N1,N2,N3,N4,N5,Peso,MetodoCalculo
2,7,19,27,34,4.583333333333334,Mediana
6,9,17,19,22,4.583333333333333,Mediana
6,7,9,17,22,4.583333333333333,Mediana
2,6,9,17,34,4.583333333333333,Mediana
2,6,7,9,22,4.583333333333333,Mediana
2,6,7,9,34,4.583333333333333,Mediana
6,7,9,17,34,4.583333333333333,Mediana
2,6,9,17,22,4.583333333333333,Mediana
2,6,9,19,22,4.583333333333333,Mediana
6,7,9,19,22,4.583333333333333,Mediana
6,7,9,19,34,4.583333333333333,Mediana
2,6,9,19,34,4.583333333333333,Mediana
6,9,17,19,34,4.583333333333333,Mediana
2,9,17,19,36,4.575,Mediana
6,7,17,19,36,4.575,Mediana
2,6,17,19,36,4.575,Mediana
7,9,17,19,20,4.575,Mediana
6,7,17,19,20,4.575,Mediana
2,6,7,17,36,4.575,Mediana
2,9,17,19,20,4.575,Mediana
7,9,17,19,36,4.575,Mediana
2,7,9,19,20,4.575,Mediana
2,6,7,19,20,4.575,Mediana
2,6,7,17,20,4.575,Mediana
2,7,9,17,20,4.575,Mediana
2,6,7,19,36,4.575,Mediana
2,7,9,17,36,4.575,Mediana
2,6,17,19,20,4.575,Mediana
2,7,9,19,36,4.575,Mediana
7,19,22,29,34,4.555555555555555,Mediana
7,17,19,29,33,4.555555555555555,Mediana
2,7,17,29,33,4.555555555555555,Mediana
2,19,22,29,34,4.555555555555555,Mediana
2,7,22,29,34,4.555555555555555,Mediana
7,17,22,29,34,4.555555555555555,Mediana
2,7,19,29,33,4.555555555555555,Mediana
2,17,22,29,34,4.555555555555555,Mediana
17,19,22,29,34,4.555555555555555,Mediana
2,17,19,29,33,4.555555555555555,Mediana
2,4,17,19,29,4.542735042735043,Mediana
2,4,7,19,29,4.542735042735043,Mediana
4,7,17,19,29,4.542735042735043,Mediana
2,4,7,17,29,4.542735042735043,Mediana
2,7,9,17,33,4.541666666666667,Mediana
6,7,17,19,33,4.541666666666667,Mediana
6,17,19,22,34,4.541666666666667,Mediana
2,6,7,17,33,4.541666666666667,Mediana
2,9,17,19,33,4.541666666666667,Mediana
2,7,9,22,34,4.541666666666667,Mediana
9,17,19,22,34,4.541666666666667,Mediana
6,7,19,22,34,4.541666666666667,Mediana
7,9,17,19,33,4.541666666666667,Mediana
2,9,19,22,34,4.541666666666667,Mediana
2,6,19,22,34,4.541666666666667,Mediana
2,6,7,22,34,4.541666666666667,Mediana
2,6,17,19,33,4.541666666666667,Mediana
2,9,17,22,34,4.541666666666667,Mediana
2,6,17,22,34,4.541666666666667,Mediana
6,7,17,22,34,4.541666666666667,Mediana
7,9,17,22,34,4.541666666666667,Mediana
2,6,7,19,33,4.541666666666667,Mediana
2,7,9,19,33,4.541666666666667,Mediana
7,9,19,22,34,4.541666666666667,Mediana
2,17,19,22,36,4.533333333333333,Mediana
2,17,19,20,34,4.533333333333333,Mediana
2,17,19,34,36,4.533333333333333,Mediana
2,17,19,20,22,4.533333333333333,Mediana
7,17,19,20,34,4.533333333333333,Mediana
2,7,17,22,36,4.533333333333333,Mediana
2,7,17,34,36,4.533333333333333,Mediana
2,7,19,34,36,4.533333333333333,Mediana
2,7,19,20,34,4.533333333333333,Mediana
2,7,19,22,36,4.533333333333333,Mediana
2,7,19,20,22,4.533333333333333,Mediana
7,17,19,34,36,4.533333333333333,Mediana
2,7,17,20,34,4.533333333333333,Mediana
2,7,17,20,22,4.533333333333333,Mediana
7,17,19,22,36,4.533333333333333,Mediana
7,17,19,20,22,4.533333333333333,Mediana
2,4,6,17,19,4.528846153846154,Mediana
2,4,9,17,19,4.528846153846154,Mediana
2,4,6,7,17,4.528846153846154,Mediana
2,4,7,9,17,4.528846153846154,Mediana
4,7,9,17,19,4.528846153846154,Mediana
4,6,7,17,19,4.528846153846154,Mediana
2,4,6,7,19,4.528846153846154,Mediana
2,4,7,9,19,4.528846153846154,Mediana
2,6,19,27,29,4.513888888888889,Mediana
2,6,7,27,29,4.513888888888889,Mediana
2,7,9,27,29,4.513888888888889,Mediana
2,6,17,27,29,4.513888888888889,Mediana
6,17,19,27,29,4.513888888888889,Mediana
7,9,19,27,29,4.513888888888889,Mediana
2,9,17,27,29,4.513888888888889,Mediana
6,7,19,27,29,4.513888888888889,Mediana
9,17,19,27,29,4.513888888888889,Mediana
2,9,19,27,29,4.513888888888889,Mediana
7,9,17,27,29,4.513888888888889,Mediana
6,7,17,27,29,4.513888888888889,Mediana
2,7,19,33,34,4.5,Mediana
2,7,17,22,33,4.5,Mediana
2,7,17,33,34,4.5,Mediana
2,17,19,22,33,4.5,Mediana
6,9,17,19,27,4.5,Mediana
2,7,19,22,33,4.5,Mediana
6,7,9,19,27,4.5,Mediana
6,7,9,17,27,4.5,Mediana
7,17,19,22,33,4.5,Mediana
7,17,19,33,34,4.5,Mediana
2,17,19,33,34,4.5,Mediana
2,6,7,9,27,4.5,Mediana
2,6,9,19,27,4.5,Mediana
2,6,9,17,27,4.5,Mediana
2,4,7,17,34,4.487179487179487,Mediana
2,4,7,17,22,4.487179487179487,Mediana
2,4,7,19,22,4.487179487179487,Mediana
4,7,17,19,34,4.487179487179487,Mediana
2,4,7,19,34,4.487179487179487,Mediana
2,4,17,19,22,4.487179487179487,Mediana
2,4,17,19,34,4.487179487179487,Mediana
4,7,17,19,22,4.487179487179487,Mediana
2,19,27,29,34,4.472222222222222,Mediana
6,9,19,29,34,4.472222222222222,Mediana
6,9,19,22,29,4.472222222222222,Mediana
17,19,27,29,34,4.472222222222222,Mediana
2,6,9,22,29,4.472222222222222,Mediana
2,6,9,29,34,4.472222222222222,Mediana
6,7,9,22,29,4.472222222222222,Mediana
2,19,22,27,29,4.472222222222222,Mediana
6,9,17,22,29,4.472222222222222,Mediana
7,17,22,27,29,4.472222222222222,Mediana
7,17,27,29,34,4.472222222222222,Mediana
2,17,27,29,34,4.472222222222222,Mediana
17,19,22,27,29,4.472222222222222,Mediana
2,17,22,27,29,4.472222222222222,Mediana
7,19,22,27,29,4.472222222222222,Mediana
7,19,27,29,34,4.472222222222222,Mediana
6,9,17,29,34,4.472222222222222,Mediana
6,7,9,29,34,4.472222222222222,Mediana
2,7,27,29,34,4.472222222222222,Mediana
2,7,22,27,29,4.472222222222222,Mediana
6,7,19,29,36,4.463888888888889,Mediana
9,17,19,20,29,4.463888888888889,Mediana
2,6,19,29,36,4.463888888888889,Mediana
2,6,19,20,29,4.463888888888889,Mediana
2,9,17,20,29,4.463888888888889,Mediana
2,9,17,29,36,4.463888888888889,Mediana
6,17,19,20,29,4.463888888888889,Mediana
6,17,19,29,36,4.463888888888889,Mediana
6,7,17,29,36,4.463888888888889,Mediana
9,17,19,29,36,4.463888888888889,Mediana
7,9,17,20,29,4.463888888888889,Mediana
2,6,17,20,29,4.463888888888889,Mediana
7,9,17,29,36,4.463888888888889,Mediana
2,7,9,20,29,4.463888888888889,Mediana
2,7,9,29,36,4.463888888888889,Mediana
7,9,19,29,36,4.463888888888889,Mediana
7,9,19,20,29,4.463888888888889,Mediana
6,7,19,20,29,4.463888888888889,Mediana
2,6,17,29,36,4.463888888888889,Mediana
6,7,17,20,29,4.463888888888889,Mediana
2,6,7,20,29,4.463888888888889,Mediana
2,6,7,29,36,4.463888888888889,Mediana
2,9,19,20,29,4.463888888888889,Mediana
2,9,19,29,36,4.463888888888889,Mediana
2,9,17,22,27,4.458333333333334,Mediana
7,9,19,27,34,4.458333333333334,Mediana
6,7,19,27,34,4.458333333333334,Mediana
2,6,17,22,27,4.458333333333334,Mediana
6,7,17,22,27,4.458333333333334,Mediana
2,6,19,22,27,4.458333333333334,Mediana
2,7,9,22,27,4.458333333333334,Mediana
6,17,19,22,27,4.458333333333334,Mediana
2,6,19,27,34,4.458333333333334,Mediana
2,6,17,27,34,4.458333333333334,Mediana
6,7,17,27,34,4.458333333333334,Mediana
6,17,19,27,34,4.458333333333334,Mediana
2,7,9,27,34,4.458333333333334,Mediana
9,17,19,27,34,4.458333333333334,Mediana
2,9,19,27,34,4.458333333333334,Mediana
2,9,19,22,27,4.458333333333334,Mediana
2,9,17,27,34,4.458333333333334,Mediana
7,9,17,22,27,4.458333333333334,Mediana
6,7,19,22,27,4.458333333333334,Mediana
9,17,19,22,27,4.458333333333334,Mediana
2,6,7,27,34,4.458333333333334,Mediana
7,9,17,27,34,4.458333333333334,Mediana
7,9,19,22,27,4.458333333333334,Mediana
2,6,7,22,27,4.458333333333334,Mediana
6,9,17,19,36,4.45,Mediana
2,6,9,17,36,4.45,Mediana
2,6,9,17,20,4.45,Mediana
6,7,9,17,20,4.45,Mediana
6,7,9,17,36,4.45,Mediana
2,6,9,19,20,4.45,Mediana
2,6,9,19,36,4.45,Mediana
7,17,19,20,27,4.45,Mediana
6,9,17,19,20,4.45,Mediana
2,17,19,27,36,4.45,Mediana
7,17,19,27,36,4.45,Mediana
2,7,17,27,36,4.45,Mediana
2,6,7,9,36,4.45,Mediana
2,6,7,9,20,4.45,Mediana
6,7,9,19,36,4.45,Mediana
2,7,19,20,27,4.45,Mediana
2,17,19,20,27,4.45,Mediana
2,7,19,27,36,4.45,Mediana
6,7,9,19,20,4.45,Mediana
2,7,17,20,27,4.45,Mediana
7,9,19,29,33,4.430555555555555,Mediana
6,17,19,29,33,4.430555555555555,Mediana
2,7,9,29,33,4.430555555555555,Mediana
9,17,19,29,33,4.430555555555555,Mediana
7,9,22,29,34,4.430555555555555,Mediana
2,6,7,29,33,4.430555555555555,Mediana
6,7,19,29,33,4.430555555555555,Mediana
6,7,22,29,34,4.430555555555555,Mediana
2,6,19,29,33,4.430555555555555,Mediana
2,9,19,29,33,4.430555555555555,Mediana
9,19,22,29,34,4.430555555555555,Mediana
6,17,22,29,34,4.430555555555555,Mediana
2,9,17,29,33,4.430555555555555,Mediana
2,9,22,29,34,4.430555555555555,Mediana
2,6,17,29,33,4.430555555555555,Mediana
9,17,22,29,34,4.430555555555555,Mediana
6,7,17,29,33,4.430555555555555,Mediana
2,6,22,29,34,4.430555555555555,Mediana
7,9,17,29,33,4.430555555555555,Mediana
6,19,22,29,34,4.430555555555555,Mediana
2,7,29,34,36,4.4222222222222225,Mediana
2,17,20,29,34,4.4222222222222225,Mediana
2,17,22,29,36,4.4222222222222225,Mediana
7,19,22,29,36,4.4222222222222225,Mediana
17,19,20,22,29,4.4222222222222225,Mediana
17,19,22,29,36,4.4222222222222225,Mediana
7,17,20,22,29,4.4222222222222225,Mediana
17,19,20,29,34,4.4222222222222225,Mediana
17,19,29,34,36,4.4222222222222225,Mediana
7,17,22,29,36,4.4222222222222225,Mediana
7,17,20,29,34,4.4222222222222225,Mediana
2,17,20,22,29,4.4222222222222225,Mediana
7,19,20,29,34,4.4222222222222225,Mediana
7,17,29,34,36,4.4222222222222225,Mediana
2,17,29,34,36,4.4222222222222225,Mediana
7,19,29,34,36,4.4222222222222225,Mediana
2,7,20,29,34,4.4222222222222225,Mediana
2,7,22,29,36,4.4222222222222225,Mediana
2,19,20,22,29,4.4222222222222225,Mediana
2,7,20,22,29,4.4222222222222225,Mediana
2,19,22,29,36,4.4222222222222225,Mediana
2,19,20,29,34,4.4222222222222225,Mediana
2,19,29,34,36,4.4222222222222225,Mediana
7,19,20,22,29,4.4222222222222225,Mediana
4,7,9,17,29,4.417735042735043,Mediana
2,4,9,17,29,4.417735042735043,Mediana
4,6,17,19,29,4.417735042735043,Mediana
4,6,7,19,29,4.417735042735043,Mediana
4,6,7,17,29,4.417735042735043,Mediana
2,4,6,19,29,4.417735042735043,Mediana
2,4,6,17,29,4.417735042735043,Mediana
2,4,6,7,29,4.417735042735043,Mediana
4,7,9,19,29,4.417735042735043,Mediana
2,4,9,19,29,4.417735042735043,Mediana
2,4,7,9,29,4.417735042735043,Mediana
4,9,17,19,29,4.417735042735043,Mediana
7,17,19,27,33,4.416666666666667,Mediana
6,9,17,22,34,4.416666666666667,Mediana
2,17,19,27,33,4.416666666666667,Mediana
6,9,19,22,34,4.416666666666667,Mediana
7,19,22,27,34,4.416666666666667,Mediana
2,6,9,19,33,4.416666666666667,Mediana
2,6,9,22,34,4.416666666666667,Mediana
6,7,9,22,34,4.416666666666667,Mediana
2,6,7,9,33,4.416666666666667,Mediana
7,17,22,27,34,4.416666666666667,Mediana
2,6,9,17,33,4.416666666666667,Mediana
6,7,9,19,33,4.416666666666667,Mediana
2,7,19,27,33,4.416666666666667,Mediana
2,7,17,27,33,4.416666666666667,Mediana
17,19,22,27,34,4.416666666666667,Mediana
2,19,22,27,34,4.416666666666667,Mediana
2,17,22,27,34,4.416666666666667,Mediana
2,7,22,27,34,4.416666666666667,Mediana
6,9,17,19,33,4.416666666666667,Mediana
6,7,9,17,33,4.416666666666667,Mediana
2,7,9,20,22,4.408333333333333,Mediana
6,7,17,34,36,4.408333333333333,Mediana
2,6,19,22,36,4.408333333333333,Mediana
2,6,19,20,22,4.408333333333333,Mediana
7,9,17,20,22,4.408333333333333,Mediana
2,9,19,20,22,4.408333333333333,Mediana
7,9,17,22,36,4.408333333333333,Mediana
2,7,9,22,36,4.408333333333333,Mediana
2,6,7,34,36,4.408333333333333,Mediana
7,9,17,20,34,4.408333333333333,Mediana
7,9,17,34,36,4.408333333333333,Mediana
2,7,9,20,34,4.408333333333333,Mediana
2,7,9,34,36,4.408333333333333,Mediana
6,7,17,20,34,4.408333333333333,Mediana
6,7,19,34,36,4.408333333333333,Mediana
2,6,19,20,34,4.408333333333333,Mediana
2,6,19,34,36,4.408333333333333,Mediana
6,7,17,22,36,4.408333333333333,Mediana
6,7,17,20,22,4.408333333333333,Mediana
2,9,19,22,36,4.408333333333333,Mediana
6,7,19,20,34,4.408333333333333,Mediana
2,6,7,20,34,4.408333333333333,Mediana
2,6,7,22,36,4.408333333333333,Mediana
2,6,7,20,22,4.408333333333333,Mediana
6,7,19,22,36,4.408333333333333,Mediana
6,7,19,20,22,4.408333333333333,Mediana
2,9,19,34,36,4.408333333333333,Mediana
2,9,19,20,34,4.408333333333333,Mediana
7,9,19,20,22,4.408333333333333,Mediana
7,9,19,20,34,4.408333333333333,Mediana
7,9,19,22,36,4.408333333333333,Mediana
9,17,19,34,36,4.408333333333333,Mediana
2,9,17,22,36,4.408333333333333,Mediana
6,17,19,20,34,4.408333333333333,Mediana
2,9,17,20,34,4.408333333333333,Mediana
2,9,17,34,36,4.408333333333333,Mediana
6,17,19,34,36,4.408333333333333,Mediana
6,17,19,22,36,4.408333333333333,Mediana
6,17,19,20,22,4.408333333333333,Mediana
9,17,19,20,22,4.408333333333333,Mediana
9,17,19,22,36,4.408333333333333,Mediana
2,6,17,34,36,4.408333333333333,Mediana
2,6,17,20,34,4.408333333333333,Mediana
2,6,17,20,22,4.408333333333333,Mediana
9,17,19,20,34,4.408333333333333,Mediana
2,6,17,22,36,4.408333333333333,Mediana
2,9,17,20,22,4.408333333333333,Mediana
7,9,19,34,36,4.408333333333333,Mediana
2,4,6,7,9,4.403846153846154,Mediana
2,4,6,9,19,4.403846153846154,Mediana
2,4,17,19,27,4.403846153846154,Mediana
4,6,9,17,19,4.403846153846154,Mediana
2,4,7,19,27,4.403846153846154,Mediana
4,6,7,9,19,4.403846153846154,Mediana
4,6,7,9,17,4.403846153846154,Mediana
2,4,6,9,17,4.403846153846154,Mediana
4,7,17,19,27,4.403846153846154,Mediana
2,4,7,17,27,4.403846153846154,Mediana
7,17,19,20,36,4.4,Mediana
2,7,17,20,36,4.4,Mediana
2,7,19,20,36,4.4,Mediana
2,17,19,20,36,4.4,Mediana
17,19,29,33,34,4.388888888888889,Mediana
2,6,9,27,29,4.388888888888889,Mediana
6,7,9,27,29,4.388888888888889,Mediana
6,9,19,27,29,4.388888888888889,Mediana
2,19,29,33,34,4.388888888888889,Mediana
7,19,22,29,33,4.388888888888889,Mediana
2,7,29,33,34,4.388888888888889,Mediana
2,7,22,29,33,4.388888888888889,Mediana
7,19,29,33,34,4.388888888888889,Mediana
7,17,22,29,33,4.388888888888889,Mediana
2,17,29,33,34,4.388888888888889,Mediana
2,19,22,29,33,4.388888888888889,Mediana
7,17,29,33,34,4.388888888888889,Mediana
17,19,22,29,33,4.388888888888889,Mediana
6,9,17,27,29,4.388888888888889,Mediana
2,17,22,29,33,4.388888888888889,Mediana
4,17,19,22,29,4.3760683760683765,Mediana
4,7,19,22,29,4.3760683760683765,Mediana
2,4,19,29,34,4.3760683760683765,Mediana
4,7,17,29,34,4.3760683760683765,Mediana
2,4,7,22,29,4.3760683760683765,Mediana
2,4,19,22,29,4.3760683760683765,Mediana
2,4,7,29,34,4.3760683760683765,Mediana
2,4,17,22,29,4.3760683760683765,Mediana
4,17,19,29,34,4.3760683760683765,Mediana
2,4,17,29,34,4.3760683760683765,Mediana
4,7,19,29,34,4.3760683760683765,Mediana
4,7,17,22,29,4.3760683760683765,Mediana
2,7,9,33,34,4.375,Mediana
2,7,9,22,33,4.375,Mediana
7,9,17,33,34,4.375,Mediana
7,9,19,22,33,4.375,Mediana
2,6,17,33,34,4.375,Mediana
7,9,17,22,33,4.375,Mediana
2,6,7,33,34,4.375,Mediana
6,7,17,33,34,4.375,Mediana
2,6,7,22,33,4.375,Mediana
6,7,17,22,33,4.375,Mediana
6,17,19,22,33,4.375,Mediana
9,17,19,22,33,4.375,Mediana
9,17,19,33,34,4.375,Mediana
2,6,17,22,33,4.375,Mediana
6,17,19,33,34,4.375,Mediana
6,7,19,33,34,4.375,Mediana
2,9,17,22,33,4.375,Mediana
2,6,19,33,34,4.375,Mediana
6,7,19,22,33,4.375,Mediana
2,9,17,33,34,4.375,Mediana
7,9,19,33,34,4.375,Mediana
2,6,19,22,33,4.375,Mediana
2,9,19,22,33,4.375,Mediana
2,9,19,33,34,4.375,Mediana
2,19,22,34,36,4.366666666666667,Mediana
2,19,20,22,34,4.366666666666667,Mediana
7,17,19,20,33,4.366666666666667,Mediana
7,17,19,33,36,4.366666666666667,Mediana
2,7,22,34,36,4.366666666666667,Mediana
2,7,19,20,33,4.366666666666667,Mediana
2,7,19,33,36,4.366666666666667,Mediana
7,19,22,34,36,4.366666666666667,Mediana
17,19,22,34,36,4.366666666666667,Mediana
17,19,20,22,34,4.366666666666667,Mediana
2,17,19,33,36,4.366666666666667,Mediana
7,17,22,34,36,4.366666666666667,Mediana
2,7,20,22,34,4.366666666666667,Mediana
2,17,19,20,33,4.366666666666667,Mediana
7,17,20,22,34,4.366666666666667,Mediana
2,17,22,34,36,4.366666666666667,Mediana
2,17,20,22,34,4.366666666666667,Mediana
2,7,17,33,36,4.366666666666667,Mediana
2,7,17,20,33,4.366666666666667,Mediana
7,19,20,22,34,4.366666666666667,Mediana
4,6,7,19,22,4.362179487179487,Mediana
4,9,17,19,34,4.362179487179487,Mediana
4,7,9,19,22,4.362179487179487,Mediana
2,4,7,9,22,4.362179487179487,Mediana
2,4,6,7,34,4.362179487179487,Mediana
4,7,9,19,34,4.362179487179487,Mediana
2,4,6,7,22,4.362179487179487,Mediana
2,4,6,19,22,4.362179487179487,Mediana
4,6,7,19,34,4.362179487179487,Mediana
2,4,6,19,34,4.362179487179487,Mediana
4,6,17,19,22,4.362179487179487,Mediana
2,4,7,9,34,4.362179487179487,Mediana
4,6,7,17,22,4.362179487179487,Mediana
4,7,9,17,22,4.362179487179487,Mediana
2,4,6,17,22,4.362179487179487,Mediana
2,4,9,19,22,4.362179487179487,Mediana
4,6,7,17,34,4.362179487179487,Mediana
2,4,6,17,34,4.362179487179487,Mediana
4,9,17,19,22,4.362179487179487,Mediana
4,6,17,19,34,4.362179487179487,Mediana
2,4,9,17,34,4.362179487179487,Mediana
2,4,9,17,22,4.362179487179487,Mediana
4,7,9,17,34,4.362179487179487,Mediana
2,4,9,19,34,4.362179487179487,Mediana
2,4,7,17,20,4.353846153846154,Mediana
4,7,17,19,36,4.353846153846154,Mediana
2,4,7,17,36,4.353846153846154,Mediana
2,4,17,19,20,4.353846153846154,Mediana
2,4,17,19,36,4.353846153846154,Mediana
4,7,17,19,20,4.353846153846154,Mediana
2,4,7,19,36,4.353846153846154,Mediana
2,4,7,19,20,4.353846153846154,Mediana
6,17,22,27,29,4.347222222222222,Mediana
2,6,27,29,34,4.347222222222222,Mediana
7,9,27,29,34,4.347222222222222,Mediana
6,19,27,29,34,4.347222222222222,Mediana
6,19,22,27,29,4.347222222222222,Mediana
7,9,22,27,29,4.347222222222222,Mediana
6,7,22,27,29,4.347222222222222,Mediana
2,9,22,27,29,4.347222222222222,Mediana
2,6,22,27,29,4.347222222222222,Mediana
9,19,22,27,29,4.347222222222222,Mediana
6,7,27,29,34,4.347222222222222,Mediana
9,17,22,27,29,4.347222222222222,Mediana
9,19,27,29,34,4.347222222222222,Mediana
2,9,27,29,34,4.347222222222222,Mediana
9,17,27,29,34,4.347222222222222,Mediana
6,17,27,29,34,4.347222222222222,Mediana
6,9,19,20,29,4.338888888888889,Mediana
6,9,17,29,36,4.338888888888889,Mediana
7,19,20,27,29,4.338888888888889,Mediana
6,9,19,29,36,4.338888888888889,Mediana
7,17,20,27,29,4.338888888888889,Mediana
2,7,20,27,29,4.338888888888889,Mediana
17,19,27,29,36,4.338888888888889,Mediana
6,7,9,29,36,4.338888888888889,Mediana
7,17,27,29,36,4.338888888888889,Mediana
17,19,20,27,29,4.338888888888889,Mediana
6,7,9,20,29,4.338888888888889,Mediana
6,9,17,20,29,4.338888888888889,Mediana
2,7,27,29,36,4.338888888888889,Mediana
7,19,27,29,36,4.338888888888889,Mediana
2,19,20,27,29,4.338888888888889,Mediana
2,19,27,29,36,4.338888888888889,Mediana
2,17,27,29,36,4.338888888888889,Mediana
2,6,9,20,29,4.338888888888889,Mediana
2,6,9,29,36,4.338888888888889,Mediana
2,17,20,27,29,4.338888888888889,Mediana
2,7,22,33,34,4.333333333333334,Mediana
6,7,9,22,27,4.333333333333334,Mediana
2,6,9,22,27,4.333333333333334,Mediana
7,17,22,33,34,4.333333333333334,Mediana
2,17,22,33,34,4.333333333333334,Mediana
7,19,22,33,34,4.333333333333334,Mediana
6,9,17,22,27,4.333333333333334,Mediana
2,6,9,27,34,4.333333333333334,Mediana
17,19,22,33,34,4.333333333333334,Mediana
2,19,22,33,34,4.333333333333334,Mediana
6,9,17,27,34,4.333333333333334,Mediana
6,7,9,27,34,4.333333333333334,Mediana
6,9,19,27,34,4.333333333333334,Mediana
6,9,19,22,27,4.333333333333334,Mediana
7,9,17,27,36,4.325,Mediana
6,17,19,20,27,4.325,Mediana
6,17,19,27,36,4.325,Mediana
6,7,19,27,36,4.325,Mediana
9,17,19,27,36,4.325,Mediana
2,6,17,27,36,4.325,Mediana
7,9,17,20,27,4.325,Mediana
7,9,19,20,27,4.325,Mediana
2,6,17,20,27,4.325,Mediana
7,9,19,27,36,4.325,Mediana
9,17,19,20,27,4.325,Mediana
2,9,17,27,36,4.325,Mediana
6,7,17,20,27,4.325,Mediana
2,9,17,20,27,4.325,Mediana
6,7,17,27,36,4.325,Mediana
2,7,9,27,36,4.325,Mediana
