N1,N2,N3,N4,N5,Peso,MetodoCalculo
1,13,16,35,37,4.244658413243643,Promedio
1,13,18,30,31,4.244508921509441,Promedio
13,16,18,28,35,4.243812258194702,Promedio
1,13,16,18,25,4.242252882232417,Promedio
5,28,30,31,35,4.241216123697876,Promedio
1,5,25,30,31,4.239656747735591,Promedio
5,16,25,28,35,4.238960084420851,Promedio
16,28,30,35,37,4.237600957436723,Promedio
1,16,25,30,37,4.2360415814744385,Promedio
16,18,25,28,30,4.235195426425498,Promedio
1,13,25,28,30,4.234560161434625,Promedio
5,16,18,35,37,4.2331789174883685,Promedio
1,5,13,35,37,4.232543652497495,Promedio
5,13,18,28,35,4.231697497448554,Promedio
1,5,13,18,25,4.230138121486269,Promedio
1,13,16,18,31,4.22944114257305,Promedio
1,13,18,30,37,4.228778994502142,Promedio
5,16,28,31,35,4.226148344761484,Promedio
5,28,30,35,37,4.225486196690576,Promedio
13,16,25,30,31,4.2249598105665624,Promedio
1,5,16,25,31,4.224588968799198,Promedio
1,5,25,30,37,4.223926820728291,Promedio
1,16,30,31,37,4.223229841815071,Promedio
5,18,25,28,30,4.22308066567935,Promedio
16,18,28,30,31,4.22238368676613,Promedio
1,13,28,30,31,4.221748421775257,Promedio
1,18,25,30,35,4.220824310803845,Promedio
1,13,16,25,28,4.219492382498233,Promedio
1,5,13,18,31,4.217326381826902,Promedio
1,13,16,18,37,4.21371121556575,Promedio
5,13,25,30,31,4.212845049820414,Promedio
1,5,30,31,37,4.2111150810689235,Promedio
5,16,28,35,37,4.210418417754184,Promedio
5,18,28,30,31,4.210268926019983,Promedio
13,16,25,30,37,4.209229883559263,Promedio
1,5,16,25,37,4.208859041791899,Promedio
5,16,18,25,28,4.208012886742958,Promedio
1,18,30,31,35,4.208012571144478,Promedio
1,5,13,25,28,4.207377621752085,Promedio
1,13,16,28,31,4.206680642838865,Promedio
16,18,28,30,37,4.20665375975883,Promedio
1,13,28,30,37,4.2060184947679575,Promedio
1,16,18,25,35,4.205756531867453,Promedio
1,5,13,18,37,4.201596454819602,Promedio
1,25,28,30,35,4.1980638110696615,Promedio
5,13,16,25,31,4.197777270884023,Promedio
5,13,25,30,37,4.197115122813115,Promedio
13,16,30,31,37,4.196418143899896,Promedio
1,5,16,31,37,4.1960473021325315,Promedio
5,16,18,28,31,4.195201147083591,Promedio
1,5,13,28,31,4.194565882092718,Promedio
5,18,28,30,37,4.194538999012683,Promedio
13,18,25,30,35,4.1940126128886694,Promedio
1,5,18,25,35,4.193641771121306,Promedio
1,16,18,31,35,4.1929447922080865,Promedio
1,18,30,35,37,4.192282644137179,Promedio
1,13,16,28,37,4.1909507158315655,Promedio
16,25,30,31,35,4.188463460201598,Promedio
1,28,30,31,35,4.185252071410294,Promedio
5,13,30,31,37,4.184303383153748,Promedio
1,16,25,28,35,4.1829960321332695,Promedio
5,13,16,25,37,4.182047343876723,Promedio
13,18,30,31,35,4.181200873229303,Promedio
1,5,18,31,35,4.180830031461938,Promedio
5,16,18,28,37,4.179471220076291,Promedio
13,16,18,25,35,4.1789448339522774,Promedio
1,5,13,28,37,4.178835955085418,Promedio
1,16,18,35,37,4.177214865200787,Promedio
5,25,30,31,35,4.176348699455451,Promedio
1,13,18,28,35,4.175733445160972,Promedio
16,25,30,35,37,4.172733533194299,Promedio
13,25,28,30,35,4.171252113154486,Promedio
1,5,25,28,35,4.170881271387121,Promedio
1,16,28,31,35,4.170184292473902,Promedio
1,28,30,35,37,4.169522144402994,Promedio
5,13,16,31,37,4.169235604217356,Promedio
1,18,25,28,30,4.1671166133917685,Promedio
5,13,18,25,35,4.16683007320613,Promedio
13,16,18,31,35,4.16613309429291,Promedio
13,18,30,35,37,4.165470946222003,Promedio
1,5,18,35,37,4.1651001044546385,Promedio
5,16,25,31,35,4.16128092051906,Promedio
5,25,30,35,37,4.160618772448152,Promedio
16,30,31,35,37,4.159921793534932,Promedio
13,28,30,31,35,4.158440373495118,Promedio
1,5,28,31,35,4.1580695317277545,Promedio
16,18,25,30,31,4.157516262523705,Promedio
1,13,25,30,31,4.1568809975328325,Promedio
13,16,25,28,35,4.156184334218094,Promedio
1,16,28,35,37,4.154454365466602,Promedio
1,18,28,30,31,4.154304873732401,Promedio
5,13,18,31,35,4.154018333546762,Promedio
1,16,18,25,28,4.1520488344553765,Promedio
13,16,18,35,37,4.150403167285611,Promedio
5,30,31,35,37,4.147807032788784,Promedio
5,16,25,35,37,4.14555099351176,Promedio
5,18,25,30,31,4.145401501777558,Promedio
5,13,25,28,35,4.1440695734719455,Promedio
13,16,28,31,35,4.143372594558726,Promedio
13,28,30,35,37,4.142710446487818,Promedio
1,5,28,35,37,4.142339604720455,Promedio
1,13,16,25,31,4.141813218596441,Promedio
16,18,25,30,37,4.141786335516406,Promedio
1,13,25,30,37,4.141151070525534,Promedio
13,18,25,28,30,4.140304915476593,Promedio
1,5,18,25,28,4.139934073709228,Promedio
1,16,18,28,31,4.139237094796009,Promedio
1,18,28,30,37,4.138574946725101,Promedio
5,13,18,35,37,4.138288406539463,Promedio
16,25,28,30,31,4.134755762789522,Promedio
5,16,31,35,37,4.132739253852392,Promedio
5,13,28,31,35,4.131257833812578,Promedio
5,16,18,25,31,4.130333722841167,Promedio
1,5,13,25,31,4.129698457850293,Promedio
5,18,25,30,37,4.129671574770259,Promedio
16,18,30,31,37,4.128974595857039,Promedio
1,13,30,31,37,4.128339330866166,Promedio
13,16,28,35,37,4.127642667551426,Promedio
13,18,28,30,31,4.127493175817225,Promedio
1,5,18,28,31,4.1271223340498615,Promedio
1,13,16,25,37,4.126083291589142,Promedio
13,16,18,25,28,4.125237136540201,Promedio
1,16,18,28,37,4.123507167788709,Promedio
5,25,28,30,31,4.122641002043374,Promedio
1,25,30,31,35,4.120384647167869,Promedio
16,25,28,30,37,4.119025835782223,Promedio
5,18,30,31,37,4.116859835110891,Promedio
5,13,28,35,37,4.115527906805279,Promedio
5,16,18,25,37,4.114603795833867,Promedio
1,5,13,25,37,4.113968530842993,Promedio
1,13,16,31,37,4.113271551929774,Promedio
5,13,18,25,28,4.1131223757940525,Promedio
13,16,18,28,31,4.112425396880833,Promedio
13,18,28,30,37,4.111763248809925,Promedio
1,5,18,28,37,4.111392407042562,Promedio
1,13,18,25,35,4.110866020918548,Promedio
5,16,25,28,31,4.107573223106982,Promedio
5,25,28,30,37,4.106911075036074,Promedio
16,28,30,31,37,4.106214096122855,Promedio
1,16,25,31,35,4.105316868231478,Promedio
1,25,30,35,37,4.10465472016057,Promedio
18,25,28,30,35,4.1038085651116285,Promedio
5,16,18,31,37,4.101792056174499,Promedio
1,5,13,31,37,4.101156791183627,Promedio
5,13,18,28,31,4.100310636134685,Promedio
1,13,18,31,35,4.098054281259181,Promedio
13,16,18,28,37,4.096695469873533,Promedio
5,28,30,31,37,4.094099335376708,Promedio
13,25,30,31,35,4.093572949252694,Promedio
1,5,25,31,35,4.09320210748533,Promedio
5,16,25,28,37,4.0918432960996824,Promedio
1,30,31,35,37,4.091842980501203,Promedio
18,28,30,31,35,4.090996825452262,Promedio
1,16,25,35,37,4.089586941224178,Promedio
1,18,25,30,31,4.089437449489976,Promedio
16,18,25,28,35,4.0887407861752365,Promedio
1,13,25,28,35,4.088105521184364,Promedio
5,13,18,28,37,4.084580709127386,Promedio
1,13,18,35,37,4.082324354251881,Promedio
5,16,28,31,37,4.079031556440316,Promedio
13,16,25,31,35,4.078505170316301,Promedio
13,25,30,35,37,4.0778430222453945,Promedio
1,5,25,35,37,4.07747218047803,Promedio
1,16,31,35,37,4.076775201564811,Promedio
5,18,25,28,35,4.076626025429089,Promedio
16,18,28,31,35,4.075929046515869,Promedio
1,13,28,31,35,4.075293781524996,Promedio
18,28,30,35,37,4.075266898444962,Promedio
1,16,18,25,31,4.074369670553585,Promedio
1,18,25,30,37,4.073707522482677,Promedio
1,25,28,30,31,4.066676949755792,Promedio
5,13,25,31,35,4.066390409570154,Promedio
13,30,31,35,37,4.065031282586027,Promedio
1,5,31,35,37,4.064660440818663,Promedio
5,18,28,31,35,4.0638142857697215,Promedio
13,16,25,35,37,4.0627752433090025,Promedio
13,18,25,30,31,4.062625751574801,Promedio
1,5,18,25,31,4.062254909807437,Promedio
1,18,30,31,37,4.06089578282331,Promedio
16,18,28,35,37,4.06019911950857,Promedio
1,13,28,35,37,4.059563854517697,Promedio
1,16,18,25,37,4.058639743546285,Promedio
1,13,18,25,28,4.057158323506471,Promedio
1,16,25,28,31,4.0516091708194,Promedio
1,25,28,30,37,4.050947022748493,Promedio
5,13,25,35,37,4.050660482562854,Promedio
13,16,31,35,37,4.049963503649635,Promedio
5,18,28,35,37,4.048084358762423,Promedio
13,16,18,25,31,4.047557972638408,Promedio
13,18,25,30,37,4.0468958245675015,Promedio
1,5,18,25,37,4.046524982800137,Promedio
1,16,18,31,37,4.045828003886918,Promedio
1,13,18,28,31,4.044346583847103,Promedio
16,25,30,31,37,4.041346671880431,Promedio
13,25,28,30,31,4.039865251840617,Promedio
1,5,25,28,31,4.039494410073253,Promedio
1,28,30,31,37,4.038135283089126,Promedio
5,13,31,35,37,4.0378487429034875,Promedio
1,16,25,28,37,4.035879243812101,Promedio
5,13,18,25,31,4.035443211892261,Promedio
13,18,30,31,37,4.034084084908134,Promedio
1,5,18,31,37,4.03371324314077,Promedio
13,16,18,25,37,4.0318280456311095,Promedio
5,25,30,31,37,4.029231911134283,Promedio
1,13,18,28,37,4.028616656839804,Promedio
18,25,30,31,35,4.026129401209837,Promedio
13,16,25,28,31,4.024797472904225,Promedio
13,25,28,30,37,4.024135324833317,Promedio
1,5,25,28,37,4.023764483065953,Promedio
1,16,28,31,37,4.023067504152734,Promedio
1,18,25,28,35,4.020661973141507,Promedio
5,13,18,25,37,4.019713284884961,Promedio
13,16,18,31,37,4.019016305971742,Promedio
5,16,25,31,37,4.014164132197891,Promedio
5,13,25,28,31,4.012682712158076,Promedio
13,28,30,31,37,4.01132358517395,Promedio
16,18,25,31,35,4.011061622273445,Promedio
1,5,28,31,37,4.010952743406586,Promedio
1,13,25,31,35,4.010426357282572,Promedio
18,25,30,35,37,4.010399474202537,Promedio
13,16,25,28,37,4.009067545896925,Promedio
1,18,28,31,35,4.00785023348214,Promedio
5,13,18,31,37,4.0069015452255945,Promedio
25,28,30,31,35,4.003368901475653,Promedio
5,18,25,31,35,3.9989468615272976,Promedio
18,30,31,35,37,3.9975877345431705,Promedio
5,13,25,28,37,3.9969527851507776,Promedio
13,16,28,31,37,3.996255806237558,Promedio
16,18,25,35,37,3.9953316952661457,Promedio
1,13,25,35,37,3.994696430275273,Promedio
13,18,25,28,35,3.9938502752263316,Promedio
1,18,28,35,37,3.992120306474841,Promedio
16,25,28,31,35,3.9883011225392613,Promedio
25,28,30,35,37,3.987638974468354,Promedio
5,13,28,31,37,3.9841410454914103,Promedio
5,18,25,35,37,3.9832169345199984,Promedio
16,18,31,35,37,3.9825199556067785,Promedio
1,13,31,35,37,3.9818846906159058,Promedio
13,18,28,31,35,3.9810385355669644,Promedio
1,13,18,25,31,3.9794791596046792,Promedio
5,25,28,31,35,3.9761863617931135,Promedio
28,30,31,35,37,3.974827234808987,Promedio
1,25,30,31,37,3.9732678588467016,Promedio
16,25,28,35,37,3.972571195531962,Promedio
18,25,28,30,31,3.9724217037977603,Promedio
5,18,31,35,37,3.970405194860631,Promedio
13,18,28,35,37,3.965308608559665,Promedio
1,13,18,25,37,3.96374923259738,Promedio
5,25,28,35,37,3.960456434785814,Promedio
16,28,31,35,37,3.959759455872595,Promedio
1,16,25,31,37,3.9582000799103096,Promedio
16,18,25,28,31,3.9573539248613683,Promedio
1,13,25,28,31,3.956718659870495,Promedio
18,25,28,30,37,3.956691776790461,Promedio
1,13,18,31,37,3.9509374929380128,Promedio
5,28,31,35,37,3.947644695126447,Promedio
13,25,30,31,37,3.946456160931526,Promedio
1,5,25,31,37,3.946085319164162,Promedio
5,18,25,28,31,3.9452391641152205,Promedio
18,28,30,31,37,3.943880037131094,Promedio
1,18,25,31,35,3.942982809239716,Promedio
16,18,25,28,37,3.941623997854069,Promedio
1,13,25,28,37,3.940988732863196,Promedio
13,16,25,31,37,3.931388381995134,Promedio
5,18,25,28,37,3.929509237107921,Promedio
16,18,28,31,37,3.928812258194702,Promedio
1,13,28,31,37,3.9281769932038286,Promedio
1,18,25,35,37,3.9272528822324166,Promedio
1,25,28,31,35,3.9202223095055317,Promedio
5,13,25,31,37,3.919273621248986,Promedio
5,18,28,31,37,3.916697497448554,Promedio
13,18,25,31,35,3.91617111132454,Promedio
1,18,31,35,37,3.9144411425730494,Promedio
25,30,31,35,37,3.9099598105665625,Promedio
1,25,28,35,37,3.9044923824982325,Promedio
13,18,25,35,37,3.900441184317241,Promedio
16,25,31,35,37,3.8948920316301705,Promedio
13,25,28,31,35,3.893410611590356,Promedio
1,28,31,35,37,3.8916806428388653,Promedio
1,18,25,28,31,3.8892751118276387,Promedio
13,18,31,35,37,3.8876294446578736,Promedio
5,25,31,35,37,3.8827772708840227,Promedio
18,25,30,31,37,3.8790126128886695,Promedio
13,25,28,35,37,3.8776806845830567,Promedio
1,18,25,28,37,3.8735451848203395,Promedio
13,28,31,35,37,3.8648689449236895,Promedio
16,18,25,31,37,3.8639448339522775,Promedio
1,13,25,31,37,3.8633095689614043,Promedio
13,18,25,28,31,3.862463413912463,Promedio
1,18,28,31,37,3.8607334451609723,Promedio
25,28,30,31,37,3.8562521131544854,Promedio
5,18,25,31,37,3.8518300732061297,Promedio
13,18,25,28,37,3.8467334869051637,Promedio
16,25,28,31,37,3.8411843342180934,Promedio
13,18,28,31,37,3.8339217472457965,Promedio
5,25,28,31,37,3.8290695734719455,Promedio
1,25,31,35,37,3.826813218596441,Promedio
18,25,28,31,35,3.8259670635474996,Promedio
18,25,28,35,37,3.8102371365402004,Promedio
13,25,31,35,37,3.800001520681265,Promedio
18,28,31,35,37,3.797425396880833,Promedio
1,18,25,31,37,3.795866020918548,Promedio
1,25,28,31,37,3.773105521184364,Promedio
13,18,25,31,37,3.769054323003372,Promedio
13,25,28,31,37,3.7462938232691885,Promedio
18,25,31,35,37,3.732557972638409,Promedio
25,28,31,35,37,3.7097974729042247,Promedio
18,25,28,31,37,3.6788502752263317,Promedio
