N1,N2,N3,N4,N5,Peso,MetodoCalculo
11,20,25,27,33,4.428810280221571,Promedio
11,19,24,27,33,4.427802215705442,Promedio
11,24,25,27,33,4.427802215705442,Promedio
8,11,20,25,27,4.419065656565657,Promedio
8,11,19,20,27,4.419065656565657,Promedio
11,19,20,24,27,4.418057592049528,Promedio
11,20,24,25,27,4.418057592049528,Promedio
8,11,19,24,27,4.418057592049528,Promedio
8,11,24,25,27,4.418057592049528,Promedio
4,8,19,20,33,4.400672043010752,Promedio
3,8,20,25,33,4.400672043010752,Promedio
4,8,20,25,33,4.400672043010752,Promedio
3,8,19,20,33,4.400672043010752,Promedio
3,20,24,25,33,4.399663978494623,Promedio
3,8,24,25,33,4.399663978494623,Promedio
3,19,20,24,33,4.399663978494623,Promedio
4,19,20,24,33,4.399663978494623,Promedio
4,8,19,24,33,4.399663978494623,Promedio
4,20,24,25,33,4.399663978494623,Promedio
4,8,24,25,33,4.399663978494623,Promedio
3,8,19,24,33,4.399663978494623,Promedio
4,8,20,24,25,4.389919354838709,Promedio
8,20,25,29,33,4.389919354838709,Promedio
8,19,20,29,33,4.389919354838709,Promedio
3,8,19,20,24,4.389919354838709,Promedio
4,8,19,20,24,4.389919354838709,Promedio
3,8,20,24,25,4.389919354838709,Promedio
20,24,25,29,33,4.38891129032258,Promedio
19,20,24,29,33,4.38891129032258,Promedio
8,19,24,29,33,4.38891129032258,Promedio
8,24,25,29,33,4.38891129032258,Promedio
8,19,20,24,29,4.379166666666666,Promedio
8,20,24,25,29,4.379166666666666,Promedio
3,11,20,27,33,4.363487699576409,Promedio
4,11,20,27,33,4.363487699576409,Promedio
4,8,11,27,33,4.363487699576409,Promedio
3,8,11,27,33,4.363487699576409,Promedio
3,11,24,27,33,4.36247963506028,Promedio
4,11,24,27,33,4.36247963506028,Promedio
11,19,20,25,33,4.358355734767025,Promedio
8,11,19,25,33,4.358355734767025,Promedio
11,19,24,25,33,4.3573476702508955,Promedio
3,8,11,20,27,4.353743075920495,Promedio
4,8,11,20,27,4.353743075920495,Promedio
3,11,20,24,27,4.352735011404366,Promedio
4,11,20,24,27,4.352735011404366,Promedio
3,8,11,24,27,4.352735011404366,Promedio
4,8,11,24,27,4.352735011404366,Promedio
8,11,27,29,33,4.352735011404366,Promedio
11,20,27,29,33,4.352735011404366,Promedio
11,24,27,29,33,4.351726946888237,Promedio
8,11,19,20,25,4.348611111111111,Promedio
11,19,20,24,25,4.347603046594982,Promedio
8,11,19,24,25,4.347603046594982,Promedio
8,11,20,27,29,4.342990387748452,Promedio
8,19,25,27,33,4.3426991691104595,Promedio
19,20,25,27,33,4.3426991691104595,Promedio
8,11,24,27,29,4.341982323232323,Promedio
11,20,24,27,29,4.341982323232323,Promedio
19,24,25,27,33,4.3416911045943305,Promedio
3,4,8,20,33,4.335349462365591,Promedio
3,4,20,24,33,4.334341397849462,Promedio
3,4,8,24,33,4.334341397849462,Promedio
8,19,20,25,27,4.3329545454545455,Promedio
19,20,24,25,27,4.3319464809384165,Promedio
8,19,24,25,27,4.3319464809384165,Promedio
3,4,8,20,24,4.324596774193548,Promedio
4,8,20,29,33,4.324596774193548,Promedio
3,8,20,29,33,4.324596774193548,Promedio
4,8,24,29,33,4.323588709677419,Promedio
4,20,24,29,33,4.323588709677419,Promedio
3,20,24,29,33,4.323588709677419,Promedio
3,8,24,29,33,4.323588709677419,Promedio
4,8,20,24,29,4.313844086021505,Promedio
3,8,20,24,29,4.313844086021505,Promedio
3,11,20,25,33,4.293033154121864,Promedio
4,8,11,25,33,4.293033154121864,Promedio
4,11,20,25,33,4.293033154121864,Promedio
3,8,11,25,33,4.293033154121864,Promedio
4,8,11,19,33,4.293033154121864,Promedio
3,11,19,20,33,4.293033154121864,Promedio
3,8,11,19,33,4.293033154121864,Promedio
4,11,19,20,33,4.293033154121864,Promedio
3,11,19,24,33,4.292025089605734,Promedio
4,11,19,24,33,4.292025089605734,Promedio
3,11,24,25,33,4.292025089605734,Promedio
4,11,24,25,33,4.292025089605734,Promedio
3,8,11,20,25,4.28328853046595,Promedio
4,8,11,19,20,4.28328853046595,Promedio
4,8,11,20,25,4.28328853046595,Promedio
3,8,11,19,20,4.28328853046595,Promedio
4,11,20,24,25,4.282280465949821,Promedio
3,11,19,20,24,4.282280465949821,Promedio
4,11,19,20,24,4.282280465949821,Promedio
4,8,11,19,24,4.282280465949821,Promedio
3,11,20,24,25,4.282280465949821,Promedio
3,8,11,19,24,4.282280465949821,Promedio
11,20,25,29,33,4.282280465949821,Promedio
11,19,20,29,33,4.282280465949821,Promedio
8,11,25,29,33,4.282280465949821,Promedio
8,11,19,29,33,4.282280465949821,Promedio
3,8,11,24,25,4.282280465949821,Promedio
4,8,11,24,25,4.282280465949821,Promedio
11,24,25,29,33,4.281272401433691,Promedio
11,19,24,29,33,4.281272401433691,Promedio
4,8,25,27,33,4.277376588465298,Promedio
3,19,20,27,33,4.277376588465298,Promedio
3,8,19,27,33,4.277376588465298,Promedio
4,19,20,27,33,4.277376588465298,Promedio
4,8,19,27,33,4.277376588465298,Promedio
3,20,25,27,33,4.277376588465298,Promedio
3,8,25,27,33,4.277376588465298,Promedio
4,20,25,27,33,4.277376588465298,Promedio
3,19,24,27,33,4.276368523949169,Promedio
4,19,24,27,33,4.276368523949169,Promedio
4,24,25,27,33,4.276368523949169,Promedio
3,24,25,27,33,4.276368523949169,Promedio
8,11,20,25,29,4.272535842293907,Promedio
8,11,19,20,29,4.272535842293907,Promedio
11,19,20,24,29,4.271527777777778,Promedio
8,11,24,25,29,4.271527777777778,Promedio
8,11,19,24,29,4.271527777777778,Promedio
11,20,24,25,29,4.271527777777778,Promedio
4,8,20,25,27,4.267631964809384,Promedio
3,8,20,25,27,4.267631964809384,Promedio
3,8,19,20,27,4.267631964809384,Promedio
4,8,19,20,27,4.267631964809384,Promedio
19,20,27,29,33,4.266623900293255,Promedio
20,25,27,29,33,4.266623900293255,Promedio
8,19,27,29,33,4.266623900293255,Promedio
4,20,24,25,27,4.266623900293255,Promedio
3,20,24,25,27,4.266623900293255,Promedio
4,19,20,24,27,4.266623900293255,Promedio
3,19,20,24,27,4.266623900293255,Promedio
8,25,27,29,33,4.266623900293255,Promedio
4,8,24,25,27,4.266623900293255,Promedio
3,8,24,25,27,4.266623900293255,Promedio
3,8,19,24,27,4.266623900293255,Promedio
4,8,19,24,27,4.266623900293255,Promedio
19,24,27,29,33,4.265615835777126,Promedio
24,25,27,29,33,4.265615835777126,Promedio
8,19,20,27,29,4.256879276637341,Promedio
8,20,25,27,29,4.256879276637341,Promedio
8,19,24,27,29,4.255871212121212,Promedio
8,24,25,27,29,4.255871212121212,Promedio
19,20,24,27,29,4.255871212121212,Promedio
20,24,25,27,29,4.255871212121212,Promedio
11,19,25,27,33,4.23506028022157,Promedio
3,4,8,11,33,4.227710573476703,Promedio
3,4,11,20,33,4.227710573476703,Promedio
3,4,11,24,33,4.226702508960573,Promedio
8,11,19,25,27,4.225315656565656,Promedio
11,19,20,25,27,4.225315656565656,Promedio
11,19,24,25,27,4.224307592049527,Promedio
3,4,8,11,20,4.217965949820789,Promedio
3,8,11,29,33,4.21695788530466,Promedio
3,11,20,29,33,4.21695788530466,Promedio
4,11,20,29,33,4.21695788530466,Promedio
4,8,11,29,33,4.21695788530466,Promedio
3,4,8,11,24,4.21695788530466,Promedio
3,4,11,20,24,4.21695788530466,Promedio
3,11,24,29,33,4.21594982078853,Promedio
4,11,24,29,33,4.21594982078853,Promedio
3,4,20,27,33,4.212054007820137,Promedio
3,4,8,27,33,4.212054007820137,Promedio
3,4,24,27,33,4.211045943304008,Promedio
4,8,11,20,29,4.207213261648746,Promedio
3,8,11,20,29,4.207213261648746,Promedio
4,19,20,25,33,4.206922043010753,Promedio
3,19,20,25,33,4.206922043010753,Promedio
3,8,19,25,33,4.206922043010753,Promedio
4,8,19,25,33,4.206922043010753,Promedio
4,11,20,24,29,4.206205197132617,Promedio
3,11,20,24,29,4.206205197132617,Promedio
4,8,11,24,29,4.206205197132617,Promedio
3,8,11,24,29,4.206205197132617,Promedio
4,19,24,25,33,4.205913978494624,Promedio
3,19,24,25,33,4.205913978494624,Promedio
3,4,8,20,27,4.202309384164223,Promedio
3,4,8,24,27,4.201301319648094,Promedio
4,8,27,29,33,4.201301319648094,Promedio
3,8,27,29,33,4.201301319648094,Promedio
3,20,27,29,33,4.201301319648094,Promedio
4,20,27,29,33,4.201301319648094,Promedio
3,4,20,24,27,4.201301319648094,Promedio
4,24,27,29,33,4.200293255131965,Promedio
3,24,27,29,33,4.200293255131965,Promedio
3,8,19,20,25,4.197177419354839,Promedio
4,8,19,20,25,4.197177419354839,Promedio
3,8,19,24,25,4.19616935483871,Promedio
4,8,19,24,25,4.19616935483871,Promedio
19,20,25,29,33,4.19616935483871,Promedio
3,19,20,24,25,4.19616935483871,Promedio
4,19,20,24,25,4.19616935483871,Promedio
8,19,25,29,33,4.19616935483871,Promedio
19,24,25,29,33,4.195161290322581,Promedio
3,8,20,27,29,4.19155669599218,Promedio
4,8,20,27,29,4.19155669599218,Promedio
4,20,24,27,29,4.190548631476051,Promedio
3,8,24,27,29,4.190548631476051,Promedio
3,20,24,27,29,4.190548631476051,Promedio
4,8,24,27,29,4.190548631476051,Promedio
8,19,20,25,29,4.186424731182796,Promedio
8,19,24,25,29,4.185416666666667,Promedio
19,20,24,25,29,4.185416666666667,Promedio
3,11,25,27,33,4.169737699576409,Promedio
4,11,25,27,33,4.169737699576409,Promedio
4,11,19,27,33,4.169737699576409,Promedio
3,11,19,27,33,4.169737699576409,Promedio
3,11,20,25,27,4.159993075920495,Promedio
4,11,20,25,27,4.159993075920495,Promedio
4,11,19,20,27,4.159993075920495,Promedio
3,11,19,20,27,4.159993075920495,Promedio
4,8,11,19,27,4.159993075920495,Promedio
3,8,11,25,27,4.159993075920495,Promedio
4,8,11,25,27,4.159993075920495,Promedio
3,8,11,19,27,4.159993075920495,Promedio
3,11,19,24,27,4.158985011404366,Promedio
4,11,24,25,27,4.158985011404366,Promedio
3,11,24,25,27,4.158985011404366,Promedio
4,11,19,24,27,4.158985011404366,Promedio
11,19,27,29,33,4.158985011404366,Promedio
11,25,27,29,33,4.158985011404366,Promedio
11,20,25,27,29,4.149240387748452,Promedio
11,19,20,27,29,4.149240387748452,Promedio
8,11,19,27,29,4.149240387748452,Promedio
8,11,25,27,29,4.149240387748452,Promedio
11,19,24,27,29,4.148232323232323,Promedio
11,24,25,27,29,4.148232323232323,Promedio
3,4,19,20,33,4.141599462365591,Promedio
3,4,20,25,33,4.141599462365591,Promedio
3,4,8,25,33,4.141599462365591,Promedio
3,4,8,19,33,4.141599462365591,Promedio
3,4,19,24,33,4.140591397849462,Promedio
3,4,24,25,33,4.140591397849462,Promedio
3,4,8,20,25,4.131854838709677,Promedio
3,4,8,19,20,4.131854838709677,Promedio
3,4,8,19,24,4.130846774193548,Promedio
3,4,19,20,24,4.130846774193548,Promedio
3,4,20,24,25,4.130846774193548,Promedio
4,20,25,29,33,4.130846774193548,Promedio
3,20,25,29,33,4.130846774193548,Promedio
3,19,20,29,33,4.130846774193548,Promedio
4,8,25,29,33,4.130846774193548,Promedio
3,8,25,29,33,4.130846774193548,Promedio
4,19,20,29,33,4.130846774193548,Promedio
3,4,8,24,25,4.130846774193548,Promedio
4,8,19,29,33,4.130846774193548,Promedio
3,8,19,29,33,4.130846774193548,Promedio
4,19,24,29,33,4.129838709677419,Promedio
3,19,24,29,33,4.129838709677419,Promedio
4,24,25,29,33,4.129838709677419,Promedio
3,24,25,29,33,4.129838709677419,Promedio
3,8,19,20,29,4.121102150537634,Promedio
4,8,19,20,29,4.121102150537634,Promedio
4,8,20,25,29,4.121102150537634,Promedio
3,8,20,25,29,4.121102150537634,Promedio
3,8,24,25,29,4.120094086021505,Promedio
4,8,24,25,29,4.120094086021505,Promedio
3,8,19,24,29,4.120094086021505,Promedio
4,20,24,25,29,4.120094086021505,Promedio
3,20,24,25,29,4.120094086021505,Promedio
4,19,20,24,29,4.120094086021505,Promedio
3,19,20,24,29,4.120094086021505,Promedio
4,8,19,24,29,4.120094086021505,Promedio
3,4,11,27,33,4.104415118931247,Promedio
4,11,19,25,33,4.0992831541218635,Promedio
3,11,19,25,33,4.0992831541218635,Promedio
3,4,11,20,27,4.094670495275333,Promedio
3,4,8,11,27,4.094670495275333,Promedio
3,4,11,24,27,4.093662430759204,Promedio
3,11,27,29,33,4.093662430759204,Promedio
4,11,27,29,33,4.093662430759204,Promedio
4,11,19,20,25,4.0895385304659495,Promedio
3,11,19,20,25,4.0895385304659495,Promedio
3,8,11,19,25,4.0895385304659495,Promedio
4,8,11,19,25,4.0895385304659495,Promedio
11,19,25,29,33,4.0885304659498205,Promedio
3,11,19,24,25,4.0885304659498205,Promedio
4,11,19,24,25,4.0885304659498205,Promedio
3,11,20,27,29,4.08391780710329,Promedio
4,11,20,27,29,4.08391780710329,Promedio
4,8,11,27,29,4.08391780710329,Promedio
3,8,11,27,29,4.08391780710329,Promedio
4,19,25,27,33,4.083626588465298,Promedio
3,19,25,27,33,4.083626588465298,Promedio
3,11,24,27,29,4.082909742587161,Promedio
4,11,24,27,29,4.082909742587161,Promedio
8,11,19,25,29,4.0787858422939065,Promedio
11,19,20,25,29,4.0787858422939065,Promedio
11,19,24,25,29,4.0777777777777775,Promedio
3,8,19,25,27,4.0738819648093845,Promedio
4,8,19,25,27,4.0738819648093845,Promedio
3,19,20,25,27,4.0738819648093845,Promedio
4,19,20,25,27,4.0738819648093845,Promedio
3,19,24,25,27,4.072873900293255,Promedio
19,25,27,29,33,4.072873900293255,Promedio
4,19,24,25,27,4.072873900293255,Promedio
3,4,20,29,33,4.065524193548387,Promedio
3,4,8,29,33,4.065524193548387,Promedio
3,4,24,29,33,4.064516129032258,Promedio
8,19,25,27,29,4.0631292766373415,Promedio
19,20,25,27,29,4.0631292766373415,Promedio
19,24,25,27,29,4.062121212121212,Promedio
3,4,8,20,29,4.055779569892473,Promedio
3,4,8,24,29,4.054771505376344,Promedio
3,4,20,24,29,4.054771505376344,Promedio
3,4,11,19,33,4.033960573476702,Promedio
3,4,11,25,33,4.033960573476702,Promedio
3,4,8,11,25,4.024215949820788,Promedio
3,4,8,11,19,4.024215949820788,Promedio
3,4,11,20,25,4.024215949820788,Promedio
3,4,11,19,20,4.024215949820788,Promedio
3,11,25,29,33,4.023207885304659,Promedio
4,11,25,29,33,4.023207885304659,Promedio
4,11,19,29,33,4.023207885304659,Promedio
3,11,19,29,33,4.023207885304659,Promedio
3,4,11,19,24,4.023207885304659,Promedio
3,4,11,24,25,4.023207885304659,Promedio
3,4,25,27,33,4.018304007820136,Promedio
3,4,19,27,33,4.018304007820136,Promedio
4,11,20,25,29,4.013463261648745,Promedio
4,11,19,20,29,4.013463261648745,Promedio
3,11,19,20,29,4.013463261648745,Promedio
3,11,20,25,29,4.013463261648745,Promedio
3,8,11,19,29,4.013463261648745,Promedio
4,8,11,19,29,4.013463261648745,Promedio
3,8,11,25,29,4.013463261648745,Promedio
4,8,11,25,29,4.013463261648745,Promedio
4,11,24,25,29,4.012455197132616,Promedio
3,11,24,25,29,4.012455197132616,Promedio
4,11,19,24,29,4.012455197132616,Promedio
3,11,19,24,29,4.012455197132616,Promedio
3,4,20,25,27,4.008559384164223,Promedio
3,4,8,25,27,4.008559384164223,Promedio
3,4,19,20,27,4.008559384164223,Promedio
3,4,8,19,27,4.008559384164223,Promedio
3,4,24,25,27,4.007551319648093,Promedio
3,4,19,24,27,4.007551319648093,Promedio
4,25,27,29,33,4.007551319648093,Promedio
3,25,27,29,33,4.007551319648093,Promedio
4,19,27,29,33,4.007551319648093,Promedio
3,19,27,29,33,4.007551319648093,Promedio
3,8,25,27,29,3.9978066959921796,Promedio
3,19,20,27,29,3.9978066959921796,Promedio
4,8,19,27,29,3.9978066959921796,Promedio
3,8,19,27,29,3.9978066959921796,Promedio
4,8,25,27,29,3.9978066959921796,Promedio
3,20,25,27,29,3.9978066959921796,Promedio
4,19,20,27,29,3.9978066959921796,Promedio
4,20,25,27,29,3.9978066959921796,Promedio
4,24,25,27,29,3.99679863147605,Promedio
3,24,25,27,29,3.99679863147605,Promedio
4,19,24,27,29,3.99679863147605,Promedio
3,19,24,27,29,3.99679863147605,Promedio
4,11,19,25,27,3.966243075920495,Promedio
3,11,19,25,27,3.966243075920495,Promedio
3,4,11,29,33,3.9578853046594977,Promedio
11,19,25,27,29,3.955490387748452,Promedio
3,4,11,20,29,3.9481406810035837,Promedio
3,4,8,11,29,3.9481406810035837,Promedio
3,4,19,25,33,3.947849462365591,Promedio
3,4,11,24,29,3.9471326164874547,Promedio
3,4,27,29,33,3.942228739002932,Promedio
3,4,19,20,25,3.938104838709677,Promedio
3,4,8,19,25,3.938104838709677,Promedio
4,19,25,29,33,3.937096774193548,Promedio
3,4,19,24,25,3.937096774193548,Promedio
3,19,25,29,33,3.937096774193548,Promedio
3,4,20,27,29,3.9324841153470182,Promedio
3,4,8,27,29,3.9324841153470182,Promedio
3,4,24,27,29,3.931476050830889,Promedio
4,19,20,25,29,3.927352150537634,Promedio
3,19,20,25,29,3.927352150537634,Promedio
3,8,19,25,29,3.927352150537634,Promedio
4,8,19,25,29,3.927352150537634,Promedio
3,19,24,25,29,3.926344086021505,Promedio
4,19,24,25,29,3.926344086021505,Promedio
3,4,11,19,27,3.900920495275334,Promedio
3,4,11,25,27,3.900920495275334,Promedio
3,11,25,27,29,3.890167807103291,Promedio
4,11,25,27,29,3.890167807103291,Promedio
3,11,19,27,29,3.890167807103291,Promedio
4,11,19,27,29,3.890167807103291,Promedio
3,4,19,29,33,3.8717741935483865,Promedio
3,4,25,29,33,3.8717741935483865,Promedio
3,4,20,25,29,3.8620295698924725,Promedio
3,4,8,19,29,3.8620295698924725,Promedio
3,4,8,25,29,3.8620295698924725,Promedio
3,4,19,20,29,3.8620295698924725,Promedio
3,4,24,25,29,3.8610215053763435,Promedio
3,4,19,24,29,3.8610215053763435,Promedio
3,4,11,19,25,3.830465949820788,Promedio
3,4,11,27,29,3.8248452264581294,Promedio
3,11,19,25,29,3.819713261648745,Promedio
4,11,19,25,29,3.819713261648745,Promedio
3,4,19,25,27,3.8148093841642225,Promedio
3,19,25,27,29,3.8040566959921795,Promedio
4,19,25,27,29,3.8040566959921795,Promedio
3,4,11,19,29,3.7543906810035836,Promedio
3,4,11,25,29,3.7543906810035836,Promedio
3,4,19,27,29,3.738734115347018,Promedio
3,4,25,27,29,3.738734115347018,Promedio
3,4,19,25,29,3.668279569892473,Promedio
