N1,N2,N3,N4,N5,Peso,MetodoCalculo
3,4,8,16,31,4.396846846846847,Fusión
9,31,34,35,37,4.396396396396397,Fusión
4,6,8,9,37,4.393897804054054,Fusión
16,26,31,34,37,4.393130630630631,Fusión
9,16,26,31,34,4.393130630630631,Fusión
3,6,9,16,37,4.392096002252252,Fusión
4,16,31,34,35,4.391779279279279,Fusión
3,8,9,34,37,4.390202702702703,Fusión
4,9,26,28,37,4.390146396396396,Fusión
8,9,16,35,37,4.388400900900901,Fusión
4,6,31,34,37,4.388267173423423,Fusión
4,6,9,31,34,4.388267173423423,Fusión
3,8,9,16,31,4.3878378378378375,Fusión
3,8,16,31,37,4.3878378378378375,Fusión
3,4,8,16,34,4.385585585585586,Fusión
9,16,31,34,35,4.38277027027027,Fusión
16,31,34,35,37,4.38277027027027,Fusión
4,6,8,9,16,4.380271677927928,Fusión
4,6,8,16,37,4.380271677927928,Fusión
4,9,28,35,37,4.379786036036037,Fusión
6,9,31,34,37,4.379258164414415,Fusión
3,4,28,31,37,4.379222972972973,Fusión
3,4,9,28,31,4.379222972972973,Fusión
3,4,9,33,37,4.378458815958816,Fusión
3,8,16,34,37,4.376576576576577,Fusión
3,8,9,16,34,4.376576576576577,Fusión
4,9,16,26,28,4.3765202702702695,Fusión
4,16,26,28,37,4.3765202702702695,Fusión
4,6,16,31,34,4.374641047297297,Fusión
6,8,9,16,37,4.371262668918919,Fusión
3,9,28,31,37,4.370213963963964,Fusión
3,4,9,28,34,4.367961711711712,Fusión
3,4,28,34,37,4.367961711711712,Fusión
9,16,26,28,37,4.367511261261262,Fusión
4,16,28,35,37,4.36615990990991,Fusión
4,9,16,28,35,4.36615990990991,Fusión
6,9,16,31,34,4.365632038288288,Fusión
6,16,31,34,37,4.365632038288288,Fusión
3,4,16,28,31,4.365596846846847,Fusión
3,4,16,33,37,4.3648326898326895,Fusión
3,4,9,16,33,4.3648326898326895,Fusión
4,6,9,28,37,4.362647804054054,Fusión
4,9,26,35,37,4.3617117117117115,Fusión
3,4,9,26,31,4.361148648648648,Fusión
3,4,26,31,37,4.361148648648648,Fusión
3,9,28,34,37,4.358952702702703,Fusión
4,8,9,28,31,4.35838963963964,Fusión
4,8,28,31,37,4.35838963963964,Fusión
4,8,9,33,37,4.357625482625483,Fusión
9,16,28,35,37,4.357150900900901,Fusión
3,16,28,31,37,4.3565878378378375,Fusión
3,9,16,28,31,4.3565878378378375,Fusión
3,9,16,33,37,4.355823680823681,Fusión
3,4,16,28,34,4.354335585585586,Fusión
3,9,26,31,37,4.35213963963964,Fusión
4,31,33,34,37,4.351994851994852,Fusión
4,9,31,33,34,4.351994851994852,Fusión
3,4,31,35,37,4.350788288288288,Fusión
3,4,9,31,35,4.350788288288288,Fusión
3,4,26,34,37,4.349887387387387,Fusión
3,4,9,26,34,4.349887387387387,Fusión
8,9,28,31,37,4.349380630630631,Fusión
4,6,9,16,28,4.349021677927928,Fusión
4,6,16,28,37,4.349021677927928,Fusión
4,9,16,26,35,4.3480855855855856,Fusión
4,16,26,35,37,4.3480855855855856,Fusión
3,4,16,26,31,4.347522522522523,Fusión
4,8,28,34,37,4.347128378378379,Fusión
4,8,9,28,34,4.347128378378379,Fusión
3,16,28,34,37,4.345326576576577,Fusión
3,9,16,28,34,4.345326576576577,Fusión
4,8,16,28,31,4.344763513513514,Fusión
4,6,9,26,37,4.34457347972973,Fusión
4,8,16,33,37,4.343999356499356,Fusión
4,8,9,16,33,4.343999356499356,Fusión
9,31,33,34,37,4.3429858429858434,Fusión
3,9,31,35,37,4.3417792792792795,Fusión
3,9,26,34,37,4.340878378378378,Fusión
4,8,9,26,31,4.340315315315316,Fusión
4,8,26,31,37,4.340315315315316,Fusión
6,9,16,28,37,4.340012668918919,Fusión
3,4,9,34,35,4.339527027027027,Fusión
3,4,34,35,37,4.339527027027027,Fusión
9,16,26,35,37,4.339076576576576,Fusión
3,16,26,31,37,4.338513513513513,Fusión
3,9,16,26,31,4.338513513513513,Fusión
4,16,31,33,34,4.338368725868726,Fusión
8,9,28,34,37,4.33811936936937,Fusión
3,4,16,31,35,4.337162162162162,Fusión
3,4,16,26,34,4.336261261261262,Fusión
8,16,28,31,37,4.3357545045045045,Fusión
8,9,16,28,31,4.3357545045045045,Fusión
8,9,16,33,37,4.334990347490348,Fusión
4,6,9,35,37,4.33421311936937,Fusión
3,4,6,9,31,4.333650056306306,Fusión
3,4,6,31,37,4.333650056306306,Fusión
4,8,16,28,34,4.333502252252253,Fusión
8,9,26,31,37,4.331306306306306,Fusión
4,6,16,26,37,4.330947353603603,Fusión
4,6,9,16,26,4.330947353603603,Fusión
3,9,34,35,37,4.330518018018018,Fusión
4,8,9,31,35,4.329954954954955,Fusión
4,8,31,35,37,4.329954954954955,Fusión
9,16,31,33,34,4.329359716859717,Fusión
16,31,33,34,37,4.329359716859717,Fusión
4,8,26,34,37,4.329054054054055,Fusión
4,8,9,26,34,4.329054054054055,Fusión
3,16,31,35,37,4.328153153153153,Fusión
3,9,16,31,35,4.328153153153153,Fusión
3,9,16,26,34,4.3272522522522525,Fusión
3,16,26,34,37,4.3272522522522525,Fusión
4,8,16,26,31,4.326689189189189,Fusión
4,9,28,33,37,4.326375482625483,Fusión
3,4,16,34,35,4.325900900900901,Fusión
3,6,9,31,37,4.324641047297297,Fusión
8,16,28,34,37,4.324493243243244,Fusión
8,9,16,28,34,4.324493243243244,Fusión
3,4,6,9,34,4.322388795045045,Fusión
3,4,6,34,37,4.322388795045045,Fusión
6,9,16,26,37,4.321938344594594,Fusión
8,9,31,35,37,4.3209459459459465,Fusión
4,6,16,35,37,4.320586993243243,Fusión
4,6,9,16,35,4.320586993243243,Fusión
8,9,26,34,37,4.320045045045045,Fusión
3,4,6,16,31,4.32002393018018,Fusión
4,8,9,34,35,4.318693693693694,Fusión
4,8,34,35,37,4.318693693693694,Fusión
3,4,8,31,34,4.31813063063063,Fusión
8,16,26,31,37,4.317680180180179,Fusión
8,9,16,26,31,4.317680180180179,Fusión
3,16,34,35,37,4.316891891891892,Fusión
3,9,16,34,35,4.316891891891892,Fusión
4,8,16,31,35,4.316328828828829,Fusión
4,8,16,26,34,4.315427927927928,Fusión
3,6,9,34,37,4.313379786036036,Fusión
4,6,8,31,37,4.312816722972973,Fusión
4,6,8,9,31,4.312816722972973,Fusión
4,16,28,33,37,4.312749356499356,Fusión
4,9,16,28,33,4.312749356499356,Fusión
6,9,16,35,37,4.311577984234234,Fusión
3,6,9,16,31,4.3110149211711715,Fusión
3,6,16,31,37,4.3110149211711715,Fusión
8,9,34,35,37,4.309684684684685,Fusión
3,8,31,34,37,4.309121621621622,Fusión
3,8,9,31,34,4.309121621621622,Fusión
4,9,26,28,31,4.309065315315316,Fusión
4,26,28,31,37,4.309065315315316,Fusión
3,4,6,16,34,4.308762668918919,Fusión
4,9,26,33,37,4.308301158301158,Fusión
8,9,16,31,35,4.30731981981982,Fusión
8,16,31,35,37,4.30731981981982,Fusión
8,9,16,26,34,4.306418918918919,Fusión
8,16,26,34,37,4.306418918918919,Fusión
4,8,16,34,35,4.305067567567568,Fusión
6,8,9,31,37,4.303807713963964,Fusión
9,16,28,33,37,4.303740347490348,Fusión
4,6,8,34,37,4.301555461711712,Fusión
4,6,8,9,34,4.301555461711712,Fusión
9,26,28,31,37,4.300056306306306,Fusión
3,6,16,34,37,4.29975365990991,Fusión
3,6,9,16,34,4.29975365990991,Fusión
4,6,8,16,31,4.299190596846847,Fusión
4,28,31,35,37,4.298704954954955,Fusión
4,9,28,31,35,4.298704954954955,Fusión
4,9,33,35,37,4.297940797940798,Fusión
4,9,26,28,34,4.297804054054055,Fusión
4,26,28,34,37,4.297804054054055,Fusión
3,4,9,31,33,4.297377734877735,Fusión
3,4,31,33,37,4.297377734877735,Fusión
8,9,16,34,35,4.296058558558559,Fusión
8,16,34,35,37,4.296058558558559,Fusión
3,8,16,31,34,4.295495495495495,Fusión
4,16,26,28,31,4.295439189189189,Fusión
4,9,16,26,33,4.294675032175032,Fusión
4,16,26,33,37,4.294675032175032,Fusión
6,8,9,34,37,4.292546452702703,Fusión
3,4,8,28,37,4.292511261261262,Fusión
3,4,8,9,28,4.292511261261262,Fusión
6,8,9,16,31,4.2901815878378375,Fusión
6,8,16,31,37,4.2901815878378375,Fusión
9,28,31,35,37,4.2896959459459465,Fusión
9,26,28,34,37,4.288795045045045,Fusión
3,9,31,33,37,4.288368725868726,Fusión
4,6,8,16,34,4.287929335585586,Fusión
4,9,28,34,35,4.287443693693694,Fusión
4,28,34,35,37,4.287443693693694,Fusión
3,4,28,31,34,4.28688063063063,Fusión
16,26,28,31,37,4.286430180180179,Fusión
9,16,26,28,31,4.286430180180179,Fusión
3,4,9,33,34,4.286116473616474,Fusión
3,4,33,34,37,4.286116473616474,Fusión
9,16,26,33,37,4.285666023166023,Fusión
4,16,28,31,35,4.285078828828829,Fusión
4,16,33,35,37,4.284314671814672,Fusión
4,9,16,33,35,4.284314671814672,Fusión
4,16,26,28,34,4.284177927927928,Fusión
3,4,16,31,33,4.283751608751609,Fusión
3,8,9,28,37,4.283502252252252,Fusión
4,6,9,28,31,4.281566722972973,Fusión
4,6,28,31,37,4.281566722972973,Fusión
4,6,9,33,37,4.280802565958816,Fusión
4,26,31,35,37,4.28063063063063,Fusión
4,9,26,31,35,4.28063063063063,Fusión
6,8,9,16,34,4.278920326576577,Fusión
6,8,16,34,37,4.278920326576577,Fusión
3,4,8,16,28,4.278885135135136,Fusión
9,28,34,35,37,4.278434684684685,Fusión
3,28,31,34,37,4.277871621621622,Fusión
3,9,28,31,34,4.277871621621622,Fusión
3,9,33,34,37,4.2771074646074645,Fusión
4,8,9,31,33,4.276544401544402,Fusión
4,8,31,33,37,4.276544401544402,Fusión
16,28,31,35,37,4.27606981981982,Fusión
9,16,28,31,35,4.27606981981982,Fusión
9,16,33,35,37,4.275305662805663,Fusión
9,16,26,28,34,4.275168918918919,Fusión
16,26,28,34,37,4.275168918918919,Fusión
3,9,16,31,33,4.274742599742599,Fusión
3,16,31,33,37,4.274742599742599,Fusión
3,4,8,9,26,4.274436936936937,Fusión
3,4,8,26,37,4.274436936936937,Fusión
4,16,28,34,35,4.273817567567568,Fusión
6,9,28,31,37,4.272557713963964,Fusión
3,4,16,33,34,4.272490347490348,Fusión
9,26,31,35,37,4.271621621621621,Fusión
4,6,28,34,37,4.270305461711712,Fusión
4,6,9,28,34,4.270305461711712,Fusión
3,8,9,16,28,4.269876126126126,Fusión
3,8,16,28,37,4.269876126126126,Fusión
4,9,26,34,35,4.269369369369369,Fusión
4,26,34,35,37,4.269369369369369,Fusión
3,4,26,31,34,4.268806306306306,Fusión
4,6,16,28,31,4.267940596846847,Fusión
8,9,31,33,37,4.267535392535393,Fusión
4,6,16,33,37,4.2671764398326895,Fusión
4,6,9,16,33,4.2671764398326895,Fusión
4,16,26,31,35,4.267004504504504,Fusión
4,8,28,31,34,4.266047297297297,Fusión
3,8,9,26,37,4.265427927927927,Fusión
4,8,9,33,34,4.265283140283141,Fusión
4,8,33,34,37,4.265283140283141,Fusión
16,28,34,35,37,4.264808558558559,Fusión
9,16,28,34,35,4.264808558558559,Fusión
3,16,28,31,34,4.264245495495495,Fusión
3,4,8,35,37,4.264076576576577,Fusión
3,4,8,9,35,4.264076576576577,Fusión
4,6,26,31,37,4.263492398648648,Fusión
4,6,9,26,31,4.263492398648648,Fusión
3,9,16,33,34,4.263481338481339,Fusión
3,16,33,34,37,4.263481338481339,Fusión
4,8,16,31,33,4.262918275418276,Fusión
6,9,28,34,37,4.261296452702703,Fusión
3,4,8,16,26,4.260810810810812,Fusión
9,26,34,35,37,4.260360360360361,Fusión
3,26,31,34,37,4.259797297297297,Fusión
3,9,26,31,34,4.259797297297297,Fusión
6,9,16,28,31,4.2589315878378375,Fusión
6,16,28,31,37,4.2589315878378375,Fusión
3,4,31,34,35,4.258445945945946,Fusión
6,9,16,33,37,4.258167430823681,Fusión
9,16,26,31,35,4.2579954954954955,Fusión
16,26,31,35,37,4.2579954954954955,Fusión
8,28,31,34,37,4.257038288288289,Fusión
8,9,28,31,34,4.257038288288289,Fusión
4,6,16,28,34,4.256679335585586,Fusión
8,9,33,34,37,4.2562741312741315,Fusión
4,16,26,34,35,4.255743243243243,Fusión
3,8,9,35,37,4.2550675675675675,Fusión
6,9,26,31,37,4.25448338963964,Fusión
8,9,16,31,33,4.253909266409266,Fusión
8,16,31,33,37,4.253909266409266,Fusión
4,6,9,31,35,4.253132038288288,Fusión
4,6,31,35,37,4.253132038288288,Fusión
4,6,9,26,34,4.252231137387387,Fusión
4,6,26,34,37,4.252231137387387,Fusión
3,8,9,16,26,4.251801801801802,Fusión
3,8,16,26,37,4.251801801801802,Fusión
4,8,16,33,34,4.251657014157015,Fusión
3,4,8,16,35,4.250450450450451,Fusión
4,6,16,26,31,4.249866272522523,Fusión
3,31,34,35,37,4.249436936936937,Fusión
3,9,31,34,35,4.249436936936937,Fusión
4,8,26,31,34,4.247972972972972,Fusión
6,16,28,34,37,4.247670326576577,Fusión
6,9,16,28,34,4.247670326576577,Fusión
3,4,6,8,9,4.246938344594595,Fusión
3,4,6,8,37,4.246938344594595,Fusión
16,26,34,35,37,4.246734234234234,Fusión
9,16,26,34,35,4.246734234234234,Fusión
3,16,26,31,34,4.246171171171171,Fusión
4,28,31,33,37,4.245294401544402,Fusión
4,9,28,31,33,4.245294401544402,Fusión
6,9,31,35,37,4.2441230292792795,Fusión
8,16,28,31,34,4.243412162162162,Fusión
6,9,26,34,37,4.243222128378378,Fusión
3,4,9,26,28,4.243186936936937,Fusión
3,4,26,28,37,4.243186936936937,Fusión
8,16,33,34,37,4.2426480051480056,Fusión
8,9,16,33,34,4.2426480051480056,Fusión
4,6,9,34,35,4.241870777027027,Fusión
4,6,34,35,37,4.241870777027027,Fusión
3,8,16,35,37,4.241441441441442,Fusión
3,8,9,16,35,4.241441441441442,Fusión
3,4,6,31,34,4.241307713963964,Fusión
6,9,16,26,31,4.240857263513513,Fusión
6,16,26,31,37,4.240857263513513,Fusión
4,6,16,31,35,4.239505912162162,Fusión
8,26,31,34,37,4.238963963963965,Fusión
8,9,26,31,34,4.238963963963965,Fusión
4,6,16,26,34,4.238605011261262,Fusión
3,6,8,9,37,4.237929335585585,Fusión
4,8,31,34,35,4.237612612612613,Fusión
9,28,31,33,37,4.236285392535393,Fusión
3,16,31,34,35,4.23581081081081,Fusión
3,9,26,28,37,4.234177927927927,Fusión
4,28,33,34,37,4.234033140283141,Fusión
4,9,28,33,34,4.234033140283141,Fusión
3,4,6,8,16,4.233312218468469,Fusión
6,9,34,35,37,4.232861768018018,Fusión
3,4,28,35,37,4.232826576576577,Fusión
3,4,9,28,35,4.232826576576577,Fusión
3,6,31,34,37,4.232298704954955,Fusión
3,6,9,31,34,4.232298704954955,Fusión
4,16,28,31,33,4.231668275418276,Fusión
6,16,31,35,37,4.230496903153153,Fusión
6,9,16,31,35,4.230496903153153,Fusión
6,9,16,26,34,4.2295960022522525,Fusión
6,16,26,34,37,4.2295960022522525,Fusión
3,4,16,26,28,4.229560810810812,Fusión
8,31,34,35,37,4.228603603603604,Fusión
8,9,31,34,35,4.228603603603604,Fusión
4,6,16,34,35,4.228244650900901,Fusión
4,9,26,31,33,4.2272200772200765,Fusión
4,26,31,33,37,4.2272200772200765,Fusión
8,16,26,31,34,4.225337837837838,Fusión
9,28,33,34,37,4.2250241312741315,Fusión
3,6,8,16,37,4.2243032094594595,Fusión
3,6,8,9,16,4.2243032094594595,Fusión
3,9,28,35,37,4.2238175675675675,Fusión
9,16,28,31,33,4.222659266409266,Fusión
16,28,31,33,37,4.222659266409266,Fusión
4,8,9,26,28,4.2223536036036045,Fusión
4,8,26,28,37,4.2223536036036045,Fusión
3,16,26,28,37,4.220551801801802,Fusión
3,9,16,26,28,4.220551801801802,Fusión
4,6,8,31,34,4.22047438063063,Fusión
4,16,28,33,34,4.220407014157015,Fusión
6,16,34,35,37,4.219235641891892,Fusión
6,9,16,34,35,4.219235641891892,Fusión
3,4,16,28,35,4.219200450450451,Fusión
3,6,16,31,34,4.218672578828828,Fusión
9,26,31,33,37,4.218211068211068,Fusión
4,9,31,33,35,4.216859716859717,Fusión
4,31,33,35,37,4.216859716859717,Fusión
4,26,28,31,34,4.216722972972972,Fusión
4,26,33,34,37,4.215958815958816,Fusión
4,9,26,33,34,4.215958815958816,Fusión
3,4,6,28,37,4.215688344594595,Fusión
3,4,6,9,28,4.215688344594595,Fusión
8,16,31,34,35,4.214977477477477,Fusión
3,4,9,26,35,4.214752252252252,Fusión
3,4,26,35,37,4.214752252252252,Fusión
4,16,26,31,33,4.213593951093951,Fusión
8,9,26,28,37,4.213344594594595,Fusión
4,8,28,35,37,4.211993243243244,Fusión
4,8,9,28,35,4.211993243243244,Fusión
6,8,9,31,34,4.211465371621622,Fusión
6,8,31,34,37,4.211465371621622,Fusión
3,4,8,28,31,4.21143018018018,Fusión
16,28,33,34,37,4.2113980051480056,Fusión
9,16,28,33,34,4.2113980051480056,Fusión
3,4,8,33,37,4.210666023166024,Fusión
3,4,8,9,33,4.210666023166024,Fusión
3,16,28,35,37,4.210191441441442,Fusión
3,9,16,28,35,4.210191441441442,Fusión
4,8,16,26,28,4.208727477477478,Fusión
9,31,33,35,37,4.207850707850708,Fusión
9,26,28,31,34,4.207713963963965,Fusión
26,28,31,34,37,4.207713963963965,Fusión
9,26,33,34,37,4.206949806949807,Fusión
3,6,9,28,37,4.206679335585585,Fusión
4,28,31,34,35,4.206362612612613,Fusión
3,9,26,35,37,4.205743243243243,Fusión
4,9,33,34,35,4.205598455598456,Fusión
4,33,34,35,37,4.205598455598456,Fusión
3,4,31,33,34,4.205035392535392,Fusión
9,16,26,31,33,4.204584942084942,Fusión
16,26,31,33,37,4.204584942084942,Fusión
4,16,31,33,35,4.203233590733591,Fusión
8,9,28,35,37,4.2029842342342345,Fusión
3,8,9,28,31,4.202421171171172,Fusión
3,8,28,31,37,4.202421171171172,Fusión
4,16,26,33,34,4.20233268983269,Fusión
3,4,6,16,28,4.202062218468469,Fusión
3,8,9,33,37,4.201657014157014,Fusión
3,4,16,26,35,4.201126126126126,Fusión
3,4,8,28,34,4.200168918918919,Fusión
4,6,9,31,33,4.199721484877735,Fusión
4,6,31,33,37,4.199721484877735,Fusión
8,16,26,28,37,4.199718468468468,Fusión
8,9,16,26,28,4.199718468468468,Fusión
4,8,16,28,35,4.198367117117118,Fusión
6,8,16,31,34,4.197839245495495,Fusión
3,4,6,9,26,4.1976140202702705,Fusión
3,4,6,26,37,4.1976140202702705,Fusión
28,31,34,35,37,4.197353603603604,Fusión
9,28,31,34,35,4.197353603603604,Fusión
3,4,8,16,33,4.197039897039898,Fusión
9,33,34,35,37,4.196589446589447,Fusión
3,9,31,33,34,4.196026383526384,Fusión
3,31,33,34,37,4.196026383526384,Fusión
4,6,8,28,37,4.194855011261262,Fusión
4,6,8,9,28,4.194855011261262,Fusión
16,31,33,35,37,4.194224581724582,Fusión
9,16,31,33,35,4.194224581724582,Fusión
16,26,28,31,34,4.194087837837838,Fusión
4,8,9,26,35,4.193918918918919,Fusión
4,8,26,35,37,4.193918918918919,Fusión
3,4,8,26,31,4.193355855855856,Fusión
9,16,26,33,34,4.1933236808236805,Fusión
16,26,33,34,37,4.1933236808236805,Fusión
3,6,9,16,28,4.1930532094594595,Fusión
3,6,16,28,37,4.1930532094594595,Fusión
3,9,16,26,35,4.1921171171171165,Fusión
3,16,26,35,37,4.1921171171171165,Fusión
4,16,33,34,35,4.19197232947233,Fusión
3,8,9,28,34,4.19115990990991,Fusión
3,8,28,34,37,4.19115990990991,Fusión
6,9,31,33,37,4.190712475868726,Fusión
8,16,28,35,37,4.189358108108109,Fusión
8,9,16,28,35,4.189358108108109,Fusión
4,6,28,31,34,4.18922438063063,Fusión
3,8,16,28,31,4.188795045045046,Fusión
3,6,9,26,37,4.188605011261261,Fusión
4,6,33,34,37,4.188460223616474,Fusión
4,6,9,33,34,4.188460223616474,Fusión
4,26,31,34,35,4.188288288288288,Fusión
3,8,16,33,37,4.188030888030888,Fusión
3,8,9,16,33,4.188030888030888,Fusión
3,4,6,9,35,4.18725365990991,Fusión
3,4,6,35,37,4.18725365990991,Fusión
4,6,16,31,33,4.186095358751609,Fusión
6,8,9,28,37,4.185846002252252,Fusión
8,9,26,35,37,4.184909909909909,Fusión
3,8,26,31,37,4.1843468468468465,Fusión
3,8,9,26,31,4.1843468468468465,Fusión
4,8,31,33,34,4.184202059202059,Fusión
3,4,6,16,26,4.183987894144144,Fusión
16,28,31,34,35,4.183727477477477,Fusión
3,4,8,31,35,4.182995495495495,Fusión
16,33,34,35,37,4.182963320463321,Fusión
9,16,33,34,35,4.182963320463321,Fusión
3,16,31,33,34,4.182400257400257,Fusión
3,4,8,26,34,4.182094594594595,Fusión
4,6,8,16,28,4.181228885135136,Fusión
4,8,16,26,35,4.180292792792793,Fusión
6,28,31,34,37,4.180215371621622,Fusión
6,9,28,31,34,4.180215371621622,Fusión
6,9,33,34,37,4.1794512146074645,Fusión
3,4,28,33,37,4.179416023166024,Fusión
3,4,9,28,33,4.179416023166024,Fusión
9,26,31,34,35,4.179279279279279,Fusión
26,31,34,35,37,4.179279279279279,Fusión
3,6,9,35,37,4.178244650900901,Fusión
3,8,16,28,34,4.177533783783784,Fusión
6,16,31,33,37,4.177086349742599,Fusión
6,9,16,31,33,4.177086349742599,Fusión
4,6,8,26,37,4.176780686936937,Fusión
4,6,8,9,26,4.176780686936937,Fusión
8,31,33,34,37,4.175193050193051,Fusión
8,9,31,33,34,4.175193050193051,Fusión
3,6,9,16,26,4.174978885135134,Fusión
3,6,16,26,37,4.174978885135134,Fusión
4,6,16,33,34,4.174834097490348,Fusión
