N1,N2,N3,N4,N5,Peso,MetodoCalculo
1,3,6,7,20,4.473214285714286,Fusión
3,4,14,20,34,4.472402597402597,Fusión
3,4,20,34,36,4.472402597402597,Fusión
1,4,7,20,37,4.470238095238095,Fusión
1,4,14,20,36,4.470238095238095,Fusión
4,7,20,25,34,4.46969696969697,Fusión
7,20,32,34,36,4.4671942640692635,Fusión
7,14,20,32,34,4.4671942640692635,Fusión
1,3,4,7,34,4.466450216450216,Fusión
1,3,20,34,36,4.466450216450216,Fusión
1,3,14,20,34,4.466450216450216,Fusión
1,4,7,19,20,4.464285714285714,Fusión
4,7,14,15,20,4.464285714285714,Fusión
4,7,15,20,36,4.464285714285714,Fusión
1,7,20,25,34,4.463744588744588,Fusión
6,14,20,34,36,4.463474025974026,Fusión
4,6,7,14,34,4.463474025974026,Fusión
4,6,7,34,36,4.463474025974026,Fusión
6,7,20,34,37,4.463474025974026,Fusión
3,7,15,20,34,4.4604978354978355,Fusión
1,4,7,16,20,4.459415584415584,Fusión
1,7,14,15,20,4.458333333333334,Fusión
1,7,15,20,36,4.458333333333334,Fusión
1,6,7,14,34,4.457521645021645,Fusión
6,7,19,20,34,4.457521645021645,Fusión
1,6,7,34,36,4.457521645021645,Fusión
3,6,7,14,20,4.455357142857143,Fusión
3,6,7,20,36,4.455357142857143,Fusión
4,7,20,34,38,4.454545454545454,Fusión
4,7,17,20,34,4.454545454545454,Fusión
6,7,16,20,34,4.452651515151515,Fusión
4,7,14,20,37,4.4523809523809526,Fusión
4,7,20,36,37,4.4523809523809526,Fusión
1,7,17,20,34,4.448593073593074,Fusión
3,4,7,34,36,4.448593073593074,Fusión
3,14,20,34,36,4.448593073593074,Fusión
1,7,20,34,38,4.448593073593074,Fusión
3,4,7,14,34,4.448593073593074,Fusión
3,7,20,34,37,4.448593073593074,Fusión
4,7,14,19,20,4.446428571428571,Fusión
1,4,7,20,31,4.446428571428571,Fusión
1,7,20,36,37,4.446428571428571,Fusión
1,7,14,20,37,4.446428571428571,Fusión
1,4,5,7,20,4.446428571428571,Fusión
4,7,19,20,36,4.446428571428571,Fusión
1,4,7,14,36,4.446428571428571,Fusión
7,20,25,34,36,4.445887445887446,Fusión
7,14,20,25,34,4.445887445887446,Fusión
1,3,7,14,34,4.442640692640692,Fusión
3,7,19,20,34,4.442640692640692,Fusión
1,3,7,34,36,4.442640692640692,Fusión
4,7,16,20,36,4.441558441558442,Fusión
4,7,14,16,20,4.441558441558442,Fusión
1,7,14,19,20,4.440476190476191,Fusión
7,14,15,20,36,4.440476190476191,Fusión
1,7,19,20,36,4.440476190476191,Fusión
6,7,14,34,36,4.4396645021645025,Fusión
6,7,20,31,34,4.439664502164502,Fusión
5,6,7,20,34,4.439664502164502,Fusión
3,7,16,20,34,4.437770562770563,Fusión
1,4,15,20,34,4.436688311688312,Fusión
1,7,16,20,36,4.4356060606060606,Fusión
1,7,14,16,20,4.4356060606060606,Fusión
1,4,7,20,32,4.435267857142858,Fusión
3,4,6,20,34,4.433712121212121,Fusión
1,4,6,20,36,4.431547619047619,Fusión
1,4,6,14,20,4.431547619047619,Fusión
7,17,20,34,36,4.43073593073593,Fusión
7,20,34,36,38,4.43073593073593,Fusión
7,14,20,34,38,4.43073593073593,Fusión
7,14,17,20,34,4.43073593073593,Fusión
7,14,20,36,37,4.428571428571429,Fusión
4,7,20,31,36,4.428571428571429,Fusión
4,7,14,20,31,4.428571428571429,Fusión
4,5,7,14,20,4.428571428571429,Fusión
4,5,7,20,36,4.428571428571429,Fusión
6,7,20,32,34,4.428503787878787,Fusión
1,3,6,20,34,4.42775974025974,Fusión
4,6,7,15,20,4.425595238095238,Fusión
1,4,20,34,37,4.42478354978355,Fusión
3,7,14,34,36,4.42478354978355,Fusión
3,5,7,20,34,4.42478354978355,Fusión
3,7,20,31,34,4.42478354978355,Fusión
7,14,19,20,36,4.4226190476190474,Fusión
1,5,7,14,20,4.4226190476190474,Fusión
1,7,20,31,36,4.4226190476190474,Fusión
1,7,14,20,31,4.4226190476190474,Fusión
1,5,7,20,36,4.4226190476190474,Fusión
1,6,7,15,20,4.419642857142858,Fusión
4,15,20,34,36,4.4188311688311686,Fusión
4,14,15,20,34,4.4188311688311686,Fusión
1,4,19,20,34,4.4188311688311686,Fusión
7,14,16,20,36,4.417748917748918,Fusión
4,7,20,32,36,4.417410714285714,Fusión
4,7,14,20,32,4.417410714285714,Fusión
1,3,4,14,20,4.416666666666667,Fusión
1,3,4,20,36,4.416666666666667,Fusión
1,4,16,20,34,4.413961038961039,Fusión
1,4,7,20,25,4.413961038961039,Fusión
4,6,14,20,36,4.413690476190476,Fusión
4,6,7,20,37,4.413690476190476,Fusión
3,7,20,32,34,4.4136228354978355,Fusión
1,4,7,15,34,4.412878787878787,Fusión
1,15,20,34,36,4.412878787878787,Fusión
1,14,15,20,34,4.412878787878787,Fusión
1,7,20,32,36,4.411458333333334,Fusión
1,7,14,20,32,4.411458333333334,Fusión
3,4,7,15,20,4.410714285714286,Fusión
3,6,20,34,36,4.409902597402597,Fusión
3,4,6,7,34,4.409902597402597,Fusión
3,6,14,20,34,4.409902597402597,Fusión
4,6,7,19,20,4.407738095238095,Fusión
1,4,6,7,14,4.407738095238095,Fusión
1,4,6,7,36,4.407738095238095,Fusión
1,6,14,20,36,4.407738095238095,Fusión
1,6,7,20,37,4.407738095238095,Fusión
6,7,20,25,34,4.40719696969697,Fusión
4,14,20,34,37,4.406926406926408,Fusión
4,20,34,36,37,4.406926406926408,Fusión
7,14,20,31,36,4.404761904761905,Fusión
1,3,7,15,20,4.404761904761905,Fusión
5,7,14,20,36,4.404761904761905,Fusión
1,3,6,7,34,4.403950216450216,Fusión
4,6,7,16,20,4.402867965367966,Fusión
6,7,15,20,36,4.401785714285714,Fusión
1,6,7,19,20,4.401785714285714,Fusión
6,7,14,15,20,4.401785714285714,Fusión
1,4,20,31,34,4.400974025974026,Fusión
1,4,5,20,34,4.400974025974026,Fusión
1,4,7,34,37,4.400974025974026,Fusión
4,14,19,20,34,4.400974025974026,Fusión
1,20,34,36,37,4.400974025974026,Fusión
1,4,14,34,36,4.400974025974026,Fusión
1,14,20,34,37,4.400974025974026,Fusión
4,19,20,34,36,4.400974025974026,Fusión
1,4,7,17,20,4.398809523809524,Fusión
3,4,7,20,37,4.398809523809524,Fusión
1,4,7,20,38,4.398809523809524,Fusión
3,4,14,20,36,4.398809523809524,Fusión
1,6,7,16,20,4.396915584415584,Fusión
4,7,14,20,25,4.396103896103896,Fusión
4,7,20,25,36,4.396103896103896,Fusión
4,14,16,20,34,4.396103896103896,Fusión
4,16,20,34,36,4.396103896103896,Fusión
14,15,20,34,36,4.395021645021645,Fusión
7,15,20,34,37,4.395021645021645,Fusión
1,19,20,34,36,4.395021645021645,Fusión
1,14,19,20,34,4.395021645021645,Fusión
4,7,14,15,34,4.395021645021645,Fusión
1,4,7,19,34,4.395021645021645,Fusión
4,7,15,34,36,4.395021645021645,Fusión
7,14,20,32,36,4.393601190476191,Fusión
1,3,4,7,36,4.392857142857143,Fusión
1,3,7,20,37,4.392857142857143,Fusión
1,3,4,7,14,4.392857142857143,Fusión
1,3,14,20,36,4.392857142857143,Fusión
3,4,7,19,20,4.392857142857142,Fusión
3,7,20,25,34,4.392316017316017,Fusión
6,7,17,20,34,4.392045454545454,Fusión
6,7,20,34,38,4.392045454545454,Fusión
1,7,20,25,36,4.390151515151516,Fusión
1,7,14,20,25,4.390151515151516,Fusión
1,14,16,20,34,4.390151515151515,Fusión
1,16,20,34,36,4.390151515151515,Fusión
1,4,7,16,34,4.390151515151515,Fusión
6,7,20,36,37,4.3898809523809526,Fusión
4,6,7,20,31,4.3898809523809526,Fusión
4,5,6,7,20,4.3898809523809526,Fusión
4,6,7,14,36,4.3898809523809526,Fusión
6,7,14,20,37,4.3898809523809526,Fusión
1,4,20,32,34,4.389813311688312,Fusión
1,7,15,34,36,4.3890692640692635,Fusión
7,15,19,20,34,4.3890692640692635,Fusión
1,7,14,15,34,4.3890692640692635,Fusión
3,4,7,16,20,4.387987012987013,Fusión
1,3,7,19,20,4.386904761904763,Fusión
3,7,15,20,36,4.386904761904762,Fusión
3,7,14,15,20,4.386904761904762,Fusión
3,6,7,34,36,4.386093073593074,Fusión
3,6,7,14,34,4.386093073593074,Fusión
7,15,16,20,34,4.384199134199134,Fusión
1,5,6,7,20,4.383928571428571,Fusión
6,7,14,19,20,4.383928571428571,Fusión
1,6,7,20,31,4.383928571428571,Fusión
6,7,19,20,36,4.383928571428571,Fusión
1,6,7,14,36,4.383928571428571,Fusión
14,20,34,36,37,4.383116883116883,Fusión
4,14,20,31,34,4.383116883116883,Fusión
4,5,14,20,34,4.383116883116883,Fusión
4,5,20,34,36,4.383116883116883,Fusión
4,20,31,34,36,4.383116883116883,Fusión
4,7,34,36,37,4.383116883116883,Fusión
4,7,14,34,37,4.383116883116883,Fusión
1,3,7,16,20,4.382034632034633,Fusión
4,7,14,20,38,4.380952380952381,Fusión
4,7,14,17,20,4.380952380952381,Fusión
4,7,20,36,38,4.380952380952381,Fusión
4,7,17,20,36,4.380952380952381,Fusión
4,6,15,20,34,4.380140692640692,Fusión
6,7,16,20,36,4.379058441558442,Fusión
6,7,14,16,20,4.379058441558442,Fusión
4,6,7,20,32,4.378720238095238,Fusión
1,3,4,6,20,4.377976190476191,Fusión
14,19,20,34,36,4.3771645021645025,Fusión
4,7,14,19,34,4.3771645021645025,Fusión
1,7,34,36,37,4.3771645021645025,Fusión
1,7,14,34,37,4.3771645021645025,Fusión
3,7,20,34,38,4.3771645021645025,Fusión
4,7,19,34,36,4.3771645021645025,Fusión
3,7,17,20,34,4.3771645021645025,Fusión
7,19,20,34,37,4.3771645021645025,Fusión
1,4,7,31,34,4.377164502164502,Fusión
1,20,31,34,36,4.377164502164502,Fusión
1,14,20,31,34,4.377164502164502,Fusión
1,4,5,7,34,4.377164502164502,Fusión
1,5,20,34,36,4.377164502164502,Fusión
1,5,14,20,34,4.377164502164502,Fusión
1,7,14,17,20,4.375,Fusión
1,7,14,20,38,4.375,Fusión
1,7,17,20,36,4.375,Fusión
3,7,20,36,37,4.375,Fusión
1,7,20,36,38,4.375,Fusión
3,7,14,20,37,4.375,Fusión
3,4,7,20,31,4.375,Fusión
3,4,7,14,36,4.375,Fusión
3,4,5,7,20,4.375,Fusión
1,6,15,20,34,4.374188311688311,Fusión
1,6,7,20,32,4.372767857142858,Fusión
4,7,14,16,34,4.372294372294372,Fusión
4,7,16,34,36,4.372294372294372,Fusión
7,16,20,34,37,4.372294372294372,Fusión
14,16,20,34,36,4.372294372294372,Fusión
7,14,20,25,36,4.372294372294372,Fusión
4,20,32,34,36,4.3719561688311686,Fusión
4,14,20,32,34,4.3719561688311686,Fusión
7,14,15,34,36,4.371212121212121,Fusión
1,7,14,19,34,4.371212121212121,Fusión
1,7,19,34,36,4.371212121212121,Fusión
7,15,20,31,34,4.371212121212121,Fusión
5,7,15,20,34,4.371212121212121,Fusión
1,3,7,14,36,4.3690476190476195,Fusión
1,3,5,7,20,4.3690476190476195,Fusión
1,3,7,20,31,4.3690476190476195,Fusión
3,7,19,20,36,4.369047619047619,Fusión
3,7,14,19,20,4.369047619047619,Fusión
1,4,20,25,34,4.3685064935064934,Fusión
4,6,20,34,37,4.368235930735931,Fusión
7,16,19,20,34,4.366341991341991,Fusión
1,7,16,34,36,4.366341991341991,Fusión
1,7,14,16,34,4.366341991341991,Fusión
5,6,7,14,20,4.366071428571429,Fusión
6,7,14,20,31,4.366071428571429,Fusión
5,6,7,20,36,4.366071428571429,Fusión
6,7,20,31,36,4.366071428571429,Fusión
1,14,20,32,34,4.366003787878787,Fusión
1,4,7,32,34,4.366003787878787,Fusión
1,20,32,34,36,4.366003787878787,Fusión
3,4,15,20,34,4.365259740259741,Fusión
3,7,16,20,36,4.364177489177489,Fusión
3,7,14,16,20,4.364177489177489,Fusión
3,4,7,20,32,4.363839285714286,Fusión
1,4,14,15,20,4.363095238095238,Fusión
1,4,15,20,36,4.363095238095238,Fusión
1,4,6,34,36,4.36228354978355,Fusión
1,6,20,34,37,4.36228354978355,Fusión
4,6,19,20,34,4.36228354978355,Fusión
1,4,6,14,34,4.36228354978355,Fusión
3,4,6,14,20,4.3601190476190474,Fusión
3,4,6,20,36,4.3601190476190474,Fusión
7,15,20,32,34,4.360051406926407,Fusión
4,7,31,34,36,4.359307359307359,Fusión
4,5,7,14,34,4.359307359307359,Fusión
4,7,14,31,34,4.359307359307359,Fusión
5,7,20,34,37,4.359307359307359,Fusión
7,20,31,34,37,4.359307359307359,Fusión
7,14,34,36,37,4.359307359307359,Fusión
4,5,7,34,36,4.359307359307359,Fusión
5,14,20,34,36,4.359307359307359,Fusión
14,20,31,34,36,4.359307359307359,Fusión
1,3,15,20,34,4.359307359307359,Fusión
1,3,7,20,32,4.357886904761905,Fusión
4,6,16,20,34,4.35741341991342,Fusión
4,6,7,20,25,4.35741341991342,Fusión
7,14,20,36,38,4.357142857142858,Fusión
7,14,17,20,36,4.357142857142858,Fusión
1,6,19,20,34,4.3563311688311686,Fusión
6,15,20,34,36,4.3563311688311686,Fusión
6,14,15,20,34,4.3563311688311686,Fusión
4,6,7,15,34,4.3563311688311686,Fusión
6,7,14,20,32,4.354910714285714,Fusión
6,7,20,32,36,4.354910714285714,Fusión
1,3,4,6,7,4.354166666666667,Fusión
1,3,6,14,20,4.354166666666667,Fusión
1,3,6,20,36,4.354166666666667,Fusión
1,4,20,34,38,4.353354978354979,Fusión
7,14,19,34,36,4.353354978354979,Fusión
3,4,20,34,37,4.353354978354979,Fusión
1,4,17,20,34,4.353354978354979,Fusión
1,7,14,31,34,4.353354978354978,Fusión
1,5,7,34,36,4.353354978354978,Fusión
1,7,31,34,36,4.353354978354978,Fusión
1,5,7,14,34,4.353354978354978,Fusión
5,7,19,20,34,4.353354978354978,Fusión
7,19,20,31,34,4.353354978354978,Fusión
1,6,7,20,25,4.351461038961039,Fusión
1,6,16,20,34,4.351461038961038,Fusión
1,4,20,36,37,4.351190476190476,Fusión
3,5,7,14,20,4.351190476190476,Fusión
1,4,14,20,37,4.351190476190476,Fusión
3,7,20,31,36,4.351190476190476,Fusión
3,7,14,20,31,4.351190476190476,Fusión
3,5,7,20,36,4.351190476190476,Fusión
4,20,25,34,36,4.350649350649351,Fusión
4,14,20,25,34,4.350649350649351,Fusión
1,6,7,15,34,4.350378787878787,Fusión
5,7,16,20,34,4.348484848484849,Fusión
7,16,20,31,34,4.348484848484849,Fusión
7,14,16,34,36,4.348484848484849,Fusión
3,6,7,15,20,4.348214285714286,Fusión
4,7,14,32,34,4.348146645021645,Fusión
14,20,32,34,36,4.348146645021645,Fusión
4,7,32,34,36,4.348146645021645,Fusión
7,20,32,34,37,4.348146645021645,Fusión
1,3,4,34,36,4.347402597402597,Fusión
3,4,19,20,34,4.347402597402597,Fusión
1,3,20,34,37,4.347402597402597,Fusión
1,3,4,14,34,4.347402597402597,Fusión
1,4,19,20,36,4.345238095238095,Fusión
4,14,15,20,36,4.345238095238095,Fusión
4,7,15,20,37,4.345238095238095,Fusión
1,4,14,19,20,4.345238095238095,Fusión
1,20,25,34,36,4.34469696969697,Fusión
1,14,20,25,34,4.34469696969697,Fusión
1,4,7,25,34,4.34469696969697,Fusión
4,6,20,31,34,4.344426406926407,Fusión
4,5,6,20,34,4.344426406926407,Fusión
4,6,14,34,36,4.344426406926407,Fusión
6,20,34,36,37,4.344426406926407,Fusión
4,6,7,34,37,4.344426406926407,Fusión
6,14,20,34,37,4.344426406926407,Fusión
3,4,16,20,34,4.342532467532468,Fusión
3,4,7,20,25,4.342532467532467,Fusión
4,6,7,17,20,4.342261904761905,Fusión
4,6,7,20,38,4.342261904761905,Fusión
1,7,14,32,34,4.3421942640692635,Fusión
1,7,32,34,36,4.3421942640692635,Fusión
7,19,20,32,34,4.3421942640692635,Fusión
1,3,19,20,34,4.341450216450216,Fusión
3,4,7,15,34,4.341450216450216,Fusión
3,14,15,20,34,4.341450216450216,Fusión
3,15,20,34,36,4.341450216450216,Fusión
1,4,16,20,36,4.340367965367966,Fusión
1,4,14,16,20,4.340367965367966,Fusión
3,7,14,20,32,4.340029761904762,Fusión
3,7,20,32,36,4.340029761904762,Fusión
4,7,15,19,20,4.339285714285714,Fusión
1,4,7,14,15,4.339285714285714,Fusión
1,7,15,20,37,4.339285714285714,Fusión
1,4,7,15,36,4.339285714285714,Fusión
1,14,15,20,36,4.339285714285714,Fusión
7,15,20,25,34,4.338744588744588,Fusión
1,6,7,34,37,4.338474025974026,Fusión
1,6,14,34,36,4.338474025974026,Fusión
4,6,7,19,34,4.338474025974026,Fusión
6,14,19,20,34,4.338474025974026,Fusión
6,19,20,34,36,4.338474025974026,Fusión
1,5,6,20,34,4.338474025974025,Fusión
1,6,20,31,34,4.338474025974025,Fusión
7,16,20,32,34,4.337324134199134,Fusión
1,3,16,20,34,4.336580086580087,Fusión
1,3,7,20,25,4.336580086580087,Fusión
3,6,14,20,36,4.336309523809524,Fusión
3,6,7,20,37,4.336309523809524,Fusión
3,4,6,7,14,4.336309523809524,Fusión
1,6,7,17,20,4.336309523809524,Fusión
3,4,6,7,36,4.336309523809524,Fusión
1,6,7,20,38,4.336309523809524,Fusión
4,14,20,34,38,4.3354978354978355,Fusión
4,14,17,20,34,4.3354978354978355,Fusión
7,14,31,34,36,4.3354978354978355,Fusión
4,20,34,36,38,4.3354978354978355,Fusión
5,7,14,34,36,4.3354978354978355,Fusión
5,7,20,31,34,4.3354978354978355,Fusión
1,3,7,15,34,4.3354978354978355,Fusión
4,17,20,34,36,4.3354978354978355,Fusión
4,7,15,16,20,4.334415584415584,Fusión
6,16,20,34,36,4.333603896103896,Fusión
6,7,20,25,36,4.333603896103896,Fusión
6,7,14,20,25,4.333603896103896,Fusión
6,14,16,20,34,4.333603896103896,Fusión
4,6,7,16,34,4.333603896103896,Fusión
4,14,20,36,37,4.333333333333334,Fusión
1,7,15,19,20,4.333333333333334,Fusión
4,6,20,32,34,4.333265692640692,Fusión
6,7,15,34,36,4.332521645021645,Fusión
6,7,14,15,34,4.332521645021645,Fusión
1,6,7,19,34,4.332521645021645,Fusión
1,3,6,7,14,4.330357142857143,Fusión
1,3,6,7,36,4.330357142857143,Fusión
3,6,7,19,20,4.330357142857142,Fusión
3,4,5,20,34,4.329545454545455,Fusión
3,4,20,31,34,4.329545454545455,Fusión
1,17,20,34,36,4.329545454545454,Fusión
1,4,7,34,38,4.329545454545454,Fusión
1,4,7,17,34,4.329545454545454,Fusión
3,14,20,34,37,4.329545454545454,Fusión
1,14,20,34,38,4.329545454545454,Fusión
1,14,17,20,34,4.329545454545454,Fusión
3,4,7,34,37,4.329545454545454,Fusión
3,20,34,36,37,4.329545454545454,Fusión
1,20,34,36,38,4.329545454545454,Fusión
3,4,14,34,36,4.329545454545454,Fusión
1,7,15,16,20,4.328463203463204,Fusión
1,6,7,16,34,4.327651515151515,Fusión
1,14,20,36,37,4.3273809523809526,Fusión
3,4,7,17,20,4.3273809523809526,Fusión
3,4,7,20,38,4.3273809523809526,Fusión
1,4,20,31,36,4.3273809523809526,Fusión
4,7,19,20,37,4.3273809523809526,Fusión
1,4,5,14,20,4.3273809523809526,Fusión
1,4,14,20,31,4.3273809523809526,Fusión
1,4,7,14,37,4.3273809523809526,Fusión
4,14,19,20,36,4.3273809523809526,Fusión
1,4,5,20,36,4.3273809523809526,Fusión
1,4,7,36,37,4.3273809523809526,Fusión
1,6,20,32,34,4.327313311688311,Fusión
7,20,25,34,37,4.3268398268398265,Fusión
14,20,25,34,36,4.3268398268398265,Fusión
4,7,14,25,34,4.3268398268398265,Fusión
4,7,25,34,36,4.3268398268398265,Fusión
3,6,7,16,20,4.325487012987013,Fusión
1,4,6,15,20,4.324404761904762,Fusión
7,14,32,34,36,4.324337121212121,Fusión
7,20,31,32,34,4.324337121212121,Fusión
5,7,20,32,34,4.324337121212121,Fusión
3,4,7,19,34,4.323593073593074,Fusión
1,3,14,34,36,4.323593073593074,Fusión
1,3,20,31,34,4.323593073593074,Fusión
1,3,5,20,34,4.323593073593074,Fusión
3,14,19,20,34,4.323593073593074,Fusión
7,15,20,34,38,4.323593073593074,Fusión
7,15,17,20,34,4.323593073593074,Fusión
1,3,7,34,37,4.323593073593074,Fusión
3,19,20,34,36,4.323593073593074,Fusión
4,7,16,20,37,4.322510822510822,Fusión
4,14,16,20,36,4.322510822510822,Fusión
1,3,7,20,38,4.321428571428572,Fusión
1,3,7,17,20,4.321428571428572,Fusión
1,4,7,14,19,4.321428571428571,Fusión
1,4,7,19,36,4.321428571428571,Fusión
4,7,14,15,36,4.321428571428571,Fusión
1,14,19,20,36,4.321428571428571,Fusión
7,15,20,36,37,4.321428571428571,Fusión
1,7,19,20,37,4.321428571428571,Fusión
4,5,7,15,20,4.321428571428571,Fusión
4,7,15,20,31,4.321428571428571,Fusión
7,14,15,20,37,4.321428571428571,Fusión
1,7,14,25,34,4.320887445887446,Fusión
1,7,25,34,36,4.320887445887446,Fusión
7,19,20,25,34,4.320887445887446,Fusión
4,6,7,31,34,4.320616883116883,Fusión
4,5,6,7,34,4.320616883116883,Fusión
6,7,14,34,37,4.320616883116883,Fusión
6,7,34,36,37,4.320616883116883,Fusión
5,6,20,34,36,4.320616883116883,Fusión
6,20,31,34,36,4.320616883116883,Fusión
5,6,14,20,34,4.320616883116883,Fusión
6,14,20,31,34,4.320616883116883,Fusión
3,7,20,25,36,4.3187229437229435,Fusión
3,16,20,34,36,4.3187229437229435,Fusión
3,14,16,20,34,4.3187229437229435,Fusión
3,4,7,16,34,4.3187229437229435,Fusión
3,7,14,20,25,4.3187229437229435,Fusión
6,7,14,20,38,4.318452380952381,Fusión
6,7,20,36,38,4.318452380952381,Fusión
6,7,17,20,36,4.318452380952381,Fusión
6,7,14,17,20,4.318452380952381,Fusión
3,4,20,32,34,4.318384740259741,Fusión
1,3,7,19,34,4.317640692640692,Fusión
3,7,15,34,36,4.317640692640692,Fusión
3,7,14,15,34,4.317640692640692,Fusión
1,14,16,20,36,4.316558441558442,Fusión
1,4,7,14,16,4.316558441558442,Fusión
4,7,16,19,20,4.316558441558442,Fusión
1,7,16,20,37,4.316558441558442,Fusión
1,4,7,16,36,4.316558441558442,Fusión
1,4,20,32,36,4.316220238095238,Fusión
1,4,14,20,32,4.316220238095238,Fusión
7,16,20,25,34,4.316017316017316,Fusión
1,5,7,15,20,4.315476190476191,Fusión
1,7,15,20,31,4.315476190476191,Fusión
7,14,15,19,20,4.315476190476191,Fusión
7,15,19,20,36,4.315476190476191,Fusión
1,7,14,15,36,4.315476190476191,Fusión
6,7,14,19,34,4.3146645021645025,Fusión
6,7,19,34,36,4.3146645021645025,Fusión
1,6,7,31,34,4.314664502164502,Fusión
1,5,6,7,34,4.314664502164502,Fusión
1,3,7,16,34,4.312770562770563,Fusión
3,5,6,7,20,4.3125,Fusión
1,4,6,20,37,4.3125,Fusión
3,6,7,14,36,4.3125,Fusión
3,6,7,20,31,4.3125,Fusión
1,3,20,32,34,4.312432359307359,Fusión
4,6,20,25,34,4.311958874458875,Fusión
7,20,34,37,38,4.311688311688312,Fusión
7,17,20,34,37,4.311688311688312,Fusión
4,7,14,34,38,4.311688311688312,Fusión
4,7,14,17,34,4.311688311688312,Fusión
14,20,34,36,38,4.311688311688312,Fusión
4,7,17,34,36,4.311688311688312,Fusión
14,17,20,34,36,4.311688311688312,Fusión
4,7,34,36,38,4.311688311688312,Fusión
7,15,16,20,36,4.3106060606060606,Fusión
1,7,16,19,20,4.3106060606060606,Fusión
7,14,15,16,20,4.3106060606060606,Fusión
4,7,15,20,32,4.310267857142858,Fusión
6,7,16,34,36,4.309794372294372,Fusión
6,7,14,16,34,4.309794372294372,Fusión
4,7,14,36,37,4.30952380952381,Fusión
4,5,14,20,36,4.309523809523809,Fusión
1,3,4,15,20,4.309523809523809,Fusión
4,5,7,20,37,4.309523809523809,Fusión
4,7,20,31,37,4.309523809523809,Fusión
4,14,20,31,36,4.309523809523809,Fusión
6,20,32,34,36,4.3094561688311686,Fusión
6,14,20,32,34,4.3094561688311686,Fusión
4,6,7,32,34,4.3094561688311686,Fusión
1,3,4,6,34,4.308712121212121,Fusión
