N1,N2,N3,N4,N5,Peso,MetodoCalculo
1,18,21,30,35,4.094814213564214,Fusión
1,7,18,30,35,4.094814213564214,Fusión
6,7,18,21,39,4.092688422688423,Fusión
1,6,18,35,39,4.09111013986014,Fusión
6,21,26,30,39,4.090536652889594,Fusión
6,7,26,30,39,4.090536652889594,Fusión
6,7,8,21,32,4.090238927738928,Fusión
1,18,21,30,39,4.089814213564214,Fusión
1,7,18,30,39,4.089814213564214,Fusión
1,6,8,32,35,4.088660644910645,Fusión
7,18,21,30,35,4.087554112554113,Fusión
1,8,21,30,32,4.087364718614719,Fusión
1,7,8,30,32,4.087364718614719,Fusión
8,13,18,30,32,4.086670274170274,Fusión
6,18,21,35,39,4.083850038850039,Fusión
6,7,18,35,39,4.083850038850039,Fusión
1,6,8,32,39,4.083660644910645,Fusión
7,18,21,30,39,4.082554112554113,Fusión
6,8,18,26,32,4.082098701951643,Fusión
6,26,30,35,39,4.081698269051211,Fusión
6,7,8,32,35,4.081400543900544,Fusión
6,8,21,32,35,4.081400543900544,Fusión
1,18,30,35,39,4.08097582972583,Fusión
7,8,21,30,32,4.080104617604618,Fusión
1,8,30,32,35,4.078526334776335,Fusión
6,8,21,32,39,4.076400543900544,Fusión
6,7,8,32,39,4.076400543900544,Fusión
7,18,30,35,39,4.073715728715729,Fusión
18,21,30,35,39,4.073715728715729,Fusión
1,8,30,32,39,4.073526334776335,Fusión
8,18,26,30,32,4.071964391817333,Fusión
7,8,30,32,35,4.0712662337662335,Fusión
8,21,30,32,35,4.0712662337662335,Fusión
6,8,32,35,39,4.06756216006216,Fusión
8,21,30,32,39,4.066266233766234,Fusión
7,8,30,32,39,4.066266233766234,Fusión
1,6,13,18,32,4.058610139860139,Fusión
8,30,32,35,39,4.0574278499278496,Fusión
1,6,7,8,30,4.0556339493839495,Fusión
1,6,8,21,30,4.0556339493839495,Fusión
6,8,13,18,30,4.054939504939505,Fusión
1,6,7,21,32,4.052044483294483,Fusión
6,13,18,21,32,4.051350038850039,Fusión
6,7,13,18,32,4.051350038850039,Fusión
6,13,26,30,32,4.04919826905121,Fusión
1,13,18,30,32,4.048475829725829,Fusión
6,7,8,21,30,4.048373848373849,Fusión
1,6,8,30,35,4.046795565545566,Fusión
1,6,18,26,32,4.043904257507198,Fusión
1,6,7,32,35,4.043206099456099,Fusión
1,6,21,32,35,4.043206099456099,Fusión
6,13,18,32,35,4.042511655011655,Fusión
1,7,21,30,32,4.041910173160173,Fusión
1,6,8,30,39,4.0417955655455655,Fusión
13,18,21,30,32,4.041215728715729,Fusión
7,13,18,30,32,4.041215728715729,Fusión
6,8,18,26,30,4.040233622586564,Fusión
6,8,21,30,35,4.039535464535465,Fusión
6,7,8,30,35,4.039535464535465,Fusión
1,6,7,32,39,4.038206099456099,Fusión
1,6,21,32,39,4.038206099456099,Fusión
6,13,18,32,39,4.037511655011655,Fusión
6,7,18,26,32,4.036644156497098,Fusión
6,18,21,26,32,4.036644156497098,Fusión
6,7,21,32,35,4.035945998445999,Fusión
6,8,21,30,39,4.034535464535465,Fusión
6,7,8,30,39,4.034535464535465,Fusión
1,18,26,30,32,4.033769947372888,Fusión
1,7,30,32,35,4.033071789321789,Fusión
1,21,30,32,35,4.033071789321789,Fusión
13,18,30,32,35,4.032377344877345,Fusión
6,7,21,32,39,4.030945998445999,Fusión
1,6,32,35,39,4.029367715617716,Fusión
1,21,30,32,39,4.028071789321789,Fusión
1,7,30,32,39,4.028071789321789,Fusión
6,18,26,32,35,4.027805772658714,Fusión
13,18,30,32,39,4.027377344877345,Fusión
18,21,26,30,32,4.026509846362788,Fusión
7,18,26,30,32,4.026509846362788,Fusión
7,21,30,32,35,4.025811688311689,Fusión
6,8,30,35,39,4.025697080697081,Fusión
6,18,26,32,39,4.022805772658714,Fusión
6,7,32,35,39,4.022107614607615,Fusión
6,21,32,35,39,4.022107614607615,Fusión
7,21,30,32,39,4.020811688311689,Fusión
1,30,32,35,39,4.019233405483406,Fusión
18,26,30,32,35,4.017671462524404,Fusión
1,6,13,18,30,4.016745060495061,Fusión
18,26,30,32,39,4.012671462524404,Fusión
7,30,32,35,39,4.011973304473305,Fusión
21,30,32,35,39,4.011973304473305,Fusión
1,6,7,21,30,4.0101794039294045,Fusión
6,13,18,21,30,4.0094849594849595,Fusión
6,7,13,18,30,4.0094849594849595,Fusión
1,6,18,26,30,4.00203917814212,Fusión
1,6,7,30,35,4.00134102009102,Fusión
1,6,21,30,35,4.00134102009102,Fusión
6,13,18,30,35,4.000646575646576,Fusión
1,6,7,30,39,3.9963410200910205,Fusión
1,6,21,30,39,3.9963410200910205,Fusión
6,13,18,30,39,3.9956465756465764,Fusión
6,18,21,26,30,3.9947790771320184,Fusión
6,7,18,26,30,3.9947790771320184,Fusión
6,7,21,30,35,3.9940809190809192,Fusión
6,8,13,30,32,3.9931970806970813,Fusión
6,7,21,30,39,3.9890809190809193,Fusión
1,6,8,18,32,3.9879030691530692,Fusión
1,6,30,35,39,3.9875026362526365,Fusión
6,18,26,30,35,3.985940693293635,Fusión
6,18,26,30,39,3.9809406932936353,Fusión
6,8,18,21,32,3.980642968142968,Fusión
6,7,8,18,32,3.980642968142968,Fusión
6,21,30,35,39,3.9802425352425352,Fusión
6,7,30,35,39,3.9802425352425352,Fusión
6,8,26,30,32,3.9784911983441402,Fusión
1,8,18,30,32,3.977768759018759,Fusión
6,8,18,32,35,3.971804584304584,Fusión
7,8,18,30,32,3.970508658008658,Fusión
8,18,21,30,32,3.970508658008658,Fusión
6,8,18,32,39,3.966804584304584,Fusión
8,18,30,32,35,3.961670274170274,Fusión
8,18,30,32,39,3.956670274170274,Fusión
1,6,13,30,32,3.9550026362526367,Fusión
6,13,21,30,32,3.9477425352425355,Fusión
6,7,13,30,32,3.9477425352425355,Fusión
1,6,8,18,30,3.94603798978799,Fusión
1,6,18,21,32,3.9424485236985234,Fusión
1,6,7,18,32,3.9424485236985234,Fusión
1,6,26,30,32,3.9402967538996956,Fusión
6,13,30,32,35,3.9389041514041514,Fusión
6,8,18,21,30,3.9387778887778895,Fusión
6,7,8,18,30,3.9387778887778895,Fusión
6,7,18,21,32,3.935188422688422,Fusión
6,13,30,32,39,3.9339041514041515,Fusión
1,6,18,32,35,3.9336101398601393,Fusión
6,21,26,30,32,3.9330366528895944,Fusión
6,7,26,30,32,3.9330366528895944,Fusión
1,18,21,30,32,3.9323142135642133,Fusión
1,7,18,30,32,3.9323142135642133,Fusión
6,8,18,30,35,3.9299395049395054,Fusión
1,6,18,32,39,3.9286101398601394,Fusión
6,18,21,32,35,3.926350038850039,Fusión
6,7,18,32,35,3.926350038850039,Fusión
7,18,21,30,32,3.925054112554112,Fusión
6,8,18,30,39,3.9249395049395055,Fusión
6,26,30,32,35,3.9241982690512103,Fusión
1,18,30,32,35,3.923475829725829,Fusión
6,18,21,32,39,3.921350038850038,Fusión
6,7,18,32,39,3.921350038850038,Fusión
6,26,30,32,39,3.9191982690512104,Fusión
1,18,30,32,39,3.9184758297258293,Fusión
7,18,30,32,35,3.916215728715729,Fusión
18,21,30,32,35,3.916215728715729,Fusión
6,18,32,35,39,3.912511655011655,Fusión
18,21,30,32,39,3.911215728715728,Fusión
7,18,30,32,39,3.911215728715728,Fusión
18,30,32,35,39,3.902377344877345,Fusión
1,6,7,18,30,3.900583444333445,Fusión
1,6,18,21,30,3.900583444333445,Fusión
6,7,18,21,30,3.8933233433233436,Fusión
1,6,18,30,35,3.8917450604950607,Fusión
1,6,18,30,39,3.886745060495061,Fusión
6,18,21,30,35,3.8844849594849595,Fusión
6,7,18,30,35,3.8844849594849595,Fusión
1,6,8,30,32,3.8842955655455658,Fusión
6,7,18,30,39,3.8794849594849596,Fusión
6,18,21,30,39,3.8794849594849596,Fusión
6,7,8,30,32,3.8770354645354645,Fusión
6,8,21,30,32,3.8770354645354645,Fusión
6,18,30,35,39,3.8706465756465764,Fusión
6,8,30,32,35,3.8681970806970813,Fusión
6,8,30,32,39,3.8631970806970806,Fusión
1,6,7,30,32,3.838841020091021,Fusión
1,6,21,30,32,3.838841020091021,Fusión
6,13,18,30,32,3.838146575646576,Fusión
6,7,21,30,32,3.8315809190809196,Fusión
1,6,30,32,35,3.8300026362526367,Fusión
1,6,30,32,39,3.825002636252637,Fusión
6,18,26,30,32,3.8234406932936347,Fusión
6,21,30,32,35,3.8227425352425355,Fusión
6,7,30,32,35,3.8227425352425355,Fusión
6,7,30,32,39,3.8177425352425356,Fusión
6,21,30,32,39,3.8177425352425356,Fusión
6,30,32,35,39,3.8089041514041515,Fusión
6,8,18,30,32,3.767439504939505,Fusión
1,6,18,30,32,3.729245060495061,Fusión
6,7,18,30,32,3.72198495948496,Fusión
6,18,21,30,32,3.72198495948496,Fusión
6,18,30,32,35,3.713146575646576,Fusión
6,18,30,32,39,3.708146575646576,Fusión
