N1,N2,N3,N4,N5,Peso,MetodoCalculo
20,23,28,33,37,4.41928930202924,Promedio
7,15,28,33,37,4.4184869854374496,Promedio
7,15,20,21,28,4.418360099939047,Promedio
8,15,18,33,37,4.418213732861566,Promedio
15,18,19,33,37,4.418213732861566,Promedio
15,18,27,33,37,4.418213732861566,Promedio
15,21,23,33,36,4.41810890348042,Promedio
15,18,19,20,21,4.418086847363163,Promedio
8,15,18,20,21,4.418086847363163,Promedio
15,18,20,21,27,4.418086847363163,Promedio
15,21,28,36,37,4.4176113360323885,Promedio
17,19,21,33,37,4.417128633750151,Promedio
8,17,21,33,37,4.417128633750151,Promedio
17,21,27,33,37,4.417128633750151,Promedio
8,15,19,20,27,4.416301133077448,Promedio
18,20,21,28,33,4.414402083984127,Promedio
15,19,20,29,33,4.413793591599319,Promedio
8,15,20,29,33,4.413793591599319,Promedio
15,20,27,29,33,4.413793591599319,Promedio
8,19,20,28,33,4.412616369698413,Promedio
8,20,27,28,33,4.412616369698413,Promedio
19,20,27,28,33,4.412616369698413,Promedio
8,15,17,20,37,4.411738590357011,Promedio
15,17,20,27,37,4.411738590357011,Promedio
15,17,19,20,37,4.411738590357011,Promedio
20,21,25,27,33,4.411065617818713,Promedio
19,20,21,25,33,4.411065617818713,Promedio
8,20,21,25,33,4.411065617818713,Promedio
15,19,23,28,33,4.410694935869084,Promedio
8,15,23,28,33,4.410694935869084,Promedio
15,23,27,28,33,4.410694935869084,Promedio
15,21,23,25,33,4.409144183989385,Promedio
15,21,25,28,37,4.408646616541353,Promedio
8,20,23,33,37,4.408434038871345,Promedio
19,20,23,33,37,4.408434038871345,Promedio
20,23,27,33,37,4.408434038871345,Promedio
17,20,28,33,37,4.408053826977976,Promedio
7,8,15,33,37,4.407631722279556,Promedio
7,15,27,33,37,4.407631722279556,Promedio
7,15,19,33,37,4.407631722279556,Promedio
7,15,19,20,21,4.407504836781152,Promedio
7,8,15,20,21,4.407504836781152,Promedio
7,15,20,21,27,4.407504836781152,Promedio
15,17,21,33,36,4.406873428429156,Promedio
15,21,27,36,37,4.406756072874494,Promedio
15,19,21,36,37,4.406756072874494,Promedio
8,15,21,36,37,4.406756072874494,Promedio
7,20,21,28,33,4.403820073402116,Promedio
18,20,21,27,33,4.403546820826232,Promedio
18,19,20,21,33,4.403546820826232,Promedio
8,18,20,21,33,4.403546820826232,Promedio
21,28,33,36,37,4.403071309495457,Promedio
8,19,20,27,33,4.401761106540518,Promedio
15,18,21,23,33,4.401625386996904,Promedio
15,18,21,28,37,4.401127819548872,Promedio
15,19,23,27,33,4.399839672711189,Promedio
8,15,19,23,33,4.399839672711189,Promedio
8,15,23,27,33,4.399839672711189,Promedio
8,15,17,28,33,4.39945946081782,Promedio
15,17,19,28,33,4.39945946081782,Promedio
15,17,27,28,33,4.39945946081782,Promedio
8,15,27,28,37,4.399342105263157,Promedio
15,19,27,28,37,4.399342105263157,Promedio
8,15,19,28,37,4.399342105263157,Promedio
15,20,23,33,36,4.39817883355035,Promedio
15,17,21,25,33,4.397908708938121,Promedio
8,15,21,25,37,4.397791353383458,Promedio
15,21,25,27,37,4.397791353383458,Promedio
15,19,21,25,37,4.397791353383458,Promedio
15,20,28,36,37,4.397681266102318,Promedio
17,20,27,33,37,4.397198563820081,Promedio
17,19,20,33,37,4.397198563820081,Promedio
8,17,20,33,37,4.397198563820081,Promedio
15,28,29,33,37,4.396834563785028,Promedio
15,20,21,28,29,4.396707678286625,Promedio
15,17,23,33,37,4.3952771299907525,Promedio
15,17,20,21,23,4.39515024449235,Promedio
21,25,28,33,37,4.394106590004423,Promedio
7,20,21,27,33,4.392964810244221,Promedio
7,19,20,21,33,4.392964810244221,Promedio
7,8,20,21,33,4.392964810244221,Promedio
21,27,33,36,37,4.3922160463375635,Promedio
19,21,33,36,37,4.3922160463375635,Promedio
8,21,33,36,37,4.3922160463375635,Promedio
20,21,23,28,37,4.391348125558651,Promedio
7,15,21,23,33,4.391043376414894,Promedio
7,15,21,28,37,4.390545808966861,Promedio
15,17,18,21,33,4.39038991194564,Promedio
15,18,21,27,37,4.390272556390977,Promedio
15,18,19,21,37,4.390272556390977,Promedio
8,15,18,21,37,4.390272556390977,Promedio
15,20,23,25,33,4.389214114059315,Promedio
15,20,25,28,37,4.388716546611283,Promedio
15,17,19,27,33,4.388604197659925,Promedio
8,15,17,19,33,4.388604197659925,Promedio
8,15,17,27,33,4.388604197659925,Promedio
8,15,19,27,37,4.388486842105263,Promedio
15,17,20,33,36,4.386943358499086,Promedio
15,19,20,36,37,4.3868260029444235,Promedio
15,20,27,36,37,4.3868260029444235,Promedio
8,15,20,36,37,4.3868260029444235,Promedio
18,21,28,33,37,4.386587793011941,Promedio
8,15,29,33,37,4.385979300627134,Promedio
15,19,29,33,37,4.385979300627134,Promedio
15,27,29,33,37,4.385979300627134,Promedio
8,15,20,21,29,4.385852415128731,Promedio
15,19,20,21,29,4.385852415128731,Promedio
15,20,21,27,29,4.385852415128731,Promedio
8,27,28,33,37,4.384802078726227,Promedio
8,19,28,33,37,4.384802078726227,Promedio
19,27,28,33,37,4.384802078726227,Promedio
19,20,21,27,28,4.3846751932278245,Promedio
8,19,20,21,28,4.3846751932278245,Promedio
8,20,21,27,28,4.3846751932278245,Promedio
8,21,25,33,37,4.383251326846528,Promedio
21,25,27,33,37,4.383251326846528,Promedio
19,21,25,33,37,4.383251326846528,Promedio
20,28,33,36,37,4.383141239565388,Promedio
8,15,21,23,28,4.382753759398496,Promedio
15,19,21,23,28,4.382753759398496,Promedio
15,21,23,27,28,4.382753759398496,Promedio
20,21,28,29,33,4.382167651749695,Promedio
15,18,20,23,33,4.381695317066834,Promedio
15,18,20,28,37,4.381197749618802,Promedio
17,20,21,23,33,4.380610217955419,Promedio
8,20,21,23,37,4.380492862400756,Promedio
20,21,23,27,37,4.380492862400756,Promedio
19,20,21,23,37,4.380492862400756,Promedio
17,20,21,28,37,4.380112650507387,Promedio
7,15,17,21,33,4.379807901363629,Promedio
7,15,19,21,37,4.379690545808966,Promedio
7,15,21,27,37,4.379690545808966,Promedio
7,8,15,21,37,4.379690545808966,Promedio
15,17,20,25,33,4.377978639008051,Promedio
8,15,20,25,37,4.377861283453388,Promedio
15,19,20,25,37,4.377861283453388,Promedio
15,20,25,27,37,4.377861283453388,Promedio
7,21,28,33,37,4.376005782429931,Promedio
8,18,21,33,37,4.375732529854047,Promedio
18,21,27,33,37,4.375732529854047,Promedio
18,19,21,33,37,4.375732529854047,Promedio
8,15,28,33,36,4.374546873405232,Promedio
15,19,28,33,36,4.374546873405232,Promedio
15,27,28,33,36,4.374546873405232,Promedio
20,25,28,33,37,4.374176520074353,Promedio
8,19,27,33,37,4.373946815568332,Promedio
8,19,20,21,27,4.37381993006993,Promedio
15,21,25,33,36,4.372996121525533,Promedio
20,27,33,36,37,4.372285976407493,Promedio
8,20,33,36,37,4.372285976407493,Promedio
19,20,33,36,37,4.372285976407493,Promedio
15,19,21,23,27,4.371898496240601,Promedio
8,15,21,23,27,4.371898496240601,Promedio
8,15,19,21,23,4.371898496240601,Promedio
15,17,21,27,28,4.371518284347232,Promedio
15,17,19,21,28,4.371518284347232,Promedio
8,15,17,21,28,4.371518284347232,Promedio
8,20,21,29,33,4.3713123885918,Promedio
19,20,21,29,33,4.3713123885918,Promedio
20,21,27,29,33,4.3713123885918,Promedio
7,15,20,23,33,4.371113306484823,Promedio
7,15,20,28,37,4.370615739036792,Promedio
15,17,18,20,33,4.37045984201557,Promedio
15,23,33,36,37,4.370364542578165,Promedio
15,18,19,20,37,4.370342486460907,Promedio
15,18,20,27,37,4.370342486460907,Promedio
8,15,18,20,37,4.370342486460907,Promedio
15,20,21,23,36,4.3702376570797625,Promedio
15,21,23,29,33,4.369390954762472,Promedio
17,20,21,27,37,4.369257387349492,Promedio
8,17,20,21,37,4.369257387349492,Promedio
17,19,20,21,37,4.369257387349492,Promedio
15,21,28,29,37,4.36889338731444,Promedio
19,21,23,28,33,4.368213732861565,Promedio
21,23,27,28,33,4.368213732861565,Promedio
8,21,23,28,33,4.368213732861565,Promedio
15,17,21,23,37,4.367335953520164,Promedio
18,20,28,33,37,4.366657723081872,Promedio
8,15,25,28,33,4.365582153914197,Promedio
15,19,25,28,33,4.365582153914197,Promedio
15,25,27,28,33,4.365582153914197,Promedio
15,18,21,33,36,4.365477324533052,Promedio
7,19,21,33,37,4.365150519272037,Promedio
7,21,27,33,37,4.365150519272037,Promedio
7,8,21,33,37,4.365150519272037,Promedio
15,19,27,33,36,4.363691610247337,Promedio
8,15,27,33,36,4.363691610247337,Promedio
8,15,19,33,36,4.363691610247337,Promedio
19,20,25,33,37,4.363321256916458,Promedio
8,20,25,33,37,4.363321256916458,Promedio
20,25,27,33,37,4.363321256916458,Promedio
8,15,20,23,28,4.362823689468426,Promedio
15,20,23,27,28,4.362823689468426,Promedio
15,19,20,23,28,4.362823689468426,Promedio
15,23,25,33,37,4.36139982308713,Promedio
15,20,21,23,25,4.361272937588727,Promedio
8,15,17,19,21,4.360663021189337,Promedio
8,15,17,21,27,4.360663021189337,Promedio
15,17,19,21,27,4.360663021189337,Promedio
7,15,17,20,33,4.359877831433559,Promedio
7,8,15,20,37,4.359760475878897,Promedio
7,15,19,20,37,4.359760475878897,Promedio
7,15,20,27,37,4.359760475878897,Promedio
15,17,33,36,37,4.3591290675269,Promedio
15,17,20,21,36,4.359002182028497,Promedio
15,17,21,29,33,4.358155479711208,Promedio
15,18,19,28,33,4.358063356921716,Promedio
8,15,18,28,33,4.358063356921716,Promedio
15,18,27,28,33,4.358063356921716,Promedio
15,21,27,29,37,4.358038124156545,Promedio
15,19,21,29,37,4.358038124156545,Promedio
8,15,21,29,37,4.358038124156545,Promedio
19,21,23,27,33,4.35735846970367,Promedio
8,21,23,27,33,4.35735846970367,Promedio
8,19,21,23,33,4.35735846970367,Promedio
17,21,27,28,33,4.356978257810301,Promedio
17,19,21,28,33,4.356978257810301,Promedio
8,17,21,28,33,4.356978257810301,Promedio
8,21,27,28,37,4.356860902255638,Promedio
19,21,27,28,37,4.356860902255638,Promedio
8,19,21,28,37,4.356860902255638,Promedio
15,18,21,25,33,4.356512605042017,Promedio
7,20,28,33,37,4.356075712499861,Promedio
18,19,20,33,37,4.355802459923977,Promedio
8,18,20,33,37,4.355802459923977,Promedio
18,20,27,33,37,4.355802459923977,Promedio
20,21,23,33,36,4.355697630542831,Promedio
20,21,28,36,37,4.3552000630948,Promedio
7,15,21,33,36,4.354895313951042,Promedio
8,15,25,27,33,4.354726890756302,Promedio
15,19,25,27,33,4.354726890756302,Promedio
8,15,19,25,33,4.354726890756302,Promedio
21,28,29,33,37,4.354353360777509,Promedio
15,18,23,33,37,4.3538810260946486,Promedio
15,18,20,21,23,4.353754140596246,Promedio
15,20,25,33,36,4.353066051595463,Promedio
17,21,23,33,37,4.352795926983234,Promedio
8,15,20,23,27,4.351968426310531,Promedio
8,15,19,20,23,4.351968426310531,Promedio
15,19,20,23,27,4.351968426310531,Promedio
15,17,19,20,28,4.351588214417162,Promedio
15,17,20,27,28,4.351588214417162,Promedio
8,15,17,20,28,4.351588214417162,Promedio
15,17,25,33,37,4.3501643480358645,Promedio
15,17,20,21,25,4.350037462537463,Promedio
15,20,23,29,33,4.349460884832402,Promedio
15,20,28,29,37,4.34896331738437,Promedio
8,20,23,28,33,4.348283662931496,Promedio
20,23,27,28,33,4.348283662931496,Promedio
19,20,23,28,33,4.348283662931496,Promedio
7,8,15,28,33,4.3474813463397055,Promedio
7,15,19,28,33,4.3474813463397055,Promedio
7,15,27,28,33,4.3474813463397055,Promedio
15,17,20,23,37,4.347405883590094,Promedio
8,15,18,19,33,4.347208093763821,Promedio
8,15,18,27,33,4.347208093763821,Promedio
15,18,19,27,33,4.347208093763821,Promedio
20,21,23,25,33,4.346732911051796,Promedio
15,21,27,28,36,4.3466056969346445,Promedio
8,15,21,28,36,4.3466056969346445,Promedio
15,19,21,28,36,4.3466056969346445,Promedio
20,21,25,28,37,4.346235343603764,Promedio
8,17,21,27,33,4.346122994652406,Promedio
17,19,21,27,33,4.346122994652406,Promedio
8,17,19,21,33,4.346122994652406,Promedio
8,19,21,27,37,4.346005639097744,Promedio
7,15,21,25,33,4.345930594460006,Promedio
15,18,20,33,36,4.345547254602982,Promedio
7,8,20,33,37,4.345220449341966,Promedio
7,20,27,33,37,4.345220449341966,Promedio
7,19,20,33,37,4.345220449341966,Promedio
17,20,21,33,36,4.344462155491567,Promedio
8,20,21,36,37,4.344344799936905,Promedio
20,21,27,36,37,4.344344799936905,Promedio
19,20,21,36,37,4.344344799936905,Promedio
21,27,29,33,37,4.343498097619615,Promedio
19,21,29,33,37,4.343498097619615,Promedio
8,21,29,33,37,4.343498097619615,Promedio
7,15,23,33,37,4.343299015512638,Promedio
7,15,20,21,23,4.343172130014235,Promedio
15,17,18,33,37,4.3426455510433835,Promedio
15,17,18,20,21,4.342518665544981,Promedio
15,21,23,36,37,4.342423366107576,Promedio
8,15,17,20,27,4.340732951259267,Promedio
15,17,19,20,27,4.340732951259267,Promedio
8,15,17,19,20,4.340732951259267,Promedio
18,20,21,23,33,4.339214114059315,Promedio
18,20,21,28,37,4.338716546611283,Promedio
7,15,18,21,33,4.338411797467526,Promedio
15,17,20,29,33,4.3382254097811375,Promedio
15,19,20,29,37,4.338108054226475,Promedio
15,20,27,29,37,4.338108054226475,Promedio
8,15,20,29,37,4.338108054226475,Promedio
15,19,21,25,28,4.337640977443609,Promedio
15,21,25,27,28,4.337640977443609,Promedio
8,15,21,25,28,4.337640977443609,Promedio
8,20,23,27,33,4.337428399773601,Promedio
19,20,23,27,33,4.337428399773601,Promedio
8,19,20,23,33,4.337428399773601,Promedio
17,19,20,28,33,4.337048187880232,Promedio
8,17,20,28,33,4.337048187880232,Promedio
17,20,27,28,33,4.337048187880232,Promedio
8,20,27,28,37,4.336930832325569,Promedio
8,19,20,28,37,4.336930832325569,Promedio
19,20,27,28,37,4.336930832325569,Promedio
7,15,19,27,33,4.336626083181811,Promedio
7,8,15,27,33,4.336626083181811,Promedio
7,8,15,19,33,4.336626083181811,Promedio
15,18,20,25,33,4.336582535111947,Promedio
8,15,21,27,36,4.33575043377675,Promedio
8,15,19,21,36,4.33575043377675,Promedio
15,19,21,27,36,4.33575043377675,Promedio
17,20,21,25,33,4.335497436000532,Promedio
8,20,21,25,37,4.335380080445869,Promedio
20,21,25,27,37,4.335380080445869,Promedio
19,20,21,25,37,4.335380080445869,Promedio
15,17,23,28,33,4.335126754050902,Promedio
15,23,27,28,37,4.33500939849624,Promedio
15,19,23,28,37,4.33500939849624,Promedio
8,15,23,28,37,4.33500939849624,Promedio
7,15,20,33,36,4.334965244020971,Promedio
20,28,29,33,37,4.33442329084744,Promedio
15,21,23,25,37,4.333458646616541,Promedio
15,21,29,33,36,4.33324289229862,Promedio
17,20,23,33,37,4.3328658570531635,Promedio
21,27,28,33,36,4.332065670397713,Promedio
19,21,28,33,36,4.332065670397713,Promedio
8,21,28,33,36,4.332065670397713,Promedio
7,15,17,33,37,4.332063540461373,Promedio
7,15,17,20,21,4.331936654962971,Promedio
15,17,21,36,37,4.331187891056312,Promedio
15,18,21,27,28,4.330122180451128,Promedio
15,18,19,21,28,4.330122180451128,Promedio
8,15,18,21,28,4.330122180451128,Promedio
7,20,21,23,33,4.328632103477304,Promedio
8,15,19,27,28,4.328336466165413,Promedio
7,20,21,28,37,4.328134536029273,Promedio
17,18,20,21,33,4.327978639008051,Promedio
21,23,33,36,37,4.327883339570646,Promedio
18,20,21,27,37,4.327861283453388,Promedio
18,19,20,21,37,4.327861283453388,Promedio
8,18,20,21,37,4.327861283453388,Promedio
8,15,19,21,25,4.326785714285714,Promedio
8,15,21,25,27,4.326785714285714,Promedio
15,19,21,25,27,4.326785714285714,Promedio
8,15,20,28,36,4.326675627004574,Promedio
15,19,20,28,36,4.326675627004574,Promedio
15,20,27,28,36,4.326675627004574,Promedio
8,17,20,27,33,4.326192924722337,Promedio
17,19,20,27,33,4.326192924722337,Promedio
8,17,19,20,33,4.326192924722337,Promedio
8,19,20,27,37,4.326075569167674,Promedio
