N1,N2,N3,N4,N5,Peso,MetodoCalculo
3,10,20,30,31,4.38716161121983,Promedio
10,22,27,30,34,4.386854583772393,Promedio
6,10,27,30,34,4.386854583772393,Promedio
10,15,27,30,34,4.386854583772393,Promedio
10,13,20,31,38,4.3852454337899545,Promedio
8,13,20,30,31,4.3852454337899545,Promedio
13,20,30,31,38,4.3852454337899545,Promedio
10,13,30,31,35,4.3852454337899545,Promedio
8,10,13,20,31,4.3852454337899545,Promedio
10,12,20,30,38,4.383561643835616,Promedio
8,10,12,20,30,4.383561643835616,Promedio
8,10,15,22,30,4.383561643835616,Promedio
6,8,10,15,30,4.383561643835616,Promedio
6,10,22,30,38,4.383561643835616,Promedio
6,8,10,22,30,4.383561643835616,Promedio
10,15,22,30,38,4.383561643835616,Promedio
6,10,15,30,38,4.383561643835616,Promedio
4,6,10,13,30,4.382946473871131,Promedio
6,10,13,23,30,4.382946473871131,Promedio
4,10,13,22,30,4.382946473871131,Promedio
10,13,22,23,30,4.382946473871131,Promedio
4,10,13,15,30,4.382946473871131,Promedio
10,13,15,23,30,4.382946473871131,Promedio
6,10,13,20,27,4.38154636459431,Promedio
10,13,20,22,27,4.38154636459431,Promedio
13,20,22,27,30,4.38154636459431,Promedio
6,13,20,27,30,4.38154636459431,Promedio
10,13,15,20,27,4.38154636459431,Promedio
13,15,20,27,30,4.38154636459431,Promedio
3,10,22,30,34,4.380169602087411,Promedio
3,6,10,30,34,4.380169602087411,Promedio
3,10,15,30,34,4.380169602087411,Promedio
6,13,30,34,38,4.378253424657535,Promedio
10,13,15,34,38,4.378253424657535,Promedio
8,13,15,30,34,4.378253424657535,Promedio
6,8,10,13,34,4.378253424657535,Promedio
6,10,13,34,38,4.378253424657535,Promedio
8,13,22,30,34,4.378253424657535,Promedio
13,22,30,34,38,4.378253424657535,Promedio
13,15,30,34,38,4.378253424657535,Promedio
8,10,13,22,34,4.378253424657535,Promedio
10,13,22,34,38,4.378253424657535,Promedio
6,8,13,30,34,4.378253424657535,Promedio
8,10,13,15,34,4.378253424657535,Promedio
6,10,15,30,31,4.376855022831051,Promedio
10,15,22,30,31,4.376855022831051,Promedio
6,10,22,30,31,4.376855022831051,Promedio
10,12,20,30,31,4.37685502283105,Promedio
3,10,13,20,22,4.374861382909328,Promedio
3,6,10,13,20,4.374861382909328,Promedio
3,10,13,15,20,4.374861382909328,Promedio
3,6,13,20,30,4.374861382909328,Promedio
3,13,20,22,30,4.374861382909328,Promedio
3,13,15,20,30,4.374861382909328,Promedio
10,20,23,30,38,4.3745560629122275,Promedio
4,8,10,20,30,4.3745560629122275,Promedio
8,10,20,23,30,4.3745560629122275,Promedio
4,10,20,30,38,4.3745560629122275,Promedio
10,20,27,30,35,4.373155953635406,Promedio
6,13,30,31,34,4.3715468036529685,Promedio
13,15,30,31,34,4.3715468036529685,Promedio
13,22,30,31,34,4.3715468036529685,Promedio
10,13,15,31,34,4.3715468036529685,Promedio
6,10,13,31,34,4.3715468036529685,Promedio
10,13,22,31,34,4.3715468036529685,Promedio
10,30,34,35,38,4.36986301369863,Promedio
10,12,22,30,34,4.36986301369863,Promedio
6,10,12,30,34,4.36986301369863,Promedio
10,12,15,30,34,4.36986301369863,Promedio
8,10,30,34,35,4.36986301369863,Promedio
8,10,20,34,38,4.36986301369863,Promedio
8,20,30,34,38,4.36986301369863,Promedio
10,20,23,30,31,4.367849441907661,Promedio
4,10,20,30,31,4.367849441907661,Promedio
3,10,20,30,35,4.366470971950425,Promedio
8,13,20,30,35,4.364554794520548,Promedio
12,13,20,22,30,4.364554794520548,Promedio
13,20,30,35,38,4.364554794520548,Promedio
6,10,13,15,22,4.364554794520548,Promedio
6,10,12,13,20,4.364554794520548,Promedio
10,13,20,35,38,4.364554794520548,Promedio
12,13,15,20,30,4.364554794520548,Promedio
10,12,13,20,22,4.364554794520548,Promedio
8,10,13,20,35,4.364554794520548,Promedio
6,13,15,22,30,4.364554794520548,Promedio
6,12,13,20,30,4.364554794520548,Promedio
10,12,13,15,20,4.364554794520548,Promedio
10,20,31,34,38,4.363156392694064,Promedio
8,10,20,31,34,4.363156392694064,Promedio
10,30,31,34,35,4.363156392694064,Promedio
8,20,30,31,34,4.363156392694064,Promedio
20,30,31,34,38,4.363156392694064,Promedio
10,22,23,30,34,4.360857432775242,Promedio
4,10,22,30,34,4.360857432775242,Promedio
6,10,23,30,34,4.360857432775242,Promedio
4,10,15,30,34,4.360857432775242,Promedio
10,15,23,30,34,4.360857432775242,Promedio
4,6,10,30,34,4.360857432775242,Promedio
10,15,20,27,34,4.35945732349842,Promedio
20,22,27,30,34,4.35945732349842,Promedio
6,10,20,27,34,4.35945732349842,Promedio
10,20,22,27,34,4.35945732349842,Promedio
6,20,27,30,34,4.35945732349842,Promedio
15,20,27,30,34,4.35945732349842,Promedio
13,20,30,31,35,4.357848173515982,Promedio
10,13,20,31,35,4.357848173515982,Promedio
10,12,20,30,35,4.356164383561644,Promedio
10,15,20,22,38,4.356164383561644,Promedio
6,8,10,20,22,4.356164383561644,Promedio
6,10,20,22,38,4.356164383561644,Promedio
8,10,15,20,22,4.356164383561644,Promedio
10,15,22,30,35,4.356164383561644,Promedio
6,10,22,30,35,4.356164383561644,Promedio
6,10,15,20,38,4.356164383561644,Promedio
6,8,10,15,20,4.356164383561644,Promedio
6,20,22,30,38,4.356164383561644,Promedio
6,8,15,20,30,4.356164383561644,Promedio
6,15,20,30,38,4.356164383561644,Promedio
6,8,20,22,30,4.356164383561644,Promedio
8,15,20,22,30,4.356164383561644,Promedio
15,20,22,30,38,4.356164383561644,Promedio
6,10,15,30,35,4.356164383561644,Promedio
4,6,13,20,30,4.3555492135971585,Promedio
13,15,20,23,30,4.3555492135971585,Promedio
10,13,20,22,23,4.3555492135971585,Promedio
4,10,13,20,22,4.3555492135971585,Promedio
6,13,20,23,30,4.3555492135971585,Promedio
4,13,15,20,30,4.3555492135971585,Promedio
6,10,13,20,23,4.3555492135971585,Promedio
4,6,10,13,20,4.3555492135971585,Promedio
10,13,15,20,23,4.3555492135971585,Promedio
4,10,13,15,20,4.3555492135971585,Promedio
4,13,20,22,30,4.3555492135971585,Promedio
13,20,22,23,30,4.3555492135971585,Promedio
10,13,27,30,38,4.354149104320337,Promedio
8,10,13,27,30,4.354149104320337,Promedio
3,15,20,30,34,4.352772341813438,Promedio
3,6,10,20,34,4.352772341813438,Promedio
3,10,15,20,34,4.352772341813438,Promedio
3,6,20,30,34,4.352772341813438,Promedio
3,20,22,30,34,4.352772341813438,Promedio
3,10,20,22,34,4.352772341813438,Promedio
13,22,30,34,35,4.350856164383562,Promedio
6,10,13,34,35,4.350856164383562,Promedio
10,13,22,34,35,4.350856164383562,Promedio
13,15,30,34,35,4.350856164383562,Promedio
10,13,15,34,35,4.350856164383562,Promedio
6,13,30,34,35,4.350856164383562,Promedio
6,8,13,20,34,4.350856164383561,Promedio
6,13,20,34,38,4.350856164383561,Promedio
13,15,20,34,38,4.350856164383561,Promedio
8,13,15,20,34,4.350856164383561,Promedio
13,20,22,34,38,4.350856164383561,Promedio
8,13,20,22,34,4.350856164383561,Promedio
6,15,20,30,31,4.349457762557078,Promedio
6,10,15,20,31,4.349457762557078,Promedio
10,15,20,22,31,4.349457762557078,Promedio
15,20,22,30,31,4.349457762557078,Promedio
6,10,20,22,31,4.349457762557078,Promedio
6,20,22,30,31,4.349457762557078,Promedio
3,10,13,30,38,4.347464122635356,Promedio
3,8,10,13,30,4.347464122635356,Promedio
10,13,27,30,31,4.3474424833157705,Promedio
4,10,20,30,35,4.347158802638255,Promedio
10,20,23,30,35,4.347158802638255,Promedio
6,13,20,31,34,4.344149543378996,Promedio
13,15,20,31,34,4.344149543378996,Promedio
13,20,22,31,34,4.344149543378996,Promedio
6,12,20,30,34,4.342465753424658,Promedio
10,12,20,22,34,4.342465753424658,Promedio
8,10,20,34,35,4.342465753424658,Promedio
20,30,34,35,38,4.342465753424658,Promedio
6,15,22,30,34,4.342465753424658,Promedio
12,15,20,30,34,4.342465753424658,Promedio
6,10,15,22,34,4.342465753424658,Promedio
8,20,30,34,35,4.342465753424658,Promedio
10,20,34,35,38,4.342465753424658,Promedio
10,12,15,20,34,4.342465753424658,Promedio
12,20,22,30,34,4.342465753424658,Promedio
6,10,12,20,34,4.342465753424658,Promedio
3,10,13,30,31,4.340757501630789,Promedio
10,12,13,30,38,4.337157534246575,Promedio
8,10,12,13,30,4.337157534246575,Promedio
6,13,15,20,22,4.337157534246575,Promedio
10,20,31,34,35,4.335759132420091,Promedio
20,30,31,34,35,4.335759132420091,Promedio
4,6,10,20,34,4.333460172501269,Promedio
6,10,20,23,34,4.333460172501269,Promedio
20,22,23,30,34,4.333460172501269,Promedio
10,20,22,23,34,4.333460172501269,Promedio
6,20,23,30,34,4.333460172501269,Promedio
4,6,20,30,34,4.333460172501269,Promedio
4,20,22,30,34,4.333460172501269,Promedio
4,10,20,22,34,4.333460172501269,Promedio
4,15,20,30,34,4.333460172501269,Promedio
4,10,15,20,34,4.333460172501269,Promedio
10,15,20,23,34,4.333460172501269,Promedio
15,20,23,30,34,4.333460172501269,Promedio
8,10,27,30,34,4.332060063224447,Promedio
10,27,30,34,38,4.332060063224447,Promedio
10,12,13,30,31,4.330450913242009,Promedio
6,10,15,20,35,4.328767123287672,Promedio
15,20,22,30,35,4.328767123287672,Promedio
6,10,20,22,35,4.328767123287672,Promedio
10,15,20,22,35,4.328767123287672,Promedio
6,15,20,30,35,4.328767123287672,Promedio
6,20,22,30,35,4.328767123287672,Promedio
8,10,15,30,38,4.328767123287671,Promedio
6,8,10,30,38,4.328767123287671,Promedio
8,10,22,30,38,4.328767123287671,Promedio
3,10,20,27,30,4.328668021476241,Promedio
10,13,23,30,38,4.328151953323186,Promedio
8,10,13,23,30,4.328151953323186,Promedio
4,10,13,30,38,4.328151953323186,Promedio
4,8,10,13,30,4.328151953323186,Promedio
8,13,20,27,30,4.326751844046364,Promedio
8,10,13,20,27,4.326751844046364,Promedio
13,20,27,30,38,4.326751844046364,Promedio
10,13,27,30,35,4.326751844046364,Promedio
10,13,20,27,38,4.326751844046364,Promedio
3,8,10,30,34,4.325375081539465,Promedio
3,10,30,34,38,4.325375081539465,Promedio
10,27,30,31,34,4.325353442219881,Promedio
8,13,30,34,38,4.323458904109589,Promedio
13,20,22,34,35,4.323458904109589,Promedio
13,15,20,34,35,4.323458904109589,Promedio
8,10,13,34,38,4.323458904109589,Promedio
6,13,20,34,35,4.323458904109589,Promedio
8,10,15,30,31,4.322060502283105,Promedio
8,10,22,30,31,4.322060502283105,Promedio
10,22,30,31,38,4.322060502283105,Promedio
6,10,30,31,38,4.322060502283105,Promedio
10,15,30,31,38,4.322060502283105,Promedio
6,8,10,30,31,4.322060502283105,Promedio
4,10,13,30,31,4.3214453323186195,Promedio
10,13,23,30,31,4.3214453323186195,Promedio
3,10,13,20,38,4.320066862361383,Promedio
3,8,10,13,20,4.320066862361383,Promedio
3,13,20,30,38,4.320066862361383,Promedio
3,10,13,30,35,4.320066862361383,Promedio
3,8,13,20,30,4.320066862361383,Promedio
10,13,20,27,31,4.320045223041798,Promedio
13,20,27,30,31,4.320045223041798,Promedio
3,10,30,31,34,4.318668460534899,Promedio
6,10,15,27,30,4.3183614330874605,Promedio
10,12,20,27,30,4.3183614330874605,Promedio
6,10,22,27,30,4.3183614330874605,Promedio
10,15,22,27,30,4.3183614330874605,Promedio
8,10,13,31,34,4.316752283105023,Promedio
10,13,31,34,38,4.316752283105023,Promedio
8,13,30,31,34,4.316752283105023,Promedio
13,30,31,34,38,4.316752283105023,Promedio
10,12,30,34,38,4.315068493150685,Promedio
6,15,20,22,34,4.315068493150685,Promedio
8,10,12,30,34,4.315068493150685,Promedio
3,13,20,30,31,4.313360241356817,Promedio
3,10,13,20,31,4.313360241356817,Promedio
6,10,13,27,34,4.313053213909378,Promedio
13,22,27,30,34,4.313053213909378,Promedio
10,13,22,27,34,4.313053213909378,Promedio
13,15,27,30,34,4.313053213909378,Promedio
10,13,15,27,34,4.313053213909378,Promedio
6,13,27,30,34,4.313053213909378,Promedio
3,6,10,22,30,4.311676451402479,Promedio
3,10,15,22,30,4.311676451402479,Promedio
3,10,12,20,30,4.311676451402479,Promedio
3,6,10,15,30,4.311676451402479,Promedio
6,10,13,22,38,4.3097602739726035,Promedio
8,10,13,15,22,4.3097602739726035,Promedio
10,13,15,22,38,4.3097602739726035,Promedio
6,8,10,13,22,4.3097602739726035,Promedio
6,8,10,13,15,4.3097602739726035,Promedio
6,8,13,22,30,4.3097602739726035,Promedio
8,13,15,22,30,4.3097602739726035,Promedio
6,10,13,15,38,4.3097602739726035,Promedio
6,8,13,15,30,4.3097602739726035,Promedio
6,13,15,30,38,4.3097602739726035,Promedio
6,13,22,30,38,4.3097602739726035,Promedio
13,15,22,30,38,4.3097602739726035,Promedio
10,12,13,30,35,4.309760273972603,Promedio
8,10,12,13,20,4.309760273972603,Promedio
10,12,13,20,38,4.309760273972603,Promedio
12,13,20,30,38,4.309760273972603,Promedio
8,12,13,20,30,4.309760273972603,Promedio
4,10,20,27,30,4.309355852164071,Promedio
10,20,23,27,30,4.309355852164071,Promedio
10,12,30,31,34,4.3083618721461185,Promedio
3,10,13,22,34,4.306368232224397,Promedio
3,6,13,30,34,4.306368232224397,Promedio
3,6,10,13,34,4.306368232224397,Promedio
3,13,22,30,34,4.306368232224397,Promedio
3,13,15,30,34,4.306368232224397,Promedio
3,10,13,15,34,4.306368232224397,Promedio
4,10,30,34,38,4.306062912227296,Promedio
8,10,23,30,34,4.306062912227296,Promedio
4,8,10,30,34,4.306062912227296,Promedio
10,23,30,34,38,4.306062912227296,Promedio
8,10,20,27,34,4.3046628029504745,Promedio
10,27,30,34,35,4.3046628029504745,Promedio
20,27,30,34,38,4.3046628029504745,Promedio
8,20,27,30,34,4.3046628029504745,Promedio
10,20,27,34,38,4.3046628029504745,Promedio
6,13,15,30,31,4.303053652968037,Promedio
13,15,22,30,31,4.303053652968037,Promedio
6,10,13,22,31,4.303053652968037,Promedio
10,13,15,22,31,4.303053652968037,Promedio
6,13,22,30,31,4.303053652968037,Promedio
6,10,13,15,31,4.303053652968037,Promedio
12,13,20,30,31,4.303053652968036,Promedio
10,12,13,20,31,4.303053652968036,Promedio
3,4,10,20,30,4.30267087047909,Promedio
3,10,20,23,30,4.30267087047909,Promedio
8,15,20,30,38,4.301369863013699,Promedio
6,8,10,30,35,4.301369863013699,Promedio
8,10,15,30,35,4.301369863013699,Promedio
8,10,20,22,38,4.301369863013699,Promedio
8,10,15,20,38,4.301369863013699,Promedio
10,22,30,35,38,4.301369863013699,Promedio
6,10,30,35,38,4.301369863013699,Promedio
8,20,22,30,38,4.301369863013699,Promedio
6,8,10,20,38,4.301369863013699,Promedio
8,10,22,30,35,4.301369863013699,Promedio
10,15,30,35,38,4.301369863013699,Promedio
6,8,20,30,38,4.301369863013699,Promedio
6,10,12,22,30,4.301369863013699,Promedio
10,12,15,22,30,4.301369863013699,Promedio
6,10,12,15,30,4.301369863013699,Promedio
10,13,20,23,38,4.300754693049213,Promedio
4,8,10,13,20,4.300754693049213,Promedio
8,10,13,20,23,4.300754693049213,Promedio
13,20,23,30,38,4.300754693049213,Promedio
8,13,20,23,30,4.300754693049213,Promedio
4,10,13,20,38,4.300754693049213,Promedio
10,13,23,30,35,4.300754693049213,Promedio
4,10,13,30,35,4.300754693049213,Promedio
4,13,20,30,38,4.300754693049213,Promedio
4,8,13,20,30,4.300754693049213,Promedio
4,10,30,31,34,4.29935629122273,Promedio
10,23,30,31,34,4.29935629122273,Promedio
10,13,20,27,35,4.299354583772391,Promedio
13,20,27,30,35,4.299354583772391,Promedio
3,10,30,34,35,4.297977821265493,Promedio
3,10,20,34,38,4.297977821265492,Promedio
3,8,20,30,34,4.297977821265492,Promedio
3,20,30,34,38,4.297977821265492,Promedio
3,8,10,20,34,4.297977821265492,Promedio
20,27,30,31,34,4.297956181945908,Promedio
10,20,27,31,34,4.297956181945908,Promedio
6,12,13,30,34,4.296061643835617,Promedio
10,12,13,15,34,4.296061643835617,Promedio
12,13,22,30,34,4.296061643835617,Promedio
13,30,34,35,38,4.296061643835617,Promedio
6,10,12,13,34,4.296061643835617,Promedio
12,13,15,30,34,4.296061643835617,Promedio
8,13,30,34,35,4.296061643835617,Promedio
8,10,13,34,35,4.296061643835617,Promedio
10,12,13,22,34,4.296061643835617,Promedio
10,13,34,35,38,4.296061643835617,Promedio
8,13,20,34,38,4.296061643835616,Promedio
6,8,20,30,31,4.294663242009133,Promedio
6,10,30,31,35,4.294663242009133,Promedio
6,8,10,20,31,4.294663242009133,Promedio
10,20,22,31,38,4.294663242009133,Promedio
6,10,20,31,38,4.294663242009133,Promedio
10,15,30,31,35,4.294663242009133,Promedio
8,10,20,22,31,4.294663242009133,Promedio
6,20,30,31,38,4.294663242009133,Promedio
8,10,15,20,31,4.294663242009133,Promedio
10,15,20,31,38,4.294663242009133,Promedio
10,22,30,31,35,4.294663242009133,Promedio
15,20,30,31,38,4.294663242009133,Promedio
8,15,20,30,31,4.294663242009133,Promedio
20,22,30,31,38,4.294663242009133,Promedio
8,20,22,30,31,4.294663242009133,Promedio
4,10,13,20,31,4.294048072044647,Promedio
10,13,20,23,31,4.294048072044647,Promedio
4,13,20,30,31,4.294048072044647,Promedio
13,20,23,30,31,4.294048072044647,Promedio
3,13,20,30,35,4.29266960208741,Promedio
3,10,13,20,35,4.29266960208741,Promedio
