N1,N2,N3,N4,N5,Peso,MetodoCalculo
1,7,20,21,26,4.3844537815126055,Mediana
1,7,13,20,21,4.3844537815126055,Mediana
1,8,26,35,39,4.381349206349206,Mediana
1,8,13,35,39,4.381349206349206,Mediana
1,8,21,35,39,4.381349206349206,Mediana
8,13,20,21,35,4.3808823529411764,Mediana
8,20,21,26,35,4.3808823529411764,Mediana
8,13,20,26,35,4.3808823529411764,Mediana
1,13,21,32,39,4.3730158730158735,Mediana
1,13,26,32,39,4.3730158730158735,Mediana
1,6,13,26,39,4.3730158730158735,Mediana
1,6,21,26,39,4.3730158730158735,Mediana
1,21,26,32,39,4.3730158730158735,Mediana
1,6,13,21,39,4.3730158730158735,Mediana
13,20,21,26,32,4.372549019607844,Mediana
6,13,20,21,26,4.372549019607844,Mediana
20,21,26,35,39,4.358660130718954,Mediana
13,20,26,35,39,4.358660130718954,Mediana
13,20,21,35,39,4.358660130718954,Mediana
1,7,8,26,35,4.353571428571429,Mediana
1,7,8,13,35,4.353571428571429,Mediana
1,7,8,21,35,4.353571428571429,Mediana
1,6,7,13,21,4.345238095238096,Mediana
1,6,7,21,26,4.345238095238096,Mediana
1,7,21,26,32,4.345238095238096,Mediana
1,7,13,21,32,4.345238095238096,Mediana
1,6,7,13,26,4.345238095238096,Mediana
1,7,13,26,32,4.345238095238096,Mediana
6,8,13,21,35,4.341666666666667,Mediana
6,8,13,26,35,4.341666666666667,Mediana
8,13,26,32,35,4.341666666666667,Mediana
6,8,21,26,35,4.341666666666667,Mediana
8,21,26,32,35,4.341666666666667,Mediana
8,13,21,32,35,4.341666666666667,Mediana
6,13,21,26,32,4.333333333333333,Mediana
1,7,26,35,39,4.3313492063492065,Mediana
1,7,21,35,39,4.3313492063492065,Mediana
1,7,13,35,39,4.3313492063492065,Mediana
7,20,21,26,35,4.330882352941177,Mediana
7,13,20,21,35,4.330882352941177,Mediana
7,13,20,26,35,4.330882352941177,Mediana
7,8,21,26,39,4.3277777777777775,Mediana
7,8,13,26,39,4.3277777777777775,Mediana
7,8,13,21,39,4.3277777777777775,Mediana
13,21,32,35,39,4.319444444444445,Mediana
6,21,26,35,39,4.319444444444445,Mediana
6,13,21,35,39,4.319444444444445,Mediana
13,26,32,35,39,4.319444444444445,Mediana
6,13,26,35,39,4.319444444444445,Mediana
21,26,32,35,39,4.319444444444445,Mediana
1,8,13,20,35,4.309453781512605,Mediana
1,8,20,21,35,4.309453781512605,Mediana
1,8,20,26,35,4.309453781512605,Mediana
1,6,13,20,21,4.301120448179272,Mediana
1,6,20,21,26,4.301120448179272,Mediana
1,13,20,26,32,4.301120448179272,Mediana
1,6,13,20,26,4.301120448179272,Mediana
1,20,21,26,32,4.301120448179272,Mediana
1,13,20,21,32,4.301120448179272,Mediana
7,13,26,32,35,4.291666666666667,Mediana
6,7,21,26,35,4.291666666666667,Mediana
7,21,26,32,35,4.291666666666667,Mediana
6,7,13,26,35,4.291666666666667,Mediana
7,13,21,32,35,4.291666666666667,Mediana
6,7,13,21,35,4.291666666666667,Mediana
1,20,26,35,39,4.287231559290383,Mediana
1,20,21,35,39,4.287231559290383,Mediana
1,13,20,35,39,4.287231559290383,Mediana
8,13,20,21,39,4.283660130718954,Mediana
8,20,21,26,39,4.283660130718954,Mediana
8,13,20,26,39,4.283660130718954,Mediana
1,8,26,32,35,4.270238095238096,Mediana
1,6,8,26,35,4.270238095238096,Mediana
1,6,8,21,35,4.270238095238096,Mediana
1,6,8,13,35,4.270238095238096,Mediana
1,8,21,32,35,4.270238095238096,Mediana
1,8,13,32,35,4.270238095238096,Mediana
1,6,13,26,32,4.261904761904762,Mediana
1,6,13,21,32,4.261904761904762,Mediana
1,6,21,26,32,4.261904761904762,Mediana
1,7,20,21,35,4.2594537815126055,Mediana
1,7,13,20,35,4.2594537815126055,Mediana
1,7,20,26,35,4.2594537815126055,Mediana
1,7,8,13,39,4.256349206349206,Mediana
1,7,8,21,39,4.256349206349206,Mediana
1,7,8,26,39,4.256349206349206,Mediana
7,8,13,20,21,4.2558823529411764,Mediana
7,8,13,20,26,4.2558823529411764,Mediana
7,8,20,21,26,4.2558823529411764,Mediana
1,13,32,35,39,4.2480158730158735,Mediana
1,6,13,35,39,4.2480158730158735,Mediana
1,21,32,35,39,4.2480158730158735,Mediana
1,26,32,35,39,4.2480158730158735,Mediana
1,6,26,35,39,4.2480158730158735,Mediana
1,6,21,35,39,4.2480158730158735,Mediana
6,13,20,26,35,4.247549019607844,Mediana
20,21,26,32,35,4.247549019607844,Mediana
6,20,21,26,35,4.247549019607844,Mediana
13,20,26,32,35,4.247549019607844,Mediana
6,13,20,21,35,4.247549019607844,Mediana
13,20,21,32,35,4.247549019607844,Mediana
8,21,26,32,39,4.2444444444444445,Mediana
8,13,21,32,39,4.2444444444444445,Mediana
6,8,13,26,39,4.2444444444444445,Mediana
8,13,26,32,39,4.2444444444444445,Mediana
6,8,13,21,39,4.2444444444444445,Mediana
6,8,21,26,39,4.2444444444444445,Mediana
7,20,21,26,39,4.233660130718954,Mediana
7,13,20,21,39,4.233660130718954,Mediana
7,13,20,26,39,4.233660130718954,Mediana
1,7,26,32,35,4.220238095238096,Mediana
1,6,7,13,35,4.220238095238096,Mediana
1,6,7,21,35,4.220238095238096,Mediana
1,7,21,32,35,4.220238095238096,Mediana
1,6,7,26,35,4.220238095238096,Mediana
1,7,13,32,35,4.220238095238096,Mediana
6,7,8,13,21,4.216666666666667,Mediana
6,7,8,21,26,4.216666666666667,Mediana
7,8,13,26,32,4.216666666666667,Mediana
6,7,8,13,26,4.216666666666667,Mediana
7,8,21,26,32,4.216666666666667,Mediana
7,8,13,21,32,4.216666666666667,Mediana
1,8,20,26,39,4.212231559290383,Mediana
1,8,13,20,39,4.212231559290383,Mediana
1,8,20,21,39,4.212231559290383,Mediana
6,21,26,32,35,4.208333333333333,Mediana
6,13,21,32,35,4.208333333333333,Mediana
6,13,26,32,35,4.208333333333333,Mediana
7,8,13,35,39,4.2027777777777775,Mediana
7,8,26,35,39,4.2027777777777775,Mediana
7,8,21,35,39,4.2027777777777775,Mediana
6,7,13,26,39,4.194444444444445,Mediana
7,13,26,32,39,4.194444444444445,Mediana
7,13,21,32,39,4.194444444444445,Mediana
6,7,13,21,39,4.194444444444445,Mediana
6,7,21,26,39,4.194444444444445,Mediana
7,21,26,32,39,4.194444444444445,Mediana
1,7,8,20,21,4.184453781512605,Mediana
1,7,8,13,20,4.184453781512605,Mediana
1,7,8,20,26,4.184453781512605,Mediana
1,6,13,20,35,4.176120448179272,Mediana
1,6,20,21,35,4.176120448179272,Mediana
1,20,26,32,35,4.176120448179272,Mediana
1,6,20,26,35,4.176120448179272,Mediana
1,13,20,32,35,4.176120448179272,Mediana
1,20,21,32,35,4.176120448179272,Mediana
1,8,13,32,39,4.173015873015873,Mediana
1,6,8,13,39,4.173015873015873,Mediana
1,8,21,32,39,4.173015873015873,Mediana
1,6,8,21,39,4.173015873015873,Mediana
1,6,8,26,39,4.173015873015873,Mediana
1,8,26,32,39,4.173015873015873,Mediana
6,8,20,21,26,4.172549019607843,Mediana
8,20,21,26,32,4.172549019607843,Mediana
8,13,20,26,32,4.172549019607843,Mediana
8,13,20,21,32,4.172549019607843,Mediana
6,8,13,20,21,4.172549019607843,Mediana
6,8,13,20,26,4.172549019607843,Mediana
1,7,13,20,39,4.162231559290383,Mediana
1,7,20,21,39,4.162231559290383,Mediana
1,7,20,26,39,4.162231559290383,Mediana
8,20,21,35,39,4.158660130718954,Mediana
8,20,26,35,39,4.158660130718954,Mediana
8,13,20,35,39,4.158660130718954,Mediana
13,20,21,32,39,4.150326797385621,Mediana
6,20,21,26,39,4.150326797385621,Mediana
6,13,20,21,39,4.150326797385621,Mediana
13,20,26,32,39,4.150326797385621,Mediana
6,13,20,26,39,4.150326797385621,Mediana
20,21,26,32,39,4.150326797385621,Mediana
1,7,8,13,32,4.145238095238096,Mediana
1,7,8,21,32,4.145238095238096,Mediana
1,6,7,8,21,4.145238095238096,Mediana
1,7,8,26,32,4.145238095238096,Mediana
1,6,7,8,26,4.145238095238096,Mediana
1,6,7,8,13,4.145238095238096,Mediana
1,6,13,32,35,4.136904761904762,Mediana
1,6,26,32,35,4.136904761904762,Mediana
1,6,21,32,35,4.136904761904762,Mediana
6,8,21,26,32,4.133333333333333,Mediana
6,8,13,21,32,4.133333333333333,Mediana
6,8,13,26,32,4.133333333333333,Mediana
1,7,8,35,39,4.131349206349206,Mediana
7,8,13,20,35,4.1308823529411764,Mediana
7,8,20,21,35,4.1308823529411764,Mediana
7,8,20,26,35,4.1308823529411764,Mediana
1,7,21,32,39,4.1230158730158735,Mediana
1,6,7,21,39,4.1230158730158735,Mediana
1,6,7,26,39,4.1230158730158735,Mediana
1,7,26,32,39,4.1230158730158735,Mediana
1,7,13,32,39,4.1230158730158735,Mediana
1,6,7,13,39,4.1230158730158735,Mediana
7,13,20,21,32,4.122549019607844,Mediana
7,13,20,26,32,4.122549019607844,Mediana
6,7,13,20,26,4.122549019607844,Mediana
7,20,21,26,32,4.122549019607844,Mediana
6,7,20,21,26,4.122549019607844,Mediana
6,7,13,20,21,4.122549019607844,Mediana
8,26,32,35,39,4.1194444444444445,Mediana
6,8,26,35,39,4.1194444444444445,Mediana
6,8,13,35,39,4.1194444444444445,Mediana
8,21,32,35,39,4.1194444444444445,Mediana
6,8,21,35,39,4.1194444444444445,Mediana
8,13,32,35,39,4.1194444444444445,Mediana
6,13,26,32,39,4.111111111111111,Mediana
6,21,26,32,39,4.111111111111111,Mediana
6,13,21,32,39,4.111111111111111,Mediana
7,13,20,35,39,4.108660130718954,Mediana
7,20,26,35,39,4.108660130718954,Mediana
7,20,21,35,39,4.108660130718954,Mediana
1,6,8,20,26,4.101120448179272,Mediana
1,8,20,26,32,4.101120448179272,Mediana
1,8,13,20,32,4.101120448179272,Mediana
1,6,8,13,20,4.101120448179272,Mediana
1,6,8,20,21,4.101120448179272,Mediana
1,8,20,21,32,4.101120448179272,Mediana
6,7,8,26,35,4.091666666666667,Mediana
6,7,8,21,35,4.091666666666667,Mediana
7,8,21,32,35,4.091666666666667,Mediana
7,8,13,32,35,4.091666666666667,Mediana
6,7,8,13,35,4.091666666666667,Mediana
7,8,26,32,35,4.091666666666667,Mediana
1,8,20,35,39,4.087231559290383,Mediana
6,7,13,21,32,4.083333333333333,Mediana
6,7,21,26,32,4.083333333333333,Mediana
6,7,13,26,32,4.083333333333333,Mediana
1,20,26,32,39,4.07889822595705,Mediana
1,13,20,32,39,4.07889822595705,Mediana
1,6,13,20,39,4.07889822595705,Mediana
1,20,21,32,39,4.07889822595705,Mediana
1,6,20,21,39,4.07889822595705,Mediana
1,6,20,26,39,4.07889822595705,Mediana
7,26,32,35,39,4.069444444444445,Mediana
7,21,32,35,39,4.069444444444445,Mediana
6,7,21,35,39,4.069444444444445,Mediana
7,13,32,35,39,4.069444444444445,Mediana
6,7,13,35,39,4.069444444444445,Mediana
6,7,26,35,39,4.069444444444445,Mediana
1,6,8,26,32,4.061904761904762,Mediana
1,6,8,21,32,4.061904761904762,Mediana
1,6,8,13,32,4.061904761904762,Mediana
1,7,8,20,35,4.059453781512605,Mediana
1,7,20,26,32,4.051120448179272,Mediana
1,6,7,13,20,4.051120448179272,Mediana
1,7,20,21,32,4.051120448179272,Mediana
1,6,7,20,26,4.051120448179272,Mediana
1,7,13,20,32,4.051120448179272,Mediana
1,6,7,20,21,4.051120448179272,Mediana
1,8,32,35,39,4.048015873015873,Mediana
1,6,8,35,39,4.048015873015873,Mediana
6,8,13,20,35,4.047549019607843,Mediana
8,13,20,32,35,4.047549019607843,Mediana
8,20,26,32,35,4.047549019607843,Mediana
6,8,20,21,35,4.047549019607843,Mediana
8,20,21,32,35,4.047549019607843,Mediana
6,8,20,26,35,4.047549019607843,Mediana
1,6,13,32,39,4.0396825396825395,Mediana
1,6,21,32,39,4.0396825396825395,Mediana
1,6,26,32,39,4.0396825396825395,Mediana
6,13,20,26,32,4.03921568627451,Mediana
6,13,20,21,32,4.03921568627451,Mediana
6,20,21,26,32,4.03921568627451,Mediana
1,7,20,35,39,4.037231559290383,Mediana
7,8,20,21,39,4.033660130718954,Mediana
7,8,20,26,39,4.033660130718954,Mediana
7,8,13,20,39,4.033660130718954,Mediana
20,21,32,35,39,4.025326797385621,Mediana
20,26,32,35,39,4.025326797385621,Mediana
6,20,26,35,39,4.025326797385621,Mediana
6,20,21,35,39,4.025326797385621,Mediana
13,20,32,35,39,4.025326797385621,Mediana
6,13,20,35,39,4.025326797385621,Mediana
1,7,8,32,35,4.020238095238096,Mediana
1,6,7,8,35,4.020238095238096,Mediana
1,6,7,26,32,4.011904761904762,Mediana
1,6,7,13,32,4.011904761904762,Mediana
1,6,7,21,32,4.011904761904762,Mediana
6,8,21,32,35,4.008333333333333,Mediana
6,8,26,32,35,4.008333333333333,Mediana
6,8,13,32,35,4.008333333333333,Mediana
1,6,7,35,39,3.998015873015873,Mediana
1,7,32,35,39,3.998015873015873,Mediana
7,20,26,32,35,3.997549019607843,Mediana
6,7,20,26,35,3.997549019607843,Mediana
7,13,20,32,35,3.997549019607843,Mediana
6,7,13,20,35,3.997549019607843,Mediana
6,7,20,21,35,3.997549019607843,Mediana
7,20,21,32,35,3.997549019607843,Mediana
7,8,26,32,39,3.9944444444444445,Mediana
6,7,8,26,39,3.9944444444444445,Mediana
6,7,8,21,39,3.9944444444444445,Mediana
7,8,13,32,39,3.9944444444444445,Mediana
6,7,8,13,39,3.9944444444444445,Mediana
7,8,21,32,39,3.9944444444444445,Mediana
6,21,32,35,39,3.9861111111111107,Mediana
6,13,32,35,39,3.9861111111111107,Mediana
6,26,32,35,39,3.9861111111111107,Mediana
1,6,8,20,35,3.976120448179272,Mediana
1,8,20,32,35,3.976120448179272,Mediana
1,6,20,26,32,3.967787114845938,Mediana
1,6,13,20,32,3.967787114845938,Mediana
1,6,20,21,32,3.967787114845938,Mediana
1,7,8,20,39,3.962231559290383,Mediana
6,7,13,32,35,3.958333333333333,Mediana
6,7,26,32,35,3.958333333333333,Mediana
6,7,21,32,35,3.958333333333333,Mediana
1,6,20,35,39,3.9538982259570497,Mediana
1,20,32,35,39,3.9538982259570497,Mediana
6,8,20,26,39,3.950326797385621,Mediana
8,20,26,32,39,3.950326797385621,Mediana
8,13,20,32,39,3.950326797385621,Mediana
6,8,13,20,39,3.950326797385621,Mediana
8,20,21,32,39,3.950326797385621,Mediana
6,8,20,21,39,3.950326797385621,Mediana
1,6,8,32,35,3.9369047619047617,Mediana
1,7,20,32,35,3.926120448179272,Mediana
1,6,7,20,35,3.926120448179272,Mediana
1,7,8,32,39,3.923015873015873,Mediana
1,6,7,8,39,3.923015873015873,Mediana
7,8,20,26,32,3.922549019607843,Mediana
6,7,8,20,26,3.922549019607843,Mediana
6,7,8,13,20,3.922549019607843,Mediana
7,8,20,21,32,3.922549019607843,Mediana
6,7,8,20,21,3.922549019607843,Mediana
7,8,13,20,32,3.922549019607843,Mediana
1,6,32,35,39,3.9146825396825395,Mediana
6,13,20,32,35,3.9142156862745097,Mediana
6,20,26,32,35,3.9142156862745097,Mediana
6,20,21,32,35,3.9142156862745097,Mediana
6,8,26,32,39,3.911111111111111,Mediana
6,8,21,32,39,3.911111111111111,Mediana
6,8,13,32,39,3.911111111111111,Mediana
7,8,20,35,39,3.9086601307189546,Mediana
7,20,26,32,39,3.900326797385621,Mediana
6,7,20,26,39,3.900326797385621,Mediana
6,7,13,20,39,3.900326797385621,Mediana
7,13,20,32,39,3.900326797385621,Mediana
7,20,21,32,39,3.900326797385621,Mediana
6,7,20,21,39,3.900326797385621,Mediana
1,6,7,32,35,3.886904761904762,Mediana
6,7,8,21,32,3.883333333333333,Mediana
6,7,8,26,32,3.883333333333333,Mediana
6,7,8,13,32,3.883333333333333,Mediana
1,8,20,32,39,3.8788982259570495,Mediana
1,6,8,20,39,3.8788982259570495,Mediana
6,7,8,35,39,3.8694444444444445,Mediana
7,8,32,35,39,3.8694444444444445,Mediana
6,7,21,32,39,3.8611111111111107,Mediana
6,7,26,32,39,3.8611111111111107,Mediana
6,7,13,32,39,3.8611111111111107,Mediana
1,6,7,8,20,3.851120448179272,Mediana
1,7,8,20,32,3.851120448179272,Mediana
1,6,20,32,35,3.842787114845938,Mediana
1,6,8,32,39,3.8396825396825394,Mediana
6,8,20,26,32,3.8392156862745095,Mediana
6,8,20,21,32,3.8392156862745095,Mediana
6,8,13,20,32,3.8392156862745095,Mediana
1,6,7,20,39,3.8288982259570497,Mediana
1,7,20,32,39,3.8288982259570497,Mediana
8,20,32,35,39,3.825326797385621,Mediana
6,8,20,35,39,3.825326797385621,Mediana
6,20,21,32,39,3.8169934640522873,Mediana
6,20,26,32,39,3.8169934640522873,Mediana
6,13,20,32,39,3.8169934640522873,Mediana
1,6,7,8,32,3.8119047619047617,Mediana
7,8,20,32,35,3.797549019607843,Mediana
6,7,8,20,35,3.797549019607843,Mediana
1,6,7,32,39,3.7896825396825395,Mediana
6,7,20,21,32,3.7892156862745097,Mediana
6,7,20,26,32,3.7892156862745097,Mediana
6,7,13,20,32,3.7892156862745097,Mediana
6,8,32,35,39,3.786111111111111,Mediana
7,20,32,35,39,3.775326797385621,Mediana
6,7,20,35,39,3.775326797385621,Mediana
1,6,8,20,32,3.7677871148459383,Mediana
6,7,8,32,35,3.758333333333333,Mediana
1,6,20,32,39,3.745564892623716,Mediana
6,7,32,35,39,3.7361111111111107,Mediana
1,6,7,20,32,3.717787114845938,Mediana
6,8,20,32,35,3.7142156862745095,Mediana
6,7,8,20,39,3.700326797385621,Mediana
7,8,20,32,39,3.700326797385621,Mediana
6,20,32,35,39,3.6919934640522873,Mediana
6,7,20,32,35,3.6642156862745097,Mediana
6,7,8,32,39,3.661111111111111,Mediana
6,8,20,32,39,3.6169934640522876,Mediana
6,7,8,20,32,3.5892156862745095,Mediana
6,7,20,32,39,3.5669934640522873,Mediana
