N1,N2,N3,N4,N5,Peso,MetodoCalculo
2,7,20,21,33,4.551831501831502,Promedio
14,20,21,32,33,4.551831501831502,Promedio
7,20,21,32,33,4.551831501831502,Promedio
2,7,20,21,32,4.551831501831502,Promedio
2,18,21,22,32,4.547435897435897,Promedio
2,21,22,32,38,4.547435897435897,Promedio
21,22,32,33,38,4.547435897435897,Promedio
21,22,26,32,33,4.547435897435897,Promedio
2,18,21,22,33,4.547435897435897,Promedio
18,21,22,32,33,4.547435897435897,Promedio
2,21,22,26,33,4.547435897435897,Promedio
2,21,22,33,38,4.547435897435897,Promedio
2,21,22,26,32,4.547435897435897,Promedio
7,14,21,25,32,4.543910256410256,Promedio
2,7,14,21,25,4.543910256410256,Promedio
7,14,21,25,33,4.543910256410256,Promedio
2,7,32,33,34,4.540384615384615,Promedio
2,14,32,33,34,4.540384615384615,Promedio
2,20,22,32,33,4.534523809523809,Promedio
2,7,14,28,32,4.532750582750583,Promedio
7,14,28,32,33,4.532750582750583,Promedio
2,7,14,28,33,4.532750582750583,Promedio
2,6,14,32,33,4.531526806526807,Promedio
2,6,7,32,33,4.531526806526807,Promedio
2,7,21,33,34,4.526923076923077,Promedio
2,14,21,33,34,4.526923076923077,Promedio
2,14,21,32,34,4.526923076923077,Promedio
2,7,21,32,34,4.526923076923077,Promedio
14,21,32,33,34,4.526923076923077,Promedio
7,21,32,33,34,4.526923076923077,Promedio
2,7,22,25,33,4.526602564102564,Promedio
2,14,22,25,33,4.526602564102564,Promedio
14,22,25,32,33,4.526602564102564,Promedio
7,22,25,32,33,4.526602564102564,Promedio
2,14,22,25,32,4.526602564102564,Promedio
2,7,22,25,32,4.526602564102564,Promedio
2,25,28,32,33,4.525378787878788,Promedio
20,21,22,32,33,4.521062271062271,Promedio
2,20,21,22,33,4.521062271062271,Promedio
2,20,21,22,32,4.521062271062271,Promedio
7,14,21,28,33,4.519289044289044,Promedio
2,7,14,21,28,4.519289044289044,Promedio
7,14,21,28,32,4.519289044289044,Promedio
6,14,21,32,33,4.518065268065268,Promedio
2,6,7,21,33,4.518065268065268,Promedio
6,7,21,32,33,4.518065268065268,Promedio
2,6,14,21,32,4.518065268065268,Promedio
2,6,7,21,32,4.518065268065268,Promedio
2,6,14,21,33,4.518065268065268,Promedio
2,7,14,33,38,4.514102564102564,Promedio
2,7,14,32,38,4.514102564102564,Promedio
2,7,14,18,32,4.514102564102564,Promedio
2,7,14,26,32,4.514102564102564,Promedio
2,7,14,26,33,4.514102564102564,Promedio
7,14,18,32,33,4.514102564102564,Promedio
7,14,26,32,33,4.514102564102564,Promedio
7,14,32,33,38,4.514102564102564,Promedio
2,7,14,18,33,4.514102564102564,Promedio
2,7,21,22,25,4.513141025641025,Promedio
2,14,21,22,25,4.513141025641025,Promedio
14,21,22,25,33,4.513141025641025,Promedio
7,21,22,25,33,4.513141025641025,Promedio
14,21,22,25,32,4.513141025641025,Promedio
7,21,22,25,32,4.513141025641025,Promedio
21,25,28,32,33,4.511917249417249,Promedio
2,21,25,28,33,4.511917249417249,Promedio
2,21,25,28,32,4.511917249417249,Promedio
2,22,32,33,34,4.509615384615384,Promedio
2,25,32,33,38,4.506730769230769,Promedio
2,18,25,32,33,4.506730769230769,Promedio
2,25,26,32,33,4.506730769230769,Promedio
2,7,22,28,32,4.501981351981352,Promedio
7,22,28,32,33,4.501981351981352,Promedio
2,14,22,28,33,4.501981351981352,Promedio
2,7,22,28,33,4.501981351981352,Promedio
2,14,22,28,32,4.501981351981352,Promedio
14,22,28,32,33,4.501981351981352,Promedio
2,6,22,32,33,4.500757575757576,Promedio
2,7,14,21,26,4.500641025641025,Promedio
2,7,14,21,38,4.500641025641025,Promedio
7,14,21,33,38,4.500641025641025,Promedio
7,14,21,26,33,4.500641025641025,Promedio
2,7,14,18,21,4.500641025641025,Promedio
7,14,21,26,32,4.500641025641025,Promedio
7,14,18,21,32,4.500641025641025,Promedio
7,14,21,32,38,4.500641025641025,Promedio
7,14,18,21,33,4.500641025641025,Promedio
21,22,32,33,34,4.496153846153846,Promedio
2,21,22,32,34,4.496153846153846,Promedio
2,21,22,33,34,4.496153846153846,Promedio
18,21,25,32,33,4.493269230769231,Promedio
2,21,25,26,33,4.493269230769231,Promedio
21,25,32,33,38,4.493269230769231,Promedio
21,25,26,32,33,4.493269230769231,Promedio
2,18,21,25,33,4.493269230769231,Promedio
2,18,21,25,32,4.493269230769231,Promedio
2,21,25,32,38,4.493269230769231,Promedio
2,21,25,33,38,4.493269230769231,Promedio
2,21,25,26,32,4.493269230769231,Promedio
2,5,14,32,33,4.489102564102564,Promedio
2,5,7,32,33,4.489102564102564,Promedio
14,21,22,28,33,4.488519813519813,Promedio
2,7,21,22,28,4.488519813519813,Promedio
14,21,22,28,32,4.488519813519813,Promedio
7,21,22,28,33,4.488519813519813,Promedio
2,14,21,22,28,4.488519813519813,Promedio
7,21,22,28,32,4.488519813519813,Promedio
7,14,20,32,33,4.487728937728938,Promedio
2,7,14,20,32,4.487728937728938,Promedio
2,7,14,20,33,4.487728937728938,Promedio
6,21,22,32,33,4.487296037296037,Promedio
2,6,21,22,32,4.487296037296037,Promedio
2,6,21,22,33,4.487296037296037,Promedio
2,7,22,26,33,4.483333333333333,Promedio
2,7,18,22,33,4.483333333333333,Promedio
2,7,22,33,38,4.483333333333333,Promedio
2,14,22,33,38,4.483333333333333,Promedio
14,18,22,32,33,4.483333333333333,Promedio
2,7,18,22,32,4.483333333333333,Promedio
2,14,22,26,33,4.483333333333333,Promedio
14,22,32,33,38,4.483333333333333,Promedio
2,7,22,32,38,4.483333333333333,Promedio
2,7,22,26,32,4.483333333333333,Promedio
7,22,32,33,38,4.483333333333333,Promedio
7,22,26,32,33,4.483333333333333,Promedio
7,18,22,32,33,4.483333333333333,Promedio
2,14,18,22,33,4.483333333333333,Promedio
14,22,26,32,33,4.483333333333333,Promedio
2,14,18,22,32,4.483333333333333,Promedio
2,14,22,26,32,4.483333333333333,Promedio
2,14,22,32,38,4.483333333333333,Promedio
2,18,28,32,33,4.482109557109557,Promedio
2,26,28,32,33,4.482109557109557,Promedio
2,28,32,33,38,4.482109557109557,Promedio
2,20,25,32,33,4.480357142857143,Promedio
5,7,21,32,33,4.475641025641026,Promedio
2,5,7,21,32,4.475641025641026,Promedio
2,5,14,21,33,4.475641025641026,Promedio
5,14,21,32,33,4.475641025641026,Promedio
2,5,14,21,32,4.475641025641026,Promedio
2,5,7,21,33,4.475641025641026,Promedio
2,7,14,20,21,4.474267399267399,Promedio
7,14,20,21,33,4.474267399267399,Promedio
7,14,20,21,32,4.474267399267399,Promedio
7,21,22,26,33,4.4698717948717945,Promedio
7,18,21,22,33,4.4698717948717945,Promedio
2,7,18,21,22,4.4698717948717945,Promedio
2,7,21,22,26,4.4698717948717945,Promedio
7,21,22,32,38,4.4698717948717945,Promedio
7,21,22,26,32,4.4698717948717945,Promedio
2,7,21,22,38,4.4698717948717945,Promedio
7,18,21,22,32,4.4698717948717945,Promedio
14,18,21,22,33,4.4698717948717945,Promedio
14,21,22,26,33,4.4698717948717945,Promedio
14,21,22,33,38,4.4698717948717945,Promedio
14,18,21,22,32,4.4698717948717945,Promedio
14,21,22,26,32,4.4698717948717945,Promedio
2,14,21,22,38,4.4698717948717945,Promedio
2,14,21,22,26,4.4698717948717945,Promedio
2,14,18,21,22,4.4698717948717945,Promedio
14,21,22,32,38,4.4698717948717945,Promedio
7,21,22,33,38,4.4698717948717945,Promedio
2,18,21,28,32,4.468648018648018,Promedio
2,21,26,28,32,4.468648018648018,Promedio
21,28,32,33,38,4.468648018648018,Promedio
2,21,28,32,38,4.468648018648018,Promedio
21,26,28,32,33,4.468648018648018,Promedio
18,21,28,32,33,4.468648018648018,Promedio
2,21,26,28,33,4.468648018648018,Promedio
2,21,28,33,38,4.468648018648018,Promedio
2,18,21,28,33,4.468648018648018,Promedio
20,21,25,32,33,4.466895604395604,Promedio
2,20,21,25,33,4.466895604395604,Promedio
2,20,21,25,32,4.466895604395604,Promedio
2,18,26,32,33,4.463461538461538,Promedio
2,26,32,33,38,4.463461538461538,Promedio
2,18,32,33,38,4.463461538461538,Promedio
2,7,14,32,34,4.462820512820513,Promedio
2,7,14,33,34,4.462820512820513,Promedio
7,14,32,33,34,4.462820512820513,Promedio
2,5,22,32,33,4.458333333333333,Promedio
2,7,20,22,32,4.456959706959707,Promedio
14,20,22,32,33,4.456959706959707,Promedio
2,14,20,22,33,4.456959706959707,Promedio
2,14,20,22,32,4.456959706959707,Promedio
7,20,22,32,33,4.456959706959707,Promedio
2,7,20,22,33,4.456959706959707,Promedio
2,20,28,32,33,4.455735930735931,Promedio
2,25,32,33,34,4.455448717948718,Promedio
6,7,14,32,33,4.453962703962704,Promedio
2,6,7,14,33,4.453962703962704,Promedio
2,6,7,14,32,4.453962703962704,Promedio
2,18,21,26,32,4.45,Promedio
18,21,26,32,33,4.45,Promedio
2,18,21,26,33,4.45,Promedio
21,26,32,33,38,4.449999999999999,Promedio
18,21,32,33,38,4.449999999999999,Promedio
2,18,21,32,38,4.449999999999999,Promedio
2,21,26,32,38,4.449999999999999,Promedio
2,18,21,33,38,4.449999999999999,Promedio
2,21,26,33,38,4.449999999999999,Promedio
7,14,21,33,34,4.449358974358974,Promedio
2,7,14,21,34,4.449358974358974,Promedio
7,14,21,32,34,4.449358974358974,Promedio
2,7,14,22,25,4.4490384615384615,Promedio
7,14,22,25,33,4.4490384615384615,Promedio
7,14,22,25,32,4.4490384615384615,Promedio
2,14,25,28,33,4.447814685314685,Promedio
2,14,25,28,32,4.447814685314685,Promedio
7,25,28,32,33,4.447814685314685,Promedio
2,7,25,28,32,4.447814685314685,Promedio
2,7,25,28,33,4.447814685314685,Promedio
14,25,28,32,33,4.447814685314685,Promedio
2,6,25,32,33,4.446590909090909,Promedio
5,21,22,32,33,4.444871794871795,Promedio
2,5,21,22,33,4.444871794871795,Promedio
2,5,21,22,32,4.444871794871795,Promedio
7,20,21,22,33,4.443498168498168,Promedio
14,20,21,22,32,4.443498168498168,Promedio
7,20,21,22,32,4.443498168498168,Promedio
14,20,21,22,33,4.443498168498168,Promedio
2,14,20,21,22,4.443498168498168,Promedio
2,7,20,21,22,4.443498168498168,Promedio
2,20,21,28,32,4.442274392274392,Promedio
20,21,28,32,33,4.442274392274392,Promedio
2,20,21,28,33,4.442274392274392,Promedio
2,21,25,32,34,4.441987179487179,Promedio
2,21,25,33,34,4.441987179487179,Promedio
21,25,32,33,34,4.441987179487179,Promedio
6,7,14,21,33,4.440501165501165,Promedio
2,6,7,14,21,4.440501165501165,Promedio
6,7,14,21,32,4.440501165501165,Promedio
2,18,20,32,33,4.437087912087912,Promedio
2,20,32,33,38,4.437087912087912,Promedio
2,20,26,32,33,4.437087912087912,Promedio
7,14,21,22,25,4.435576923076923,Promedio
2,7,21,25,28,4.434353146853146,Promedio
2,14,21,25,28,4.434353146853146,Promedio
7,21,25,28,32,4.434353146853146,Promedio
14,21,25,28,33,4.434353146853146,Promedio
14,21,25,28,32,4.434353146853146,Promedio
7,21,25,28,33,4.434353146853146,Promedio
2,6,21,25,32,4.433129370629371,Promedio
2,6,21,25,33,4.433129370629371,Promedio
6,21,25,32,33,4.433129370629371,Promedio
14,22,32,33,34,4.432051282051282,Promedio
2,7,22,32,34,4.432051282051282,Promedio
2,7,22,33,34,4.432051282051282,Promedio
2,14,22,33,34,4.432051282051282,Promedio
2,14,22,32,34,4.432051282051282,Promedio
7,22,32,33,34,4.432051282051282,Promedio
2,28,32,33,34,4.430827505827506,Promedio
2,14,25,33,38,4.429166666666667,Promedio
2,7,25,26,33,4.429166666666667,Promedio
14,25,32,33,38,4.429166666666667,Promedio
2,7,25,33,38,4.429166666666667,Promedio
14,25,26,32,33,4.429166666666667,Promedio
14,18,25,32,33,4.429166666666667,Promedio
2,14,18,25,32,4.429166666666667,Promedio
2,7,18,25,32,4.429166666666667,Promedio
2,14,25,26,33,4.429166666666667,Promedio
2,7,25,26,32,4.429166666666667,Promedio
2,14,25,26,32,4.429166666666667,Promedio
7,18,25,32,33,4.429166666666667,Promedio
7,25,26,32,33,4.429166666666667,Promedio
2,14,25,32,38,4.429166666666667,Promedio
7,25,32,33,38,4.429166666666667,Promedio
2,7,25,32,38,4.429166666666667,Promedio
2,7,18,25,33,4.429166666666667,Promedio
2,14,18,25,33,4.429166666666667,Promedio
2,7,14,22,28,4.42441724941725,Promedio
7,14,22,28,33,4.42441724941725,Promedio
7,14,22,28,32,4.42441724941725,Promedio
2,20,21,26,33,4.423626373626373,Promedio
20,21,26,32,33,4.423626373626373,Promedio
2,20,21,26,32,4.423626373626373,Promedio
20,21,32,33,38,4.423626373626373,Promedio
2,20,21,33,38,4.423626373626373,Promedio
18,20,21,32,33,4.423626373626373,Promedio
2,18,20,21,32,4.423626373626373,Promedio
2,20,21,32,38,4.423626373626373,Promedio
2,18,20,21,33,4.423626373626373,Promedio
2,6,14,22,33,4.423193473193473,Promedio
2,6,7,22,32,4.423193473193473,Promedio
2,6,14,22,32,4.423193473193473,Promedio
6,14,22,32,33,4.423193473193473,Promedio
2,6,7,22,33,4.423193473193473,Promedio
6,7,22,32,33,4.423193473193473,Promedio
2,6,28,32,33,4.421969696969697,Promedio
14,21,22,32,34,4.418589743589743,Promedio
2,7,21,22,34,4.418589743589743,Promedio
7,21,22,32,34,4.418589743589743,Promedio
14,21,22,33,34,4.418589743589743,Promedio
2,14,21,22,34,4.418589743589743,Promedio
7,21,22,33,34,4.418589743589743,Promedio
21,28,32,33,34,4.417365967365967,Promedio
2,21,28,32,34,4.417365967365967,Promedio
2,21,28,33,34,4.417365967365967,Promedio
22,25,28,32,33,4.4170454545454545,Promedio
2,22,25,28,32,4.4170454545454545,Promedio
2,22,25,28,33,4.4170454545454545,Promedio
14,21,25,26,32,4.415705128205128,Promedio
14,18,21,25,32,4.415705128205128,Promedio
7,21,25,26,32,4.415705128205128,Promedio
7,18,21,25,32,4.415705128205128,Promedio
7,21,25,26,33,4.415705128205128,Promedio
2,14,21,25,26,4.415705128205128,Promedio
14,18,21,25,33,4.415705128205128,Promedio
14,21,25,26,33,4.415705128205128,Promedio
2,7,21,25,26,4.415705128205128,Promedio
2,14,18,21,25,4.415705128205128,Promedio
2,7,18,21,25,4.415705128205128,Promedio
7,18,21,25,33,4.415705128205128,Promedio
7,21,25,33,38,4.415705128205127,Promedio
2,14,21,25,38,4.415705128205127,Promedio
14,21,25,33,38,4.415705128205127,Promedio
2,7,21,25,38,4.415705128205127,Promedio
7,21,25,32,38,4.415705128205127,Promedio
14,21,25,32,38,4.415705128205127,Promedio
2,26,32,33,34,4.412179487179487,Promedio
2,18,32,33,34,4.412179487179487,Promedio
2,32,33,34,38,4.412179487179487,Promedio
2,5,7,14,32,4.411538461538462,Promedio
2,5,7,14,33,4.411538461538462,Promedio
5,7,14,32,33,4.411538461538462,Promedio
7,14,21,22,28,4.410955710955711,Promedio
2,6,7,21,22,4.409731934731934,Promedio
6,14,21,22,32,4.409731934731934,Promedio
6,7,21,22,33,4.409731934731934,Promedio
2,6,14,21,22,4.409731934731934,Promedio
6,7,21,22,32,4.409731934731934,Promedio
6,14,21,22,33,4.409731934731934,Promedio
2,6,21,28,32,4.408508158508158,Promedio
2,6,21,28,33,4.408508158508158,Promedio
6,21,28,32,33,4.408508158508158,Promedio
2,7,14,22,26,4.405769230769231,Promedio
7,14,18,22,33,4.405769230769231,Promedio
2,7,14,18,22,4.405769230769231,Promedio
7,14,18,22,32,4.405769230769231,Promedio
7,14,22,26,32,4.405769230769231,Promedio
7,14,22,32,38,4.405769230769231,Promedio
7,14,22,26,33,4.405769230769231,Promedio
7,14,22,33,38,4.405769230769231,Promedio
2,7,14,22,38,4.405769230769231,Promedio
2,7,26,28,33,4.404545454545454,Promedio
14,18,28,32,33,4.404545454545454,Promedio
2,14,28,33,38,4.404545454545454,Promedio
2,14,26,28,33,4.404545454545454,Promedio
2,14,18,28,33,4.404545454545454,Promedio
2,7,18,28,32,4.404545454545454,Promedio
2,7,18,28,33,4.404545454545454,Promedio
2,7,26,28,32,4.404545454545454,Promedio
7,28,32,33,38,4.404545454545454,Promedio
7,18,28,32,33,4.404545454545454,Promedio
2,7,28,32,38,4.404545454545454,Promedio
2,7,28,33,38,4.404545454545454,Promedio
7,26,28,32,33,4.404545454545454,Promedio
14,26,28,32,33,4.404545454545454,Promedio
2,14,26,28,32,4.404545454545454,Promedio
2,14,28,32,38,4.404545454545454,Promedio
2,14,18,28,32,4.404545454545454,Promedio
14,28,32,33,38,4.404545454545454,Promedio
2,5,25,32,33,4.404166666666667,Promedio
2,21,22,25,28,4.403583916083916,Promedio
21,22,25,28,33,4.403583916083916,Promedio
21,22,25,28,32,4.403583916083916,Promedio
2,6,26,32,33,4.403321678321678,Promedio
2,6,32,33,38,4.403321678321678,Promedio
2,6,18,32,33,4.403321678321678,Promedio
2,7,20,25,32,4.40279304029304,Promedio
7,20,25,32,33,4.40279304029304,Promedio
2,14,20,25,32,4.40279304029304,Promedio
14,20,25,32,33,4.40279304029304,Promedio
2,7,20,25,33,4.40279304029304,Promedio
2,14,20,25,33,4.40279304029304,Promedio
2,21,26,33,34,4.398717948717948,Promedio
21,32,33,34,38,4.398717948717948,Promedio
2,21,26,32,34,4.398717948717948,Promedio
2,21,33,34,38,4.398717948717948,Promedio
2,21,32,34,38,4.398717948717948,Promedio
2,18,21,33,34,4.398717948717948,Promedio
2,18,21,32,34,4.398717948717948,Promedio
21,26,32,33,34,4.398717948717948,Promedio
18,21,32,33,34,4.398717948717948,Promedio
22,25,32,33,38,4.398397435897436,Promedio
2,22,25,33,38,4.398397435897436,Promedio
2,18,22,25,33,4.398397435897436,Promedio
18,22,25,32,33,4.398397435897436,Promedio
2,22,25,26,33,4.398397435897436,Promedio
22,25,26,32,33,4.398397435897436,Promedio
2,18,22,25,32,4.398397435897436,Promedio
2,22,25,32,38,4.398397435897436,Promedio
2,22,25,26,32,4.398397435897436,Promedio
5,7,14,21,33,4.398076923076923,Promedio
2,5,7,14,21,4.398076923076923,Promedio
5,7,14,21,32,4.398076923076923,Promedio
7,14,21,22,38,4.392307692307693,Promedio
7,14,21,22,26,4.392307692307693,Promedio
7,14,18,21,22,4.392307692307693,Promedio
7,18,21,28,32,4.3910839160839155,Promedio
2,7,21,26,28,4.3910839160839155,Promedio
14,21,28,33,38,4.3910839160839155,Promedio
7,21,28,32,38,4.3910839160839155,Promedio
14,21,26,28,33,4.3910839160839155,Promedio
2,7,21,28,38,4.3910839160839155,Promedio
14,18,21,28,33,4.3910839160839155,Promedio
7,21,26,28,32,4.3910839160839155,Promedio
7,21,28,33,38,4.3910839160839155,Promedio
2,14,18,21,28,4.3910839160839155,Promedio
7,21,26,28,33,4.3910839160839155,Promedio
2,14,21,26,28,4.3910839160839155,Promedio
2,14,21,28,38,4.3910839160839155,Promedio
14,18,21,28,32,4.3910839160839155,Promedio
14,21,26,28,32,4.3910839160839155,Promedio
14,21,28,32,38,4.3910839160839155,Promedio
7,18,21,28,33,4.3910839160839155,Promedio
2,7,18,21,28,4.3910839160839155,Promedio
5,21,25,32,33,4.390705128205128,Promedio
2,5,21,25,32,4.390705128205128,Promedio
2,5,21,25,33,4.390705128205128,Promedio
6,21,26,32,33,4.38986013986014,Promedio
6,21,32,33,38,4.38986013986014,Promedio
6,18,21,32,33,4.38986013986014,Promedio
2,6,18,21,32,4.38986013986014,Promedio
2,6,21,32,38,4.38986013986014,Promedio
2,6,18,21,33,4.38986013986014,Promedio
2,6,21,26,33,4.38986013986014,Promedio
2,6,21,33,38,4.38986013986014,Promedio
2,6,21,26,32,4.38986013986014,Promedio
14,20,21,25,33,4.389331501831501,Promedio
7,20,21,25,32,4.389331501831501,Promedio
14,20,21,25,32,4.389331501831501,Promedio
7,20,21,25,33,4.389331501831501,Promedio
2,14,20,21,25,4.389331501831501,Promedio
2,7,20,21,25,4.389331501831501,Promedio
2,7,18,26,33,4.385897435897436,Promedio
2,14,18,26,32,4.385897435897436,Promedio
7,18,26,32,33,4.385897435897436,Promedio
2,14,18,26,33,4.385897435897436,Promedio
14,18,26,32,33,4.385897435897436,Promedio
2,7,18,26,32,4.385897435897436,Promedio
2,14,26,32,38,4.385897435897435,Promedio
2,14,18,33,38,4.385897435897435,Promedio
2,7,18,33,38,4.385897435897435,Promedio
7,18,32,33,38,4.385897435897435,Promedio
2,14,18,32,38,4.385897435897435,Promedio
7,26,32,33,38,4.385897435897435,Promedio
2,7,26,32,38,4.385897435897435,Promedio
14,18,32,33,38,4.385897435897435,Promedio
2,7,26,33,38,4.385897435897435,Promedio
2,14,26,33,38,4.385897435897435,Promedio
14,26,32,33,38,4.385897435897435,Promedio
2,7,18,32,38,4.385897435897435,Promedio
2,20,32,33,34,4.385805860805861,Promedio
21,22,25,26,33,4.384935897435898,Promedio
2,18,21,22,25,4.384935897435898,Promedio
2,21,22,25,26,4.384935897435898,Promedio
21,22,25,26,32,4.384935897435898,Promedio
18,21,22,25,33,4.384935897435898,Promedio
18,21,22,25,32,4.384935897435898,Promedio
2,21,22,25,38,4.384935897435897,Promedio
21,22,25,33,38,4.384935897435897,Promedio
21,22,25,32,38,4.384935897435897,Promedio
2,5,7,22,32,4.380769230769231,Promedio
5,14,22,32,33,4.380769230769231,Promedio
5,7,22,32,33,4.380769230769231,Promedio
2,5,14,22,32,4.380769230769231,Promedio
2,5,7,22,33,4.380769230769231,Promedio
2,5,14,22,33,4.380769230769231,Promedio
2,5,28,32,33,4.379545454545455,Promedio
2,7,14,20,22,4.379395604395604,Promedio
7,14,20,22,32,4.379395604395604,Promedio
7,14,20,22,33,4.379395604395604,Promedio
14,20,28,32,33,4.378171828171828,Promedio
2,7,20,28,33,4.378171828171828,Promedio
2,14,20,28,33,4.378171828171828,Promedio
2,14,20,28,32,4.378171828171828,Promedio
2,7,20,28,32,4.378171828171828,Promedio
7,20,28,32,33,4.378171828171828,Promedio
7,25,32,33,34,4.377884615384615,Promedio
2,7,25,32,34,4.377884615384615,Promedio
2,14,25,33,34,4.377884615384615,Promedio
2,14,25,32,34,4.377884615384615,Promedio
2,7,25,33,34,4.377884615384615,Promedio
14,25,32,33,34,4.377884615384615,Promedio
2,6,20,32,33,4.376948051948052,Promedio
2,22,26,28,32,4.373776223776224,Promedio
22,26,28,32,33,4.373776223776224,Promedio
22,28,32,33,38,4.373776223776224,Promedio
2,18,22,28,32,4.373776223776224,Promedio
18,22,28,32,33,4.373776223776224,Promedio
2,18,22,28,33,4.373776223776224,Promedio
2,22,26,28,33,4.373776223776224,Promedio
2,22,28,32,38,4.373776223776224,Promedio
2,22,28,33,38,4.373776223776224,Promedio
2,7,21,26,38,4.3724358974358974,Promedio
7,21,26,32,38,4.3724358974358974,Promedio
14,18,21,26,33,4.3724358974358974,Promedio
2,14,18,21,38,4.3724358974358974,Promedio
7,18,21,26,32,4.3724358974358974,Promedio
7,18,21,26,33,4.3724358974358974,Promedio
7,18,21,32,38,4.3724358974358974,Promedio
7,18,21,33,38,4.3724358974358974,Promedio
7,21,26,33,38,4.3724358974358974,Promedio
2,14,21,26,38,4.3724358974358974,Promedio
14,18,21,26,32,4.3724358974358974,Promedio
14,18,21,32,38,4.3724358974358974,Promedio
14,21,26,32,38,4.3724358974358974,Promedio
2,7,18,21,26,4.3724358974358974,Promedio
2,7,18,21,38,4.3724358974358974,Promedio
14,18,21,33,38,4.3724358974358974,Promedio
14,21,26,33,38,4.3724358974358974,Promedio
2,14,18,21,26,4.3724358974358974,Promedio
2,20,21,32,34,4.372344322344322,Promedio
20,21,32,33,34,4.372344322344322,Promedio
2,20,21,33,34,4.372344322344322,Promedio
