N1,N2,N3,N4,N5,Peso,MetodoCalculo
8,13,14,24,38,4.135172397821919,Fusión
8,13,15,18,22,4.135124714909404,Fusión
14,15,18,27,38,4.133110194563544,Fusión
8,13,18,22,24,4.1330119950933355,Fusión
14,18,24,27,38,4.130997474747475,Fusión
13,15,18,24,27,4.127372897348974,Fusión
13,14,18,22,27,4.126830261489353,Fusión
8,15,18,24,27,4.1258621761014105,Fusión
8,14,18,22,27,4.125319540241789,Fusión
8,13,14,15,27,4.123855365571873,Fusión
14,15,18,22,39,4.123517514516318,Fusión
8,13,18,38,39,4.122976575967007,Fusión
8,13,14,24,27,4.121742645755804,Fusión
14,18,22,24,39,4.121404794700249,Fusión
13,14,15,24,39,4.1199406200303335,Fusión
5,13,14,15,18,4.118798179583079,Fusión
8,14,15,24,39,4.11842989878277,Fusión
5,8,14,15,18,4.117287458335516,Fusión
5,13,14,18,24,4.116685459767011,Fusión
14,15,18,22,38,4.115253051706401,Fusión
5,8,14,18,24,4.115174738519447,Fusión
14,18,22,24,38,4.113140331890332,Fusión
13,14,15,24,38,4.1116761572204155,Fusión
8,14,15,24,38,4.110165435972852,Fusión
8,13,18,27,39,4.109546823900891,Fusión
13,15,18,22,24,4.109515754491831,Fusión
8,15,18,22,24,4.108005033244268,Fusión
8,13,14,15,22,4.10599822271473,Fusión
8,13,14,22,24,4.103885502898661,Fusión
14,15,18,22,27,4.1018232996402855,Fusión
8,13,18,27,38,4.101282361090974,Fusión
14,18,22,24,27,4.099710579824216,Fusión
13,15,18,38,39,4.099480335365503,Fusión
13,14,15,24,27,4.0982464051543,Fusión
8,15,18,38,39,4.09796961411794,Fusión
13,18,24,38,39,4.097367615549434,Fusión
8,14,15,24,27,4.096735683906736,Fusión
8,18,24,38,39,4.09585689430187,Fusión
8,13,14,38,39,4.093850083772333,Fusión
8,13,18,22,39,4.091689681043748,Fusión
5,14,15,18,24,4.091678497917943,Fusión
14,18,27,38,39,4.0896751606978885,Fusión
13,15,18,27,39,4.086050583299388,Fusión
8,15,18,27,39,4.084539862051824,Fusión
13,18,24,27,39,4.083937863483318,Fusión
8,13,18,22,38,4.083425218233831,Fusión
8,18,24,27,39,4.082427142235755,Fusión
8,13,14,27,39,4.080420331706217,Fusión
13,14,15,22,24,4.080389262297157,Fusión
8,14,15,22,24,4.078878541049594,Fusión
13,15,18,27,38,4.0777861204894705,Fusión
8,15,18,27,38,4.076275399241907,Fusión
13,18,24,27,38,4.075673400673401,Fusión
5,13,14,18,39,4.075363145717423,Fusión
8,18,24,27,38,4.074162679425838,Fusión
5,8,14,18,39,4.073852424469861,Fusión
15,18,24,38,39,4.0723606537003665,Fusión
8,13,14,27,38,4.0721558688963,Fusión
14,18,22,38,39,4.071818017840745,Fusión
13,14,15,38,39,4.070353843170829,Fusión
8,13,18,22,27,4.069995466167716,Fusión
8,14,15,38,39,4.0688431219232655,Fusión
13,14,24,38,39,4.06824112335476,Fusión
13,15,18,22,39,4.068193440442244,Fusión
5,13,14,18,38,4.067098682907506,Fusión
8,14,24,38,39,4.066730402107196,Fusión
8,15,18,22,39,4.066682719194681,Fusión
13,18,22,24,39,4.066080720626175,Fusión
5,8,14,18,38,4.0655879616599435,Fusión
8,18,22,24,39,4.0645699993786115,Fusión
8,13,15,24,39,4.063105824708695,Fusión
8,13,14,22,39,4.062563188849074,Fusión
5,8,13,15,18,4.061963384261443,Fusión
13,15,18,22,38,4.059928977632327,Fusión
5,8,13,18,24,4.059850664445373,Fusión
15,18,24,27,39,4.058930901634251,Fusión
8,15,18,22,38,4.058418256384764,Fusión
14,18,22,27,39,4.05838826577463,Fusión
13,18,22,24,38,4.057816257816258,Fusión
13,14,15,27,39,4.0569240911047135,Fusión
8,18,22,24,38,4.056305536568694,Fusión
8,14,15,27,39,4.05541336985715,Fusión
8,13,15,24,38,4.054841361898778,Fusión
13,14,24,27,39,4.054811371288644,Fusión
8,13,14,22,38,4.054298726039157,Fusión
5,13,14,18,27,4.053668930841392,Fusión
8,14,24,27,39,4.053300650041081,Fusión
5,8,14,18,27,4.052158209593827,Fusión
15,18,24,27,38,4.050666438824334,Fusión
5,14,15,18,39,4.050356183868356,Fusión
14,18,22,27,38,4.050123802964713,Fusión
13,14,15,27,38,4.048659628294796,Fusión
5,14,18,24,39,4.0482434640522875,Fusión
8,14,15,27,38,4.047148907047233,Fusión
13,14,24,27,38,4.046546908478727,Fusión
13,15,18,22,27,4.046499225566212,Fusión
8,14,24,27,38,4.0450361872311635,Fusión
8,15,18,22,27,4.044988504318648,Fusión
13,18,22,24,27,4.0443865057501425,Fusión
14,15,24,38,39,4.043234161505692,Fusión
8,18,22,24,27,4.042875784502579,Fusión
5,14,15,18,38,4.042091721058439,Fusión
8,13,15,24,27,4.041411609832663,Fusión
15,18,22,24,39,4.041073758777108,Fusión
8,13,14,22,27,4.0408689739730415,Fusión
5,14,18,24,38,4.03997900124237,Fusión
13,14,15,22,39,4.03906694824757,Fusión
8,14,15,22,39,4.037556227000007,Fusión
13,14,22,24,39,4.036954228431501,Fusión
5,13,15,18,24,4.0363544238438696,Fusión
5,13,14,18,22,4.0358117879842474,Fusión
8,14,22,24,39,4.035443507183937,Fusión
5,8,15,18,24,4.034843702596306,Fusión
13,18,27,38,39,4.034351086623814,Fusión
5,8,14,18,22,4.034301066736685,Fusión
8,18,27,38,39,4.03284036537625,Fusión
5,8,13,14,15,4.0328368920667685,Fusión
15,18,22,24,38,4.032809295967191,Fusión
13,14,15,22,38,4.030802485437653,Fusión
5,8,13,14,24,4.030724172250699,Fusión
14,15,24,27,39,4.029804409439577,Fusión
8,14,15,22,38,4.02929176419009,Fusión
13,14,22,24,38,4.028689765621584,Fusión
5,14,15,18,27,4.028661968992324,Fusión
8,14,22,24,38,4.02717904437402,Fusión
5,14,18,24,27,4.026549249176254,Fusión
8,13,15,22,24,4.023554466975519,Fusión
14,15,24,27,38,4.02153994662966,Fusión
15,18,22,24,27,4.019379543901075,Fusión
5,8,13,18,39,4.018528350395787,Fusión
13,14,15,22,27,4.017372733371538,Fusión
13,18,22,38,39,4.016493943766671,Fusión
8,14,15,22,27,4.015862012123974,Fusión
13,14,22,24,27,4.015260013555468,Fusión
8,18,22,38,39,4.014983222519108,Fusión
8,14,22,24,27,4.013749292307905,Fusión
8,13,15,38,39,4.013519047849191,Fusión
14,15,22,24,39,4.011947266582434,Fusión
8,13,24,38,39,4.0114063280331225,Fusión
5,14,15,18,22,4.01080482613518,Fusión
5,8,13,18,38,4.01026388758587,Fusión
15,18,27,38,39,4.0093441247747466,Fusión
5,14,18,22,24,4.008692106319112,Fusión
18,24,27,38,39,4.007231404958678,Fusión
5,13,14,15,24,4.007227931649195,Fusión
5,8,14,15,24,4.005717210401632,Fusión
13,14,27,38,39,4.00522459442914,Fusión
8,14,27,38,39,4.003713873181577,Fusión
14,15,22,24,38,4.0036828037725165,Fusión
13,18,22,27,39,4.003064191700555,Fusión
8,18,22,27,39,4.001553470452992,Fusión
8,13,15,27,39,4.000089295783075,Fusión
5,14,18,38,39,3.9986566871927836,Fusión
8,13,24,27,39,3.997976575967007,Fusión
5,8,13,18,27,3.996834135519754,Fusión
5,13,15,18,39,3.9950321097942827,Fusión
13,18,22,27,38,3.994799728890638,Fusión
5,8,15,18,39,3.993521388546719,Fusión
8,18,22,27,38,3.9932890076430745,Fusión
5,13,18,24,39,3.9929193899782134,Fusión
8,13,15,27,38,3.9918248329731583,Fusión
15,18,22,38,39,3.9914869819176038,Fusión
5,8,18,24,39,3.99140866873065,Fusión
14,15,22,24,27,3.990253051706401,Fusión
8,13,24,27,38,3.98971211315709,Fusión
5,8,13,14,39,3.9894018582011124,Fusión
18,22,24,38,39,3.989374262101535,Fusión
13,15,24,38,39,3.9879100874316187,Fusión
13,14,22,38,39,3.987367451571997,Fusión
5,13,15,18,38,3.9867676469843656,Fusión
8,15,24,38,39,3.986399366184055,Fusión
8,14,22,38,39,3.985856730324434,Fusión
5,8,15,18,38,3.985256925736802,Fusión
5,14,18,27,39,3.985226935126668,Fusión
5,13,18,24,38,3.9846549271682963,Fusión
5,8,18,24,38,3.9831442059207327,Fusión
8,13,15,22,39,3.9822321529259326,Fusión
5,8,13,14,38,3.9811373953911953,Fusión
14,15,27,38,39,3.9802176325800733,Fusión
8,13,22,24,39,3.9801194331098637,Fusión
5,8,13,18,22,3.9789769926626106,Fusión
14,24,27,38,39,3.978104912764004,Fusión
15,18,22,27,39,3.978057229851488,Fusión
5,14,18,27,38,3.976962472316751,Fusión
18,22,24,27,39,3.9759445100354194,Fusión
13,15,24,27,39,3.974480335365503,Fusión
8,13,15,22,38,3.9739676901160155,Fusión
13,14,22,27,39,3.973937699505881,Fusión
5,13,15,18,27,3.97333789491825,Fusión
8,15,24,27,39,3.9729696141179396,Fusión
8,14,22,27,39,3.9724269782583184,Fusión
8,13,22,24,38,3.9718549702999466,Fusión
5,8,15,18,27,3.9718271736706865,Fusión
5,13,18,24,27,3.9712251751021808,Fusión
15,18,22,27,38,3.9697927670415707,Fusión
5,8,18,24,27,3.969714453854617,Fusión
5,15,18,24,39,3.967912428129146,Fusión
5,8,13,14,27,3.9677076433250797,Fusión
18,22,24,27,38,3.9676800472255023,Fusión
5,14,18,22,39,3.967369792269525,Fusión
13,15,24,27,38,3.966215872555586,Fusión
5,13,14,15,39,3.9659056175996086,Fusión
13,14,22,27,38,3.965673236695964,Fusión
8,15,24,27,38,3.9647051513080225,Fusión
5,8,14,15,39,3.964394896352045,Fusión
8,14,22,27,38,3.9641625154484004,Fusión
5,13,14,24,39,3.9637928977835393,Fusión
14,15,22,38,39,3.96236048972293,Fusión
5,8,14,24,39,3.9622821765359757,Fusión
8,13,15,22,27,3.9605379380498995,Fusión
14,22,24,38,39,3.960247769906861,Fusión
5,15,18,24,38,3.959647965319229,Fusión
5,14,18,22,38,3.9591053294596077,Fusión
8,13,22,24,27,3.958425218233831,Fusión
5,13,14,15,38,3.9576411547896915,Fusión
13,15,22,24,39,3.95662319250836,Fusión
5,8,14,15,38,3.956130433542128,Fusión
5,13,14,24,38,3.955528434973622,Fusión
5,13,15,18,22,3.955480752061107,Fusión
8,15,22,24,39,3.9551124712607963,Fusión
5,8,14,24,38,3.9540177137260586,Fusión
5,8,15,18,22,3.9539700308135433,Fusión
5,13,18,22,24,3.9533680322450375,Fusión
5,8,18,22,24,3.951857310997474,Fusión
5,8,13,15,24,3.9503931363275577,Fusión
5,8,13,14,22,3.9498505004679365,Fusión
14,15,22,27,39,3.9489307376568146,Fusión
8,13,27,38,39,3.9483897991075025,Fusión
13,15,22,24,38,3.948358729698443,Fusión
8,15,22,24,38,3.9468480084508792,Fusión
14,22,24,27,39,3.9468180178407453,Fusión
5,15,18,24,27,3.9462182132531134,Fusión
5,14,18,22,27,3.945675577393492,Fusión
5,13,14,15,27,3.944211402723576,Fusión
5,13,18,38,39,3.9433326131187094,Fusión
5,8,14,15,27,3.9427006814760124,Fusión
5,13,14,24,27,3.9420986829075066,Fusión
5,8,18,38,39,3.941821891871146,Fusión
14,15,22,27,38,3.9406662748468966,Fusión
5,8,14,24,27,3.940587961659943,Fusión
5,14,15,24,39,3.938785935934472,Fusión
14,22,24,27,38,3.938553555030828,Fusión
13,15,22,24,27,3.9349289776323273,Fusión
8,15,22,24,27,3.9334182563847637,Fusión
8,13,22,38,39,3.9305326562503597,Fusión
5,14,15,24,38,3.930521473124555,Fusión
5,13,18,27,39,3.9299028610525935,Fusión
5,8,18,27,39,3.92839213980503,Fusión
5,15,18,22,24,3.92836107039597,Fusión
18,22,27,38,39,3.926357733175915,Fusión
5,13,14,15,22,3.9263542598664327,Fusión
13,15,27,38,39,3.9248935585059987,Fusión
5,8,14,15,22,3.924843538618869,Fusión
5,13,14,22,24,3.9242415400503634,Fusión
8,15,27,38,39,3.923382837258435,Fusión
13,24,27,38,39,3.9227808386899294,Fusión
5,8,14,22,24,3.9227308188028,Fusión
5,13,18,27,38,3.9216383982426763,Fusión
8,24,27,38,39,3.9212701174423668,Fusión
5,8,18,27,38,3.9201276769951128,Fusión
5,15,18,38,39,3.918325651269642,Fusión
8,13,22,27,39,3.917102904184244,Fusión
5,14,15,24,27,3.9170917210584393,Fusión
5,18,24,38,39,3.916212931453573,Fusión
5,13,14,38,39,3.9142061209240353,Fusión
5,8,14,38,39,3.912695399676472,Fusión
5,13,18,22,39,3.9120457181954507,Fusión
5,8,18,22,39,3.910534996947887,Fusión
5,8,13,15,39,3.909070822277971,Fusión
8,13,22,27,38,3.9088384413743267,Fusión
13,15,22,38,39,3.907036415648856,Fusión
5,8,13,24,39,3.906958102461902,Fusión
8,15,22,38,39,3.9055256944012924,Fusión
13,22,24,38,39,3.9049236958327866,Fusión
5,15,18,27,39,3.904895899203526,Fusión
5,13,18,22,38,3.9037812553855336,Fusión
8,22,24,38,39,3.9034129745852235,Fusión
5,18,24,27,39,3.9027831793874577,Fusión
5,8,18,22,38,3.90227053413797,Fusión
5,8,13,15,38,3.9008063594680538,Fusión
5,13,14,27,39,3.9007763688579193,Fusión
5,8,14,27,39,3.8992656476103567,Fusión
5,14,15,22,24,3.899234578201296,Fusión
5,8,13,24,38,3.898693639651985,Fusión
15,24,27,38,39,3.897773876840863,Fusión
14,22,27,38,39,3.897231240981241,Fusión
5,15,18,27,38,3.896631436393609,Fusión
5,18,24,27,38,3.8945187165775406,Fusión
13,15,22,27,39,3.89360666358274,Fusión
5,13,14,27,38,3.8925119060480022,Fusión
8,15,22,27,39,3.8920959423351764,Fusión
13,22,24,27,39,3.8914939437666707,Fusión
5,8,14,27,38,3.8910011848004387,Fusión
5,13,18,22,27,3.8903515033194176,Fusión
8,22,24,27,39,3.889983222519108,Fusión
5,14,15,38,39,3.8891991590749684,Fusión
5,8,18,22,27,3.888840782071854,Fusión
5,8,13,15,27,3.887376607401938,Fusión
5,14,24,38,39,3.887086439258899,Fusión
5,15,18,22,39,3.8870387563463833,Fusión
13,15,22,27,38,3.885342200772823,Fusión
5,8,13,24,27,3.8852638875858694,Fusión
5,18,22,24,39,3.8849260365303144,Fusión
8,15,22,27,38,3.8838314795252593,Fusión
5,13,15,24,39,3.883461861860398,Fusión
13,22,24,27,38,3.8832294809567536,Fusión
5,13,14,22,39,3.8829192260007765,Fusión
5,8,15,24,39,3.8819511406128346,Fusión
8,22,24,27,38,3.88171875970919,Fusión
5,8,14,22,39,3.8814085047532134,Fusión
15,22,24,38,39,3.8799167339837197,Fusión
5,15,18,22,38,3.878774293536466,Fusión
5,18,22,24,38,3.8766615737203973,Fusión
5,14,15,27,39,3.875769407008853,Fusión
5,13,15,24,38,3.875197399050481,Fusión
5,13,14,22,38,3.8746547631908594,Fusión
5,8,15,24,38,3.8736866778029175,Fusión
5,14,24,27,39,3.8736566871927836,Fusión
5,8,14,22,38,3.873144041943296,Fusión
5,8,13,15,22,3.869519464544795,Fusión
5,14,15,27,38,3.867504944198935,Fusión
5,8,13,22,24,3.867406744728726,Fusión
15,22,24,27,39,3.866486981917604,Fusión
5,14,24,27,38,3.8653922243828664,Fusión
5,15,18,22,27,3.8653445414703502,Fusión
5,18,22,24,27,3.863231821654282,Fusión
5,13,15,24,27,3.8617676469843656,Fusión
5,13,14,22,27,3.8612250111247435,Fusión
5,8,15,24,27,3.860256925736802,Fusión
5,8,14,22,27,3.8597142898771803,Fusión
15,22,24,27,38,3.858222519107686,Fusión
5,14,15,22,39,3.8579122641517096,Fusión
5,8,13,38,39,3.857371325602398,Fusión
5,14,22,24,39,3.8557995443356403,Fusión
5,18,27,38,39,3.8531964025279533,Fusión
5,14,15,22,38,3.849647801341792,Fusión
5,14,22,24,38,3.847535081525723,Fusión
5,8,13,27,39,3.843941573536282,Fusión
5,13,15,22,24,3.8439105041272223,Fusión
5,8,15,22,24,3.8423997828796588,Fusión
13,22,27,38,39,3.841907166907167,Fusión
8,22,27,38,39,3.8403964456596036,Fusión
5,14,15,22,27,3.8362180492756766,Fusión
5,8,13,27,38,3.835677110726365,Fusión
5,18,22,38,39,3.8353392596708105,Fusión
5,14,22,24,27,3.8341053294596077,Fusión
5,13,15,38,39,3.8338750850008942,Fusión
5,8,15,38,39,3.8323643637533307,Fusión
5,13,24,38,39,3.831762365184825,Fusión
5,8,24,38,39,3.830251643937262,Fusión
5,8,13,22,39,3.8260844306791393,Fusión
5,14,27,38,39,3.824069910333279,Fusión
5,18,22,27,39,3.8219095076046945,Fusión
5,13,15,27,39,3.8204453329347783,Fusión
5,8,15,27,39,3.8189346116872147,Fusión
5,13,24,27,39,3.818332613118709,Fusión
5,8,13,22,38,3.8178199678692217,Fusión
15,22,27,38,39,3.8169002050581,Fusión
5,8,24,27,39,3.8168218918711463,Fusión
22,24,27,38,39,3.8147874852420305,Fusión
5,18,22,27,38,3.8136450447947774,Fusión
5,13,15,27,38,3.812180870124861,Fusión
5,8,15,27,38,3.8106701488772976,Fusión
5,13,24,27,38,3.810068150308792,Fusión
5,8,24,27,38,3.8085574290612283,Fusión
5,15,24,38,39,3.806755403335758,Fusión
5,14,22,38,39,3.8062127674761363,Fusión
5,8,13,22,27,3.804390215803106,Fusión
5,13,15,22,39,3.8025881900776355,Fusión
5,8,15,22,39,3.801077468830072,Fusión
5,13,22,24,39,3.800475470261566,Fusión
5,8,22,24,39,3.798964749014003,Fusión
5,13,15,22,38,3.794323727267718,Fusión
5,15,24,27,39,3.7933256512696425,Fusión
5,8,15,22,38,3.792813006020155,Fusión
5,14,22,27,39,3.7927830154100204,Fusión
5,13,22,24,38,3.792211007451649,Fusión
5,8,22,24,38,3.7907002862040855,Fusión
5,15,24,27,38,3.7850611884597245,Fusión
5,14,22,27,38,3.7845185526001033,Fusión
5,13,15,22,27,3.7808939752016024,Fusión
5,8,15,22,27,3.779383253954039,Fusión
5,13,22,24,27,3.778781255385533,Fusión
5,8,22,24,27,3.77727053413797,Fusión
5,15,22,24,39,3.7754685084124993,Fusión
5,13,27,38,39,3.7687458362592055,Fusión
5,8,27,38,39,3.767235115011642,Fusión
5,15,22,24,38,3.7672040456025817,Fusión
5,15,22,24,27,3.753774293536466,Fusión
5,13,22,38,39,3.750888693402062,Fusión
5,8,22,38,39,3.749377972154499,Fusión
5,15,27,38,39,3.743738874410138,Fusión
5,24,27,38,39,3.7416261545940688,Fusión
5,13,22,27,39,3.7374589413359467,Fusión
5,8,22,27,39,3.735948220088383,Fusión
5,13,22,27,38,3.7291944785260296,Fusión
5,8,22,27,38,3.727683757278466,Fusión
5,15,22,38,39,3.7258817315529953,Fusión
5,22,24,38,39,3.723769011736926,Fusión
5,15,22,27,39,3.7124519794868793,Fusión
5,22,24,27,39,3.71033925967081,Fusión
5,15,22,27,38,3.704187516676962,Fusión
5,22,24,27,38,3.702074796860893,Fusión
5,22,27,38,39,3.6607524828113065,Fusión
