N1,N2,N3,N4,N5,Peso,MetodoCalculo
8,13,17,23,24,3.9784508740204942,Promedio
6,8,17,23,24,3.9784508740204942,Promedio
4,13,23,31,36,3.977041449491189,Promedio
4,17,24,31,36,3.977041449491189,Promedio
4,6,23,31,36,3.977041449491189,Promedio
4,6,13,31,36,3.977041449491189,Promedio
6,8,23,31,38,3.9764493593607515,Promedio
4,8,17,24,38,3.9764493593607515,Promedio
6,8,13,31,38,3.9764493593607515,Promedio
4,6,8,13,38,3.9764493593607515,Promedio
8,17,24,31,38,3.9764493593607515,Promedio
8,13,23,31,38,3.9764493593607515,Promedio
4,8,13,23,38,3.9764493593607515,Promedio
4,6,8,23,38,3.9764493593607515,Promedio
6,13,17,23,31,3.9746835443037978,Promedio
4,6,13,17,23,3.9746835443037978,Promedio
4,6,17,31,38,3.972682029644055,Promedio
4,17,23,31,38,3.972682029644055,Promedio
4,13,17,31,38,3.972682029644055,Promedio
4,8,12,24,31,3.9725601402816597,Promedio
8,13,23,24,31,3.965792646172393,Promedio
4,8,13,23,24,3.965792646172393,Promedio
4,6,8,13,24,3.965792646172393,Promedio
4,6,8,23,24,3.965792646172393,Promedio
6,8,13,24,31,3.965792646172393,Promedio
6,8,23,24,31,3.965792646172393,Promedio
4,8,24,31,38,3.9637911315126506,Promedio
4,13,17,24,31,3.9620253164556964,Promedio
4,6,17,24,31,3.9620253164556964,Promedio
4,6,13,23,31,3.9620253164556964,Promedio
4,17,23,24,31,3.9620253164556964,Promedio
6,8,12,22,36,3.955930703696899,Promedio
8,12,22,23,36,3.955930703696899,Promedio
8,12,13,22,36,3.955930703696899,Promedio
4,12,17,22,36,3.952163373980202,Promedio
12,17,22,31,36,3.952163373980202,Promedio
8,12,17,22,38,3.9515712838497645,Promedio
6,8,22,36,38,3.94716169492789,Promedio
8,22,23,36,38,3.94716169492789,Promedio
8,13,22,36,38,3.94716169492789,Promedio
13,17,22,23,36,3.9453958798709357,Promedio
6,13,17,22,36,3.9453958798709357,Promedio
6,17,22,23,36,3.9453958798709357,Promedio
4,17,22,36,38,3.943394365211193,Promedio
17,22,31,36,38,3.943394365211193,Promedio
8,12,13,22,23,3.9409145706614064,Promedio
6,8,12,13,22,3.9409145706614064,Promedio
6,8,12,22,23,3.9409145706614064,Promedio
8,12,17,22,24,3.940914570661406,Promedio
4,12,22,31,36,3.9395051461321007,Promedio
4,8,12,22,38,3.9389130560016636,Promedio
8,12,22,31,38,3.9389130560016636,Promedio
6,12,17,22,31,3.9371472409447095,Promedio
12,17,22,23,31,3.9371472409447095,Promedio
4,12,17,22,23,3.9371472409447095,Promedio
4,12,13,17,22,3.9371472409447095,Promedio
4,6,12,17,22,3.9371472409447095,Promedio
12,13,17,22,31,3.9371472409447095,Promedio
8,22,23,24,36,3.9365049817395312,Promedio
8,13,22,24,36,3.9365049817395312,Promedio
6,8,22,24,36,3.9365049817395312,Promedio
4,6,13,22,36,3.9327376520228343,Promedio
4,13,22,23,36,3.9327376520228343,Promedio
4,6,22,23,36,3.9327376520228343,Promedio
6,13,22,31,36,3.9327376520228343,Promedio
6,22,23,31,36,3.9327376520228343,Promedio
13,22,23,31,36,3.9327376520228343,Promedio
4,17,22,24,36,3.9327376520228343,Promedio
17,22,24,31,36,3.9327376520228343,Promedio
8,13,22,23,38,3.9321455618923973,Promedio
6,8,22,23,38,3.9321455618923973,Promedio
6,8,13,22,38,3.9321455618923973,Promedio
8,17,22,24,38,3.932145561892397,Promedio
4,22,31,36,38,3.9307361373630916,Promedio
6,13,17,22,23,3.930379746835443,Promedio
8,12,17,36,38,3.9286127333409535,Promedio
4,6,17,22,38,3.9283782321757004,Promedio
4,13,17,22,38,3.9283782321757004,Promedio
6,17,22,31,38,3.9283782321757004,Promedio
13,17,22,31,38,3.9283782321757004,Promedio
17,22,23,31,38,3.9283782321757004,Promedio
4,17,22,23,38,3.9283782321757004,Promedio
4,8,12,22,24,3.928256342813305,Promedio
8,12,22,24,31,3.928256342813305,Promedio
4,12,13,22,31,3.924489013096608,Promedio
4,6,12,22,31,3.924489013096608,Promedio
4,12,22,23,31,3.924489013096608,Promedio
6,8,22,23,24,3.9214888487040387,Promedio
8,13,22,23,24,3.9214888487040387,Promedio
6,8,13,22,24,3.9214888487040387,Promedio
4,22,24,31,36,3.920079424174733,Promedio
8,22,24,31,38,3.919487334044296,Promedio
4,8,22,24,38,3.919487334044296,Promedio
6,8,12,23,36,3.9179560201525954,Promedio
6,8,12,13,36,3.9179560201525954,Promedio
8,12,13,23,36,3.9179560201525954,Promedio
8,12,17,24,36,3.917956020152595,Promedio
6,17,22,24,31,3.9177215189873418,Promedio
17,22,23,24,31,3.9177215189873418,Promedio
13,17,22,24,31,3.9177215189873418,Promedio
4,6,13,22,23,3.9177215189873418,Promedio
4,6,17,22,24,3.9177215189873418,Promedio
6,13,22,23,31,3.9177215189873418,Promedio
4,13,17,22,24,3.9177215189873418,Promedio
4,17,22,23,24,3.9177215189873418,Promedio
8,12,31,36,38,3.9159545054928526,Promedio
4,8,12,36,38,3.9159545054928526,Promedio
4,22,23,31,38,3.915720004327599,Promedio
4,6,22,31,38,3.915720004327599,Promedio
4,13,22,31,38,3.915720004327599,Promedio
4,12,13,17,36,3.9141886904358985,Promedio
12,13,17,31,36,3.9141886904358985,Promedio
4,12,17,23,36,3.9141886904358985,Promedio
4,6,12,17,36,3.9141886904358985,Promedio
6,12,17,31,36,3.9141886904358985,Promedio
12,17,23,31,36,3.9141886904358985,Promedio
6,8,12,17,38,3.913596600305461,Promedio
8,12,13,17,38,3.913596600305461,Promedio
8,12,17,23,38,3.913596600305461,Promedio
6,8,23,36,38,3.9091870113835863,Promedio
6,8,13,36,38,3.9091870113835863,Promedio
8,13,23,36,38,3.9091870113835863,Promedio
8,17,24,36,38,3.909187011383586,Promedio
6,13,17,23,36,3.907421196326632,Promedio
17,23,31,36,38,3.9054196816668894,Promedio
4,6,17,36,38,3.9054196816668894,Promedio
4,13,17,36,38,3.9054196816668894,Promedio
4,17,23,36,38,3.9054196816668894,Promedio
6,17,31,36,38,3.9054196816668894,Promedio
13,17,31,36,38,3.9054196816668894,Promedio
8,12,24,31,36,3.905297792304494,Promedio
4,8,12,24,36,3.905297792304494,Promedio
4,6,22,24,31,3.9050632911392404,Promedio
4,22,23,24,31,3.9050632911392404,Promedio
4,13,22,24,31,3.9050632911392404,Promedio
8,12,13,17,24,3.9029398871171024,Promedio
8,12,17,23,24,3.9029398871171024,Promedio
6,8,12,13,23,3.9029398871171024,Promedio
6,8,12,17,24,3.9029398871171024,Promedio
4,12,23,31,36,3.901530462587797,Promedio
4,12,13,31,36,3.901530462587797,Promedio
4,6,12,31,36,3.901530462587797,Promedio
8,12,13,31,38,3.9009383724573596,Promedio
4,8,12,23,38,3.9009383724573596,Promedio
4,8,12,13,38,3.9009383724573596,Promedio
4,6,8,12,38,3.9009383724573596,Promedio
6,8,12,31,38,3.9009383724573596,Promedio
8,12,23,31,38,3.9009383724573596,Promedio
6,12,17,23,31,3.899172557400406,Promedio
4,6,12,17,23,3.899172557400406,Promedio
4,12,13,17,23,3.899172557400406,Promedio
4,6,12,13,17,3.899172557400406,Promedio
12,13,17,23,31,3.899172557400406,Promedio
6,12,13,17,31,3.899172557400406,Promedio
8,13,23,24,36,3.8985302981952277,Promedio
6,8,23,24,36,3.8985302981952277,Promedio
6,8,13,24,36,3.8985302981952277,Promedio
4,12,17,31,38,3.897171042740663,Promedio
8,24,31,36,38,3.896528783535485,Promedio
4,8,24,36,38,3.896528783535485,Promedio
4,13,17,24,36,3.8947629684785308,Promedio
6,13,23,31,36,3.8947629684785308,Promedio
13,17,24,31,36,3.8947629684785308,Promedio
4,6,17,24,36,3.8947629684785308,Promedio
17,23,24,31,36,3.8947629684785308,Promedio
4,17,23,24,36,3.8947629684785308,Promedio
6,17,24,31,36,3.8947629684785308,Promedio
4,6,13,23,36,3.8947629684785308,Promedio
8,13,17,24,38,3.8941708783480933,Promedio
6,8,13,23,38,3.8941708783480933,Promedio
8,17,23,24,38,3.8941708783480933,Promedio
6,8,17,24,38,3.8941708783480933,Promedio
4,13,31,36,38,3.892761453818788,Promedio
4,6,31,36,38,3.892761453818788,Promedio
4,23,31,36,38,3.892761453818788,Promedio
13,17,23,31,38,3.890403548631397,Promedio
6,13,17,31,38,3.890403548631397,Promedio
6,17,23,31,38,3.890403548631397,Promedio
4,6,13,17,38,3.890403548631397,Promedio
4,6,17,23,38,3.890403548631397,Promedio
4,13,17,23,38,3.890403548631397,Promedio
6,8,12,24,31,3.890281659269001,Promedio
4,8,12,13,24,3.890281659269001,Promedio
4,6,8,12,24,3.890281659269001,Promedio
4,8,12,23,24,3.890281659269001,Promedio
8,12,23,24,31,3.890281659269001,Promedio
8,12,13,24,31,3.890281659269001,Promedio
4,12,17,24,31,3.8865143295523046,Promedio
4,6,12,13,31,3.8865143295523046,Promedio
4,12,13,23,31,3.8865143295523046,Promedio
4,6,12,23,31,3.8865143295523046,Promedio
6,8,13,23,24,3.8835141651597347,Promedio
4,13,24,31,36,3.8821047406304294,Promedio
4,23,24,31,36,3.8821047406304294,Promedio
4,6,24,31,36,3.8821047406304294,Promedio
6,8,24,31,38,3.881512650499992,Promedio
4,6,8,24,38,3.881512650499992,Promedio
4,8,13,24,38,3.881512650499992,Promedio
8,13,24,31,38,3.881512650499992,Promedio
4,8,23,24,38,3.881512650499992,Promedio
8,23,24,31,38,3.881512650499992,Promedio
6,17,23,24,31,3.879746835443038,Promedio
6,13,17,24,31,3.879746835443038,Promedio
4,13,17,23,24,3.879746835443038,Promedio
4,6,13,17,24,3.879746835443038,Promedio
4,6,17,23,24,3.879746835443038,Promedio
13,17,23,24,31,3.879746835443038,Promedio
4,13,23,31,38,3.8777453207832955,Promedio
4,6,13,31,38,3.8777453207832955,Promedio
4,6,23,31,38,3.8777453207832955,Promedio
4,17,24,31,38,3.8777453207832955,Promedio
8,12,22,36,38,3.871650708024498,Promedio
12,13,17,22,36,3.869884892967544,Promedio
12,17,22,23,36,3.869884892967544,Promedio
6,12,17,22,36,3.869884892967544,Promedio
4,13,23,24,31,3.867088607594937,Promedio
4,6,23,24,31,3.867088607594937,Promedio
4,6,13,24,31,3.867088607594937,Promedio
13,17,22,36,38,3.8611158841985347,Promedio
6,17,22,36,38,3.8611158841985347,Promedio
17,22,23,36,38,3.8611158841985347,Promedio
8,12,22,24,36,3.8609939948361394,Promedio
6,12,22,31,36,3.8572266651194425,Promedio
4,12,13,22,36,3.8572266651194425,Promedio
4,12,22,23,36,3.8572266651194425,Promedio
12,22,23,31,36,3.8572266651194425,Promedio
12,13,22,31,36,3.8572266651194425,Promedio
4,6,12,22,36,3.8572266651194425,Promedio
6,8,12,22,38,3.8566345749890054,Promedio
8,12,22,23,38,3.8566345749890054,Promedio
8,12,13,22,38,3.8566345749890054,Promedio
12,13,17,22,23,3.8548687599320512,Promedio
6,12,17,22,23,3.8548687599320512,Promedio
6,12,13,17,22,3.8548687599320512,Promedio
12,17,22,31,38,3.8528672452723085,Promedio
4,12,17,22,38,3.8528672452723085,Promedio
8,22,24,36,38,3.8522249860671303,Promedio
6,13,22,23,36,3.8504591710101765,Promedio
6,17,22,24,36,3.850459171010176,Promedio
13,17,22,24,36,3.850459171010176,Promedio
17,22,23,24,36,3.850459171010176,Promedio
6,22,31,36,38,3.8484576563504334,Promedio
13,22,31,36,38,3.8484576563504334,Promedio
4,13,22,36,38,3.8484576563504334,Promedio
22,23,31,36,38,3.8484576563504334,Promedio
4,6,22,36,38,3.8484576563504334,Promedio
4,22,23,36,38,3.8484576563504334,Promedio
6,17,22,23,38,3.846099751163042,Promedio
13,17,22,23,38,3.846099751163042,Promedio
6,13,17,22,38,3.846099751163042,Promedio
8,12,13,22,24,3.845977861800647,Promedio
8,12,22,23,24,3.845977861800647,Promedio
6,8,12,22,24,3.845977861800647,Promedio
4,12,17,22,24,3.84221053208395,Promedio
4,6,12,13,22,3.84221053208395,Promedio
12,17,22,24,31,3.84221053208395,Promedio
12,13,22,23,31,3.84221053208395,Promedio
4,12,13,22,23,3.84221053208395,Promedio
4,6,12,22,23,3.84221053208395,Promedio
6,12,22,23,31,3.84221053208395,Promedio
6,12,13,22,31,3.84221053208395,Promedio
4,12,22,31,38,3.840209017424207,Promedio
22,23,24,31,36,3.8378009431620748,Promedio
13,22,24,31,36,3.8378009431620748,Promedio
4,22,23,24,36,3.8378009431620748,Promedio
4,13,22,24,36,3.8378009431620748,Promedio
6,22,24,31,36,3.8378009431620748,Promedio
4,6,22,24,36,3.8378009431620748,Promedio
6,8,22,24,38,3.8372088530316377,Promedio
8,13,22,24,38,3.8372088530316377,Promedio
8,22,23,24,38,3.8372088530316377,Promedio
6,13,17,22,24,3.8354430379746836,Promedio
13,17,22,23,24,3.8354430379746836,Promedio
6,17,22,23,24,3.8354430379746836,Promedio
6,8,12,36,38,3.8336760244801944,Promedio
8,12,13,36,38,3.8336760244801944,Promedio
8,12,23,36,38,3.8336760244801944,Promedio
4,17,22,24,38,3.833441523314941,Promedio
6,13,22,31,38,3.833441523314941,Promedio
4,6,13,22,38,3.833441523314941,Promedio
13,22,23,31,38,3.833441523314941,Promedio
4,6,22,23,38,3.833441523314941,Promedio
4,13,22,23,38,3.833441523314941,Promedio
17,22,24,31,38,3.833441523314941,Promedio
6,22,23,31,38,3.833441523314941,Promedio
6,12,13,17,36,3.8319102094232402,Promedio
6,12,17,23,36,3.8319102094232402,Promedio
12,13,17,23,36,3.8319102094232402,Promedio
12,17,31,36,38,3.8299086947634975,Promedio
4,12,17,36,38,3.8299086947634975,Promedio
4,12,22,24,31,3.8295523042358486,Promedio
6,17,23,36,38,3.823141200654231,Promedio
13,17,23,36,38,3.823141200654231,Promedio
6,13,17,36,38,3.823141200654231,Promedio
8,12,23,24,36,3.823019311291836,Promedio
6,8,12,24,36,3.823019311291836,Promedio
8,12,13,24,36,3.823019311291836,Promedio
4,13,22,23,24,3.8227848101265822,Promedio
6,22,23,24,31,3.8227848101265822,Promedio
6,13,22,24,31,3.8227848101265822,Promedio
13,22,23,24,31,3.8227848101265822,Promedio
4,6,22,23,24,3.8227848101265822,Promedio
4,6,13,22,24,3.8227848101265822,Promedio
4,22,24,31,38,3.8207832954668395,Promedio
12,13,23,31,36,3.819251981575139,Promedio
4,6,12,13,36,3.819251981575139,Promedio
6,12,13,31,36,3.819251981575139,Promedio
4,6,12,23,36,3.819251981575139,Promedio
6,12,23,31,36,3.819251981575139,Promedio
4,12,13,23,36,3.819251981575139,Promedio
4,12,17,24,36,3.819251981575139,Promedio
12,17,24,31,36,3.819251981575139,Promedio
8,12,13,23,38,3.8186598914447014,Promedio
6,8,12,23,38,3.8186598914447014,Promedio
8,12,17,24,38,3.8186598914447014,Promedio
6,8,12,13,38,3.8186598914447014,Promedio
4,12,31,36,38,3.817250466915396,Promedio
6,12,13,17,23,3.8168940763877477,Promedio
4,12,17,23,38,3.814892561728005,Promedio
12,13,17,31,38,3.814892561728005,Promedio
6,12,17,31,38,3.814892561728005,Promedio
4,12,13,17,38,3.814892561728005,Promedio
12,17,23,31,38,3.814892561728005,Promedio
4,6,12,17,38,3.814892561728005,Promedio
8,13,24,36,38,3.8142503025228267,Promedio
8,23,24,36,38,3.8142503025228267,Promedio
6,8,24,36,38,3.8142503025228267,Promedio
6,17,23,24,36,3.8124844874658725,Promedio
6,13,17,24,36,3.8124844874658725,Promedio
13,17,23,24,36,3.8124844874658725,Promedio
17,24,31,36,38,3.81048297280613,Promedio
13,23,31,36,38,3.81048297280613,Promedio
6,13,31,36,38,3.81048297280613,Promedio
4,13,23,36,38,3.81048297280613,Promedio
4,6,23,36,38,3.81048297280613,Promedio
4,17,24,36,38,3.81048297280613,Promedio
4,6,13,36,38,3.81048297280613,Promedio
6,23,31,36,38,3.81048297280613,Promedio
6,13,17,23,38,3.8081250676187386,Promedio
6,8,12,23,24,3.808003178256343,Promedio
6,8,12,13,24,3.808003178256343,Promedio
8,12,13,23,24,3.808003178256343,Promedio
4,12,24,31,36,3.8065937537270376,Promedio
8,12,24,31,38,3.8060016635966,Promedio
4,8,12,24,38,3.8060016635966,Promedio
6,12,17,24,31,3.8042358485396464,Promedio
4,12,13,17,24,3.8042358485396464,Promedio
6,12,13,23,31,3.8042358485396464,Promedio
4,6,12,13,23,3.8042358485396464,Promedio
12,17,23,24,31,3.8042358485396464,Promedio
12,13,17,24,31,3.8042358485396464,Promedio
4,12,17,23,24,3.8042358485396464,Promedio
4,6,12,17,24,3.8042358485396464,Promedio
