N1,N2,N3,N4,N5,Peso,MetodoCalculo
7,19,23,29,35,3.8789338402825244,Fusión
9,19,20,29,30,3.8769084870443566,Fusión
19,29,30,35,39,3.874986471861472,Fusión
9,23,30,35,39,3.869440812175366,Fusión
7,9,18,19,23,3.86759196657652,Fusión
9,20,23,29,30,3.8649467645563185,Fusión
9,18,19,30,39,3.8636445981554677,Fusión
23,29,30,35,39,3.8630247493734338,Fusión
19,20,23,30,39,3.8615231259968104,Fusión
7,18,19,23,29,3.861175903774588,Fusión
18,19,29,30,39,3.8572285353535354,Fusión
7,9,19,29,39,3.85524182037769,Fusión
9,18,23,30,39,3.8516828756674295,Fusión
18,23,29,30,39,3.845266812865497,Fusión
7,9,23,29,39,3.843280097889652,Fusión
7,19,23,30,35,3.8408088402825245,Fusión
9,19,23,35,39,3.837016569751124,Fusión
9,19,20,23,29,3.8325225221320762,Fusión
19,23,29,35,39,3.8306005069491915,Fusión
7,18,19,23,30,3.823050903774588,Fusión
9,18,19,23,39,3.8192586332431873,Fusión
7,9,19,30,39,3.81711682037769,Fusión
18,19,23,29,39,3.812842570441255,Fusión
7,19,29,30,39,3.810700757575758,Fusión
9,19,29,30,35,3.807860867996738,Fusión
7,9,23,30,39,3.805155097889652,Fusión
7,23,29,30,39,3.7987390350877197,Fusión
9,23,29,30,35,3.7958991455086997,Fusión
9,19,20,23,30,3.7943975221320763,Fusión
19,23,30,35,39,3.7924755069491916,Fusión
9,18,19,29,30,3.7901029314888013,Fusión
19,20,23,29,30,3.787981459330144,Fusión
9,18,23,29,30,3.778141209000763,Fusión
18,19,23,30,39,3.774717570441255,Fusión
7,9,19,23,39,3.772730855465409,Fusión
7,19,23,29,39,3.7663147926634766,Fusión
9,19,23,29,35,3.7634749030844565,Fusión
9,18,19,23,29,3.74571696657652,Fusión
7,9,19,29,30,3.743575153711024,Fusión
7,9,23,29,30,3.7316134312229856,Fusión
7,19,23,30,39,3.7281897926634766,Fusión
9,19,23,30,35,3.7253499030844566,Fusión
19,23,29,30,35,3.7189338402825243,Fusión
9,18,19,23,30,3.70759196657652,Fusión
18,19,23,29,30,3.7011759037745877,Fusión
7,9,19,23,29,3.6991891887987425,Fusión
9,19,29,30,39,3.69524182037769,Fusión
9,23,29,30,39,3.683280097889652,Fusión
7,9,19,23,30,3.6610641887987425,Fusión
7,19,23,29,30,3.65464812599681,Fusión
9,19,23,29,39,3.6508558554654096,Fusión
9,19,23,30,39,3.6127308554654096,Fusión
19,23,29,30,39,3.6063147926634773,Fusión
9,19,23,29,30,3.5391891887987423,Fusión
