N1,N2,N3,N4,N5,Peso,MetodoCalculo
5,9,15,27,39,4.714285714285714,Mediana
5,10,13,15,39,4.714285714285714,Mediana
9,10,15,27,39,4.714285714285714,Mediana
3,5,10,15,39,4.714285714285714,Mediana
3,5,13,15,27,4.714285714285714,Mediana
3,5,10,15,27,4.714285714285714,Mediana
3,5,15,27,39,4.714285714285714,Mediana
5,13,15,27,39,4.714285714285714,Mediana
3,6,9,27,39,4.666666666666667,Mediana
3,9,11,13,27,4.666666666666667,Mediana
5,6,10,27,39,4.666666666666667,Mediana
5,10,11,27,39,4.666666666666667,Mediana
3,5,9,10,37,4.666666666666667,Mediana
3,9,10,13,37,4.666666666666667,Mediana
3,6,9,10,27,4.666666666666667,Mediana
3,9,10,11,13,4.666666666666667,Mediana
3,6,9,10,13,4.666666666666667,Mediana
3,9,10,11,27,4.666666666666667,Mediana
3,13,27,37,39,4.666666666666667,Mediana
3,9,10,27,37,4.666666666666667,Mediana
3,5,9,10,11,4.666666666666667,Mediana
3,9,27,37,39,4.666666666666667,Mediana
3,6,9,13,27,4.666666666666667,Mediana
3,9,13,27,37,4.666666666666667,Mediana
3,6,9,13,39,4.666666666666667,Mediana
3,9,11,13,39,4.666666666666667,Mediana
5,13,27,37,39,4.666666666666667,Mediana
5,11,13,27,39,4.666666666666667,Mediana
5,6,13,27,39,4.666666666666667,Mediana
3,6,9,10,39,4.666666666666667,Mediana
3,9,13,37,39,4.666666666666667,Mediana
3,9,10,11,39,4.666666666666667,Mediana
3,9,10,37,39,4.666666666666667,Mediana
6,9,10,13,27,4.666666666666667,Mediana
5,10,27,37,39,4.666666666666667,Mediana
3,9,11,27,39,4.666666666666667,Mediana
3,5,6,9,13,4.666666666666667,Mediana
3,5,13,37,39,4.666666666666667,Mediana
3,5,9,11,13,4.666666666666667,Mediana
3,5,6,10,27,4.666666666666667,Mediana
3,5,10,11,27,4.666666666666667,Mediana
3,5,10,27,37,4.666666666666667,Mediana
3,5,6,10,39,4.666666666666667,Mediana
3,5,10,11,39,4.666666666666667,Mediana
3,5,10,37,39,4.666666666666667,Mediana
5,9,10,37,39,4.666666666666667,Mediana
3,5,6,9,10,4.666666666666667,Mediana
5,6,9,13,27,4.666666666666667,Mediana
3,10,13,27,37,4.666666666666667,Mediana
5,9,11,13,27,4.666666666666667,Mediana
5,9,13,27,37,4.666666666666667,Mediana
3,5,6,13,27,4.666666666666667,Mediana
3,5,11,13,27,4.666666666666667,Mediana
3,5,13,27,37,4.666666666666667,Mediana
3,5,6,13,39,4.666666666666667,Mediana
3,5,11,13,39,4.666666666666667,Mediana
3,6,10,13,27,4.666666666666667,Mediana
3,5,10,13,37,4.666666666666667,Mediana
3,5,10,11,13,4.666666666666667,Mediana
3,5,6,10,13,4.666666666666667,Mediana
5,9,10,11,39,4.666666666666667,Mediana
3,5,9,13,37,4.666666666666667,Mediana
3,5,6,9,27,4.666666666666667,Mediana
3,5,9,11,27,4.666666666666667,Mediana
3,5,9,27,37,4.666666666666667,Mediana
3,5,6,9,39,4.666666666666667,Mediana
3,5,9,11,39,4.666666666666667,Mediana
3,5,9,37,39,4.666666666666667,Mediana
9,10,27,37,39,4.666666666666667,Mediana
9,10,11,27,39,4.666666666666667,Mediana
6,9,10,27,39,4.666666666666667,Mediana
5,6,9,10,13,4.666666666666667,Mediana
5,9,10,11,13,4.666666666666667,Mediana
5,9,10,13,37,4.666666666666667,Mediana
5,6,9,10,27,4.666666666666667,Mediana
5,9,10,11,27,4.666666666666667,Mediana
5,9,10,27,37,4.666666666666667,Mediana
5,6,9,10,39,4.666666666666667,Mediana
3,10,11,13,27,4.666666666666667,Mediana
3,6,13,27,39,4.666666666666667,Mediana
5,6,9,13,39,4.666666666666667,Mediana
10,11,13,27,39,4.666666666666667,Mediana
3,5,27,37,39,4.666666666666667,Mediana
9,10,13,27,37,4.666666666666667,Mediana
5,6,10,13,27,4.666666666666667,Mediana
5,10,11,13,27,4.666666666666667,Mediana
5,10,13,27,37,4.666666666666667,Mediana
9,10,11,13,27,4.666666666666667,Mediana
6,9,13,27,39,4.666666666666667,Mediana
10,13,27,37,39,4.666666666666667,Mediana
6,10,13,27,39,4.666666666666667,Mediana
5,9,11,13,39,4.666666666666667,Mediana
9,11,13,27,39,4.666666666666667,Mediana
9,13,27,37,39,4.666666666666667,Mediana
5,6,10,13,39,4.666666666666667,Mediana
5,10,11,13,39,4.666666666666667,Mediana
5,10,13,37,39,4.666666666666667,Mediana
3,6,10,27,39,4.666666666666667,Mediana
3,10,11,27,39,4.666666666666667,Mediana
3,10,27,37,39,4.666666666666667,Mediana
3,5,11,27,39,4.666666666666667,Mediana
3,5,6,27,39,4.666666666666667,Mediana
3,11,13,27,39,4.666666666666667,Mediana
5,9,13,37,39,4.666666666666667,Mediana
6,9,10,13,39,4.666666666666667,Mediana
9,10,11,13,39,4.666666666666667,Mediana
9,10,13,37,39,4.666666666666667,Mediana
3,6,10,13,39,4.666666666666667,Mediana
3,10,11,13,39,4.666666666666667,Mediana
5,6,9,27,39,4.666666666666667,Mediana
3,10,13,37,39,4.666666666666667,Mediana
5,9,11,27,39,4.666666666666667,Mediana
5,9,27,37,39,4.666666666666667,Mediana
12,13,27,35,39,4.6571428571428575,Mediana
9,10,12,27,35,4.6571428571428575,Mediana
3,10,12,27,35,4.6571428571428575,Mediana
9,10,12,35,39,4.6571428571428575,Mediana
5,12,13,35,39,4.6571428571428575,Mediana
5,12,27,35,39,4.6571428571428575,Mediana
9,12,13,35,39,4.6571428571428575,Mediana
3,10,12,35,39,4.6571428571428575,Mediana
3,10,12,13,35,4.6571428571428575,Mediana
9,10,12,13,35,4.6571428571428575,Mediana
9,12,13,27,35,4.6571428571428575,Mediana
3,9,12,35,39,4.6571428571428575,Mediana
3,9,12,13,35,4.6571428571428575,Mediana
3,9,12,27,35,4.6571428571428575,Mediana
5,10,12,35,39,4.6571428571428575,Mediana
10,12,13,35,39,4.6571428571428575,Mediana
10,12,27,35,39,4.6571428571428575,Mediana
5,12,13,27,35,4.6571428571428575,Mediana
3,5,12,27,35,4.6571428571428575,Mediana
10,12,13,27,35,4.6571428571428575,Mediana
3,5,12,35,39,4.6571428571428575,Mediana
3,12,13,35,39,4.6571428571428575,Mediana
5,9,12,27,35,4.6571428571428575,Mediana
5,10,12,13,35,4.6571428571428575,Mediana
5,9,12,13,35,4.6571428571428575,Mediana
3,5,12,13,35,4.6571428571428575,Mediana
5,9,12,35,39,4.6571428571428575,Mediana
9,12,27,35,39,4.6571428571428575,Mediana
3,5,10,12,35,4.6571428571428575,Mediana
3,5,9,12,35,4.6571428571428575,Mediana
3,9,10,12,35,4.6571428571428575,Mediana
5,9,10,12,35,4.6571428571428575,Mediana
5,10,12,27,35,4.6571428571428575,Mediana
3,12,27,35,39,4.6571428571428575,Mediana
3,12,13,27,35,4.6571428571428575,Mediana
3,5,18,35,39,4.607142857142858,Mediana
5,9,18,35,39,4.607142857142858,Mediana
5,9,28,35,39,4.607142857142858,Mediana
10,13,27,28,35,4.607142857142858,Mediana
10,13,18,27,35,4.607142857142858,Mediana
3,9,10,28,35,4.607142857142858,Mediana
3,10,27,28,35,4.607142857142858,Mediana
3,5,28,35,39,4.607142857142858,Mediana
3,18,27,35,39,4.607142857142858,Mediana
3,27,28,35,39,4.607142857142858,Mediana
5,10,13,18,35,4.607142857142858,Mediana
5,10,13,28,35,4.607142857142858,Mediana
10,27,28,35,39,4.607142857142858,Mediana
3,9,18,27,35,4.607142857142858,Mediana
10,18,27,35,39,4.607142857142858,Mediana
3,10,18,27,35,4.607142857142858,Mediana
3,9,27,28,35,4.607142857142858,Mediana
5,9,27,28,35,4.607142857142858,Mediana
3,5,27,28,35,4.607142857142858,Mediana
10,13,18,35,39,4.607142857142858,Mediana
3,5,9,18,35,4.607142857142858,Mediana
3,5,9,28,35,4.607142857142858,Mediana
3,5,10,18,35,4.607142857142858,Mediana
3,5,10,28,35,4.607142857142858,Mediana
5,9,10,18,35,4.607142857142858,Mediana
5,9,10,28,35,4.607142857142858,Mediana
9,10,13,28,35,4.607142857142858,Mediana
10,13,28,35,39,4.607142857142858,Mediana
9,10,18,35,39,4.607142857142858,Mediana
9,10,28,35,39,4.607142857142858,Mediana
3,5,13,18,35,4.607142857142858,Mediana
3,9,18,35,39,4.607142857142858,Mediana
3,5,13,28,35,4.607142857142858,Mediana
5,9,13,18,35,4.607142857142858,Mediana
5,9,13,28,35,4.607142857142858,Mediana
5,9,18,27,35,4.607142857142858,Mediana
3,10,13,18,35,4.607142857142858,Mediana
3,10,13,28,35,4.607142857142858,Mediana
9,10,13,18,35,4.607142857142858,Mediana
9,13,27,28,35,4.607142857142858,Mediana
3,5,18,27,35,4.607142857142858,Mediana
3,9,28,35,39,4.607142857142858,Mediana
9,13,18,27,35,4.607142857142858,Mediana
9,10,27,28,35,4.607142857142858,Mediana
5,27,28,35,39,4.607142857142858,Mediana
3,13,28,35,39,4.607142857142858,Mediana
3,9,13,28,35,4.607142857142858,Mediana
3,10,28,35,39,4.607142857142858,Mediana
3,10,18,35,39,4.607142857142858,Mediana
3,9,13,18,35,4.607142857142858,Mediana
3,13,27,28,35,4.607142857142858,Mediana
5,13,28,35,39,4.607142857142858,Mediana
9,27,28,35,39,4.607142857142858,Mediana
13,27,28,35,39,4.607142857142858,Mediana
13,18,27,35,39,4.607142857142858,Mediana
5,10,28,35,39,4.607142857142858,Mediana
5,10,18,35,39,4.607142857142858,Mediana
9,10,18,27,35,4.607142857142858,Mediana
3,13,18,27,35,4.607142857142858,Mediana
3,13,18,35,39,4.607142857142858,Mediana
5,13,27,28,35,4.607142857142858,Mediana
9,13,18,35,39,4.607142857142858,Mediana
9,13,28,35,39,4.607142857142858,Mediana
3,9,10,18,35,4.607142857142858,Mediana
5,13,18,27,35,4.607142857142858,Mediana
5,10,27,28,35,4.607142857142858,Mediana
5,10,18,27,35,4.607142857142858,Mediana
5,18,27,35,39,4.607142857142858,Mediana
9,18,27,35,39,4.607142857142858,Mediana
5,13,18,35,39,4.607142857142858,Mediana
9,10,13,15,35,4.571428571428571,Mediana
3,9,15,35,39,4.571428571428571,Mediana
5,13,15,27,35,4.571428571428571,Mediana
3,13,15,35,39,4.571428571428571,Mediana
3,10,15,27,35,4.571428571428571,Mediana
3,13,15,27,35,4.571428571428571,Mediana
5,9,15,27,35,4.571428571428571,Mediana
5,9,10,15,35,4.571428571428571,Mediana
3,10,13,15,35,4.571428571428571,Mediana
10,13,15,35,39,4.571428571428571,Mediana
5,9,13,15,35,4.571428571428571,Mediana
9,10,15,35,39,4.571428571428571,Mediana
3,5,13,15,35,4.571428571428571,Mediana
3,5,15,27,35,4.571428571428571,Mediana
3,9,10,15,35,4.571428571428571,Mediana
9,15,27,35,39,4.571428571428571,Mediana
13,15,27,35,39,4.571428571428571,Mediana
9,13,15,27,35,4.571428571428571,Mediana
9,10,15,27,35,4.571428571428571,Mediana
5,10,15,27,35,4.571428571428571,Mediana
3,15,27,35,39,4.571428571428571,Mediana
9,13,15,35,39,4.571428571428571,Mediana
3,5,9,15,35,4.571428571428571,Mediana
10,15,27,35,39,4.571428571428571,Mediana
3,9,15,27,35,4.571428571428571,Mediana
10,13,15,27,35,4.571428571428571,Mediana
5,10,15,35,39,4.571428571428571,Mediana
5,10,13,15,35,4.571428571428571,Mediana
3,10,15,35,39,4.571428571428571,Mediana
3,5,15,35,39,4.571428571428571,Mediana
3,5,10,15,35,4.571428571428571,Mediana
3,9,13,15,35,4.571428571428571,Mediana
5,15,27,35,39,4.571428571428571,Mediana
5,13,15,35,39,4.571428571428571,Mediana
5,9,15,35,39,4.571428571428571,Mediana
5,9,10,12,18,4.55,Mediana
9,10,12,13,18,4.55,Mediana
5,12,13,18,39,4.55,Mediana
5,12,13,28,39,4.55,Mediana
3,12,13,18,27,4.55,Mediana
3,12,13,27,28,4.55,Mediana
5,9,10,12,28,4.55,Mediana
3,10,12,18,27,4.55,Mediana
5,12,18,27,39,4.55,Mediana
5,9,12,18,39,4.55,Mediana
3,10,12,27,28,4.55,Mediana
5,10,12,18,27,4.55,Mediana
5,10,12,27,28,4.55,Mediana
3,12,18,27,39,4.55,Mediana
3,12,27,28,39,4.55,Mediana
5,10,12,13,28,4.55,Mediana
5,10,12,13,18,4.55,Mediana
3,10,12,18,39,4.55,Mediana
3,10,12,28,39,4.55,Mediana
5,10,12,18,39,4.55,Mediana
5,9,12,28,39,4.55,Mediana
5,10,12,28,39,4.55,Mediana
5,12,27,28,39,4.55,Mediana
3,12,13,28,39,4.55,Mediana
5,9,12,18,27,4.55,Mediana
3,12,13,18,39,4.55,Mediana
3,10,12,13,28,4.55,Mediana
3,10,12,13,18,4.55,Mediana
5,12,13,18,27,4.55,Mediana
5,12,13,27,28,4.55,Mediana
5,9,12,13,28,4.55,Mediana
5,9,12,13,18,4.55,Mediana
12,13,18,27,39,4.55,Mediana
12,13,27,28,39,4.55,Mediana
5,9,12,27,28,4.55,Mediana
9,10,12,13,28,4.55,Mediana
3,9,10,12,28,4.55,Mediana
3,5,12,13,28,4.55,Mediana
9,12,18,27,39,4.55,Mediana
3,9,12,18,27,4.55,Mediana
9,12,13,28,39,4.55,Mediana
3,5,12,18,27,4.55,Mediana
9,12,13,27,28,4.55,Mediana
3,5,12,13,18,4.55,Mediana
9,12,13,18,27,4.55,Mediana
3,9,12,27,28,4.55,Mediana
3,9,10,12,18,4.55,Mediana
9,12,13,18,39,4.55,Mediana
9,10,12,28,39,4.55,Mediana
9,10,12,18,39,4.55,Mediana
3,5,12,28,39,4.55,Mediana
10,12,13,27,28,4.55,Mediana
10,12,13,18,39,4.55,Mediana
10,12,13,28,39,4.55,Mediana
9,12,27,28,39,4.55,Mediana
3,5,9,12,28,4.55,Mediana
3,9,12,13,18,4.55,Mediana
9,10,12,18,27,4.55,Mediana
9,10,12,27,28,4.55,Mediana
3,9,12,13,28,4.55,Mediana
10,12,13,18,27,4.55,Mediana
3,5,9,12,18,4.55,Mediana
3,9,12,18,39,4.55,Mediana
3,5,12,27,28,4.55,Mediana
10,12,27,28,39,4.55,Mediana
3,9,12,28,39,4.55,Mediana
3,5,10,12,18,4.55,Mediana
3,5,10,12,28,4.55,Mediana
10,12,18,27,39,4.55,Mediana
3,5,12,18,39,4.55,Mediana
5,6,13,27,35,4.523809523809524,Mediana
6,9,10,27,35,4.523809523809524,Mediana
3,6,13,35,39,4.523809523809524,Mediana
3,11,13,35,39,4.523809523809524,Mediana
3,13,35,37,39,4.523809523809524,Mediana
5,13,27,35,37,4.523809523809524,Mediana
6,9,27,35,39,4.523809523809524,Mediana
9,11,27,35,39,4.523809523809524,Mediana
9,10,11,27,35,4.523809523809524,Mediana
5,10,35,37,39,4.523809523809524,Mediana
5,10,11,35,39,4.523809523809524,Mediana
5,11,13,27,35,4.523809523809524,Mediana
9,11,13,35,39,4.523809523809524,Mediana
3,13,27,35,37,4.523809523809524,Mediana
5,13,35,37,39,4.523809523809524,Mediana
3,10,35,37,39,4.523809523809524,Mediana
3,9,11,13,35,4.523809523809524,Mediana
3,6,9,13,35,4.523809523809524,Mediana
11,13,27,35,39,4.523809523809524,Mediana
13,27,35,37,39,4.523809523809524,Mediana
5,27,35,37,39,4.523809523809524,Mediana
5,11,27,35,39,4.523809523809524,Mediana
5,6,27,35,39,4.523809523809524,Mediana
5,11,13,35,39,4.523809523809524,Mediana
3,11,13,27,35,4.523809523809524,Mediana
5,6,13,35,39,4.523809523809524,Mediana
3,9,10,35,37,4.523809523809524,Mediana
3,9,10,11,35,4.523809523809524,Mediana
3,6,9,10,35,4.523809523809524,Mediana
6,9,13,35,39,4.523809523809524,Mediana
5,10,27,35,37,4.523809523809524,Mediana
9,13,35,37,39,4.523809523809524,Mediana
3,6,13,27,35,4.523809523809524,Mediana
5,6,10,35,39,4.523809523809524,Mediana
10,11,27,35,39,4.523809523809524,Mediana
5,10,11,27,35,4.523809523809524,Mediana
5,9,27,35,37,4.523809523809524,Mediana
5,6,9,27,35,4.523809523809524,Mediana
5,9,13,35,37,4.523809523809524,Mediana
5,9,11,13,35,4.523809523809524,Mediana
5,6,9,13,35,4.523809523809524,Mediana
3,5,13,35,37,4.523809523809524,Mediana
3,5,11,13,35,4.523809523809524,Mediana
3,5,6,13,35,4.523809523809524,Mediana
6,10,13,35,39,4.523809523809524,Mediana
10,11,13,35,39,4.523809523809524,Mediana
10,13,35,37,39,4.523809523809524,Mediana
5,9,10,35,37,4.523809523809524,Mediana
5,9,10,11,35,4.523809523809524,Mediana
5,6,9,10,35,4.523809523809524,Mediana
3,5,10,35,37,4.523809523809524,Mediana
3,5,10,11,35,4.523809523809524,Mediana
3,5,6,10,35,4.523809523809524,Mediana
3,5,9,35,37,4.523809523809524,Mediana
3,5,9,11,35,4.523809523809524,Mediana
3,5,6,9,35,4.523809523809524,Mediana
5,9,11,27,35,4.523809523809524,Mediana
3,5,6,27,35,4.523809523809524,Mediana
5,6,10,27,35,4.523809523809524,Mediana
3,5,11,27,35,4.523809523809524,Mediana
3,6,27,35,39,4.523809523809524,Mediana
3,11,27,35,39,4.523809523809524,Mediana
3,27,35,37,39,4.523809523809524,Mediana
10,27,35,37,39,4.523809523809524,Mediana
3,6,10,35,39,4.523809523809524,Mediana
6,10,27,35,39,4.523809523809524,Mediana
5,10,13,35,37,4.523809523809524,Mediana
5,10,11,13,35,4.523809523809524,Mediana
5,6,10,13,35,4.523809523809524,Mediana
3,5,35,37,39,4.523809523809524,Mediana
3,5,11,35,39,4.523809523809524,Mediana
3,5,6,35,39,4.523809523809524,Mediana
6,10,13,27,35,4.523809523809524,Mediana
10,11,13,27,35,4.523809523809524,Mediana
10,13,27,35,37,4.523809523809524,Mediana
5,9,35,37,39,4.523809523809524,Mediana
5,9,11,35,39,4.523809523809524,Mediana
5,6,9,35,39,4.523809523809524,Mediana
3,5,27,35,37,4.523809523809524,Mediana
3,10,11,35,39,4.523809523809524,Mediana
9,27,35,37,39,4.523809523809524,Mediana
3,9,13,35,37,4.523809523809524,Mediana
9,11,13,27,35,4.523809523809524,Mediana
3,10,13,35,37,4.523809523809524,Mediana
3,6,10,13,35,4.523809523809524,Mediana
6,9,13,27,35,4.523809523809524,Mediana
3,6,10,27,35,4.523809523809524,Mediana
3,10,11,27,35,4.523809523809524,Mediana
3,10,27,35,37,4.523809523809524,Mediana
9,13,27,35,37,4.523809523809524,Mediana
3,9,11,27,35,4.523809523809524,Mediana
9,10,35,37,39,4.523809523809524,Mediana
9,10,11,35,39,4.523809523809524,Mediana
9,10,13,35,37,4.523809523809524,Mediana
9,10,11,13,35,4.523809523809524,Mediana
6,9,10,13,35,4.523809523809524,Mediana
6,9,10,35,39,4.523809523809524,Mediana
3,6,9,27,35,4.523809523809524,Mediana
3,10,11,13,35,4.523809523809524,Mediana
3,9,27,35,37,4.523809523809524,Mediana
6,13,27,35,39,4.523809523809524,Mediana
9,10,27,35,37,4.523809523809524,Mediana
3,6,9,35,39,4.523809523809524,Mediana
3,9,11,35,39,4.523809523809524,Mediana
3,9,35,37,39,4.523809523809524,Mediana
3,10,12,15,27,4.514285714285714,Mediana
5,9,12,15,27,4.514285714285714,Mediana
5,10,12,15,27,4.514285714285714,Mediana
5,12,13,15,39,4.514285714285714,Mediana
9,12,13,15,27,4.514285714285714,Mediana
9,10,12,15,39,4.514285714285714,Mediana
5,9,12,15,39,4.514285714285714,Mediana
3,9,10,12,15,4.514285714285714,Mediana
3,9,12,13,15,4.514285714285714,Mediana
3,10,12,13,15,4.514285714285714,Mediana
9,12,15,27,39,4.514285714285714,Mediana
10,12,15,27,39,4.514285714285714,Mediana
3,9,12,15,39,4.514285714285714,Mediana
3,12,15,27,39,4.514285714285714,Mediana
3,12,13,15,39,4.514285714285714,Mediana
9,12,13,15,39,4.514285714285714,Mediana
3,12,13,15,27,4.514285714285714,Mediana
3,9,12,15,27,4.514285714285714,Mediana
5,9,12,13,15,4.514285714285714,Mediana
5,10,12,13,15,4.514285714285714,Mediana
3,5,12,15,39,4.514285714285714,Mediana
5,12,13,15,27,4.514285714285714,Mediana
