N1,N2,N3,N4,N5,Peso,MetodoCalculo
18,19,22,33,37,4.434214743589743,Promedio
11,13,18,20,33,4.432308042834359,Promedio
9,11,18,20,37,4.428196200729095,Promedio
9,11,20,33,37,4.428196200729095,Promedio
11,20,22,33,37,4.427926295196032,Promedio
11,18,20,22,37,4.427926295196032,Promedio
18,20,25,33,37,4.422877348041822,Promedio
9,18,22,25,33,4.422732043784675,Promedio
5,9,12,18,33,4.421052631578947,Promedio
18,19,20,33,37,4.42092803030303,Promedio
5,12,18,22,33,4.420782726045884,Promedio
9,18,19,22,33,4.420782726045884,Promedio
9,13,22,33,37,4.416670883940621,Promedio
9,13,18,22,37,4.416670883940621,Promedio
9,11,18,20,22,4.414494277652173,Promedio
9,11,20,22,33,4.414494277652173,Promedio
3,9,18,33,37,4.4113016917293235,Promedio
3,18,22,33,37,4.41103178619626,Promedio
11,12,13,18,33,4.41077694235589,Promedio
9,18,20,25,33,4.409445330497962,Promedio
18,20,22,25,33,4.409175424964899,Promedio
9,18,19,20,33,4.407496012759171,Promedio
5,12,18,20,33,4.407496012759171,Promedio
18,19,20,22,33,4.407226107226108,Promedio
9,11,12,33,37,4.406665100250627,Promedio
9,11,12,18,37,4.406665100250627,Promedio
5,11,18,33,37,4.406665100250626,Promedio
11,12,18,22,37,4.406395194717563,Promedio
11,12,22,33,37,4.406395194717563,Promedio
9,13,18,20,37,4.403384170653908,Promedio
9,13,20,33,37,4.403384170653908,Promedio
13,20,22,33,37,4.403114265120844,Promedio
13,18,20,22,37,4.403114265120844,Promedio
12,18,25,33,37,4.401346247563353,Promedio
12,18,19,33,37,4.399396929824562,Promedio
3,18,20,33,37,4.397745072909546,Promedio
3,9,18,22,33,4.3975997686524,Promedio
5,9,11,18,33,4.393233082706766,Promedio
11,12,18,20,37,4.39310848143085,Promedio
11,12,20,33,37,4.39310848143085,Promedio
5,11,18,22,33,4.392963177173703,Promedio
9,11,12,22,33,4.392963177173703,Promedio
9,11,12,18,22,4.392963177173703,Promedio
9,13,18,20,22,4.389682247576984,Promedio
9,13,20,22,33,4.389682247576984,Promedio
9,12,18,25,33,4.3879142300194935,Promedio
12,18,22,25,33,4.3876443244864305,Promedio
9,12,18,19,33,4.385964912280702,Promedio
12,18,19,22,33,4.385695006747639,Promedio
3,9,18,20,33,4.384313055365687,Promedio
3,18,20,22,33,4.384043149832624,Promedio
9,12,13,18,37,4.381853070175438,Promedio
9,12,13,33,37,4.381853070175438,Promedio
5,13,18,33,37,4.381853070175438,Promedio
12,13,18,22,37,4.381583164642375,Promedio
12,13,22,33,37,4.381583164642375,Promedio
5,11,18,20,33,4.379676463886991,Promedio
9,11,12,18,20,4.37967646388699,Promedio
9,11,12,20,33,4.37967646388699,Promedio
11,12,18,20,22,4.379406558353927,Promedio
11,12,20,22,33,4.379406558353927,Promedio
3,12,18,33,37,4.376213972431078,Promedio
12,18,20,25,33,4.3743576111997164,Promedio
11,18,25,33,37,4.3735266986911725,Promedio
12,18,19,20,33,4.372408293460925,Promedio
11,18,19,33,37,4.371577380952381,Promedio
5,9,13,18,33,4.368421052631579,Promedio
12,13,18,20,37,4.368296451355662,Promedio
12,13,20,33,37,4.368296451355662,Promedio
9,12,13,22,33,4.368151147098516,Promedio
5,13,18,22,33,4.368151147098516,Promedio
9,12,13,18,22,4.368151147098516,Promedio
5,9,18,22,37,4.364039304993252,Promedio
5,9,22,33,37,4.364039304993252,Promedio
3,9,12,18,33,4.362781954887218,Promedio
3,12,18,22,33,4.362512049354155,Promedio
9,11,18,25,33,4.360094681147313,Promedio
11,18,22,25,33,4.35982477561425,Promedio
5,11,12,18,33,4.358145363408521,Promedio
9,11,18,19,33,4.358145363408521,Promedio
11,18,19,22,33,4.357875457875458,Promedio
9,12,13,20,33,4.3548644338118025,Promedio
9,12,13,18,20,4.3548644338118025,Promedio
5,13,18,20,33,4.354864433811802,Promedio
12,13,20,22,33,4.354594528278739,Promedio
12,13,18,20,22,4.354594528278739,Promedio
9,11,13,33,37,4.354033521303259,Promedio
9,11,13,18,37,4.354033521303259,Promedio
11,13,18,22,37,4.353763615770195,Promedio
11,13,22,33,37,4.353763615770195,Promedio
5,9,20,33,37,4.35075259170654,Promedio
5,9,18,20,37,4.35075259170654,Promedio
5,18,20,22,37,4.350482686173476,Promedio
5,20,22,33,37,4.350482686173476,Promedio
9,12,20,22,37,4.350482686173476,Promedio
3,12,18,20,33,4.349225336067441,Promedio
13,18,25,33,37,4.348714668615985,Promedio
3,11,18,33,37,4.348394423558897,Promedio
13,18,19,33,37,4.3467653508771935,Promedio
11,18,20,25,33,4.346538062327536,Promedio
11,18,19,20,33,4.344588744588744,Promedio
11,13,18,20,37,4.3404769024834815,Promedio
11,13,20,33,37,4.3404769024834815,Promedio
9,11,13,18,22,4.340331598226335,Promedio
9,11,13,22,33,4.340331598226335,Promedio
5,9,20,22,33,4.337050668629616,Promedio
5,9,18,20,22,4.337050668629616,Promedio
9,13,18,25,33,4.335282651072125,Promedio
13,18,22,25,33,4.335012745539062,Promedio
3,9,11,18,33,4.334962406015038,Promedio
3,11,18,22,33,4.3346925004819745,Promedio
5,12,13,18,33,4.333333333333334,Promedio
9,13,18,19,33,4.333333333333334,Promedio
13,18,19,22,33,4.333063427800271,Promedio
9,22,25,33,37,4.330900903433799,Promedio
9,18,22,25,37,4.330900903433799,Promedio
5,9,12,33,37,4.32922149122807,Promedio
5,9,12,18,37,4.32922149122807,Promedio
5,12,22,33,37,4.328951585695007,Promedio
5,12,18,22,37,4.328951585695007,Promedio
9,18,19,22,37,4.328951585695007,Promedio
9,19,22,33,37,4.328951585695007,Promedio
9,11,13,18,20,4.327044884939622,Promedio
9,11,13,20,33,4.327044884939622,Promedio
11,13,18,20,22,4.326774979406559,Promedio
11,13,20,22,33,4.326774979406559,Promedio
11,12,18,25,33,4.325006961849066,Promedio
3,13,18,33,37,4.32358239348371,Promedio
11,12,18,19,33,4.323057644110275,Promedio
9,11,20,22,37,4.322663137301295,Promedio
13,18,20,25,33,4.321726032252348,Promedio
3,11,18,20,33,4.321405787195261,Promedio
13,18,19,20,33,4.319776714513557,Promedio
11,12,13,18,37,4.318945802005013,Promedio
11,12,13,33,37,4.318945802005013,Promedio
9,20,25,33,37,4.317614190147085,Promedio
9,18,20,25,37,4.317614190147085,Promedio
20,22,25,33,37,4.3173442846140215,Promedio
18,20,22,25,37,4.3173442846140215,Promedio
5,12,20,33,37,4.315664872408293,Promedio
5,12,18,20,37,4.315664872408293,Promedio
9,19,20,33,37,4.315664872408293,Promedio
9,18,19,20,37,4.315664872408293,Promedio
5,9,12,22,33,4.315519568151148,Promedio
5,9,12,18,22,4.315519568151148,Promedio
18,19,20,22,37,4.31539496687523,Promedio
19,20,22,33,37,4.31539496687523,Promedio
3,9,13,18,33,4.31015037593985,Promedio
3,13,18,22,33,4.309880470406787,Promedio
3,9,18,22,37,4.305768628301523,Promedio
3,9,22,33,37,4.305768628301523,Promedio
9,11,12,13,33,4.305513784461153,Promedio
5,11,13,18,33,4.305513784461153,Promedio
9,11,12,13,18,4.305513784461153,Promedio
11,12,13,22,33,4.305243878928089,Promedio
11,12,13,18,22,4.305243878928089,Promedio
9,20,22,25,33,4.303912267070162,Promedio
9,18,20,22,25,4.303912267070162,Promedio
5,9,12,18,20,4.3022328548644335,Promedio
5,9,12,20,33,4.3022328548644335,Promedio
5,12,20,22,33,4.3019629493313705,Promedio
5,12,18,20,22,4.3019629493313705,Promedio
9,18,19,20,22,4.3019629493313705,Promedio
9,19,20,22,33,4.3019629493313705,Promedio
5,9,11,33,37,4.30140194235589,Promedio
5,9,11,18,37,4.30140194235589,Promedio
5,11,18,22,37,4.3011320368228265,Promedio
5,11,22,33,37,4.3011320368228265,Promedio
9,11,12,22,37,4.3011320368228265,Promedio
12,13,18,25,33,4.300194931773879,Promedio
3,11,12,18,33,4.299874686716792,Promedio
12,13,18,19,33,4.298245614035087,Promedio
9,13,20,22,37,4.297851107226108,Promedio
3,13,18,20,33,4.296593757120073,Promedio
9,12,25,33,37,4.296083089668616,Promedio
5,18,25,33,37,4.296083089668616,Promedio
9,12,18,25,37,4.296083089668616,Promedio
12,22,25,33,37,4.295813184135552,Promedio
12,18,22,25,37,4.295813184135552,Promedio
9,12,18,19,37,4.2941337719298245,Promedio
9,12,19,33,37,4.2941337719298245,Promedio
5,18,19,33,37,4.2941337719298245,Promedio
12,19,22,33,37,4.2938638663967605,Promedio
12,18,19,22,37,4.2938638663967605,Promedio
3,9,20,33,37,4.29248191501481,Promedio
3,9,18,20,37,4.29248191501481,Promedio
3,18,20,22,37,4.292212009481746,Promedio
3,20,22,33,37,4.292212009481746,Promedio
11,12,13,18,20,4.291957165641376,Promedio
11,12,13,20,33,4.291957165641376,Promedio
9,11,12,20,37,4.287845323536113,Promedio
5,11,20,33,37,4.2878453235361125,Promedio
5,11,18,20,37,4.2878453235361125,Promedio
5,9,11,22,33,4.287700019278967,Promedio
5,9,11,18,22,4.287700019278967,Promedio
11,12,20,22,37,4.287575418003049,Promedio
5,9,18,25,33,4.282651072124756,Promedio
12,20,25,33,37,4.28252647084884,Promedio
12,18,20,25,37,4.28252647084884,Promedio
5,18,22,25,33,4.282381166591693,Promedio
9,12,22,25,33,4.282381166591692,Promedio
9,12,18,22,25,4.282381166591692,Promedio
5,9,18,19,33,4.280701754385965,Promedio
12,18,19,20,37,4.280577153110048,Promedio
12,19,20,33,37,4.280577153110048,Promedio
5,18,19,22,33,4.280431848852902,Promedio
9,12,18,19,22,4.280431848852901,Promedio
9,12,19,22,33,4.280431848852901,Promedio
3,9,20,22,33,4.278779991937887,Promedio
3,9,18,20,22,4.278779991937887,Promedio
5,9,13,18,37,4.276589912280702,Promedio
5,9,13,33,37,4.276589912280702,Promedio
5,13,22,33,37,4.276320006747639,Promedio
5,13,18,22,37,4.276320006747639,Promedio
9,12,13,22,37,4.276320006747638,Promedio
3,12,13,18,33,4.275062656641604,Promedio
5,9,11,18,20,4.274413305992253,Promedio
5,9,11,20,33,4.274413305992253,Promedio
5,11,20,22,33,4.27414340045919,Promedio
5,11,18,20,22,4.27414340045919,Promedio
9,11,12,20,22,4.27414340045919,Promedio
11,13,18,25,33,4.272375382901698,Promedio
3,9,12,33,37,4.270950814536341,Promedio
3,9,12,18,37,4.270950814536341,Promedio
3,5,18,33,37,4.270950814536341,Promedio
3,12,18,22,37,4.270680909003278,Promedio
3,12,22,33,37,4.270680909003278,Promedio
11,13,18,19,33,4.270426065162907,Promedio
9,12,20,25,33,4.26909445330498,Promedio
5,18,20,25,33,4.26909445330498,Promedio
9,12,18,20,25,4.26909445330498,Promedio
12,20,22,25,33,4.268824547771916,Promedio
12,18,20,22,25,4.268824547771916,Promedio
9,11,25,33,37,4.268263540796436,Promedio
9,11,18,25,37,4.268263540796436,Promedio
11,22,25,33,37,4.267993635263371,Promedio
11,18,22,25,37,4.267993635263371,Promedio
5,18,19,20,33,4.267145135566189,Promedio
9,12,18,19,20,4.267145135566189,Promedio
9,12,19,20,33,4.267145135566189,Promedio
12,19,20,22,33,4.266875230033125,Promedio
12,18,19,20,22,4.266875230033125,Promedio
9,11,18,19,37,4.266314223057645,Promedio
5,11,12,18,37,4.266314223057645,Promedio
5,11,12,33,37,4.266314223057645,Promedio
9,11,19,33,37,4.266314223057645,Promedio
11,19,22,33,37,4.26604431752458,Promedio
11,18,19,22,37,4.26604431752458,Promedio
9,12,13,20,37,4.263033293460925,Promedio
5,13,20,33,37,4.263033293460925,Promedio
5,13,18,20,37,4.263033293460925,Promedio
5,9,13,18,22,4.262887989203779,Promedio
5,9,13,22,33,4.262887989203779,Promedio
12,13,20,22,37,4.262763387927862,Promedio
18,19,25,33,37,4.26099537037037,Promedio
3,5,9,18,33,4.257518796992481,Promedio
3,12,18,20,37,4.257394195716564,Promedio
3,12,20,33,37,4.257394195716564,Promedio
3,9,12,18,22,4.257248891459418,Promedio
3,5,18,22,33,4.257248891459418,Promedio
3,9,12,22,33,4.257248891459418,Promedio
11,20,25,33,37,4.254706921976659,Promedio
11,18,20,25,37,4.254706921976659,Promedio
9,11,18,22,25,4.254561617719512,Promedio
9,11,22,25,33,4.254561617719512,Promedio
5,9,11,12,18,4.252882205513785,Promedio
5,9,11,12,33,4.252882205513785,Promedio
11,18,19,20,37,4.252757604237868,Promedio
11,19,20,33,37,4.252757604237868,Promedio
9,11,18,19,22,4.25261229998072,Promedio
5,11,12,18,22,4.25261229998072,Promedio
9,11,19,22,33,4.25261229998072,Promedio
5,11,12,22,33,4.25261229998072,Promedio
5,9,13,20,33,4.249601275917065,Promedio
5,9,13,18,20,4.249601275917065,Promedio
5,13,18,20,22,4.249331370384002,Promedio
5,13,20,22,33,4.249331370384002,Promedio
9,12,13,20,22,4.249331370384002,Promedio
9,11,13,22,37,4.248500457875458,Promedio
5,12,18,25,33,4.247563352826511,Promedio
9,18,19,25,33,4.247563352826511,Promedio
18,19,22,25,33,4.247293447293448,Promedio
3,11,13,18,33,4.247243107769424,Promedio
5,12,18,19,33,4.245614035087719,Promedio
5,9,20,22,37,4.245219528278739,Promedio
3,5,18,20,33,4.243962178172705,Promedio
3,9,12,18,20,4.243962178172705,Promedio
3,9,12,20,33,4.243962178172705,Promedio
3,12,18,20,22,4.243692272639641,Promedio
3,12,20,22,33,4.243692272639641,Promedio
9,13,25,33,37,4.243451510721247,Promedio
9,13,18,25,37,4.243451510721247,Promedio
13,22,25,33,37,4.243181605188184,Promedio
13,18,22,25,37,4.243181605188184,Promedio
3,9,11,33,37,4.243131265664161,Promedio
3,9,11,18,37,4.243131265664161,Promedio
3,11,22,33,37,4.242861360131097,Promedio
3,11,18,22,37,4.242861360131097,Promedio
9,13,18,19,37,4.2415021929824555,Promedio
5,12,13,18,37,4.2415021929824555,Promedio
9,13,19,33,37,4.2415021929824555,Promedio
5,12,13,33,37,4.2415021929824555,Promedio
9,11,20,25,33,4.2412749044327995,Promedio
9,11,18,20,25,4.2412749044327995,Promedio
13,19,22,33,37,4.241232287449392,Promedio
13,18,19,22,37,4.241232287449392,Promedio
11,20,22,25,33,4.2410049988997365,Promedio
11,18,20,22,25,4.2410049988997365,Promedio
9,11,18,19,20,4.239325586694008,Promedio
5,11,12,20,33,4.239325586694008,Promedio
9,11,19,20,33,4.239325586694008,Promedio
5,11,12,18,20,4.239325586694008,Promedio
11,18,19,20,22,4.239055681160945,Promedio
11,19,20,22,33,4.239055681160945,Promedio
3,18,25,33,37,4.237812412976886,Promedio
3,18,19,33,37,4.235863095238095,Promedio
9,11,13,20,37,4.235213744588745,Promedio
11,13,20,22,37,4.234943839055681,Promedio
18,19,20,25,33,4.2340067340067336,Promedio
11,12,18,25,37,4.23317582149819,Promedio
11,12,25,33,37,4.23317582149819,Promedio
11,12,19,33,37,4.231226503759398,Promedio
11,12,18,19,37,4.231226503759398,Promedio
13,18,20,25,37,4.229894891901472,Promedio
13,20,25,33,37,4.229894891901472,Promedio
9,13,18,22,25,4.229749587644324,Promedio
9,13,22,25,33,4.229749587644324,Promedio
3,11,18,20,37,4.229574646844384,Promedio
3,11,20,33,37,4.229574646844384,Promedio
3,9,11,18,22,4.229429342587237,Promedio
3,9,11,22,33,4.229429342587237,Promedio
5,9,12,13,33,4.228070175438596,Promedio
5,9,12,13,18,4.228070175438596,Promedio
13,18,19,20,37,4.22794557416268,Promedio
13,19,20,33,37,4.22794557416268,Promedio
5,12,13,18,22,4.227800269905533,Promedio
9,13,18,19,22,4.227800269905533,Promedio
9,13,19,22,33,4.227800269905533,Promedio
5,12,13,22,33,4.227800269905533,Promedio
3,9,18,25,33,4.224380395433027,Promedio
3,18,22,25,33,4.224110489899964,Promedio
5,9,12,22,37,4.22368842780027,Promedio
3,9,18,19,33,4.222431077694235,Promedio
3,5,12,18,33,4.222431077694235,Promedio
3,18,19,22,33,4.222161172161172,Promedio
9,11,13,20,22,4.221511821511822,Promedio
9,11,12,25,33,4.21974380395433,Promedio
9,11,12,18,25,4.21974380395433,Promedio
5,11,18,25,33,4.21974380395433,Promedio
11,12,18,22,25,4.219473898421267,Promedio
11,12,22,25,33,4.219473898421267,Promedio
3,9,13,33,37,4.2183192355889725,Promedio
3,9,13,18,37,4.2183192355889725,Promedio
3,13,18,22,37,4.218049330055909,Promedio
3,13,22,33,37,4.218049330055909,Promedio
9,11,12,18,19,4.2177944862155385,Promedio
5,11,18,19,33,4.2177944862155385,Promedio
9,11,12,19,33,4.2177944862155385,Promedio
11,12,18,19,22,4.2175245806824755,Promedio
11,12,19,22,33,4.2175245806824755,Promedio
9,13,20,25,33,4.216462874357612,Promedio
9,13,18,20,25,4.216462874357612,Promedio
13,20,22,25,33,4.216192968824547,Promedio
13,18,20,22,25,4.216192968824547,Promedio
3,9,11,20,33,4.216142629300524,Promedio
3,9,11,18,20,4.216142629300524,Promedio
3,11,18,20,22,4.215872723767461,Promedio
3,11,20,22,33,4.215872723767461,Promedio
9,13,19,20,33,4.2145135566188205,Promedio
9,13,18,19,20,4.2145135566188205,Promedio
5,12,13,18,20,4.2145135566188205,Promedio
5,12,13,20,33,4.2145135566188205,Promedio
13,18,19,20,22,4.214243651085756,Promedio
13,19,20,22,33,4.214243651085756,Promedio
5,11,13,18,37,4.213682644110277,Promedio
5,11,13,33,37,4.213682644110277,Promedio
9,11,12,13,37,4.213682644110276,Promedio
11,12,13,22,37,4.213412738577213,Promedio
12,18,19,25,33,4.212475633528265,Promedio
9,20,22,25,37,4.212081126719285,Promedio
3,18,20,25,33,4.210823776613251,Promedio
5,9,12,20,37,4.210401714513557,Promedio
5,12,20,22,37,4.210131808980494,Promedio
9,19,20,22,37,4.210131808980494,Promedio
3,18,19,20,33,4.208874458874459,Promedio
12,13,25,33,37,4.208363791423002,Promedio
12,13,18,25,37,4.208363791423002,Promedio
3,11,12,18,37,4.208043546365915,Promedio
3,11,12,33,37,4.208043546365915,Promedio
12,13,19,33,37,4.206414473684211,Promedio
12,13,18,19,37,4.206414473684211,Promedio
11,12,20,25,33,4.206187185134553,Promedio
11,12,18,20,25,4.206187185134553,Promedio
3,13,20,33,37,4.204762616769196,Promedio
3,13,18,20,37,4.204762616769196,Promedio
3,9,13,22,33,4.20461731251205,Promedio
3,9,13,18,22,4.20461731251205,Promedio
11,12,19,20,33,4.204237867395761,Promedio
11,12,18,19,20,4.204237867395761,Promedio
5,9,11,13,18,4.200250626566417,Promedio
5,9,11,13,33,4.200250626566417,Promedio
11,12,13,20,37,4.2001260252904995,Promedio
9,11,12,13,22,4.199980721033353,Promedio
5,11,13,22,33,4.199980721033352,Promedio
5,11,13,18,22,4.199980721033352,Promedio
5,9,12,20,22,4.196699791436634,Promedio
5,9,11,22,37,4.19586887892809,Promedio
5,13,18,25,33,4.1949317738791425,Promedio
9,12,13,18,25,4.1949317738791425,Promedio
9,12,13,25,33,4.1949317738791425,Promedio
12,13,22,25,33,4.1946618683460795,Promedio
12,13,18,22,25,4.1946618683460795,Promedio
3,5,11,18,33,4.194611528822056,Promedio
3,9,11,12,33,4.194611528822056,Promedio
3,9,11,12,18,4.194611528822056,Promedio
3,11,12,22,33,4.194341623288992,Promedio
3,11,12,18,22,4.194341623288992,Promedio
5,13,18,19,33,4.192982456140351,Promedio
9,12,13,19,33,4.192982456140351,Promedio
9,12,13,18,19,4.192982456140351,Promedio
12,13,18,19,22,4.192712550607288,Promedio
12,13,19,22,33,4.192712550607288,Promedio
3,9,13,20,33,4.191330599225337,Promedio
3,9,13,18,20,4.191330599225337,Promedio
3,13,20,22,33,4.191060693692273,Promedio
3,13,18,20,22,4.191060693692273,Promedio
5,9,18,25,37,4.190819931773879,Promedio
5,9,25,33,37,4.190819931773879,Promedio
5,18,22,25,37,4.190550026240816,Promedio
9,12,22,25,37,4.190550026240816,Promedio
5,22,25,33,37,4.190550026240816,Promedio
3,12,18,25,33,4.189292676134781,Promedio
5,9,18,19,37,4.188870614035087,Promedio
5,9,19,33,37,4.188870614035087,Promedio
5,18,19,22,37,4.188600708502024,Promedio
5,19,22,33,37,4.188600708502024,Promedio
9,12,19,22,37,4.188600708502024,Promedio
3,12,18,19,33,4.18734335839599,Promedio
3,9,20,22,37,4.18694885158701,Promedio
5,11,13,20,33,4.18669400774664,Promedio
5,11,13,18,20,4.18669400774664,Promedio
9,11,12,13,20,4.186694007746639,Promedio
11,12,13,20,22,4.186424102213576,Promedio
11,18,19,25,33,4.184656084656085,Promedio
3,12,13,33,37,4.183231516290727,Promedio
3,12,13,18,37,4.183231516290727,Promedio
5,9,11,20,37,4.182582165641376,Promedio
5,11,20,22,37,4.182312260108313,Promedio
12,13,20,25,33,4.181375155059365,Promedio
12,13,18,20,25,4.181375155059365,Promedio
3,11,12,18,20,4.1810549100022785,Promedio
3,11,12,20,33,4.1810549100022785,Promedio
11,13,18,25,37,4.1805442425508215,Promedio
11,13,25,33,37,4.1805442425508215,Promedio
12,13,18,19,20,4.179425837320574,Promedio
12,13,19,20,33,4.179425837320574,Promedio
11,13,19,33,37,4.17859492481203,Promedio
11,13,18,19,37,4.17859492481203,Promedio
9,12,20,25,37,4.177263312954103,Promedio
5,20,25,33,37,4.177263312954103,Promedio
5,18,20,25,37,4.177263312954103,Promedio
5,9,22,25,33,4.177118008696956,Promedio
5,9,18,22,25,4.177118008696956,Promedio
12,20,22,25,37,4.176993407421039,Promedio
5,18,19,20,37,4.175313995215311,Promedio
9,12,19,20,37,4.175313995215311,Promedio
5,19,20,33,37,4.175313995215311,Promedio
5,9,19,22,33,4.175168690958165,Promedio
5,9,18,19,22,4.175168690958165,Promedio
12,19,20,22,37,4.175044089682247,Promedio
5,9,13,22,37,4.171056848852901,Promedio
3,9,12,13,33,4.169799498746867,Promedio
3,5,13,18,33,4.169799498746867,Promedio
3,9,12,13,18,4.169799498746867,Promedio
3,12,13,22,33,4.169529593213804,Promedio
3,12,13,18,22,4.169529593213804,Promedio
5,9,11,20,22,4.1688802425644536,Promedio
9,11,13,25,33,4.167112225006962,Promedio
9,11,13,18,25,4.167112225006962,Promedio
11,13,22,25,33,4.166842319473899,Promedio
11,13,18,22,25,4.166842319473899,Promedio
3,5,9,33,37,4.165687656641604,Promedio
3,5,9,18,37,4.165687656641604,Promedio
3,9,12,22,37,4.16541775110854,Promedio
3,5,22,33,37,4.16541775110854,Promedio
3,5,18,22,37,4.16541775110854,Promedio
9,11,13,18,19,4.16516290726817,Promedio
5,11,12,13,33,4.16516290726817,Promedio
5,11,12,13,18,4.16516290726817,Promedio
9,11,13,19,33,4.16516290726817,Promedio
11,13,18,19,22,4.164893001735107,Promedio
11,13,19,22,33,4.164893001735107,Promedio
5,9,18,20,25,4.163831295410243,Promedio
5,9,20,25,33,4.163831295410243,Promedio
9,12,20,22,25,4.163561389877179,Promedio
5,18,20,22,25,4.163561389877179,Promedio
5,20,22,25,33,4.163561389877179,Promedio
9,11,22,25,37,4.162730477368635,Promedio
5,9,18,19,20,4.1618819776714515,Promedio
5,9,19,20,33,4.1618819776714515,Promedio
5,19,20,22,33,4.161612072138388,Promedio
9,12,19,20,22,4.161612072138388,Promedio
5,18,19,20,22,4.161612072138388,Promedio
3,11,18,25,33,4.161473127262601,Promedio
5,9,11,12,37,4.161051065162907,Promedio
9,11,19,22,37,4.160781159629844,Promedio
5,11,12,22,37,4.160781159629844,Promedio
13,18,19,25,33,4.159844054580897,Promedio
3,11,18,19,33,4.15952380952381,Promedio
5,9,13,20,37,4.157770135566189,Promedio
5,13,20,22,37,4.157500230033126,Promedio
3,12,13,18,20,4.156242879927091,Promedio
3,12,13,20,33,4.156242879927091,Promedio
5,12,18,25,37,4.155732212475634,Promedio
9,18,19,25,37,4.155732212475634,Promedio
9,19,25,33,37,4.155732212475634,Promedio
5,12,25,33,37,4.155732212475634,Promedio
18,19,22,25,37,4.15546230694257,Promedio
19,22,25,33,37,4.15546230694257,Promedio
3,11,13,33,37,4.155411967418547,Promedio
3,11,13,18,37,4.155411967418547,Promedio
5,12,19,33,37,4.1537828947368425,Promedio
5,12,18,19,37,4.1537828947368425,Promedio
11,13,18,20,25,4.153555606187185,Promedio
11,13,20,25,33,4.153555606187185,Promedio
3,5,20,33,37,4.152131037821827,Promedio
3,9,12,20,37,4.152131037821827,Promedio
3,5,18,20,37,4.152131037821827,Promedio
3,5,9,18,22,4.151985733564681,Promedio
3,5,9,22,33,4.151985733564681,Promedio
3,12,20,22,37,4.151861132288764,Promedio
11,13,19,20,33,4.151606288448393,Promedio
11,13,18,19,20,4.151606288448393,Promedio
9,11,20,25,37,4.149443764081923,Promedio
11,20,22,25,37,4.149173858548858,Promedio
5,11,12,20,37,4.147494446343131,Promedio
9,11,19,20,37,4.147494446343131,Promedio
5,9,11,12,22,4.147349142085984,Promedio
11,19,20,22,37,4.1472245408100665,Promedio
5,9,13,20,22,4.144068212489266,Promedio
5,9,12,25,33,4.142300194931774,Promedio
5,9,12,18,25,4.142300194931774,Promedio
18,19,20,25,37,4.142175593655857,Promedio
19,20,25,33,37,4.142175593655857,Promedio
5,12,18,22,25,4.14203028939871,Promedio
9,18,19,22,25,4.14203028939871,Promedio
9,19,22,25,33,4.14203028939871,Promedio
5,12,22,25,33,4.14203028939871,Promedio
