N1,N2,N3,N4,N5,Peso,MetodoCalculo
14,28,33,35,39,4.589285714285714,Mediana
14,28,33,35,38,4.589285714285714,Mediana
6,14,28,33,35,4.589285714285714,Mediana
14,21,33,38,39,4.575,Mediana
14,21,28,33,38,4.575,Mediana
6,14,21,28,33,4.575,Mediana
6,14,21,38,39,4.575,Mediana
14,21,28,33,39,4.575,Mediana
6,14,21,28,38,4.575,Mediana
6,14,21,28,39,4.575,Mediana
6,14,21,33,39,4.575,Mediana
14,21,28,38,39,4.575,Mediana
6,14,21,33,38,4.575,Mediana
5,6,28,35,39,4.571428571428571,Mediana
5,33,35,38,39,4.571428571428571,Mediana
5,6,33,35,39,4.571428571428571,Mediana
5,6,28,35,38,4.571428571428571,Mediana
5,28,33,35,38,4.571428571428571,Mediana
5,6,28,33,35,4.571428571428571,Mediana
5,6,33,35,38,4.571428571428571,Mediana
5,6,35,38,39,4.571428571428571,Mediana
5,28,33,35,39,4.571428571428571,Mediana
5,28,35,38,39,4.571428571428571,Mediana
5,6,21,28,39,4.557142857142857,Mediana
5,21,28,38,39,4.557142857142857,Mediana
5,21,33,38,39,4.557142857142857,Mediana
5,21,28,33,39,4.557142857142857,Mediana
5,6,21,28,38,4.557142857142857,Mediana
5,6,21,33,39,4.557142857142857,Mediana
5,6,21,38,39,4.557142857142857,Mediana
5,21,28,33,38,4.557142857142857,Mediana
5,6,21,33,38,4.557142857142857,Mediana
5,6,21,28,33,4.557142857142857,Mediana
6,14,19,38,39,4.541666666666667,Mediana
6,14,22,33,38,4.541666666666667,Mediana
6,14,19,33,38,4.541666666666667,Mediana
6,14,19,28,33,4.541666666666667,Mediana
6,14,22,33,39,4.541666666666667,Mediana
6,14,19,33,39,4.541666666666667,Mediana
6,14,22,28,33,4.541666666666667,Mediana
6,14,22,38,39,4.541666666666667,Mediana
14,19,33,38,39,4.541666666666667,Mediana
14,19,28,33,39,4.541666666666667,Mediana
14,19,28,33,38,4.541666666666667,Mediana
6,14,19,28,39,4.541666666666667,Mediana
6,14,22,28,39,4.541666666666667,Mediana
14,22,28,38,39,4.541666666666667,Mediana
6,14,22,28,38,4.541666666666667,Mediana
6,14,19,28,38,4.541666666666667,Mediana
14,22,28,33,39,4.541666666666667,Mediana
14,22,33,38,39,4.541666666666667,Mediana
14,22,28,33,38,4.541666666666667,Mediana
14,19,28,38,39,4.541666666666667,Mediana
5,6,22,33,38,4.523809523809524,Mediana
5,19,28,33,39,4.523809523809524,Mediana
5,19,28,38,39,4.523809523809524,Mediana
5,6,22,38,39,4.523809523809524,Mediana
5,6,19,33,38,4.523809523809524,Mediana
5,6,19,28,33,4.523809523809524,Mediana
5,6,22,28,33,4.523809523809524,Mediana
5,6,22,33,39,4.523809523809524,Mediana
5,6,19,33,39,4.523809523809524,Mediana
5,22,33,38,39,4.523809523809524,Mediana
5,6,22,28,39,4.523809523809524,Mediana
5,6,19,28,39,4.523809523809524,Mediana
5,6,19,28,38,4.523809523809524,Mediana
5,6,22,28,38,4.523809523809524,Mediana
5,22,28,33,38,4.523809523809524,Mediana
5,19,28,33,38,4.523809523809524,Mediana
5,6,19,38,39,4.523809523809524,Mediana
5,22,28,33,39,4.523809523809524,Mediana
5,19,33,38,39,4.523809523809524,Mediana
5,22,28,38,39,4.523809523809524,Mediana
3,6,16,28,39,4.5,Mediana
3,6,16,33,38,4.5,Mediana
3,16,28,38,39,4.5,Mediana
3,16,33,38,39,4.5,Mediana
3,16,28,33,39,4.5,Mediana
3,6,16,38,39,4.5,Mediana
3,6,16,33,39,4.5,Mediana
3,6,16,28,33,4.5,Mediana
3,6,16,28,38,4.5,Mediana
3,16,28,33,38,4.5,Mediana
5,14,16,28,38,4.482142857142858,Mediana
3,5,14,28,39,4.482142857142858,Mediana
5,14,16,28,39,4.482142857142858,Mediana
3,5,14,28,33,4.482142857142858,Mediana
5,14,16,33,39,4.482142857142858,Mediana
5,6,14,16,39,4.482142857142858,Mediana
3,5,6,14,39,4.482142857142858,Mediana
5,6,14,16,38,4.482142857142858,Mediana
3,5,6,14,38,4.482142857142858,Mediana
5,14,16,28,33,4.482142857142858,Mediana
3,5,14,33,39,4.482142857142858,Mediana
3,5,6,14,33,4.482142857142858,Mediana
5,6,14,16,33,4.482142857142858,Mediana
5,14,16,38,39,4.482142857142858,Mediana
3,5,14,38,39,4.482142857142858,Mediana
3,5,14,33,38,4.482142857142858,Mediana
5,14,16,33,38,4.482142857142858,Mediana
3,5,14,28,38,4.482142857142858,Mediana
3,5,6,14,28,4.482142857142858,Mediana
5,6,14,16,28,4.482142857142858,Mediana
16,28,33,35,38,4.464285714285714,Mediana
3,6,33,35,38,4.464285714285714,Mediana
3,6,35,38,39,4.464285714285714,Mediana
3,28,35,38,39,4.464285714285714,Mediana
3,6,28,35,39,4.464285714285714,Mediana
6,16,28,33,35,4.464285714285714,Mediana
6,16,28,35,39,4.464285714285714,Mediana
16,28,33,35,39,4.464285714285714,Mediana
6,16,33,35,39,4.464285714285714,Mediana
3,28,33,35,39,4.464285714285714,Mediana
3,6,33,35,39,4.464285714285714,Mediana
6,16,28,35,38,4.464285714285714,Mediana
16,28,35,38,39,4.464285714285714,Mediana
3,6,28,33,35,4.464285714285714,Mediana
16,33,35,38,39,4.464285714285714,Mediana
6,16,35,38,39,4.464285714285714,Mediana
6,16,33,35,38,4.464285714285714,Mediana
3,28,33,35,38,4.464285714285714,Mediana
3,6,28,35,38,4.464285714285714,Mediana
3,33,35,38,39,4.464285714285714,Mediana
6,16,21,38,39,4.45,Mediana
3,6,21,28,39,4.45,Mediana
16,21,28,33,38,4.45,Mediana
3,6,21,28,33,4.45,Mediana
6,16,21,28,39,4.45,Mediana
16,21,28,38,39,4.45,Mediana
3,21,28,33,39,4.45,Mediana
3,21,28,33,38,4.45,Mediana
16,21,28,33,39,4.45,Mediana
3,21,28,38,39,4.45,Mediana
3,6,21,38,39,4.45,Mediana
3,21,33,38,39,4.45,Mediana
6,16,21,33,38,4.45,Mediana
3,6,21,28,38,4.45,Mediana
3,6,21,33,38,4.45,Mediana
3,6,21,33,39,4.45,Mediana
6,16,21,28,38,4.45,Mediana
16,21,33,38,39,4.45,Mediana
6,16,21,33,39,4.45,Mediana
6,16,21,28,33,4.45,Mediana
5,14,33,35,38,4.446428571428571,Mediana
5,6,14,35,38,4.446428571428571,Mediana
5,6,14,35,39,4.446428571428571,Mediana
5,14,35,38,39,4.446428571428571,Mediana
5,6,14,28,35,4.446428571428571,Mediana
5,14,28,33,35,4.446428571428571,Mediana
5,6,14,33,35,4.446428571428571,Mediana
5,14,28,35,38,4.446428571428571,Mediana
5,14,33,35,39,4.446428571428571,Mediana
5,14,28,35,39,4.446428571428571,Mediana
5,14,21,33,38,4.432142857142857,Mediana
5,6,14,21,38,4.432142857142857,Mediana
5,14,21,28,38,4.432142857142857,Mediana
5,6,14,21,28,4.432142857142857,Mediana
5,14,21,33,39,4.432142857142857,Mediana
5,14,21,38,39,4.432142857142857,Mediana
5,6,14,21,33,4.432142857142857,Mediana
5,6,14,21,39,4.432142857142857,Mediana
5,14,21,28,33,4.432142857142857,Mediana
5,14,21,28,39,4.432142857142857,Mediana
6,16,19,28,38,4.416666666666667,Mediana
3,22,28,33,38,4.416666666666667,Mediana
6,16,22,38,39,4.416666666666667,Mediana
6,16,22,28,38,4.416666666666667,Mediana
6,16,19,38,39,4.416666666666667,Mediana
6,16,19,28,33,4.416666666666667,Mediana
6,16,22,28,33,4.416666666666667,Mediana
3,19,33,38,39,4.416666666666667,Mediana
3,6,22,38,39,4.416666666666667,Mediana
3,6,19,38,39,4.416666666666667,Mediana
3,19,28,33,38,4.416666666666667,Mediana
16,19,28,33,38,4.416666666666667,Mediana
3,6,19,28,38,4.416666666666667,Mediana
16,19,28,33,39,4.416666666666667,Mediana
3,6,22,28,39,4.416666666666667,Mediana
3,6,22,28,33,4.416666666666667,Mediana
16,22,33,38,39,4.416666666666667,Mediana
6,16,19,28,39,4.416666666666667,Mediana
6,16,22,28,39,4.416666666666667,Mediana
3,6,19,28,33,4.416666666666667,Mediana
16,22,28,33,39,4.416666666666667,Mediana
16,19,33,38,39,4.416666666666667,Mediana
16,22,28,38,39,4.416666666666667,Mediana
3,19,28,38,39,4.416666666666667,Mediana
3,19,28,33,39,4.416666666666667,Mediana
3,22,28,38,39,4.416666666666667,Mediana
3,6,22,28,38,4.416666666666667,Mediana
16,19,28,38,39,4.416666666666667,Mediana
16,22,28,33,38,4.416666666666667,Mediana
3,6,19,28,39,4.416666666666667,Mediana
3,22,28,33,39,4.416666666666667,Mediana
3,22,33,38,39,4.416666666666667,Mediana
6,16,22,33,38,4.416666666666667,Mediana
6,16,22,33,39,4.416666666666667,Mediana
6,16,19,33,39,4.416666666666667,Mediana
3,6,22,33,39,4.416666666666667,Mediana
3,6,19,33,39,4.416666666666667,Mediana
3,6,19,33,38,4.416666666666667,Mediana
3,6,22,33,38,4.416666666666667,Mediana
6,16,19,33,38,4.416666666666667,Mediana
6,21,28,35,38,4.414285714285715,Mediana
6,21,35,38,39,4.414285714285715,Mediana
21,28,35,38,39,4.414285714285715,Mediana
21,28,33,35,39,4.414285714285715,Mediana
6,21,33,35,39,4.414285714285715,Mediana
21,33,35,38,39,4.414285714285715,Mediana
6,21,28,35,39,4.414285714285715,Mediana
21,28,33,35,38,4.414285714285715,Mediana
6,21,33,35,38,4.414285714285715,Mediana
6,21,28,33,35,4.414285714285715,Mediana
5,6,14,22,28,4.398809523809524,Mediana
5,14,19,28,38,4.398809523809524,Mediana
5,6,14,19,28,4.398809523809524,Mediana
5,14,22,28,39,4.398809523809524,Mediana
5,14,19,33,38,4.398809523809524,Mediana
5,14,22,33,38,4.398809523809524,Mediana
5,6,14,19,39,4.398809523809524,Mediana
5,6,14,22,39,4.398809523809524,Mediana
5,14,19,28,39,4.398809523809524,Mediana
5,14,19,28,33,4.398809523809524,Mediana
5,14,22,28,33,4.398809523809524,Mediana
5,14,22,28,38,4.398809523809524,Mediana
5,6,14,22,38,4.398809523809524,Mediana
5,6,14,19,38,4.398809523809524,Mediana
5,14,22,33,39,4.398809523809524,Mediana
5,6,14,19,33,4.398809523809524,Mediana
5,6,14,22,33,4.398809523809524,Mediana
5,14,19,33,39,4.398809523809524,Mediana
5,14,19,38,39,4.398809523809524,Mediana
5,14,22,38,39,4.398809523809524,Mediana
6,22,33,35,39,4.380952380952381,Mediana
6,22,28,35,39,4.380952380952381,Mediana
6,22,28,35,38,4.380952380952381,Mediana
19,28,35,38,39,4.380952380952381,Mediana
19,28,33,35,39,4.380952380952381,Mediana
22,28,35,38,39,4.380952380952381,Mediana
6,19,35,38,39,4.380952380952381,Mediana
6,22,33,35,38,4.380952380952381,Mediana
6,19,28,35,38,4.380952380952381,Mediana
19,28,33,35,38,4.380952380952381,Mediana
6,22,28,33,35,4.380952380952381,Mediana
22,28,33,35,38,4.380952380952381,Mediana
6,19,28,33,35,4.380952380952381,Mediana
6,19,28,35,39,4.380952380952381,Mediana
22,28,33,35,39,4.380952380952381,Mediana
19,33,35,38,39,4.380952380952381,Mediana
22,33,35,38,39,4.380952380952381,Mediana
6,22,35,38,39,4.380952380952381,Mediana
6,19,33,35,38,4.380952380952381,Mediana
6,19,33,35,39,4.380952380952381,Mediana
3,6,14,16,39,4.375,Mediana
3,14,16,28,38,4.375,Mediana
3,6,14,16,33,4.375,Mediana
3,14,16,33,39,4.375,Mediana
3,14,16,28,39,4.375,Mediana
3,14,16,38,39,4.375,Mediana
3,14,16,28,33,4.375,Mediana
3,6,14,16,38,4.375,Mediana
3,14,16,33,38,4.375,Mediana
3,6,14,16,28,4.375,Mediana
21,22,28,38,39,4.366666666666667,Mediana
6,21,22,28,39,4.366666666666667,Mediana
6,19,21,33,38,4.366666666666667,Mediana
6,19,21,28,33,4.366666666666667,Mediana
6,21,22,28,33,4.366666666666667,Mediana
6,19,21,38,39,4.366666666666667,Mediana
6,21,22,38,39,4.366666666666667,Mediana
19,21,28,33,38,4.366666666666667,Mediana
21,22,28,33,38,4.366666666666667,Mediana
19,21,33,38,39,4.366666666666667,Mediana
21,22,33,38,39,4.366666666666667,Mediana
6,21,22,33,38,4.366666666666667,Mediana
6,21,22,33,39,4.366666666666667,Mediana
19,21,28,38,39,4.366666666666667,Mediana
6,19,21,33,39,4.366666666666667,Mediana
19,21,28,33,39,4.366666666666667,Mediana
21,22,28,33,39,4.366666666666667,Mediana
6,19,21,28,38,4.366666666666667,Mediana
6,21,22,28,38,4.366666666666667,Mediana
6,19,21,28,39,4.366666666666667,Mediana
3,5,16,28,38,4.357142857142858,Mediana
3,5,6,16,33,4.357142857142858,Mediana
3,5,16,38,39,4.357142857142858,Mediana
3,5,6,16,39,4.357142857142858,Mediana
3,5,16,28,33,4.357142857142858,Mediana
3,5,16,33,39,4.357142857142858,Mediana
3,5,6,16,28,4.357142857142858,Mediana
3,5,6,16,38,4.357142857142858,Mediana
3,5,16,28,39,4.357142857142858,Mediana
3,5,16,33,38,4.357142857142858,Mediana
3,14,28,35,39,4.339285714285714,Mediana
6,14,16,33,35,4.339285714285714,Mediana
3,14,33,35,39,4.339285714285714,Mediana
14,16,35,38,39,4.339285714285714,Mediana
3,6,14,35,39,4.339285714285714,Mediana
3,14,35,38,39,4.339285714285714,Mediana
14,16,28,33,35,4.339285714285714,Mediana
14,16,28,35,39,4.339285714285714,Mediana
3,14,28,35,38,4.339285714285714,Mediana
3,14,28,33,35,4.339285714285714,Mediana
14,16,28,35,38,4.339285714285714,Mediana
6,14,16,35,39,4.339285714285714,Mediana
3,14,33,35,38,4.339285714285714,Mediana
14,16,33,35,38,4.339285714285714,Mediana
3,6,14,33,35,4.339285714285714,Mediana
3,6,14,35,38,4.339285714285714,Mediana
3,6,14,28,35,4.339285714285714,Mediana
6,14,16,35,38,4.339285714285714,Mediana
14,16,33,35,39,4.339285714285714,Mediana
6,14,16,28,35,4.339285714285714,Mediana
6,19,22,28,39,4.333333333333333,Mediana
6,19,22,28,33,4.333333333333333,Mediana
6,19,22,33,39,4.333333333333333,Mediana
6,19,22,38,39,4.333333333333333,Mediana
19,22,28,38,39,4.333333333333333,Mediana
19,22,33,38,39,4.333333333333333,Mediana
19,22,28,33,38,4.333333333333333,Mediana
6,19,22,33,38,4.333333333333333,Mediana
19,22,28,33,39,4.333333333333333,Mediana
6,19,22,28,38,4.333333333333333,Mediana
14,16,21,28,33,4.325,Mediana
3,14,21,28,33,4.325,Mediana
3,6,14,21,28,4.325,Mediana
3,6,14,21,38,4.325,Mediana
3,14,21,38,39,4.325,Mediana
14,16,21,33,38,4.325,Mediana
14,16,21,38,39,4.325,Mediana
3,14,21,28,39,4.325,Mediana
3,14,21,33,38,4.325,Mediana
6,14,16,21,38,4.325,Mediana
6,14,16,21,28,4.325,Mediana
3,14,21,33,39,4.325,Mediana
14,16,21,33,39,4.325,Mediana
14,16,21,28,38,4.325,Mediana
14,16,21,28,39,4.325,Mediana
3,6,14,21,39,4.325,Mediana
6,14,16,21,33,4.325,Mediana
3,6,14,21,33,4.325,Mediana
6,14,16,21,39,4.325,Mediana
3,14,21,28,38,4.325,Mediana
5,16,33,35,39,4.321428571428571,Mediana
5,6,16,33,35,4.321428571428571,Mediana
3,5,28,35,38,4.321428571428571,Mediana
3,5,28,33,35,4.321428571428571,Mediana
5,16,28,33,35,4.321428571428571,Mediana
3,5,33,35,38,4.321428571428571,Mediana
5,6,16,35,38,4.321428571428571,Mediana
3,5,6,35,38,4.321428571428571,Mediana
5,16,28,35,38,4.321428571428571,Mediana
5,16,33,35,38,4.321428571428571,Mediana
3,5,6,35,39,4.321428571428571,Mediana
3,5,6,33,35,4.321428571428571,Mediana
3,5,6,28,35,4.321428571428571,Mediana
5,16,35,38,39,4.321428571428571,Mediana
5,6,16,28,35,4.321428571428571,Mediana
3,5,35,38,39,4.321428571428571,Mediana
3,5,33,35,39,4.321428571428571,Mediana
3,5,28,35,39,4.321428571428571,Mediana
5,16,28,35,39,4.321428571428571,Mediana
5,6,16,35,39,4.321428571428571,Mediana
3,5,6,21,39,4.307142857142857,Mediana
3,5,6,21,38,4.307142857142857,Mediana
5,6,16,21,38,4.307142857142857,Mediana
5,6,16,21,28,4.307142857142857,Mediana
3,5,21,28,38,4.307142857142857,Mediana
5,6,16,21,33,4.307142857142857,Mediana
3,5,6,21,28,4.307142857142857,Mediana
5,16,21,28,38,4.307142857142857,Mediana
5,6,16,21,39,4.307142857142857,Mediana
5,16,21,28,39,4.307142857142857,Mediana
3,5,21,33,38,4.307142857142857,Mediana
5,16,21,38,39,4.307142857142857,Mediana
3,5,21,33,39,4.307142857142857,Mediana
5,16,21,33,39,4.307142857142857,Mediana
5,16,21,28,33,4.307142857142857,Mediana
3,5,21,38,39,4.307142857142857,Mediana
3,5,21,28,39,4.307142857142857,Mediana
3,5,6,21,33,4.307142857142857,Mediana
5,16,21,33,38,4.307142857142857,Mediana
3,5,21,28,33,4.307142857142857,Mediana
3,14,19,33,39,4.291666666666667,Mediana
3,14,22,33,39,4.291666666666667,Mediana
3,14,22,28,39,4.291666666666667,Mediana
3,6,14,19,28,4.291666666666667,Mediana
3,6,14,22,33,4.291666666666667,Mediana
6,14,16,19,33,4.291666666666667,Mediana
3,14,19,28,39,4.291666666666667,Mediana
6,14,16,19,28,4.291666666666667,Mediana
6,14,16,22,33,4.291666666666667,Mediana
3,6,14,22,28,4.291666666666667,Mediana
14,16,22,33,39,4.291666666666667,Mediana
6,14,16,22,28,4.291666666666667,Mediana
14,16,19,33,39,4.291666666666667,Mediana
14,16,19,33,38,4.291666666666667,Mediana
14,16,22,28,39,4.291666666666667,Mediana
14,16,19,28,39,4.291666666666667,Mediana
3,6,14,19,33,4.291666666666667,Mediana
14,16,22,33,38,4.291666666666667,Mediana
14,16,22,28,38,4.291666666666667,Mediana
14,16,19,28,38,4.291666666666667,Mediana
3,14,19,33,38,4.291666666666667,Mediana
3,14,22,33,38,4.291666666666667,Mediana
14,16,22,28,33,4.291666666666667,Mediana
14,16,19,28,33,4.291666666666667,Mediana
3,14,22,28,33,4.291666666666667,Mediana
3,14,22,28,38,4.291666666666667,Mediana
3,14,19,28,38,4.291666666666667,Mediana
3,14,19,28,33,4.291666666666667,Mediana
3,6,14,22,39,4.291666666666667,Mediana
6,14,16,22,39,4.291666666666667,Mediana
3,14,19,38,39,4.291666666666667,Mediana
14,16,22,38,39,4.291666666666667,Mediana
6,14,16,22,38,4.291666666666667,Mediana
3,6,14,22,38,4.291666666666667,Mediana
6,14,16,19,38,4.291666666666667,Mediana
14,16,19,38,39,4.291666666666667,Mediana
3,6,14,19,38,4.291666666666667,Mediana
3,14,22,38,39,4.291666666666667,Mediana
3,6,14,19,39,4.291666666666667,Mediana
6,14,16,19,39,4.291666666666667,Mediana
6,14,21,33,35,4.289285714285715,Mediana
14,21,28,35,39,4.289285714285715,Mediana
14,21,35,38,39,4.289285714285715,Mediana
14,21,28,33,35,4.289285714285715,Mediana
14,21,33,35,39,4.289285714285715,Mediana
6,14,21,35,39,4.289285714285715,Mediana
14,21,33,35,38,4.289285714285715,Mediana
14,21,28,35,38,4.289285714285715,Mediana
6,14,21,28,35,4.289285714285715,Mediana
6,14,21,35,38,4.289285714285715,Mediana
3,5,6,19,39,4.273809523809524,Mediana
3,5,6,22,28,4.273809523809524,Mediana
5,6,16,19,33,4.273809523809524,Mediana
5,16,22,33,38,4.273809523809524,Mediana
5,16,19,28,38,4.273809523809524,Mediana
3,5,22,28,38,4.273809523809524,Mediana
3,5,19,28,38,4.273809523809524,Mediana
3,5,19,33,39,4.273809523809524,Mediana
3,5,22,33,39,4.273809523809524,Mediana
5,16,22,28,39,4.273809523809524,Mediana
3,5,22,28,33,4.273809523809524,Mediana
5,16,19,28,39,4.273809523809524,Mediana
3,5,22,28,39,4.273809523809524,Mediana
3,5,19,28,39,4.273809523809524,Mediana
3,5,6,19,28,4.273809523809524,Mediana
5,16,19,33,39,4.273809523809524,Mediana
5,16,22,33,39,4.273809523809524,Mediana
5,16,19,28,33,4.273809523809524,Mediana
5,6,16,22,33,4.273809523809524,Mediana
5,16,22,28,33,4.273809523809524,Mediana
5,6,16,19,28,4.273809523809524,Mediana
5,16,22,38,39,4.273809523809524,Mediana
3,5,6,19,38,4.273809523809524,Mediana
3,5,19,28,33,4.273809523809524,Mediana
3,5,6,22,39,4.273809523809524,Mediana
5,16,22,28,38,4.273809523809524,Mediana
3,5,6,22,38,4.273809523809524,Mediana
5,6,16,19,38,4.273809523809524,Mediana
5,6,16,22,38,4.273809523809524,Mediana
5,6,16,19,39,4.273809523809524,Mediana
5,16,19,38,39,4.273809523809524,Mediana
3,5,6,22,33,4.273809523809524,Mediana
5,6,16,22,28,4.273809523809524,Mediana
3,5,22,38,39,4.273809523809524,Mediana
5,6,16,22,39,4.273809523809524,Mediana
3,5,19,38,39,4.273809523809524,Mediana
3,5,6,19,33,4.273809523809524,Mediana
3,5,19,33,38,4.273809523809524,Mediana
3,5,22,33,38,4.273809523809524,Mediana
5,16,19,33,38,4.273809523809524,Mediana
5,6,21,35,39,4.271428571428571,Mediana
5,21,35,38,39,4.271428571428571,Mediana
5,21,28,35,39,4.271428571428571,Mediana
5,21,33,35,38,4.271428571428571,Mediana
5,6,21,33,35,4.271428571428571,Mediana
5,21,28,33,35,4.271428571428571,Mediana
5,21,28,35,38,4.271428571428571,Mediana
5,6,21,35,38,4.271428571428571,Mediana
5,21,33,35,39,4.271428571428571,Mediana
5,6,21,28,35,4.271428571428571,Mediana
14,19,35,38,39,4.255952380952381,Mediana
14,22,33,35,39,4.255952380952381,Mediana
14,19,33,35,39,4.255952380952381,Mediana
6,14,22,33,35,4.255952380952381,Mediana
6,14,19,33,35,4.255952380952381,Mediana
14,22,28,35,38,4.255952380952381,Mediana
14,19,28,35,38,4.255952380952381,Mediana
14,22,35,38,39,4.255952380952381,Mediana
14,19,28,33,35,4.255952380952381,Mediana
14,22,28,33,35,4.255952380952381,Mediana
14,19,33,35,38,4.255952380952381,Mediana
6,14,22,28,35,4.255952380952381,Mediana
6,14,19,28,35,4.255952380952381,Mediana
6,14,22,35,39,4.255952380952381,Mediana
6,14,19,35,39,4.255952380952381,Mediana
6,14,19,35,38,4.255952380952381,Mediana
14,22,33,35,38,4.255952380952381,Mediana
6,14,22,35,38,4.255952380952381,Mediana
14,19,28,35,39,4.255952380952381,Mediana
14,22,28,35,39,4.255952380952381,Mediana
14,19,21,33,38,4.241666666666667,Mediana
6,14,21,22,33,4.241666666666667,Mediana
6,14,19,21,33,4.241666666666667,Mediana
14,19,21,38,39,4.241666666666667,Mediana
6,14,21,22,38,4.241666666666667,Mediana
6,14,19,21,38,4.241666666666667,Mediana
14,21,22,33,38,4.241666666666667,Mediana
14,21,22,28,38,4.241666666666667,Mediana
14,19,21,28,38,4.241666666666667,Mediana
14,21,22,38,39,4.241666666666667,Mediana
6,14,21,22,28,4.241666666666667,Mediana
14,19,21,28,33,4.241666666666667,Mediana
14,21,22,28,39,4.241666666666667,Mediana
6,14,21,22,39,4.241666666666667,Mediana
6,14,19,21,39,4.241666666666667,Mediana
14,21,22,28,33,4.241666666666667,Mediana
14,19,21,28,39,4.241666666666667,Mediana
14,19,21,33,39,4.241666666666667,Mediana
14,21,22,33,39,4.241666666666667,Mediana
6,14,19,21,28,4.241666666666667,Mediana
5,6,19,28,35,4.238095238095238,Mediana
5,22,33,35,38,4.238095238095238,Mediana
5,19,35,38,39,4.238095238095238,Mediana
5,19,33,35,39,4.238095238095238,Mediana
