N1,N2,N3,N4,N5,Peso,MetodoCalculo
5,18,19,33,37,4.410714285714286,Fusión
5,8,13,20,33,4.410454545454545,Fusión
8,13,17,33,37,4.408333333333333,Fusión
8,13,20,33,37,4.407121212121212,Fusión
5,8,17,18,23,4.406666666666666,Fusión
5,8,18,20,23,4.405454545454545,Fusión
8,17,18,23,37,4.403333333333333,Fusión
5,17,19,20,33,4.402835497835498,Fusión
5,8,18,34,37,4.402777777777778,Fusión
8,18,20,23,37,4.402121212121212,Fusión
5,18,23,33,37,4.401666666666666,Fusión
5,8,19,23,33,4.400714285714285,Fusión
17,19,20,33,37,4.399502164502165,Fusión
5,8,17,29,33,4.3983333333333325,Fusión
8,19,23,33,37,4.397380952380952,Fusión
5,8,20,29,33,4.3971212121212115,Fusión
5,8,17,27,37,4.3966666666666665,Fusión
4,5,8,17,18,4.395625,Fusión
5,8,20,27,37,4.3954545454545455,Fusión
8,17,29,33,37,4.395,Fusión
5,8,17,20,34,4.39489898989899,Fusión
5,8,17,18,35,4.394444444444444,Fusión
4,5,8,18,20,4.394412878787879,Fusión
8,20,29,33,37,4.393787878787879,Fusión
5,17,20,23,33,4.393787878787879,Fusión
5,8,18,20,35,4.393232323232324,Fusión
4,8,17,18,37,4.392291666666667,Fusión
8,17,20,34,37,4.391565656565657,Fusión
8,17,18,35,37,4.391111111111112,Fusión
5,17,33,34,37,4.391111111111111,Fusión
4,8,18,20,37,4.391079545454545,Fusión
4,5,18,33,37,4.390625,Fusión
17,20,23,33,37,4.390454545454546,Fusión
5,8,13,17,37,4.39,Fusión
5,20,33,34,37,4.38989898989899,Fusión
8,18,20,35,37,4.38989898989899,Fusión
4,5,8,19,33,4.3896726190476185,Fusión
5,18,33,35,37,4.389444444444445,Fusión
5,8,13,20,37,4.388787878787879,Fusión
5,8,19,33,35,4.388492063492063,Fusión
5,8,18,27,33,4.388333333333333,Fusión
4,8,19,33,37,4.3863392857142856,Fusión
8,19,33,35,37,4.3851587301587305,Fusión
8,18,27,33,37,4.385,Fusión
8,17,18,33,34,4.384444444444444,Fusión
8,18,20,33,34,4.383232323232323,Fusión
4,5,17,20,33,4.382746212121212,Fusión
5,8,13,18,33,4.381666666666666,Fusión
5,17,20,33,35,4.381565656565657,Fusión
5,17,19,20,37,4.381168831168831,Fusión
4,5,8,23,33,4.380624999999999,Fusión
5,8,23,33,35,4.379444444444443,Fusión
4,17,20,33,37,4.379412878787878,Fusión
5,8,19,23,37,4.379047619047618,Fusión
8,13,18,33,37,4.378333333333334,Fusión
17,20,33,35,37,4.378232323232323,Fusión
4,8,23,33,37,4.377291666666666,Fusión
8,17,20,27,33,4.377121212121212,Fusión
5,8,17,29,37,4.376666666666666,Fusión
8,23,33,35,37,4.376111111111111,Fusión
5,8,20,29,37,4.375454545454545,Fusión
8,17,18,19,20,4.3745021645021644,Fusión
5,17,18,19,33,4.374047619047619,Fusión
5,18,19,20,33,4.372835497835498,Fusión
5,17,20,23,37,4.372121212121212,Fusión
17,18,19,33,37,4.3707142857142856,Fusión
8,13,17,20,33,4.370454545454546,Fusión
18,19,20,33,37,4.3695021645021646,Fusión
4,5,8,33,35,4.368402777777778,Fusión
5,8,18,29,33,4.368333333333333,Fusión
4,5,8,19,37,4.368005952380952,Fusión
5,8,19,35,37,4.366825396825396,Fusión
5,8,18,27,37,4.366666666666666,Fusión
5,8,17,18,34,4.3661111111111115,Fusión
8,17,18,20,23,4.365454545454545,Fusión
4,8,33,35,37,4.365069444444444,Fusión
5,17,18,23,33,4.365,Fusión
8,18,29,33,37,4.365,Fusión
5,8,18,20,34,4.36489898989899,Fusión
5,18,20,23,33,4.363787878787879,Fusión
8,17,18,34,37,4.362777777777778,Fusión
17,18,23,33,37,4.361666666666666,Fusión
8,18,20,34,37,4.361565656565657,Fusión
5,18,33,34,37,4.361111111111111,Fusión
4,5,17,20,37,4.361079545454546,Fusión
8,17,19,23,33,4.360714285714286,Fusión
18,20,23,33,37,4.360454545454545,Fusión
5,8,19,33,34,4.36015873015873,Fusión
5,8,13,18,37,4.359999999999999,Fusión
5,17,20,35,37,4.359898989898991,Fusión
8,19,20,23,33,4.359502164502164,Fusión
4,5,8,23,37,4.358958333333333,Fusión
5,8,17,20,27,4.358787878787878,Fusión
5,8,23,35,37,4.357777777777777,Fusión
8,17,20,29,33,4.357121212121212,Fusión
8,19,33,34,37,4.356825396825396,Fusión
8,17,20,27,37,4.3554545454545455,Fusión
5,17,27,33,37,4.3549999999999995,Fusión
4,8,17,18,20,4.354412878787879,Fusión
4,5,17,18,33,4.353958333333333,Fusión
5,20,27,33,37,4.3537878787878785,Fusión
8,17,18,20,35,4.353232323232323,Fusión
5,17,20,33,34,4.353232323232323,Fusión
5,17,18,33,35,4.352777777777778,Fusión
4,5,18,20,33,4.352746212121213,Fusión
5,17,18,19,37,4.352380952380953,Fusión
5,8,13,17,20,4.352121212121212,Fusión
5,18,20,33,35,4.351565656565657,Fusión
5,18,19,20,37,4.351168831168832,Fusión
5,8,23,33,34,4.351111111111111,Fusión
4,17,18,33,37,4.350625,Fusión
17,20,33,34,37,4.34989898989899,Fusión
4,8,17,19,33,4.3496726190476185,Fusión
17,18,33,35,37,4.349444444444444,Fusión
4,18,20,33,37,4.349412878787879,Fusión
8,13,17,20,37,4.3487878787878795,Fusión
8,17,19,33,35,4.348492063492063,Fusión
4,8,19,20,33,4.3484604978354975,Fusión
8,17,18,27,33,4.348333333333334,Fusión
5,13,17,33,37,4.348333333333333,Fusión
18,20,33,35,37,4.348232323232324,Fusión
8,23,33,34,37,4.347777777777777,Fusión
8,19,20,33,35,4.3472799422799415,Fusión
5,13,20,33,37,4.347121212121213,Fusión
8,18,20,27,33,4.347121212121212,Fusión
4,5,8,35,37,4.346736111111111,Fusión
5,8,18,29,37,4.346666666666667,Fusión
5,17,18,23,37,4.343333333333334,Fusión
5,8,17,19,23,4.342380952380952,Fusión
5,18,20,23,37,4.342121212121213,Fusión
8,13,17,18,33,4.341666666666667,Fusión
5,8,19,20,23,4.341168831168831,Fusión
4,8,17,23,33,4.340625,Fusión
8,13,18,20,33,4.340454545454545,Fusión
4,5,8,33,34,4.340069444444444,Fusión
8,17,23,33,35,4.339444444444444,Fusión
4,8,20,23,33,4.339412878787878,Fusión
8,17,19,23,37,4.339047619047619,Fusión
5,8,33,34,35,4.338888888888889,Fusión
5,8,17,20,29,4.338787878787879,Fusión
5,8,19,34,37,4.338492063492064,Fusión
8,20,23,33,35,4.338232323232322,Fusión
8,19,20,23,37,4.337835497835497,Fusión
5,19,23,33,37,4.337380952380952,Fusión
4,8,33,34,37,4.336736111111112,Fusión
8,33,34,35,37,4.335555555555556,Fusión
8,17,20,29,37,4.335454545454546,Fusión
5,17,29,33,37,4.335,Fusión
5,20,29,33,37,4.333787878787879,Fusión
17,18,19,20,33,4.332835497835498,Fusión
4,5,17,18,37,4.332291666666666,Fusión
5,17,20,34,37,4.331565656565656,Fusión
4,5,8,17,19,4.331339285714286,Fusión
5,17,18,35,37,4.331111111111111,Fusión
4,5,18,20,37,4.331079545454546,Fusión
8,18,19,23,33,4.3307142857142855,Fusión
5,8,17,19,35,4.33015873015873,Fusión
4,5,8,19,20,4.330127164502164,Fusión
5,8,17,18,27,4.33,Fusión
5,18,20,35,37,4.32989898989899,Fusión
5,8,23,34,37,4.329444444444444,Fusión
5,8,19,20,35,4.328946608946609,Fusión
5,8,18,20,27,4.328787878787879,Fusión
4,8,17,33,35,4.328402777777778,Fusión
8,17,18,29,33,4.328333333333333,Fusión
4,8,17,19,37,4.328005952380952,Fusión
4,8,20,33,35,4.327190656565657,Fusión
8,18,20,29,33,4.327121212121212,Fusión
8,17,19,35,37,4.326825396825397,Fusión
4,8,19,20,37,4.326793831168831,Fusión
8,17,18,27,37,4.326666666666667,Fusión
4,5,19,33,37,4.326339285714285,Fusión
8,19,20,35,37,4.325613275613275,Fusión
8,18,20,27,37,4.325454545454545,Fusión
5,19,33,35,37,4.32515873015873,Fusión
5,18,27,33,37,4.325,Fusión
8,17,18,20,34,4.3248989898989905,Fusión
5,17,18,33,34,4.3244444444444445,Fusión
5,8,19,27,33,4.324047619047619,Fusión
17,18,20,23,33,4.323787878787879,Fusión
5,8,13,17,18,4.323333333333333,Fusión
5,18,20,33,34,4.3232323232323235,Fusión
4,5,8,17,23,4.322291666666667,Fusión
5,8,13,18,20,4.322121212121212,Fusión
17,18,33,34,37,4.321111111111112,Fusión
5,8,17,23,35,4.321111111111112,Fusión
4,5,8,20,23,4.321079545454546,Fusión
8,19,27,33,37,4.320714285714286,Fusión
8,17,19,33,34,4.32015873015873,Fusión
8,13,17,18,37,4.32,Fusión
18,20,33,34,37,4.31989898989899,Fusión
5,8,20,23,35,4.31989898989899,Fusión
4,8,18,19,33,4.319672619047619,Fusión
4,8,17,23,37,4.318958333333334,Fusión
8,19,20,33,34,4.318946608946609,Fusión
8,13,18,20,37,4.318787878787878,Fusión
8,18,19,33,35,4.318492063492064,Fusión
4,5,8,34,37,4.318402777777777,Fusión
5,13,18,33,37,4.318333333333333,Fusión
8,17,23,35,37,4.317777777777778,Fusión
4,8,20,23,37,4.317746212121212,Fusión
5,8,13,19,33,4.317380952380952,Fusión
4,5,23,33,37,4.317291666666667,Fusión
5,8,34,35,37,4.317222222222222,Fusión
5,17,20,27,33,4.317121212121212,Fusión
8,20,23,35,37,4.316565656565656,Fusión
5,23,33,35,37,4.316111111111111,Fusión
5,8,23,27,33,4.3149999999999995,Fusión
5,17,18,19,20,4.314502164502165,Fusión
8,13,19,33,37,4.314047619047619,Fusión
17,20,27,33,37,4.3137878787878785,Fusión
4,17,18,20,33,4.312746212121212,Fusión
5,8,18,19,23,4.312380952380952,Fusión
8,23,27,33,37,4.3116666666666665,Fusión
17,18,20,33,35,4.311565656565657,Fusión
17,18,19,20,37,4.311168831168832,Fusión
8,17,23,33,34,4.311111111111112,Fusión
4,8,18,23,33,4.310625,Fusión
5,13,17,20,33,4.3104545454545455,Fusión
4,5,8,17,35,4.310069444444444,Fusión
5,8,17,18,29,4.31,Fusión
8,20,23,33,34,4.30989898989899,Fusión
8,18,23,33,35,4.309444444444445,Fusión
8,18,19,23,37,4.309047619047619,Fusión
4,5,8,20,35,4.308857323232323,Fusión
5,8,18,20,29,4.308787878787879,Fusión
5,8,13,23,33,4.308333333333333,Fusión
13,17,20,33,37,4.307121212121212,Fusión
4,8,17,35,37,4.306736111111111,Fusión
8,17,18,29,37,4.306666666666667,Fusión
4,8,20,35,37,4.30552398989899,Fusión
5,17,18,20,23,4.305454545454546,Fusión
8,18,20,29,37,4.305454545454546,Fusión
4,5,33,35,37,4.305069444444444,Fusión
8,13,23,33,37,4.305,Fusión
5,18,29,33,37,4.305,Fusión
5,8,19,29,33,4.304047619047618,Fusión
4,5,8,27,33,4.303958333333333,Fusión
5,17,18,34,37,4.302777777777778,Fusión
5,8,27,33,35,4.302777777777777,Fusión
5,8,19,27,37,4.302380952380952,Fusión
17,18,20,23,37,4.302121212121213,Fusión
5,8,17,19,34,4.3018253968253966,Fusión
5,18,20,34,37,4.301565656565657,Fusión
4,5,8,18,19,4.301339285714286,Fusión
8,17,19,20,23,4.301168831168831,Fusión
8,19,29,33,37,4.300714285714285,Fusión
5,17,19,23,33,4.300714285714285,Fusión
4,8,27,33,37,4.300625,Fusión
5,8,19,20,34,4.3006132756132756,Fusión
5,8,18,19,35,4.30015873015873,Fusión
4,8,17,33,34,4.3000694444444445,Fusión
5,19,20,23,33,4.299502164502164,Fusión
8,27,33,35,37,4.299444444444444,Fusión
8,17,33,34,35,4.298888888888889,Fusión
4,8,20,33,34,4.298857323232323,Fusión
8,17,19,34,37,4.298492063492064,Fusión
4,8,18,33,35,4.298402777777778,Fusión
4,8,18,19,37,4.298005952380953,Fusión
8,20,33,34,35,4.2976767676767675,Fusión
17,19,23,33,37,4.297380952380952,Fusión
4,5,8,13,33,4.297291666666666,Fusión
8,19,20,34,37,4.297279942279943,Fusión
5,17,20,29,33,4.297121212121212,Fusión
8,18,19,35,37,4.2968253968253975,Fusión
5,19,33,34,37,4.296825396825397,Fusión
19,20,23,33,37,4.296168831168831,Fusión
5,8,13,33,35,4.296111111111111,Fusión
5,8,13,19,37,4.295714285714285,Fusión
5,17,20,27,37,4.295454545454546,Fusión
5,8,23,29,33,4.294999999999999,Fusión
4,5,17,18,20,4.294412878787879,Fusión
4,8,13,33,37,4.293958333333333,Fusión
17,20,29,33,37,4.293787878787879,Fusión
5,8,23,27,37,4.293333333333333,Fusión
5,17,18,20,35,4.293232323232323,Fusión
8,13,33,35,37,4.292777777777777,Fusión
5,8,17,23,34,4.292777777777777,Fusión
4,5,8,18,23,4.292291666666666,Fusión
8,23,29,33,37,4.291666666666666,Fusión
5,8,20,23,34,4.291565656565657,Fusión
5,8,18,23,35,4.29111111111111,Fusión
4,17,18,20,37,4.291079545454545,Fusión
8,18,19,33,34,4.29015873015873,Fusión
4,8,17,19,20,4.290127164502165,Fusión
17,18,20,35,37,4.28989898989899,Fusión
4,5,17,19,33,4.289672619047619,Fusión
8,17,23,34,37,4.289444444444445,Fusión
4,8,18,23,37,4.288958333333333,Fusión
8,17,19,20,35,4.288946608946609,Fusión
8,17,18,20,27,4.288787878787879,Fusión
5,13,17,20,37,4.288787878787879,Fusión
5,17,19,33,35,4.288492063492063,Fusión
4,5,19,20,33,4.288460497835498,Fusión
5,17,18,27,33,4.288333333333333,Fusión
8,20,23,34,37,4.288232323232323,Fusión
8,18,23,35,37,4.287777777777778,Fusión
5,23,33,34,37,4.287777777777778,Fusión
5,19,20,33,35,4.287279942279943,Fusión
5,18,20,27,33,4.287121212121212,Fusión
5,8,13,23,37,4.286666666666666,Fusión
4,17,19,33,37,4.286339285714286,Fusión
17,19,33,35,37,4.28515873015873,Fusión
4,19,20,33,37,4.285127164502164,Fusión
17,18,27,33,37,4.285,Fusión
8,17,19,27,33,4.284047619047619,Fusión
4,5,8,29,33,4.283958333333333,Fusión
19,20,33,35,37,4.283946608946609,Fusión
18,20,27,33,37,4.283787878787879,Fusión
17,18,20,33,34,4.2832323232323235,Fusión
8,19,20,27,33,4.282835497835498,Fusión
5,8,29,33,35,4.282777777777778,Fusión
5,8,19,29,37,4.282380952380952,Fusión
4,5,8,27,37,4.282291666666667,Fusión
8,13,17,18,20,4.282121212121212,Fusión
4,5,8,17,34,4.281736111111111,Fusión
5,13,17,18,33,4.281666666666666,Fusión
8,18,23,33,34,4.281111111111111,Fusión
5,8,27,35,37,4.281111111111111,Fusión
4,8,17,20,23,4.281079545454546,Fusión
4,5,17,23,33,4.280625,Fusión
4,8,29,33,37,4.280625,Fusión
5,8,17,34,35,4.280555555555555,Fusión
4,5,8,20,34,4.28052398989899,Fusión
5,13,18,20,33,4.280454545454546,Fusión
4,5,8,18,35,4.280069444444445,Fusión
8,17,20,23,35,4.2798989898989905,Fusión
8,29,33,35,37,4.279444444444445,Fusión
5,17,23,33,35,4.279444444444444,Fusión
4,5,20,23,33,4.279412878787879,Fusión
5,8,20,34,35,4.279343434343435,Fusión
5,17,19,23,37,4.279047619047619,Fusión
4,8,17,34,37,4.278402777777778,Fusión
13,17,18,33,37,4.278333333333333,Fusión
5,20,23,33,35,4.278232323232324,Fusión
5,19,20,23,37,4.277835497835498,Fusión
8,13,17,19,33,4.277380952380952,Fusión
4,17,23,33,37,4.277291666666667,Fusión
8,17,34,35,37,4.277222222222223,Fusión
4,8,20,34,37,4.277190656565656,Fusión
13,18,20,33,37,4.277121212121212,Fusión
4,5,33,34,37,4.276736111111111,Fusión
4,8,18,35,37,4.276736111111111,Fusión
8,13,19,20,33,4.276168831168831,Fusión
17,23,33,35,37,4.276111111111112,Fusión
4,20,23,33,37,4.276079545454546,Fusión
8,20,34,35,37,4.276010101010101,Fusión
4,5,8,13,37,4.275625,Fusión
5,33,34,35,37,4.275555555555556,Fusión
5,17,20,29,37,4.275454545454545,Fusión
8,17,23,27,33,4.275,Fusión
20,23,33,35,37,4.27489898989899,Fusión
5,8,13,35,37,4.274444444444445,Fusión
5,8,27,33,34,4.274444444444444,Fusión
8,20,23,27,33,4.2737878787878785,Fusión
5,8,23,29,37,4.2733333333333325,Fusión
8,17,18,19,23,4.272380952380952,Fusión
5,8,18,19,34,4.271825396825397,Fusión
8,18,19,20,23,4.271168831168831,Fusión
8,27,33,34,37,4.271111111111111,Fusión
5,18,19,23,33,4.270714285714285,Fusión
4,8,18,33,34,4.270069444444445,Fusión
8,18,33,34,35,4.268888888888889,Fusión
4,8,17,20,35,4.268857323232323,Fusión
8,17,18,20,29,4.268787878787879,Fusión
8,18,19,34,37,4.268492063492063,Fusión
4,5,17,33,35,4.268402777777778,Fusión
8,13,17,23,33,4.2683333333333335,Fusión
5,17,18,29,33,4.2683333333333335,Fusión
4,5,17,19,37,4.268005952380952,Fusión
5,8,13,33,34,4.267777777777777,Fusión
18,19,23,33,37,4.267380952380952,Fusión
4,5,20,33,35,4.267190656565656,Fusión
5,18,20,29,33,4.2671212121212125,Fusión
8,13,20,23,33,4.267121212121212,Fusión
5,17,19,35,37,4.266825396825396,Fusión
4,5,19,20,37,4.266793831168831,Fusión
5,17,18,27,37,4.266666666666667,Fusión
5,8,17,19,27,4.265714285714285,Fusión
5,19,20,35,37,4.265613275613276,Fusión
5,18,20,27,37,4.265454545454546,Fusión
4,17,33,35,37,4.265069444444444,Fusión
17,18,29,33,37,4.265,Fusión
5,17,18,20,34,4.26489898989899,Fusión
5,8,19,20,27,4.264502164502164,Fusión
8,13,33,34,37,4.264444444444445,Fusión
8,17,19,29,33,4.264047619047619,Fusión
4,8,17,27,33,4.263958333333333,Fusión
4,20,33,35,37,4.263857323232323,Fusión
18,20,29,33,37,4.263787878787879,Fusión
8,19,20,29,33,4.262835497835497,Fusión
8,17,27,33,35,4.262777777777778,Fusión
5,8,18,23,34,4.262777777777778,Fusión
4,8,20,27,33,4.262746212121212,Fusión
8,17,19,27,37,4.262380952380952,Fusión
4,5,8,29,37,4.262291666666666,Fusión
17,18,20,34,37,4.261565656565657,Fusión
8,20,27,33,35,4.261565656565656,Fusión
4,8,17,18,19,4.2613392857142856,Fusión
8,19,20,27,37,4.261168831168831,Fusión
5,8,29,35,37,4.261111111111111,Fusión
5,19,27,33,37,4.260714285714285,Fusión
8,17,19,20,34,4.2606132756132755,Fusión
8,17,18,19,35,4.2601587301587305,Fusión
5,17,19,33,34,4.2601587301587305,Fusión
4,8,18,19,20,4.2601271645021646,Fusión
5,13,17,18,37,4.26,Fusión
4,5,18,19,33,4.259672619047619,Fusión
17,19,20,23,33,4.259502164502164,Fusión
8,18,23,34,37,4.259444444444444,Fusión
5,8,13,17,19,4.259047619047619,Fusión
4,5,17,23,37,4.258958333333333,Fusión
8,18,19,20,35,4.258946608946609,Fusión
5,19,20,33,34,4.258946608946609,Fusión
5,13,18,20,37,4.25878787878788,Fusión
5,18,19,33,35,4.2584920634920636,Fusión
5,8,13,19,20,4.257835497835497,Fusión
5,17,23,35,37,4.257777777777777,Fusión
4,5,20,23,37,4.257746212121212,Fusión
4,8,13,17,33,4.257291666666667,Fusión
17,19,33,34,37,4.256825396825397,Fusión
5,8,17,23,27,4.256666666666667,Fusión
5,20,23,35,37,4.256565656565657,Fusión
4,18,19,33,37,4.256339285714286,Fusión
8,13,17,33,35,4.256111111111111,Fusión
4,8,13,20,33,4.256079545454545,Fusión
8,13,17,19,37,4.255714285714285,Fusión
19,20,33,34,37,4.255613275613276,Fusión
5,8,20,23,27,4.255454545454546,Fusión
18,19,33,35,37,4.25515873015873,Fusión
8,17,23,29,33,4.255,Fusión
8,13,20,33,35,4.25489898989899,Fusión
8,13,19,20,37,4.254502164502164,Fusión
5,8,29,33,34,4.254444444444444,Fusión
8,18,19,27,33,4.254047619047619,Fusión
5,13,19,33,37,4.254047619047618,Fusión
8,20,23,29,33,4.253787878787878,Fusión
8,17,23,27,37,4.253333333333334,Fusión
5,8,27,34,37,4.252777777777777,Fusión
4,8,17,18,23,4.252291666666666,Fusión
8,20,23,27,37,4.252121212121212,Fusión
4,5,8,18,34,4.251736111111111,Fusión
5,23,27,33,37,4.251666666666667,Fusión
8,17,20,23,34,4.251565656565656,Fusión
5,17,23,33,34,4.251111111111111,Fusión
8,29,33,34,37,4.251111111111111,Fusión
8,17,18,23,35,4.251111111111111,Fusión
4,8,18,20,23,4.251079545454545,Fusión
4,5,18,23,33,4.250624999999999,Fusión
5,8,18,34,35,4.250555555555556,Fusión
5,8,13,17,23,4.25,Fusión
5,20,23,33,34,4.249898989898989,Fusión
8,18,20,23,35,4.249898989898989,Fusión
5,18,23,33,35,4.249444444444444,Fusión
5,18,19,23,37,4.2490476190476185,Fusión
5,8,13,20,23,4.248787878787879,Fusión
4,17,19,20,33,4.248460497835498,Fusión
4,8,18,34,37,4.248402777777779,Fusión
17,23,33,34,37,4.247777777777777,Fusión
8,13,18,19,33,4.2473809523809525,Fusión
4,18,23,33,37,4.2472916666666665,Fusión
17,19,20,33,35,4.247279942279942,Fusión
8,18,34,35,37,4.247222222222223,Fusión
17,18,20,27,33,4.247121212121212,Fusión
4,5,17,35,37,4.246736111111112,Fusión
5,17,18,29,37,4.246666666666667,Fusión
8,13,17,23,37,4.246666666666667,Fusión
20,23,33,34,37,4.246565656565657,Fusión
4,8,19,23,33,4.246339285714286,Fusión
5,8,13,34,37,4.2461111111111105,Fusión
18,23,33,35,37,4.2461111111111105,Fusión
5,8,17,19,29,4.2457142857142856,Fusión
4,5,8,17,27,4.2456249999999995,Fusión
4,5,20,35,37,4.24552398989899,Fusión
5,18,20,29,37,4.245454545454546,Fusión
8,13,20,23,37,4.245454545454545,Fusión
8,19,23,33,35,4.24515873015873,Fusión
5,13,23,33,37,4.245,Fusión
8,18,23,27,33,4.245,Fusión
5,8,19,20,29,4.2445021645021646,Fusión
5,8,17,27,35,4.2444444444444445,Fusión
4,5,8,20,27,4.2444128787878785,Fusión
4,8,17,29,33,4.2439583333333335,Fusión
5,8,20,27,35,4.2432323232323235,Fusión
8,17,29,33,35,4.2427777777777775,Fusión
4,8,20,29,33,4.242746212121212,Fusión
8,17,19,29,37,4.242380952380953,Fusión
4,8,17,27,37,4.242291666666667,Fusión
8,20,29,33,35,4.2415656565656565,Fusión
5,17,19,20,23,4.241168831168831,Fusión
8,19,20,29,37,4.241168831168831,Fusión
8,17,27,35,37,4.2411111111111115,Fusión
4,8,20,27,37,4.241079545454546,Fusión
5,19,29,33,37,4.240714285714286,Fusión
4,5,27,33,37,4.240625,Fusión
4,8,17,20,34,4.24052398989899,Fusión
13,17,18,20,33,4.240454545454545,Fusión
4,5,17,33,34,4.240069444444444,Fusión
