N1,N2,N3,N4,N5,Peso,MetodoCalculo
2,7,16,25,26,3.9553534983909926,Promedio
4,5,7,9,16,3.9544546310776676,Promedio
4,9,16,25,30,3.953736065019632,Promedio
7,21,25,26,30,3.95157380822809,Promedio
2,5,7,16,26,3.95139395702223,Promedio
2,4,7,21,25,3.951188504177864,Promedio
2,7,9,30,37,3.951133587180707,Promedio
2,16,25,26,30,3.950675390964194,Promedio
7,9,16,21,26,3.95013211550283,Promedio
4,5,9,16,30,3.9497765236508693,Promedio
5,7,21,26,30,3.9476142668593273,Promedio
2,4,5,7,21,3.9472289628091013,Promedio
2,5,16,26,30,3.946715849595431,Promedio
2,4,21,25,30,3.9465103967510657,Promedio
9,16,21,26,30,3.945454008076031,Promedio
2,4,9,16,21,3.9450687040258057,Promedio
4,5,7,16,25,3.944496990152285,Promedio
2,4,5,21,30,3.942550855382303,Promedio
2,7,25,30,37,3.9411759462553246,Promedio
7,16,21,25,26,3.9401744745774474,Promedio
4,5,16,25,30,3.9398188827254867,Promedio
2,7,9,16,37,3.939734253530065,Promedio
2,5,7,30,37,3.937216404886562,Promedio
2,4,7,26,37,3.9368311008363364,Promedio
5,7,16,21,26,3.9362149332086847,Promedio
7,9,21,30,37,3.9359545633671624,Promedio
16,21,25,26,30,3.9354963671506487,Promedio
2,4,16,21,25,3.935111063100423,Promedio
2,9,16,30,37,3.9350561461032663,Promedio
2,4,26,30,37,3.932152993409538,Promedio
5,16,21,26,30,3.931536825781886,Promedio
2,4,5,16,21,3.9311515217316604,Promedio
2,7,16,25,37,3.9297766126046825,Promedio
2,7,9,25,30,3.9283139933933717,Promedio
7,21,25,30,37,3.92599692244178,Promedio
2,5,7,16,37,3.9258170712359197,Promedio
2,16,25,30,37,3.9250985051778837,Promedio
7,9,16,21,37,3.92455522971652,Promedio
2,5,7,9,30,3.924354452024609,Promedio
2,4,7,9,26,3.9239691479743835,Promedio
5,7,21,30,37,3.922037381073017,Promedio
4,7,21,26,37,3.921652077022791,Promedio
2,5,16,30,37,3.921138963809121,Promedio
2,4,16,26,37,3.9207536597588954,Promedio
9,16,21,30,37,3.919877122289721,Promedio
2,4,9,26,30,3.919291040547585,Promedio
4,21,26,30,37,3.916973969595993,Promedio
2,7,9,16,25,3.9169146597427296,Promedio
7,16,21,25,37,3.9145975887911373,Promedio
2,5,7,25,30,3.9143968110992264,Promedio
2,4,7,25,26,3.914011507049001,Promedio
7,9,21,25,30,3.913134969579827,Promedio
2,5,7,9,16,3.912955118373967,Promedio
2,9,16,25,30,3.912236552315931,Promedio
5,7,16,21,37,3.9106380474223745,Promedio
2,4,5,7,26,3.910051965680238,Promedio
16,21,25,30,37,3.9099194813643385,Promedio
2,4,25,26,30,3.9093333996222026,Promedio
5,7,9,21,30,3.9091754282110642,Promedio
4,7,9,21,26,3.9087901241608383,Promedio
2,5,9,16,30,3.908277010947168,Promedio
2,4,9,16,26,3.9078917068969425,Promedio
5,16,21,30,37,3.905959939995576,Promedio
4,16,21,26,37,3.9055746359453503,Promedio
2,4,5,26,30,3.90537385825344,Promedio
4,9,21,26,30,3.90411201673404,Promedio
2,5,7,16,25,3.9029974774485843,Promedio
7,9,16,21,25,3.9017356359291844,Promedio
5,7,21,25,30,3.8992177872856817,Promedio
4,7,21,25,26,3.8988324832354557,Promedio
7,9,26,30,37,3.898777566238299,Promedio
2,4,7,9,37,3.8983922621880733,Promedio
2,5,16,25,30,3.8983193700217855,Promedio
2,4,16,25,26,3.89793406597156,Promedio
5,7,9,16,21,3.8977760945604216,Promedio
9,16,21,25,30,3.8970575285023856,Promedio
4,5,7,21,26,3.894872941866693,Promedio
4,21,25,26,30,3.8941543758086574,Promedio
2,4,5,16,26,3.8939745246027972,Promedio
2,4,9,30,37,3.893714154761275,Promedio
5,9,16,21,30,3.893097987133623,Promedio
4,9,16,21,26,3.8927126830833974,Promedio
4,5,21,26,30,3.8901948344398947,Promedio
7,25,26,30,37,3.8888199253129163,Promedio
2,4,7,25,37,3.888434621262691,Promedio
5,7,16,21,25,3.887818453635039,Promedio
7,9,16,26,37,3.8873782325876562,Promedio
5,7,26,30,37,3.8848603839441536,Promedio
2,4,5,7,37,3.884475079893928,Promedio
2,4,25,30,37,3.8837565138358925,Promedio
4,7,9,21,37,3.883213238374528,Promedio
5,16,21,25,30,3.8831403462082403,Promedio
4,16,21,25,26,3.882755042158015,Promedio
9,16,26,30,37,3.882700125160858,Promedio
2,4,9,16,37,3.8823148211106324,Promedio
2,7,21,26,37,3.8801525643190904,Promedio
2,4,5,30,37,3.8797969724671297,Promedio
4,5,16,21,26,3.878795500789252,Promedio
4,9,21,30,37,3.87853513094773,Promedio
7,16,25,26,37,3.8774205916622737,Promedio
7,9,25,26,30,3.8759579724509634,Promedio
2,4,7,9,25,3.875572668400738,Promedio
2,21,26,30,37,3.8754744568922916,Promedio
5,7,16,26,37,3.873461050293511,Promedio
4,7,21,25,37,3.8732555974491456,Promedio
16,25,26,30,37,3.8727424842354754,Promedio
2,4,16,25,37,3.87235718018525,Promedio
5,7,9,26,30,3.8719984310822007,Promedio
2,4,5,7,9,3.871613127031975,Promedio
2,4,9,25,30,3.8708945609739396,Promedio
4,5,7,21,37,3.869296056080383,Promedio
5,16,26,30,37,3.8687829428667126,Promedio
4,21,25,30,37,3.8685774900223473,Promedio
2,4,5,16,37,3.868397638816487,Promedio
2,7,9,21,26,3.8672906114571375,Promedio
4,9,16,21,37,3.8671357972970872,Promedio
2,4,5,9,30,3.866935019605177,Promedio
4,5,21,30,37,3.8646179486535845,Promedio
7,9,16,25,26,3.864558638800321,Promedio
2,16,21,26,37,3.864075123241649,Promedio
2,9,21,26,30,3.8626125040303387,Promedio
5,7,25,26,30,3.862040790156818,Promedio
2,4,5,7,25,3.8616554861065926,Promedio
5,7,9,16,26,3.860599097431558,Promedio
4,7,9,21,25,3.8603936445871927,Promedio
9,16,25,26,30,3.8598805313735225,Promedio
2,4,9,16,25,3.859495227323297,Promedio
2,7,21,25,26,3.857332970531755,Promedio
4,16,21,25,37,3.8571781563717047,Promedio
2,4,5,25,30,3.8569773786797943,Promedio
4,5,7,9,21,3.85643410321843,Promedio
5,9,16,26,30,3.8559209900047597,Promedio
4,9,21,25,30,3.8557155371603944,Promedio
2,4,5,9,16,3.855535685954534,Promedio
2,5,7,21,26,3.853373429162992,Promedio
4,5,16,21,37,3.853218615002942,Promedio
2,21,25,26,30,3.852654863104956,Promedio
4,5,9,21,30,3.8517559957916316,Promedio
2,9,16,21,26,3.851213170379696,Promedio
5,7,16,25,26,3.8506414565061755,Promedio
7,9,25,30,37,3.8503810866646537,Promedio
2,5,21,26,30,3.8486953217361934,Promedio
4,5,7,21,25,3.8464764622930474,Promedio
5,7,9,30,37,3.846421545295891,Promedio
4,7,9,26,37,3.846036241245665,Promedio
5,16,25,26,30,3.845963349079377,Promedio
2,4,5,16,25,3.8455780450291517,Promedio
4,9,16,21,25,3.844316203509752,Promedio
4,5,21,25,30,3.841798354866249,Promedio
2,7,9,21,37,3.8417137256708274,Promedio
4,9,26,30,37,3.8413581338188667,Promedio
2,16,21,25,26,3.8412555294543136,Promedio
4,5,9,16,21,3.840356662140989,Promedio
7,9,16,25,37,3.838981753014011,Promedio
2,5,16,21,26,3.837295988085551,Promedio
2,9,21,30,37,3.8370356182440286,Promedio
5,7,25,30,37,3.8364639043705084,Promedio
4,7,25,26,37,3.8360786003202825,Promedio
5,7,9,16,37,3.8350222116452484,Promedio
9,16,25,30,37,3.8343036455872124,Promedio
4,5,7,26,37,3.8321190589515197,Promedio
2,7,21,25,37,3.831756084745445,Promedio
4,25,26,30,37,3.831400492893484,Promedio
4,5,16,21,25,3.8303990212156065,Promedio
5,9,16,30,37,3.8303441042184496,Promedio
4,9,16,26,37,3.829958800168224,Promedio
2,5,7,21,37,3.827796543376682,Promedio
4,5,26,30,37,3.8274409515247214,Promedio
2,21,25,30,37,3.827077977318646,Promedio
2,9,16,21,37,3.825636284593386,Promedio
5,7,16,25,37,3.825064570719866,Promedio
5,7,9,25,30,3.8236019515085555,Promedio
4,7,9,25,26,3.8232166474583296,Promedio
2,5,21,30,37,3.8231184359498833,Promedio
2,4,21,26,37,3.822733131899658,Promedio
5,16,25,30,37,3.820386463293067,Promedio
4,16,25,26,37,3.8200011592428416,Promedio
4,5,7,9,26,3.819257106089567,Promedio
2,7,9,21,25,3.818894131883492,Promedio
4,9,25,26,30,3.8185385400315313,Promedio
4,5,16,26,37,3.816041617874079,Promedio
2,16,21,25,37,3.8156786436680035,Promedio
2,5,7,9,21,3.814934590514729,Promedio
4,5,9,26,30,3.8145789986627685,Promedio
2,9,21,25,30,3.814216024456693,Promedio
5,7,9,16,25,3.812202617857913,Promedio
2,5,16,21,37,3.8117191022992407,Promedio
2,5,9,21,30,3.8102564830879304,Promedio
2,4,9,21,26,3.809871179037705,Promedio
4,5,7,25,26,3.8092994651641843,Promedio
5,9,16,25,30,3.807524510431114,Promedio
4,9,16,25,26,3.8071392063808887,Promedio
2,5,7,21,25,3.8049769495893466,Promedio
4,5,25,26,30,3.804621357737386,Promedio
2,7,9,26,37,3.804536728541964,Promedio
4,5,9,16,26,3.803179665012126,Promedio
2,9,16,21,25,3.8028166908060506,Promedio
2,5,21,25,30,3.800298842162548,Promedio
2,4,21,25,26,3.7999135381123224,Promedio
2,9,26,30,37,3.7998586211151655,Promedio
2,5,9,16,21,3.798857149437288,Promedio
4,7,9,25,37,3.7976397616720194,Promedio
2,4,5,21,26,3.7959539967435596,Promedio
2,7,25,26,37,3.7945790876165812,Promedio
4,5,7,9,37,3.7936802203032567,Promedio
4,5,16,25,26,3.7932220240867434,Promedio
4,9,25,30,37,3.792961654245221,Promedio
2,5,7,26,37,3.7906195462478185,Promedio
2,25,26,30,37,3.789900980189783,Promedio
7,9,21,26,37,3.789357704728419,Promedio
4,5,9,30,37,3.7890021128764584,Promedio
2,5,16,21,25,3.7888995085119053,Promedio
2,9,16,26,37,3.788459287464523,Promedio
2,5,26,30,37,3.78594143882102,Promedio
9,21,26,30,37,3.7846795973016203,Promedio
2,4,9,21,37,3.7842942932513948,Promedio
4,5,7,25,37,3.783722579377874,Promedio
2,7,9,25,26,3.7817171347546283,Promedio
4,9,16,25,37,3.7815623205945785,Promedio
7,21,25,26,37,3.7794000638030365,Promedio
4,5,25,30,37,3.779044471951076,Promedio
2,16,25,26,37,3.7785016465391403,Promedio
2,5,7,9,26,3.7777575933858656,Promedio
4,5,9,16,37,3.7776027792258158,Promedio
2,9,25,26,30,3.77703902732783,Promedio
5,7,21,26,37,3.7754405224342737,Promedio
21,25,26,30,37,3.7747219563762378,Promedio
2,5,16,26,37,3.7745421051703776,Promedio
2,4,21,25,37,3.7743366523260122,Promedio
9,16,21,26,37,3.7732802636509777,Promedio
2,5,9,26,30,3.7730794859590673,Promedio
4,5,7,9,25,3.7708606265159212,Promedio
5,21,26,30,37,3.770762415007475,Promedio
2,4,5,21,37,3.7703771109572495,Promedio
2,5,7,25,26,3.767799952460483,Promedio
4,5,16,25,37,3.7676451383004332,Promedio
7,9,21,25,26,3.7665381109410836,Promedio
4,5,9,25,30,3.766182519089123,Promedio
2,9,16,25,26,3.7656396936771874,Promedio
16,21,25,26,37,3.763322622725595,Promedio
2,5,25,26,30,3.7631218450336847,Promedio
5,7,9,21,26,3.762578569572321,Promedio
9,21,25,26,30,3.761860003514285,Promedio
2,5,9,16,26,3.7616801523084247,Promedio
2,4,9,21,25,3.7614746994640593,Promedio
5,16,21,26,37,3.7593630813568324,Promedio
5,9,21,26,30,3.757900462145522,Promedio
2,4,5,9,21,3.7575151580952966,Promedio
2,7,9,25,37,3.7561402489683187,Promedio
4,5,9,16,25,3.7547831854384803,Promedio
5,7,21,25,26,3.7526209286469383,Promedio
2,5,7,9,37,3.752180707599556,Promedio
2,5,16,25,26,3.751722511383042,Promedio
2,9,25,30,37,3.75146214154152,Promedio
9,16,21,25,26,3.7504606698636422,Promedio
5,21,25,26,30,3.7479428212201396,Promedio
2,4,5,21,25,3.747557517169914,Promedio
2,5,9,30,37,3.747502600172757,Promedio
2,4,9,26,37,3.7471172961225316,Promedio
5,9,16,21,26,3.7465011284948795,Promedio
2,5,7,25,37,3.7422230666741734,Promedio
7,9,21,25,37,3.7409612251547735,Promedio
2,9,16,25,37,3.7400628078908773,Promedio
2,5,25,30,37,3.7375449592473746,Promedio
2,4,25,26,37,3.737159655197149,Promedio
5,7,9,21,37,3.7370016837860107,Promedio
5,16,21,25,26,3.736543487569497,Promedio
9,21,25,30,37,3.7362831177279747,Promedio
2,5,9,16,37,3.7361032665221146,Promedio
2,4,5,26,37,3.7332001138283863,Promedio
5,9,21,30,37,3.732323576359212,Promedio
4,9,21,26,37,3.7319382723089864,Promedio
2,5,7,9,25,3.7293611138122205,Promedio
5,7,21,25,37,3.727044042860628,Promedio
2,5,16,25,37,3.726145625596732,Promedio
9,16,21,25,37,3.724883784077332,Promedio
2,5,9,25,30,3.7246830063854217,Promedio
2,4,9,25,26,3.724297702335196,Promedio
5,21,25,30,37,3.7223659354338294,Promedio
4,21,25,26,37,3.721980631383604,Promedio
5,9,16,21,37,3.7209242427085694,Promedio
2,4,5,9,26,3.7203381609664334,Promedio
4,5,21,26,37,3.718021090014841,Promedio
5,7,9,21,25,3.7141820899986753,Promedio
2,5,9,16,25,3.713283672734779,Promedio
5,16,21,25,37,3.710966601783187,Promedio
2,4,5,25,26,3.710380520041051,Promedio
5,9,21,25,30,3.7095039825718765,Promedio
4,9,21,25,26,3.709118678521651,Promedio
4,5,9,21,26,3.7051591371528882,Promedio
7,9,25,26,37,3.70378422802591,Promedio
5,7,9,26,37,3.699824686657147,Promedio
9,25,26,30,37,3.6991061205991116,Promedio
2,4,9,25,37,3.698720816548886,Promedio
5,9,16,21,25,3.698104648921234,Promedio
4,5,21,25,26,3.6952014962275057,Promedio
5,9,26,30,37,3.695146579230349,Promedio
2,4,5,9,37,3.6947612751801233,Promedio
2,9,21,26,37,3.6904387596052852,Promedio
5,7,25,26,37,3.6898670457317646,Promedio
9,16,25,26,37,3.687706786948469,Promedio
5,25,26,30,37,3.6851889383049663,Promedio
2,4,5,25,37,3.684803634254741,Promedio
5,9,16,26,37,3.6837472455797062,Promedio
4,9,21,25,37,3.683541792735341,Promedio
2,21,25,26,37,3.6804811186799027,Promedio
4,5,9,21,37,3.679582251366578,Promedio
5,7,9,25,26,3.6770050928698117,Promedio
2,5,21,26,37,3.67652157731114,Promedio
5,16,25,26,37,3.6737896046543237,Promedio
5,9,25,26,30,3.6723269854430134,Promedio
2,4,5,9,25,3.671941681392788,Promedio
4,5,21,25,37,3.6696246104411956,Promedio
2,9,21,25,26,3.6676191658179498,Promedio
2,5,9,21,26,3.663659624449187,Promedio
5,9,16,25,26,3.660927651792371,Promedio
4,5,9,21,25,3.6567626575792427,Promedio
2,5,21,25,26,3.6537019835238045,Promedio
5,7,9,25,37,3.651428207083502,Promedio
5,9,25,30,37,3.6467500996567033,Promedio
4,9,25,26,37,3.6463647956064777,Promedio
4,5,9,26,37,3.642405254237715,Promedio
2,9,21,25,37,3.6420422800316397,Promedio
2,5,9,21,37,3.638082738662877,Promedio
5,9,16,25,37,3.6353507660060607,Promedio
4,5,25,26,37,3.6324476133123325,Promedio
2,5,21,25,37,3.6281250977374944,Promedio
4,5,9,25,26,3.6195856604503795,Promedio
2,5,9,21,25,3.6152631448755415,Promedio
2,9,25,26,37,3.6048652829027765,Promedio
2,5,9,26,37,3.6009057415340138,Promedio
4,5,9,25,37,3.5940087746640694,Promedio
2,5,25,26,37,3.5909481006086312,Promedio
9,21,25,26,37,3.5896862590892313,Promedio
5,9,21,26,37,3.5857267177204686,Promedio
2,5,9,25,26,3.5780861477466783,Promedio
5,21,25,26,37,3.575769076795086,Promedio
5,9,21,25,26,3.562907123933133,Promedio
2,5,9,25,37,3.552509261960368,Promedio
5,9,21,25,37,3.5373302381468235,Promedio
5,9,25,26,37,3.50015324101796,Promedio
