N1,N2,N3,N4,N5,Peso,MetodoCalculo
1,11,12,19,22,4.534722222222222,Mediana
1,13,15,27,34,4.527777777777778,Mediana
1,13,15,22,27,4.527777777777778,Mediana
13,15,22,27,34,4.527777777777778,Mediana
1,13,15,22,34,4.527777777777778,Mediana
1,2,22,24,27,4.527272727272727,Mediana
1,2,24,27,34,4.527272727272727,Mediana
2,22,24,27,34,4.527272727272727,Mediana
1,2,22,24,34,4.527272727272727,Mediana
12,19,22,24,34,4.522222222222222,Mediana
1,12,19,24,34,4.522222222222222,Mediana
12,19,24,27,34,4.522222222222222,Mediana
1,12,19,22,24,4.522222222222222,Mediana
1,12,19,24,27,4.522222222222222,Mediana
12,19,22,24,27,4.522222222222222,Mediana
1,2,13,22,34,4.505050505050505,Mediana
2,13,22,27,34,4.505050505050505,Mediana
1,2,13,22,27,4.505050505050505,Mediana
1,2,13,27,34,4.505050505050505,Mediana
1,11,12,22,24,4.501388888888889,Mediana
11,12,24,27,34,4.501388888888889,Mediana
1,11,12,24,34,4.501388888888889,Mediana
1,11,12,24,27,4.501388888888889,Mediana
11,12,22,24,27,4.501388888888889,Mediana
11,12,22,24,34,4.501388888888889,Mediana
12,13,19,27,34,4.5,Mediana
12,13,19,22,34,4.5,Mediana
12,13,19,22,27,4.5,Mediana
1,12,13,19,34,4.5,Mediana
1,12,13,19,22,4.5,Mediana
1,12,13,19,27,4.5,Mediana
1,11,12,13,27,4.479166666666667,Mediana
1,11,12,13,34,4.479166666666667,Mediana
11,12,13,22,34,4.479166666666667,Mediana
11,12,13,22,27,4.479166666666667,Mediana
1,11,12,13,22,4.479166666666667,Mediana
11,12,13,27,34,4.479166666666667,Mediana
1,2,15,22,27,4.4772727272727275,Mediana
1,2,15,22,34,4.4772727272727275,Mediana
2,15,22,27,34,4.4772727272727275,Mediana
1,2,15,27,34,4.4772727272727275,Mediana
1,12,15,19,34,4.472222222222222,Mediana
1,12,15,19,22,4.472222222222222,Mediana
12,15,19,22,27,4.472222222222222,Mediana
1,12,15,19,27,4.472222222222222,Mediana
12,15,19,27,34,4.472222222222222,Mediana
12,15,19,22,34,4.472222222222222,Mediana
12,13,24,27,34,4.466666666666667,Mediana
1,12,13,24,34,4.466666666666667,Mediana
1,12,13,22,24,4.466666666666667,Mediana
12,13,22,24,34,4.466666666666667,Mediana
12,13,22,24,27,4.466666666666667,Mediana
1,12,13,24,27,4.466666666666667,Mediana
1,11,12,15,22,4.451388888888889,Mediana
11,12,15,22,34,4.451388888888889,Mediana
11,12,15,27,34,4.451388888888889,Mediana
1,11,12,15,27,4.451388888888889,Mediana
11,12,15,22,27,4.451388888888889,Mediana
1,11,12,15,34,4.451388888888889,Mediana
2,12,19,27,34,4.44949494949495,Mediana
1,2,12,19,27,4.44949494949495,Mediana
1,2,12,19,34,4.44949494949495,Mediana
1,2,12,19,22,4.44949494949495,Mediana
2,12,19,22,27,4.44949494949495,Mediana
2,12,19,22,34,4.44949494949495,Mediana
1,11,19,22,24,4.445833333333334,Mediana
11,19,22,24,34,4.445833333333334,Mediana
1,11,19,24,27,4.445833333333334,Mediana
11,19,24,27,34,4.445833333333334,Mediana
1,11,19,24,34,4.445833333333334,Mediana
11,19,22,24,27,4.445833333333334,Mediana
12,15,22,24,34,4.438888888888889,Mediana
1,12,15,22,24,4.438888888888889,Mediana
12,15,24,27,34,4.438888888888889,Mediana
1,12,15,24,34,4.438888888888889,Mediana
12,15,22,24,27,4.438888888888889,Mediana
1,12,15,24,27,4.438888888888889,Mediana
1,2,11,12,34,4.428661616161616,Mediana
2,11,12,22,34,4.428661616161616,Mediana
1,2,11,12,22,4.428661616161616,Mediana
2,11,12,22,27,4.428661616161616,Mediana
2,11,12,27,34,4.428661616161616,Mediana
1,2,11,12,27,4.428661616161616,Mediana
1,11,13,19,22,4.423611111111112,Mediana
11,13,19,22,27,4.423611111111112,Mediana
11,13,19,27,34,4.423611111111112,Mediana
1,11,13,19,27,4.423611111111112,Mediana
11,13,19,22,34,4.423611111111112,Mediana
1,11,13,19,34,4.423611111111112,Mediana
1,12,13,15,22,4.416666666666666,Mediana
12,13,15,22,34,4.416666666666666,Mediana
1,12,13,15,27,4.416666666666666,Mediana
12,13,15,22,27,4.416666666666666,Mediana
12,13,15,27,34,4.416666666666666,Mediana
1,12,13,15,34,4.416666666666666,Mediana
2,12,22,24,34,4.416161616161617,Mediana
1,2,12,24,27,4.416161616161617,Mediana
1,2,12,22,24,4.416161616161617,Mediana
1,2,12,24,34,4.416161616161617,Mediana
2,12,24,27,34,4.416161616161617,Mediana
2,12,22,24,27,4.416161616161617,Mediana
1,13,19,22,24,4.411111111111111,Mediana
13,19,24,27,34,4.411111111111111,Mediana
13,19,22,24,27,4.411111111111111,Mediana
1,13,19,24,27,4.411111111111111,Mediana
1,13,19,24,34,4.411111111111111,Mediana
13,19,22,24,34,4.411111111111111,Mediana
1,11,15,19,34,4.395833333333334,Mediana
11,15,19,22,27,4.395833333333334,Mediana
11,15,19,27,34,4.395833333333334,Mediana
1,11,15,19,22,4.395833333333334,Mediana
1,11,15,19,27,4.395833333333334,Mediana
11,15,19,22,34,4.395833333333334,Mediana
2,12,13,22,34,4.393939393939394,Mediana
2,12,13,22,27,4.393939393939394,Mediana
1,2,12,13,22,4.393939393939394,Mediana
1,2,12,13,34,4.393939393939394,Mediana
1,2,12,13,27,4.393939393939394,Mediana
2,12,13,27,34,4.393939393939394,Mediana
1,11,13,22,24,4.3902777777777775,Mediana
11,13,22,24,34,4.3902777777777775,Mediana
1,11,13,24,34,4.3902777777777775,Mediana
11,13,22,24,27,4.3902777777777775,Mediana
11,13,24,27,34,4.3902777777777775,Mediana
1,11,13,24,27,4.3902777777777775,Mediana
1,15,19,22,24,4.383333333333334,Mediana
15,19,22,24,34,4.383333333333334,Mediana
15,19,24,27,34,4.383333333333334,Mediana
1,15,19,24,34,4.383333333333334,Mediana
15,19,22,24,27,4.383333333333334,Mediana
1,15,19,24,27,4.383333333333334,Mediana
1,2,11,19,22,4.3731060606060606,Mediana
2,11,19,22,27,4.3731060606060606,Mediana
1,2,11,19,27,4.3731060606060606,Mediana
2,11,19,22,34,4.3731060606060606,Mediana
2,11,19,27,34,4.3731060606060606,Mediana
1,2,11,19,34,4.3731060606060606,Mediana
2,12,15,22,27,4.366161616161616,Mediana
1,2,12,15,27,4.366161616161616,Mediana
1,2,12,15,34,4.366161616161616,Mediana
1,2,12,15,22,4.366161616161616,Mediana
2,12,15,27,34,4.366161616161616,Mediana
2,12,15,22,34,4.366161616161616,Mediana
1,11,15,24,27,4.3625,Mediana
1,11,15,22,24,4.3625,Mediana
11,15,22,24,34,4.3625,Mediana
11,15,22,24,27,4.3625,Mediana
1,11,15,24,34,4.3625,Mediana
11,15,24,27,34,4.3625,Mediana
13,15,19,27,34,4.361111111111111,Mediana
13,15,19,22,34,4.361111111111111,Mediana
1,13,15,19,22,4.361111111111111,Mediana
1,13,15,19,34,4.361111111111111,Mediana
13,15,19,22,27,4.361111111111111,Mediana
1,13,15,19,27,4.361111111111111,Mediana
2,19,22,24,27,4.360606060606061,Mediana
1,2,19,24,27,4.360606060606061,Mediana
1,2,19,24,34,4.360606060606061,Mediana
2,19,24,27,34,4.360606060606061,Mediana
1,2,19,22,24,4.360606060606061,Mediana
2,19,22,24,34,4.360606060606061,Mediana
1,11,13,15,27,4.340277777777778,Mediana
1,11,13,15,34,4.340277777777778,Mediana
1,11,13,15,22,4.340277777777778,Mediana
11,13,15,22,27,4.340277777777778,Mediana
11,13,15,27,34,4.340277777777778,Mediana
11,13,15,22,34,4.340277777777778,Mediana
2,11,24,27,34,4.339772727272727,Mediana
1,2,11,22,24,4.339772727272727,Mediana
1,2,11,24,34,4.339772727272727,Mediana
2,11,22,24,27,4.339772727272727,Mediana
2,11,22,24,34,4.339772727272727,Mediana
1,2,11,24,27,4.339772727272727,Mediana
2,13,19,22,27,4.338383838383838,Mediana
2,13,19,22,34,4.338383838383838,Mediana
1,2,13,19,22,4.338383838383838,Mediana
2,13,19,27,34,4.338383838383838,Mediana
1,2,13,19,34,4.338383838383838,Mediana
1,2,13,19,27,4.338383838383838,Mediana
11,12,19,22,24,4.334722222222222,Mediana
11,12,19,24,34,4.334722222222222,Mediana
1,11,12,19,24,4.334722222222222,Mediana
11,12,19,24,27,4.334722222222222,Mediana
13,15,24,27,34,4.3277777777777775,Mediana
13,15,22,24,34,4.3277777777777775,Mediana
1,13,15,22,24,4.3277777777777775,Mediana
1,13,15,24,27,4.3277777777777775,Mediana
13,15,22,24,27,4.3277777777777775,Mediana
1,13,15,24,34,4.3277777777777775,Mediana
1,2,11,13,22,4.317550505050505,Mediana
2,11,13,22,34,4.317550505050505,Mediana
2,11,13,27,34,4.317550505050505,Mediana
2,11,13,22,27,4.317550505050505,Mediana
1,2,11,13,27,4.317550505050505,Mediana
1,2,11,13,34,4.317550505050505,Mediana
11,12,13,19,22,4.3125,Mediana
1,11,12,13,19,4.3125,Mediana
11,12,13,19,34,4.3125,Mediana
11,12,13,19,27,4.3125,Mediana
1,2,15,19,27,4.3106060606060606,Mediana
2,15,19,22,34,4.3106060606060606,Mediana
2,15,19,27,34,4.3106060606060606,Mediana
1,2,15,19,34,4.3106060606060606,Mediana
2,15,19,22,27,4.3106060606060606,Mediana
1,2,15,19,22,4.3106060606060606,Mediana
1,2,13,24,27,4.305050505050505,Mediana
2,13,22,24,34,4.305050505050505,Mediana
1,2,13,24,34,4.305050505050505,Mediana
2,13,24,27,34,4.305050505050505,Mediana
1,2,13,22,24,4.305050505050505,Mediana
2,13,22,24,27,4.305050505050505,Mediana
12,13,19,24,27,4.3,Mediana
12,13,19,24,34,4.3,Mediana
12,13,19,22,24,4.3,Mediana
1,12,13,19,24,4.3,Mediana
1,2,11,15,27,4.2897727272727275,Mediana
1,2,11,15,34,4.2897727272727275,Mediana
2,11,15,22,34,4.2897727272727275,Mediana
2,11,15,27,34,4.2897727272727275,Mediana
1,2,11,15,22,4.2897727272727275,Mediana
2,11,15,22,27,4.2897727272727275,Mediana
11,12,15,19,27,4.284722222222222,Mediana
11,12,15,19,34,4.284722222222222,Mediana
11,12,15,19,22,4.284722222222222,Mediana
1,11,12,15,19,4.284722222222222,Mediana
11,12,13,24,34,4.279166666666667,Mediana
11,12,13,22,24,4.279166666666667,Mediana
11,12,13,24,27,4.279166666666667,Mediana
1,11,12,13,24,4.279166666666667,Mediana
1,2,15,24,34,4.277272727272727,Mediana
1,2,15,22,24,4.277272727272727,Mediana
2,15,24,27,34,4.277272727272727,Mediana
2,15,22,24,34,4.277272727272727,Mediana
1,2,15,24,27,4.277272727272727,Mediana
2,15,22,24,27,4.277272727272727,Mediana
12,15,19,24,34,4.272222222222222,Mediana
12,15,19,24,27,4.272222222222222,Mediana
12,15,19,22,24,4.272222222222222,Mediana
1,12,15,19,24,4.272222222222222,Mediana
2,11,12,19,34,4.26199494949495,Mediana
2,11,12,19,27,4.26199494949495,Mediana
1,2,11,12,19,4.26199494949495,Mediana
2,11,12,19,22,4.26199494949495,Mediana
1,2,13,15,27,4.255050505050505,Mediana
1,2,13,15,22,4.255050505050505,Mediana
1,2,13,15,34,4.255050505050505,Mediana
2,13,15,27,34,4.255050505050505,Mediana
2,13,15,22,27,4.255050505050505,Mediana
2,13,15,22,34,4.255050505050505,Mediana
11,12,15,24,27,4.251388888888889,Mediana
11,12,15,24,34,4.251388888888889,Mediana
1,11,12,15,24,4.251388888888889,Mediana
11,12,15,22,24,4.251388888888889,Mediana
12,13,15,19,34,4.25,Mediana
12,13,15,19,27,4.25,Mediana
12,13,15,19,22,4.25,Mediana
1,12,13,15,19,4.25,Mediana
2,12,19,24,27,4.24949494949495,Mediana
2,12,19,24,34,4.24949494949495,Mediana
2,12,19,22,24,4.24949494949495,Mediana
1,2,12,19,24,4.24949494949495,Mediana
11,12,13,15,34,4.229166666666666,Mediana
11,12,13,15,27,4.229166666666666,Mediana
11,12,13,15,22,4.229166666666666,Mediana
1,11,12,13,15,4.229166666666666,Mediana
1,2,11,12,24,4.228661616161617,Mediana
2,11,12,22,24,4.228661616161617,Mediana
2,11,12,24,27,4.228661616161617,Mediana
2,11,12,24,34,4.228661616161617,Mediana
2,12,13,19,27,4.2272727272727275,Mediana
2,12,13,19,34,4.2272727272727275,Mediana
2,12,13,19,22,4.2272727272727275,Mediana
1,2,12,13,19,4.2272727272727275,Mediana
1,11,13,19,24,4.223611111111111,Mediana
11,13,19,24,27,4.223611111111111,Mediana
11,13,19,24,34,4.223611111111111,Mediana
11,13,19,22,24,4.223611111111111,Mediana
12,13,15,24,27,4.216666666666667,Mediana
12,13,15,22,24,4.216666666666667,Mediana
1,12,13,15,24,4.216666666666667,Mediana
12,13,15,24,34,4.216666666666667,Mediana
2,11,12,13,27,4.206439393939394,Mediana
2,11,12,13,22,4.206439393939394,Mediana
1,2,11,12,13,4.206439393939394,Mediana
2,11,12,13,34,4.206439393939394,Mediana
2,12,15,19,22,4.19949494949495,Mediana
2,12,15,19,27,4.19949494949495,Mediana
1,2,12,15,19,4.19949494949495,Mediana
2,12,15,19,34,4.19949494949495,Mediana
1,11,15,19,24,4.195833333333334,Mediana
11,15,19,24,34,4.195833333333334,Mediana
11,15,19,24,27,4.195833333333334,Mediana
11,15,19,22,24,4.195833333333334,Mediana
2,12,13,24,34,4.193939393939394,Mediana
2,12,13,24,27,4.193939393939394,Mediana
2,12,13,22,24,4.193939393939394,Mediana
1,2,12,13,24,4.193939393939394,Mediana
2,11,12,15,34,4.178661616161616,Mediana
2,11,12,15,27,4.178661616161616,Mediana
1,2,11,12,15,4.178661616161616,Mediana
2,11,12,15,22,4.178661616161616,Mediana
11,13,15,19,27,4.173611111111111,Mediana
11,13,15,19,22,4.173611111111111,Mediana
1,11,13,15,19,4.173611111111111,Mediana
11,13,15,19,34,4.173611111111111,Mediana
1,2,11,19,24,4.173106060606061,Mediana
2,11,19,22,24,4.173106060606061,Mediana
2,11,19,24,27,4.173106060606061,Mediana
2,11,19,24,34,4.173106060606061,Mediana
2,12,15,24,27,4.166161616161617,Mediana
1,2,12,15,24,4.166161616161617,Mediana
2,12,15,22,24,4.166161616161617,Mediana
2,12,15,24,34,4.166161616161617,Mediana
13,15,19,24,34,4.161111111111111,Mediana
1,13,15,19,24,4.161111111111111,Mediana
13,15,19,24,27,4.161111111111111,Mediana
13,15,19,22,24,4.161111111111111,Mediana
2,11,13,19,27,4.150883838383838,Mediana
1,2,11,13,19,4.150883838383838,Mediana
2,11,13,19,22,4.150883838383838,Mediana
2,11,13,19,34,4.150883838383838,Mediana
2,12,13,15,34,4.143939393939394,Mediana
2,12,13,15,27,4.143939393939394,Mediana
2,12,13,15,22,4.143939393939394,Mediana
1,2,12,13,15,4.143939393939394,Mediana
11,13,15,24,27,4.1402777777777775,Mediana
11,13,15,22,24,4.1402777777777775,Mediana
11,13,15,24,34,4.1402777777777775,Mediana
1,11,13,15,24,4.1402777777777775,Mediana
2,13,19,24,34,4.138383838383839,Mediana
2,13,19,22,24,4.138383838383839,Mediana
2,13,19,24,27,4.138383838383839,Mediana
1,2,13,19,24,4.138383838383839,Mediana
2,11,15,19,22,4.1231060606060606,Mediana
1,2,11,15,19,4.1231060606060606,Mediana
2,11,15,19,27,4.1231060606060606,Mediana
2,11,15,19,34,4.1231060606060606,Mediana
2,11,13,24,34,4.117550505050505,Mediana
2,11,13,24,27,4.117550505050505,Mediana
2,11,13,22,24,4.117550505050505,Mediana
1,2,11,13,24,4.117550505050505,Mediana
11,12,13,19,24,4.1125,Mediana
2,15,19,24,27,4.110606060606061,Mediana
2,15,19,22,24,4.110606060606061,Mediana
1,2,15,19,24,4.110606060606061,Mediana
2,15,19,24,34,4.110606060606061,Mediana
2,11,15,24,27,4.089772727272727,Mediana
2,11,15,22,24,4.089772727272727,Mediana
1,2,11,15,24,4.089772727272727,Mediana
2,11,15,24,34,4.089772727272727,Mediana
2,13,15,19,22,4.088383838383838,Mediana
2,13,15,19,27,4.088383838383838,Mediana
1,2,13,15,19,4.088383838383838,Mediana
2,13,15,19,34,4.088383838383838,Mediana
11,12,15,19,24,4.084722222222222,Mediana
2,11,13,15,34,4.067550505050505,Mediana
1,2,11,13,15,4.067550505050505,Mediana
2,11,13,15,22,4.067550505050505,Mediana
2,11,13,15,27,4.067550505050505,Mediana
11,12,13,15,19,4.0625,Mediana
2,11,12,19,24,4.06199494949495,Mediana
2,13,15,24,34,4.055050505050505,Mediana
2,13,15,24,27,4.055050505050505,Mediana
1,2,13,15,24,4.055050505050505,Mediana
2,13,15,22,24,4.055050505050505,Mediana
12,13,15,19,24,4.05,Mediana
2,11,12,13,19,4.0397727272727275,Mediana
11,12,13,15,24,4.029166666666667,Mediana
2,12,13,19,24,4.027272727272727,Mediana
2,11,12,15,19,4.01199494949495,Mediana
2,11,12,13,24,4.006439393939394,Mediana
2,12,15,19,24,3.9994949494949497,Mediana
2,11,12,15,24,3.9786616161616166,Mediana
2,12,13,15,19,3.9772727272727275,Mediana
11,13,15,19,24,3.9736111111111114,Mediana
2,11,12,13,15,3.9564393939393936,Mediana
2,11,13,19,24,3.950883838383839,Mediana
2,12,13,15,24,3.9439393939393943,Mediana
2,11,15,19,24,3.9231060606060613,Mediana
2,11,13,15,19,3.9008838383838382,Mediana
2,13,15,19,24,3.888383838383838,Mediana
2,11,13,15,24,3.867550505050505,Mediana
