N1,N2,N3,N4,N5,Peso,MetodoCalculo
6,11,18,32,39,3.656566213142161,Fusión
2,11,15,18,33,3.6562550248370522,Fusión
11,15,35,38,39,3.656253999360102,Fusión
15,32,33,35,38,3.656159014557671,Fusión
15,18,33,38,39,3.655906747228136,Fusión
11,15,32,35,38,3.65549412094065,Fusión
11,15,18,38,39,3.6552418536111144,Fusión
15,18,32,33,38,3.655146868808683,Fusión
11,15,18,32,38,3.654481975191662,Fusión
2,18,35,38,39,3.6539097334170125,Fusión
2,18,32,35,38,3.6531498549975594,Fusión
15,31,33,35,39,3.6528630419132937,Fusión
11,15,31,35,39,3.652198148296273,Fusión
15,31,32,33,35,3.6521031634938415,Fusión
15,18,31,33,39,3.651850896164306,Fusión
11,15,31,32,35,3.6514382698768197,Fusión
11,15,18,31,39,3.651186002547285,Fusión
15,18,31,32,33,3.6510910177448537,Fusión
11,15,18,31,32,3.650426124127832,Fusión
6,11,31,33,38,3.650149714140975,Fusión
2,18,31,35,39,3.6498538823531823,Fusión
2,18,31,32,35,3.6490940039337296,Fusión
6,15,32,35,39,3.6486687844230636,Fusión
6,15,18,32,39,3.647656638674076,Fusión
11,15,33,35,39,3.647388751133152,Fusión
11,15,32,33,35,3.6466288727136993,Fusión
11,15,18,33,39,3.646376605384164,Fusión
11,15,18,32,33,3.6456167269647115,Fusión
2,18,33,35,39,3.645044485190062,Fusión
2,11,18,35,39,3.6443795915730406,Fusión
2,18,32,33,35,3.644284606770609,Fusión
2,11,18,32,35,3.6436197131535875,Fusión
18,32,35,38,39,3.643271435544672,Fusión
6,15,31,33,38,3.6412401396728904,Fusión
6,11,15,31,38,3.6405752460558696,Fusión
2,6,31,35,38,3.639243125861767,Fusión
18,31,32,35,39,3.639215584480842,Fusión
2,6,18,31,38,3.638230980112779,Fusión
6,11,15,33,38,3.6357658488927487,Fusión
2,15,18,35,39,3.6354700171049554,Fusión
2,15,18,32,35,3.6347101386855027,Fusión
2,6,33,35,38,3.634433728698646,Fusión
18,32,33,35,39,3.634406187317721,Fusión
2,6,11,35,38,3.633768835081625,Fusión
11,18,32,35,39,3.6337412937007003,Fusión
2,6,18,33,38,3.633421582949658,Fusión
2,6,11,18,38,3.6327566893326373,Fusión
6,11,15,31,33,3.6317099978289185,Fusión
2,6,31,33,35,3.6303778776348166,Fusión
2,6,11,31,35,3.629712984017795,Fusión
2,6,18,31,33,3.629365731885829,Fusión
6,31,35,38,39,3.629364706408879,Fusión
2,6,11,18,31,3.628700838268807,Fusión
6,31,32,35,38,3.6286048279894265,Fusión
6,18,31,38,39,3.6283525606598914,Fusión
6,18,31,32,38,3.6275926822404387,Fusión
11,31,33,35,38,3.6273247946995144,Fusión
11,18,31,33,38,3.6263126489505266,Fusión
2,6,11,33,35,3.624903586854675,Fusión
2,6,15,35,38,3.62485926061354,Fusión
15,18,32,35,39,3.624831719232615,Fusión
6,33,35,38,39,3.6245553092457587,Fusión
2,6,11,18,33,3.623891441105687,Fusión
6,11,35,38,39,3.623890415628737,Fusión
2,6,15,18,38,3.623847114864552,Fusión
6,32,33,35,38,3.6237954308263056,Fusión
6,18,33,38,39,3.623543163496771,Fusión
6,11,32,35,38,3.623130537209285,Fusión
6,11,18,38,39,3.6228782698797493,Fusión
6,18,32,33,38,3.622783285077318,Fusión
6,11,18,32,38,3.622118391460297,Fusión
2,6,15,31,35,3.62080340954971,Fusión
6,31,33,35,39,3.6204994581819285,Fusión
6,11,31,35,39,3.6198345645649077,Fusión
2,6,15,18,31,3.6197912638007224,Fusión
6,31,32,33,35,3.6197395797624763,Fusión
6,18,31,33,39,3.6194873124329408,Fusión
6,11,31,32,35,3.6190746861454546,Fusión
6,11,18,31,39,3.61882241881592,Fusión
6,18,31,32,33,3.6187274340134885,Fusión
15,31,33,35,38,3.6184152202314297,Fusión
6,11,18,31,32,3.618062540396467,Fusión
11,15,31,35,38,3.617750326614409,Fusión
15,18,31,33,38,3.617403074482442,Fusión
11,15,18,31,38,3.616738180865421,Fusión
2,6,15,33,35,3.6159940123865897,Fusión
2,18,31,35,38,3.6154060606713183,Fusión
2,6,11,15,35,3.6153291187695684,Fusión
6,11,33,35,39,3.615025167401787,Fusión
2,6,15,18,33,3.614981866637602,Fusión
6,15,35,38,39,3.6149808411606523,Fusión
2,6,11,15,18,3.6143169730205806,Fusión
6,11,32,33,35,3.614265288982334,Fusión
6,15,32,35,38,3.6142209627411996,Fusión
6,11,18,33,39,3.614013021652799,Fusión
6,15,18,38,39,3.6139686954116645,Fusión
6,11,18,32,33,3.6132531432333463,Fusión
6,15,18,32,38,3.613208816992212,Fusión
11,15,33,35,38,3.612940929451288,Fusión
11,15,18,33,38,3.6119287837023,Fusión
6,15,31,35,39,3.6109249900968226,Fusión
2,18,33,35,38,3.6105966635081974,Fusión
6,15,31,32,35,3.61016511167737,Fusión
2,11,18,35,38,3.6099317698911766,Fusión
6,15,18,31,39,3.6099128443478348,Fusión
6,15,18,31,32,3.609152965928382,Fusión
11,15,31,33,35,3.6088850783874578,Fusión
11,15,18,31,33,3.60787293263847,Fusión
2,18,31,33,35,3.606540812444368,Fusión
6,15,33,35,39,3.606115592933702,Fusión
2,11,18,31,35,3.6058759188273464,Fusión
18,31,35,38,39,3.6055276412184307,Fusión
6,11,15,35,39,3.605450699316681,Fusión
6,15,32,33,35,3.605355714514249,Fusión
6,15,18,33,39,3.6051034471847143,Fusión
18,31,32,35,38,3.604767762798978,Fusión
6,11,15,32,35,3.6046908208972277,Fusión
6,11,15,18,39,3.604438553567693,Fusión
6,15,18,32,33,3.604343568765261,Fusión
6,11,15,18,32,3.60367867514824,Fusión
2,6,18,35,39,3.6031064333735907,Fusión
2,6,18,32,35,3.6023465549541376,Fusión
2,11,18,33,35,3.6010665216642264,Fusión
2,15,18,35,38,3.6010221954230914,Fusión
18,33,35,38,39,3.6007182440553103,Fusión
11,18,35,38,39,3.6000533504382886,Fusión
18,32,33,35,38,3.599958365635857,Fusión
11,18,32,35,38,3.5992934720188363,Fusión
2,15,18,31,35,3.5969663443592617,Fusión
18,31,33,35,39,3.59666239299148,Fusión
11,18,31,35,39,3.5959974993744592,Fusión
18,31,32,33,35,3.595902514572028,Fusión
11,18,31,32,35,3.595237620955006,Fusión
6,18,32,35,39,3.59246813550125,Fusión
2,15,18,33,35,3.592156947196141,Fusión
2,11,15,18,35,3.59149205357912,Fusión
11,18,33,35,39,3.5911881022113383,Fusión
15,18,35,38,39,3.591143775970204,Fusión
11,18,32,33,35,3.5904282237918856,Fusión
15,18,32,35,38,3.590383897550751,Fusión
15,18,31,35,39,3.587087924906374,Fusión
15,18,31,32,35,3.5863280464869214,Fusión
6,31,33,35,38,3.5860516365000645,Fusión
6,11,31,35,38,3.5853867428830437,Fusión
6,18,31,33,38,3.5850394907510768,Fusión
6,11,18,31,38,3.584374597134056,Fusión
15,18,33,35,39,3.5822785277432536,Fusión
11,15,18,35,39,3.5816136341262323,Fusión
15,18,32,33,35,3.5815186493238005,Fusión
11,15,18,32,35,3.580853755706779,Fusión
6,11,33,35,38,3.580577345719923,Fusión
6,11,18,33,38,3.579565199970935,Fusión
6,11,31,33,35,3.5765214946560926,Fusión
6,15,31,35,38,3.5764771684149586,Fusión
6,11,18,31,33,3.575509348907105,Fusión
6,15,18,31,38,3.5754650226659708,Fusión
6,15,33,35,38,3.5716677712518377,Fusión
6,11,15,35,38,3.5710028776348164,Fusión
6,15,18,33,38,3.57065562550285,Fusión
6,11,15,18,38,3.5699907318858286,Fusión
2,6,18,35,38,3.5686586116917263,Fusión
6,15,31,33,35,3.567611920188008,Fusión
6,11,15,31,35,3.5669470265709866,Fusión
6,15,18,31,33,3.56659977443902,Fusión
6,11,15,18,31,3.565934880821999,Fusión
2,6,18,31,35,3.5646027606278965,Fusión
18,31,33,35,38,3.562214571309616,Fusión
6,11,15,33,35,3.562137629407866,Fusión
11,18,31,35,38,3.5615496776925952,Fusión
6,11,15,18,33,3.5611254836588784,Fusión
2,6,18,33,35,3.559793363464776,Fusión
2,6,11,18,35,3.5591284698477548,Fusión
6,18,35,38,39,3.5587801922388387,Fusión
6,18,32,35,38,3.558020313819386,Fusión
11,18,33,35,38,3.5567402805294743,Fusión
6,18,31,35,39,3.554724341175009,Fusión
6,18,31,32,35,3.553964462755556,Fusión
11,18,31,33,35,3.552684429465644,Fusión
15,18,31,35,38,3.55264010322451,Fusión
2,6,15,18,35,3.5502188953796696,Fusión
6,18,33,35,39,3.5499149440118885,Fusión
6,11,18,35,39,3.549250050394867,Fusión
6,18,32,33,35,3.5491550655924358,Fusión
6,11,18,32,35,3.5484901719754145,Fusión
15,18,33,35,38,3.547830706061389,Fusión
11,15,18,35,38,3.547165812444368,Fusión
15,18,31,33,35,3.5437748549975594,Fusión
11,15,18,31,35,3.543109961380538,Fusión
6,15,18,35,39,3.540340475926782,Fusión
6,15,18,32,35,3.5395805975073293,Fusión
11,15,18,33,35,3.5383005642174177,Fusión
6,18,31,35,38,3.520276519493145,Fusión
6,18,33,35,38,3.5154671223300245,Fusión
6,11,18,35,38,3.514802228713003,Fusión
6,18,31,33,35,3.5114112712661942,Fusión
6,11,18,31,35,3.510746377649173,Fusión
6,11,18,33,35,3.5059369804860525,Fusión
6,15,18,35,38,3.505892654244918,Fusión
6,15,18,31,35,3.5018368031810883,Fusión
6,15,18,33,35,3.4970274060179674,Fusión
6,11,15,18,35,3.496362512400946,Fusión
