N1,N2,N3,N4,N5,Peso,MetodoCalculo
18,20,26,29,34,4.244220858506573,Fusión
1,6,17,29,34,4.244104308390022,Fusión
4,20,25,29,34,4.2428777571634715,Fusión
17,18,25,34,39,4.242035742035743,Fusión
6,18,25,34,39,4.242035742035743,Fusión
1,18,19,25,39,4.242035742035743,Fusión
18,19,20,27,34,4.24028749028749,Fusión
1,6,25,27,34,4.24017094017094,Fusión
1,17,25,27,34,4.24017094017094,Fusión
1,6,29,34,39,4.239558853844567,Fusión
1,17,29,34,39,4.239558853844567,Fusión
18,19,20,25,26,4.239005439005439,Fusión
1,6,17,19,25,4.238888888888889,Fusión
1,19,20,26,29,4.236528550814265,Fusión
6,20,26,29,34,4.236528550814265,Fusión
17,20,26,29,34,4.236528550814265,Fusión
1,25,27,34,39,4.235625485625485,Fusión
1,6,17,18,34,4.2354700854700855,Fusión
1,6,19,25,39,4.234343434343435,Fusión
6,17,25,34,39,4.234343434343435,Fusión
1,17,19,25,39,4.234343434343435,Fusión
19,25,27,29,34,4.234275248560963,Fusión
4,18,20,25,34,4.234243534243534,Fusión
17,19,20,27,34,4.232595182595182,Fusión
6,19,20,27,34,4.232595182595182,Fusión
20,25,26,27,34,4.232595182595182,Fusión
20,26,29,34,39,4.231983096268811,Fusión
1,4,20,29,34,4.23176664605236,Fusión
17,19,20,25,26,4.231313131313131,Fusión
6,19,20,25,26,4.231313131313131,Fusión
1,6,18,34,39,4.230924630924632,Fusión
1,17,18,34,39,4.230924630924632,Fusión
6,18,19,29,34,4.229574393860108,Fusión
18,25,26,29,34,4.229574393860108,Fusión
17,18,19,29,34,4.229574393860108,Fusión
19,20,27,34,39,4.228049728049728,Fusión
6,18,20,26,34,4.227894327894328,Fusión
1,18,19,20,26,4.227894327894328,Fusión
17,18,20,26,34,4.227894327894328,Fusión
6,18,20,25,29,4.227554191839906,Fusión
17,18,20,25,29,4.227554191839906,Fusión
19,20,25,26,39,4.226767676767677,Fusión
4,6,20,25,34,4.226551226551226,Fusión
4,17,20,25,34,4.226551226551226,Fusión
1,4,19,20,25,4.226551226551226,Fusión
18,19,25,27,34,4.225641025641026,Fusión
18,19,29,34,39,4.225028939314653,Fusión
18,20,26,34,39,4.223348873348874,Fusión
1,6,17,34,39,4.223232323232324,Fusión
1,19,27,29,34,4.223164137449852,Fusión
1,4,18,20,34,4.223132423132423,Fusión
18,20,25,29,39,4.223008737294451,Fusión
4,20,25,34,39,4.2220057720057715,Fusión
1,19,25,26,29,4.221882086167801,Fusión
17,25,26,29,34,4.2218820861678,Fusión
6,17,19,29,34,4.2218820861678,Fusión
6,25,26,29,34,4.2218820861678,Fusión
1,20,26,27,34,4.221484071484071,Fusión
1,20,25,27,29,4.22114393542965,Fusión
1,6,19,20,26,4.22020202020202,Fusión
1,17,19,20,26,4.22020202020202,Fusión
6,17,20,26,34,4.22020202020202,Fusión
6,17,20,25,29,4.2198618841475986,Fusión
1,18,26,29,34,4.2184632827489965,Fusión
17,19,25,27,34,4.217948717948718,Fusión
6,19,25,27,34,4.217948717948718,Fusión
25,26,29,34,39,4.217336631622345,Fusión
17,19,29,34,39,4.217336631622345,Fusión
6,19,29,34,39,4.217336631622345,Fusión
1,4,25,29,34,4.217120181405896,Fusión
1,17,18,20,29,4.216443080728795,Fusión
1,6,18,20,29,4.216443080728795,Fusión
17,20,26,34,39,4.215656565656566,Fusión
6,20,26,34,39,4.215656565656566,Fusión
1,19,20,26,39,4.215656565656566,Fusión
1,4,17,20,34,4.215440115440115,Fusión
1,4,6,20,34,4.215440115440115,Fusión
17,20,25,29,39,4.215316429602144,Fusión
6,20,25,29,39,4.215316429602144,Fusión
1,18,19,27,34,4.214529914529915,Fusión
19,25,27,34,39,4.213403263403263,Fusión
6,18,25,26,34,4.213247863247863,Fusión
6,17,18,19,34,4.213247863247863,Fusión
17,18,25,26,34,4.213247863247863,Fusión
1,18,19,25,26,4.213247863247863,Fusión
1,18,20,25,27,4.212509712509712,Fusión
1,18,20,29,39,4.21189762618334,Fusión
6,17,18,20,25,4.211227661227661,Fusión
1,4,20,34,39,4.2108946608946605,Fusión
1,6,26,29,34,4.210770975056689,Fusión
1,17,26,29,34,4.210770975056689,Fusión
4,19,20,29,34,4.209544423830138,Fusión
1,6,17,20,29,4.2087507730364875,Fusión
17,18,19,34,39,4.208702408702409,Fusión
6,18,19,34,39,4.208702408702409,Fusión
18,25,26,34,39,4.2087024087024085,Fusión
1,4,18,25,34,4.208485958485959,Fusión
1,6,19,27,34,4.206837606837607,Fusión
1,17,19,27,34,4.206837606837607,Fusión
1,25,26,27,34,4.206837606837607,Fusión
6,18,20,25,39,4.206682206682206,Fusión
17,18,20,25,39,4.206682206682206,Fusión
1,26,29,34,39,4.206225520511234,Fusión
6,17,25,26,34,4.205555555555556,Fusión
1,17,19,25,26,4.205555555555556,Fusión
1,6,19,25,26,4.205555555555556,Fusión
1,6,20,25,27,4.204817404817405,Fusión
1,17,20,25,27,4.204817404817405,Fusión
1,17,20,29,39,4.204205318491033,Fusión
1,6,20,29,39,4.204205318491033,Fusión
1,19,27,34,39,4.202292152292152,Fusión
1,6,18,26,34,4.202136752136752,Fusión
1,17,18,26,34,4.202136752136752,Fusión
1,17,18,25,29,4.20179661608233,Fusión
1,6,18,25,29,4.20179661608233,Fusión
6,17,19,34,39,4.201010101010102,Fusión
17,25,26,34,39,4.201010101010101,Fusión
6,25,26,34,39,4.201010101010101,Fusión
1,19,25,26,39,4.201010101010101,Fusión
4,18,19,20,34,4.200910200910201,Fusión
1,4,6,25,34,4.200793650793651,Fusión
1,4,17,25,34,4.200793650793651,Fusión
1,20,25,27,39,4.20027195027195,Fusión
1,6,17,18,20,4.20011655011655,Fusión
19,20,26,27,34,4.199261849261849,Fusión
6,17,20,25,39,4.198989898989899,Fusión
19,20,25,27,29,4.198921713207428,Fusión
1,18,26,34,39,4.1975912975912975,Fusión
1,18,25,29,39,4.197251161536876,Fusión
1,4,25,34,39,4.196248196248196,Fusión
18,19,26,29,34,4.196241060526774,Fusión
1,17,18,20,39,4.195571095571095,Fusión
1,6,18,20,39,4.195571095571095,Fusión
18,20,27,29,34,4.195502909788624,Fusión
4,19,25,29,34,4.194897959183674,Fusión
1,6,17,26,34,4.194444444444445,Fusión
6,18,19,20,29,4.194220858506573,Fusión
18,20,25,26,29,4.194220858506573,Fusión
17,18,19,20,29,4.194220858506573,Fusión
1,6,17,25,29,4.194104308390022,Fusión
4,6,19,20,34,4.193217893217893,Fusión
4,17,19,20,34,4.193217893217893,Fusión
4,20,25,26,34,4.193217893217893,Fusión
18,19,20,25,27,4.19028749028749,Fusión
1,6,26,34,39,4.18989898989899,Fusión
1,17,26,34,39,4.18989898989899,Fusión
18,19,20,29,39,4.189675403961118,Fusión
1,17,25,29,39,4.189558853844568,Fusión
1,6,25,29,39,4.189558853844568,Fusión
4,19,20,34,39,4.188672438672438,Fusión
17,19,26,29,34,4.188548752834467,Fusión
6,19,26,29,34,4.188548752834467,Fusión
1,6,17,20,39,4.1878787878787875,Fusión
6,20,27,29,34,4.187810602096317,Fusión
1,19,20,27,29,4.187810602096317,Fusión
17,20,27,29,34,4.187810602096317,Fusión
17,20,25,26,29,4.186528550814265,Fusión
6,17,19,20,29,4.186528550814265,Fusión
6,20,25,26,29,4.186528550814265,Fusión
4,18,19,25,34,4.1862637362637365,Fusión
1,6,17,18,25,4.185470085470085,Fusión
19,25,26,27,34,4.184615384615385,Fusión
19,26,29,34,39,4.184003298289012,Fusión
1,4,19,29,34,4.183786848072563,Fusión
20,27,29,34,39,4.183265147550862,Fusión
1,18,20,26,29,4.183109747395462,Fusión
6,19,20,25,27,4.182595182595183,Fusión
17,19,20,25,27,4.182595182595183,Fusión
1,4,20,26,34,4.182106782106782,Fusión
6,19,20,29,39,4.1819830962688105,Fusión
20,25,26,29,39,4.1819830962688105,Fusión
17,19,20,29,39,4.1819830962688105,Fusión
1,4,20,25,29,4.181766646052361,Fusión
1,6,18,25,39,4.180924630924631,Fusión
1,17,18,25,39,4.180924630924631,Fusión
18,25,27,29,34,4.180856445142159,Fusión
17,18,19,26,34,4.17991452991453,Fusión
6,18,19,26,34,4.17991452991453,Fusión
17,18,19,25,29,4.179574393860108,Fusión
6,18,19,25,29,4.179574393860108,Fusión
6,18,20,27,34,4.179176379176379,Fusión
1,18,19,20,27,4.179176379176379,Fusión
17,18,20,27,34,4.179176379176379,Fusión
4,6,19,25,34,4.178571428571429,Fusión
4,17,19,25,34,4.178571428571429,Fusión
19,20,25,27,39,4.178049728049728,Fusión
17,18,20,25,26,4.177894327894328,Fusión
6,17,18,19,20,4.177894327894328,Fusión
6,18,20,25,26,4.177894327894328,Fusión
1,6,20,26,29,4.175417439703154,Fusión
1,17,20,26,29,4.175417439703154,Fusión
18,19,26,34,39,4.175369075369075,Fusión
1,4,18,19,34,4.175152625152625,Fusión
18,19,25,29,39,4.175028939314654,Fusión
18,20,27,34,39,4.174630924630924,Fusión
4,19,25,34,39,4.174025974025974,Fusión
1,19,26,27,34,4.173504273504274,Fusión
17,18,19,20,39,4.173348873348873,Fusión
6,18,19,20,39,4.173348873348873,Fusión
18,20,25,26,39,4.173348873348873,Fusión
1,6,17,25,39,4.173232323232323,Fusión
1,19,25,27,29,4.173164137449851,Fusión
6,25,27,29,34,4.173164137449851,Fusión
17,25,27,29,34,4.173164137449851,Fusión
1,4,18,20,25,4.173132423132423,Fusión
6,17,19,26,34,4.1722222222222225,Fusión
6,17,19,25,29,4.1718820861678,Fusión
1,6,19,20,27,4.1714840714840715,Fusión
1,20,25,26,27,4.1714840714840715,Fusión
1,17,19,20,27,4.1714840714840715,Fusión
6,17,20,27,34,4.1714840714840715,Fusión
1,20,26,29,39,4.170871985157699,Fusión
6,17,20,25,26,4.17020202020202,Fusión
1,18,27,29,34,4.169745334031048,Fusión
25,27,29,34,39,4.1686186829043965,Fusión
6,17,18,29,34,4.168463282748997,Fusión
1,18,25,26,29,4.168463282748997,Fusión
1,6,18,19,29,4.168463282748997,Fusión
1,17,18,19,29,4.168463282748997,Fusión
17,19,26,34,39,4.167676767676768,Fusión
6,19,26,34,39,4.167676767676768,Fusión
1,4,25,26,34,4.167460317460318,Fusión
1,4,6,19,34,4.167460317460318,Fusión
1,4,17,19,34,4.167460317460318,Fusión
6,19,25,29,39,4.167336631622346,Fusión
17,19,25,29,39,4.167336631622346,Fusión
6,20,27,34,39,4.166938616938617,Fusión
17,20,27,34,39,4.166938616938617,Fusión
1,19,20,27,39,4.166938616938617,Fusión
1,17,18,20,26,4.166783216783217,Fusión
1,6,18,20,26,4.166783216783217,Fusión
17,20,25,26,39,4.165656565656565,Fusión
6,17,19,20,39,4.165656565656565,Fusión
6,20,25,26,39,4.165656565656565,Fusión
1,4,17,20,25,4.1654401154401155,Fusión
1,4,6,20,25,4.1654401154401155,Fusión
17,18,25,27,34,4.164529914529915,Fusión
1,18,19,25,27,4.164529914529915,Fusión
6,18,25,27,34,4.164529914529915,Fusión
1,18,19,29,39,4.163917828203543,Fusión
17,18,29,34,39,4.163917828203543,Fusión
6,18,29,34,39,4.163917828203543,Fusión
6,17,18,19,25,4.163247863247863,Fusión
1,4,19,34,39,4.162914862914863,Fusión
1,18,20,26,39,4.162237762237762,Fusión
1,17,27,29,34,4.16205302633874,Fusión
1,6,27,29,34,4.16205302633874,Fusión
1,4,20,25,39,4.160894660894661,Fusión
18,19,20,26,29,4.16088752517324,Fusión
1,6,25,26,29,4.160770975056689,Fusión
1,6,17,19,29,4.160770975056689,Fusión
1,17,25,26,29,4.160770975056689,Fusión
18,25,27,34,39,4.15998445998446,Fusión
4,19,20,26,34,4.15988455988456,Fusión
4,19,20,25,29,4.1595444238301384,Fusión
1,6,17,20,26,4.159090909090909,Fusión
17,18,19,25,39,4.158702408702409,Fusión
6,18,19,25,39,4.158702408702409,Fusión
1,27,29,34,39,4.1575075717932855,Fusión
6,17,25,27,34,4.156837606837607,Fusión
1,17,19,25,27,4.156837606837607,Fusión
1,6,19,25,27,4.156837606837607,Fusión
1,25,26,29,39,4.156225520511235,Fusión
1,17,19,29,39,4.156225520511235,Fusión
6,17,29,34,39,4.156225520511235,Fusión
1,6,19,29,39,4.156225520511235,Fusión
4,18,20,29,34,4.156125620411335,Fusión
1,6,20,26,39,4.154545454545454,Fusión
1,17,20,26,39,4.154545454545454,Fusión
20,26,27,29,34,4.154477268762983,Fusión
1,6,18,27,34,4.153418803418804,Fusión
1,17,18,27,34,4.153418803418804,Fusión
6,19,20,26,29,4.153195217480932,Fusión
17,19,20,26,29,4.153195217480932,Fusión
17,25,27,34,39,4.152292152292152,Fusión
6,25,27,34,39,4.152292152292152,Fusión
1,19,25,27,39,4.152292152292152,Fusión
1,17,18,25,26,4.152136752136752,Fusión
1,6,18,25,26,4.152136752136752,Fusión
1,6,17,18,19,4.152136752136752,Fusión
6,17,19,25,39,4.151010101010101,Fusión
4,18,19,20,25,4.150910200910201,Fusión
19,20,25,26,27,4.149261849261849,Fusión
1,18,27,34,39,4.148873348873349,Fusión
19,20,26,29,39,4.148649762935477,Fusión
1,4,19,20,29,4.148433312719027,Fusión
4,6,20,29,34,4.148433312719027,Fusión
4,17,20,29,34,4.148433312719027,Fusión
1,18,25,26,39,4.147591297591298,Fusión
1,6,18,19,39,4.147591297591298,Fusión
6,17,18,34,39,4.147591297591298,Fusión
1,17,18,19,39,4.147591297591298,Fusión
18,19,27,29,34,4.147523111808826,Fusión
18,19,25,26,29,4.1462410605267745,Fusión
18,20,26,27,34,4.145843045843046,Fusión
1,6,17,27,34,4.145726495726496,Fusión
18,20,25,27,29,4.1455029097886245,Fusión
4,19,25,26,34,4.145238095238096,Fusión
17,18,19,20,26,4.144560994560995,Fusión
6,18,19,20,26,4.144560994560995,Fusión
4,20,25,27,34,4.144499944499945,Fusión
1,6,17,25,26,4.144444444444444,Fusión
4,20,29,34,39,4.1438878581735725,Fusión
4,6,19,20,25,4.143217893217893,Fusión
4,17,19,20,25,4.143217893217893,Fusión
4,18,25,29,34,4.14147915576487,Fusión
1,17,27,34,39,4.141181041181041,Fusión
1,6,27,34,39,4.141181041181041,Fusión
18,19,20,26,39,4.14001554001554,Fusión
1,6,17,19,39,4.13989898989899,Fusión
1,17,25,26,39,4.13989898989899,Fusión
1,6,25,26,39,4.13989898989899,Fusión
17,19,27,29,34,4.139830804116518,Fusión
25,26,27,29,34,4.139830804116518,Fusión
6,19,27,29,34,4.139830804116518,Fusión
4,6,18,20,34,4.13979908979909,Fusión
4,17,18,20,34,4.13979908979909,Fusión
1,4,18,19,20,4.13979908979909,Fusión
4,19,20,25,39,4.1386724386724385,Fusión
17,19,25,26,29,4.138548752834467,Fusión
6,19,25,26,29,4.138548752834467,Fusión
1,19,20,26,27,4.138150738150738,Fusión
6,20,26,27,34,4.138150738150738,Fusión
17,20,26,27,34,4.138150738150738,Fusión
17,20,25,27,29,4.137810602096317,Fusión
6,20,25,27,29,4.137810602096317,Fusión
6,17,19,20,26,4.136868686868687,Fusión
19,27,29,34,39,4.135285349571063,Fusión
4,18,20,34,39,4.135253635253635,Fusión
17,18,26,29,34,4.1351299494156635,Fusión
6,18,26,29,34,4.1351299494156635,Fusión
1,18,19,26,29,4.1351299494156635,Fusión
1,18,20,27,29,4.134391798677513,Fusión
1,4,19,26,34,4.1341269841269845,Fusión
19,25,26,29,39,4.134003298289013,Fusión
4,17,25,29,34,4.133786848072562,Fusión
4,6,25,29,34,4.133786848072562,Fusión
1,4,19,25,29,4.133786848072562,Fusión
20,26,27,34,39,4.1336052836052835,Fusión
1,4,20,27,34,4.133388833388834,Fusión
20,25,27,29,39,4.133265147550862,Fusión
6,17,18,20,29,4.133109747395461,Fusión
17,19,20,26,39,4.132323232323232,Fusión
6,19,20,26,39,4.132323232323232,Fusión
1,4,20,25,26,4.132106782106782,Fusión
1,4,17,19,20,4.132106782106782,Fusión
4,6,17,20,34,4.132106782106782,Fusión
1,4,6,19,20,4.132106782106782,Fusión
17,18,19,27,34,4.131196581196582,Fusión
6,18,19,27,34,4.131196581196582,Fusión
18,25,26,27,34,4.131196581196581,Fusión
18,26,29,34,39,4.1305844948702095,Fusión
1,4,18,29,34,4.130368044653759,Fusión
17,18,19,25,26,4.1299145299145295,Fusión
6,18,19,25,26,4.1299145299145295,Fusión
4,25,29,34,39,4.129241393527107,Fusión
6,18,20,25,27,4.129176379176379,Fusión
17,18,20,25,27,4.129176379176379,Fusión
1,26,27,29,34,4.128719693005407,Fusión
6,18,20,29,39,4.128564292850006,Fusión
17,18,20,29,39,4.128564292850006,Fusión
1,4,19,20,39,4.127561327561327,Fusión
4,17,20,34,39,4.127561327561327,Fusión
4,6,20,34,39,4.127561327561327,Fusión
6,17,26,29,34,4.127437641723356,Fusión
1,6,19,26,29,4.127437641723356,Fusión
1,17,19,26,29,4.127437641723356,Fusión
1,17,20,27,29,4.126699490985206,Fusión
1,6,20,27,29,4.126699490985206,Fusión
18,19,27,34,39,4.126651126651127,Fusión
18,19,25,26,39,4.1253690753690755,Fusión
1,4,18,19,25,4.125152625152626,Fusión
4,6,18,25,34,4.125152625152626,Fusión
4,17,18,25,34,4.125152625152626,Fusión
18,20,25,27,39,4.1246309246309245,Fusión
6,17,19,27,34,4.123504273504274,Fusión
1,19,25,26,27,4.123504273504273,Fusión
6,25,26,27,34,4.123504273504273,Fusión
17,25,26,27,34,4.123504273504273,Fusión
17,26,29,34,39,4.122892187177902,Fusión
6,26,29,34,39,4.122892187177902,Fusión
1,19,26,29,39,4.122892187177902,Fusión
1,4,6,29,34,4.122675736961451,Fusión
1,4,17,29,34,4.122675736961451,Fusión
6,17,19,25,26,4.122222222222222,Fusión
1,20,27,29,39,4.122154036439751,Fusión
6,17,20,25,27,4.121484071484072,Fusión
6,17,20,29,39,4.120871985157699,Fusión
4,18,25,34,39,4.120607170607171,Fusión
1,18,26,27,34,4.12008547008547,Fusión
1,18,25,27,29,4.119745334031048,Fusión
25,26,27,34,39,4.118958818958819,Fusión
6,19,27,34,39,4.118958818958819,Fusión
17,19,27,34,39,4.118958818958819,Fusión
1,17,18,19,26,4.118803418803418,Fusión
1,6,18,19,26,4.118803418803418,Fusión
6,17,18,26,34,4.118803418803418,Fusión
1,4,25,27,34,4.118742368742369,Fusión
6,17,18,25,29,4.118463282748997,Fusión
