N1,N2,N3,N4,N5,Peso,MetodoCalculo
7,20,22,31,32,4.397702705790941,Promedio
7,10,20,22,38,4.395209668943308,Promedio
2,14,22,32,38,4.394830706432916,Promedio
6,7,20,22,38,4.393132138236949,Promedio
2,7,22,31,38,4.391087925273009,Promedio
7,14,20,32,38,4.390619242906373,Promedio
2,14,20,22,31,4.38936254227122,Promedio
10,20,22,32,38,4.386922123155763,Promedio
2,20,28,31,38,4.3868233380745565,Promedio
2,7,22,28,32,4.3865699754511915,Promedio
6,20,22,32,38,4.384844592449403,Promedio
14,20,22,28,38,4.384818283583314,Promedio
2,22,31,32,38,4.382800379485463,Promedio
7,20,31,32,38,4.378588915958919,Promedio
2,7,10,20,32,4.376122187977375,Promedio
2,6,7,20,32,4.374044657271014,Promedio
2,7,14,20,28,4.374018348404926,Promedio
20,22,28,31,38,4.372787956635861,Promedio
2,10,20,22,28,4.370321228654316,Promedio
2,14,20,31,38,4.370248752439197,Promedio
2,7,14,22,32,4.369995389815832,Promedio
2,6,20,22,28,4.368243697947956,Promedio
2,20,21,22,38,4.368243697947955,Promedio
2,20,22,24,38,4.368243697947955,Promedio
2,3,20,22,38,4.368243697947955,Promedio
2,7,28,32,38,4.36745618561917,Promedio
2,14,20,28,32,4.36573080261738,Promedio
7,10,20,22,32,4.362086806538678,Promedio
2,7,20,28,31,4.361988021457472,Promedio
6,7,20,22,32,4.360009275832318,Promedio
7,14,20,22,28,4.359982966966229,Promedio
2,7,22,31,32,4.357965062868378,Promedio
14,20,22,31,38,4.356213371000502,Promedio
2,7,10,22,38,4.355472026020745,Promedio
2,10,14,20,22,4.353746643018956,Promedio
2,20,28,31,32,4.3537004756699265,Promedio
7,22,28,32,38,4.353420804180473,Promedio
2,6,7,22,38,4.353394495314386,Promedio
14,20,22,28,32,4.351695421178684,Promedio
2,6,14,20,22,4.351669112312597,Promedio
2,10,20,28,38,4.351207438822294,Promedio
2,7,14,32,38,4.35088159998381,Promedio
2,6,20,28,38,4.349129908115934,Promedio
7,20,22,28,31,4.347952640018775,Promedio
2,10,22,32,38,4.347184480233199,Promedio
2,7,14,20,31,4.345413435822113,Promedio
2,6,22,32,38,4.34510694952684,Promedio
2,14,22,28,38,4.345080640660751,Promedio
2,7,20,22,24,4.343408381330871,Promedio
2,3,7,20,22,4.343408381330871,Promedio
2,7,20,21,22,4.343408381330871,Promedio
7,10,20,32,38,4.342973016706656,Promedio
2,10,20,22,31,4.341716316071502,Promedio
6,7,20,32,38,4.340895486000296,Promedio
7,14,20,28,38,4.340869177134207,Promedio
20,22,28,31,32,4.339665094231231,Promedio
2,6,20,22,31,4.339638785365143,Promedio
2,7,31,32,38,4.338851273036356,Promedio
10,20,22,28,38,4.337172057383597,Promedio
2,14,20,31,32,4.337125890034567,Promedio
7,14,22,32,38,4.336846218545114,Promedio
2,20,22,24,32,4.335120835543325,Promedio
2,20,21,22,32,4.335120835543325,Promedio
2,3,20,22,32,4.335120835543325,Promedio
6,20,22,28,38,4.335094526677238,Promedio
2,10,14,20,38,4.3346328531869345,Promedio
2,22,28,31,38,4.333050313713297,Promedio
14,20,28,32,38,4.332581631346662,Promedio
2,6,14,20,38,4.332555322480575,Promedio
7,14,20,22,31,4.331378054383416,Promedio
7,20,28,31,38,4.328838850186754,Promedio
2,7,10,20,28,4.326372122205209,Promedio
7,22,31,32,38,4.32481589159766,Promedio
2,3,7,20,38,4.324294591498849,Promedio
2,7,20,21,38,4.324294591498849,Promedio
2,7,20,24,38,4.324294591498849,Promedio
2,6,7,20,28,4.324294591498849,Promedio
14,20,22,31,32,4.323090508595872,Promedio
2,10,20,31,38,4.32260252623948,Promedio
2,7,10,22,32,4.322349163616115,Promedio
10,14,20,22,38,4.320597471748238,Promedio
20,28,31,32,38,4.320551304399208,Promedio
2,6,20,31,38,4.320524995533121,Promedio
2,6,7,22,32,4.320271632909755,Promedio
2,7,14,22,28,4.3202453240436665,Promedio
6,14,20,22,38,4.318519941041878,Promedio
2,10,20,28,32,4.318084576417663,Promedio
2,14,22,31,38,4.316475728077938,Promedio
2,3,20,32,38,4.316007045711303,Promedio
2,20,24,32,38,4.316007045711303,Promedio
2,20,21,32,38,4.316007045711303,Promedio
2,6,20,28,32,4.316007045711303,Promedio
7,10,20,22,28,4.312336740766512,Promedio
7,14,20,31,38,4.312264264551395,Promedio
2,14,22,28,32,4.3119577782561205,Promedio
7,20,22,24,38,4.310259210060153,Promedio
7,20,21,22,38,4.310259210060153,Promedio
6,7,20,22,28,4.310259210060153,Promedio
3,7,20,22,38,4.310259210060153,Promedio
2,7,10,14,20,4.3097975365698495,Promedio
10,20,22,31,38,4.308567144800785,Promedio
2,7,22,28,31,4.308214997096213,Promedio
7,14,20,28,32,4.307746314729577,Promedio
2,6,7,14,20,4.30772000586349,Promedio
6,20,22,31,38,4.306489614094424,Promedio
10,20,22,28,32,4.304049194978967,Promedio
2,6,10,20,22,4.30402288611288,Promedio
14,20,31,32,38,4.303976718763849,Promedio
2,7,10,32,38,4.303235373784093,Promedio
6,20,22,28,32,4.301971664272608,Promedio
20,21,22,32,38,4.301971664272607,Promedio
3,20,22,32,38,4.301971664272607,Promedio
20,22,24,32,38,4.301971664272607,Promedio
2,10,14,20,32,4.301509990782304,Promedio
2,6,7,32,38,4.301157843077733,Promedio
2,7,14,28,38,4.3011315342116445,Promedio
2,22,28,31,32,4.299927451308667,Promedio
2,6,14,20,32,4.299432460075944,Promedio
2,7,10,20,31,4.297767209622396,Promedio
2,10,22,28,38,4.297434414461034,Promedio
7,10,14,20,22,4.295762155131153,Promedio
7,20,28,31,32,4.295715987782124,Promedio
2,6,7,20,31,4.295689678916036,Promedio
2,6,22,28,38,4.295356883754675,Promedio
6,7,14,20,22,4.2936846244247935,Promedio
7,10,20,28,38,4.29322295093449,Promedio
2,14,28,32,38,4.2928439884240985,Promedio
2,7,14,22,31,4.291640411460854,Promedio
2,7,20,24,32,4.291171729094218,Promedio
2,7,20,21,32,4.291171729094218,Promedio
2,3,7,20,32,4.291171729094218,Promedio
6,7,20,28,38,4.291145420228131,Promedio
2,10,20,31,32,4.28947966383485,Promedio
7,10,22,32,38,4.289199992345397,Promedio
2,7,28,31,38,4.28910120726419,Promedio
10,14,20,22,32,4.287474609343608,Promedio
2,6,20,31,32,4.28740213312849,Promedio
2,14,20,28,31,4.287375824262401,Promedio
6,7,22,32,38,4.287122461639036,Promedio
7,14,22,28,38,4.287096152772948,Promedio
6,14,20,22,32,4.285397078637248,Promedio
2,3,20,22,28,4.28537076977116,Promedio
2,20,22,24,28,4.28537076977116,Promedio
2,20,21,22,28,4.28537076977116,Promedio
10,20,28,32,38,4.284935405146945,Promedio
2,6,10,20,38,4.284909096280858,Promedio
7,10,20,22,31,4.2837318281837,Promedio
2,14,22,31,32,4.283352865673308,Promedio
6,20,28,32,38,4.282857874440586,Promedio
6,7,20,22,31,4.281654297477339,Promedio
2,10,14,22,38,4.280859828825675,Promedio
2,28,31,32,38,4.280813661476644,Promedio
7,14,20,31,32,4.279141402146765,Promedio
14,22,28,32,38,4.278808606985402,Promedio
2,6,14,22,38,4.2787822981193155,Promedio
7,20,22,24,32,4.277136347655522,Promedio
3,7,20,22,32,4.277136347655522,Promedio
7,20,21,22,32,4.277136347655522,Promedio
7,10,14,20,38,4.276648365299131,Promedio
10,20,22,31,32,4.275444282396154,Promedio
7,22,28,31,38,4.275065825825495,Promedio
6,7,14,20,38,4.2745708345927715,Promedio
6,20,22,31,32,4.273366751689794,Promedio
14,20,22,28,31,4.273340442823706,Promedio
2,7,10,22,28,4.272599097843949,Promedio
2,7,14,31,38,4.272526621628831,Promedio
6,10,20,22,38,4.270873714842161,Promedio
2,3,7,22,38,4.27052156713759,Promedio
2,6,7,22,28,4.27052156713759,Promedio
2,7,21,22,38,4.27052156713759,Promedio
2,7,22,24,38,4.27052156713759,Promedio
2,10,22,31,38,4.268829501878221,Promedio
2,3,14,20,22,4.268796184135801,Promedio
2,14,20,21,22,4.268796184135801,Promedio
2,14,20,22,24,4.268796184135801,Promedio
10,14,20,32,38,4.268360819511586,Promedio
2,7,14,28,32,4.2680086718070145,Promedio
22,28,31,32,38,4.266778280037949,Promedio
2,6,22,31,38,4.266751971171861,Promedio
6,14,20,32,38,4.2662832888052264,Promedio
2,20,24,28,38,4.266256979939138,Promedio
2,20,21,28,38,4.266256979939138,Promedio
2,3,20,28,38,4.266256979939138,Promedio
7,10,20,31,38,4.264618038351678,Promedio
2,10,22,28,32,4.264311552056403,Promedio
2,14,31,32,38,4.264239075841285,Promedio
6,7,20,31,38,4.262540507645317,Promedio
2,3,22,32,38,4.262234021350044,Promedio
2,6,22,28,32,4.262234021350044,Promedio
2,21,22,32,38,4.262234021350044,Promedio
2,22,24,32,38,4.262234021350044,Promedio
7,10,20,28,32,4.26010008852986,Promedio
2,6,7,10,20,4.260073779663773,Promedio
7,14,22,31,38,4.258491240190136,Promedio
6,7,20,28,32,4.258022557823501,Promedio
3,7,20,32,38,4.2580225578235,Promedio
7,20,21,32,38,4.2580225578235,Promedio
7,20,24,32,38,4.2580225578235,Promedio
2,20,22,24,31,4.256765857188347,Promedio
2,20,21,22,31,4.256765857188347,Promedio
2,3,20,22,31,4.256765857188347,Promedio
10,20,31,32,38,4.256330492564132,Promedio
2,7,10,14,22,4.25602451220859,Promedio
2,7,28,31,32,4.25597834485956,Promedio
6,20,31,32,38,4.254252961857772,Promedio
14,20,28,31,38,4.254226652991683,Promedio
7,14,22,28,32,4.253973290368318,Promedio
2,6,7,14,22,4.253946981502231,Promedio
2,7,10,28,38,4.2534853080119275,Promedio
3,20,22,28,38,4.252221598500442,Promedio
20,22,24,28,38,4.252221598500442,Promedio
20,21,22,28,38,4.252221598500442,Promedio
2,6,10,20,32,4.251786233876227,Promedio
2,10,14,20,28,4.2517599250101386,Promedio
2,6,7,28,38,4.251407777305568,Promedio
14,22,31,32,38,4.25020369440259,Promedio
2,6,14,20,28,4.249682394303779,Promedio
2,14,20,21,38,4.249682394303779,Promedio
2,14,20,24,38,4.249682394303779,Promedio
2,3,14,20,38,4.249682394303779,Promedio
2,10,14,22,32,4.247736966421044,Promedio
6,7,10,20,22,4.2460383982250764,Promedio
2,6,14,22,32,4.245659435714685,Promedio
2,10,28,32,38,4.2451977622243815,Promedio
2,7,10,22,31,4.243994185261137,Promedio
7,10,14,20,32,4.243525502894501,Promedio
2,6,28,32,38,4.243120231518022,Promedio
7,22,28,31,32,4.241942963420865,Promedio
2,6,7,22,31,4.241916654554776,Promedio
6,7,14,20,32,4.2414479721881415,Promedio
2,3,7,20,28,4.241421663322053,Promedio
2,7,20,21,28,4.241421663322053,Promedio
2,7,20,24,28,4.241421663322053,Promedio
2,10,20,28,31,4.239729598062685,Promedio
7,10,22,28,38,4.239449926573231,Promedio
2,7,14,31,32,4.239403759224201,Promedio
6,10,20,22,32,4.237750852437531,Promedio
10,14,20,22,28,4.237724543571442,Promedio
2,20,24,31,38,4.237652067356325,Promedio
2,20,21,31,38,4.237652067356325,Promedio
2,6,20,28,31,4.237652067356325,Promedio
2,3,20,31,38,4.237652067356325,Promedio
2,7,22,24,32,4.237398704732959,Promedio
2,7,21,22,32,4.237398704732959,Promedio
2,3,7,22,32,4.237398704732959,Promedio
6,7,22,28,38,4.237372395866871,Promedio
2,7,10,14,38,4.236910722376568,Promedio
2,10,22,31,32,4.235706639473591,Promedio
3,14,20,22,38,4.2356470128650825,Promedio
14,20,21,22,38,4.2356470128650825,Promedio
14,20,22,24,38,4.2356470128650825,Promedio
6,14,20,22,28,4.2356470128650825,Promedio
7,14,28,32,38,4.234859500536296,Promedio
2,6,7,14,38,4.234833191670209,Promedio
2,6,22,31,32,4.23362910876723,Promedio
2,14,22,28,31,4.233602799901142,Promedio
2,3,20,28,32,4.233134117534507,Promedio
2,20,21,28,32,4.233134117534507,Promedio
2,20,24,28,32,4.233134117534507,Promedio
7,10,20,31,32,4.231495175947048,Promedio
10,22,28,32,38,4.231162380785685,Promedio
2,6,10,22,38,4.2311360719195985,Promedio
6,7,20,31,32,4.229417645240687,Promedio
7,14,20,28,31,4.229391336374599,Promedio
6,22,28,32,38,4.229084850079325,Promedio
2,10,14,32,38,4.228623176589022,Promedio
3,7,20,22,28,4.227386281883357,Promedio
7,20,22,24,28,4.227386281883357,Promedio
7,20,21,22,28,4.227386281883357,Promedio
6,7,10,20,38,4.2269246083930545,Promedio
2,6,14,32,38,4.226545645882663,Promedio
10,20,22,28,31,4.225694216623989,Promedio
7,14,22,31,32,4.225368377785506,Promedio
2,7,10,31,38,4.224880395429115,Promedio
2,7,14,20,24,4.224847077686694,Promedio
2,3,7,14,20,4.224847077686694,Promedio
2,7,14,20,21,4.224847077686694,Promedio
3,20,22,31,38,4.223616685917628,Promedio
20,21,22,31,38,4.223616685917628,Promedio
20,22,24,31,38,4.223616685917628,Promedio
6,20,22,28,31,4.223616685917628,Promedio
2,10,14,20,31,4.223155012427326,Promedio
7,10,14,22,38,4.222875340937872,Promedio
7,28,31,32,38,4.222829173588842,Promedio
2,6,7,31,38,4.2228028647227545,Promedio
2,10,20,22,24,4.221149957936084,Promedio
2,10,20,21,22,4.221149957936084,Promedio
2,3,10,20,22,4.221149957936084,Promedio
14,20,28,31,32,4.221103790587053,Promedio
2,6,14,20,31,4.2210774817209655,Promedio
6,7,14,22,38,4.220797810231512,Promedio
2,7,10,28,32,4.2203624456072975,Promedio
20,21,22,28,32,4.219098736095812,Promedio
3,20,22,28,32,4.219098736095812,Promedio
20,22,24,28,32,4.219098736095812,Promedio
2,6,20,22,24,4.219072427229723,Promedio
2,6,20,21,22,4.219072427229723,Promedio
2,3,6,20,22,4.219072427229723,Promedio
6,10,20,32,38,4.218637062605509,Promedio
10,14,20,28,38,4.21861075373942,Promedio
2,6,7,28,32,4.218284914900938,Promedio
2,3,7,32,38,4.218284914900937,Promedio
2,7,24,32,38,4.218284914900937,Promedio
2,7,21,32,38,4.218284914900937,Promedio
2,10,31,32,38,4.216592849641569,Promedio
2,3,14,20,32,4.216559531899148,Promedio
2,14,20,24,32,4.216559531899148,Promedio
2,14,20,21,32,4.216559531899148,Promedio
6,14,20,28,38,4.2165332230330606,Promedio
10,14,22,32,38,4.214587795150326,Promedio
2,6,31,32,38,4.2145153189352085,Promedio
2,14,28,31,38,4.214489010069121,Promedio
2,7,20,21,31,4.21281675073924,Promedio
2,3,7,20,31,4.21281675073924,Promedio
2,7,20,24,31,4.21281675073924,Promedio
6,14,22,32,38,4.212510264443966,Promedio
2,3,22,28,38,4.212483955577879,Promedio
2,22,24,28,38,4.212483955577879,Promedio
2,21,22,28,38,4.212483955577879,Promedio
7,10,22,31,38,4.2108450139904186,Promedio
3,7,14,20,22,4.210811696247998,Promedio
7,14,20,22,24,4.210811696247998,Promedio
7,14,20,21,22,4.210811696247998,Promedio
10,14,20,22,31,4.20911963098863,Promedio
6,7,22,31,38,4.208767483284058,Promedio
3,7,20,28,38,4.208272492051335,Promedio
7,20,21,28,38,4.208272492051335,Promedio
7,20,24,28,38,4.208272492051335,Promedio
6,14,20,22,31,4.207042100282269,Promedio
10,20,28,31,38,4.206580426791967,Promedio
7,10,22,28,32,4.206327064168601,Promedio
2,6,7,10,22,4.206300755302514,Promedio
7,14,31,32,38,4.206254587953483,Promedio
2,20,21,31,32,4.204529204951694,Promedio
2,3,20,31,32,4.204529204951694,Promedio
2,20,24,31,32,4.204529204951694,Promedio
6,20,28,31,38,4.204502896085606,Promedio
6,7,22,28,32,4.204249533462241,Promedio
7,21,22,32,38,4.2042495334622405,Promedio
7,22,24,32,38,4.2042495334622405,Promedio
3,7,22,32,38,4.2042495334622405,Promedio
2,7,10,14,32,4.203787859971938,Promedio
10,22,31,32,38,4.202557468202873,Promedio
3,14,20,22,32,4.2025241504604525,Promedio
14,20,21,22,32,4.2025241504604525,Promedio
14,20,22,24,32,4.2025241504604525,Promedio
2,10,20,21,38,4.202036168104062,Promedio
2,10,20,24,38,4.202036168104062,Promedio
2,3,10,20,38,4.202036168104062,Promedio
2,6,10,20,28,4.202036168104062,Promedio
2,6,7,14,32,4.201710329265579,Promedio
6,22,31,32,38,4.200479937496512,Promedio
14,22,28,31,38,4.200453628630424,Promedio
3,20,28,32,38,4.19998494626379,Promedio
20,24,28,32,38,4.19998494626379,Promedio
20,21,28,32,38,4.19998494626379,Promedio
2,3,6,20,38,4.199958637397701,Promedio
2,6,20,24,38,4.199958637397701,Promedio
2,6,20,21,38,4.199958637397701,Promedio
7,20,21,22,31,4.198781369300543,Promedio
7,20,22,24,31,4.198781369300543,Promedio
3,7,20,22,31,4.198781369300543,Promedio
2,6,10,22,32,4.198013209514968,Promedio
2,10,14,22,28,4.197986900648879,Promedio
2,6,14,22,28,4.19590936994252,Promedio
2,3,14,22,38,4.19590936994252,Promedio
2,14,21,22,38,4.19590936994252,Promedio
2,14,22,24,38,4.19590936994252,Promedio
6,7,10,20,32,4.1938017459884245,Promedio
7,10,14,20,28,4.193775437122336,Promedio
2,7,10,31,32,4.191757533024484,Promedio
6,7,14,20,28,4.1916979064159765,Promedio
3,7,14,20,38,4.191697906415976,Promedio
7,14,20,24,38,4.191697906415976,Promedio
7,14,20,21,38,4.191697906415976,Promedio
20,22,24,31,32,4.190493823512998,Promedio
20,21,22,31,32,4.190493823512998,Promedio
3,20,22,31,32,4.190493823512998,Promedio
10,14,20,31,38,4.190005841156608,Promedio
7,10,14,22,32,4.189752478533242,Promedio
2,6,7,31,32,4.189680002318124,Promedio
2,7,14,28,31,4.189653693452035,Promedio
3,10,20,22,38,4.1880007866653655,Promedio
10,20,22,24,38,4.1880007866653655,Promedio
10,20,21,22,38,4.1880007866653655,Promedio
6,10,20,22,28,4.1880007866653655,Promedio
6,14,20,31,38,4.187928310450247,Promedio
6,7,14,22,32,4.187674947826882,Promedio
2,3,7,22,28,4.187648638960794,Promedio
2,7,22,24,28,4.187648638960794,Promedio
2,7,21,22,28,4.187648638960794,Promedio
7,10,28,32,38,4.187213274336579,Promedio
2,6,7,10,38,4.187186965470492,Promedio
2,10,22,28,31,4.185956573701426,Promedio
3,6,20,22,38,4.185923255959005,Promedio
6,20,21,22,38,4.185923255959005,Promedio
6,20,22,24,38,4.185923255959005,Promedio
10,14,20,28,32,4.18548789133479,Promedio
2,6,10,14,20,4.185461582468703,Promedio
6,7,28,32,38,4.1851357436302195,Promedio
2,22,24,31,38,4.183879042995065,Promedio
2,6,22,28,31,4.183879042995065,Promedio
2,21,22,31,38,4.183879042995065,Promedio
2,3,22,31,38,4.183879042995065,Promedio
14,20,21,32,38,4.1834103606284305,Promedio
6,14,20,28,32,4.1834103606284305,Promedio
3,14,20,32,38,4.1834103606284305,Promedio
14,20,24,32,38,4.1834103606284305,Promedio
7,10,20,28,31,4.181745110174883,Promedio
2,14,28,31,32,4.181366147664489,Promedio
6,7,20,28,31,4.179667579468522,Promedio
7,20,24,31,38,4.179667579468521,Promedio
7,20,21,31,38,4.179667579468521,Promedio
3,7,20,31,38,4.179667579468521,Promedio
2,3,22,28,32,4.179361093173248,Promedio
2,22,24,28,32,4.179361093173248,Promedio
2,21,22,28,32,4.179361093173248,Promedio
2,6,10,32,38,4.178899419682946,Promedio
2,10,14,28,38,4.178873110816857,Promedio
7,10,22,31,32,4.177722151585788,Promedio
2,3,7,10,20,4.177200851486977,Promedio
2,7,10,20,21,4.177200851486977,Promedio
2,7,10,20,24,4.177200851486977,Promedio
2,6,14,28,38,4.176795580110498,Promedio
6,7,22,31,32,4.175644620879428,Promedio
7,14,22,28,31,4.17561831201334,Promedio
3,7,20,28,32,4.175149629646705,Promedio
7,20,21,28,32,4.175149629646705,Promedio
7,20,24,28,32,4.175149629646705,Promedio
2,3,6,7,20,4.175123320780616,Promedio
2,6,7,20,24,4.175123320780616,Promedio
2,6,7,20,21,4.175123320780616,Promedio
10,20,28,31,32,4.173457564387337,Promedio
2,6,10,20,31,4.1734312555212485,Promedio
6,7,10,22,38,4.173151584031795,Promedio
6,10,14,20,22,4.171426201030006,Promedio
20,24,31,32,38,4.171380033680976,Promedio
6,20,28,31,32,4.171380033680976,Promedio
3,20,31,32,38,4.171380033680976,Promedio
20,21,31,32,38,4.171380033680976,Promedio
2,7,14,22,24,4.171074053325435,Promedio
2,3,7,14,22,4.171074053325435,Promedio
2,7,14,21,22,4.171074053325435,Promedio
7,10,14,32,38,4.17063868870122,Promedio
2,10,14,22,31,4.169381988066067,Promedio
2,10,20,21,32,4.168913305699431,Promedio
2,10,20,24,32,4.168913305699431,Promedio
2,3,10,20,32,4.168913305699431,Promedio
6,10,20,28,38,4.1688869968333435,Promedio
6,7,14,32,38,4.16856115799486,Promedio
2,7,24,28,38,4.168534849128772,Promedio
2,3,7,28,38,4.168534849128772,Promedio
2,7,21,28,38,4.168534849128772,Promedio
14,22,28,31,32,4.167330766225794,Promedio
2,6,14,22,31,4.167304457359706,Promedio
2,10,28,31,38,4.166842783869404,Promedio
2,6,20,21,32,4.1668357749930705,Promedio
2,6,20,24,32,4.1668357749930705,Promedio
2,3,6,20,32,4.1668357749930705,Promedio
2,14,20,24,28,4.166809466126983,Promedio
2,3,14,20,28,4.166809466126983,Promedio
2,14,20,21,28,4.166809466126983,Promedio
7,10,14,20,31,4.165170524539524,Promedio
6,10,22,32,38,4.164864038244249,Promedio
10,14,22,28,38,4.164837729378161,Promedio
2,6,28,31,38,4.1647652531630435,Promedio
7,10,20,22,24,4.1631654700482805,Promedio
7,10,20,21,22,4.1631654700482805,Promedio
3,7,10,20,22,4.1631654700482805,Promedio
6,7,14,20,31,4.163092993833163,Promedio
2,14,22,24,32,4.162786507537889,Promedio
2,3,14,22,32,4.162786507537889,Promedio
2,14,21,22,32,4.162786507537889,Promedio
6,14,22,28,38,4.162760198671801,Promedio
6,7,20,21,22,4.16108793934192,Promedio
6,7,20,22,24,4.16108793934192,Promedio
3,6,7,20,22,4.16108793934192,Promedio
2,21,28,32,38,4.160247303341226,Promedio
2,3,28,32,38,4.160247303341226,Promedio
2,24,28,32,38,4.160247303341226,Promedio
6,10,20,22,31,4.159395874082553,Promedio
2,7,22,24,31,4.1590437263779805,Promedio
2,3,7,22,31,4.1590437263779805,Promedio
2,7,21,22,31,4.1590437263779805,Promedio
7,10,31,32,38,4.158608361753766,Promedio
7,14,20,21,32,4.158575044011346,Promedio
3,7,14,20,32,4.158575044011346,Promedio
7,14,20,24,32,4.158575044011346,Promedio
10,14,20,31,32,4.156882978751978,Promedio
6,7,31,32,38,4.156530831047406,Promedio
7,14,28,31,38,4.156504522181317,Promedio
3,10,20,22,32,4.154877924260735,Promedio
10,20,22,24,32,4.154877924260735,Promedio
10,20,21,22,32,4.154877924260735,Promedio
6,14,20,31,32,4.154805448045617,Promedio
2,3,20,28,31,4.154779139179529,Promedio
2,20,24,28,31,4.154779139179529,Promedio
2,20,21,28,31,4.154779139179529,Promedio
7,21,22,28,38,4.1544994676900755,Promedio
7,22,24,28,38,4.1544994676900755,Promedio
3,7,22,28,38,4.1544994676900755,Promedio
2,6,7,10,32,4.154064103065862,Promedio
2,7,10,14,28,4.154037794199772,Promedio
10,22,28,31,38,4.152807402430708,Promedio
3,6,20,22,32,4.152800393554375,Promedio
6,20,21,22,32,4.152800393554375,Promedio
6,20,22,24,32,4.152800393554375,Promedio
14,20,22,24,28,4.152774084688287,Promedio
14,20,21,22,28,4.152774084688287,Promedio
3,14,20,22,28,4.152774084688287,Promedio
6,10,14,20,38,4.152312411197984,Promedio
2,6,7,14,28,4.151960263493413,Promedio
2,7,14,24,38,4.151960263493413,Promedio
2,7,14,21,38,4.151960263493413,Promedio
2,3,7,14,38,4.151960263493413,Promedio
2,22,24,31,32,4.1507561805904345,Promedio
2,3,22,31,32,4.1507561805904345,Promedio
2,21,22,31,32,4.1507561805904345,Promedio
6,22,28,31,38,4.150729871724347,Promedio
2,10,14,31,38,4.150268198234045,Promedio
2,3,10,22,38,4.148263143742803,Promedio
2,10,21,22,38,4.148263143742803,Promedio
2,10,22,24,38,4.148263143742803,Promedio
2,6,10,22,28,4.148263143742803,Promedio
14,28,31,32,38,4.148216976393773,Promedio
2,6,14,31,38,4.148190667527684,Promedio
3,7,20,31,32,4.146544717063891,Promedio
7,20,21,31,32,4.146544717063891,Promedio
7,20,24,31,32,4.146544717063891,Promedio
3,22,28,32,38,4.1462119219025295,Promedio
21,22,28,32,38,4.1462119219025295,Promedio
22,24,28,32,38,4.1462119219025295,Promedio
2,6,22,24,38,4.146185613036442,Promedio
2,6,21,22,38,4.146185613036442,Promedio
2,3,6,22,38,4.146185613036442,Promedio
2,10,14,28,32,4.145750248412226,Promedio
6,7,10,20,28,4.1440516802162595,Promedio
7,10,20,24,38,4.144051680216259,Promedio
7,10,20,21,38,4.144051680216259,Promedio
3,7,10,20,38,4.144051680216259,Promedio
2,6,14,28,32,4.143672717705867,Promedio
2,14,24,32,38,4.143672717705867,Promedio
2,14,21,32,38,4.143672717705867,Promedio
2,3,14,32,38,4.143672717705867,Promedio
2,7,10,28,31,4.142007467252319,Promedio
6,7,20,24,38,4.141974149509898,Promedio
6,7,20,21,38,4.141974149509898,Promedio
3,6,7,20,38,4.141974149509898,Promedio
20,22,24,28,31,4.140743757740832,Promedio
20,21,22,28,31,4.140743757740832,Promedio
3,20,22,28,31,4.140743757740832,Promedio
6,10,20,31,38,4.140282084250531,Promedio
6,7,10,22,32,4.140028721627165,Promedio
7,10,14,22,28,4.140002412761076,Promedio
