N1,N2,N3,N4,N5,Peso,MetodoCalculo
16,23,29,34,39,4.4393063583815024,Promedio
2,16,23,25,39,4.43425483789897,Promedio
2,23,25,34,39,4.43425483789897,Promedio
16,23,25,27,34,4.433526011560693,Promedio
16,19,23,25,34,4.433526011560693,Promedio
8,14,25,34,39,4.431508323943609,Promedio
8,14,16,25,39,4.431508323943609,Promedio
8,16,23,29,39,4.4297947823959385,Promedio
8,23,29,34,39,4.4297947823959385,Promedio
19,25,27,34,39,4.427745664739884,Promedio
16,19,25,27,39,4.427745664739884,Promedio
16,17,25,34,39,4.427745664739884,Promedio
2,8,23,25,39,4.424743261913405,Promedio
8,16,19,23,25,4.424014435575129,Promedio
8,16,23,25,27,4.424014435575129,Promedio
8,19,23,25,34,4.424014435575129,Promedio
8,23,25,27,34,4.424014435575129,Promedio
2,16,23,34,39,4.422694144257351,Promedio
15,16,23,25,39,4.421397164171731,Promedio
15,23,25,34,39,4.421397164171731,Promedio
23,25,26,34,39,4.421397164171731,Promedio
16,23,25,26,39,4.421397164171731,Promedio
8,14,16,34,39,4.419947630301991,Promedio
8,17,25,34,39,4.41823408875432,Promedio
8,16,17,25,39,4.41823408875432,Promedio
8,19,25,27,39,4.41823408875432,Promedio
16,19,27,34,39,4.416184971098266,Promedio
2,8,23,34,39,4.413182568271787,Promedio
2,8,16,23,39,4.413182568271787,Promedio
8,16,19,23,34,4.41245374193351,Promedio
8,16,23,27,34,4.41245374193351,Promedio
8,23,25,26,39,4.411885588186166,Promedio
8,15,23,25,39,4.411885588186166,Promedio
16,23,26,34,39,4.409836470530112,Promedio
15,16,23,34,39,4.409836470530112,Promedio
8,16,17,34,39,4.406673395112701,Promedio
8,19,27,34,39,4.406673395112701,Promedio
8,16,19,27,39,4.406673395112701,Promedio
16,23,25,29,34,4.404624277456647,Promedio
8,23,26,34,39,4.400324894544548,Promedio
8,16,23,26,39,4.400324894544548,Promedio
8,15,16,23,39,4.400324894544548,Promedio
8,15,23,34,39,4.400324894544548,Promedio
19,25,29,34,39,4.398843930635838,Promedio
25,27,29,34,39,4.398843930635838,Promedio
16,25,27,29,39,4.398843930635838,Promedio
16,19,25,29,39,4.398843930635838,Promedio
8,23,25,29,34,4.395112701471083,Promedio
8,16,23,25,29,4.395112701471083,Promedio
8,19,25,29,39,4.389332354650274,Promedio
8,25,27,29,39,4.389332354650274,Promedio
2,16,23,25,34,4.3880120633324955,Promedio
16,19,29,34,39,4.38728323699422,Promedio
16,27,29,34,39,4.38728323699422,Promedio
8,14,16,25,34,4.385265549377135,Promedio
8,16,23,29,34,4.383552007829464,Promedio
2,16,19,25,39,4.382231716511686,Promedio
2,19,25,34,39,4.382231716511686,Promedio
2,25,27,34,39,4.382231716511686,Promedio
2,16,25,27,39,4.382231716511686,Promedio
16,19,25,27,34,4.381502890173411,Promedio
2,8,23,25,34,4.3785004873469315,Promedio
2,8,16,23,25,4.3785004873469315,Promedio
8,16,19,29,39,4.377771661008655,Promedio
8,19,29,34,39,4.377771661008655,Promedio
8,27,29,34,39,4.377771661008655,Promedio
8,16,27,29,39,4.377771661008655,Promedio
15,16,23,25,34,4.375154389605257,Promedio
16,23,25,26,34,4.375154389605257,Promedio
2,8,19,25,39,4.3727201405261225,Promedio
2,8,25,27,39,4.3727201405261225,Promedio
8,16,17,25,34,4.371991314187846,Promedio
8,19,25,27,34,4.371991314187846,Promedio
8,16,19,25,27,4.371991314187846,Promedio
2,16,27,34,39,4.370671022870068,Promedio
2,16,19,34,39,4.370671022870068,Promedio
15,16,25,27,39,4.369374042784448,Promedio
16,25,26,27,39,4.369374042784448,Promedio
25,26,27,34,39,4.369374042784448,Promedio
16,19,25,26,39,4.369374042784448,Promedio
15,19,25,34,39,4.369374042784448,Promedio
19,25,26,34,39,4.369374042784448,Promedio
15,25,27,34,39,4.369374042784448,Promedio
15,16,19,25,39,4.369374042784448,Promedio
2,8,16,23,34,4.3669397937053125,Promedio
14,23,25,34,39,4.365875391258653,Promedio
14,16,23,25,39,4.365875391258653,Promedio
8,16,23,25,26,4.365642813619692,Promedio
8,15,23,25,34,4.365642813619692,Promedio
8,23,25,26,34,4.365642813619692,Promedio
8,15,16,23,25,4.365642813619692,Promedio
2,8,16,27,39,4.361159446884503,Promedio
2,8,19,34,39,4.361159446884503,Promedio
2,8,27,34,39,4.361159446884503,Promedio
2,8,16,19,39,4.361159446884503,Promedio
8,16,19,27,34,4.360430620546228,Promedio
8,25,26,27,39,4.359862466798884,Promedio
8,15,25,27,39,4.359862466798884,Promedio
8,19,25,26,39,4.359862466798884,Promedio
8,15,19,25,39,4.359862466798884,Promedio
16,26,27,34,39,4.357813349142829,Promedio
15,16,19,34,39,4.357813349142829,Promedio
16,19,26,34,39,4.357813349142829,Promedio
15,16,27,34,39,4.357813349142829,Promedio
8,14,23,25,39,4.356363815273089,Promedio
14,16,23,34,39,4.354314697617035,Promedio
8,16,23,26,34,4.354082119978074,Promedio
8,15,16,23,34,4.354082119978074,Promedio
2,16,25,29,39,4.35332998240764,Promedio
2,25,29,34,39,4.35332998240764,Promedio
16,25,27,29,34,4.3526011560693645,Promedio
17,23,25,34,39,4.3526011560693645,Promedio
16,19,25,29,34,4.3526011560693645,Promedio
19,23,25,27,39,4.3526011560693645,Promedio
16,17,23,25,39,4.3526011560693645,Promedio
8,26,27,34,39,4.348301773157265,Promedio
8,15,27,34,39,4.348301773157265,Promedio
8,19,26,34,39,4.348301773157265,Promedio
8,15,19,34,39,4.348301773157265,Promedio
8,16,26,27,39,4.348301773157265,Promedio
8,15,16,19,39,4.348301773157265,Promedio
8,16,19,26,39,4.348301773157265,Promedio
8,15,16,27,39,4.348301773157265,Promedio
8,14,23,34,39,4.34480312163147,Promedio
8,14,16,23,39,4.34480312163147,Promedio
2,8,25,29,39,4.343818406422076,Promedio
8,19,25,29,34,4.3430895800838,Promedio
8,17,23,25,39,4.3430895800838,Promedio
8,25,27,29,34,4.3430895800838,Promedio
8,16,19,25,29,4.3430895800838,Promedio
8,16,25,27,29,4.3430895800838,Promedio
2,16,29,34,39,4.341769288766022,Promedio
19,23,27,34,39,4.341040462427745,Promedio
16,17,23,34,39,4.341040462427745,Promedio
16,19,23,27,39,4.341040462427745,Promedio
16,25,26,29,39,4.340472308680401,Promedio
15,16,25,29,39,4.340472308680401,Promedio
15,25,29,34,39,4.340472308680401,Promedio
25,26,29,34,39,4.340472308680401,Promedio
2,16,19,25,34,4.335988941945213,Promedio
2,16,25,27,34,4.335988941945213,Promedio
2,8,29,34,39,4.332257712780457,Promedio
2,8,16,29,39,4.332257712780457,Promedio
8,17,23,34,39,4.3315288864421815,Promedio
8,16,19,29,34,4.3315288864421815,Promedio
8,16,17,23,39,4.3315288864421815,Promedio
8,16,27,29,34,4.3315288864421815,Promedio
8,19,23,27,39,4.3315288864421815,Promedio
8,15,25,29,39,4.330960732694837,Promedio
8,25,26,29,39,4.330960732694837,Promedio
16,26,29,34,39,4.328911615038782,Promedio
15,16,29,34,39,4.328911615038782,Promedio
2,8,16,19,25,4.326477365959648,Promedio
2,8,16,25,27,4.326477365959648,Promedio
2,8,19,25,34,4.326477365959648,Promedio
2,8,25,27,34,4.326477365959648,Promedio
2,15,25,34,39,4.323860094556249,Promedio
2,25,26,34,39,4.323860094556249,Promedio
2,15,16,25,39,4.323860094556249,Promedio
2,16,25,26,39,4.323860094556249,Promedio
23,25,27,29,39,4.323699421965318,Promedio
19,23,25,29,39,4.323699421965318,Promedio
16,19,25,26,34,4.323131268217974,Promedio
15,16,25,27,34,4.323131268217974,Promedio
15,16,19,25,34,4.323131268217974,Promedio
16,25,26,27,34,4.323131268217974,Promedio
14,16,23,25,34,4.3196326166921795,Promedio
8,15,29,34,39,4.319400039053218,Promedio
8,26,29,34,39,4.319400039053218,Promedio
8,16,26,29,39,4.319400039053218,Promedio
8,15,16,29,39,4.319400039053218,Promedio
2,8,16,19,34,4.31491667231803,Promedio
2,8,16,27,34,4.31491667231803,Promedio
2,8,15,25,39,4.314348518570685,Promedio
2,8,25,26,39,4.314348518570685,Promedio
14,16,19,25,39,4.31385226987137,Promedio
14,16,25,27,39,4.31385226987137,Promedio
14,19,25,34,39,4.31385226987137,Promedio
14,25,27,34,39,4.31385226987137,Promedio
8,16,25,26,27,4.313619692232409,Promedio
8,15,19,25,34,4.313619692232409,Promedio
8,16,19,25,26,4.313619692232409,Promedio
8,25,26,27,34,4.313619692232409,Promedio
8,15,16,25,27,4.313619692232409,Promedio
8,15,25,27,34,4.313619692232409,Promedio
8,19,25,26,34,4.313619692232409,Promedio
8,15,16,19,25,4.313619692232409,Promedio
2,16,26,34,39,4.312299400914631,Promedio
2,15,16,34,39,4.312299400914631,Promedio
19,23,29,34,39,4.312138728323699,Promedio
16,19,23,29,39,4.312138728323699,Promedio
23,27,29,34,39,4.312138728323699,Promedio
16,23,27,29,39,4.312138728323699,Promedio
15,16,25,26,39,4.311002420829011,Promedio
15,25,26,34,39,4.311002420829011,Promedio
8,14,23,25,34,4.310121040706615,Promedio
8,14,16,23,25,4.310121040706615,Promedio
2,23,25,27,39,4.307087207841167,Promedio
2,19,23,25,39,4.307087207841167,Promedio
2,16,25,29,34,4.307087207841167,Promedio
19,23,25,27,34,4.30635838150289,Promedio
16,19,23,25,27,4.30635838150289,Promedio
16,17,23,25,34,4.30635838150289,Promedio
8,14,25,27,39,4.3043406938858055,Promedio
8,14,19,25,39,4.3043406938858055,Promedio
2,8,16,26,39,4.302787824929066,Promedio
2,8,15,16,39,4.302787824929066,Promedio
2,8,26,34,39,4.302787824929066,Promedio
2,8,15,34,39,4.302787824929066,Promedio
8,23,27,29,39,4.302627152338135,Promedio
8,19,23,29,39,4.302627152338135,Promedio
14,16,19,34,39,4.302291576229751,Promedio
14,16,27,34,39,4.302291576229751,Promedio
8,16,19,26,34,4.302058998590791,Promedio
8,15,16,19,34,4.302058998590791,Promedio
8,16,26,27,34,4.302058998590791,Promedio
8,15,16,27,34,4.302058998590791,Promedio
8,15,25,26,39,4.301490844843446,Promedio
17,25,27,34,39,4.300578034682081,Promedio
17,19,25,34,39,4.300578034682081,Promedio
16,17,19,25,39,4.300578034682081,Promedio
16,17,25,27,39,4.300578034682081,Promedio
15,16,26,34,39,4.299441727187392,Promedio
8,14,16,23,34,4.2985603470649965,Promedio
2,8,25,29,34,4.297575631855602,Promedio
2,8,16,25,29,4.297575631855602,Promedio
8,16,17,23,25,4.296846805517326,Promedio
8,19,23,25,27,4.296846805517326,Promedio
8,17,23,25,34,4.296846805517326,Promedio
2,19,23,34,39,4.295526514199548,Promedio
2,23,27,34,39,4.295526514199548,Promedio
2,16,19,23,39,4.295526514199548,Promedio
2,16,23,27,39,4.295526514199548,Promedio
16,19,23,27,34,4.294797687861272,Promedio
23,25,26,27,39,4.294229534113928,Promedio
19,23,25,26,39,4.294229534113928,Promedio
15,16,25,29,34,4.294229534113928,Promedio
16,25,26,29,34,4.294229534113928,Promedio
15,23,25,27,39,4.294229534113928,Promedio
15,19,23,25,39,4.294229534113928,Promedio
8,14,16,27,39,4.292780000244187,Promedio
8,14,16,19,39,4.292780000244187,Promedio
8,14,27,34,39,4.292780000244187,Promedio
8,14,19,34,39,4.292780000244187,Promedio
8,17,25,27,39,4.291066458696517,Promedio
8,17,19,25,39,4.291066458696517,Promedio
8,15,16,26,39,4.289930151201828,Promedio
8,15,26,34,39,4.289930151201828,Promedio
16,17,19,34,39,4.289017341040463,Promedio
16,17,27,34,39,4.289017341040463,Promedio
2,8,19,23,39,4.286014938213984,Promedio
2,8,16,29,34,4.286014938213984,Promedio
2,8,23,27,39,4.286014938213984,Promedio
8,16,17,23,34,4.285286111875707,Promedio
8,16,19,23,27,4.285286111875707,Promedio
8,19,23,27,34,4.285286111875707,Promedio
14,25,29,34,39,4.284950535767324,Promedio
14,16,25,29,39,4.284950535767324,Promedio
8,16,25,26,29,4.284717958128363,Promedio
8,15,16,25,29,4.284717958128363,Promedio
8,25,26,29,34,4.284717958128363,Promedio
8,15,25,29,34,4.284717958128363,Promedio
15,16,23,27,39,4.282668840472309,Promedio
16,23,26,27,39,4.282668840472309,Promedio
16,19,23,26,39,4.282668840472309,Promedio
23,26,27,34,39,4.282668840472309,Promedio
15,23,27,34,39,4.282668840472309,Promedio
19,23,26,34,39,4.282668840472309,Promedio
15,19,23,34,39,4.282668840472309,Promedio
15,16,19,23,39,4.282668840472309,Promedio
8,17,27,34,39,4.279505765054898,Promedio
8,17,19,34,39,4.279505765054898,Promedio
8,16,17,27,39,4.279505765054898,Promedio
8,16,17,19,39,4.279505765054898,Promedio
2,23,25,29,39,4.27818547373712,Promedio
2,15,16,25,34,4.277617319989775,Promedio
2,16,25,26,34,4.277617319989775,Promedio
16,23,25,27,29,4.277456647398844,Promedio
19,23,25,29,34,4.277456647398844,Promedio
23,25,27,29,34,4.277456647398844,Promedio
16,19,23,25,29,4.277456647398844,Promedio
8,14,25,29,39,4.275438959781759,Promedio
14,16,29,34,39,4.273389842125705,Promedio
8,16,26,29,34,4.273157264486745,Promedio
8,23,26,27,39,4.273157264486745,Promedio
8,15,23,27,39,4.273157264486745,Promedio
8,15,16,29,34,4.273157264486745,Promedio
8,19,23,26,39,4.273157264486745,Promedio
8,15,19,23,39,4.273157264486745,Promedio
16,17,25,29,39,4.271676300578035,Promedio
19,25,27,29,39,4.271676300578035,Promedio
17,25,29,34,39,4.271676300578035,Promedio
2,14,25,34,39,4.268338321643172,Promedio
2,14,16,25,39,4.268338321643172,Promedio
2,8,25,26,34,4.268105744004211,Promedio
2,8,15,25,34,4.268105744004211,Promedio
2,8,15,16,25,4.268105744004211,Promedio
2,8,16,25,26,4.268105744004211,Promedio
8,23,25,27,29,4.26794507141328,Promedio
8,19,23,25,29,4.26794507141328,Promedio
14,16,19,25,34,4.267609495304896,Promedio
14,16,25,27,34,4.267609495304896,Promedio
2,23,29,34,39,4.266624780095501,Promedio
2,16,23,29,39,4.266624780095501,Promedio
16,23,27,29,34,4.265895953757226,Promedio
16,19,23,29,34,4.265895953757226,Promedio
15,23,25,29,39,4.2653278000098815,Promedio
23,25,26,29,39,4.2653278000098815,Promedio
15,16,25,26,34,4.264759646262537,Promedio
8,14,16,29,39,4.263878266140141,Promedio
8,14,29,34,39,4.263878266140141,Promedio
8,17,25,29,39,4.262164724592471,Promedio
2,23,25,27,34,4.260844433274692,Promedio
2,16,23,25,27,4.260844433274692,Promedio
2,16,19,23,25,4.260844433274692,Promedio
2,19,23,25,34,4.260844433274692,Promedio
16,19,27,29,39,4.2601156069364166,Promedio
19,27,29,34,39,4.2601156069364166,Promedio
16,17,29,34,39,4.2601156069364166,Promedio
2,8,14,25,39,4.258826745657608,Promedio
8,14,16,25,27,4.258097919319332,Promedio
8,14,19,25,34,4.258097919319332,Promedio
8,14,25,27,34,4.258097919319332,Promedio
8,14,16,19,25,4.258097919319332,Promedio
2,8,23,29,39,4.257113204109937,Promedio
2,14,16,34,39,4.2567776280015535,Promedio
2,8,15,16,34,4.256545050362592,Promedio
2,8,16,26,34,4.256545050362592,Promedio
8,16,19,23,29,4.256384377771661,Promedio
8,19,23,29,34,4.256384377771661,Promedio
8,23,27,29,34,4.256384377771661,Promedio
8,16,23,27,29,4.256384377771661,Promedio
14,15,25,34,39,4.255480647915933,Promedio
14,25,26,34,39,4.255480647915933,Promedio
14,15,16,25,39,4.255480647915933,Promedio
14,16,25,26,39,4.255480647915933,Promedio
8,15,25,26,34,4.255248070276972,Promedio
8,15,16,25,26,4.255248070276972,Promedio
2,17,25,34,39,4.255064086453883,Promedio
2,16,17,25,39,4.255064086453883,Promedio
2,19,25,27,39,4.255064086453883,Promedio
16,17,19,25,34,4.2543352601156075,Promedio
16,17,25,27,34,4.2543352601156075,Promedio
23,26,29,34,39,4.2537671063682625,Promedio
16,23,26,29,39,4.2537671063682625,Promedio
15,23,29,34,39,4.2537671063682625,Promedio
15,16,23,29,39,4.2537671063682625,Promedio
2,8,23,25,27,4.251332857289128,Promedio
2,8,19,23,25,4.251332857289128,Promedio
8,16,17,29,39,4.250604030950852,Promedio
8,19,27,29,39,4.250604030950852,Promedio
8,17,29,34,39,4.250604030950852,Promedio
2,16,23,27,34,4.249283739633074,Promedio
2,16,19,23,34,4.249283739633074,Promedio
2,23,25,26,39,4.248715585885729,Promedio
2,15,23,25,39,4.248715585885729,Promedio
15,16,19,23,25,4.247986759547453,Promedio
23,25,26,27,34,4.247986759547453,Promedio
15,23,25,27,34,4.247986759547453,Promedio
16,19,23,25,26,4.247986759547453,Promedio
19,23,25,26,34,4.247986759547453,Promedio
15,19,23,25,34,4.247986759547453,Promedio
15,16,23,25,27,4.247986759547453,Promedio
16,23,25,26,27,4.247986759547453,Promedio
2,8,14,16,39,4.247266052015989,Promedio
2,8,14,34,39,4.247266052015989,Promedio
8,14,16,27,34,4.246537225677713,Promedio
8,14,16,19,34,4.246537225677713,Promedio
8,14,25,26,39,4.245969071930369,Promedio
8,14,15,25,39,4.245969071930369,Promedio
2,8,17,25,39,4.245552510468318,Promedio
8,16,17,25,27,4.244823684130043,Promedio
8,17,25,27,34,4.244823684130043,Promedio
8,17,19,25,34,4.244823684130043,Promedio
8,16,17,19,25,4.244823684130043,Promedio
8,23,26,29,39,4.2442555303826985,Promedio
8,15,23,29,39,4.2442555303826985,Promedio
14,15,16,34,39,4.243919954274315,Promedio
14,16,26,34,39,4.243919954274315,Promedio
8,15,16,26,34,4.243687376635354,Promedio
2,16,19,27,39,4.243503392812265,Promedio
2,19,27,34,39,4.243503392812265,Promedio
2,16,17,34,39,4.243503392812264,Promedio
17,25,26,34,39,4.242206412726644,Promedio
15,19,25,27,39,4.242206412726644,Promedio
15,16,17,25,39,4.242206412726644,Promedio
16,17,25,26,39,4.242206412726644,Promedio
15,17,25,34,39,4.242206412726644,Promedio
19,25,26,27,39,4.242206412726644,Promedio
2,8,16,23,27,4.239772163647509,Promedio
2,8,16,19,23,4.239772163647509,Promedio
2,8,19,23,34,4.239772163647509,Promedio
2,8,23,27,34,4.239772163647509,Promedio
14,16,25,29,34,4.23870776120085,Promedio
14,23,25,27,39,4.23870776120085,Promedio
14,19,23,25,39,4.23870776120085,Promedio
8,15,23,25,27,4.238475183561889,Promedio
8,15,19,23,25,4.238475183561889,Promedio
8,19,23,25,26,4.238475183561889,Promedio
8,23,25,26,27,4.238475183561889,Promedio
2,23,26,34,39,4.23715489224411,Promedio
2,16,23,26,39,4.23715489224411,Promedio
2,15,23,34,39,4.23715489224411,Promedio
2,15,16,23,39,4.23715489224411,Promedio
15,16,19,23,34,4.236426065905835,Promedio
16,19,23,26,34,4.236426065905835,Promedio
15,16,23,27,34,4.236426065905835,Promedio
16,23,26,27,34,4.236426065905835,Promedio
15,23,25,26,39,4.23585791215849,Promedio
8,14,15,16,39,4.23440837828875,Promedio
8,14,26,34,39,4.23440837828875,Promedio
8,14,15,34,39,4.23440837828875,Promedio
8,14,16,26,39,4.23440837828875,Promedio
2,8,16,17,39,4.2339918168267,Promedio
2,8,19,27,39,4.2339918168267,Promedio
2,8,17,34,39,4.2339918168267,Promedio
8,16,17,19,34,4.2332629904884245,Promedio
8,16,17,27,34,4.2332629904884245,Promedio
8,15,17,25,39,4.2326948367410795,Promedio
8,17,25,26,39,4.2326948367410795,Promedio
2,16,23,25,29,4.231942699170646,Promedio
2,23,25,29,34,4.231942699170646,Promedio
19,26,27,34,39,4.230645719085025,Promedio
15,19,27,34,39,4.230645719085025,Promedio
16,17,26,34,39,4.230645719085025,Promedio
15,16,17,34,39,4.230645719085025,Promedio
15,16,19,27,39,4.230645719085025,Promedio
16,19,26,27,39,4.230645719085025,Promedio
8,14,16,25,29,4.229196185215286,Promedio
8,14,25,29,34,4.229196185215286,Promedio
2,8,23,26,39,4.227643316258546,Promedio
2,8,15,23,39,4.227643316258546,Promedio
14,23,27,34,39,4.2271470675592315,Promedio
14,19,23,34,39,4.2271470675592315,Promedio
14,16,19,23,39,4.2271470675592315,Promedio
14,16,23,27,39,4.2271470675592315,Promedio
8,15,16,19,23,4.22691448992027,Promedio
8,16,19,23,26,4.22691448992027,Promedio
8,15,23,27,34,4.22691448992027,Promedio
8,15,16,23,27,4.22691448992027,Promedio
8,16,23,26,27,4.22691448992027,Promedio
8,15,19,23,34,4.22691448992027,Promedio
8,19,23,26,34,4.22691448992027,Promedio
8,23,26,27,34,4.22691448992027,Promedio
2,19,25,29,39,4.226162352349837,Promedio
2,25,27,29,39,4.226162352349837,Promedio
17,19,23,25,39,4.225433526011561,Promedio
16,17,25,29,34,4.225433526011561,Promedio
17,23,25,27,39,4.225433526011561,Promedio
16,19,25,27,29,4.225433526011561,Promedio
19,25,27,29,34,4.225433526011561,Promedio
15,23,26,34,39,4.224297218516872,Promedio
15,16,23,26,39,4.224297218516872,Promedio
2,8,23,25,29,4.222431123185082,Promedio
2,14,16,25,34,4.222095547076698,Promedio
8,16,17,26,39,4.221134143099461,Promedio
8,15,17,34,39,4.221134143099461,Promedio
8,15,19,27,39,4.221134143099461,Promedio
8,17,26,34,39,4.221134143099461,Promedio
8,15,16,17,39,4.221134143099461,Promedio
8,19,26,27,39,4.221134143099461,Promedio
2,16,23,29,34,4.220382005529028,Promedio
23,25,26,29,34,4.219085025443407,Promedio
15,23,25,29,34,4.219085025443407,Promedio
15,16,23,25,29,4.219085025443407,Promedio
16,23,25,26,29,4.219085025443407,Promedio
8,14,16,29,34,4.217635491573667,Promedio
8,14,23,27,39,4.217635491573667,Promedio
8,14,19,23,39,4.217635491573667,Promedio
8,19,25,27,29,4.215921950025996,Promedio
8,17,25,29,34,4.215921950025996,Promedio
8,16,17,25,29,4.215921950025996,Promedio
8,15,23,26,39,4.214785642531307,Promedio
2,19,29,34,39,4.214601658708219,Promedio
2,16,27,29,39,4.214601658708219,Promedio
2,27,29,34,39,4.214601658708219,Promedio
2,16,19,29,39,4.214601658708219,Promedio
16,19,27,29,34,4.213872832369942,Promedio
17,19,23,34,39,4.213872832369942,Promedio
17,23,27,34,39,4.213872832369942,Promedio
16,17,19,23,39,4.213872832369942,Promedio
16,17,23,27,39,4.213872832369942,Promedio
15,25,27,29,39,4.213304678622598,Promedio
15,19,25,29,39,4.213304678622598,Promedio
25,26,27,29,39,4.213304678622598,Promedio
19,25,26,29,39,4.213304678622598,Promedio
2,8,14,16,25,4.212583971091133,Promedio
2,8,14,25,34,4.212583971091133,Promedio
2,8,23,29,34,4.210870429543463,Promedio
2,8,16,23,29,4.210870429543463,Promedio
14,23,25,29,39,4.209806027096803,Promedio
8,23,25,26,29,4.209573449457842,Promedio
8,15,23,25,29,4.209573449457842,Promedio
14,15,16,25,34,4.209237873349459,Promedio
14,16,25,26,34,4.209237873349459,Promedio
2,16,19,25,27,4.20882131188741,Promedio
2,19,25,27,34,4.20882131188741,Promedio
2,16,17,25,34,4.208821311887409,Promedio
15,16,23,29,34,4.207524331801789,Promedio
16,23,26,29,34,4.207524331801789,Promedio
2,8,19,29,39,4.205090082722654,Promedio
2,8,27,29,39,4.205090082722654,Promedio
8,17,23,27,39,4.204361256384378,Promedio
8,16,19,27,29,4.204361256384378,Promedio
8,19,27,29,34,4.204361256384378,Promedio
8,16,17,29,34,4.204361256384378,Promedio
8,17,19,23,39,4.204361256384378,Promedio
2,16,23,25,26,4.2024728113192555,Promedio
2,15,23,25,34,4.2024728113192555,Promedio
2,15,16,23,25,4.2024728113192555,Promedio
2,23,25,26,34,4.2024728113192555,Promedio
15,16,19,29,39,4.201743984980979,Promedio
16,19,26,29,39,4.201743984980979,Promedio
19,26,29,34,39,4.201743984980979,Promedio
15,19,29,34,39,4.201743984980979,Promedio
15,16,27,29,39,4.201743984980979,Promedio
16,26,27,29,39,4.201743984980979,Promedio
26,27,29,34,39,4.201743984980979,Promedio
15,27,29,34,39,4.201743984980979,Promedio
2,8,14,16,34,4.201023277449515,Promedio
8,14,15,16,25,4.1997262973638945,Promedio
8,14,15,25,34,4.1997262973638945,Promedio
8,14,16,25,26,4.1997262973638945,Promedio
8,14,25,26,34,4.1997262973638945,Promedio
2,8,19,25,27,4.199309735901845,Promedio
2,8,17,25,34,4.199309735901845,Promedio
2,8,16,17,25,4.199309735901845,Promedio
14,23,29,34,39,4.198245333455185,Promedio
14,16,23,29,39,4.198245333455185,Promedio
8,15,23,29,34,4.198012755816224,Promedio
8,15,16,23,29,4.198012755816224,Promedio
8,23,26,29,34,4.198012755816224,Promedio
8,16,23,26,29,4.198012755816224,Promedio
2,16,19,27,34,4.1972606182457906,Promedio
2,25,26,27,39,4.196692464498446,Promedio
2,19,25,26,39,4.196692464498446,Promedio
2,15,19,25,39,4.196692464498446,Promedio
2,15,25,27,39,4.196692464498446,Promedio
17,23,25,29,39,4.196531791907515,Promedio
16,19,25,26,27,4.195963638160171,Promedio
19,25,26,27,34,4.195963638160171,Promedio
15,16,19,25,27,4.195963638160171,Promedio
15,19,25,27,34,4.195963638160171,Promedio
16,17,25,26,34,4.19596363816017,Promedio
15,16,17,25,34,4.19596363816017,Promedio
2,14,23,25,39,4.193193812972652,Promedio
2,8,23,25,26,4.192961235333691,Promedio
2,8,15,23,25,4.192961235333691,Promedio
14,16,23,25,27,4.192464986634376,Promedio
14,23,25,27,34,4.192464986634376,Promedio
14,19,23,25,34,4.192464986634376,Promedio
