N1,N2,N3,N4,N5,Peso,MetodoCalculo
12,20,30,37,39,4.4904761904761905,Mediana
7,13,20,38,39,4.488095238095238,Mediana
7,20,36,38,39,4.488095238095238,Mediana
7,30,36,38,39,4.488095238095238,Mediana
7,13,30,38,39,4.488095238095238,Mediana
7,13,20,30,39,4.488095238095238,Mediana
7,20,30,36,39,4.488095238095238,Mediana
20,29,30,37,38,4.487179487179487,Mediana
9,18,20,37,38,4.480701754385965,Mediana
9,18,20,30,37,4.480701754385965,Mediana
9,18,30,37,38,4.480701754385965,Mediana
20,24,30,35,38,4.479166666666667,Mediana
7,20,27,35,38,4.479166666666666,Mediana
7,27,30,35,38,4.479166666666666,Mediana
7,20,27,30,35,4.479166666666666,Mediana
7,12,18,35,38,4.476535087719298,Mediana
7,12,18,30,35,4.476535087719298,Mediana
7,12,18,20,35,4.476535087719298,Mediana
13,18,30,35,38,4.474154135338345,Mediana
18,20,30,35,36,4.474154135338345,Mediana
13,18,20,30,35,4.474154135338345,Mediana
13,18,20,35,38,4.474154135338345,Mediana
18,20,35,36,38,4.474154135338345,Mediana
18,30,35,36,38,4.474154135338345,Mediana
7,9,30,38,39,4.473809523809524,Mediana
7,9,20,38,39,4.473809523809524,Mediana
7,9,20,30,39,4.473809523809524,Mediana
7,18,20,27,39,4.471177944862156,Mediana
18,20,24,38,39,4.471177944862156,Mediana
18,20,24,30,39,4.471177944862156,Mediana
7,18,27,30,39,4.471177944862156,Mediana
18,24,30,38,39,4.471177944862156,Mediana
7,18,27,38,39,4.471177944862156,Mediana
12,30,35,38,39,4.4696428571428575,Mediana
12,20,35,38,39,4.4696428571428575,Mediana
12,20,30,35,39,4.4696428571428575,Mediana
7,12,20,27,38,4.466666666666667,Mediana
12,20,24,30,38,4.466666666666667,Mediana
7,12,27,30,38,4.466666666666667,Mediana
7,12,20,27,30,4.466666666666667,Mediana
20,29,30,35,38,4.466346153846154,Mediana
13,20,27,30,38,4.464285714285714,Mediana
20,27,30,36,38,4.464285714285714,Mediana
7,13,20,37,38,4.464285714285714,Mediana
7,20,36,37,38,4.464285714285714,Mediana
7,20,30,36,37,4.464285714285714,Mediana
7,13,20,30,37,4.464285714285714,Mediana
7,13,30,37,38,4.464285714285714,Mediana
7,30,36,37,38,4.464285714285714,Mediana
12,13,18,30,38,4.461654135338346,Mediana
12,18,30,36,38,4.461654135338346,Mediana
12,18,20,30,36,4.461654135338346,Mediana
12,13,18,20,30,4.461654135338346,Mediana
12,18,20,36,38,4.461654135338346,Mediana
12,13,18,20,38,4.461654135338346,Mediana
9,18,20,35,38,4.459868421052631,Mediana
9,18,30,35,38,4.459868421052631,Mediana
9,18,20,30,35,4.459868421052631,Mediana
18,20,29,38,39,4.458357432041643,Mediana
18,20,29,30,39,4.458357432041643,Mediana
18,29,30,38,39,4.458357432041643,Mediana
12,20,29,30,38,4.453846153846154,Mediana
18,30,35,37,39,4.450344611528822,Mediana
18,35,37,38,39,4.450344611528822,Mediana
18,20,35,37,39,4.450344611528822,Mediana
7,9,30,37,38,4.45,Mediana
9,20,27,30,38,4.45,Mediana
7,9,20,37,38,4.45,Mediana
7,9,20,30,37,4.45,Mediana
7,18,20,27,37,4.447368421052632,Mediana
9,12,18,20,38,4.447368421052632,Mediana
7,18,27,37,38,4.447368421052632,Mediana
9,12,18,30,38,4.447368421052632,Mediana
9,12,18,20,30,4.447368421052632,Mediana
18,24,30,37,38,4.447368421052632,Mediana
18,20,24,30,37,4.447368421052632,Mediana
18,20,24,37,38,4.447368421052632,Mediana
7,18,27,30,37,4.447368421052632,Mediana
12,20,35,37,38,4.445833333333334,Mediana
12,30,35,37,38,4.445833333333334,Mediana
12,20,30,35,37,4.445833333333334,Mediana
7,20,30,35,36,4.4434523809523805,Mediana
7,30,35,36,38,4.4434523809523805,Mediana
7,13,20,30,35,4.4434523809523805,Mediana
7,13,30,35,38,4.4434523809523805,Mediana
7,20,35,36,38,4.4434523809523805,Mediana
7,13,20,35,38,4.4434523809523805,Mediana
7,20,24,38,39,4.440476190476191,Mediana
7,24,30,38,39,4.440476190476191,Mediana
20,27,37,38,39,4.440476190476191,Mediana
7,20,24,30,39,4.440476190476191,Mediana
27,30,37,38,39,4.440476190476191,Mediana
20,27,30,37,39,4.440476190476191,Mediana
12,18,20,37,39,4.437844611528822,Mediana
12,18,37,38,39,4.437844611528822,Mediana
12,18,30,37,39,4.437844611528822,Mediana
7,13,18,38,39,4.435463659147869,Mediana
7,18,36,38,39,4.435463659147869,Mediana
7,13,18,30,39,4.435463659147869,Mediana
7,13,18,20,39,4.435463659147869,Mediana
7,18,30,36,39,4.435463659147869,Mediana
7,18,20,36,39,4.435463659147869,Mediana
18,29,30,37,38,4.434547908232119,Mediana
18,20,29,37,38,4.434547908232119,Mediana
18,20,29,30,37,4.434547908232119,Mediana
7,12,13,20,30,4.430952380952381,Mediana
7,12,30,36,38,4.430952380952381,Mediana
7,12,13,20,38,4.430952380952381,Mediana
7,12,20,36,38,4.430952380952381,Mediana
7,12,13,30,38,4.430952380952381,Mediana
7,12,20,30,36,4.430952380952381,Mediana
7,9,20,35,38,4.429166666666666,Mediana
7,9,20,30,35,4.429166666666666,Mediana
7,9,30,35,38,4.429166666666666,Mediana
13,20,30,36,38,4.428571428571429,Mediana
7,20,29,30,39,4.427655677655678,Mediana
7,29,30,38,39,4.427655677655678,Mediana
7,20,29,38,39,4.427655677655678,Mediana
18,20,24,35,38,4.426535087719298,Mediana
18,20,24,30,35,4.426535087719298,Mediana
7,18,20,27,35,4.426535087719298,Mediana
7,18,27,30,35,4.426535087719298,Mediana
18,24,30,35,38,4.426535087719298,Mediana
7,18,27,35,38,4.426535087719298,Mediana
7,9,18,30,39,4.421177944862155,Mediana
7,9,18,38,39,4.421177944862155,Mediana
7,9,18,20,39,4.421177944862155,Mediana
27,30,35,38,39,4.419642857142858,Mediana
7,30,35,37,39,4.419642857142858,Mediana
7,35,37,38,39,4.419642857142858,Mediana
7,20,35,37,39,4.419642857142858,Mediana
20,27,30,35,39,4.419642857142858,Mediana
20,27,35,38,39,4.419642857142858,Mediana
12,18,30,35,39,4.417011278195488,Mediana
12,18,35,38,39,4.417011278195488,Mediana
12,18,20,35,39,4.417011278195488,Mediana
7,9,12,20,30,4.416666666666667,Mediana
7,9,12,20,38,4.416666666666667,Mediana
7,24,30,37,38,4.416666666666667,Mediana
7,20,24,30,37,4.416666666666667,Mediana
20,24,27,30,38,4.416666666666667,Mediana
7,20,24,37,38,4.416666666666667,Mediana
7,9,12,30,38,4.416666666666667,Mediana
9,13,20,30,38,4.414285714285715,Mediana
9,20,30,36,38,4.414285714285715,Mediana
12,18,20,24,38,4.414035087719299,Mediana
12,18,24,30,38,4.414035087719299,Mediana
12,18,20,24,30,4.414035087719299,Mediana
7,12,18,27,30,4.414035087719298,Mediana
7,12,18,27,38,4.414035087719298,Mediana
7,12,18,20,27,4.414035087719298,Mediana
18,20,29,30,35,4.413714574898785,Mediana
18,20,29,35,38,4.413714574898785,Mediana
18,29,30,35,38,4.413714574898785,Mediana
13,18,27,30,38,4.411654135338345,Mediana
7,18,20,36,37,4.411654135338345,Mediana
7,13,18,20,37,4.411654135338345,Mediana
18,20,27,36,38,4.411654135338345,Mediana
13,18,20,27,38,4.411654135338345,Mediana
7,13,18,30,37,4.411654135338345,Mediana
18,27,30,36,38,4.411654135338345,Mediana
7,13,18,37,38,4.411654135338345,Mediana
7,18,30,36,37,4.411654135338345,Mediana
18,20,27,30,36,4.411654135338345,Mediana
13,18,20,27,30,4.411654135338345,Mediana
7,18,36,37,38,4.411654135338345,Mediana
12,27,30,38,39,4.4071428571428575,Mediana
12,20,27,38,39,4.4071428571428575,Mediana
7,12,20,37,39,4.4071428571428575,Mediana
12,20,27,30,39,4.4071428571428575,Mediana
7,12,37,38,39,4.4071428571428575,Mediana
7,12,30,37,39,4.4071428571428575,Mediana
30,36,37,38,39,4.404761904761905,Mediana
13,30,37,38,39,4.404761904761905,Mediana
13,20,37,38,39,4.404761904761905,Mediana
13,20,30,37,39,4.404761904761905,Mediana
20,30,36,37,39,4.404761904761905,Mediana
20,36,37,38,39,4.404761904761905,Mediana
20,27,29,30,38,4.403846153846154,Mediana
7,20,29,37,38,4.403846153846154,Mediana
7,29,30,37,38,4.403846153846154,Mediana
7,20,29,30,37,4.403846153846154,Mediana
12,18,20,29,38,4.401214574898786,Mediana
12,18,20,29,30,4.401214574898786,Mediana
12,18,29,30,38,4.401214574898786,Mediana
7,9,18,30,37,4.397368421052631,Mediana
7,9,18,37,38,4.397368421052631,Mediana
9,18,20,27,30,4.397368421052631,Mediana
9,18,20,27,38,4.397368421052631,Mediana
9,18,27,30,38,4.397368421052631,Mediana
7,9,18,20,37,4.397368421052631,Mediana
20,27,35,37,38,4.395833333333334,Mediana
27,30,35,37,38,4.395833333333334,Mediana
20,27,30,35,37,4.395833333333334,Mediana
7,20,24,30,35,4.395833333333333,Mediana
7,20,24,35,38,4.395833333333333,Mediana
7,24,30,35,38,4.395833333333333,Mediana
12,18,20,35,37,4.393201754385965,Mediana
12,18,35,37,38,4.393201754385965,Mediana
12,18,30,35,37,4.393201754385965,Mediana
7,18,35,36,38,4.390820802005012,Mediana
7,13,18,35,38,4.390820802005012,Mediana
7,18,30,35,36,4.390820802005012,Mediana
7,13,18,30,35,4.390820802005012,Mediana
7,13,18,20,35,4.390820802005012,Mediana
7,18,20,35,36,4.390820802005012,Mediana
9,20,37,38,39,4.390476190476191,Mediana
9,30,37,38,39,4.390476190476191,Mediana
9,20,30,37,39,4.390476190476191,Mediana
7,18,20,24,39,4.387844611528822,Mediana
7,18,24,30,39,4.387844611528822,Mediana
18,27,37,38,39,4.387844611528822,Mediana
7,18,24,38,39,4.387844611528822,Mediana
18,27,30,37,39,4.387844611528822,Mediana
18,20,27,37,39,4.387844611528822,Mediana
7,12,30,35,39,4.3863095238095235,Mediana
7,12,35,38,39,4.3863095238095235,Mediana
7,12,20,35,39,4.3863095238095235,Mediana
30,35,36,38,39,4.383928571428571,Mediana
20,35,36,38,39,4.383928571428571,Mediana
13,20,30,35,39,4.383928571428571,Mediana
20,30,35,36,39,4.383928571428571,Mediana
13,20,35,38,39,4.383928571428571,Mediana
13,30,35,38,39,4.383928571428571,Mediana
7,12,20,24,30,4.383333333333334,Mediana
7,12,20,24,38,4.383333333333334,Mediana
12,27,30,37,38,4.383333333333334,Mediana
12,20,27,37,38,4.383333333333334,Mediana
7,12,24,30,38,4.383333333333334,Mediana
12,20,27,30,37,4.383333333333334,Mediana
7,20,29,30,35,4.38301282051282,Mediana
7,29,30,35,38,4.38301282051282,Mediana
7,20,29,35,38,4.38301282051282,Mediana
20,24,30,36,38,4.380952380952381,Mediana
13,20,24,30,38,4.380952380952381,Mediana
7,27,30,36,38,4.3809523809523805,Mediana
7,13,27,30,38,4.3809523809523805,Mediana
7,20,27,30,36,4.3809523809523805,Mediana
7,20,27,36,38,4.3809523809523805,Mediana
7,13,20,27,30,4.3809523809523805,Mediana
7,13,20,27,38,4.3809523809523805,Mediana
7,12,18,36,38,4.378320802005012,Mediana
7,12,13,18,30,4.378320802005012,Mediana
7,12,13,18,20,4.378320802005012,Mediana
7,12,13,18,38,4.378320802005012,Mediana
7,12,18,30,36,4.378320802005012,Mediana
7,12,18,20,36,4.378320802005012,Mediana
7,9,18,35,38,4.376535087719298,Mediana
7,9,18,20,35,4.376535087719298,Mediana
7,9,18,30,35,4.376535087719298,Mediana
13,18,20,30,36,4.37593984962406,Mediana
13,18,30,36,38,4.37593984962406,Mediana
13,18,20,36,38,4.37593984962406,Mediana
7,18,29,38,39,4.375024098708309,Mediana
7,18,29,30,39,4.375024098708309,Mediana
7,18,20,29,39,4.375024098708309,Mediana
12,13,20,30,39,4.371428571428572,Mediana
12,20,36,38,39,4.371428571428572,Mediana
12,13,20,38,39,4.371428571428572,Mediana
12,13,30,38,39,4.371428571428572,Mediana
12,30,36,38,39,4.371428571428572,Mediana
12,20,30,36,39,4.371428571428572,Mediana
7,12,20,29,30,4.370512820512821,Mediana
7,12,29,30,38,4.370512820512821,Mediana
7,12,20,29,38,4.370512820512821,Mediana
9,20,30,35,39,4.369642857142857,Mediana
9,20,35,38,39,4.369642857142857,Mediana
9,30,35,38,39,4.369642857142857,Mediana
13,20,29,30,38,4.368131868131869,Mediana
20,29,30,36,38,4.368131868131869,Mediana
7,18,35,37,39,4.367011278195489,Mediana
18,27,35,38,39,4.367011278195489,Mediana
18,20,27,35,39,4.367011278195489,Mediana
18,27,30,35,39,4.367011278195489,Mediana
9,20,24,30,38,4.366666666666667,Mediana
7,9,27,30,38,4.366666666666666,Mediana
7,9,20,27,30,4.366666666666666,Mediana
7,9,20,27,38,4.366666666666666,Mediana
7,9,12,18,30,4.364035087719298,Mediana
7,18,24,37,38,4.364035087719298,Mediana
7,18,20,24,37,4.364035087719298,Mediana
7,9,12,18,38,4.364035087719298,Mediana
18,20,24,27,38,4.364035087719298,Mediana
7,9,12,18,20,4.364035087719298,Mediana
18,20,24,27,30,4.364035087719298,Mediana
7,18,24,30,37,4.364035087719298,Mediana
18,24,27,30,38,4.364035087719298,Mediana
12,20,27,30,35,4.3625,Mediana
12,20,27,35,38,4.3625,Mediana
7,12,30,35,37,4.3625,Mediana
7,12,35,37,38,4.3625,Mediana
12,27,30,35,38,4.3625,Mediana
7,12,20,35,37,4.3625,Mediana
9,18,20,36,38,4.361654135338346,Mediana
9,18,20,30,36,4.361654135338346,Mediana
9,18,30,36,38,4.361654135338346,Mediana
9,13,18,20,30,4.361654135338346,Mediana
9,13,18,30,38,4.361654135338346,Mediana
9,13,18,20,38,4.361654135338346,Mediana
20,30,35,36,37,4.3601190476190474,Mediana
13,20,35,37,38,4.3601190476190474,Mediana
20,35,36,37,38,4.3601190476190474,Mediana
30,35,36,37,38,4.3601190476190474,Mediana
13,20,30,35,37,4.3601190476190474,Mediana
13,30,35,37,38,4.3601190476190474,Mediana
20,24,37,38,39,4.357142857142858,Mediana
9,12,20,30,39,4.357142857142858,Mediana
9,12,20,38,39,4.357142857142858,Mediana
7,27,30,37,39,4.357142857142858,Mediana
7,27,37,38,39,4.357142857142858,Mediana
9,12,30,38,39,4.357142857142858,Mediana
20,24,30,37,39,4.357142857142858,Mediana
7,20,27,37,39,4.357142857142858,Mediana
24,30,37,38,39,4.357142857142858,Mediana
12,18,27,38,39,4.354511278195488,Mediana
7,12,18,37,39,4.354511278195488,Mediana
12,18,20,27,39,4.354511278195488,Mediana
12,18,27,30,39,4.354511278195488,Mediana
9,20,29,30,38,4.353846153846154,Mediana
13,18,30,37,39,4.352130325814536,Mediana
18,20,36,37,39,4.352130325814536,Mediana
18,36,37,38,39,4.352130325814536,Mediana
13,18,20,37,39,4.352130325814536,Mediana
18,30,36,37,39,4.352130325814536,Mediana
13,18,37,38,39,4.352130325814536,Mediana
7,18,20,29,37,4.351214574898785,Mediana
7,18,29,30,37,4.351214574898785,Mediana
18,20,27,29,38,4.351214574898785,Mediana
7,18,29,37,38,4.351214574898785,Mediana
18,20,27,29,30,4.351214574898785,Mediana
18,27,29,30,38,4.351214574898785,Mediana
12,13,20,30,37,4.347619047619048,Mediana
12,13,20,37,38,4.347619047619048,Mediana
12,20,30,36,37,4.347619047619048,Mediana
12,20,36,37,38,4.347619047619048,Mediana
12,30,36,37,38,4.347619047619048,Mediana
12,13,30,37,38,4.347619047619048,Mediana
9,20,35,37,38,4.345833333333333,Mediana
9,30,35,37,38,4.345833333333333,Mediana
9,20,30,35,37,4.345833333333333,Mediana
7,13,20,36,38,4.345238095238095,Mediana
7,13,30,36,38,4.345238095238095,Mediana
7,13,20,30,36,4.345238095238095,Mediana
20,29,37,38,39,4.344322344322345,Mediana
29,30,37,38,39,4.344322344322345,Mediana
20,29,30,37,39,4.344322344322345,Mediana
7,18,20,24,35,4.343201754385965,Mediana
18,20,27,35,37,4.343201754385965,Mediana
7,18,24,35,38,4.343201754385965,Mediana
7,18,24,30,35,4.343201754385965,Mediana
18,27,30,35,37,4.343201754385965,Mediana
18,27,35,37,38,4.343201754385965,Mediana
9,18,30,37,39,4.337844611528822,Mediana
9,18,20,37,39,4.337844611528822,Mediana
9,18,37,38,39,4.337844611528822,Mediana
7,27,35,38,39,4.336309523809524,Mediana
20,24,35,38,39,4.336309523809524,Mediana
7,20,27,35,39,4.336309523809524,Mediana
7,27,30,35,39,4.336309523809524,Mediana
24,30,35,38,39,4.336309523809524,Mediana
20,24,30,35,39,4.336309523809524,Mediana
7,12,18,35,39,4.333677944862155,Mediana
9,12,20,30,37,4.333333333333334,Mediana
9,12,30,37,38,4.333333333333334,Mediana
9,12,20,37,38,4.333333333333334,Mediana
7,24,27,30,38,4.333333333333333,Mediana
7,20,24,27,38,4.333333333333333,Mediana
7,20,24,27,30,4.333333333333333,Mediana
13,18,20,35,39,4.331296992481203,Mediana
18,20,35,36,39,4.331296992481203,Mediana
13,18,35,38,39,4.331296992481203,Mediana
18,35,36,38,39,4.331296992481203,Mediana
18,30,35,36,39,4.331296992481203,Mediana
13,18,30,35,39,4.331296992481203,Mediana
7,9,30,36,38,4.330952380952381,Mediana
7,9,13,20,38,4.330952380952381,Mediana
7,9,13,30,38,4.330952380952381,Mediana
7,9,13,20,30,4.330952380952381,Mediana
7,9,20,36,38,4.330952380952381,Mediana
7,9,20,30,36,4.330952380952381,Mediana
12,18,20,27,37,4.330701754385965,Mediana
12,18,27,37,38,4.330701754385965,Mediana
7,12,18,20,24,4.330701754385965,Mediana
12,18,27,30,37,4.330701754385965,Mediana
7,12,18,24,38,4.330701754385965,Mediana
7,12,18,24,30,4.330701754385965,Mediana
7,18,29,30,35,4.330381241565452,Mediana
7,18,20,29,35,4.330381241565452,Mediana
7,18,29,35,38,4.330381241565452,Mediana
18,20,24,30,36,4.328320802005012,Mediana
13,18,20,24,30,4.328320802005012,Mediana
13,18,24,30,38,4.328320802005012,Mediana
18,24,30,36,38,4.328320802005012,Mediana
13,18,20,24,38,4.328320802005012,Mediana
7,18,27,36,38,4.328320802005012,Mediana
7,13,18,27,38,4.328320802005012,Mediana
18,20,24,36,38,4.328320802005012,Mediana
7,13,18,27,30,4.328320802005012,Mediana
7,18,27,30,36,4.328320802005012,Mediana
7,18,20,27,36,4.328320802005012,Mediana
7,13,18,20,27,4.328320802005012,Mediana
12,20,35,36,38,4.326785714285714,Mediana
12,20,30,35,36,4.326785714285714,Mediana
12,13,20,30,35,4.326785714285714,Mediana
12,30,35,36,38,4.326785714285714,Mediana
12,13,30,35,38,4.326785714285714,Mediana
12,13,20,35,38,4.326785714285714,Mediana
12,20,24,30,39,4.323809523809524,Mediana
12,24,30,38,39,4.323809523809524,Mediana
12,20,24,38,39,4.323809523809524,Mediana
7,12,20,27,39,4.3238095238095235,Mediana
7,12,27,30,39,4.3238095238095235,Mediana
7,12,27,38,39,4.3238095238095235,Mediana
20,29,35,38,39,4.323489010989011,Mediana
20,29,30,35,39,4.323489010989011,Mediana
29,30,35,38,39,4.323489010989011,Mediana
20,27,30,36,39,4.321428571428571,Mediana
7,20,36,37,39,4.321428571428571,Mediana
7,36,37,38,39,4.321428571428571,Mediana
7,13,37,38,39,4.321428571428571,Mediana
7,13,30,37,39,4.321428571428571,Mediana
7,13,20,37,39,4.321428571428571,Mediana
7,30,36,37,39,4.321428571428571,Mediana
27,30,36,38,39,4.321428571428571,Mediana
13,20,27,30,39,4.321428571428571,Mediana
13,27,30,38,39,4.321428571428571,Mediana
20,27,36,38,39,4.321428571428571,Mediana
13,20,27,38,39,4.321428571428571,Mediana
20,24,29,30,38,4.32051282051282,Mediana
7,27,29,30,38,4.32051282051282,Mediana
7,20,27,29,30,4.32051282051282,Mediana
7,20,27,29,38,4.32051282051282,Mediana
12,18,20,36,39,4.318796992481203,Mediana
12,13,18,30,39,4.318796992481203,Mediana
12,13,18,20,39,4.318796992481203,Mediana
12,18,36,38,39,4.318796992481203,Mediana
12,18,30,36,39,4.318796992481203,Mediana
12,13,18,38,39,4.318796992481203,Mediana
7,12,18,29,38,4.317881241565452,Mediana
7,12,18,29,30,4.317881241565452,Mediana
7,12,18,20,29,4.317881241565452,Mediana
9,18,35,38,39,4.317011278195489,Mediana
9,18,30,35,39,4.317011278195489,Mediana
