N1,N2,N3,N4,N5,Peso,MetodoCalculo
15,16,19,25,35,4.480357142857143,Fusión
15,19,25,34,35,4.480357142857143,Fusión
15,16,19,34,35,4.480357142857143,Fusión
8,15,16,19,34,4.480357142857143,Fusión
16,22,25,35,37,4.4714285714285715,Fusión
8,16,22,34,37,4.4714285714285715,Fusión
16,22,34,35,37,4.4714285714285715,Fusión
22,25,34,35,37,4.4714285714285715,Fusión
8,22,25,34,37,4.4714285714285715,Fusión
8,16,22,25,37,4.4714285714285715,Fusión
9,15,22,25,37,4.461309523809524,Fusión
15,16,22,34,38,4.461309523809524,Fusión
13,15,16,22,34,4.461309523809524,Fusión
9,15,22,34,37,4.461309523809524,Fusión
15,22,25,34,38,4.461309523809524,Fusión
12,15,22,25,34,4.461309523809524,Fusión
13,15,22,25,34,4.461309523809524,Fusión
1,15,16,22,34,4.461309523809524,Fusión
12,15,16,22,34,4.461309523809524,Fusión
1,15,22,25,34,4.461309523809524,Fusión
9,15,16,22,37,4.461309523809524,Fusión
13,15,16,22,25,4.461309523809524,Fusión
15,16,22,25,38,4.461309523809524,Fusión
1,15,16,22,25,4.461309523809524,Fusión
12,15,16,22,25,4.461309523809524,Fusión
9,16,19,22,34,4.4523809523809526,Fusión
9,16,19,22,25,4.4523809523809526,Fusión
9,19,22,25,34,4.4523809523809526,Fusión
8,19,25,34,37,4.442857142857143,Fusión
19,25,34,35,37,4.442857142857143,Fusión
8,16,19,25,37,4.442857142857143,Fusión
16,19,34,35,37,4.442857142857143,Fusión
8,16,19,34,37,4.442857142857143,Fusión
16,19,25,35,37,4.442857142857143,Fusión
9,12,16,25,34,4.433333333333334,Fusión
9,13,16,25,34,4.433333333333334,Fusión
9,16,25,34,38,4.433333333333334,Fusión
1,9,16,25,34,4.433333333333334,Fusión
15,16,19,34,38,4.432738095238095,Fusión
1,15,19,25,34,4.432738095238095,Fusión
12,15,19,25,34,4.432738095238095,Fusión
13,15,19,25,34,4.432738095238095,Fusión
15,19,25,34,38,4.432738095238095,Fusión
9,15,19,34,37,4.432738095238095,Fusión
13,15,16,19,34,4.432738095238095,Fusión
12,15,16,19,25,4.432738095238095,Fusión
12,15,16,19,34,4.432738095238095,Fusión
1,15,16,19,34,4.432738095238095,Fusión
13,15,16,19,25,4.432738095238095,Fusión
15,16,19,25,38,4.432738095238095,Fusión
9,15,19,25,37,4.432738095238095,Fusión
9,15,16,19,37,4.432738095238095,Fusión
1,15,16,19,25,4.432738095238095,Fusión
8,16,25,34,35,4.428571428571429,Fusión
1,16,22,25,37,4.423809523809524,Fusión
13,16,22,34,37,4.423809523809524,Fusión
1,22,25,34,37,4.423809523809524,Fusión
1,16,22,34,37,4.423809523809524,Fusión
12,16,22,25,37,4.423809523809524,Fusión
22,25,34,37,38,4.423809523809524,Fusión
13,22,25,34,37,4.423809523809524,Fusión
12,22,25,34,37,4.423809523809524,Fusión
13,16,22,25,37,4.423809523809524,Fusión
16,22,34,37,38,4.423809523809524,Fusión
16,22,25,37,38,4.423809523809524,Fusión
12,16,22,34,37,4.423809523809524,Fusión
8,9,15,16,34,4.418452380952381,Fusión
9,15,16,34,35,4.418452380952381,Fusión
8,9,15,25,34,4.418452380952381,Fusión
9,15,25,34,35,4.418452380952381,Fusión
8,9,15,16,25,4.418452380952381,Fusión
9,15,16,25,35,4.418452380952381,Fusión
8,15,22,25,37,4.4089285714285715,Fusión
15,22,25,35,37,4.4089285714285715,Fusión
8,15,22,34,37,4.4089285714285715,Fusión
15,22,34,35,37,4.4089285714285715,Fusión
8,15,16,22,37,4.4089285714285715,Fusión
15,16,22,35,37,4.4089285714285715,Fusión
16,19,22,25,35,4.4,Fusión
8,16,19,22,25,4.4,Fusión
8,19,22,25,34,4.4,Fusión
19,22,25,34,35,4.4,Fusión
8,16,19,22,34,4.4,Fusión
16,19,22,34,35,4.4,Fusión
16,19,25,37,38,4.395238095238096,Fusión
1,19,25,34,37,4.395238095238096,Fusión
12,19,25,34,37,4.395238095238096,Fusión
16,19,34,37,38,4.395238095238096,Fusión
19,25,34,37,38,4.395238095238096,Fusión
13,16,19,34,37,4.395238095238096,Fusión
12,16,19,34,37,4.395238095238096,Fusión
1,16,19,34,37,4.395238095238096,Fusión
13,19,25,34,37,4.395238095238096,Fusión
13,16,19,25,37,4.395238095238096,Fusión
12,16,19,25,37,4.395238095238096,Fusión
1,16,19,25,37,4.395238095238096,Fusión
9,15,16,19,22,4.3898809523809526,Fusión
9,15,19,22,25,4.3898809523809526,Fusión
9,15,19,22,34,4.3898809523809526,Fusión
13,16,25,34,35,4.380952380952381,Fusión
16,25,34,35,38,4.380952380952381,Fusión
8,12,16,25,34,4.380952380952381,Fusión
8,13,16,25,34,4.380952380952381,Fusión
8,16,25,34,38,4.380952380952381,Fusión
1,16,25,34,35,4.380952380952381,Fusión
12,16,25,34,35,4.380952380952381,Fusión
1,8,16,25,34,4.380952380952381,Fusión
9,16,34,35,37,4.3809523809523805,Fusión
8,9,16,34,37,4.3809523809523805,Fusión
8,9,16,25,37,4.3809523809523805,Fusión
9,25,34,35,37,4.3809523809523805,Fusión
9,16,25,35,37,4.3809523809523805,Fusión
8,9,25,34,37,4.3809523809523805,Fusión
8,15,16,19,37,4.380357142857143,Fusión
8,15,19,25,37,4.380357142857143,Fusión
15,19,25,35,37,4.380357142857143,Fusión
15,16,19,35,37,4.380357142857143,Fusión
15,19,34,35,37,4.380357142857143,Fusión
8,15,19,34,37,4.380357142857143,Fusión
9,12,15,16,34,4.370833333333334,Fusión
9,15,16,34,38,4.370833333333334,Fusión
9,13,15,16,34,4.370833333333334,Fusión
1,9,15,16,25,4.370833333333334,Fusión
9,12,15,16,25,4.370833333333334,Fusión
9,13,15,16,25,4.370833333333334,Fusión
1,9,15,16,34,4.370833333333334,Fusión
9,15,16,25,38,4.370833333333334,Fusión
9,15,25,34,38,4.370833333333334,Fusión
9,13,15,25,34,4.370833333333334,Fusión
1,9,15,25,34,4.370833333333334,Fusión
9,12,15,25,34,4.370833333333334,Fusión
8,15,25,34,35,4.366071428571429,Fusión
8,15,16,34,35,4.366071428571429,Fusión
8,15,16,25,35,4.366071428571429,Fusión
12,15,16,22,37,4.361309523809524,Fusión
13,15,16,22,37,4.361309523809524,Fusión
1,15,22,25,37,4.361309523809524,Fusión
12,15,22,25,37,4.361309523809524,Fusión
15,16,22,37,38,4.361309523809524,Fusión
15,22,25,37,38,4.361309523809524,Fusión
1,15,22,34,37,4.361309523809524,Fusión
13,15,22,25,37,4.361309523809524,Fusión
12,15,22,34,37,4.361309523809524,Fusión
13,15,22,34,37,4.361309523809524,Fusión
15,22,34,37,38,4.361309523809524,Fusión
1,15,16,22,37,4.361309523809524,Fusión
1,16,19,22,34,4.352380952380953,Fusión
12,16,19,22,34,4.352380952380953,Fusión
13,16,19,22,34,4.352380952380953,Fusión
16,19,22,34,38,4.352380952380953,Fusión
1,16,19,22,25,4.352380952380953,Fusión
12,16,19,22,25,4.352380952380953,Fusión
13,16,19,22,25,4.352380952380953,Fusión
16,19,22,25,38,4.352380952380953,Fusión
12,19,22,25,34,4.352380952380953,Fusión
1,19,22,25,34,4.352380952380953,Fusión
13,19,22,25,34,4.352380952380953,Fusión
19,22,25,34,38,4.352380952380953,Fusión
9,19,22,25,37,4.352380952380952,Fusión
9,16,19,22,37,4.352380952380952,Fusión
9,19,22,34,37,4.352380952380952,Fusión
8,9,22,25,34,4.338095238095238,Fusión
9,22,25,34,35,4.338095238095238,Fusión
9,16,22,34,35,4.338095238095238,Fusión
8,9,16,22,34,4.338095238095238,Fusión
8,9,16,22,25,4.338095238095238,Fusión
9,16,22,25,35,4.338095238095238,Fusión
15,16,19,22,35,4.3375,Fusión
8,15,16,19,22,4.3375,Fusión
15,19,22,34,35,4.3375,Fusión
8,15,19,22,34,4.3375,Fusión
15,19,22,25,35,4.3375,Fusión
8,15,19,22,25,4.3375,Fusión
1,9,16,34,37,4.333333333333333,Fusión
9,12,16,34,37,4.333333333333333,Fusión
1,13,16,25,34,4.333333333333333,Fusión
9,13,16,34,37,4.333333333333333,Fusión
1,9,16,25,37,4.333333333333333,Fusión
9,16,34,37,38,4.333333333333333,Fusión
13,16,25,34,38,4.333333333333333,Fusión
12,16,25,34,38,4.333333333333333,Fusión
12,13,16,25,34,4.333333333333333,Fusión
1,16,25,34,38,4.333333333333333,Fusión
9,16,25,37,38,4.333333333333333,Fusión
9,13,16,25,37,4.333333333333333,Fusión
9,12,16,25,37,4.333333333333333,Fusión
1,12,16,25,34,4.333333333333333,Fusión
9,13,25,34,37,4.333333333333333,Fusión
1,9,25,34,37,4.333333333333333,Fusión
9,12,25,34,37,4.333333333333333,Fusión
9,25,34,37,38,4.333333333333333,Fusión
12,15,19,34,37,4.332738095238096,Fusión
12,15,16,19,37,4.332738095238096,Fusión
15,19,34,37,38,4.332738095238096,Fusión
13,15,19,34,37,4.332738095238096,Fusión
1,15,19,25,37,4.332738095238096,Fusión
12,15,19,25,37,4.332738095238096,Fusión
13,15,19,25,37,4.332738095238096,Fusión
15,19,25,37,38,4.332738095238096,Fusión
13,15,16,19,37,4.332738095238096,Fusión
15,16,19,37,38,4.332738095238096,Fusión
1,15,16,19,37,4.332738095238096,Fusión
1,15,19,34,37,4.332738095238096,Fusión
8,16,34,35,37,4.328571428571428,Fusión
8,25,34,35,37,4.328571428571428,Fusión
8,16,25,35,37,4.328571428571428,Fusión
12,15,16,25,35,4.318452380952381,Fusión
1,15,25,34,35,4.318452380952381,Fusión
12,15,25,34,35,4.318452380952381,Fusión
13,15,25,34,35,4.318452380952381,Fusión
15,25,34,35,38,4.318452380952381,Fusión
8,15,25,34,38,4.318452380952381,Fusión
8,13,15,25,34,4.318452380952381,Fusión
8,12,15,25,34,4.318452380952381,Fusión
1,8,15,25,34,4.318452380952381,Fusión
15,16,25,35,38,4.318452380952381,Fusión
13,15,16,25,35,4.318452380952381,Fusión
1,15,16,25,35,4.318452380952381,Fusión
8,15,16,25,38,4.318452380952381,Fusión
8,13,15,16,25,4.318452380952381,Fusión
15,16,34,35,38,4.318452380952381,Fusión
13,15,16,34,35,4.318452380952381,Fusión
12,15,16,34,35,4.318452380952381,Fusión
1,15,16,34,35,4.318452380952381,Fusión
8,12,15,16,25,4.318452380952381,Fusión
8,15,16,34,38,4.318452380952381,Fusión
1,8,15,16,25,4.318452380952381,Fusión
8,13,15,16,34,4.318452380952381,Fusión
8,12,15,16,34,4.318452380952381,Fusión
1,8,15,16,34,4.318452380952381,Fusión
9,15,34,35,37,4.3184523809523805,Fusión
9,15,25,35,37,4.3184523809523805,Fusión
8,9,15,25,37,4.3184523809523805,Fusión
8,9,15,16,37,4.3184523809523805,Fusión
9,15,16,35,37,4.3184523809523805,Fusión
8,9,15,34,37,4.3184523809523805,Fusión
8,9,16,19,25,4.309523809523809,Fusión
8,9,16,19,34,4.309523809523809,Fusión
9,16,19,34,35,4.309523809523809,Fusión
9,19,25,34,35,4.309523809523809,Fusión
8,9,19,25,34,4.309523809523809,Fusión
9,16,19,25,35,4.309523809523809,Fusión
8,16,19,22,37,4.3,Fusión
16,19,22,35,37,4.3,Fusión
8,19,22,34,37,4.3,Fusión
19,22,34,35,37,4.3,Fusión
19,22,25,35,37,4.3,Fusión
8,19,22,25,37,4.3,Fusión
9,13,16,22,25,4.29047619047619,Fusión
1,9,16,22,34,4.29047619047619,Fusión
9,22,25,34,38,4.29047619047619,Fusión
1,9,22,25,34,4.29047619047619,Fusión
9,16,22,25,38,4.29047619047619,Fusión
1,9,16,22,25,4.29047619047619,Fusión
9,12,16,22,25,4.29047619047619,Fusión
9,12,22,25,34,4.29047619047619,Fusión
9,16,22,34,38,4.29047619047619,Fusión
9,13,16,22,34,4.29047619047619,Fusión
9,12,16,22,34,4.29047619047619,Fusión
9,13,22,25,34,4.29047619047619,Fusión
1,15,19,22,25,4.289880952380953,Fusión
15,19,22,25,38,4.289880952380953,Fusión
13,15,19,22,25,4.289880952380953,Fusión
15,19,22,34,38,4.289880952380953,Fusión
13,15,19,22,34,4.289880952380953,Fusión
12,15,19,22,34,4.289880952380953,Fusión
13,15,16,19,22,4.289880952380953,Fusión
15,16,19,22,38,4.289880952380953,Fusión
1,15,19,22,34,4.289880952380953,Fusión
1,15,16,19,22,4.289880952380953,Fusión
12,15,19,22,25,4.289880952380953,Fusión
12,15,16,19,22,4.289880952380953,Fusión
9,15,19,22,37,4.289880952380952,Fusión
8,16,22,25,35,4.285714285714286,Fusión
8,16,22,34,35,4.285714285714286,Fusión
8,22,25,34,35,4.285714285714286,Fusión
8,12,16,25,37,4.280952380952381,Fusión
8,13,16,25,37,4.280952380952381,Fusión
8,16,25,37,38,4.280952380952381,Fusión
1,16,25,35,37,4.280952380952381,Fusión
12,16,25,35,37,4.280952380952381,Fusión
1,8,16,25,37,4.280952380952381,Fusión
8,12,16,34,37,4.280952380952381,Fusión
1,8,16,34,37,4.280952380952381,Fusión
13,16,25,35,37,4.280952380952381,Fusión
16,25,35,37,38,4.280952380952381,Fusión
8,13,25,34,37,4.280952380952381,Fusión
13,16,34,35,37,4.280952380952381,Fusión
12,16,34,35,37,4.280952380952381,Fusión
1,16,34,35,37,4.280952380952381,Fusión
8,16,34,37,38,4.280952380952381,Fusión
1,8,25,34,37,4.280952380952381,Fusión
8,12,25,34,37,4.280952380952381,Fusión
8,25,34,37,38,4.280952380952381,Fusión
1,25,34,35,37,4.280952380952381,Fusión
12,25,34,35,37,4.280952380952381,Fusión
13,25,34,35,37,4.280952380952381,Fusión
25,34,35,37,38,4.280952380952381,Fusión
8,13,16,34,37,4.280952380952381,Fusión
16,34,35,37,38,4.280952380952381,Fusión
8,9,15,16,22,4.275595238095238,Fusión
9,15,22,34,35,4.275595238095238,Fusión
8,9,15,22,34,4.275595238095238,Fusión
8,9,15,22,25,4.275595238095238,Fusión
9,15,22,25,35,4.275595238095238,Fusión
9,15,16,22,35,4.275595238095238,Fusión
1,13,15,16,25,4.270833333333333,Fusión
1,12,15,16,25,4.270833333333333,Fusión
1,12,15,25,34,4.270833333333333,Fusión
9,15,25,37,38,4.270833333333333,Fusión
9,12,15,25,37,4.270833333333333,Fusión
1,15,16,25,38,4.270833333333333,Fusión
9,13,15,25,37,4.270833333333333,Fusión
1,9,15,25,37,4.270833333333333,Fusión
1,13,15,25,34,4.270833333333333,Fusión
9,13,15,34,37,4.270833333333333,Fusión
1,15,16,34,38,4.270833333333333,Fusión
12,15,16,34,38,4.270833333333333,Fusión
13,15,16,34,38,4.270833333333333,Fusión
1,9,15,34,37,4.270833333333333,Fusión
9,12,15,34,37,4.270833333333333,Fusión
9,15,34,37,38,4.270833333333333,Fusión
9,15,16,37,38,4.270833333333333,Fusión
1,13,15,16,34,4.270833333333333,Fusión
1,12,15,16,34,4.270833333333333,Fusión
13,15,16,25,38,4.270833333333333,Fusión
12,15,16,25,38,4.270833333333333,Fusión
12,13,15,16,25,4.270833333333333,Fusión
1,9,15,16,37,4.270833333333333,Fusión
13,15,25,34,38,4.270833333333333,Fusión
12,15,25,34,38,4.270833333333333,Fusión
12,13,15,25,34,4.270833333333333,Fusión
1,15,25,34,38,4.270833333333333,Fusión
9,12,15,16,37,4.270833333333333,Fusión
9,13,15,16,37,4.270833333333333,Fusión
12,13,15,16,34,4.270833333333333,Fusión
8,15,25,35,37,4.266071428571428,Fusión
8,15,16,35,37,4.266071428571428,Fusión
8,15,34,35,37,4.266071428571428,Fusión
1,9,16,19,25,4.261904761904762,Fusión
9,12,16,19,25,4.261904761904762,Fusión
9,13,16,19,25,4.261904761904762,Fusión
9,19,25,34,38,4.261904761904762,Fusión
9,13,19,25,34,4.261904761904762,Fusión
9,12,19,25,34,4.261904761904762,Fusión
1,9,19,25,34,4.261904761904762,Fusión
9,16,19,25,38,4.261904761904762,Fusión
9,16,19,34,38,4.261904761904762,Fusión
1,9,16,19,34,4.261904761904762,Fusión
9,12,16,19,34,4.261904761904762,Fusión
9,13,16,19,34,4.261904761904762,Fusión
8,19,25,34,35,4.257142857142857,Fusión
8,16,19,25,35,4.257142857142857,Fusión
8,16,19,34,35,4.257142857142857,Fusión
13,19,22,34,37,4.252380952380952,Fusión
12,19,22,34,37,4.252380952380952,Fusión
1,19,22,34,37,4.252380952380952,Fusión
12,19,22,25,37,4.252380952380952,Fusión
1,19,22,25,37,4.252380952380952,Fusión
16,19,22,37,38,4.252380952380952,Fusión
19,22,25,37,38,4.252380952380952,Fusión
13,16,19,22,37,4.252380952380952,Fusión
12,16,19,22,37,4.252380952380952,Fusión
1,16,19,22,37,4.252380952380952,Fusión
13,19,22,25,37,4.252380952380952,Fusión
19,22,34,37,38,4.252380952380952,Fusión
9,15,19,25,35,4.247023809523809,Fusión
8,9,15,19,25,4.247023809523809,Fusión
8,9,15,19,34,4.247023809523809,Fusión
9,15,16,19,35,4.247023809523809,Fusión
8,9,15,16,19,4.247023809523809,Fusión
9,15,19,34,35,4.247023809523809,Fusión
9,22,34,35,37,4.238095238095238,Fusión
22,25,34,35,38,4.238095238095238,Fusión
8,12,22,25,34,4.238095238095238,Fusión
8,12,16,22,34,4.238095238095238,Fusión
1,8,16,22,34,4.238095238095238,Fusión
8,13,22,25,34,4.238095238095238,Fusión
8,22,25,34,38,4.238095238095238,Fusión
1,22,25,34,35,4.238095238095238,Fusión
12,22,25,34,35,4.238095238095238,Fusión
13,22,25,34,35,4.238095238095238,Fusión
8,9,16,22,37,4.238095238095238,Fusión
9,16,22,35,37,4.238095238095238,Fusión
8,16,22,34,38,4.238095238095238,Fusión
1,8,16,22,25,4.238095238095238,Fusión
8,9,22,34,37,4.238095238095238,Fusión
1,16,22,25,35,4.238095238095238,Fusión
12,16,22,25,35,4.238095238095238,Fusión
13,16,22,25,35,4.238095238095238,Fusión
16,22,25,35,38,4.238095238095238,Fusión
12,16,22,34,35,4.238095238095238,Fusión
13,16,22,34,35,4.238095238095238,Fusión
8,13,16,22,34,4.238095238095238,Fusión
16,22,34,35,38,4.238095238095238,Fusión
1,16,22,34,35,4.238095238095238,Fusión
1,8,22,25,34,4.238095238095238,Fusión
9,22,25,35,37,4.238095238095238,Fusión
8,9,22,25,37,4.238095238095238,Fusión
8,12,16,22,25,4.238095238095238,Fusión
8,13,16,22,25,4.238095238095238,Fusión
8,16,22,25,38,4.238095238095238,Fusión
15,19,22,35,37,4.2375,Fusión
8,15,19,22,37,4.2375,Fusión
13,16,25,37,38,4.233333333333333,Fusión
12,13,16,25,37,4.233333333333333,Fusión
13,16,34,37,38,4.233333333333333,Fusión
12,16,34,37,38,4.233333333333333,Fusión
1,12,16,25,37,4.233333333333333,Fusión
1,16,25,37,38,4.233333333333333,Fusión
12,16,25,37,38,4.233333333333333,Fusión
1,13,16,25,37,4.233333333333333,Fusión
1,12,25,34,37,4.233333333333333,Fusión
1,13,25,34,37,4.233333333333333,Fusión
1,25,34,37,38,4.233333333333333,Fusión
12,13,25,34,37,4.233333333333333,Fusión
13,25,34,37,38,4.233333333333333,Fusión
12,25,34,37,38,4.233333333333333,Fusión
1,16,34,37,38,4.233333333333333,Fusión
12,13,16,34,37,4.233333333333333,Fusión
1,13,16,34,37,4.233333333333333,Fusión
1,12,16,34,37,4.233333333333333,Fusión
1,9,15,22,34,4.22797619047619,Fusión
1,9,15,16,22,4.22797619047619,Fusión
9,12,15,22,34,4.22797619047619,Fusión
9,13,15,22,34,4.22797619047619,Fusión
9,15,22,34,38,4.22797619047619,Fusión
9,15,22,25,38,4.22797619047619,Fusión
9,13,15,22,25,4.22797619047619,Fusión
9,12,15,16,22,4.22797619047619,Fusión
9,12,15,22,25,4.22797619047619,Fusión
1,9,15,22,25,4.22797619047619,Fusión
9,13,15,16,22,4.22797619047619,Fusión
9,15,16,22,38,4.22797619047619,Fusión
8,15,22,25,35,4.223214285714286,Fusión
8,15,22,34,35,4.223214285714286,Fusión
8,15,16,22,35,4.223214285714286,Fusión
13,15,16,35,37,4.218452380952381,Fusión
15,34,35,37,38,4.218452380952381,Fusión
8,15,34,37,38,4.218452380952381,Fusión
1,15,34,35,37,4.218452380952381,Fusión
12,15,34,35,37,4.218452380952381,Fusión
1,15,16,35,37,4.218452380952381,Fusión
8,13,15,16,37,4.218452380952381,Fusión
8,15,16,37,38,4.218452380952381,Fusión
8,13,15,34,37,4.218452380952381,Fusión
8,12,15,16,37,4.218452380952381,Fusión
1,8,15,16,37,4.218452380952381,Fusión
15,16,35,37,38,4.218452380952381,Fusión
12,15,16,35,37,4.218452380952381,Fusión
13,15,34,35,37,4.218452380952381,Fusión
8,12,15,34,37,4.218452380952381,Fusión
13,15,25,35,37,4.218452380952381,Fusión
1,8,15,34,37,4.218452380952381,Fusión
1,8,15,25,37,4.218452380952381,Fusión
8,12,15,25,37,4.218452380952381,Fusión
8,15,25,37,38,4.218452380952381,Fusión
1,15,25,35,37,4.218452380952381,Fusión
12,15,25,35,37,4.218452380952381,Fusión
8,13,15,25,37,4.218452380952381,Fusión
15,25,35,37,38,4.218452380952381,Fusión
8,13,19,25,34,4.20952380952381,Fusión
1,16,19,25,35,4.20952380952381,Fusión
13,16,19,34,35,4.20952380952381,Fusión
19,25,34,35,38,4.20952380952381,Fusión
13,19,25,34,35,4.20952380952381,Fusión
12,19,25,34,35,4.20952380952381,Fusión
1,19,25,34,35,4.20952380952381,Fusión
8,19,25,34,38,4.20952380952381,Fusión
8,12,19,25,34,4.20952380952381,Fusión
8,16,19,25,38,4.20952380952381,Fusión
1,8,19,25,34,4.20952380952381,Fusión
16,19,34,35,38,4.20952380952381,Fusión
12,16,19,34,35,4.20952380952381,Fusión
8,13,16,19,34,4.20952380952381,Fusión
9,19,34,35,37,4.20952380952381,Fusión
8,9,19,34,37,4.20952380952381,Fusión
8,13,16,19,25,4.20952380952381,Fusión
8,16,19,34,38,4.20952380952381,Fusión
1,16,19,34,35,4.20952380952381,Fusión
1,8,16,19,34,4.20952380952381,Fusión
8,12,16,19,34,4.20952380952381,Fusión
8,9,19,25,37,4.20952380952381,Fusión
9,19,25,35,37,4.20952380952381,Fusión
13,16,19,25,35,4.20952380952381,Fusión
12,16,19,25,35,4.20952380952381,Fusión
9,16,19,35,37,4.20952380952381,Fusión
1,8,16,19,25,4.20952380952381,Fusión
8,9,16,19,37,4.20952380952381,Fusión
16,19,25,35,38,4.20952380952381,Fusión
8,12,16,19,25,4.20952380952381,Fusión
9,12,15,16,19,4.199404761904762,Fusión
1,9,15,19,25,4.199404761904762,Fusión
1,9,15,19,34,4.199404761904762,Fusión
9,12,15,19,34,4.199404761904762,Fusión
9,13,15,16,19,4.199404761904762,Fusión
9,13,15,19,34,4.199404761904762,Fusión
1,9,15,16,19,4.199404761904762,Fusión
9,13,15,19,25,4.199404761904762,Fusión
9,15,19,25,38,4.199404761904762,Fusión
9,15,19,34,38,4.199404761904762,Fusión
9,15,16,19,38,4.199404761904762,Fusión
9,12,15,19,25,4.199404761904762,Fusión
8,9,16,34,35,4.195238095238095,Fusión
8,9,16,25,35,4.195238095238095,Fusión
8,9,25,34,35,4.195238095238095,Fusión
8,15,19,25,35,4.194642857142857,Fusión
8,15,16,19,35,4.194642857142857,Fusión
8,15,19,34,35,4.194642857142857,Fusión
1,9,22,25,37,4.190476190476191,Fusión
12,16,22,34,38,4.190476190476191,Fusión
12,13,16,22,34,4.190476190476191,Fusión
1,16,22,34,38,4.190476190476191,Fusión
9,22,25,37,38,4.190476190476191,Fusión
1,13,16,22,34,4.190476190476191,Fusión
1,12,16,22,34,4.190476190476191,Fusión
