N1,N2,N3,N4,N5,Peso,MetodoCalculo
2,12,14,19,25,4.347729636867987,Fusión
2,12,19,24,36,4.345266990291262,Fusión
9,12,14,24,36,4.343923370319001,Fusión
2,9,14,15,25,4.342066206447274,Fusión
2,9,15,24,36,4.33960355987055,Fusión
2,9,12,15,24,4.338996763754046,Fusión
9,14,19,25,36,4.328918957256336,Fusión
9,12,14,19,25,4.328312161139831,Fusión
9,12,19,24,36,4.325849514563107,Fusión
2,9,15,19,25,4.32399235069138,Fusión
2,14,15,25,36,4.318401157903585,Fusión
2,12,14,15,25,4.31779436178708,Fusión
2,12,15,24,36,4.315331715210356,Fusión
12,14,19,25,36,4.304647112596141,Fusión
2,15,19,25,36,4.300327302147691,Fusión
2,12,15,19,25,4.299720506031186,Fusión
9,14,15,25,36,4.298983682175431,Fusión
9,12,14,15,25,4.298376886058925,Fusión
9,12,15,24,36,4.295914239482201,Fusión
2,9,14,25,36,4.294938374732064,Fusión
2,9,12,14,25,4.294331578615559,Fusión
2,9,12,24,36,4.2918689320388355,Fusión
9,15,19,25,36,4.280909826419535,Fusión
9,12,15,19,25,4.280303030303031,Fusión
2,9,19,25,36,4.27686451897617,Fusión
2,9,12,19,25,4.276257722859665,Fusión
12,14,15,25,36,4.274711837515236,Fusión
2,12,14,25,36,4.270666530071869,Fusión
12,15,19,25,36,4.256637981759342,Fusión
14,15,19,24,25,4.254687565670576,Fusión
2,12,19,25,36,4.252592674315975,Fusión
9,12,14,25,36,4.251249054343715,Fusión
2,14,19,24,25,4.250642258227209,Fusión
2,9,15,25,36,4.246929243895263,Fusión
2,9,12,15,25,4.246322447778759,Fusión
9,12,19,25,36,4.23317519858782,Fusión
9,14,19,24,25,4.231224782499055,Fusión
2,12,15,25,36,4.22265739923507,Fusión
2,14,15,24,25,4.220706983146304,Fusión
14,19,24,25,36,4.207559733955366,Fusión
12,14,19,24,25,4.20695293783886,Fusión
9,12,15,25,36,4.2032399235069136,Fusión
2,15,19,24,25,4.20263312739041,Fusión
9,14,15,24,25,4.201289507418148,Fusión
2,9,12,25,36,4.199194616063549,Fusión
2,9,14,24,25,4.197244199974783,Fusión
9,15,19,24,25,4.183215651662254,Fusión
2,9,19,24,25,4.179170344218888,Fusión
14,15,24,25,36,4.177624458874459,Fusión
12,14,15,24,25,4.1770176627579545,Fusión
2,14,24,25,36,4.173579151431094,Fusión
2,12,14,24,25,4.172972355314588,Fusión
15,19,24,25,36,4.159550603118564,Fusión
12,15,19,24,25,4.15894380700206,Fusión
2,19,24,25,36,4.155505295675199,Fusión
2,12,19,24,25,4.154898499558694,Fusión
9,14,24,25,36,4.154161675702937,Fusión
9,12,14,24,25,4.153554879586434,Fusión
2,9,15,24,25,4.149235069137982,Fusión
9,19,24,25,36,4.136087819947043,Fusión
9,12,19,24,25,4.135481023830538,Fusión
12,14,24,25,36,4.129889831042744,Fusión
2,15,24,25,36,4.125570020594292,Fusión
2,12,15,24,25,4.1249632244777885,Fusión
12,19,24,25,36,4.111815975286849,Fusión
9,15,24,25,36,4.106152544866138,Fusión
9,12,15,24,25,4.105545748749632,Fusión
2,9,24,25,36,4.102107237422771,Fusión
2,9,12,24,25,4.101500441306267,Fusión
12,15,24,25,36,4.081880700205943,Fusión
2,12,24,25,36,4.0778353927625774,Fusión
9,12,24,25,36,4.058417917034422,Fusión
