N1,N2,N3,N4,N5,Peso,MetodoCalculo
8,15,19,26,36,4.416666666666667,Mediana
4,12,14,15,17,4.408333333333333,Mediana
4,12,14,15,24,4.408333333333333,Mediana
4,9,14,24,36,4.408333333333333,Mediana
4,9,14,17,36,4.408333333333333,Mediana
4,14,15,17,24,4.408333333333333,Mediana
4,9,12,14,36,4.408333333333333,Mediana
4,12,14,17,36,4.408333333333333,Mediana
4,12,14,24,36,4.408333333333333,Mediana
4,9,14,15,24,4.408333333333333,Mediana
4,9,12,14,19,4.408333333333333,Mediana
4,9,14,15,17,4.408333333333333,Mediana
4,12,14,17,19,4.408333333333333,Mediana
4,14,17,19,24,4.408333333333333,Mediana
4,14,17,24,36,4.408333333333333,Mediana
4,9,12,14,15,4.408333333333333,Mediana
4,9,14,17,19,4.408333333333333,Mediana
4,9,14,19,24,4.408333333333333,Mediana
4,12,14,19,24,4.408333333333333,Mediana
14,17,19,26,36,4.4,Mediana
14,19,24,26,36,4.4,Mediana
12,14,19,26,36,4.4,Mediana
14,15,17,19,26,4.4,Mediana
9,14,15,26,36,4.4,Mediana
14,15,17,26,36,4.4,Mediana
9,14,15,19,26,4.4,Mediana
12,14,15,26,36,4.4,Mediana
14,15,19,24,26,4.4,Mediana
14,15,24,26,36,4.4,Mediana
12,14,15,19,26,4.4,Mediana
9,14,19,26,36,4.4,Mediana
12,15,17,19,24,4.3999999999999995,Mediana
12,17,19,24,36,4.3999999999999995,Mediana
12,15,17,24,36,4.3999999999999995,Mediana
9,12,17,19,36,4.3999999999999995,Mediana
9,12,19,24,36,4.3999999999999995,Mediana
9,17,19,24,36,4.3999999999999995,Mediana
9,15,17,19,24,4.3999999999999995,Mediana
9,15,17,24,36,4.3999999999999995,Mediana
9,12,15,19,24,4.3999999999999995,Mediana
9,12,15,17,19,4.3999999999999995,Mediana
9,12,15,17,36,4.3999999999999995,Mediana
9,12,15,24,36,4.3999999999999995,Mediana
2,4,8,14,19,4.3916666666666675,Mediana
2,4,8,14,15,4.3916666666666675,Mediana
2,4,8,14,36,4.3916666666666675,Mediana
2,8,9,15,19,4.383333333333334,Mediana
2,8,15,24,36,4.383333333333334,Mediana
2,8,15,17,19,4.383333333333334,Mediana
2,8,9,15,36,4.383333333333334,Mediana
2,8,12,15,36,4.383333333333334,Mediana
2,8,12,15,19,4.383333333333334,Mediana
2,8,19,24,36,4.383333333333334,Mediana
2,8,9,19,36,4.383333333333334,Mediana
2,8,15,19,24,4.383333333333334,Mediana
2,8,12,19,36,4.383333333333334,Mediana
2,8,17,19,36,4.383333333333334,Mediana
2,8,15,17,36,4.383333333333334,Mediana
2,4,15,26,36,4.375,Mediana
2,4,15,19,26,4.375,Mediana
2,4,19,26,36,4.375,Mediana
2,14,17,24,36,4.366666666666666,Mediana
2,9,12,14,19,4.366666666666666,Mediana
2,12,14,17,36,4.366666666666666,Mediana
2,12,14,24,36,4.366666666666666,Mediana
2,14,17,19,24,4.366666666666666,Mediana
2,12,14,19,24,4.366666666666666,Mediana
2,12,14,17,19,4.366666666666666,Mediana
2,9,14,19,24,4.366666666666666,Mediana
2,9,14,24,36,4.366666666666666,Mediana
2,9,14,15,24,4.366666666666666,Mediana
2,9,14,15,17,4.366666666666666,Mediana
2,9,12,14,36,4.366666666666666,Mediana
2,14,15,17,24,4.366666666666666,Mediana
2,9,14,17,19,4.366666666666666,Mediana
2,12,14,15,24,4.366666666666666,Mediana
2,12,14,15,17,4.366666666666666,Mediana
2,9,12,14,15,4.366666666666666,Mediana
2,9,14,17,36,4.366666666666666,Mediana
4,8,9,14,15,4.358333333333333,Mediana
4,8,12,14,15,4.358333333333333,Mediana
4,8,9,14,36,4.358333333333333,Mediana
4,8,14,15,17,4.358333333333333,Mediana
4,8,14,15,24,4.358333333333333,Mediana
4,8,12,14,36,4.358333333333333,Mediana
4,8,9,14,19,4.358333333333333,Mediana
4,8,14,17,36,4.358333333333333,Mediana
4,8,14,24,36,4.358333333333333,Mediana
4,8,14,19,24,4.358333333333333,Mediana
4,8,14,17,19,4.358333333333333,Mediana
4,8,12,14,19,4.358333333333333,Mediana
8,14,15,19,26,4.3500000000000005,Mediana
8,14,15,26,36,4.3500000000000005,Mediana
8,14,19,26,36,4.3500000000000005,Mediana
8,9,19,24,36,4.35,Mediana
8,12,17,19,36,4.35,Mediana
8,12,19,24,36,4.35,Mediana
8,17,19,24,36,4.35,Mediana
8,9,17,19,36,4.35,Mediana
8,9,12,19,36,4.35,Mediana
8,12,15,17,36,4.35,Mediana
8,9,15,24,36,4.35,Mediana
8,9,15,17,36,4.35,Mediana
8,9,12,15,36,4.35,Mediana
8,9,12,15,19,4.35,Mediana
8,9,15,17,19,4.35,Mediana
8,9,15,19,24,4.35,Mediana
8,12,15,17,19,4.35,Mediana
8,12,15,19,24,4.35,Mediana
8,12,15,24,36,4.35,Mediana
8,15,17,19,24,4.35,Mediana
8,15,17,24,36,4.35,Mediana
4,19,24,26,36,4.341666666666667,Mediana
4,15,24,26,36,4.341666666666667,Mediana
4,12,15,26,36,4.341666666666667,Mediana
4,9,15,26,36,4.341666666666667,Mediana
4,15,17,26,36,4.341666666666667,Mediana
4,17,19,26,36,4.341666666666667,Mediana
4,12,19,26,36,4.341666666666667,Mediana
4,15,19,24,26,4.341666666666667,Mediana
4,15,17,19,26,4.341666666666667,Mediana
4,12,15,19,26,4.341666666666667,Mediana
4,9,15,19,26,4.341666666666667,Mediana
4,9,19,26,36,4.341666666666667,Mediana
9,12,14,15,24,4.333333333333333,Mediana
9,12,14,15,17,4.333333333333333,Mediana
9,12,14,17,19,4.333333333333333,Mediana
12,14,15,17,24,4.333333333333333,Mediana
9,12,14,19,24,4.333333333333333,Mediana
9,14,17,19,24,4.333333333333333,Mediana
12,14,17,19,24,4.333333333333333,Mediana
12,14,17,24,36,4.333333333333333,Mediana
9,12,14,17,36,4.333333333333333,Mediana
9,12,14,24,36,4.333333333333333,Mediana
9,14,15,17,24,4.333333333333333,Mediana
9,14,17,24,36,4.333333333333333,Mediana
2,8,14,17,36,4.316666666666666,Mediana
2,8,14,24,36,4.316666666666666,Mediana
2,8,9,14,15,4.316666666666666,Mediana
2,8,9,14,36,4.316666666666666,Mediana
2,8,12,14,15,4.316666666666666,Mediana
2,8,12,14,36,4.316666666666666,Mediana
2,8,12,14,19,4.316666666666666,Mediana
2,8,9,14,19,4.316666666666666,Mediana
2,8,14,17,19,4.316666666666666,Mediana
2,8,14,15,17,4.316666666666666,Mediana
2,8,14,19,24,4.316666666666666,Mediana
2,8,14,15,24,4.316666666666666,Mediana
2,4,9,15,17,4.308333333333334,Mediana
2,4,17,24,36,4.308333333333334,Mediana
2,4,9,12,15,4.308333333333334,Mediana
2,4,9,15,24,4.308333333333334,Mediana
2,4,14,19,26,4.308333333333334,Mediana
2,4,12,15,24,4.308333333333334,Mediana
2,4,12,24,36,4.308333333333334,Mediana
2,4,14,15,26,4.308333333333334,Mediana
2,4,14,26,36,4.308333333333334,Mediana
2,4,9,12,36,4.308333333333334,Mediana
2,4,12,17,36,4.308333333333334,Mediana
2,4,9,24,36,4.308333333333334,Mediana
2,4,12,15,17,4.308333333333334,Mediana
2,4,9,17,36,4.308333333333334,Mediana
2,4,9,19,24,4.308333333333334,Mediana
2,4,12,17,19,4.308333333333334,Mediana
2,4,15,17,24,4.308333333333334,Mediana
2,4,9,12,19,4.308333333333334,Mediana
2,4,9,17,19,4.308333333333334,Mediana
2,4,17,19,24,4.308333333333334,Mediana
2,4,12,19,24,4.308333333333334,Mediana
2,9,15,19,26,4.300000000000001,Mediana
2,12,19,26,36,4.300000000000001,Mediana
2,17,19,26,36,4.300000000000001,Mediana
2,15,17,19,26,4.300000000000001,Mediana
2,19,24,26,36,4.300000000000001,Mediana
2,9,19,26,36,4.300000000000001,Mediana
2,12,15,19,26,4.300000000000001,Mediana
2,15,24,26,36,4.300000000000001,Mediana
2,15,17,26,36,4.300000000000001,Mediana
2,12,15,26,36,4.300000000000001,Mediana
2,9,15,26,36,4.300000000000001,Mediana
2,15,19,24,26,4.300000000000001,Mediana
4,8,15,19,26,4.291666666666667,Mediana
4,8,19,26,36,4.291666666666667,Mediana
4,8,15,26,36,4.291666666666667,Mediana
8,9,12,14,19,4.283333333333333,Mediana
8,9,14,17,36,4.283333333333333,Mediana
8,14,17,19,24,4.283333333333333,Mediana
8,12,14,19,24,4.283333333333333,Mediana
8,12,14,17,19,4.283333333333333,Mediana
8,9,14,19,24,4.283333333333333,Mediana
8,9,14,17,19,4.283333333333333,Mediana
8,14,17,24,36,4.283333333333333,Mediana
8,9,14,24,36,4.283333333333333,Mediana
8,12,14,24,36,4.283333333333333,Mediana
8,14,15,17,24,4.283333333333333,Mediana
8,12,14,15,24,4.283333333333333,Mediana
8,9,14,15,24,4.283333333333333,Mediana
8,9,14,15,17,4.283333333333333,Mediana
8,12,14,15,17,4.283333333333333,Mediana
8,12,14,17,36,4.283333333333333,Mediana
8,9,12,14,15,4.283333333333333,Mediana
8,9,12,14,36,4.283333333333333,Mediana
4,14,24,26,36,4.275,Mediana
4,14,19,24,26,4.275,Mediana
4,14,17,19,26,4.275,Mediana
4,14,15,24,26,4.275,Mediana
4,14,15,17,26,4.275,Mediana
4,12,14,15,26,4.275,Mediana
4,9,14,15,26,4.275,Mediana
4,14,17,26,36,4.275,Mediana
4,12,14,19,26,4.275,Mediana
4,12,14,26,36,4.275,Mediana
4,9,14,19,26,4.275,Mediana
4,9,14,26,36,4.275,Mediana
4,9,17,24,36,4.2749999999999995,Mediana
4,9,12,19,24,4.2749999999999995,Mediana
4,9,17,19,24,4.2749999999999995,Mediana
4,9,12,24,36,4.2749999999999995,Mediana
4,12,17,24,36,4.2749999999999995,Mediana
4,9,12,17,19,4.2749999999999995,Mediana
4,9,12,15,24,4.2749999999999995,Mediana
4,9,12,17,36,4.2749999999999995,Mediana
4,9,12,15,17,4.2749999999999995,Mediana
4,12,15,17,24,4.2749999999999995,Mediana
4,12,17,19,24,4.2749999999999995,Mediana
4,9,15,17,24,4.2749999999999995,Mediana
12,15,17,26,36,4.266666666666667,Mediana
15,17,24,26,36,4.266666666666667,Mediana
15,17,19,24,26,4.266666666666667,Mediana
12,15,19,24,26,4.266666666666667,Mediana
12,15,17,19,26,4.266666666666667,Mediana
9,15,19,24,26,4.266666666666667,Mediana
12,17,19,26,36,4.266666666666667,Mediana
9,12,15,19,26,4.266666666666667,Mediana
9,12,15,26,36,4.266666666666667,Mediana
9,15,17,26,36,4.266666666666667,Mediana
9,15,17,19,26,4.266666666666667,Mediana
9,15,24,26,36,4.266666666666667,Mediana
9,17,19,26,36,4.266666666666667,Mediana
12,19,24,26,36,4.266666666666667,Mediana
9,19,24,26,36,4.266666666666667,Mediana
12,15,24,26,36,4.266666666666667,Mediana
17,19,24,26,36,4.266666666666667,Mediana
9,12,19,26,36,4.266666666666667,Mediana
2,4,8,17,36,4.258333333333334,Mediana
2,4,8,17,19,4.258333333333334,Mediana
2,4,8,9,36,4.258333333333334,Mediana
2,4,8,24,36,4.258333333333334,Mediana
2,4,8,9,19,4.258333333333334,Mediana
2,4,8,19,24,4.258333333333334,Mediana
2,4,8,12,19,4.258333333333334,Mediana
2,4,8,12,36,4.258333333333334,Mediana
2,4,8,15,24,4.258333333333334,Mediana
2,4,8,12,15,4.258333333333334,Mediana
2,4,8,9,15,4.258333333333334,Mediana
2,4,8,15,17,4.258333333333334,Mediana
2,8,15,26,36,4.25,Mediana
2,8,15,19,26,4.25,Mediana
2,8,19,26,36,4.25,Mediana
2,4,12,14,24,4.241666666666666,Mediana
2,4,14,17,24,4.241666666666666,Mediana
2,4,9,14,24,4.241666666666666,Mediana
2,4,12,14,17,4.241666666666666,Mediana
2,4,9,14,17,4.241666666666666,Mediana
2,4,9,12,14,4.241666666666666,Mediana
2,14,24,26,36,4.233333333333333,Mediana
2,9,17,19,24,4.233333333333333,Mediana
2,14,17,26,36,4.233333333333333,Mediana
2,9,12,19,24,4.233333333333333,Mediana
2,12,14,26,36,4.233333333333333,Mediana
2,9,14,26,36,4.233333333333333,Mediana
2,9,12,17,19,4.233333333333333,Mediana
2,12,17,19,24,4.233333333333333,Mediana
2,14,19,24,26,4.233333333333333,Mediana
2,14,15,17,26,4.233333333333333,Mediana
2,12,17,24,36,4.233333333333333,Mediana
2,14,15,24,26,4.233333333333333,Mediana
2,9,14,19,26,4.233333333333333,Mediana
2,9,17,24,36,4.233333333333333,Mediana
2,9,12,17,36,4.233333333333333,Mediana
2,12,15,17,24,4.233333333333333,Mediana
2,14,17,19,26,4.233333333333333,Mediana
2,12,14,19,26,4.233333333333333,Mediana
2,9,14,15,26,4.233333333333333,Mediana
2,9,15,17,24,4.233333333333333,Mediana
2,9,12,24,36,4.233333333333333,Mediana
2,9,12,15,24,4.233333333333333,Mediana
2,12,14,15,26,4.233333333333333,Mediana
2,9,12,15,17,4.233333333333333,Mediana
4,8,14,26,36,4.2250000000000005,Mediana
4,8,14,19,26,4.2250000000000005,Mediana
4,8,14,15,26,4.2250000000000005,Mediana
4,8,9,12,19,4.225,Mediana
4,8,12,19,24,4.225,Mediana
4,8,9,24,36,4.225,Mediana
4,8,15,17,24,4.225,Mediana
4,8,9,17,36,4.225,Mediana
4,8,9,17,19,4.225,Mediana
4,8,12,17,19,4.225,Mediana
4,8,9,19,24,4.225,Mediana
4,8,17,19,24,4.225,Mediana
4,8,9,12,36,4.225,Mediana
4,8,12,15,24,4.225,Mediana
4,8,12,17,36,4.225,Mediana
4,8,9,12,15,4.225,Mediana
4,8,12,24,36,4.225,Mediana
4,8,12,15,17,4.225,Mediana
4,8,9,15,17,4.225,Mediana
4,8,17,24,36,4.225,Mediana
4,8,9,15,24,4.225,Mediana
8,9,19,26,36,4.216666666666667,Mediana
8,12,15,26,36,4.216666666666667,Mediana
8,12,19,26,36,4.216666666666667,Mediana
8,15,24,26,36,4.216666666666667,Mediana
8,15,17,26,36,4.216666666666667,Mediana
8,19,24,26,36,4.216666666666667,Mediana
8,17,19,26,36,4.216666666666667,Mediana
8,9,15,19,26,4.216666666666667,Mediana
8,15,19,24,26,4.216666666666667,Mediana
8,15,17,19,26,4.216666666666667,Mediana
8,9,15,26,36,4.216666666666667,Mediana
8,12,15,19,26,4.216666666666667,Mediana
4,9,12,14,24,4.208333333333333,Mediana
4,12,14,17,24,4.208333333333333,Mediana
4,9,14,17,24,4.208333333333333,Mediana
4,9,12,14,17,4.208333333333333,Mediana
9,12,17,19,24,4.2,Mediana
14,17,24,26,36,4.2,Mediana
12,14,24,26,36,4.2,Mediana
12,14,17,26,36,4.2,Mediana
9,12,14,26,36,4.2,Mediana
9,12,14,15,26,4.2,Mediana
9,14,17,26,36,4.2,Mediana
9,12,17,24,36,4.2,Mediana
9,14,24,26,36,4.2,Mediana
9,14,15,17,26,4.2,Mediana
14,15,17,24,26,4.2,Mediana
12,14,15,24,26,4.2,Mediana
12,14,15,17,26,4.2,Mediana
9,14,15,24,26,4.2,Mediana
9,12,14,19,26,4.2,Mediana
9,12,15,17,24,4.2,Mediana
14,17,19,24,26,4.2,Mediana
9,14,17,19,26,4.2,Mediana
9,14,19,24,26,4.2,Mediana
12,14,17,19,26,4.2,Mediana
12,14,19,24,26,4.2,Mediana
2,4,8,12,14,4.191666666666666,Mediana
2,4,8,14,24,4.191666666666666,Mediana
2,4,8,9,14,4.191666666666666,Mediana
2,4,8,14,17,4.191666666666666,Mediana
2,8,12,17,36,4.183333333333334,Mediana
2,8,9,24,36,4.183333333333334,Mediana
2,8,9,17,36,4.183333333333334,Mediana
2,8,9,15,24,4.183333333333334,Mediana
2,8,9,12,15,4.183333333333334,Mediana
2,8,9,12,19,4.183333333333334,Mediana
2,8,9,15,17,4.183333333333334,Mediana
2,8,9,12,36,4.183333333333334,Mediana
2,8,12,15,17,4.183333333333334,Mediana
2,8,17,19,24,4.183333333333334,Mediana
2,8,12,24,36,4.183333333333334,Mediana
2,8,17,24,36,4.183333333333334,Mediana
2,8,9,17,19,4.183333333333334,Mediana
2,8,14,19,26,4.183333333333334,Mediana
2,8,9,19,24,4.183333333333334,Mediana
2,8,12,15,24,4.183333333333334,Mediana
2,8,15,17,24,4.183333333333334,Mediana
2,8,12,17,19,4.183333333333334,Mediana
2,8,14,26,36,4.183333333333334,Mediana
2,8,12,19,24,4.183333333333334,Mediana
2,8,14,15,26,4.183333333333334,Mediana
2,4,9,15,26,4.175000000000001,Mediana
2,4,15,24,26,4.175000000000001,Mediana
2,4,15,17,26,4.175000000000001,Mediana
2,4,12,15,26,4.175000000000001,Mediana
2,4,9,26,36,4.175000000000001,Mediana
2,4,9,19,26,4.175000000000001,Mediana
2,4,12,19,26,4.175000000000001,Mediana
2,4,17,19,26,4.175000000000001,Mediana
2,4,19,24,26,4.175000000000001,Mediana
2,4,24,26,36,4.175000000000001,Mediana
2,4,17,26,36,4.175000000000001,Mediana
2,4,12,26,36,4.175000000000001,Mediana
2,12,14,17,24,4.166666666666666,Mediana
2,9,14,17,24,4.166666666666666,Mediana
2,9,12,14,24,4.166666666666666,Mediana
2,9,12,14,17,4.166666666666666,Mediana
4,8,12,14,17,4.158333333333333,Mediana
4,8,9,14,24,4.158333333333333,Mediana
4,8,9,14,17,4.158333333333333,Mediana
4,8,12,14,24,4.158333333333333,Mediana
4,8,9,12,14,4.158333333333333,Mediana
4,8,14,17,24,4.158333333333333,Mediana
8,9,12,17,36,4.15,Mediana
8,9,12,24,36,4.15,Mediana
8,9,17,24,36,4.15,Mediana
8,12,17,24,36,4.15,Mediana
8,12,14,26,36,4.15,Mediana
8,14,17,26,36,4.15,Mediana
8,14,24,26,36,4.15,Mediana
8,9,14,26,36,4.15,Mediana
8,12,17,19,24,4.15,Mediana
8,12,15,17,24,4.15,Mediana
8,9,12,17,19,4.15,Mediana
8,9,12,15,24,4.15,Mediana
8,9,15,17,24,4.15,Mediana
8,9,12,15,17,4.15,Mediana
8,14,15,24,26,4.15,Mediana
8,14,15,17,26,4.15,Mediana
8,12,14,15,26,4.15,Mediana
8,9,14,15,26,4.15,Mediana
8,9,14,19,26,4.15,Mediana
8,14,17,19,26,4.15,Mediana
8,14,19,24,26,4.15,Mediana
8,12,14,19,26,4.15,Mediana
8,9,12,19,24,4.15,Mediana
8,9,17,19,24,4.15,Mediana
4,9,15,24,26,4.141666666666667,Mediana
4,12,17,19,26,4.141666666666667,Mediana
4,9,15,17,26,4.141666666666667,Mediana
4,17,24,26,36,4.141666666666667,Mediana
4,12,24,26,36,4.141666666666667,Mediana
4,12,17,26,36,4.141666666666667,Mediana
4,9,12,15,26,4.141666666666667,Mediana
4,9,24,26,36,4.141666666666667,Mediana
4,9,17,26,36,4.141666666666667,Mediana
4,9,12,19,26,4.141666666666667,Mediana
4,9,17,19,26,4.141666666666667,Mediana
4,9,12,26,36,4.141666666666667,Mediana
4,12,15,24,26,4.141666666666667,Mediana
4,9,19,24,26,4.141666666666667,Mediana
4,15,17,24,26,4.141666666666667,Mediana
4,17,19,24,26,4.141666666666667,Mediana
4,12,19,24,26,4.141666666666667,Mediana
4,12,15,17,26,4.141666666666667,Mediana
9,12,14,17,24,4.133333333333333,Mediana
2,4,8,26,36,4.125,Mediana
2,4,8,19,26,4.125,Mediana
2,4,8,15,26,4.125,Mediana
2,8,12,14,24,4.116666666666666,Mediana
2,8,14,17,24,4.116666666666666,Mediana
2,8,9,14,24,4.116666666666666,Mediana
2,8,12,14,17,4.116666666666666,Mediana
2,8,9,14,17,4.116666666666666,Mediana
2,8,9,12,14,4.116666666666666,Mediana
2,4,12,14,26,4.108333333333333,Mediana
2,4,9,14,26,4.108333333333333,Mediana
2,4,14,17,26,4.108333333333333,Mediana
2,4,12,17,24,4.108333333333333,Mediana
2,4,9,17,24,4.108333333333333,Mediana
2,4,14,24,26,4.108333333333333,Mediana
2,4,9,12,24,4.108333333333333,Mediana
