N1,N2,N3,N4,N5,Peso,MetodoCalculo
5,23,30,31,39,4.201353874883287,Promedio
8,16,22,38,39,4.201010101010101,Promedio
8,16,23,38,39,4.201010101010101,Promedio
22,23,30,31,39,4.200793650793651,Promedio
5,8,16,31,33,4.190062388591801,Promedio
5,8,16,31,36,4.190062388591801,Promedio
8,16,22,31,36,4.189502164502165,Promedio
8,16,23,31,36,4.189502164502165,Promedio
8,16,23,31,33,4.189502164502165,Promedio
8,16,22,31,33,4.189502164502165,Promedio
5,16,30,33,39,4.186094134623547,Promedio
5,16,30,36,39,4.186094134623547,Promedio
16,22,30,33,39,4.185533910533911,Promedio
16,22,30,36,39,4.185533910533911,Promedio
16,23,30,36,39,4.185533910533911,Promedio
16,23,30,33,39,4.185533910533911,Promedio
5,8,33,36,38,4.183893557422969,Promedio
8,23,33,36,38,4.183333333333334,Promedio
8,22,33,36,38,4.183333333333334,Promedio
5,8,23,31,39,4.177544351073763,Promedio
5,8,22,31,39,4.177544351073763,Promedio
8,22,23,31,39,4.176984126984127,Promedio
5,8,16,30,31,4.1722052457346575,Promedio
8,16,22,30,31,4.171645021645022,Promedio
8,16,23,30,31,4.171645021645022,Promedio
5,8,30,33,38,4.166036414565826,Promedio
5,8,30,36,38,4.166036414565826,Promedio
8,22,30,33,38,4.16547619047619,Promedio
8,23,30,36,38,4.16547619047619,Promedio
8,22,30,36,38,4.16547619047619,Promedio
8,23,30,33,38,4.16547619047619,Promedio
5,8,16,36,39,4.162284610814023,Promedio
5,8,16,33,39,4.162284610814023,Promedio
8,16,23,36,39,4.161724386724387,Promedio
8,16,22,33,39,4.161724386724387,Promedio
8,16,23,33,39,4.161724386724387,Promedio
8,16,22,36,39,4.161724386724387,Promedio
5,22,31,33,38,4.161274509803921,Promedio
5,23,31,33,38,4.161274509803921,Promedio
5,23,31,36,38,4.161274509803921,Promedio
5,22,31,36,38,4.161274509803921,Promedio
22,23,31,33,38,4.160714285714286,Promedio
22,23,31,36,38,4.160714285714286,Promedio
5,16,33,36,38,4.146014769544181,Promedio
16,23,33,36,38,4.1454545454545455,Promedio
16,22,33,36,38,4.1454545454545455,Promedio
5,8,16,30,39,4.14442746795688,Promedio
8,16,22,30,39,4.143867243867244,Promedio
8,16,23,30,39,4.143867243867244,Promedio
5,23,30,31,38,4.143417366946779,Promedio
5,22,30,31,38,4.143417366946779,Promedio
22,23,30,31,38,4.142857142857143,Promedio
5,16,22,31,39,4.139665563194975,Promedio
5,16,23,31,39,4.139665563194975,Promedio
16,22,23,31,39,4.139105339105339,Promedio
5,23,36,38,39,4.133496732026144,Promedio
5,22,33,38,39,4.133496732026144,Promedio
5,23,33,38,39,4.133496732026144,Promedio
5,22,36,38,39,4.133496732026144,Promedio
22,23,36,38,39,4.132936507936508,Promedio
22,23,33,38,39,4.132936507936508,Promedio
5,16,30,33,38,4.128157626687038,Promedio
5,16,30,36,38,4.128157626687038,Promedio
16,22,30,33,38,4.127597402597402,Promedio
16,23,30,36,38,4.127597402597402,Promedio
16,22,30,36,38,4.127597402597402,Promedio
16,23,30,33,38,4.127597402597402,Promedio
5,8,30,33,36,4.1267507002801125,Promedio
8,22,30,33,36,4.126190476190477,Promedio
8,23,30,33,36,4.126190476190477,Promedio
5,22,31,33,36,4.121988795518208,Promedio
5,23,31,33,36,4.121988795518208,Promedio
22,23,31,33,36,4.121428571428572,Promedio
5,8,22,31,38,4.119607843137255,Promedio
5,8,23,31,38,4.119607843137255,Promedio
8,22,23,31,38,4.1190476190476195,Promedio
5,23,30,38,39,4.115639589169001,Promedio
5,22,30,38,39,4.115639589169001,Promedio
22,23,30,38,39,4.115079365079366,Promedio
5,8,16,33,38,4.104348102877514,Promedio
5,8,16,36,38,4.104348102877514,Promedio
5,23,30,31,36,4.1041316526610645,Promedio
5,23,30,31,33,4.1041316526610645,Promedio
5,22,30,31,33,4.1041316526610645,Promedio
5,22,30,31,36,4.1041316526610645,Promedio
8,16,22,33,38,4.1037878787878785,Promedio
8,16,23,36,38,4.1037878787878785,Promedio
8,16,23,33,38,4.1037878787878785,Promedio
8,16,22,36,38,4.1037878787878785,Promedio
22,23,30,31,33,4.103571428571429,Promedio
22,23,30,31,36,4.103571428571429,Promedio
5,23,33,36,39,4.09421101774043,Promedio
5,22,33,36,39,4.09421101774043,Promedio
22,23,33,36,39,4.093650793650794,Promedio
5,8,23,38,39,4.091830065359478,Promedio
5,8,22,38,39,4.091830065359478,Promedio
8,22,23,38,39,4.091269841269842,Promedio
5,16,30,33,36,4.088871912401324,Promedio
16,23,30,33,36,4.088311688311689,Promedio
16,22,30,33,36,4.088311688311689,Promedio
5,8,16,30,38,4.086490960020372,Promedio
8,16,22,30,38,4.085930735930736,Promedio
8,16,23,30,38,4.085930735930736,Promedio
5,16,22,31,38,4.081729055258467,Promedio
5,16,23,31,38,4.081729055258467,Promedio
16,22,23,31,38,4.0811688311688314,Promedio
5,8,22,31,36,4.080322128851541,Promedio
5,8,23,31,36,4.080322128851541,Promedio
5,8,22,31,33,4.080322128851541,Promedio
5,8,23,31,33,4.080322128851541,Promedio
8,22,23,31,36,4.079761904761905,Promedio
8,22,23,31,33,4.079761904761905,Promedio
5,23,30,36,39,4.076353874883287,Promedio
5,22,30,33,39,4.076353874883287,Promedio
5,23,30,33,39,4.076353874883287,Promedio
5,22,30,36,39,4.076353874883287,Promedio
22,23,30,33,39,4.075793650793651,Promedio
22,23,30,36,39,4.075793650793651,Promedio
5,8,16,33,36,4.065062388591801,Promedio
8,16,23,33,36,4.064502164502165,Promedio
8,16,22,33,36,4.064502164502165,Promedio
5,8,23,30,31,4.062464985994398,Promedio
5,8,22,30,31,4.062464985994398,Promedio
8,22,23,30,31,4.061904761904763,Promedio
5,16,23,38,39,4.05395127748069,Promedio
5,16,22,38,39,4.05395127748069,Promedio
16,22,23,38,39,4.053391053391054,Promedio
5,8,22,36,39,4.052544351073763,Promedio
5,8,22,33,39,4.052544351073763,Promedio
5,8,23,33,39,4.052544351073763,Promedio
5,8,23,36,39,4.052544351073763,Promedio
8,22,23,33,39,4.051984126984127,Promedio
8,22,23,36,39,4.051984126984127,Promedio
5,8,16,30,33,4.0472052457346575,Promedio
5,8,16,30,36,4.0472052457346575,Promedio
8,16,22,30,33,4.046645021645022,Promedio
8,16,22,30,36,4.046645021645022,Promedio
8,16,23,30,36,4.046645021645022,Promedio
8,16,23,30,33,4.046645021645022,Promedio
5,16,23,31,33,4.042443340972753,Promedio
5,16,23,31,36,4.042443340972753,Promedio
5,16,22,31,36,4.042443340972753,Promedio
5,16,22,31,33,4.042443340972753,Promedio
16,22,23,31,33,4.041883116883117,Promedio
16,22,23,31,36,4.041883116883117,Promedio
5,23,33,36,38,4.036274509803921,Promedio
5,22,33,36,38,4.036274509803921,Promedio
22,23,33,36,38,4.035714285714286,Promedio
5,8,23,30,39,4.034687208216621,Promedio
5,8,22,30,39,4.034687208216621,Promedio
8,22,23,30,39,4.034126984126985,Promedio
5,22,23,31,39,4.029925303454716,Promedio
5,16,23,30,31,4.02458619811561,Promedio
5,16,22,30,31,4.02458619811561,Promedio
16,22,23,30,31,4.0240259740259745,Promedio
5,22,30,36,38,4.018417366946779,Promedio
5,23,30,36,38,4.018417366946779,Promedio
5,23,30,33,38,4.018417366946779,Promedio
5,22,30,33,38,4.018417366946779,Promedio
22,23,30,33,38,4.017857142857143,Promedio
22,23,30,36,38,4.017857142857143,Promedio
5,16,23,36,39,4.014665563194975,Promedio
5,16,23,33,39,4.014665563194975,Promedio
5,16,22,33,39,4.014665563194975,Promedio
5,16,22,36,39,4.014665563194975,Promedio
16,22,23,33,39,4.014105339105339,Promedio
16,22,23,36,39,4.014105339105339,Promedio
5,8,16,22,31,4.000776674306087,Promedio
5,8,16,23,31,4.000776674306087,Promedio
8,16,22,23,31,4.000216450216451,Promedio
5,16,23,30,39,3.9968084203378327,Promedio
5,16,22,30,39,3.9968084203378327,Promedio
16,22,23,30,39,3.996248196248197,Promedio
5,8,22,36,38,3.9946078431372554,Promedio
5,8,23,36,38,3.9946078431372554,Promedio
5,8,23,33,38,3.9946078431372554,Promedio
5,8,22,33,38,3.9946078431372554,Promedio
8,22,23,36,38,3.9940476190476195,Promedio
8,22,23,33,38,3.9940476190476195,Promedio
5,22,30,33,36,3.9791316526610645,Promedio
5,23,30,33,36,3.9791316526610645,Promedio
22,23,30,33,36,3.9785714285714286,Promedio
5,8,23,30,38,3.976750700280112,Promedio
5,8,22,30,38,3.976750700280112,Promedio
8,22,23,30,38,3.9761904761904763,Promedio
5,8,16,23,39,3.972998896528309,Promedio
5,8,16,22,39,3.972998896528309,Promedio
8,16,22,23,39,3.972438672438673,Promedio
5,22,23,31,38,3.9719887955182074,Promedio
5,16,22,33,38,3.9567290552584673,Promedio
5,16,23,33,38,3.9567290552584673,Promedio
5,16,23,36,38,3.9567290552584673,Promedio
5,16,22,36,38,3.9567290552584673,Promedio
16,22,23,33,38,3.9561688311688314,Promedio
16,22,23,36,38,3.9561688311688314,Promedio
5,8,23,33,36,3.9553221288515408,Promedio
5,8,22,33,36,3.9553221288515408,Promedio
8,22,23,33,36,3.954761904761905,Promedio
5,22,23,38,39,3.9442110177404297,Promedio
5,16,23,30,38,3.938871912401324,Promedio
5,16,22,30,38,3.938871912401324,Promedio
16,22,23,30,38,3.938311688311688,Promedio
5,8,23,30,33,3.9374649859943984,Promedio
5,8,22,30,33,3.9374649859943984,Promedio
5,8,22,30,36,3.9374649859943984,Promedio
5,8,23,30,36,3.9374649859943984,Promedio
8,22,23,30,36,3.9369047619047626,Promedio
8,22,23,30,33,3.9369047619047626,Promedio
5,22,23,31,36,3.9327030812324937,Promedio
5,22,23,31,33,3.9327030812324937,Promedio
5,16,22,33,36,3.9174433409727527,Promedio
5,16,23,33,36,3.9174433409727527,Promedio
16,22,23,33,36,3.916883116883117,Promedio
5,8,16,22,38,3.9150623885918003,Promedio
5,8,16,23,38,3.9150623885918003,Promedio
5,22,23,30,31,3.9148459383753504,Promedio
8,16,22,23,38,3.9145021645021645,Promedio
5,22,23,36,39,3.904925303454716,Promedio
5,22,23,33,39,3.904925303454716,Promedio
5,16,22,30,33,3.8995861981156104,Promedio
5,16,23,30,36,3.8995861981156104,Promedio
5,16,22,30,36,3.8995861981156104,Promedio
5,16,23,30,33,3.8995861981156104,Promedio
16,22,23,30,36,3.8990259740259745,Promedio
16,22,23,30,33,3.8990259740259745,Promedio
5,8,22,23,31,3.8910364145658267,Promedio
5,22,23,30,39,3.8870681605975728,Promedio
5,8,16,23,36,3.8757766743060866,Promedio
5,8,16,22,33,3.8757766743060866,Promedio
5,8,16,23,33,3.8757766743060866,Promedio
5,8,16,22,36,3.8757766743060866,Promedio
8,16,22,23,36,3.875216450216451,Promedio
8,16,22,23,33,3.875216450216451,Promedio
5,8,22,23,39,3.863258636788049,Promedio
5,8,16,22,30,3.8579195314489434,Promedio
5,8,16,23,30,3.8579195314489434,Promedio
8,16,22,23,30,3.8573593073593075,Promedio
5,16,22,23,31,3.8531576266870387,Promedio
5,22,23,33,38,3.8469887955182074,Promedio
5,22,23,36,38,3.8469887955182074,Promedio
5,22,23,30,38,3.829131652661065,Promedio
5,16,22,23,39,3.825379848909261,Promedio
5,22,23,33,36,3.8077030812324937,Promedio
5,8,22,23,38,3.8053221288515413,Promedio
5,22,23,30,36,3.7898459383753504,Promedio
5,22,23,30,33,3.7898459383753504,Promedio
5,16,22,23,38,3.7674433409727532,Promedio
5,8,22,23,36,3.7660364145658267,Promedio
5,8,22,23,33,3.7660364145658267,Promedio
5,8,22,23,30,3.7481792717086844,Promedio
5,16,22,23,36,3.7281576266870387,Promedio
5,16,22,23,33,3.7281576266870387,Promedio
5,16,22,23,30,3.7103004838298963,Promedio
5,8,16,22,23,3.6864909600203726,Promedio
