N1,N2,N3,N4,N5,Peso,MetodoCalculo
1,4,20,28,29,4.602564102564103,Mediana
1,4,20,25,29,4.602564102564103,Mediana
4,18,25,26,39,4.578754578754579,Mediana
1,4,18,34,39,4.578754578754579,Mediana
1,4,20,34,39,4.578754578754579,Mediana
1,4,25,34,39,4.578754578754579,Mediana
4,20,26,28,39,4.578754578754579,Mediana
4,18,20,34,39,4.578754578754579,Mediana
1,4,18,26,39,4.578754578754579,Mediana
4,18,26,28,39,4.578754578754579,Mediana
4,18,25,34,39,4.578754578754579,Mediana
4,18,20,26,39,4.578754578754579,Mediana
4,18,28,34,39,4.578754578754579,Mediana
4,25,26,28,39,4.578754578754579,Mediana
4,25,28,34,39,4.578754578754579,Mediana
4,20,28,34,39,4.578754578754579,Mediana
1,4,20,26,39,4.578754578754579,Mediana
1,4,28,34,39,4.578754578754579,Mediana
1,4,26,28,39,4.578754578754579,Mediana
1,4,25,26,39,4.578754578754579,Mediana
4,20,25,34,39,4.578754578754579,Mediana
4,20,25,26,39,4.578754578754579,Mediana
3,18,25,26,28,4.557142857142857,Mediana
1,3,20,28,34,4.557142857142857,Mediana
3,18,20,25,26,4.557142857142857,Mediana
1,3,20,25,26,4.557142857142857,Mediana
1,3,25,26,28,4.557142857142857,Mediana
1,3,20,26,28,4.557142857142857,Mediana
1,3,18,20,34,4.557142857142857,Mediana
3,18,25,28,34,4.557142857142857,Mediana
3,18,20,25,34,4.557142857142857,Mediana
1,3,25,28,34,4.557142857142857,Mediana
1,3,18,25,26,4.557142857142857,Mediana
3,18,20,26,28,4.557142857142857,Mediana
3,20,25,28,34,4.557142857142857,Mediana
1,3,20,25,34,4.557142857142857,Mediana
1,3,18,26,28,4.557142857142857,Mediana
1,3,18,20,26,4.557142857142857,Mediana
1,3,18,25,34,4.557142857142857,Mediana
3,18,20,28,34,4.557142857142857,Mediana
3,20,25,26,28,4.557142857142857,Mediana
1,3,18,28,34,4.557142857142857,Mediana
1,4,25,29,39,4.554945054945056,Mediana
1,4,28,29,39,4.554945054945056,Mediana
4,20,28,29,39,4.554945054945056,Mediana
4,18,25,29,39,4.554945054945056,Mediana
4,18,20,29,39,4.554945054945056,Mediana
4,25,28,29,39,4.554945054945056,Mediana
1,4,20,29,39,4.554945054945056,Mediana
1,4,18,29,39,4.554945054945056,Mediana
4,18,28,29,39,4.554945054945056,Mediana
4,20,25,29,39,4.554945054945056,Mediana
25,26,28,29,34,4.5476190476190474,Mediana
20,25,26,29,34,4.5476190476190474,Mediana
1,20,26,29,34,4.5476190476190474,Mediana
1,26,28,29,34,4.5476190476190474,Mediana
1,18,26,29,34,4.5476190476190474,Mediana
18,26,28,29,34,4.5476190476190474,Mediana
1,25,26,29,34,4.5476190476190474,Mediana
20,26,28,29,34,4.5476190476190474,Mediana
18,20,26,29,34,4.5476190476190474,Mediana
18,25,26,29,34,4.5476190476190474,Mediana
1,3,18,28,29,4.533333333333333,Mediana
1,3,20,28,29,4.533333333333333,Mediana
1,3,18,20,29,4.533333333333333,Mediana
3,18,25,28,29,4.533333333333333,Mediana
1,3,25,28,29,4.533333333333333,Mediana
3,20,25,28,29,4.533333333333333,Mediana
1,3,20,25,29,4.533333333333333,Mediana
3,18,20,28,29,4.533333333333333,Mediana
1,3,18,25,29,4.533333333333333,Mediana
3,18,20,25,29,4.533333333333333,Mediana
18,25,27,28,34,4.523809523809524,Mediana
1,25,26,27,28,4.523809523809524,Mediana
6,18,25,28,34,4.523809523809524,Mediana
17,18,25,28,34,4.523809523809524,Mediana
1,18,26,27,28,4.523809523809524,Mediana
18,19,25,28,34,4.523809523809524,Mediana
6,18,25,26,28,4.523809523809524,Mediana
1,20,26,27,28,4.523809523809524,Mediana
20,25,26,27,28,4.523809523809524,Mediana
17,18,25,26,28,4.523809523809524,Mediana
1,17,20,26,28,4.523809523809524,Mediana
1,6,20,26,28,4.523809523809524,Mediana
1,6,20,28,34,4.523809523809524,Mediana
1,17,20,28,34,4.523809523809524,Mediana
1,19,20,28,34,4.523809523809524,Mediana
1,20,27,28,34,4.523809523809524,Mediana
1,6,25,28,34,4.523809523809524,Mediana
1,17,25,28,34,4.523809523809524,Mediana
18,20,25,26,27,4.523809523809524,Mediana
19,20,25,26,28,4.523809523809524,Mediana
18,19,25,26,28,4.523809523809524,Mediana
18,25,26,27,28,4.523809523809524,Mediana
1,6,18,26,28,4.523809523809524,Mediana
1,19,20,26,28,4.523809523809524,Mediana
6,20,25,26,28,4.523809523809524,Mediana
17,20,25,26,28,4.523809523809524,Mediana
1,17,18,26,28,4.523809523809524,Mediana
1,18,19,26,28,4.523809523809524,Mediana
1,18,25,27,34,4.523809523809524,Mediana
1,25,27,28,34,4.523809523809524,Mediana
17,20,25,28,34,4.523809523809524,Mediana
18,19,20,25,26,4.523809523809524,Mediana
1,18,19,25,34,4.523809523809524,Mediana
1,6,18,20,34,4.523809523809524,Mediana
1,17,18,20,34,4.523809523809524,Mediana
1,6,18,20,26,4.523809523809524,Mediana
6,18,20,25,34,4.523809523809524,Mediana
17,18,20,25,34,4.523809523809524,Mediana
18,19,20,25,34,4.523809523809524,Mediana
18,20,25,27,34,4.523809523809524,Mediana
1,18,19,25,26,4.523809523809524,Mediana
1,18,25,26,27,4.523809523809524,Mediana
6,20,25,28,34,4.523809523809524,Mediana
19,20,25,28,34,4.523809523809524,Mediana
1,18,19,20,26,4.523809523809524,Mediana
18,20,27,28,34,4.523809523809524,Mediana
18,19,20,28,34,4.523809523809524,Mediana
17,18,20,28,34,4.523809523809524,Mediana
1,6,18,25,34,4.523809523809524,Mediana
6,18,20,28,34,4.523809523809524,Mediana
20,25,27,28,34,4.523809523809524,Mediana
18,20,26,27,28,4.523809523809524,Mediana
18,19,20,26,28,4.523809523809524,Mediana
17,18,20,26,28,4.523809523809524,Mediana
6,18,20,26,28,4.523809523809524,Mediana
1,18,19,20,34,4.523809523809524,Mediana
1,18,20,26,27,4.523809523809524,Mediana
1,17,18,25,34,4.523809523809524,Mediana
1,17,18,28,34,4.523809523809524,Mediana
1,18,27,28,34,4.523809523809524,Mediana
1,6,20,25,34,4.523809523809524,Mediana
1,20,25,26,27,4.523809523809524,Mediana
1,19,20,25,26,4.523809523809524,Mediana
1,17,20,25,26,4.523809523809524,Mediana
1,6,20,25,26,4.523809523809524,Mediana
1,19,20,25,34,4.523809523809524,Mediana
1,6,18,28,34,4.523809523809524,Mediana
1,17,18,25,26,4.523809523809524,Mediana
1,18,19,28,34,4.523809523809524,Mediana
1,20,25,27,34,4.523809523809524,Mediana
1,19,25,26,28,4.523809523809524,Mediana
1,6,18,25,26,4.523809523809524,Mediana
6,18,20,25,26,4.523809523809524,Mediana
17,18,20,25,26,4.523809523809524,Mediana
1,18,20,27,34,4.523809523809524,Mediana
1,17,25,26,28,4.523809523809524,Mediana
1,19,25,28,34,4.523809523809524,Mediana
1,6,25,26,28,4.523809523809524,Mediana
1,17,18,20,26,4.523809523809524,Mediana
1,17,20,25,34,4.523809523809524,Mediana
3,18,26,28,39,4.5095238095238095,Mediana
1,3,20,34,39,4.5095238095238095,Mediana
1,3,18,34,39,4.5095238095238095,Mediana
3,20,25,26,39,4.5095238095238095,Mediana
3,25,28,34,39,4.5095238095238095,Mediana
3,18,28,34,39,4.5095238095238095,Mediana
3,25,26,28,39,4.5095238095238095,Mediana
1,3,18,26,39,4.5095238095238095,Mediana
3,20,26,28,39,4.5095238095238095,Mediana
1,3,25,34,39,4.5095238095238095,Mediana
1,3,26,28,39,4.5095238095238095,Mediana
1,3,25,26,39,4.5095238095238095,Mediana
1,3,28,34,39,4.5095238095238095,Mediana
3,18,25,34,39,4.5095238095238095,Mediana
3,18,20,34,39,4.5095238095238095,Mediana
3,18,20,26,39,4.5095238095238095,Mediana
3,18,25,26,39,4.5095238095238095,Mediana
1,3,20,26,39,4.5095238095238095,Mediana
3,20,25,34,39,4.5095238095238095,Mediana
3,20,28,34,39,4.5095238095238095,Mediana
1,17,18,25,29,4.5,Mediana
1,18,20,27,29,4.5,Mediana
1,18,19,20,29,4.5,Mediana
1,17,18,20,29,4.5,Mediana
1,6,18,25,29,4.5,Mediana
20,25,27,28,29,4.5,Mediana
6,18,25,28,29,4.5,Mediana
1,18,19,25,29,4.5,Mediana
6,20,25,28,29,4.5,Mediana
19,20,25,28,29,4.5,Mediana
18,25,27,28,29,4.5,Mediana
18,19,25,28,29,4.5,Mediana
17,18,25,28,29,4.5,Mediana
17,20,25,28,29,4.5,Mediana
1,20,25,27,29,4.5,Mediana
1,6,25,28,29,4.5,Mediana
1,17,25,28,29,4.5,Mediana
1,18,25,27,29,4.5,Mediana
6,18,20,25,29,4.5,Mediana
18,20,27,28,29,4.5,Mediana
26,28,29,34,39,4.5,Mediana
18,19,20,28,29,4.5,Mediana
17,18,20,28,29,4.5,Mediana
1,18,27,28,29,4.5,Mediana
1,18,19,28,29,4.5,Mediana
1,17,18,28,29,4.5,Mediana
1,6,18,28,29,4.5,Mediana
1,6,20,25,29,4.5,Mediana
1,17,20,25,29,4.5,Mediana
1,19,20,25,29,4.5,Mediana
6,18,20,28,29,4.5,Mediana
17,18,20,25,29,4.5,Mediana
25,26,29,34,39,4.5,Mediana
18,20,25,27,29,4.5,Mediana
1,19,25,28,29,4.5,Mediana
1,25,27,28,29,4.5,Mediana
18,26,29,34,39,4.5,Mediana
1,6,18,20,29,4.5,Mediana
1,26,29,34,39,4.5,Mediana
20,26,29,34,39,4.5,Mediana
1,20,27,28,29,4.5,Mediana
1,19,20,28,29,4.5,Mediana
1,17,20,28,29,4.5,Mediana
1,6,20,28,29,4.5,Mediana
18,19,20,25,29,4.5,Mediana
3,25,28,29,39,4.485714285714286,Mediana
1,3,18,29,39,4.485714285714286,Mediana
3,18,28,29,39,4.485714285714286,Mediana
3,18,25,29,39,4.485714285714286,Mediana
3,20,25,29,39,4.485714285714286,Mediana
3,18,20,29,39,4.485714285714286,Mediana
1,3,25,29,39,4.485714285714286,Mediana
1,3,20,29,39,4.485714285714286,Mediana
1,3,28,29,39,4.485714285714286,Mediana
3,20,28,29,39,4.485714285714286,Mediana
4,20,26,28,34,4.483516483516484,Mediana
4,18,26,28,34,4.483516483516484,Mediana
1,4,20,26,34,4.483516483516484,Mediana
4,18,25,26,34,4.483516483516484,Mediana
1,4,18,26,34,4.483516483516484,Mediana
4,25,26,28,34,4.483516483516484,Mediana
1,4,26,28,34,4.483516483516484,Mediana
4,20,25,26,34,4.483516483516484,Mediana
4,18,20,26,34,4.483516483516484,Mediana
1,4,25,26,34,4.483516483516484,Mediana
1,17,26,28,39,4.476190476190476,Mediana
1,6,26,28,39,4.476190476190476,Mediana
1,17,28,34,39,4.476190476190476,Mediana
18,27,28,34,39,4.476190476190476,Mediana
18,19,28,34,39,4.476190476190476,Mediana
17,18,28,34,39,4.476190476190476,Mediana
6,18,28,34,39,4.476190476190476,Mediana
18,26,27,28,39,4.476190476190476,Mediana
1,26,27,28,39,4.476190476190476,Mediana
1,6,25,26,39,4.476190476190476,Mediana
1,17,25,26,39,4.476190476190476,Mediana
1,19,26,28,39,4.476190476190476,Mediana
18,19,26,28,39,4.476190476190476,Mediana
17,18,26,28,39,4.476190476190476,Mediana
1,19,25,26,39,4.476190476190476,Mediana
1,19,28,34,39,4.476190476190476,Mediana
1,25,26,27,39,4.476190476190476,Mediana
6,18,26,28,39,4.476190476190476,Mediana
1,6,25,34,39,4.476190476190476,Mediana
1,17,25,34,39,4.476190476190476,Mediana
1,19,25,34,39,4.476190476190476,Mediana
1,25,27,34,39,4.476190476190476,Mediana
1,27,28,34,39,4.476190476190476,Mediana
1,6,28,34,39,4.476190476190476,Mediana
1,17,20,34,39,4.476190476190476,Mediana
6,20,26,28,39,4.476190476190476,Mediana
6,18,25,26,39,4.476190476190476,Mediana
18,19,20,34,39,4.476190476190476,Mediana
19,25,26,28,39,4.476190476190476,Mediana
25,26,27,28,39,4.476190476190476,Mediana
6,25,28,34,39,4.476190476190476,Mediana
17,25,28,34,39,4.476190476190476,Mediana
19,25,28,34,39,4.476190476190476,Mediana
17,18,20,34,39,4.476190476190476,Mediana
6,18,20,34,39,4.476190476190476,Mediana
17,20,26,28,39,4.476190476190476,Mediana
19,20,26,28,39,4.476190476190476,Mediana
20,26,27,28,39,4.476190476190476,Mediana
25,27,28,34,39,4.476190476190476,Mediana
18,20,26,27,39,4.476190476190476,Mediana
20,27,28,34,39,4.476190476190476,Mediana
18,19,20,26,39,4.476190476190476,Mediana
1,20,27,34,39,4.476190476190476,Mediana
1,19,20,34,39,4.476190476190476,Mediana
19,20,28,34,39,4.476190476190476,Mediana
1,6,20,34,39,4.476190476190476,Mediana
17,18,20,26,39,4.476190476190476,Mediana
17,20,28,34,39,4.476190476190476,Mediana
6,18,20,26,39,4.476190476190476,Mediana
1,20,26,27,39,4.476190476190476,Mediana
1,19,20,26,39,4.476190476190476,Mediana
1,17,20,26,39,4.476190476190476,Mediana
6,20,28,34,39,4.476190476190476,Mediana
1,6,20,26,39,4.476190476190476,Mediana
17,18,25,26,39,4.476190476190476,Mediana
18,19,25,26,39,4.476190476190476,Mediana
6,25,26,28,39,4.476190476190476,Mediana
17,25,26,28,39,4.476190476190476,Mediana
6,20,25,26,39,4.476190476190476,Mediana
1,6,18,26,39,4.476190476190476,Mediana
1,17,18,26,39,4.476190476190476,Mediana
18,20,27,34,39,4.476190476190476,Mediana
17,20,25,26,39,4.476190476190476,Mediana
19,20,25,26,39,4.476190476190476,Mediana
20,25,26,27,39,4.476190476190476,Mediana
6,20,25,34,39,4.476190476190476,Mediana
17,20,25,34,39,4.476190476190476,Mediana
19,20,25,34,39,4.476190476190476,Mediana
20,25,27,34,39,4.476190476190476,Mediana
1,18,19,26,39,4.476190476190476,Mediana
1,18,26,27,39,4.476190476190476,Mediana
1,6,18,34,39,4.476190476190476,Mediana
1,17,18,34,39,4.476190476190476,Mediana
1,18,19,34,39,4.476190476190476,Mediana
18,25,27,34,39,4.476190476190476,Mediana
18,19,25,34,39,4.476190476190476,Mediana
17,18,25,34,39,4.476190476190476,Mediana
6,18,25,34,39,4.476190476190476,Mediana
1,18,27,34,39,4.476190476190476,Mediana
18,25,26,27,39,4.476190476190476,Mediana
1,3,4,20,28,4.469230769230769,Mediana
1,3,4,18,20,4.469230769230769,Mediana
1,3,4,20,25,4.469230769230769,Mediana
1,3,4,18,28,4.469230769230769,Mediana
1,3,4,18,25,4.469230769230769,Mediana
3,4,18,20,28,4.469230769230769,Mediana
1,3,4,25,28,4.469230769230769,Mediana
3,4,18,25,28,4.469230769230769,Mediana
3,4,18,20,25,4.469230769230769,Mediana
3,4,20,25,28,4.469230769230769,Mediana
4,25,28,29,34,4.45970695970696,Mediana
1,4,25,26,29,4.45970695970696,Mediana
4,25,26,28,29,4.45970695970696,Mediana
1,4,18,29,34,4.45970695970696,Mediana
1,4,18,26,29,4.45970695970696,Mediana
4,20,28,29,34,4.45970695970696,Mediana
4,18,20,29,34,4.45970695970696,Mediana
1,4,25,29,34,4.45970695970696,Mediana
4,20,26,28,29,4.45970695970696,Mediana
4,18,20,26,29,4.45970695970696,Mediana
4,18,28,29,34,4.45970695970696,Mediana
1,4,20,29,34,4.45970695970696,Mediana
1,4,28,29,34,4.45970695970696,Mediana
4,20,25,26,29,4.45970695970696,Mediana
4,18,25,29,34,4.45970695970696,Mediana
4,18,26,28,29,4.45970695970696,Mediana
4,18,25,26,29,4.45970695970696,Mediana
4,20,25,29,34,4.45970695970696,Mediana
1,4,26,28,29,4.45970695970696,Mediana
1,4,20,26,29,4.45970695970696,Mediana
1,20,27,29,39,4.4523809523809526,Mediana
1,18,27,29,39,4.4523809523809526,Mediana
6,25,28,29,39,4.4523809523809526,Mediana
1,19,20,29,39,4.4523809523809526,Mediana
1,17,18,29,39,4.4523809523809526,Mediana
17,25,28,29,39,4.4523809523809526,Mediana
1,6,25,29,39,4.4523809523809526,Mediana
1,18,19,29,39,4.4523809523809526,Mediana
20,27,28,29,39,4.4523809523809526,Mediana
1,6,18,29,39,4.4523809523809526,Mediana
1,17,20,29,39,4.4523809523809526,Mediana
6,18,25,29,39,4.4523809523809526,Mediana
20,25,27,29,39,4.4523809523809526,Mediana
19,20,25,29,39,4.4523809523809526,Mediana
17,20,25,29,39,4.4523809523809526,Mediana
6,20,25,29,39,4.4523809523809526,Mediana
6,18,28,29,39,4.4523809523809526,Mediana
17,18,28,29,39,4.4523809523809526,Mediana
18,19,28,29,39,4.4523809523809526,Mediana
18,27,28,29,39,4.4523809523809526,Mediana
17,18,25,29,39,4.4523809523809526,Mediana
25,27,28,29,39,4.4523809523809526,Mediana
19,25,28,29,39,4.4523809523809526,Mediana
18,19,25,29,39,4.4523809523809526,Mediana
18,19,20,29,39,4.4523809523809526,Mediana
17,20,28,29,39,4.4523809523809526,Mediana
6,20,28,29,39,4.4523809523809526,Mediana
1,6,28,29,39,4.4523809523809526,Mediana
1,17,28,29,39,4.4523809523809526,Mediana
1,19,28,29,39,4.4523809523809526,Mediana
18,25,27,29,39,4.4523809523809526,Mediana
6,18,20,29,39,4.4523809523809526,Mediana
17,18,20,29,39,4.4523809523809526,Mediana
18,20,27,29,39,4.4523809523809526,Mediana
