N1,N2,N3,N4,N5,Peso,MetodoCalculo
3,4,5,19,29,4.3939393939393945,Mediana
3,4,5,25,29,4.3939393939393945,Mediana
5,22,29,32,33,4.393772893772894,Mediana
3,5,22,32,33,4.393772893772894,Mediana
3,22,29,32,33,4.393772893772894,Mediana
4,5,26,28,29,4.384415584415585,Mediana
1,4,5,28,29,4.384415584415585,Mediana
3,4,5,26,28,4.384415584415585,Mediana
4,5,23,28,29,4.384415584415585,Mediana
3,4,26,28,29,4.384415584415585,Mediana
3,4,5,23,28,4.384415584415585,Mediana
1,3,4,5,28,4.384415584415585,Mediana
3,4,23,28,29,4.384415584415585,Mediana
1,3,4,28,29,4.384415584415585,Mediana
2,3,23,29,33,4.383333333333334,Mediana
1,2,3,29,33,4.383333333333334,Mediana
1,3,17,29,33,4.383333333333334,Mediana
3,17,26,29,33,4.383333333333334,Mediana
1,2,3,5,33,4.383333333333334,Mediana
1,3,5,17,33,4.383333333333334,Mediana
1,2,5,29,33,4.383333333333334,Mediana
1,5,17,29,33,4.383333333333334,Mediana
3,17,23,29,33,4.383333333333334,Mediana
2,3,5,23,33,4.383333333333334,Mediana
5,17,26,29,33,4.383333333333334,Mediana
2,5,26,29,33,4.383333333333334,Mediana
2,3,5,26,33,4.383333333333334,Mediana
3,5,17,26,33,4.383333333333334,Mediana
5,17,23,29,33,4.383333333333334,Mediana
2,3,26,29,33,4.383333333333334,Mediana
2,5,23,29,33,4.383333333333334,Mediana
3,5,17,23,33,4.383333333333334,Mediana
3,5,19,29,32,4.380952380952381,Mediana
3,5,25,29,32,4.380952380952381,Mediana
1,4,5,22,29,4.373426573426574,Mediana
3,4,5,22,26,4.373426573426574,Mediana
3,4,22,26,29,4.373426573426574,Mediana
4,5,22,23,29,4.373426573426574,Mediana
1,3,4,22,29,4.373426573426574,Mediana
1,3,4,5,22,4.373426573426574,Mediana
3,4,22,23,29,4.373426573426574,Mediana
3,4,5,22,23,4.373426573426574,Mediana
4,5,22,26,29,4.373426573426574,Mediana
5,23,28,29,32,4.371428571428572,Mediana
5,26,28,29,32,4.371428571428572,Mediana
3,26,28,29,32,4.371428571428572,Mediana
1,3,28,29,32,4.371428571428572,Mediana
3,5,26,28,32,4.371428571428572,Mediana
1,3,5,28,32,4.371428571428572,Mediana
3,23,28,29,32,4.371428571428572,Mediana
1,5,28,29,32,4.371428571428572,Mediana
3,5,23,28,32,4.371428571428572,Mediana
3,22,25,28,29,4.36996336996337,Mediana
3,19,22,28,29,4.36996336996337,Mediana
5,22,25,28,29,4.36996336996337,Mediana
3,5,19,22,28,4.36996336996337,Mediana
3,5,22,25,28,4.36996336996337,Mediana
5,19,22,28,29,4.36996336996337,Mediana
1,3,4,5,33,4.360606060606061,Mediana
3,4,23,29,33,4.360606060606061,Mediana
3,4,26,29,33,4.360606060606061,Mediana
1,3,4,29,33,4.360606060606061,Mediana
4,5,23,29,33,4.360606060606061,Mediana
4,5,26,29,33,4.360606060606061,Mediana
3,4,5,23,33,4.360606060606061,Mediana
3,4,5,26,33,4.360606060606061,Mediana
1,4,5,29,33,4.360606060606061,Mediana
3,22,23,29,32,4.360439560439561,Mediana
3,5,22,23,32,4.360439560439561,Mediana
1,3,5,22,32,4.360439560439561,Mediana
3,22,26,29,32,4.360439560439561,Mediana
1,5,22,29,32,4.360439560439561,Mediana
3,5,22,26,32,4.360439560439561,Mediana
5,22,26,29,32,4.360439560439561,Mediana
5,22,23,29,32,4.360439560439561,Mediana
1,3,22,29,32,4.360439560439561,Mediana
3,25,28,29,33,4.357142857142858,Mediana
2,5,17,28,29,4.357142857142858,Mediana
5,25,28,29,33,4.357142857142858,Mediana
5,19,28,29,33,4.357142857142858,Mediana
3,19,28,29,33,4.357142857142858,Mediana
2,3,5,17,28,4.357142857142858,Mediana
2,3,17,28,29,4.357142857142858,Mediana
3,5,19,28,33,4.357142857142858,Mediana
3,5,25,28,33,4.357142857142858,Mediana
1,3,5,17,26,4.35,Mediana
1,2,5,26,29,4.35,Mediana
1,2,3,5,26,4.35,Mediana
1,5,17,23,29,4.35,Mediana
3,5,17,23,26,4.35,Mediana
2,3,5,23,26,4.35,Mediana
1,5,17,26,29,4.35,Mediana
1,3,5,17,23,4.35,Mediana
1,2,3,23,29,4.35,Mediana
1,2,3,5,23,4.35,Mediana
1,2,5,23,29,4.35,Mediana
2,5,23,26,29,4.35,Mediana
1,3,17,23,29,4.35,Mediana
1,2,3,26,29,4.35,Mediana
1,3,17,26,29,4.35,Mediana
5,17,23,26,29,4.35,Mediana
2,3,23,26,29,4.35,Mediana
3,17,23,26,29,4.35,Mediana
1,3,29,32,33,4.347619047619048,Mediana
3,26,29,32,33,4.347619047619048,Mediana
3,23,29,32,33,4.347619047619048,Mediana
1,3,5,32,33,4.347619047619048,Mediana
1,5,29,32,33,4.347619047619048,Mediana
5,23,29,32,33,4.347619047619048,Mediana
3,5,26,32,33,4.347619047619048,Mediana
3,5,23,32,33,4.347619047619048,Mediana
5,26,29,32,33,4.347619047619048,Mediana
5,22,25,29,33,4.346153846153847,Mediana
3,5,19,22,33,4.346153846153847,Mediana
3,5,22,25,33,4.346153846153847,Mediana
2,3,5,17,22,4.346153846153847,Mediana
3,22,25,29,33,4.346153846153847,Mediana
2,5,17,22,29,4.346153846153847,Mediana
5,19,22,29,33,4.346153846153847,Mediana
3,19,22,29,33,4.346153846153847,Mediana
2,3,17,22,29,4.346153846153847,Mediana
3,22,26,28,33,4.336630036630037,Mediana
1,3,22,28,33,4.336630036630037,Mediana
3,22,23,28,33,4.336630036630037,Mediana
1,5,22,28,33,4.336630036630037,Mediana
22,26,28,29,33,4.336630036630037,Mediana
5,22,23,28,33,4.336630036630037,Mediana
5,22,26,28,33,4.336630036630037,Mediana
1,22,28,29,33,4.336630036630037,Mediana
22,23,28,29,33,4.336630036630037,Mediana
3,4,5,17,28,4.334415584415584,Mediana
2,3,4,28,29,4.334415584415584,Mediana
2,4,5,28,29,4.334415584415584,Mediana
2,3,4,5,28,4.334415584415584,Mediana
4,5,17,28,29,4.334415584415584,Mediana
3,4,17,28,29,4.334415584415584,Mediana
2,3,17,29,33,4.333333333333334,Mediana
2,3,5,17,33,4.333333333333334,Mediana
2,5,17,29,33,4.333333333333334,Mediana
3,5,19,25,29,4.333333333333333,Mediana
3,4,23,26,29,4.327272727272727,Mediana
1,3,4,26,29,4.327272727272727,Mediana
1,4,5,26,29,4.327272727272727,Mediana
1,3,4,23,29,4.327272727272727,Mediana
4,5,23,26,29,4.327272727272727,Mediana
1,4,5,23,29,4.327272727272727,Mediana
1,3,4,5,23,4.327272727272727,Mediana
3,4,5,23,26,4.327272727272727,Mediana
1,3,4,5,26,4.327272727272727,Mediana
1,5,19,28,29,4.323809523809524,Mediana
5,23,25,28,29,4.323809523809524,Mediana
3,19,23,28,29,4.323809523809524,Mediana
3,5,25,26,28,4.323809523809524,Mediana
3,23,25,28,29,4.323809523809524,Mediana
1,3,19,28,29,4.323809523809524,Mediana
3,5,19,26,28,4.323809523809524,Mediana
3,5,23,25,28,4.323809523809524,Mediana
1,5,25,28,29,4.323809523809524,Mediana
5,19,26,28,29,4.323809523809524,Mediana
3,5,19,23,28,4.323809523809524,Mediana
1,3,5,25,28,4.323809523809524,Mediana
1,3,5,19,28,4.323809523809524,Mediana
3,19,26,28,29,4.323809523809524,Mediana
3,25,26,28,29,4.323809523809524,Mediana
5,19,23,28,29,4.323809523809524,Mediana
1,3,25,28,29,4.323809523809524,Mediana
5,25,26,28,29,4.323809523809524,Mediana
3,4,17,22,29,4.323426573426573,Mediana
2,3,4,5,22,4.323426573426573,Mediana
2,3,4,22,29,4.323426573426573,Mediana
3,4,5,17,22,4.323426573426573,Mediana
2,4,5,22,29,4.323426573426573,Mediana
4,5,17,22,29,4.323426573426573,Mediana
2,3,5,28,32,4.321428571428571,Mediana
2,5,28,29,32,4.321428571428571,Mediana
3,5,17,28,32,4.321428571428571,Mediana
5,17,28,29,32,4.321428571428571,Mediana
3,17,28,29,32,4.321428571428571,Mediana
2,3,28,29,32,4.321428571428571,Mediana
3,5,23,26,32,4.314285714285714,Mediana
1,3,23,29,32,4.314285714285714,Mediana
5,23,26,29,32,4.314285714285714,Mediana
3,23,26,29,32,4.314285714285714,Mediana
1,3,5,26,32,4.314285714285714,Mediana
1,3,26,29,32,4.314285714285714,Mediana
1,3,5,23,32,4.314285714285714,Mediana
1,5,23,29,32,4.314285714285714,Mediana
1,5,26,29,32,4.314285714285714,Mediana
5,19,22,23,29,4.3128205128205135,Mediana
5,22,25,26,29,4.3128205128205135,Mediana
5,19,22,26,29,4.3128205128205135,Mediana
1,3,19,22,29,4.3128205128205135,Mediana
1,3,22,25,29,4.3128205128205135,Mediana
3,5,22,25,26,4.3128205128205135,Mediana
3,5,19,22,26,4.3128205128205135,Mediana
1,5,22,25,29,4.3128205128205135,Mediana
3,5,19,22,23,4.3128205128205135,Mediana
1,3,5,22,25,4.3128205128205135,Mediana
3,19,22,23,29,4.3128205128205135,Mediana
3,22,23,25,29,4.3128205128205135,Mediana
1,5,19,22,29,4.3128205128205135,Mediana
1,3,5,19,22,4.3128205128205135,Mediana
5,22,23,25,29,4.3128205128205135,Mediana
3,19,22,26,29,4.3128205128205135,Mediana
3,22,25,26,29,4.3128205128205135,Mediana
3,5,22,23,25,4.3128205128205135,Mediana
2,3,4,29,33,4.3106060606060606,Mediana
3,4,17,29,33,4.3106060606060606,Mediana
2,4,5,29,33,4.3106060606060606,Mediana
4,5,17,29,33,4.3106060606060606,Mediana
3,4,5,17,33,4.3106060606060606,Mediana
2,3,4,5,33,4.3106060606060606,Mediana
2,3,5,22,32,4.31043956043956,Mediana
2,3,22,29,32,4.31043956043956,Mediana
3,5,17,22,32,4.31043956043956,Mediana
5,17,22,29,32,4.31043956043956,Mediana
2,5,22,29,32,4.31043956043956,Mediana
3,17,22,29,32,4.31043956043956,Mediana
1,3,22,23,28,4.303296703296703,Mediana
1,22,23,28,29,4.303296703296703,Mediana
1,22,26,28,29,4.303296703296703,Mediana
1,5,22,23,28,4.303296703296703,Mediana
1,3,22,26,28,4.303296703296703,Mediana
22,23,26,28,29,4.303296703296703,Mediana
5,22,23,26,28,4.303296703296703,Mediana
1,5,22,26,28,4.303296703296703,Mediana
3,22,23,26,28,4.303296703296703,Mediana
1,5,19,29,33,4.300000000000001,Mediana
3,19,23,29,33,4.300000000000001,Mediana
3,23,25,29,33,4.300000000000001,Mediana
3,5,25,26,33,4.300000000000001,Mediana
3,5,19,26,33,4.300000000000001,Mediana
5,19,23,29,33,4.300000000000001,Mediana
5,23,25,29,33,4.300000000000001,Mediana
3,5,23,25,33,4.300000000000001,Mediana
3,5,19,23,33,4.300000000000001,Mediana
1,3,5,25,33,4.300000000000001,Mediana
1,3,5,19,33,4.300000000000001,Mediana
5,19,26,29,33,4.300000000000001,Mediana
3,25,26,29,33,4.300000000000001,Mediana
3,19,26,29,33,4.300000000000001,Mediana
5,25,26,29,33,4.300000000000001,Mediana
1,3,19,29,33,4.300000000000001,Mediana
1,3,25,29,33,4.300000000000001,Mediana
1,5,25,29,33,4.300000000000001,Mediana
2,5,17,26,29,4.3,Mediana
2,3,5,17,23,4.3,Mediana
1,2,3,17,29,4.3,Mediana
2,5,17,23,29,4.3,Mediana
1,2,5,17,29,4.3,Mediana
2,3,5,17,26,4.3,Mediana
2,3,17,23,29,4.3,Mediana
1,2,3,5,17,4.3,Mediana
2,3,17,26,29,4.3,Mediana
3,4,5,28,32,4.298701298701299,Mediana
4,5,28,29,32,4.298701298701299,Mediana
3,4,28,29,32,4.298701298701299,Mediana
5,17,29,32,33,4.2976190476190474,Mediana
3,5,17,32,33,4.2976190476190474,Mediana
2,3,5,32,33,4.2976190476190474,Mediana
2,5,29,32,33,4.2976190476190474,Mediana
2,3,29,32,33,4.2976190476190474,Mediana
3,17,29,32,33,4.2976190476190474,Mediana
1,5,26,28,33,4.29047619047619,Mediana
1,3,26,28,33,4.29047619047619,Mediana
1,23,28,29,33,4.29047619047619,Mediana
1,26,28,29,33,4.29047619047619,Mediana
1,3,23,28,33,4.29047619047619,Mediana
5,23,26,28,33,4.29047619047619,Mediana
3,23,26,28,33,4.29047619047619,Mediana
1,5,23,28,33,4.29047619047619,Mediana
23,26,28,29,33,4.29047619047619,Mediana
4,5,22,29,32,4.287712287712288,Mediana
3,4,22,29,32,4.287712287712288,Mediana
3,4,5,22,32,4.287712287712288,Mediana
3,17,22,28,33,4.2866300366300365,Mediana
2,3,22,28,33,4.2866300366300365,Mediana
17,22,28,29,33,4.2866300366300365,Mediana
2,22,28,29,33,4.2866300366300365,Mediana
2,5,22,28,33,4.2866300366300365,Mediana
5,17,22,28,33,4.2866300366300365,Mediana
22,23,26,29,33,4.279487179487179,Mediana
1,22,26,29,33,4.279487179487179,Mediana
1,3,22,23,33,4.279487179487179,Mediana
1,22,23,29,33,4.279487179487179,Mediana
1,5,22,23,33,4.279487179487179,Mediana
5,22,23,26,33,4.279487179487179,Mediana
3,22,23,26,33,4.279487179487179,Mediana
1,5,22,26,33,4.279487179487179,Mediana
1,3,22,26,33,4.279487179487179,Mediana
2,3,4,5,23,4.277272727272727,Mediana
2,4,5,26,29,4.277272727272727,Mediana
2,3,4,23,29,4.277272727272727,Mediana
1,2,4,5,29,4.277272727272727,Mediana
1,3,4,5,17,4.277272727272727,Mediana
4,5,17,26,29,4.277272727272727,Mediana
1,2,3,4,5,4.277272727272727,Mediana
1,3,4,17,29,4.277272727272727,Mediana
3,4,5,17,23,4.277272727272727,Mediana
3,4,17,23,29,4.277272727272727,Mediana
3,4,17,26,29,4.277272727272727,Mediana
2,3,4,26,29,4.277272727272727,Mediana
2,4,5,23,29,4.277272727272727,Mediana
2,3,4,5,26,4.277272727272727,Mediana
3,4,5,17,26,4.277272727272727,Mediana
1,4,5,17,29,4.277272727272727,Mediana
1,2,3,4,29,4.277272727272727,Mediana
4,5,17,23,29,4.277272727272727,Mediana
3,4,5,32,33,4.274891774891775,Mediana
4,5,29,32,33,4.274891774891775,Mediana
3,4,29,32,33,4.274891774891775,Mediana
2,3,5,25,28,4.273809523809524,Mediana
3,5,17,19,28,4.273809523809524,Mediana
3,17,19,28,29,4.273809523809524,Mediana
3,17,25,28,29,4.273809523809524,Mediana
2,3,25,28,29,4.273809523809524,Mediana
2,3,19,28,29,4.273809523809524,Mediana
5,17,25,28,29,4.273809523809524,Mediana
5,17,19,28,29,4.273809523809524,Mediana
2,5,25,28,29,4.273809523809524,Mediana
2,5,19,28,29,4.273809523809524,Mediana
2,3,5,19,28,4.273809523809524,Mediana
3,5,17,25,28,4.273809523809524,Mediana
1,3,19,23,29,4.266666666666667,Mediana
1,3,23,25,29,4.266666666666667,Mediana
1,3,25,26,29,4.266666666666667,Mediana
1,5,25,26,29,4.266666666666667,Mediana
3,5,19,23,26,4.266666666666667,Mediana
5,23,25,26,29,4.266666666666667,Mediana
3,23,25,26,29,4.266666666666667,Mediana
1,5,19,26,29,4.266666666666667,Mediana
1,5,23,25,29,4.266666666666667,Mediana
3,19,23,26,29,4.266666666666667,Mediana
1,3,5,19,23,4.266666666666667,Mediana
1,3,5,23,25,4.266666666666667,Mediana
1,5,19,23,29,4.266666666666667,Mediana
1,3,5,19,26,4.266666666666667,Mediana
3,5,23,25,26,4.266666666666667,Mediana
1,3,5,25,26,4.266666666666667,Mediana
5,19,23,26,29,4.266666666666667,Mediana
1,3,19,26,29,4.266666666666667,Mediana
5,17,26,29,32,4.264285714285714,Mediana
2,3,5,23,32,4.264285714285714,Mediana
2,5,23,29,32,4.264285714285714,Mediana
1,2,5,29,32,4.264285714285714,Mediana
5,17,23,29,32,4.264285714285714,Mediana
3,5,17,26,32,4.264285714285714,Mediana
1,5,17,29,32,4.264285714285714,Mediana
2,3,5,26,32,4.264285714285714,Mediana
2,3,23,29,32,4.264285714285714,Mediana
1,2,3,5,32,4.264285714285714,Mediana
3,5,17,23,32,4.264285714285714,Mediana
3,17,26,29,32,4.264285714285714,Mediana
1,3,17,29,32,4.264285714285714,Mediana
3,17,23,29,32,4.264285714285714,Mediana
1,3,5,17,32,4.264285714285714,Mediana
1,2,3,29,32,4.264285714285714,Mediana
2,5,26,29,32,4.264285714285714,Mediana
2,3,26,29,32,4.264285714285714,Mediana
4,5,22,28,33,4.263902763902764,Mediana
4,22,28,29,33,4.263902763902764,Mediana
3,4,22,28,33,4.263902763902764,Mediana
2,3,22,25,29,4.262820512820513,Mediana
5,17,22,25,29,4.262820512820513,Mediana
5,17,19,22,29,4.262820512820513,Mediana
2,3,5,19,22,4.262820512820513,Mediana
2,3,5,22,25,4.262820512820513,Mediana
2,3,19,22,29,4.262820512820513,Mediana
3,5,17,19,22,4.262820512820513,Mediana
2,5,22,25,29,4.262820512820513,Mediana
2,5,19,22,29,4.262820512820513,Mediana
3,17,22,25,29,4.262820512820513,Mediana
3,17,19,22,29,4.262820512820513,Mediana
3,5,17,22,25,4.262820512820513,Mediana
1,5,23,26,28,4.257142857142857,Mediana
1,23,26,28,29,4.257142857142857,Mediana
1,3,23,26,28,4.257142857142857,Mediana
1,2,5,22,28,4.253296703296703,Mediana
2,22,26,28,29,4.253296703296703,Mediana
17,22,26,28,29,4.253296703296703,Mediana
5,17,22,26,28,4.253296703296703,Mediana
2,5,22,26,28,4.253296703296703,Mediana
5,17,22,23,28,4.253296703296703,Mediana
2,5,22,23,28,4.253296703296703,Mediana
1,5,17,22,28,4.253296703296703,Mediana
17,22,23,28,29,4.253296703296703,Mediana
1,17,22,28,29,4.253296703296703,Mediana
1,2,22,28,29,4.253296703296703,Mediana
3,17,22,23,28,4.253296703296703,Mediana
2,22,23,28,29,4.253296703296703,Mediana
2,3,22,26,28,4.253296703296703,Mediana
3,17,22,26,28,4.253296703296703,Mediana
1,2,3,22,28,4.253296703296703,Mediana
1,3,17,22,28,4.253296703296703,Mediana
2,3,22,23,28,4.253296703296703,Mediana
4,5,25,28,29,4.251082251082251,Mediana
3,4,25,28,29,4.251082251082251,Mediana
3,4,5,19,28,4.251082251082251,Mediana
3,4,5,25,28,4.251082251082251,Mediana
3,4,19,28,29,4.251082251082251,Mediana
4,5,19,28,29,4.251082251082251,Mediana
22,28,29,32,33,4.250915750915751,Mediana
3,22,28,32,33,4.250915750915751,Mediana
5,22,28,32,33,4.250915750915751,Mediana
2,5,25,29,33,4.25,Mediana
3,17,19,29,33,4.25,Mediana
3,17,25,29,33,4.25,Mediana
2,3,19,29,33,4.25,Mediana
2,3,5,25,33,4.25,Mediana
2,3,25,29,33,4.25,Mediana
5,17,19,29,33,4.25,Mediana
5,17,25,29,33,4.25,Mediana
3,5,17,19,33,4.25,Mediana
2,3,5,19,33,4.25,Mediana
2,5,19,29,33,4.25,Mediana
3,5,17,25,33,4.25,Mediana
1,5,22,23,26,4.246153846153846,Mediana
1,3,22,23,26,4.246153846153846,Mediana
1,22,23,26,29,4.246153846153846,Mediana
1,3,4,5,32,4.241558441558442,Mediana
