N1,N2,N3,N4,N5,Peso,MetodoCalculo
1,3,4,22,26,4.466666666666667,Mediana
3,4,22,26,30,4.466666666666667,Mediana
3,4,8,26,28,4.466666666666667,Mediana
3,4,26,28,30,4.466666666666667,Mediana
3,4,26,28,32,4.466666666666667,Mediana
3,4,26,28,35,4.466666666666667,Mediana
1,3,4,19,26,4.466666666666667,Mediana
3,4,8,19,26,4.466666666666667,Mediana
3,4,19,26,30,4.466666666666667,Mediana
3,4,19,26,32,4.466666666666667,Mediana
1,3,4,26,28,4.466666666666667,Mediana
3,4,22,26,35,4.466666666666667,Mediana
3,4,19,26,35,4.466666666666667,Mediana
3,4,8,22,26,4.466666666666667,Mediana
1,4,22,28,32,4.333333333333333,Mediana
4,19,28,32,35,4.333333333333333,Mediana
19,22,28,32,35,4.333333333333333,Mediana
19,22,28,30,35,4.333333333333333,Mediana
19,22,28,30,32,4.333333333333333,Mediana
8,19,22,28,35,4.333333333333333,Mediana
3,4,8,19,30,4.333333333333333,Mediana
1,3,4,19,35,4.333333333333333,Mediana
1,3,4,19,32,4.333333333333333,Mediana
1,3,4,19,30,4.333333333333333,Mediana
1,3,4,8,19,4.333333333333333,Mediana
1,4,8,22,28,4.333333333333333,Mediana
1,4,22,28,30,4.333333333333333,Mediana
1,4,8,19,22,4.333333333333333,Mediana
3,22,28,30,35,4.333333333333333,Mediana
3,22,28,30,32,4.333333333333333,Mediana
3,8,22,28,35,4.333333333333333,Mediana
3,8,22,28,32,4.333333333333333,Mediana
3,8,22,28,30,4.333333333333333,Mediana
1,3,22,28,35,4.333333333333333,Mediana
1,3,22,28,32,4.333333333333333,Mediana
1,3,22,28,30,4.333333333333333,Mediana
1,3,8,22,28,4.333333333333333,Mediana
3,4,8,22,35,4.333333333333333,Mediana
3,4,22,30,32,4.333333333333333,Mediana
3,4,22,32,35,4.333333333333333,Mediana
3,22,28,32,35,4.333333333333333,Mediana
1,3,4,8,22,4.333333333333333,Mediana
1,3,4,22,30,4.333333333333333,Mediana
3,4,19,32,35,4.333333333333333,Mediana
3,4,8,22,32,4.333333333333333,Mediana
3,4,8,22,30,4.333333333333333,Mediana
1,3,4,22,35,4.333333333333333,Mediana
1,4,19,22,30,4.333333333333333,Mediana
1,4,19,22,32,4.333333333333333,Mediana
1,4,19,22,35,4.333333333333333,Mediana
4,8,19,22,30,4.333333333333333,Mediana
4,8,19,22,32,4.333333333333333,Mediana
4,8,19,22,35,4.333333333333333,Mediana
4,19,22,30,32,4.333333333333333,Mediana
4,19,22,30,35,4.333333333333333,Mediana
4,19,22,32,35,4.333333333333333,Mediana
3,4,19,30,35,4.333333333333333,Mediana
1,3,4,22,32,4.333333333333333,Mediana
3,4,19,30,32,4.333333333333333,Mediana
3,4,8,19,35,4.333333333333333,Mediana
3,4,8,19,32,4.333333333333333,Mediana
1,4,8,19,28,4.333333333333333,Mediana
1,4,19,28,30,4.333333333333333,Mediana
1,4,19,28,32,4.333333333333333,Mediana
1,4,19,28,35,4.333333333333333,Mediana
4,8,19,28,30,4.333333333333333,Mediana
1,4,22,28,35,4.333333333333333,Mediana
4,8,19,28,35,4.333333333333333,Mediana
4,19,28,30,32,4.333333333333333,Mediana
4,19,28,30,35,4.333333333333333,Mediana
4,8,19,28,32,4.333333333333333,Mediana
3,4,22,30,35,4.333333333333333,Mediana
4,8,22,28,30,4.333333333333333,Mediana
1,3,19,22,35,4.333333333333333,Mediana
1,3,19,28,30,4.333333333333333,Mediana
1,19,22,28,30,4.333333333333333,Mediana
1,19,22,28,32,4.333333333333333,Mediana
3,4,28,32,35,4.333333333333333,Mediana
3,4,28,30,35,4.333333333333333,Mediana
3,4,28,30,32,4.333333333333333,Mediana
3,4,8,28,35,4.333333333333333,Mediana
3,4,8,28,32,4.333333333333333,Mediana
3,4,8,28,30,4.333333333333333,Mediana
1,3,4,28,35,4.333333333333333,Mediana
1,3,4,28,32,4.333333333333333,Mediana
4,8,22,28,32,4.333333333333333,Mediana
1,3,4,28,30,4.333333333333333,Mediana
1,3,8,19,22,4.333333333333333,Mediana
1,3,19,22,30,4.333333333333333,Mediana
1,3,19,22,32,4.333333333333333,Mediana
1,3,8,19,28,4.333333333333333,Mediana
1,3,4,8,28,4.333333333333333,Mediana
3,19,22,32,35,4.333333333333333,Mediana
3,19,22,30,35,4.333333333333333,Mediana
3,19,22,30,32,4.333333333333333,Mediana
3,8,19,22,35,4.333333333333333,Mediana
3,8,19,22,32,4.333333333333333,Mediana
1,3,19,28,32,4.333333333333333,Mediana
1,3,19,28,35,4.333333333333333,Mediana
1,8,19,22,28,4.333333333333333,Mediana
8,19,22,28,30,4.333333333333333,Mediana
4,8,22,28,35,4.333333333333333,Mediana
4,22,28,30,32,4.333333333333333,Mediana
4,22,28,30,35,4.333333333333333,Mediana
4,22,28,32,35,4.333333333333333,Mediana
3,8,19,28,30,4.333333333333333,Mediana
8,19,22,28,32,4.333333333333333,Mediana
3,8,19,22,30,4.333333333333333,Mediana
1,19,22,28,35,4.333333333333333,Mediana
3,19,28,32,35,4.333333333333333,Mediana
3,19,28,30,35,4.333333333333333,Mediana
3,19,28,30,32,4.333333333333333,Mediana
3,8,19,28,35,4.333333333333333,Mediana
3,8,19,28,32,4.333333333333333,Mediana
1,4,8,26,28,4.133333333333333,Mediana
1,4,26,28,30,4.133333333333333,Mediana
1,4,26,28,35,4.133333333333333,Mediana
4,8,26,28,30,4.133333333333333,Mediana
4,8,26,28,32,4.133333333333333,Mediana
4,8,26,28,35,4.133333333333333,Mediana
4,26,28,30,32,4.133333333333333,Mediana
4,26,28,30,35,4.133333333333333,Mediana
4,26,28,32,35,4.133333333333333,Mediana
1,4,26,28,32,4.133333333333333,Mediana
4,8,19,26,30,4.133333333333333,Mediana
1,4,8,19,26,4.133333333333333,Mediana
1,4,19,26,30,4.133333333333333,Mediana
1,4,8,22,26,4.133333333333333,Mediana
1,4,22,26,30,4.133333333333333,Mediana
1,4,22,26,32,4.133333333333333,Mediana
1,4,22,26,35,4.133333333333333,Mediana
4,8,22,26,30,4.133333333333333,Mediana
4,8,22,26,32,4.133333333333333,Mediana
4,8,22,26,35,4.133333333333333,Mediana
4,22,26,30,32,4.133333333333333,Mediana
4,22,26,30,35,4.133333333333333,Mediana
4,22,26,32,35,4.133333333333333,Mediana
1,3,4,26,35,4.133333333333333,Mediana
1,8,19,22,26,4.133333333333333,Mediana
1,19,22,26,30,4.133333333333333,Mediana
1,19,22,26,32,4.133333333333333,Mediana
1,19,22,26,35,4.133333333333333,Mediana
8,19,22,26,30,4.133333333333333,Mediana
4,19,26,32,35,4.133333333333333,Mediana
4,19,26,30,35,4.133333333333333,Mediana
4,19,26,30,32,4.133333333333333,Mediana
4,8,19,26,35,4.133333333333333,Mediana
4,8,19,26,32,4.133333333333333,Mediana
1,4,19,26,35,4.133333333333333,Mediana
1,4,19,26,32,4.133333333333333,Mediana
1,3,4,26,32,4.133333333333333,Mediana
1,19,26,28,35,4.133333333333333,Mediana
8,19,22,26,32,4.133333333333333,Mediana
1,8,22,26,28,4.133333333333333,Mediana
22,26,28,30,32,4.133333333333333,Mediana
8,22,26,28,35,4.133333333333333,Mediana
8,22,26,28,32,4.133333333333333,Mediana
8,22,26,28,30,4.133333333333333,Mediana
1,22,26,28,35,4.133333333333333,Mediana
1,22,26,28,32,4.133333333333333,Mediana
1,22,26,28,30,4.133333333333333,Mediana
1,3,8,22,26,4.133333333333333,Mediana
22,26,28,32,35,4.133333333333333,Mediana
1,3,22,26,30,4.133333333333333,Mediana
1,3,22,26,32,4.133333333333333,Mediana
1,3,22,26,35,4.133333333333333,Mediana
3,8,22,26,30,4.133333333333333,Mediana
3,8,22,26,32,4.133333333333333,Mediana
8,19,22,26,35,4.133333333333333,Mediana
3,22,26,30,32,4.133333333333333,Mediana
22,26,28,30,35,4.133333333333333,Mediana
3,19,26,32,35,4.133333333333333,Mediana
3,22,26,32,35,4.133333333333333,Mediana
1,3,4,8,26,4.133333333333333,Mediana
3,4,8,26,30,4.133333333333333,Mediana
3,4,8,26,32,4.133333333333333,Mediana
3,4,8,26,35,4.133333333333333,Mediana
3,4,26,30,32,4.133333333333333,Mediana
3,4,26,30,35,4.133333333333333,Mediana
3,4,26,32,35,4.133333333333333,Mediana
1,3,4,26,30,4.133333333333333,Mediana
1,3,8,19,26,4.133333333333333,Mediana
3,19,26,30,35,4.133333333333333,Mediana
1,3,19,26,30,4.133333333333333,Mediana
1,3,19,26,32,4.133333333333333,Mediana
1,3,19,26,35,4.133333333333333,Mediana
3,8,19,26,30,4.133333333333333,Mediana
3,8,19,26,32,4.133333333333333,Mediana
3,8,19,26,35,4.133333333333333,Mediana
3,19,26,30,32,4.133333333333333,Mediana
3,22,26,30,35,4.133333333333333,Mediana
3,8,22,26,35,4.133333333333333,Mediana
1,19,26,28,30,4.133333333333333,Mediana
3,8,26,28,30,4.133333333333333,Mediana
1,8,19,26,28,4.133333333333333,Mediana
1,19,26,28,32,4.133333333333333,Mediana
8,19,26,28,30,4.133333333333333,Mediana
8,19,26,28,32,4.133333333333333,Mediana
8,19,26,28,35,4.133333333333333,Mediana
19,26,28,30,32,4.133333333333333,Mediana
19,26,28,30,35,4.133333333333333,Mediana
19,26,28,32,35,4.133333333333333,Mediana
3,26,28,32,35,4.133333333333333,Mediana
3,26,28,30,32,4.133333333333333,Mediana
3,8,26,28,35,4.133333333333333,Mediana
3,8,26,28,32,4.133333333333333,Mediana
3,26,28,30,35,4.133333333333333,Mediana
1,3,26,28,35,4.133333333333333,Mediana
1,3,26,28,30,4.133333333333333,Mediana
1,3,8,26,28,4.133333333333333,Mediana
19,22,26,32,35,4.133333333333333,Mediana
19,22,26,30,35,4.133333333333333,Mediana
19,22,26,30,32,4.133333333333333,Mediana
1,3,26,28,32,4.133333333333333,Mediana
4,8,28,30,35,3.9999999999999996,Mediana
1,22,28,30,32,3.9999999999999996,Mediana
1,22,28,30,35,3.9999999999999996,Mediana
1,22,28,32,35,3.9999999999999996,Mediana
8,22,28,30,32,3.9999999999999996,Mediana
8,22,28,30,35,3.9999999999999996,Mediana
8,22,28,32,35,3.9999999999999996,Mediana
1,8,19,22,35,3.9999999999999996,Mediana
22,28,30,32,35,3.9999999999999996,Mediana
4,8,28,32,35,3.9999999999999996,Mediana
4,28,30,32,35,3.9999999999999996,Mediana
1,8,19,22,30,3.9999999999999996,Mediana
1,8,19,22,32,3.9999999999999996,Mediana
1,8,22,28,32,3.9999999999999996,Mediana
1,8,22,28,35,3.9999999999999996,Mediana
1,19,28,32,35,3.9999999999999996,Mediana
1,8,22,28,30,3.9999999999999996,Mediana
1,8,19,28,30,3.9999999999999996,Mediana
8,19,28,30,35,3.9999999999999996,Mediana
8,19,28,32,35,3.9999999999999996,Mediana
19,28,30,32,35,3.9999999999999996,Mediana
1,19,28,30,35,3.9999999999999996,Mediana
1,19,28,30,32,3.9999999999999996,Mediana
1,8,19,28,35,3.9999999999999996,Mediana
1,8,19,28,32,3.9999999999999996,Mediana
1,4,28,32,35,3.9999999999999996,Mediana
1,19,22,30,32,3.9999999999999996,Mediana
8,19,28,30,32,3.9999999999999996,Mediana
19,22,30,32,35,3.9999999999999996,Mediana
8,19,22,32,35,3.9999999999999996,Mediana
8,19,22,30,35,3.9999999999999996,Mediana
8,19,22,30,32,3.9999999999999996,Mediana
1,19,22,32,35,3.9999999999999996,Mediana
1,19,22,30,35,3.9999999999999996,Mediana
4,8,28,30,32,3.9999999999999996,Mediana
4,8,19,32,35,3.9999999999999996,Mediana
1,4,28,30,35,3.9999999999999996,Mediana
3,19,30,32,35,3.9999999999999996,Mediana
1,4,28,30,32,3.9999999999999996,Mediana
1,3,8,22,35,3.9999999999999996,Mediana
1,3,22,30,32,3.9999999999999996,Mediana
1,3,22,30,35,3.9999999999999996,Mediana
1,3,22,32,35,3.9999999999999996,Mediana
3,8,22,30,32,3.9999999999999996,Mediana
3,8,22,30,35,3.9999999999999996,Mediana
3,8,22,32,35,3.9999999999999996,Mediana
3,22,30,32,35,3.9999999999999996,Mediana
1,3,8,28,30,3.9999999999999996,Mediana
1,3,8,28,32,3.9999999999999996,Mediana
1,3,8,28,35,3.9999999999999996,Mediana
1,3,28,30,32,3.9999999999999996,Mediana
1,3,28,30,35,3.9999999999999996,Mediana
1,3,28,32,35,3.9999999999999996,Mediana
3,8,28,30,32,3.9999999999999996,Mediana
3,8,28,30,35,3.9999999999999996,Mediana
1,3,8,22,30,3.9999999999999996,Mediana
3,8,19,32,35,3.9999999999999996,Mediana
3,28,30,32,35,3.9999999999999996,Mediana
3,8,19,30,35,3.9999999999999996,Mediana
1,3,4,8,30,3.9999999999999996,Mediana
1,3,4,8,32,3.9999999999999996,Mediana
1,3,4,8,35,3.9999999999999996,Mediana
1,3,4,30,32,3.9999999999999996,Mediana
1,3,4,30,35,3.9999999999999996,Mediana
1,3,4,32,35,3.9999999999999996,Mediana
3,4,8,30,32,3.9999999999999996,Mediana
3,4,8,30,35,3.9999999999999996,Mediana
3,4,8,32,35,3.9999999999999996,Mediana
3,4,30,32,35,3.9999999999999996,Mediana
1,3,8,19,30,3.9999999999999996,Mediana
1,3,8,19,32,3.9999999999999996,Mediana
1,3,8,19,35,3.9999999999999996,Mediana
1,3,19,30,32,3.9999999999999996,Mediana
1,3,19,30,35,3.9999999999999996,Mediana
1,3,19,32,35,3.9999999999999996,Mediana
3,8,19,30,32,3.9999999999999996,Mediana
3,8,28,32,35,3.9999999999999996,Mediana
1,3,8,22,32,3.9999999999999996,Mediana
4,8,19,30,35,3.9999999999999996,Mediana
4,8,22,30,32,3.9999999999999996,Mediana
1,4,22,30,35,3.9999999999999996,Mediana
1,4,22,30,32,3.9999999999999996,Mediana
1,4,8,22,35,3.9999999999999996,Mediana
1,4,8,22,32,3.9999999999999996,Mediana
1,4,8,22,30,3.9999999999999996,Mediana
4,19,30,32,35,3.9999999999999996,Mediana
4,8,22,30,35,3.9999999999999996,Mediana
4,8,19,30,32,3.9999999999999996,Mediana
1,4,19,32,35,3.9999999999999996,Mediana
1,4,19,30,35,3.9999999999999996,Mediana
1,4,19,30,32,3.9999999999999996,Mediana
1,4,8,19,35,3.9999999999999996,Mediana
1,4,8,19,32,3.9999999999999996,Mediana
1,4,8,19,30,3.9999999999999996,Mediana
1,4,8,28,32,3.9999999999999996,Mediana
1,4,8,28,35,3.9999999999999996,Mediana
1,4,8,28,30,3.9999999999999996,Mediana
4,22,30,32,35,3.9999999999999996,Mediana
4,8,22,32,35,3.9999999999999996,Mediana
1,4,22,32,35,3.9999999999999996,Mediana
4,8,26,30,35,3.8,Mediana
4,8,26,32,35,3.8,Mediana
4,26,30,32,35,3.8,Mediana
1,8,26,28,35,3.8,Mediana
1,26,28,30,32,3.8,Mediana
1,26,28,30,35,3.8,Mediana
1,26,28,32,35,3.8,Mediana
8,26,28,30,32,3.8,Mediana
8,19,26,32,35,3.8,Mediana
8,26,28,32,35,3.8,Mediana
4,8,26,30,32,3.8,Mediana
1,4,26,32,35,3.8,Mediana
1,4,26,30,35,3.8,Mediana
1,4,26,30,32,3.8,Mediana
1,4,8,26,35,3.8,Mediana
1,4,8,26,32,3.8,Mediana
1,4,8,26,30,3.8,Mediana
1,8,22,26,30,3.8,Mediana
1,8,22,26,32,3.8,Mediana
1,8,22,26,35,3.8,Mediana
1,22,26,30,32,3.8,Mediana
8,26,28,30,35,3.8,Mediana
1,19,26,30,35,3.8,Mediana
26,28,30,32,35,3.8,Mediana
1,8,26,28,32,3.8,Mediana
3,26,30,32,35,3.8,Mediana
3,8,26,32,35,3.8,Mediana
3,8,26,30,35,3.8,Mediana
3,8,26,30,32,3.8,Mediana
1,3,26,32,35,3.8,Mediana
1,3,26,30,35,3.8,Mediana
1,3,26,30,32,3.8,Mediana
1,3,8,26,35,3.8,Mediana
1,3,8,26,32,3.8,Mediana
1,3,8,26,30,3.8,Mediana
1,8,26,28,30,3.8,Mediana
22,26,30,32,35,3.8,Mediana
8,22,26,30,32,3.8,Mediana
1,8,19,26,30,3.8,Mediana
1,8,19,26,32,3.8,Mediana
1,8,19,26,35,3.8,Mediana
1,19,26,30,32,3.8,Mediana
1,22,26,32,35,3.8,Mediana
1,19,26,32,35,3.8,Mediana
8,19,26,30,32,3.8,Mediana
8,19,26,30,35,3.8,Mediana
8,22,26,32,35,3.8,Mediana
19,26,30,32,35,3.8,Mediana
8,22,26,30,35,3.8,Mediana
1,22,26,30,35,3.8,Mediana
1,3,8,30,35,3.666666666666666,Mediana
1,8,28,30,32,3.666666666666666,Mediana
1,8,28,30,35,3.666666666666666,Mediana
1,22,30,32,35,3.666666666666666,Mediana
1,8,28,32,35,3.666666666666666,Mediana
1,28,30,32,35,3.666666666666666,Mediana
8,28,30,32,35,3.666666666666666,Mediana
8,22,30,32,35,3.666666666666666,Mediana
1,4,30,32,35,3.666666666666666,Mediana
1,8,22,32,35,3.666666666666666,Mediana
1,19,30,32,35,3.666666666666666,Mediana
1,3,8,32,35,3.666666666666666,Mediana
1,3,30,32,35,3.666666666666666,Mediana
3,8,30,32,35,3.666666666666666,Mediana
1,8,19,30,32,3.666666666666666,Mediana
1,8,22,30,35,3.666666666666666,Mediana
1,8,19,32,35,3.666666666666666,Mediana
1,8,19,30,35,3.666666666666666,Mediana
8,19,30,32,35,3.666666666666666,Mediana
4,8,30,32,35,3.666666666666666,Mediana
1,3,8,30,32,3.666666666666666,Mediana
1,4,8,32,35,3.666666666666666,Mediana
1,4,8,30,35,3.666666666666666,Mediana
1,4,8,30,32,3.666666666666666,Mediana
1,8,22,30,32,3.666666666666666,Mediana
1,8,26,30,32,3.4666666666666663,Mediana
1,8,26,30,35,3.4666666666666663,Mediana
1,8,26,32,35,3.4666666666666663,Mediana
1,26,30,32,35,3.4666666666666663,Mediana
8,26,30,32,35,3.4666666666666663,Mediana
1,8,30,32,35,3.333333333333333,Mediana
