N1,N2,N3,N4,N5,Peso,MetodoCalculo
5,17,21,23,34,4.307903025935813,Promedio
5,17,21,23,24,4.307903025935813,Promedio
19,21,23,29,33,4.304519438894439,Promedio
12,21,23,29,33,4.304519438894439,Promedio
5,13,21,24,29,4.302986775544835,Promedio
5,13,21,29,34,4.302986775544835,Promedio
5,13,17,21,29,4.302986775544835,Promedio
5,17,19,23,29,4.298181241572635,Promedio
5,12,17,23,29,4.298181241572635,Promedio
5,12,23,29,34,4.298181241572635,Promedio
5,19,23,29,34,4.298181241572635,Promedio
5,12,23,24,29,4.298181241572635,Promedio
5,19,23,24,29,4.298181241572635,Promedio
19,21,22,23,29,4.295976021527492,Promedio
12,21,22,23,29,4.295976021527492,Promedio
13,21,23,29,33,4.295105858647525,Promedio
5,13,23,29,34,4.288767661325721,Promedio
5,13,23,24,29,4.288767661325721,Promedio
5,13,17,23,29,4.288767661325721,Promedio
5,12,19,21,29,4.28801510989011,Promedio
13,21,22,23,29,4.286562441280578,Promedio
5,17,19,21,23,4.283517780034173,Promedio
5,12,21,23,24,4.283517780034173,Promedio
5,12,17,21,23,4.283517780034173,Promedio
5,19,21,23,24,4.283517780034173,Promedio
5,19,21,23,34,4.283517780034173,Promedio
5,12,21,23,34,4.283517780034173,Promedio
17,20,21,23,29,4.28049198638338,Promedio
20,21,23,24,29,4.28049198638338,Promedio
20,21,23,29,34,4.28049198638338,Promedio
5,13,19,21,29,4.278601529643196,Promedio
5,12,13,21,29,4.278601529643196,Promedio
5,21,29,33,34,4.276090831982225,Promedio
5,21,24,29,33,4.276090831982225,Promedio
5,17,21,29,33,4.276090831982225,Promedio
5,13,17,21,23,4.27410419978726,Promedio
5,13,21,23,34,4.27410419978726,Promedio
5,13,21,23,24,4.27410419978726,Promedio
5,12,19,23,29,4.273795995670996,Promedio
5,21,22,24,29,4.2675474146152785,Promedio
5,21,22,29,34,4.2675474146152785,Promedio
5,17,21,22,29,4.2675474146152785,Promedio
5,13,19,23,29,4.264382415424082,Promedio
5,12,13,23,29,4.264382415424082,Promedio
5,23,24,29,33,4.261871717763111,Promedio
5,17,23,29,33,4.261871717763111,Promedio
5,23,29,33,34,4.261871717763111,Promedio
21,22,23,29,33,4.259666497717968,Promedio
5,12,19,21,23,4.259132534132534,Promedio
2,21,23,29,34,4.2584519135236345,Promedio
14,21,23,29,34,4.2584519135236345,Promedio
2,17,21,23,29,4.2584519135236345,Promedio
14,21,23,24,29,4.2584519135236345,Promedio
2,21,23,24,29,4.2584519135236345,Promedio
14,17,21,23,29,4.2584519135236345,Promedio
12,20,21,23,29,4.256106740481741,Promedio
19,20,21,23,29,4.256106740481741,Promedio
5,22,23,29,34,4.253328300396165,Promedio
5,22,23,24,29,4.253328300396165,Promedio
5,17,22,23,29,4.253328300396165,Promedio
17,21,24,29,34,4.252242276166457,Promedio
5,12,21,29,33,4.251705586080586,Promedio
5,19,21,29,33,4.251705586080586,Promedio
5,13,19,21,23,4.24971895388562,Promedio
5,12,13,21,23,4.24971895388562,Promedio
5,21,23,33,34,4.247208256224649,Promedio
5,17,21,23,33,4.247208256224649,Promedio
5,21,23,24,33,4.247208256224649,Promedio
13,20,21,23,29,4.246693160234827,Promedio
5,12,21,22,29,4.243162168713639,Promedio
5,19,21,22,29,4.243162168713639,Promedio
5,13,21,29,33,4.242292005833672,Promedio
5,21,22,23,34,4.238664838857702,Promedio
5,17,21,22,23,4.238664838857702,Promedio
5,21,22,23,24,4.238664838857702,Promedio
17,23,24,29,34,4.238023161947343,Promedio
5,19,23,29,33,4.237486471861472,Promedio
5,12,23,29,33,4.237486471861472,Promedio
14,19,21,23,29,4.234066667621995,Promedio
2,12,21,23,29,4.234066667621995,Promedio
12,14,21,23,29,4.234066667621995,Promedio
2,19,21,23,29,4.234066667621995,Promedio
5,13,21,22,29,4.233748588466725,Promedio
5,19,22,23,29,4.2289430544945255,Promedio
5,12,22,23,29,4.2289430544945255,Promedio
5,13,23,29,33,4.228072891614558,Promedio
12,17,21,24,29,4.2278570302648175,Promedio
17,19,21,24,29,4.2278570302648175,Promedio
17,19,21,29,34,4.2278570302648175,Promedio
12,17,21,29,34,4.2278570302648175,Promedio
19,21,24,29,34,4.2278570302648175,Promedio
12,21,24,29,34,4.2278570302648175,Promedio
5,20,21,24,29,4.227678133569527,Promedio
5,20,21,29,34,4.227678133569527,Promedio
5,17,20,21,29,4.227678133569527,Promedio
13,14,21,23,29,4.224653087375081,Promedio
2,13,21,23,29,4.224653087375081,Promedio
17,21,23,24,34,4.223359700408881,Promedio
5,19,21,23,33,4.22282301032301,Promedio
5,12,21,23,33,4.22282301032301,Promedio
20,21,23,29,33,4.219797216672217,Promedio
5,13,22,23,29,4.2195294742476115,Promedio
13,17,21,24,29,4.2184434500179036,Promedio
13,21,24,29,34,4.2184434500179036,Promedio
13,17,21,29,34,4.2184434500179036,Promedio
5,12,21,22,23,4.214279592956063,Promedio
5,19,21,22,23,4.214279592956063,Promedio
17,19,23,24,29,4.213637916045703,Promedio
19,23,24,29,34,4.213637916045703,Promedio
12,23,24,29,34,4.213637916045703,Promedio
12,17,23,29,34,4.213637916045703,Promedio
17,19,23,29,34,4.213637916045703,Promedio
12,17,23,24,29,4.213637916045703,Promedio
5,20,23,24,29,4.213459019350413,Promedio
5,20,23,29,34,4.213459019350413,Promedio
5,17,20,23,29,4.213459019350413,Promedio
5,13,21,23,33,4.213409430076097,Promedio
20,21,22,23,29,4.21125379930527,Promedio
5,21,22,29,33,4.2068526449041155,Promedio
5,14,21,24,29,4.205638060709782,Promedio
5,14,17,21,29,4.205638060709782,Promedio
2,5,21,29,34,4.205638060709782,Promedio
2,5,17,21,29,4.205638060709782,Promedio
2,5,21,24,29,4.205638060709782,Promedio
5,14,21,29,34,4.205638060709782,Promedio
5,13,21,22,23,4.20486601270915,Promedio
13,23,24,29,34,4.20422433579879,Promedio
13,17,23,24,29,4.20422433579879,Promedio
13,17,23,29,34,4.20422433579879,Promedio
12,19,21,29,34,4.203471784363178,Promedio
12,17,19,21,29,4.203471784363178,Promedio
12,19,21,24,29,4.203471784363178,Promedio
5,19,20,21,29,4.203292887667888,Promedio
5,12,20,21,29,4.203292887667888,Promedio
19,21,23,24,34,4.198974454507241,Promedio
12,21,23,24,34,4.198974454507241,Promedio
12,17,21,23,34,4.198974454507241,Promedio
17,19,21,23,34,4.198974454507241,Promedio
12,17,21,23,24,4.198974454507241,Promedio
17,19,21,23,24,4.198974454507241,Promedio
5,17,20,21,23,4.198795557811951,Promedio
5,20,21,23,24,4.198795557811951,Promedio
5,20,21,23,34,4.198795557811951,Promedio
14,21,23,29,33,4.1977571438124714,Promedio
2,21,23,29,33,4.1977571438124714,Promedio
13,19,21,29,34,4.194058204116264,Promedio
12,13,21,29,34,4.194058204116264,Promedio
13,17,19,21,29,4.194058204116264,Promedio
12,13,17,21,29,4.194058204116264,Promedio
13,19,21,24,29,4.194058204116264,Promedio
12,13,21,24,29,4.194058204116264,Promedio
5,13,20,21,29,4.193879307420974,Promedio
5,22,23,29,33,4.1926335306850016,Promedio
21,24,29,33,34,4.191547506455294,Promedio
17,21,29,33,34,4.191547506455294,Promedio
17,21,24,29,33,4.191547506455294,Promedio
2,5,23,29,34,4.191418946490668,Promedio
2,5,17,23,29,4.191418946490668,Promedio
5,14,17,23,29,4.191418946490668,Promedio
5,14,23,29,34,4.191418946490668,Promedio
2,5,23,24,29,4.191418946490668,Promedio
5,14,23,24,29,4.191418946490668,Promedio
13,17,21,23,34,4.189560874260328,Promedio
13,21,23,24,34,4.189560874260328,Promedio
13,17,21,23,24,4.189560874260328,Promedio
12,19,23,24,29,4.1892526701440636,Promedio
12,19,23,29,34,4.1892526701440636,Promedio
12,17,19,23,29,4.1892526701440636,Promedio
14,21,22,23,29,4.189213726445525,Promedio
2,21,22,23,29,4.189213726445525,Promedio
5,12,20,23,29,4.189073773448774,Promedio
5,19,20,23,29,4.189073773448774,Promedio
5,17,24,29,34,4.185209309133489,Promedio
17,21,22,29,34,4.183004089088347,Promedio
17,21,22,24,29,4.183004089088347,Promedio
21,22,24,29,34,4.183004089088347,Promedio
2,5,12,21,29,4.1812528148081425,Promedio
5,12,14,21,29,4.1812528148081425,Promedio
2,5,19,21,29,4.1812528148081425,Promedio
5,14,19,21,29,4.1812528148081425,Promedio
13,17,19,23,29,4.17983908989715,Promedio
12,13,17,23,29,4.17983908989715,Promedio
13,19,23,24,29,4.17983908989715,Promedio
13,19,23,29,34,4.17983908989715,Promedio
12,13,23,24,29,4.17983908989715,Promedio
12,13,23,29,34,4.17983908989715,Promedio
5,13,20,23,29,4.17966019320186,Promedio
5,21,22,23,33,4.177970069146539,Promedio
17,23,29,33,34,4.177328392236179,Promedio
23,24,29,33,34,4.177328392236179,Promedio
17,23,24,29,33,4.177328392236179,Promedio
2,5,17,21,23,4.176755484952206,Promedio
2,5,21,23,34,4.176755484952206,Promedio
5,14,21,23,24,4.176755484952206,Promedio
5,14,17,21,23,4.176755484952206,Promedio
2,5,21,23,24,4.176755484952206,Promedio
5,14,21,23,34,4.176755484952206,Promedio
12,19,21,23,34,4.174589208605602,Promedio
12,19,21,23,24,4.174589208605602,Promedio
12,17,19,21,23,4.174589208605602,Promedio
5,19,20,21,23,4.174410311910312,Promedio
5,12,20,21,23,4.174410311910312,Promedio
5,13,14,21,29,4.1718392345612285,Promedio
2,5,13,21,29,4.1718392345612285,Promedio
5,17,21,24,34,4.170545847595028,Promedio
12,13,19,21,29,4.169672958214624,Promedio
17,22,23,24,29,4.168784974869232,Promedio
17,22,23,29,34,4.168784974869232,Promedio
22,23,24,29,34,4.168784974869232,Promedio
17,19,21,29,33,4.1671622605536545,Promedio
12,17,21,29,33,4.1671622605536545,Promedio
12,21,24,29,33,4.1671622605536545,Promedio
19,21,24,29,33,4.1671622605536545,Promedio
19,21,29,33,34,4.1671622605536545,Promedio
12,21,29,33,34,4.1671622605536545,Promedio
5,12,14,23,29,4.1670337005890286,Promedio
5,14,19,23,29,4.1670337005890286,Promedio
2,5,12,23,29,4.1670337005890286,Promedio
2,5,19,23,29,4.1670337005890286,Promedio
5,20,21,29,33,4.166983363858364,Promedio
13,17,19,21,23,4.165175628358688,Promedio
13,19,21,23,34,4.165175628358688,Promedio
13,19,21,23,24,4.165175628358688,Promedio
12,13,17,21,23,4.165175628358688,Promedio
12,13,21,23,24,4.165175628358688,Promedio
12,13,21,23,34,4.165175628358688,Promedio
5,13,20,21,23,4.164996731663399,Promedio
17,21,23,24,33,4.1626649306977175,Promedio
17,21,23,33,34,4.1626649306977175,Promedio
21,23,24,33,34,4.1626649306977175,Promedio
5,17,19,24,29,4.16082406323185,Promedio
5,17,19,29,34,4.16082406323185,Promedio
5,12,17,24,29,4.16082406323185,Promedio
5,19,24,29,34,4.16082406323185,Promedio
5,12,17,29,34,4.16082406323185,Promedio
5,12,24,29,34,4.16082406323185,Promedio
19,21,22,29,34,4.158618843186708,Promedio
17,19,21,22,29,4.158618843186708,Promedio
12,21,22,24,29,4.158618843186708,Promedio
12,17,21,22,29,4.158618843186708,Promedio
19,21,22,24,29,4.158618843186708,Promedio
12,21,22,29,34,4.158618843186708,Promedio
5,20,21,22,29,4.158439946491417,Promedio
13,21,29,33,34,4.1577486803067405,Promedio
13,17,21,29,33,4.1577486803067405,Promedio
13,21,24,29,33,4.1577486803067405,Promedio
2,5,13,23,29,4.157620120342115,Promedio
5,13,14,23,29,4.157620120342115,Promedio
5,17,23,24,34,4.156326733375914,Promedio
12,13,19,23,29,4.15545384399551,Promedio
21,22,23,24,34,4.154121513330771,Promedio
17,21,22,23,24,4.154121513330771,Promedio
17,21,22,23,34,4.154121513330771,Promedio
12,17,23,29,33,4.15294314633454,Promedio
17,19,23,29,33,4.15294314633454,Promedio
12,23,29,33,34,4.15294314633454,Promedio
19,23,29,33,34,4.15294314633454,Promedio
12,23,24,29,33,4.15294314633454,Promedio
19,23,24,29,33,4.15294314633454,Promedio
5,20,23,29,33,4.15276424963925,Promedio
2,5,19,21,23,4.152370239050566,Promedio
5,14,19,21,23,4.152370239050566,Promedio
2,5,12,21,23,4.152370239050566,Promedio
5,12,14,21,23,4.152370239050566,Promedio
5,13,17,29,34,4.151410482984937,Promedio
5,13,17,24,29,4.151410482984937,Promedio
5,13,24,29,34,4.151410482984937,Promedio
14,20,21,23,29,4.149344445399773,Promedio
2,20,21,23,29,4.149344445399773,Promedio
13,21,22,24,29,4.149205262939794,Promedio
13,17,21,22,29,4.149205262939794,Promedio
13,21,22,29,34,4.149205262939794,Promedio
5,17,19,21,34,4.1461606016933885,Promedio
5,12,17,21,24,4.1461606016933885,Promedio
5,17,19,21,24,4.1461606016933885,Promedio
5,12,21,24,34,4.1461606016933885,Promedio
5,19,21,24,34,4.1461606016933885,Promedio
5,12,17,21,34,4.1461606016933885,Promedio
5,14,21,29,33,4.144943290998619,Promedio
2,5,21,29,33,4.144943290998619,Promedio
19,22,23,24,29,4.144399728967593,Promedio
12,22,23,24,29,4.144399728967593,Promedio
19,22,23,29,34,4.144399728967593,Promedio
12,22,23,29,34,4.144399728967593,Promedio
17,19,22,23,29,4.144399728967593,Promedio
12,17,22,23,29,4.144399728967593,Promedio
5,20,22,23,29,4.144220832272303,Promedio
13,17,23,29,33,4.143529566087627,Promedio
13,23,29,33,34,4.143529566087627,Promedio
13,23,24,29,33,4.143529566087627,Promedio
17,20,21,29,34,4.143134808042595,Promedio
17,20,21,24,29,4.143134808042595,Promedio
20,21,24,29,34,4.143134808042595,Promedio
5,13,14,21,23,4.142956658803653,Promedio
2,5,13,21,23,4.142956658803653,Promedio
12,19,21,29,33,4.142777014652014,Promedio
12,13,19,21,23,4.140790382457049,Promedio
19,21,23,33,34,4.138279684796078,Promedio
12,21,23,33,34,4.138279684796078,Promedio
19,21,23,24,33,4.138279684796078,Promedio
12,17,21,23,33,4.138279684796078,Promedio
17,19,21,23,33,4.138279684796078,Promedio
12,21,23,24,33,4.138279684796078,Promedio
5,20,21,23,33,4.138100788100788,Promedio
5,13,17,21,24,4.1367470214464745,Promedio
5,13,17,21,34,4.1367470214464745,Promedio
5,13,21,24,34,4.1367470214464745,Promedio
5,12,19,29,34,4.136438817330211,Promedio
5,12,19,24,29,4.136438817330211,Promedio
5,12,17,19,29,4.136438817330211,Promedio
5,14,21,22,29,4.136399873631672,Promedio
2,5,21,22,29,4.136399873631672,Promedio
13,17,22,23,29,4.13498614872068,Promedio
13,22,23,24,29,4.13498614872068,Promedio
13,22,23,29,34,4.13498614872068,Promedio
12,19,21,22,29,4.134233597285068,Promedio
12,13,21,29,33,4.133363434405101,Promedio
13,19,21,29,33,4.133363434405101,Promedio
5,12,17,23,34,4.131941487474275,Promedio
5,12,17,23,24,4.131941487474275,Promedio
5,17,19,23,24,4.131941487474275,Promedio
5,19,23,24,34,4.131941487474275,Promedio
5,12,23,24,34,4.131941487474275,Promedio
5,17,19,23,34,4.131941487474275,Promedio
5,14,23,29,33,4.130724176779505,Promedio
2,5,23,29,33,4.130724176779505,Promedio
19,21,22,23,24,4.129736267429132,Promedio
12,21,22,23,24,4.129736267429132,Promedio
12,17,21,22,23,4.129736267429132,Promedio
17,19,21,22,23,4.129736267429132,Promedio
12,21,22,23,34,4.129736267429132,Promedio
19,21,22,23,34,4.129736267429132,Promedio
5,20,21,22,23,4.129557370733841,Promedio
20,23,24,29,34,4.128915693823481,Promedio
17,20,23,24,29,4.128915693823481,Promedio
17,20,23,29,34,4.128915693823481,Promedio
13,21,23,33,34,4.128866104549165,Promedio
13,17,21,23,33,4.128866104549165,Promedio
13,21,23,24,33,4.128866104549164,Promedio
12,19,23,29,33,4.1285579004329005,Promedio
2,14,21,23,29,4.127304372540028,Promedio
5,13,19,24,29,4.127025237083297,Promedio
5,13,17,19,29,4.127025237083297,Promedio
5,13,19,29,34,4.127025237083297,Promedio
5,12,13,17,29,4.127025237083297,Promedio
5,12,13,29,34,4.127025237083297,Promedio
5,12,13,24,29,4.127025237083297,Promedio
13,19,21,22,29,4.124820017038155,Promedio
12,13,21,22,29,4.124820017038155,Promedio
5,24,29,33,34,4.124514539422326,Promedio
5,17,24,29,33,4.124514539422326,Promedio
5,17,29,33,34,4.124514539422326,Promedio
5,13,23,24,34,4.122527907227361,Promedio
5,13,17,23,34,4.122527907227361,Promedio
5,13,17,23,24,4.122527907227361,Promedio
21,22,24,29,33,4.122309319377184,Promedio
17,21,22,29,33,4.122309319377184,Promedio
21,22,29,33,34,4.122309319377184,Promedio
5,14,22,23,29,4.122180759412558,Promedio
2,5,22,23,29,4.122180759412558,Promedio
5,12,19,21,34,4.121775355791749,Promedio
5,12,17,19,21,4.121775355791749,Promedio
5,12,19,21,24,4.121775355791749,Promedio
2,17,21,24,29,4.12109473518285,Promedio
14,17,21,29,34,4.12109473518285,Promedio
14,17,21,24,29,4.12109473518285,Promedio
2,17,21,29,34,4.12109473518285,Promedio
14,21,24,29,34,4.12109473518285,Promedio
2,21,24,29,34,4.12109473518285,Promedio
13,17,21,22,23,4.1203226871822185,Promedio
13,21,22,23,34,4.1203226871822185,Promedio
13,21,22,23,24,4.120322687182218,Promedio
12,19,22,23,29,4.120014483065954,Promedio
12,13,23,29,33,4.1191443201859865,Promedio
13,19,23,29,33,4.1191443201859865,Promedio
12,17,20,21,29,4.118749562140956,Promedio
19,20,21,29,34,4.118749562140956,Promedio
19,20,21,24,29,4.118749562140956,Promedio
12,20,21,29,34,4.118749562140956,Promedio
12,20,21,24,29,4.118749562140956,Promedio
17,19,20,21,29,4.118749562140956,Promedio
5,14,21,23,33,4.116060715241043,Promedio
2,5,21,23,33,4.116060715241043,Promedio
5,22,24,29,34,4.115971122055379,Promedio
5,17,22,29,34,4.115971122055379,Promedio
5,17,22,24,29,4.115971122055379,Promedio
17,20,21,23,24,4.114252232285019,Promedio
20,21,23,24,34,4.114252232285019,Promedio
17,20,21,23,34,4.114252232285019,Promedio
12,19,21,23,33,4.113894438894439,Promedio
5,12,13,17,21,4.112361775544835,Promedio
5,12,13,21,24,4.112361775544835,Promedio
5,13,17,19,21,4.112361775544835,Promedio
5,13,19,21,24,4.112361775544835,Promedio
5,13,19,21,34,4.112361775544835,Promedio
5,12,13,21,34,4.112361775544835,Promedio
13,19,22,23,29,4.11060090281904,Promedio
12,13,22,23,29,4.11060090281904,Promedio
5,17,21,24,33,4.109851077883865,Promedio
5,21,24,33,34,4.109851077883865,Promedio
5,17,21,33,34,4.109851077883865,Promedio
13,17,20,21,29,4.109335981894042,Promedio
13,20,21,24,29,4.109335981894042,Promedio
13,20,21,29,34,4.109335981894042,Promedio
22,23,24,29,33,4.108090205158069,Promedio
17,22,23,29,33,4.108090205158069,Promedio
22,23,29,33,34,4.108090205158069,Promedio
5,12,17,19,23,4.107556241572635,Promedio
5,12,19,23,24,4.107556241572635,Promedio
5,12,19,23,34,4.107556241572635,Promedio
5,14,21,22,23,4.107517297874097,Promedio
2,5,21,22,23,4.107517297874097,Promedio
14,17,23,24,29,4.106875620963736,Promedio
2,17,23,24,29,4.106875620963736,Promedio
14,17,23,29,34,4.106875620963736,Promedio
2,17,23,29,34,4.106875620963736,Promedio
2,23,24,29,34,4.106875620963736,Promedio
14,23,24,29,34,4.106875620963736,Promedio
12,19,21,22,23,4.105351021527492,Promedio
12,17,20,23,29,4.104530447921841,Promedio
17,19,20,23,29,4.104530447921841,Promedio
19,20,23,29,34,4.104530447921841,Promedio
12,20,23,24,29,4.104530447921841,Promedio
19,20,23,24,29,4.104530447921841,Promedio
12,20,23,29,34,4.104530447921841,Promedio
12,13,21,23,33,4.104480858647525,Promedio
13,19,21,23,33,4.104480858647525,Promedio
5,12,13,19,29,4.102639991181658,Promedio
5,21,22,24,34,4.101307660516918,Promedio
5,17,21,22,24,4.101307660516918,Promedio
5,17,21,22,34,4.101307660516918,Promedio
5,19,29,33,34,4.100129293520687,Promedio
5,19,24,29,33,4.100129293520687,Promedio
5,12,17,29,33,4.100129293520687,Promedio
5,17,19,29,33,4.100129293520687,Promedio
5,12,24,29,33,4.100129293520687,Promedio
5,12,29,33,34,4.100129293520687,Promedio
5,12,13,23,34,4.0981426613257215,Promedio
5,12,13,23,24,4.0981426613257215,Promedio
5,12,13,17,23,4.0981426613257215,Promedio
5,13,17,19,23,4.0981426613257215,Promedio
5,13,19,23,34,4.0981426613257215,Promedio
5,13,19,23,24,4.0981426613257215,Promedio
12,21,22,29,33,4.097924073475544,Promedio
19,21,22,29,33,4.097924073475544,Promedio
2,12,21,29,34,4.096709489281211,Promedio
12,14,17,21,29,4.096709489281211,Promedio
14,17,19,21,29,4.096709489281211,Promedio
2,12,17,21,29,4.096709489281211,Promedio
2,17,19,21,29,4.096709489281211,Promedio
12,14,21,24,29,4.096709489281211,Promedio
14,19,21,24,29,4.096709489281211,Promedio
2,12,21,24,29,4.096709489281211,Promedio
12,14,21,29,34,4.096709489281211,Promedio
2,19,21,29,34,4.096709489281211,Promedio
2,19,21,24,29,4.096709489281211,Promedio
14,19,21,29,34,4.096709489281211,Promedio
5,14,20,21,29,4.09653059258592,Promedio
2,5,20,21,29,4.09653059258592,Promedio
13,19,21,22,23,4.0959374412805785,Promedio
12,13,21,22,23,4.0959374412805785,Promedio
5,17,23,33,34,4.095631963664751,Promedio
5,23,24,33,34,4.095631963664751,Promedio
5,17,23,24,33,4.095631963664751,Promedio
13,17,20,23,29,4.095116867674928,Promedio
13,20,23,24,29,4.095116867674928,Promedio
13,20,23,29,34,4.095116867674928,Promedio
12,19,20,21,29,4.094364316239316,Promedio
17,21,22,23,33,4.093426743619608,Promedio
21,22,23,24,33,4.093426743619608,Promedio
21,22,23,33,34,4.093426743619608,Promedio
14,17,21,23,24,4.092212159425275,Promedio
2,17,21,23,34,4.092212159425275,Promedio
2,17,21,23,24,4.092212159425275,Promedio
14,17,21,23,34,4.092212159425275,Promedio
14,21,23,24,34,4.092212159425275,Promedio
2,21,23,24,34,4.092212159425275,Promedio
5,19,22,24,29,4.09158587615374,Promedio
5,12,22,24,29,4.09158587615374,Promedio
5,12,17,22,29,4.09158587615374,Promedio
5,19,22,29,34,4.09158587615374,Promedio
5,12,22,29,34,4.09158587615374,Promedio
5,17,19,22,29,4.09158587615374,Promedio
5,13,29,33,34,4.090715713273774,Promedio
5,13,24,29,33,4.090715713273774,Promedio
5,13,17,29,33,4.090715713273774,Promedio
12,20,21,23,34,4.08986698638338,Promedio
19,20,21,23,34,4.08986698638338,Promedio
12,17,20,21,23,4.08986698638338,Promedio
19,20,21,23,24,4.08986698638338,Promedio
17,19,20,21,23,4.08986698638338,Promedio
12,20,21,23,24,4.08986698638338,Promedio
13,21,22,29,33,4.088510493228631,Promedio
5,12,13,19,21,4.087976529643196,Promedio
2,13,21,29,34,4.087295909034297,Promedio
2,13,17,21,29,4.087295909034297,Promedio
2,13,21,24,29,4.087295909034297,Promedio
13,14,21,24,29,4.087295909034297,Promedio
13,14,21,29,34,4.087295909034297,Promedio
13,14,17,21,29,4.087295909034297,Promedio
5,17,22,23,34,4.087088546297804,Promedio
5,17,22,23,24,4.087088546297804,Promedio
5,22,23,24,34,4.087088546297804,Promedio
5,12,17,21,33,4.0854658319822255,Promedio
5,17,19,21,33,4.0854658319822255,Promedio
5,19,21,33,34,4.0854658319822255,Promedio
5,19,21,24,33,4.0854658319822255,Promedio
5,12,21,33,34,4.0854658319822255,Promedio
5,12,21,24,33,4.0854658319822255,Promedio
13,19,20,21,29,4.084950735992403,Promedio
12,13,20,21,29,4.084950735992403,Promedio
19,22,23,29,33,4.08370495925643,Promedio
12,22,23,29,33,4.08370495925643,Promedio
2,12,23,24,29,4.082490375062096,Promedio
12,14,23,29,34,4.082490375062096,Promedio
2,19,23,24,29,4.082490375062096,Promedio
2,17,19,23,29,4.082490375062096,Promedio
14,19,23,24,29,4.082490375062096,Promedio
12,14,23,24,29,4.082490375062096,Promedio
12,14,17,23,29,4.082490375062096,Promedio
2,12,17,23,29,4.082490375062096,Promedio
14,17,19,23,29,4.082490375062096,Promedio
2,19,23,29,34,4.082490375062096,Promedio
2,12,23,29,34,4.082490375062096,Promedio
14,19,23,29,34,4.082490375062096,Promedio
17,20,21,29,33,4.082440038331432,Promedio
20,21,29,33,34,4.082440038331432,Promedio
20,21,24,29,33,4.082440038331432,Promedio
5,14,20,23,29,4.082311478366806,Promedio
2,5,20,23,29,4.082311478366806,Promedio
5,13,17,22,29,4.082172295906827,Promedio
5,13,22,29,34,4.082172295906827,Promedio
5,13,22,24,29,4.082172295906827,Promedio
13,20,21,23,34,4.080453406136467,Promedio
13,17,20,21,23,4.080453406136467,Promedio
13,20,21,23,24,4.080453406136466,Promedio
12,19,20,23,29,4.080145202020202,Promedio
5,12,21,22,24,4.076922414615279,Promedio
5,17,19,21,22,4.076922414615279,Promedio
5,19,21,22,24,4.076922414615279,Promedio
5,12,17,21,22,4.076922414615279,Promedio
5,19,21,22,34,4.076922414615279,Promedio
5,12,21,22,34,4.076922414615279,Promedio
17,19,24,29,34,4.076280737704918,Promedio
12,17,24,29,34,4.076280737704918,Promedio
5,17,20,29,34,4.076101841009628,Promedio
5,20,24,29,34,4.076101841009628,Promedio
5,17,20,24,29,4.076101841009628,Promedio
5,13,21,33,34,4.0760522517353115,Promedio
5,13,17,21,33,4.0760522517353115,Promedio
5,13,21,24,33,4.0760522517353115,Promedio
5,12,19,29,33,4.075744047619048,Promedio
2,5,14,21,29,4.074490519726175,Promedio
13,22,23,29,33,4.074291379009517,Promedio
17,20,21,22,29,4.073896620964486,Promedio
20,21,22,29,34,4.073896620964486,Promedio
20,21,22,24,29,4.073896620964486,Promedio
