N1,N2,N3,N4,N5,Peso,MetodoCalculo
4,14,18,22,37,4.505182442895857,Fusión
4,8,13,14,37,4.50475900116144,Fusión
4,8,13,20,37,4.50475900116144,Fusión
3,7,18,20,37,4.503973093302362,Fusión
3,7,14,18,37,4.503973093302362,Fusión
7,8,9,14,37,4.503956155632985,Fusión
7,8,9,20,37,4.503956155632985,Fusión
4,8,22,37,39,4.503951638921151,Fusión
4,10,18,20,37,4.5036943476577616,Fusión
4,10,14,18,37,4.5036943476577616,Fusión
7,13,18,28,39,4.5034778681120144,Fusión
8,14,18,20,39,4.502868112014453,Fusión
7,8,18,20,29,4.502811653116531,Fusión
7,8,14,18,29,4.502811653116531,Fusión
3,7,8,37,39,4.502742289327656,Fusión
4,8,10,37,39,4.502463543683056,Fusión
7,18,30,37,39,4.502200283907601,Fusión
4,7,8,22,28,4.501209349593497,Fusión
3,4,8,18,37,4.500863337204801,Fusión
7,13,28,37,39,4.500303264937411,Fusión
4,7,8,10,28,4.499721254355401,Fusión
8,14,20,37,39,4.49969350883985,Fusión
7,8,20,29,37,4.499637049941928,Fusión
7,8,14,29,37,4.499637049941928,Fusión
4,7,8,13,22,4.498770325203252,Fusión
4,13,18,28,37,4.4984243128145565,Fusión
4,7,10,18,22,4.497705671699574,Fusión
7,9,18,28,37,4.497621467286102,Fusión
4,7,8,10,13,4.4972822299651565,Fusión
7,8,14,20,28,4.496951219512195,Fusión
7,9,13,18,37,4.4951824428958576,Fusión
7,14,18,20,22,4.494935636856368,Fusión
4,7,10,22,37,4.494531068524971,Fusión
7,8,13,14,20,4.494512195121951,Fusión
7,8,20,22,39,4.4937048328816624,Fusión
7,8,14,22,39,4.4937048328816624,Fusión
7,10,14,18,20,4.4934475416182735,Fusión
4,7,9,18,39,4.493406729900633,Fusión
14,18,28,37,39,4.493358820492967,Fusión
18,20,28,37,39,4.493358820492967,Fusión
7,18,28,29,37,4.4933023615950445,Fusión
7,8,10,20,39,4.492216737643567,Fusión
7,8,10,14,39,4.492216737643567,Fusión
4,8,18,20,22,4.491825880758808,Fusión
4,8,14,18,22,4.491825880758808,Fusión
7,14,20,22,37,4.491761033681765,Fusión
8,10,18,22,37,4.491306136275648,Fusión
13,18,20,37,39,4.490919796102722,Fusión
13,14,18,37,39,4.490919796102722,Fusión
7,13,18,29,37,4.4908633372048,Fusión
3,7,8,18,20,4.490616531165312,Fusión
3,7,8,14,18,4.490616531165312,Fusión
4,8,10,18,20,4.490337785520712,Fusión
4,8,10,14,18,4.490337785520712,Fusión
7,10,14,20,37,4.49027293844367,Fusión
4,7,9,37,39,4.4902321267260294,Fusión
4,7,18,29,39,4.489087624209575,Fusión
7,8,18,30,39,4.488843721770551,Fusión
4,8,14,22,37,4.4886512775842045,Fusión
4,8,20,22,37,4.4886512775842045,Fusión
7,13,14,18,28,4.4881775067750675,Fusión
7,13,18,20,28,4.4881775067750675,Fusión
3,7,8,14,37,4.487441927990709,Fusión
3,7,8,20,37,4.487441927990709,Fusión
7,18,22,28,39,4.487370144534779,Fusión
4,8,10,20,37,4.487163182346109,Fusión
4,8,10,14,37,4.487163182346109,Fusión
8,9,18,37,39,4.487007194476707,Fusión
7,8,13,28,39,4.486946702800362,Fusión
7,18,20,30,37,4.486899922570654,Fusión
7,14,18,30,37,4.486899922570654,Fusión
4,7,29,37,39,4.485913021034972,Fusión
7,10,18,28,39,4.485882049296683,Fusión
7,8,30,37,39,4.485669118595948,Fusión
4,8,13,18,28,4.485067750677507,Fusión
7,13,20,28,37,4.485002903600464,Fusión
7,13,14,28,37,4.485002903600464,Fusión
7,13,18,22,39,4.484931120144535,Fusión
7,8,9,18,28,4.484264905149052,Fusión
7,22,28,37,39,4.484195541360176,Fusión
4,8,18,30,37,4.483790166473093,Fusión
7,10,13,18,39,4.483443024906439,Fusión
4,7,14,28,39,4.483227190605239,Fusión
4,7,20,28,39,4.483227190605239,Fusión
7,10,28,37,39,4.48270744612208,Fusión
8,18,29,37,39,4.4826880887856495,Fusión
4,18,22,28,37,4.482316589237321,Fusión
4,8,13,28,37,4.481893147502904,Fusión
7,8,9,13,18,4.481825880758808,Fusión
7,13,22,37,39,4.481756516969932,Fusión
4,7,8,10,22,4.481174506387921,Fusión
3,7,18,28,37,4.481107239643825,Fusión
7,8,9,28,37,4.481090301974449,Fusión
4,10,18,28,37,4.480828493999225,Fusión
4,7,13,14,39,4.480788166214995,Fusión
4,7,13,20,39,4.480788166214995,Fusión
7,10,13,37,39,4.480268421731836,Fusión
8,14,18,28,39,4.480002258355917,Fusión
8,18,20,28,39,4.480002258355917,Fusión
7,8,18,28,29,4.479945799457995,Fusión
4,13,18,22,37,4.479877564847077,Fusión
7,9,18,22,37,4.479074719318621,Fusión
3,7,13,18,37,4.478668215253581,Fusión
7,8,9,13,37,4.478651277584205,Fusión
7,8,14,20,22,4.4784044715447155,Fusión
4,10,13,18,37,4.478389469608981,Fusión
4,7,9,14,18,4.478106368563686,Fusión
4,7,9,18,20,4.478106368563686,Fusión
14,18,20,28,37,4.47805845915602,Fusión
7,9,10,18,37,4.477586624080526,Fusión
8,13,14,18,39,4.477563233965673,Fusión
8,13,18,20,39,4.477563233965673,Fusión
7,8,13,18,29,4.47750677506775,Fusión
7,8,10,14,20,4.47691637630662,Fusión
3,4,7,18,39,4.476892502258356,Fusión
4,7,8,9,39,4.47687556458898,Fusión
8,20,28,37,39,4.476827655181314,Fusión
8,14,28,37,39,4.476827655181314,Fusión
7,8,28,29,37,4.476771196283392,Fusión
13,14,18,20,37,4.475619434765776,Fusión
4,7,9,20,37,4.4749317653890825,Fusión
4,7,9,14,37,4.4749317653890825,Fusión
18,20,22,37,39,4.474812072525487,Fusión
14,18,22,37,39,4.474812072525487,Fusión
7,18,22,29,37,4.474755613627565,Fusión
8,13,20,37,39,4.474388630791069,Fusión
8,13,14,37,39,4.474388630791069,Fusión
7,8,13,29,37,4.474332171893147,Fusión
4,14,18,20,39,4.4738437217705505,Fusión
4,7,18,20,29,4.473787262872628,Fusión
4,7,14,18,29,4.473787262872628,Fusión
3,4,7,37,39,4.473717899083753,Fusión
7,8,18,20,30,4.473543360433604,Fusión
7,8,14,18,30,4.473543360433604,Fusión
10,18,20,37,39,4.473323977287391,Fusión
10,14,18,37,39,4.473323977287391,Fusión
7,10,18,29,37,4.473267518389469,Fusión
4,7,8,29,39,4.472556458897922,Fusión
7,14,18,22,28,4.472069783197832,Fusión
7,18,20,22,28,4.472069783197832,Fusión
8,9,18,20,37,4.47170683313976,Fusión
8,9,14,18,37,4.47170683313976,Fusión
7,8,13,20,28,4.471646341463415,Fusión
7,8,13,14,28,4.471646341463415,Fusión
7,8,22,28,39,4.470838979223126,Fusión
4,14,20,37,39,4.470669118595947,Fusión
4,7,20,29,37,4.470612659698025,Fusión
4,7,14,29,37,4.470612659698025,Fusión
7,10,18,20,28,4.470581687959736,Fusión
7,10,14,18,28,4.470581687959736,Fusión
3,8,18,37,39,4.47049296683443,Fusión
7,8,20,30,37,4.470368757259001,Fusión
7,8,14,30,37,4.470368757259001,Fusión
7,13,18,20,22,4.469630758807589,Fusión
7,13,14,18,22,4.469630758807589,Fusión
7,8,10,28,39,4.46935088398503,Fusión
4,8,18,22,28,4.468960027100271,Fusión
7,20,22,28,37,4.468895180023229,Fusión
7,14,22,28,37,4.468895180023229,Fusión
7,8,13,22,39,4.468399954832882,Fusión
7,10,13,18,20,4.468142663569493,Fusión
7,10,13,14,18,4.468142663569493,Fusión
13,18,28,37,39,4.468053942444186,Fusión
4,7,14,20,28,4.4679268292682925,Fusión
3,7,8,18,28,4.467750677506776,Fusión
4,8,10,18,28,4.467471931862176,Fusión
7,10,14,28,37,4.467407084785133,Fusión
7,10,20,28,37,4.467407084785133,Fusión
8,14,18,29,37,4.467387727448703,Fusión
8,18,20,29,37,4.467387727448703,Fusión
7,10,18,22,39,4.467335301329204,Fusión
7,8,10,13,39,4.466911859594786,Fusión
4,8,13,18,22,4.466521002710027,Fusión
7,13,14,22,37,4.466456155632986,Fusión
7,13,20,22,37,4.466456155632986,Fusión
4,8,22,28,37,4.465785423925668,Fusión
7,8,9,18,22,4.465718157181572,Fusión
4,7,13,14,20,4.465487804878049,Fusión
3,7,8,13,18,4.465311653116531,Fusión
4,8,10,13,18,4.465032907471931,Fusión
7,10,13,20,37,4.46496806039489,Fusión
7,10,13,14,37,4.46496806039489,Fusión
8,14,18,20,28,4.46470189701897,Fusión
4,7,14,22,39,4.46468044263776,Fusión
4,7,20,22,39,4.46468044263776,Fusión
3,7,8,28,37,4.4645760743321725,Fusión
4,8,10,28,37,4.4642973286875725,Fusión
7,8,9,10,18,4.464230061943477,Fusión
7,10,22,37,39,4.4641606981546005,Fusión
7,18,28,30,37,4.464034068912118,Fusión
4,8,13,22,37,4.463346399535424,Fusión
4,7,10,14,39,4.463192347399664,Fusión
4,7,10,20,39,4.463192347399664,Fusión
3,7,18,22,37,4.462560491676345,Fusión
7,8,9,22,37,4.4625435540069684,Fusión
4,10,18,22,37,4.462281746031746,Fusión
8,13,14,18,20,4.462262872628727,Fusión
3,7,8,13,37,4.462137049941928,Fusión
4,8,10,13,37,4.461858304297328,Fusión
7,13,18,30,37,4.461595044521873,Fusión
3,4,7,18,20,4.461592140921409,Fusión
3,4,7,14,18,4.461592140921409,Fusión
4,7,8,9,20,4.461575203252033,Fusión
4,7,8,9,14,4.461575203252033,Fusión
8,14,20,28,37,4.461527293844367,Fusión
8,14,18,22,39,4.461455510388437,Fusión
8,18,20,22,39,4.461455510388437,Fusión
7,8,18,22,29,4.461399051490515,Fusión
3,7,10,18,37,4.46107239643825,Fusión
7,8,9,10,37,4.4610554587688735,Fusión
3,4,7,8,39,4.460361336946703,Fusión
8,10,18,20,39,4.4599674151503415,Fusión
8,10,14,18,39,4.4599674151503415,Fusión
7,8,10,18,29,4.459910956252419,Fusión
4,7,18,30,39,4.459819331526648,Fusión
14,18,20,22,37,4.45951171118854,Fusión
8,13,14,20,37,4.459088269454123,Fusión
3,4,7,14,37,4.458417537746806,Fusión
3,4,7,20,37,4.458417537746806,Fusión
8,14,22,37,39,4.458280907213834,Fusión
8,20,22,37,39,4.458280907213834,Fusión
7,8,22,29,37,4.458224448315912,Fusión
10,14,18,20,37,4.458023615950445,Fusión
4,9,18,37,39,4.457982804232804,Fusión
4,7,13,28,39,4.457922312556459,Fusión
4,8,14,20,39,4.457312556458898,Fusión
4,7,8,14,29,4.457256097560975,Fusión
4,7,8,20,29,4.457256097560975,Fusión
8,10,14,37,39,4.456792811975738,Fusión
8,10,20,37,39,4.456792811975738,Fusión
7,8,10,29,37,4.456736353077816,Fusión
4,7,30,37,39,4.456644728352045,Fusión
7,8,20,22,28,4.455538617886179,Fusión
7,8,14,22,28,4.455538617886179,Fusión
4,7,9,18,28,4.4552405149051495,Fusión
3,8,14,18,37,4.4551926054974835,Fusión
3,8,18,20,37,4.4551926054974835,Fusión
8,13,18,28,39,4.454697380307136,Fusión
7,8,10,20,28,4.4540505226480835,Fusión
7,8,10,14,28,4.4540505226480835,Fusión
4,18,29,37,39,4.453663698541747,Fusión
8,18,30,37,39,4.453419796102723,Fusión
7,8,13,14,22,4.453099593495935,Fusión
7,8,13,20,22,4.453099593495935,Fusión
4,7,9,13,18,4.452801490514905,Fusión
13,14,18,28,37,4.452753581107239,Fusión
13,18,20,28,37,4.452753581107239,Fusión
4,7,9,28,37,4.452065911730546,Fusión
7,10,18,20,22,4.452034939992257,Fusión
7,10,14,18,22,4.452034939992257,Fusión
18,22,28,37,39,4.451946218866951,Fusión
7,8,10,13,20,4.451611498257839,Fusión
7,8,10,13,14,4.451611498257839,Fusión
8,13,28,37,39,4.451522777132533,Fusión
4,14,18,28,39,4.450977868112014,Fusión
4,18,20,28,39,4.450977868112014,Fusión
4,7,18,28,29,4.450921409214092,Fusión
7,8,10,22,39,4.450804136017551,Fusión
7,8,18,28,30,4.450677506775068,Fusión
10,18,28,37,39,4.450458123628855,Fusión
4,7,9,13,37,4.449626887340302,Fusión
13,18,22,37,39,4.449507194476706,Fusión
4,7,14,20,22,4.449380081300813,Fusión
3,7,8,18,22,4.449203929539295,Fusión
4,8,10,18,22,4.448925183894696,Fusión
7,10,14,22,37,4.448860336817654,Fusión
7,10,20,22,37,4.448860336817654,Fusión
8,9,18,28,37,4.448840979481224,Fusión
4,13,18,20,39,4.44853884372177,Fusión
4,13,14,18,39,4.44853884372177,Fusión
4,7,13,18,29,4.448482384823848,Fusión
7,8,13,18,30,4.4482384823848236,Fusión
10,13,18,37,39,4.448019099238611,Fusión
4,7,10,14,20,4.447891986062718,Fusión
4,14,28,37,39,4.447803264937411,Fusión
4,20,28,37,39,4.447803264937411,Fusión
4,7,28,29,37,4.447746806039489,Fusión
7,9,18,20,39,4.447735998193315,Fusión
7,9,14,18,39,4.447735998193315,Fusión
3,7,8,10,18,4.4477158343012,Fusión
7,8,28,30,37,4.447502903600465,Fusión
7,13,18,22,28,4.446764905149052,Fusión
8,9,13,18,37,4.4464019550909795,Fusión
8,14,18,20,22,4.44615514905149,Fusión
3,7,8,22,37,4.446029326364692,Fusión
4,8,10,22,37,4.445750580720093,Fusión
7,18,22,30,37,4.445487320944638,Fusión
4,13,20,37,39,4.445364240547167,Fusión
4,13,14,37,39,4.445364240547167,Fusión
4,7,13,29,37,4.445307781649245,Fusión
7,10,13,18,28,4.445276809910956,Fusión
7,8,13,30,37,4.44506387921022,Fusión
3,4,7,8,14,4.445060975609756,Fusión
3,4,7,8,20,4.445060975609756,Fusión
8,10,14,18,20,4.444667053813395,Fusión
4,8,9,18,39,4.4446262420957545,Fusión
7,9,14,37,39,4.444561395018712,Fusión
7,9,20,37,39,4.444561395018712,Fusión
3,7,8,10,37,4.444541231126597,Fusión
8,18,28,29,37,4.444521873790166,Fusión
4,7,14,18,30,4.444518970189701,Fusión
4,7,18,20,30,4.444518970189701,Fusión
7,10,18,30,37,4.443999225706542,Fusión
7,13,22,28,37,4.4435903019744485,Fusión
7,18,20,29,39,4.443416892502258,Fusión
7,14,18,29,39,4.443416892502258,Fusión
4,7,8,30,39,4.4432881662149954,Fusión
8,14,20,22,37,4.442980545876887,Fusión
4,9,18,20,37,4.442682442895857,Fusión
4,9,14,18,37,4.442682442895857,Fusión
4,7,13,20,28,4.442621951219512,Fusión
4,7,13,14,28,4.442621951219512,Fusión
7,10,13,28,37,4.442102206736353,Fusión
8,13,18,29,37,4.442082849399922,Fusión
4,7,22,28,39,4.4418145889792235,Fusión
8,10,14,20,37,4.441492450638792,Fusión
3,4,18,37,39,4.441468576590528,Fusión
4,8,9,37,39,4.441451638921151,Fusión
4,7,20,30,37,4.441344367015098,Fusión
4,7,14,30,37,4.441344367015098,Fusión
4,7,10,28,39,4.440326493741128,Fusión
4,8,18,29,39,4.440307136404697,Fusión
7,14,29,37,39,4.440242289327655,Fusión
7,20,29,37,39,4.440242289327655,Fusión
8,13,14,18,28,4.4393970189701895,Fusión
8,13,18,20,28,4.4393970189701895,Fusión
4,7,13,22,39,4.439375564588979,Fusión
3,4,7,18,28,4.438726287262873,Fusión
4,7,8,9,28,4.438709349593497,Fusión
8,18,22,28,39,4.438589656729901,Fusión
4,14,18,29,37,4.4383633372048,Fusión
4,18,20,29,37,4.4383633372048,Fusión
8,14,18,30,37,4.438119434765776,Fusión
8,18,20,30,37,4.438119434765776,Fusión
4,7,10,13,39,4.437887469350883,Fusión
7,14,20,28,39,4.437556458897922,Fusión
4,8,29,37,39,4.437132533230094,Fusión
