N1,N2,N3,N4,N5,Peso,MetodoCalculo
17,19,21,29,33,4.257142857142857,Promedio
17,21,27,29,33,4.257142857142857,Promedio
15,17,19,27,29,4.257142857142857,Promedio
7,17,20,28,33,4.2564935064935066,Promedio
15,20,21,32,33,4.255681818181818,Promedio
15,19,27,32,33,4.255681818181818,Promedio
8,17,19,36,37,4.255307512999821,Promedio
8,17,27,36,37,4.255307512999821,Promedio
7,19,27,29,33,4.253896103896103,Promedio
7,15,19,20,29,4.253896103896103,Promedio
7,20,21,29,33,4.253896103896103,Promedio
7,15,20,27,29,4.253896103896103,Promedio
8,15,21,28,33,4.253463203463204,Promedio
8,17,20,32,36,4.253413573605881,Promedio
8,17,21,27,32,4.252651515151515,Promedio
8,17,19,21,32,4.252651515151515,Promedio
7,8,20,36,37,4.252060759753068,Promedio
8,27,29,33,37,4.251948051948052,Promedio
8,19,29,33,37,4.251948051948052,Promedio
8,15,20,29,37,4.251948051948052,Promedio
17,20,28,33,36,4.251844309536617,Promedio
7,8,19,21,37,4.251298701298701,Promedio
7,8,21,27,37,4.251298701298701,Promedio
17,21,27,28,33,4.251082251082251,Promedio
15,17,19,27,28,4.251082251082251,Promedio
17,19,21,28,33,4.251082251082251,Promedio
15,17,20,21,28,4.251082251082251,Promedio
8,20,29,32,33,4.250054112554112,Promedio
17,19,20,29,37,4.249567099567099,Promedio
17,20,27,29,37,4.249567099567099,Promedio
7,8,20,21,32,4.249404761904762,Promedio
7,8,19,27,32,4.249404761904762,Promedio
19,27,29,33,36,4.249246906939215,Promedio
15,20,27,29,36,4.249246906939215,Promedio
20,21,29,33,36,4.249246906939215,Promedio
15,19,20,29,36,4.249246906939215,Promedio
7,19,21,27,36,4.248597556289864,Promedio
15,19,21,27,29,4.248484848484848,Promedio
20,27,32,33,37,4.2481060606060606,Promedio
19,20,32,33,37,4.2481060606060606,Promedio
7,15,20,27,28,4.2478354978354975,Promedio
7,19,27,28,33,4.2478354978354975,Promedio
7,15,19,20,28,4.2478354978354975,Promedio
7,20,21,28,33,4.2478354978354975,Promedio
8,19,21,36,37,4.246649504341812,Promedio
8,21,27,36,37,4.246649504341812,Promedio
8,19,28,33,37,4.245887445887446,Promedio
8,15,20,28,37,4.245887445887446,Promedio
8,27,28,33,37,4.245887445887446,Promedio
8,17,20,28,29,4.245454545454545,Promedio
7,8,17,33,37,4.244805194805195,Promedio
8,19,27,32,36,4.244755564947873,Promedio
8,20,21,32,36,4.244755564947873,Promedio
7,8,15,33,36,4.24448500217731,Promedio
8,20,28,32,33,4.243993506493506,Promedio
17,19,20,28,37,4.2435064935064934,Promedio
17,20,27,28,37,4.2435064935064934,Promedio
20,21,28,33,36,4.243186300878609,Promedio
15,20,27,28,36,4.243186300878609,Promedio
19,27,28,33,36,4.243186300878609,Promedio
15,19,20,28,36,4.243186300878609,Promedio
15,19,21,27,28,4.242424242424242,Promedio
7,15,17,20,36,4.242104049796358,Promedio
7,17,19,33,36,4.242104049796357,Promedio
7,17,27,33,36,4.242104049796357,Promedio
15,17,19,29,33,4.241991341991342,Promedio
15,17,27,29,33,4.241991341991342,Promedio
7,15,17,19,21,4.241341991341992,Promedio
7,15,17,21,27,4.241341991341992,Promedio
20,21,27,29,37,4.240909090909091,Promedio
19,20,21,29,37,4.240909090909091,Promedio
8,17,33,36,37,4.240155997848306,Promedio
8,15,17,21,37,4.239393939393939,Promedio
19,20,27,29,32,4.239015151515151,Promedio
7,15,20,29,33,4.238744588744589,Promedio
8,15,17,19,32,4.237500000000001,Promedio
8,17,21,32,33,4.237500000000001,Promedio
8,15,17,27,32,4.237500000000001,Promedio
8,19,27,28,29,4.236796536796537,Promedio
8,20,21,28,29,4.236796536796537,Promedio
15,17,21,27,36,4.236692794385102,Promedio
15,17,19,21,36,4.236692794385102,Promedio
7,8,21,33,37,4.236147186147186,Promedio
7,8,15,19,37,4.236147186147186,Promedio
7,8,15,27,37,4.236147186147186,Promedio
15,17,27,28,33,4.235930735930736,Promedio
15,17,19,28,33,4.235930735930736,Promedio
7,8,17,19,29,4.235714285714286,Promedio
7,8,17,27,29,4.235714285714286,Promedio
19,20,21,28,37,4.234848484848485,Promedio
20,21,27,28,37,4.234848484848485,Promedio
17,20,29,33,37,4.234415584415585,Promedio
7,8,15,20,32,4.234253246753246,Promedio
7,8,19,32,33,4.234253246753246,Promedio
7,8,27,32,33,4.234253246753246,Promedio
15,20,29,33,36,4.234095391787699,Promedio
7,17,20,21,37,4.233766233766234,Promedio
7,17,19,27,37,4.233766233766233,Promedio
7,15,20,21,36,4.2334460411383485,Promedio
7,19,21,33,36,4.2334460411383485,Promedio
7,21,27,33,36,4.2334460411383485,Promedio
7,15,19,27,36,4.2334460411383485,Promedio
15,21,27,29,33,4.233333333333333,Promedio
15,19,21,29,33,4.233333333333333,Promedio
19,20,27,28,32,4.232954545454545,Promedio
7,15,20,28,33,4.232683982683983,Promedio
7,17,20,27,32,4.231872294372295,Promedio
7,17,19,20,32,4.231872294372295,Promedio
8,21,33,36,37,4.231497989190297,Promedio
8,15,19,36,37,4.231497989190297,Promedio
8,15,27,36,37,4.231497989190297,Promedio
8,17,27,29,36,4.231065088757397,Promedio
8,17,19,29,36,4.231065088757397,Promedio
8,17,20,32,37,4.229924242424242,Promedio
7,8,17,19,28,4.22965367965368,Promedio
7,8,17,27,28,4.22965367965368,Promedio
8,15,20,32,36,4.229604049796357,Promedio
8,19,32,33,36,4.229604049796357,Promedio
8,27,32,33,36,4.229604049796357,Promedio
17,20,21,36,37,4.2291170368093445,Promedio
17,19,27,36,37,4.2291170368093445,Promedio
8,15,19,21,32,4.228841991341992,Promedio
8,15,21,27,32,4.228841991341992,Promedio
17,20,28,33,37,4.228354978354979,Promedio
15,20,28,33,36,4.228034785727093,Promedio
7,8,20,29,36,4.227818335510643,Promedio
15,19,21,28,33,4.2272727272727275,Promedio
15,21,27,28,33,4.2272727272727275,Promedio
17,19,20,32,36,4.227223097415405,Promedio
17,20,27,32,36,4.227223097415405,Promedio
7,8,19,21,29,4.227056277056278,Promedio
7,8,21,27,29,4.227056277056278,Promedio
17,19,21,27,32,4.226461038961039,Promedio
7,15,17,21,33,4.226190476190476,Promedio
7,20,27,36,37,4.225870283562591,Promedio
7,19,20,36,37,4.225870283562591,Promedio
20,21,29,33,37,4.225757575757576,Promedio
15,20,27,29,37,4.225757575757576,Promedio
19,27,29,33,37,4.225757575757576,Promedio
15,19,20,29,37,4.225757575757576,Promedio
7,19,21,27,37,4.225108225108225,Promedio
8,17,19,28,36,4.22500448269679,Promedio
8,17,27,28,36,4.22500448269679,Promedio
19,20,29,32,33,4.223863636363636,Promedio
20,27,29,32,33,4.223863636363636,Promedio
7,19,20,21,32,4.223214285714286,Promedio
7,20,21,27,32,4.223214285714286,Promedio
8,19,21,29,36,4.222407080099388,Promedio
8,21,27,29,36,4.222407080099388,Promedio
8,15,17,32,33,4.222348484848485,Promedio
7,8,20,28,36,4.2217577294500375,Promedio
8,27,28,29,33,4.221645021645021,Promedio
8,19,28,29,33,4.221645021645021,Promedio
8,15,20,28,29,4.221645021645021,Promedio
15,17,21,33,36,4.221541279233588,Promedio
8,20,21,32,37,4.221266233766234,Promedio
8,19,27,32,37,4.221266233766234,Promedio
7,8,19,21,28,4.220995670995671,Promedio
7,8,21,27,28,4.220995670995671,Promedio
7,8,15,33,37,4.220995670995671,Promedio
7,8,17,29,33,4.22056277056277,Promedio
19,21,27,36,37,4.2204590281513354,Promedio
15,19,20,28,37,4.21969696969697,Promedio
15,20,27,28,37,4.21969696969697,Promedio
20,21,28,33,37,4.21969696969697,Promedio
19,27,28,33,37,4.21969696969697,Promedio
17,20,27,28,29,4.219264069264069,Promedio
17,19,20,28,29,4.219264069264069,Promedio
7,17,19,33,37,4.2186147186147185,Promedio
7,17,27,33,37,4.2186147186147185,Promedio
7,15,17,20,37,4.2186147186147185,Promedio
20,21,27,32,36,4.218565088757396,Promedio
19,20,21,32,36,4.218565088757396,Promedio
7,15,19,33,36,4.218294525986833,Promedio
7,15,27,33,36,4.218294525986833,Promedio
20,27,28,32,33,4.21780303030303,Promedio
19,20,28,32,33,4.21780303030303,Promedio
7,17,20,32,33,4.216720779220779,Promedio
8,15,33,36,37,4.216346474038782,Promedio
8,19,21,28,36,4.216346474038782,Promedio
8,21,27,28,36,4.216346474038782,Promedio
8,17,29,33,36,4.2159135736058815,Promedio
7,8,17,21,36,4.215264222956531,Promedio
8,15,17,21,29,4.215151515151515,Promedio
7,8,17,28,33,4.214502164502164,Promedio
15,17,20,36,37,4.21396552165783,Promedio
17,19,33,36,37,4.213965521657829,Promedio
17,27,33,36,37,4.213965521657829,Promedio
8,15,21,32,33,4.213690476190477,Promedio
15,17,21,27,37,4.213203463203463,Promedio
15,17,19,21,37,4.213203463203463,Promedio
17,20,32,33,36,4.21207158226389,Promedio
7,8,21,29,33,4.211904761904762,Promedio
7,8,15,19,29,4.211904761904762,Promedio
7,8,15,27,29,4.211904761904762,Promedio
17,19,21,32,33,4.211309523809524,Promedio
15,17,20,21,32,4.211309523809524,Promedio
17,21,27,32,33,4.211309523809524,Promedio
15,17,19,27,32,4.211309523809524,Promedio
7,20,33,36,37,4.210718768411076,Promedio
15,20,29,33,37,4.210606060606061,Promedio
20,21,27,28,29,4.210606060606061,Promedio
19,20,21,28,29,4.210606060606061,Promedio
7,15,20,21,37,4.20995670995671,Promedio
7,19,21,33,37,4.2099567099567095,Promedio
7,21,27,33,37,4.2099567099567095,Promedio
7,15,19,27,37,4.2099567099567095,Promedio
8,17,28,33,36,4.209852967545276,Promedio
7,17,20,21,29,4.20952380952381,Promedio
7,17,19,27,29,4.209523809523809,Promedio
8,15,17,21,28,4.209090909090909,Promedio
7,15,20,27,32,4.208062770562771,Promedio
7,15,19,20,32,4.208062770562771,Promedio
7,19,27,32,33,4.208062770562771,Promedio
7,20,21,32,33,4.208062770562771,Promedio
8,17,19,29,37,4.207575757575758,Promedio
8,17,27,29,37,4.207575757575758,Promedio
8,15,19,29,36,4.207255564947873,Promedio
8,21,29,33,36,4.207255564947873,Promedio
8,15,27,29,36,4.207255564947873,Promedio
8,27,32,33,37,4.206114718614718,Promedio
8,19,32,33,37,4.206114718614718,Promedio
8,15,20,32,37,4.206114718614718,Promedio
7,8,15,19,28,4.205844155844156,Promedio
7,8,15,27,28,4.205844155844156,Promedio
7,8,21,28,33,4.205844155844156,Promedio
8,17,20,29,32,4.205681818181818,Promedio
15,19,27,36,37,4.205307512999821,Promedio
19,21,33,36,37,4.205307512999821,Promedio
15,20,21,36,37,4.205307512999821,Promedio
21,27,33,36,37,4.205307512999821,Promedio
17,20,21,29,36,4.20487461256692,Promedio
17,19,27,29,36,4.20487461256692,Promedio
15,20,28,33,37,4.204545454545455,Promedio
7,8,20,29,37,4.204329004329004,Promedio
17,20,28,29,33,4.204112554112554,Promedio
17,20,27,32,37,4.203733766233766,Promedio
17,19,20,32,37,4.203733766233766,Promedio
7,17,20,21,28,4.203463203463204,Promedio
7,17,19,27,28,4.203463203463203,Promedio
20,21,32,33,36,4.203413573605881,Promedio
19,27,32,33,36,4.203413573605881,Promedio
15,20,27,32,36,4.203413573605881,Promedio
15,19,20,32,36,4.203413573605881,Promedio
15,19,21,27,32,4.202651515151516,Promedio
7,20,27,29,36,4.201627859320167,Promedio
7,19,20,29,36,4.201627859320167,Promedio
8,17,19,28,37,4.201515151515152,Promedio
8,17,27,28,37,4.201515151515152,Promedio
8,15,27,28,36,4.201194958887267,Promedio
8,15,19,28,36,4.201194958887267,Promedio
8,21,28,33,36,4.201194958887267,Promedio
7,19,21,27,29,4.200865800865801,Promedio
7,8,15,17,36,4.200112707805015,Promedio
8,20,29,36,37,4.1996798073721155,Promedio
8,17,20,28,32,4.199621212121212,Promedio
8,21,27,29,37,4.198917748917749,Promedio
8,19,21,29,37,4.198917748917749,Promedio
17,19,27,28,36,4.198814006506314,Promedio
17,20,21,28,36,4.198814006506314,Promedio
7,8,20,28,37,4.198268398268398,Promedio
15,17,21,33,37,4.1980519480519485,Promedio
8,19,27,29,32,4.1970238095238095,Promedio
8,20,21,29,32,4.1970238095238095,Promedio
7,8,15,29,33,4.1967532467532465,Promedio
19,21,27,29,36,4.196216603908912,Promedio
15,17,27,32,33,4.196158008658008,Promedio
15,17,19,32,33,4.196158008658008,Promedio
7,20,27,28,36,4.1955672532595605,Promedio
7,19,20,28,36,4.1955672532595605,Promedio
19,27,28,29,33,4.195454545454545,Promedio
15,19,20,28,29,4.195454545454545,Promedio
15,20,27,28,29,4.195454545454545,Promedio
20,21,28,29,33,4.195454545454545,Promedio
20,21,27,32,37,4.195075757575758,Promedio
19,20,21,32,37,4.195075757575758,Promedio
7,15,19,33,37,4.194805194805195,Promedio
7,19,21,27,28,4.194805194805195,Promedio
7,15,27,33,37,4.194805194805195,Promedio
7,15,17,20,29,4.194372294372295,Promedio
7,17,19,29,33,4.194372294372294,Promedio
7,17,27,29,33,4.194372294372294,Promedio
8,20,28,36,37,4.19361920131151,Promedio
7,15,20,32,33,4.192911255411255,Promedio
8,21,27,28,37,4.192857142857143,Promedio
8,19,21,28,37,4.192857142857143,Promedio
8,17,29,33,37,4.192424242424242,Promedio
8,15,29,33,36,4.192104049796358,Promedio
7,8,17,21,37,4.191774891774892,Promedio
7,8,15,21,36,4.191454699147007,Promedio
8,19,27,28,32,4.190963203463204,Promedio
8,20,21,28,32,4.190963203463204,Promedio
7,8,15,28,33,4.190692640692641,Promedio
19,21,27,28,36,4.190155997848305,Promedio
15,19,33,36,37,4.190155997848305,Promedio
15,27,33,36,37,4.190155997848305,Promedio
7,8,17,19,32,4.189880952380952,Promedio
7,8,17,27,32,4.189880952380952,Promedio
15,17,20,29,36,4.189723097415405,Promedio
17,27,29,33,36,4.1897230974154045,Promedio
17,19,29,33,36,4.1897230974154045,Promedio
7,17,21,27,36,4.189073746766054,Promedio
7,17,19,21,36,4.189073746766054,Promedio
15,17,21,27,29,4.18896103896104,Promedio
15,17,19,21,29,4.18896103896104,Promedio
17,20,32,33,37,4.188582251082251,Promedio
7,17,27,28,33,4.188311688311688,Promedio
7,17,19,28,33,4.188311688311688,Promedio
7,15,17,20,28,4.188311688311688,Promedio
15,20,32,33,36,4.188262058454367,Promedio
15,19,21,32,33,4.1875,Promedio
15,21,27,32,33,4.1875,Promedio
8,17,21,36,37,4.187125694818002,Promedio
7,20,29,33,36,4.186476344168652,Promedio
8,17,28,33,37,4.1863636363636365,Promedio
8,15,28,33,36,4.186043443735752,Promedio
7,15,20,21,29,4.185714285714286,Promedio
7,19,21,29,33,4.185714285714285,Promedio
7,15,19,27,29,4.185714285714285,Promedio
7,21,27,29,33,4.185714285714285,Promedio
8,17,19,32,36,4.185231755424063,Promedio
8,17,27,32,36,4.185231755424063,Promedio
7,8,27,36,37,4.183878941571249,Promedio
7,8,19,36,37,4.183878941571249,Promedio
8,15,27,29,37,4.183766233766234,Promedio
8,15,19,29,37,4.183766233766234,Promedio
8,21,29,33,37,4.183766233766234,Promedio
15,17,20,28,36,4.1836624913547995,Promedio
17,19,28,33,36,4.183662491354799,Promedio
17,27,28,33,36,4.183662491354799,Promedio
15,17,19,21,28,4.182900432900433,Promedio
15,17,21,27,28,4.182900432900433,Promedio
7,8,20,32,36,4.18198500217731,Promedio
8,15,20,29,32,4.181872294372294,Promedio
8,19,29,32,33,4.181872294372294,Promedio
8,27,29,32,33,4.181872294372294,Promedio
17,20,21,29,37,4.181385281385282,Promedio
17,19,27,29,37,4.181385281385281,Promedio
7,8,21,27,32,4.181222943722943,Promedio
7,8,19,21,32,4.181222943722943,Promedio
19,21,29,33,36,4.181065088757396,Promedio
15,19,27,29,36,4.181065088757396,Promedio
15,20,21,29,36,4.181065088757396,Promedio
21,27,29,33,36,4.181065088757396,Promedio
7,20,28,33,36,4.180415738108046,Promedio
15,20,28,29,33,4.180303030303031,Promedio
15,20,27,32,37,4.179924242424242,Promedio
19,27,32,33,37,4.179924242424242,Promedio
15,19,20,32,37,4.179924242424242,Promedio
20,21,32,33,37,4.179924242424242,Promedio
7,15,20,21,28,4.17965367965368,Promedio
7,21,27,28,33,4.179653679653679,Promedio
7,19,21,28,33,4.179653679653679,Promedio
7,15,19,27,28,4.179653679653679,Promedio
17,19,20,29,32,4.179491341991342,Promedio
17,20,27,29,32,4.179491341991342,Promedio
7,19,20,29,37,4.178138528138528,Promedio
7,20,27,29,37,4.178138528138528,Promedio
8,15,19,28,37,4.177705627705628,Promedio
8,15,27,28,37,4.177705627705628,Promedio
8,21,28,33,37,4.177705627705628,Promedio
8,17,27,28,29,4.177272727272728,Promedio
8,17,19,28,29,4.177272727272728,Promedio
7,8,15,17,37,4.176623376623376,Promedio
8,21,27,32,36,4.176573746766055,Promedio
8,19,21,32,36,4.176573746766055,Promedio
8,19,28,32,33,4.175811688311688,Promedio
8,15,20,28,32,4.175811688311688,Promedio
8,27,28,32,33,4.175811688311688,Promedio
17,20,21,28,37,4.175324675324676,Promedio
17,19,27,28,37,4.175324675324675,Promedio
15,19,27,28,36,4.1750044826967905,Promedio
15,20,21,28,36,4.1750044826967905,Promedio
19,21,28,33,36,4.1750044826967905,Promedio
21,27,28,33,36,4.1750044826967905,Promedio
7,8,17,32,33,4.174729437229438,Promedio
7,8,20,28,29,4.174025974025974,Promedio
7,15,17,27,36,4.173922231614539,Promedio
7,17,21,33,36,4.173922231614539,Promedio
7,15,17,19,36,4.173922231614539,Promedio
15,17,21,29,33,4.173809523809524,Promedio
19,20,29,36,37,4.173489331181639,Promedio
20,27,29,36,37,4.173489331181639,Promedio
17,19,20,28,32,4.173430735930736,Promedio
17,20,27,28,32,4.173430735930736,Promedio
19,21,27,29,37,4.172727272727273,Promedio
7,20,27,28,37,4.172077922077922,Promedio
7,19,20,28,37,4.172077922077922,Promedio
8,15,17,36,37,4.1719741796664875,Promedio
19,20,21,29,32,4.170833333333333,Promedio
20,21,27,29,32,4.170833333333333,Promedio
7,15,19,29,33,4.17056277056277,Promedio
7,15,27,29,33,4.17056277056277,Promedio
8,17,32,33,36,4.170080240272548,Promedio
8,20,28,29,36,4.169376777069085,Promedio
8,15,17,21,32,4.169318181818182,Promedio
7,8,33,36,37,4.168727426419734,Promedio
8,15,29,33,37,4.168614718614719,Promedio
8,21,27,28,29,4.168614718614719,Promedio
8,19,21,28,29,4.168614718614719,Promedio
7,8,15,21,37,4.167965367965368,Promedio
15,17,21,28,33,4.167748917748918,Promedio
7,8,17,21,29,4.167532467532467,Promedio
20,27,28,36,37,4.167428725121033,Promedio
19,20,28,36,37,4.167428725121033,Promedio
19,21,27,28,37,4.166666666666667,Promedio
7,17,20,36,37,4.1663464740387814,Promedio
15,17,20,29,37,4.166233766233766,Promedio
17,27,29,33,37,4.166233766233766,Promedio
17,19,29,33,37,4.166233766233766,Promedio
7,8,15,19,32,4.166071428571429,Promedio
7,8,15,27,32,4.166071428571429,Promedio
7,8,21,32,33,4.166071428571429,Promedio
15,27,29,33,36,4.165913573605881,Promedio
15,19,29,33,36,4.165913573605881,Promedio
7,17,21,27,37,4.165584415584416,Promedio
7,17,19,21,37,4.165584415584416,Promedio
7,15,21,27,36,4.16526422295653,Promedio
7,15,19,21,36,4.16526422295653,Promedio
20,21,27,28,32,4.1647727272727275,Promedio
15,20,32,33,37,4.1647727272727275,Promedio
19,20,21,28,32,4.1647727272727275,Promedio
7,15,19,28,33,4.1645021645021645,Promedio
7,15,27,28,33,4.1645021645021645,Promedio
17,20,29,32,33,4.164339826839827,Promedio
7,17,20,21,32,4.163690476190476,Promedio
7,17,19,27,32,4.163690476190476,Promedio
8,15,21,36,37,4.1633161710084785,Promedio
7,20,29,33,37,4.162987012987013,Promedio
8,17,21,29,36,4.162883270575579,Promedio
8,15,28,33,37,4.162554112554113,Promedio
8,17,28,29,33,4.162121212121212,Promedio
8,17,19,32,37,4.161742424242425,Promedio
8,17,27,32,37,4.161742424242425,Promedio
7,8,17,21,28,4.1614718614718615,Promedio
8,21,32,33,36,4.161422231614539,Promedio
8,15,19,32,36,4.161422231614539,Promedio
8,15,27,32,36,4.161422231614539,Promedio
17,19,21,36,37,4.160935218627526,Promedio
17,21,27,36,37,4.160935218627526,Promedio
17,27,28,33,37,4.16017316017316,Promedio
17,19,28,33,37,4.16017316017316,Promedio
15,17,20,28,37,4.16017316017316,Promedio
15,19,28,33,36,4.159852967545275,Promedio
15,27,28,33,36,4.159852967545275,Promedio
7,8,19,29,36,4.159636517328825,Promedio
7,8,27,29,36,4.159636517328825,Promedio
17,20,21,32,36,4.159041279233588,Promedio
17,19,27,32,36,4.159041279233587,Promedio
7,15,17,33,36,4.1587707164630245,Promedio
7,8,20,32,37,4.158495670995671,Promedio
20,29,33,36,37,4.158337816030124,Promedio
17,20,28,32,33,4.158279220779221,Promedio
7,19,27,36,37,4.157688465380773,Promedio
7,20,21,36,37,4.157688465380773,Promedio
15,20,21,29,37,4.157575757575758,Promedio
21,27,29,33,37,4.157575757575757,Promedio
19,21,29,33,37,4.157575757575757,Promedio
15,19,27,29,37,4.157575757575757,Promedio
7,20,28,33,37,4.156926406926407,Promedio
8,17,21,28,36,4.156822664514972,Promedio
7,19,20,32,36,4.155794525986833,Promedio
7,20,27,32,36,4.155794525986833,Promedio
15,20,27,29,32,4.155681818181819,Promedio
15,19,20,29,32,4.155681818181819,Promedio
19,27,29,32,33,4.155681818181819,Promedio
20,21,29,32,33,4.155681818181819,Promedio
7,19,21,27,32,4.155032467532467,Promedio
8,20,32,36,37,4.153846474038782,Promedio
7,8,27,28,36,4.153575911268219,Promedio
7,8,19,28,36,4.153575911268219,Promedio
8,15,19,28,29,4.153463203463204,Promedio
8,15,27,28,29,4.153463203463204,Promedio
8,21,28,29,33,4.153463203463204,Promedio
8,21,27,32,37,4.1530844155844155,Promedio
8,19,21,32,37,4.1530844155844155,Promedio
7,8,15,17,29,4.152380952380952,Promedio
20,28,33,36,37,4.152277209969518,Promedio
15,20,21,28,37,4.151515151515152,Promedio
21,27,28,33,37,4.151515151515151,Promedio
15,19,27,28,37,4.151515151515151,Promedio
19,21,28,33,37,4.151515151515151,Promedio
17,20,21,28,29,4.151082251082252,Promedio
17,19,27,28,29,4.151082251082251,Promedio
7,8,15,32,33,4.150919913419914,Promedio
7,17,21,33,37,4.1504329004329,Promedio
7,15,17,19,37,4.1504329004329,Promedio
7,15,17,27,37,4.1504329004329,Promedio
19,21,27,32,36,4.150383270575578,Promedio
7,15,21,33,36,4.1501127078050155,Promedio
19,27,28,32,33,4.149621212121212,Promedio
15,20,27,28,32,4.149621212121212,Promedio
15,19,20,28,32,4.149621212121212,Promedio
20,21,28,32,33,4.149621212121212,Promedio
7,17,19,32,33,4.148538961038961,Promedio
7,15,17,20,32,4.148538961038961,Promedio
7,17,27,32,33,4.148538961038961,Promedio
7,20,27,28,29,4.147835497835498,Promedio
7,19,20,28,29,4.147835497835498,Promedio
8,15,17,29,36,4.147731755424063,Promedio
8,17,32,33,37,4.146590909090909,Promedio
7,8,15,17,28,4.146320346320346,Promedio
8,15,32,33,36,4.146270716463024,Promedio
8,20,28,29,37,4.145887445887446,Promedio
15,17,19,36,37,4.145783703476011,Promedio
15,17,27,36,37,4.145783703476011,Promedio
17,21,33,36,37,4.145783703476011,Promedio
7,8,29,33,36,4.14448500217731,Promedio
17,19,32,33,36,4.143889764082072,Promedio
17,27,32,33,36,4.143889764082072,Promedio
15,17,20,32,36,4.143889764082072,Promedio
7,8,15,21,29,4.143722943722944,Promedio
20,27,28,29,36,4.143186300878608,Promedio
19,20,28,29,36,4.143186300878608,Promedio
15,17,21,27,32,4.143127705627705,Promedio
15,17,19,21,32,4.143127705627705,Promedio
7,15,20,36,37,4.142536950229258,Promedio
7,19,33,36,37,4.142536950229258,Promedio
7,27,33,36,37,4.142536950229258,Promedio
19,21,27,28,29,4.142424242424243,Promedio
15,27,29,33,37,4.142424242424243,Promedio
15,19,29,33,37,4.142424242424243,Promedio
7,17,20,29,36,4.142104049796357,Promedio
7,15,19,21,37,4.141774891774892,Promedio
7,15,21,27,37,4.141774891774892,Promedio
8,15,17,28,36,4.141671149363457,Promedio
7,17,19,21,29,4.141341991341991,Promedio
7,17,21,27,29,4.141341991341991,Promedio
7,20,32,33,36,4.140643010835318,Promedio
15,20,29,32,33,4.140530303030303,Promedio
7,15,19,27,32,4.1398809523809526,Promedio
7,21,27,32,33,4.1398809523809526,Promedio
7,15,20,21,32,4.1398809523809526,Promedio
7,19,21,32,33,4.1398809523809526,Promedio
8,17,21,29,37,4.13939393939394,Promedio
8,15,21,29,36,4.139073746766055,Promedio
7,8,28,33,36,4.1384243961167035,Promedio
8,15,28,29,33,4.138311688311688,Promedio
8,15,27,32,37,4.137932900432901,Promedio
8,15,19,32,37,4.137932900432901,Promedio
8,21,32,33,37,4.137932900432901,Promedio
7,8,15,21,28,4.137662337662338,Promedio
8,17,19,29,32,4.1375,Promedio
8,17,27,29,32,4.1375,Promedio
15,21,27,36,37,4.137125694818002,Promedio
15,19,21,36,37,4.137125694818002,Promedio
17,21,27,29,36,4.136692794385102,Promedio
17,19,21,29,36,4.136692794385102,Promedio
15,27,28,33,37,4.136363636363637,Promedio
15,19,28,33,37,4.136363636363637,Promedio
7,8,27,29,37,4.136147186147186,Promedio
7,8,19,29,37,4.136147186147186,Promedio
7,17,20,28,36,4.136043443735751,Promedio
17,19,28,29,33,4.135930735930736,Promedio
17,27,28,29,33,4.135930735930736,Promedio
15,17,20,28,29,4.135930735930736,Promedio
17,20,21,32,37,4.1355519480519485,Promedio
17,19,27,32,37,4.135551948051948,Promedio
7,17,19,21,28,4.1352813852813854,Promedio
7,17,21,27,28,4.1352813852813854,Promedio
7,15,17,33,37,4.1352813852813854,Promedio
15,20,21,32,36,4.135231755424064,Promedio
19,21,32,33,36,4.135231755424063,Promedio
15,19,27,32,36,4.135231755424063,Promedio
21,27,32,33,36,4.135231755424063,Promedio
15,20,28,32,33,4.134469696969697,Promedio
7,8,20,29,32,4.1342532467532465,Promedio
7,20,21,29,36,4.133446041138349,Promedio
7,19,27,29,36,4.133446041138349,Promedio
8,17,21,28,37,4.133333333333334,Promedio
8,15,21,28,36,4.133013140705448,Promedio
7,20,28,29,33,4.132683982683982,Promedio
7,20,27,32,37,4.132305194805195,Promedio
7,19,20,32,37,4.132305194805195,Promedio
8,19,29,36,37,4.131497989190297,Promedio
8,27,29,36,37,4.131497989190297,Promedio
8,17,19,28,32,4.131439393939394,Promedio
8,17,27,28,32,4.131439393939394,Promedio
15,17,33,36,37,4.130632188324496,Promedio
17,19,21,28,36,4.130632188324496,Promedio
17,21,27,28,36,4.130632188324496,Promedio
7,8,27,28,37,4.13008658008658,Promedio
7,8,19,28,37,4.13008658008658,Promedio
8,20,29,32,36,4.129604049796358,Promedio
8,19,21,29,32,4.128841991341991,Promedio
8,21,27,29,32,4.128841991341991,Promedio
7,8,20,28,32,4.128192640692641,Promedio
20,28,29,33,36,4.128034785727094,Promedio
15,17,21,32,33,4.127976190476191,Promedio
20,27,32,36,37,4.127655997848305,Promedio
19,20,32,36,37,4.127655997848305,Promedio
7,20,21,28,36,4.127385435077743,Promedio
7,19,27,28,36,4.127385435077743,Promedio
15,20,21,28,29,4.127272727272728,Promedio
21,27,28,29,33,4.127272727272727,Promedio
19,21,28,29,33,4.127272727272727,Promedio
15,19,27,28,29,4.127272727272727,Promedio
19,21,27,32,37,4.1268939393939394,Promedio
7,15,21,33,37,4.126623376623376,Promedio
7,17,21,29,33,4.126190476190477,Promedio
7,15,17,27,29,4.126190476190477,Promedio
7,15,17,19,29,4.126190476190477,Promedio
8,19,28,36,37,4.125437383129691,Promedio
8,27,28,36,37,4.125437383129691,Promedio
7,15,27,32,33,4.124729437229437,Promedio
