N1,N2,N3,N4,N5,Peso,MetodoCalculo
13,17,26,27,35,4.523809523809524,Mediana
11,13,27,33,36,4.523809523809524,Mediana
13,17,27,35,36,4.523809523809524,Mediana
5,13,17,27,33,4.523809523809524,Mediana
5,17,27,33,35,4.523809523809524,Mediana
13,26,27,33,35,4.523809523809524,Mediana
11,13,26,27,35,4.523809523809524,Mediana
5,11,17,27,33,4.523809523809524,Mediana
17,26,27,33,35,4.523809523809524,Mediana
5,11,17,27,35,4.523809523809524,Mediana
13,17,27,33,36,4.523809523809524,Mediana
13,17,26,27,33,4.523809523809524,Mediana
11,13,27,35,36,4.523809523809524,Mediana
11,17,26,27,35,4.523809523809524,Mediana
11,26,27,33,35,4.523809523809524,Mediana
5,13,27,33,35,4.523809523809524,Mediana
11,17,27,35,36,4.523809523809524,Mediana
5,13,17,27,35,4.523809523809524,Mediana
5,11,27,33,35,4.523809523809524,Mediana
11,17,27,33,36,4.523809523809524,Mediana
17,27,33,35,36,4.523809523809524,Mediana
11,17,26,27,33,4.523809523809524,Mediana
5,11,13,27,35,4.523809523809524,Mediana
5,11,13,27,33,4.523809523809524,Mediana
2,11,17,26,27,4.523809523809524,Mediana
2,26,27,33,35,4.523809523809524,Mediana
2,5,27,33,35,4.523809523809524,Mediana
2,11,17,27,36,4.523809523809524,Mediana
2,5,11,27,33,4.523809523809524,Mediana
2,11,26,27,33,4.523809523809524,Mediana
2,11,27,33,36,4.523809523809524,Mediana
2,17,27,35,36,4.523809523809524,Mediana
2,5,17,27,35,4.523809523809524,Mediana
2,5,11,27,35,4.523809523809524,Mediana
2,17,27,33,36,4.523809523809524,Mediana
2,11,26,27,35,4.523809523809524,Mediana
2,11,27,35,36,4.523809523809524,Mediana
2,17,26,27,33,4.523809523809524,Mediana
2,5,17,27,33,4.523809523809524,Mediana
2,5,11,13,27,4.523809523809524,Mediana
2,13,27,35,36,4.523809523809524,Mediana
2,13,26,27,35,4.523809523809524,Mediana
2,5,13,27,35,4.523809523809524,Mediana
2,13,27,33,36,4.523809523809524,Mediana
2,13,26,27,33,4.523809523809524,Mediana
2,5,13,27,33,4.523809523809524,Mediana
2,11,13,26,27,4.523809523809524,Mediana
2,13,17,27,36,4.523809523809524,Mediana
2,13,17,26,27,4.523809523809524,Mediana
2,5,13,17,27,4.523809523809524,Mediana
2,27,33,35,36,4.523809523809524,Mediana
2,17,26,27,35,4.523809523809524,Mediana
2,11,13,27,36,4.523809523809524,Mediana
11,13,17,27,36,4.523809523809524,Mediana
2,5,11,17,27,4.523809523809524,Mediana
11,13,17,26,27,4.523809523809524,Mediana
5,11,13,17,27,4.523809523809524,Mediana
5,11,13,26,30,4.401785714285714,Mediana
11,26,30,33,36,4.401785714285714,Mediana
5,11,26,30,35,4.401785714285714,Mediana
5,11,30,33,36,4.401785714285714,Mediana
13,26,30,33,36,4.401785714285714,Mediana
5,11,30,35,36,4.401785714285714,Mediana
11,26,30,35,36,4.401785714285714,Mediana
13,26,30,35,36,4.401785714285714,Mediana
5,13,30,35,36,4.401785714285714,Mediana
5,11,26,30,33,4.401785714285714,Mediana
5,13,26,30,35,4.401785714285714,Mediana
2,5,11,26,30,4.401785714285714,Mediana
17,26,30,35,36,4.401785714285714,Mediana
2,5,13,30,36,4.401785714285714,Mediana
2,13,26,30,36,4.401785714285714,Mediana
5,13,30,33,36,4.401785714285714,Mediana
11,13,26,30,36,4.401785714285714,Mediana
2,5,13,26,30,4.401785714285714,Mediana
5,26,30,33,35,4.401785714285714,Mediana
5,13,26,30,33,4.401785714285714,Mediana
5,30,33,35,36,4.401785714285714,Mediana
26,30,33,35,36,4.401785714285714,Mediana
2,5,11,30,36,4.401785714285714,Mediana
5,13,17,26,30,4.401785714285714,Mediana
5,13,17,30,36,4.401785714285714,Mediana
13,17,26,30,36,4.401785714285714,Mediana
2,11,26,30,36,4.401785714285714,Mediana
5,11,13,30,36,4.401785714285714,Mediana
2,5,26,30,35,4.401785714285714,Mediana
2,26,30,35,36,4.401785714285714,Mediana
5,17,30,35,36,4.401785714285714,Mediana
2,5,17,26,30,4.401785714285714,Mediana
5,17,26,30,33,4.401785714285714,Mediana
5,11,17,26,30,4.401785714285714,Mediana
5,17,26,30,35,4.401785714285714,Mediana
5,11,17,30,36,4.401785714285714,Mediana
2,5,30,35,36,4.401785714285714,Mediana
5,17,30,33,36,4.401785714285714,Mediana
11,17,26,30,36,4.401785714285714,Mediana
2,17,26,30,36,4.401785714285714,Mediana
2,5,30,33,36,4.401785714285714,Mediana
2,5,26,30,33,4.401785714285714,Mediana
2,5,17,30,36,4.401785714285714,Mediana
2,26,30,33,36,4.401785714285714,Mediana
17,26,30,33,36,4.401785714285714,Mediana
2,5,11,27,36,4.380952380952381,Mediana
2,5,13,27,36,4.380952380952381,Mediana
2,11,26,27,36,4.380952380952381,Mediana
17,26,27,33,36,4.380952380952381,Mediana
2,5,13,26,27,4.380952380952381,Mediana
5,17,26,27,33,4.380952380952381,Mediana
13,17,26,27,36,4.380952380952381,Mediana
5,13,26,27,33,4.380952380952381,Mediana
2,26,27,33,36,4.380952380952381,Mediana
2,5,27,33,36,4.380952380952381,Mediana
2,5,27,35,36,4.380952380952381,Mediana
5,26,27,33,35,4.380952380952381,Mediana
2,5,11,26,27,4.380952380952381,Mediana
5,13,17,27,36,4.380952380952381,Mediana
5,27,33,35,36,4.380952380952381,Mediana
5,13,17,26,27,4.380952380952381,Mediana
5,17,27,33,36,4.380952380952381,Mediana
2,5,26,27,33,4.380952380952381,Mediana
26,27,33,35,36,4.380952380952381,Mediana
2,17,26,27,36,4.380952380952381,Mediana
11,13,26,27,36,4.380952380952381,Mediana
2,13,26,27,36,4.380952380952381,Mediana
11,17,26,27,36,4.380952380952381,Mediana
5,17,27,35,36,4.380952380952381,Mediana
5,11,13,27,36,4.380952380952381,Mediana
2,5,17,26,27,4.380952380952381,Mediana
5,11,26,27,33,4.380952380952381,Mediana
2,5,17,27,36,4.380952380952381,Mediana
5,11,27,33,36,4.380952380952381,Mediana
5,11,13,26,27,4.380952380952381,Mediana
11,26,27,33,36,4.380952380952381,Mediana
5,17,26,27,35,4.380952380952381,Mediana
2,5,26,27,35,4.380952380952381,Mediana
5,13,27,33,36,4.380952380952381,Mediana
2,26,27,35,36,4.380952380952381,Mediana
5,11,26,27,35,4.380952380952381,Mediana
5,11,27,35,36,4.380952380952381,Mediana
13,26,27,35,36,4.380952380952381,Mediana
11,26,27,35,36,4.380952380952381,Mediana
5,11,17,27,36,4.380952380952381,Mediana
5,13,27,35,36,4.380952380952381,Mediana
5,13,26,27,35,4.380952380952381,Mediana
5,11,17,26,27,4.380952380952381,Mediana
13,26,27,33,36,4.380952380952381,Mediana
17,26,27,35,36,4.380952380952381,Mediana
2,11,27,30,35,4.354166666666667,Mediana
2,11,17,27,30,4.354166666666667,Mediana
17,27,30,33,35,4.354166666666667,Mediana
2,11,27,30,33,4.354166666666667,Mediana
2,11,13,27,30,4.354166666666667,Mediana
13,27,30,33,35,4.354166666666667,Mediana
2,13,27,30,33,4.354166666666667,Mediana
2,27,30,33,35,4.354166666666667,Mediana
11,27,30,33,35,4.354166666666667,Mediana
11,13,27,30,35,4.354166666666667,Mediana
2,17,27,30,33,4.354166666666667,Mediana
13,17,27,30,35,4.354166666666667,Mediana
2,13,17,27,30,4.354166666666667,Mediana
11,13,17,27,30,4.354166666666667,Mediana
13,17,27,30,33,4.354166666666667,Mediana
2,13,27,30,35,4.354166666666667,Mediana
11,17,27,30,35,4.354166666666667,Mediana
11,17,27,30,33,4.354166666666667,Mediana
11,13,27,30,33,4.354166666666667,Mediana
2,17,27,30,35,4.354166666666667,Mediana
5,17,26,30,36,4.258928571428571,Mediana
5,13,26,30,36,4.258928571428571,Mediana
5,11,26,30,36,4.258928571428571,Mediana
2,5,26,30,36,4.258928571428571,Mediana
5,26,30,33,36,4.258928571428571,Mediana
5,26,30,35,36,4.258928571428571,Mediana
5,17,26,27,36,4.238095238095238,Mediana
5,11,26,27,36,4.238095238095238,Mediana
2,5,26,27,36,4.238095238095238,Mediana
5,26,27,33,36,4.238095238095238,Mediana
5,26,27,35,36,4.238095238095238,Mediana
5,13,26,27,36,4.238095238095238,Mediana
2,5,27,30,33,4.211309523809524,Mediana
2,5,27,30,35,4.211309523809524,Mediana
2,26,27,30,33,4.211309523809524,Mediana
5,17,27,30,33,4.211309523809524,Mediana
17,26,27,30,33,4.211309523809524,Mediana
17,27,30,33,36,4.211309523809524,Mediana
2,27,30,33,36,4.211309523809524,Mediana
2,11,27,30,36,4.211309523809524,Mediana
11,13,27,30,36,4.211309523809524,Mediana
11,13,26,27,30,4.211309523809524,Mediana
5,11,13,27,30,4.211309523809524,Mediana
5,17,27,30,35,4.211309523809524,Mediana
2,26,27,30,35,4.211309523809524,Mediana
17,26,27,30,35,4.211309523809524,Mediana
2,17,27,30,36,4.211309523809524,Mediana
2,27,30,35,36,4.211309523809524,Mediana
5,27,30,33,35,4.211309523809524,Mediana
26,27,30,33,35,4.211309523809524,Mediana
27,30,33,35,36,4.211309523809524,Mediana
17,27,30,35,36,4.211309523809524,Mediana
2,17,26,27,30,4.211309523809524,Mediana
2,11,26,27,30,4.211309523809524,Mediana
11,26,27,30,35,4.211309523809524,Mediana
2,5,13,27,30,4.211309523809524,Mediana
2,13,27,30,36,4.211309523809524,Mediana
5,13,17,27,30,4.211309523809524,Mediana
2,5,11,27,30,4.211309523809524,Mediana
13,26,27,30,33,4.211309523809524,Mediana
13,27,30,33,36,4.211309523809524,Mediana
2,5,17,27,30,4.211309523809524,Mediana
13,17,26,27,30,4.211309523809524,Mediana
13,17,27,30,36,4.211309523809524,Mediana
11,27,30,35,36,4.211309523809524,Mediana
2,13,26,27,30,4.211309523809524,Mediana
5,13,27,30,35,4.211309523809524,Mediana
5,11,27,30,35,4.211309523809524,Mediana
13,26,27,30,35,4.211309523809524,Mediana
13,27,30,35,36,4.211309523809524,Mediana
11,27,30,33,36,4.211309523809524,Mediana
11,26,27,30,33,4.211309523809524,Mediana
5,11,27,30,33,4.211309523809524,Mediana
11,17,27,30,36,4.211309523809524,Mediana
11,17,26,27,30,4.211309523809524,Mediana
5,11,17,27,30,4.211309523809524,Mediana
5,13,27,30,33,4.211309523809524,Mediana
5,26,27,30,35,4.068452380952381,Mediana
5,27,30,35,36,4.068452380952381,Mediana
26,27,30,33,36,4.068452380952381,Mediana
5,27,30,33,36,4.068452380952381,Mediana
26,27,30,35,36,4.068452380952381,Mediana
5,26,27,30,33,4.068452380952381,Mediana
17,26,27,30,36,4.068452380952381,Mediana
2,26,27,30,36,4.068452380952381,Mediana
2,5,27,30,36,4.068452380952381,Mediana
2,5,26,27,30,4.068452380952381,Mediana
11,26,27,30,36,4.068452380952381,Mediana
5,17,27,30,36,4.068452380952381,Mediana
5,17,26,27,30,4.068452380952381,Mediana
5,11,27,30,36,4.068452380952381,Mediana
5,11,26,27,30,4.068452380952381,Mediana
5,13,26,27,30,4.068452380952381,Mediana
5,13,27,30,36,4.068452380952381,Mediana
13,26,27,30,36,4.068452380952381,Mediana
5,26,27,30,36,3.9255952380952377,Mediana
