N1,N2,N3,N4,N5,Peso,MetodoCalculo
3,4,9,16,27,4.5813025210084035,Fusión
9,16,19,27,30,4.5813025210084035,Fusión
3,4,9,19,27,4.580882352941177,Fusión
9,19,23,27,32,4.580882352941177,Fusión
4,9,16,27,39,4.578151260504201,Fusión
4,9,19,27,39,4.577731092436975,Fusión
1,4,16,19,32,4.57640056022409,Fusión
1,2,16,27,31,4.57640056022409,Fusión
1,9,16,19,23,4.57640056022409,Fusión
1,2,19,27,31,4.575980392156863,Fusión
2,9,16,18,27,4.574723573639982,Fusión
16,18,19,23,27,4.574723573639982,Fusión
2,9,18,19,27,4.574303405572755,Fusión
4,9,16,23,32,4.5739495798319325,Fusión
3,16,19,27,31,4.5739495798319325,Fusión
4,9,16,19,30,4.5739495798319325,Fusión
2,4,27,31,32,4.573529411764706,Fusión
4,9,19,23,32,4.573529411764706,Fusión
2,9,23,27,31,4.573529411764706,Fusión
16,19,27,31,39,4.570798319327731,Fusión
1,2,4,16,31,4.569047619047619,Fusión
1,2,4,19,31,4.568627450980392,Fusión
4,16,18,19,23,4.567370632463512,Fusión
2,4,9,16,18,4.567370632463511,Fusión
4,9,18,27,31,4.566950464396284,Fusión
2,4,9,18,19,4.566950464396284,Fusión
2,9,16,31,32,4.566596638655462,Fusión
16,19,23,31,32,4.566596638655462,Fusión
3,4,16,19,31,4.566596638655462,Fusión
4,5,16,19,27,4.566596638655462,Fusión
2,9,19,31,32,4.5661764705882355,Fusión
2,4,9,23,31,4.566176470588235,Fusión
4,16,19,31,39,4.563445378151261,Fusión
1,4,16,27,32,4.561694677871149,Fusión
1,9,16,23,27,4.561694677871149,Fusión
1,4,19,27,32,4.561274509803922,Fusión
1,9,19,23,27,4.561274509803922,Fusión
2,16,18,19,31,4.560017691287041,Fusión
2,3,16,19,27,4.559243697478991,Fusión
4,9,16,27,30,4.559243697478991,Fusión
4,9,23,27,32,4.5588235294117645,Fusión
4,9,19,27,30,4.5588235294117645,Fusión
2,16,19,27,39,4.55609243697479,Fusión
1,9,16,19,32,4.554341736694679,Fusión
1,4,9,16,23,4.554341736694678,Fusión
1,4,9,19,23,4.553921568627451,Fusión
1,2,4,27,31,4.553921568627451,Fusión
16,18,19,27,32,4.552664750110571,Fusión
4,16,18,23,27,4.552664750110571,Fusión
4,18,19,23,27,4.552244582043344,Fusión
2,4,9,18,27,4.552244582043343,Fusión
2,3,4,16,19,4.551890756302521,Fusión
16,23,27,31,32,4.551890756302521,Fusión
3,4,16,27,31,4.551890756302521,Fusión
16,19,27,30,31,4.551890756302521,Fusión
2,16,19,23,32,4.551890756302521,Fusión
19,23,27,31,32,4.551470588235294,Fusión
3,4,19,27,31,4.551470588235294,Fusión
2,9,27,31,32,4.5514705882352935,Fusión
4,16,27,31,39,4.548739495798319,Fusión
2,4,16,19,39,4.548739495798319,Fusión
4,19,27,31,39,4.548319327731093,Fusión
1,16,19,23,31,4.546988795518208,Fusión
1,2,9,16,31,4.546988795518208,Fusión
1,2,9,19,31,4.546568627450981,Fusión
9,16,18,19,23,4.5453118089341,Fusión
2,16,18,27,31,4.5453118089341,Fusión
4,16,18,19,32,4.5453118089341,Fusión
2,18,19,27,31,4.544891640866873,Fusión
5,9,16,19,27,4.544537815126051,Fusión
4,16,23,31,32,4.54453781512605,Fusión
3,9,16,19,31,4.54453781512605,Fusión
4,16,19,30,31,4.54453781512605,Fusión
2,4,9,31,32,4.544117647058823,Fusión
4,19,23,31,32,4.544117647058823,Fusión
9,16,19,31,39,4.541386554621849,Fusión
1,9,16,27,32,4.539635854341737,Fusión
1,9,19,27,32,4.5392156862745106,Fusión
1,4,9,23,27,4.53921568627451,Fusión
2,4,16,18,31,4.537958867757629,Fusión
2,4,18,19,31,4.537538699690402,Fusión
2,16,23,27,32,4.53718487394958,Fusión
2,3,4,16,27,4.53718487394958,Fusión
2,16,19,27,30,4.53718487394958,Fusión
4,5,9,16,19,4.53718487394958,Fusión
2,19,23,27,32,4.536764705882353,Fusión
2,3,4,19,27,4.536764705882353,Fusión
2,4,16,27,39,4.534033613445379,Fusión
2,4,19,27,39,4.533613445378151,Fusión
1,16,18,19,27,4.533056906973316,Fusión
1,4,9,16,32,4.532282913165266,Fusión
1,16,23,27,31,4.532282913165266,Fusión
1,2,16,19,23,4.532282913165266,Fusión
1,19,23,27,31,4.5318627450980395,Fusión
1,4,9,19,32,4.5318627450980395,Fusión
1,2,9,27,31,4.531862745098039,Fusión
4,16,18,27,32,4.530605926581159,Fusión
9,16,18,23,27,4.530605926581159,Fusión
4,18,19,27,32,4.530185758513932,Fusión
9,18,19,23,27,4.530185758513932,Fusión
2,4,16,19,30,4.529831932773109,Fusión
4,16,27,30,31,4.529831932773109,Fusión
3,9,16,27,31,4.529831932773109,Fusión
2,3,9,16,19,4.529831932773109,Fusión
2,4,16,23,32,4.529831932773109,Fusión
2,4,19,23,32,4.529411764705882,Fusión
4,19,27,30,31,4.529411764705882,Fusión
4,23,27,31,32,4.529411764705882,Fusión
3,9,19,27,31,4.529411764705882,Fusión
9,16,27,31,39,4.526680672268908,Fusión
2,9,16,19,39,4.526680672268908,Fusión
9,19,27,31,39,4.526260504201681,Fusión
1,4,16,18,19,4.525703965796845,Fusión
1,4,16,23,31,4.524929971988795,Fusión
1,16,19,31,32,4.524929971988795,Fusión
1,2,4,9,31,4.5245098039215685,Fusión
1,4,19,23,31,4.5245098039215685,Fusión
9,16,18,19,32,4.523252985404689,Fusión
4,9,16,18,23,4.523252985404688,Fusión
2,4,18,27,31,4.522832817337461,Fusión
4,9,18,19,23,4.522832817337461,Fusión
4,5,9,16,27,4.522478991596639,Fusión
9,16,19,30,31,4.522478991596639,Fusión
9,16,23,31,32,4.522478991596639,Fusión
3,4,9,16,31,4.522478991596638,Fusión
9,19,23,31,32,4.522058823529412,Fusión
4,5,9,19,27,4.522058823529412,Fusión
3,4,9,19,31,4.522058823529411,Fusión
4,9,16,31,39,4.519327731092437,Fusión
4,9,19,31,39,4.51890756302521,Fusión
1,2,16,23,27,4.517577030812325,Fusión
1,2,19,23,27,4.517156862745098,Fusión
1,4,9,27,32,4.517156862745098,Fusión
16,18,19,23,31,4.515900044228218,Fusión
2,9,16,18,31,4.515900044228218,Fusión
2,9,18,19,31,4.515479876160991,Fusión
3,16,19,23,27,4.515126050420168,Fusión
2,3,9,16,27,4.515126050420168,Fusión
5,16,19,27,31,4.515126050420168,Fusión
2,4,16,27,30,4.515126050420168,Fusión
2,3,9,19,27,4.514705882352941,Fusión
2,4,19,27,30,4.514705882352941,Fusión
2,4,23,27,32,4.514705882352941,Fusión
2,9,16,27,39,4.511974789915967,Fusión
16,19,23,27,39,4.511974789915967,Fusión
2,9,19,27,39,4.51155462184874,Fusión
1,4,16,18,27,4.510998083443904,Fusión
1,4,18,19,27,4.510577915376677,Fusión
1,16,27,31,32,4.510224089635854,Fusión
1,2,16,19,32,4.510224089635854,Fusión
1,2,4,16,23,4.510224089635854,Fusión
1,19,27,31,32,4.509803921568627,Fusión
1,4,23,27,31,4.509803921568627,Fusión
1,2,4,19,23,4.509803921568627,Fusión
9,16,18,27,32,4.508547103051748,Fusión
9,18,19,27,32,4.508126934984521,Fusión
4,9,18,23,27,4.50812693498452,Fusión
2,9,16,19,30,4.507773109243698,Fusión
2,9,16,23,32,4.507773109243698,Fusión
9,16,27,30,31,4.507773109243698,Fusión
4,5,16,19,31,4.507773109243698,Fusión
3,4,16,19,23,4.507773109243698,Fusión
2,3,4,9,16,4.507773109243697,Fusión
9,19,27,30,31,4.507352941176471,Fusión
2,9,19,23,32,4.507352941176471,Fusión
9,23,27,31,32,4.50735294117647,Fusión
3,4,9,27,31,4.50735294117647,Fusión
2,3,4,9,19,4.50735294117647,Fusión
4,16,19,23,39,4.504621848739497,Fusión
2,4,9,16,39,4.504621848739496,Fusión
2,4,9,19,39,4.504201680672269,Fusión
4,9,27,31,39,4.504201680672269,Fusión
1,9,16,18,19,4.503645142267434,Fusión
1,9,16,23,31,4.502871148459384,Fusión
1,4,16,31,32,4.502871148459384,Fusión
1,4,19,31,32,4.502450980392157,Fusión
1,9,19,23,31,4.502450980392157,Fusión
2,16,18,19,23,4.501194161875277,Fusión
16,18,23,27,31,4.501194161875277,Fusión
4,9,16,18,32,4.501194161875277,Fusión
4,9,18,19,32,4.50077399380805,Fusión
18,19,23,27,31,4.50077399380805,Fusión
2,9,18,27,31,4.500773993808049,Fusión
4,9,16,30,31,4.500420168067227,Fusión
2,5,16,19,27,4.500420168067227,Fusión
2,3,16,19,31,4.500420168067227,Fusión
4,9,19,30,31,4.5,Fusión
4,9,23,31,32,4.5,Fusión
2,16,19,31,39,4.497268907563026,Fusión
1,2,16,27,32,4.495518207282913,Fusión
1,2,4,23,27,4.495098039215686,Fusión
1,2,19,27,32,4.495098039215686,Fusión
4,16,18,23,31,4.493841220698806,Fusión
16,18,19,31,32,4.493841220698806,Fusión
2,4,9,18,31,4.493421052631579,Fusión
4,18,19,23,31,4.493421052631579,Fusión
3,16,19,27,32,4.493067226890757,Fusión
3,4,16,23,27,4.493067226890757,Fusión
2,9,16,27,30,4.493067226890757,Fusión
2,4,5,16,19,4.493067226890757,Fusión
16,19,23,27,30,4.493067226890757,Fusión
4,5,16,27,31,4.493067226890757,Fusión
2,9,19,27,30,4.49264705882353,Fusión
3,4,19,23,27,4.49264705882353,Fusión
4,5,19,27,31,4.49264705882353,Fusión
2,9,23,27,32,4.492647058823529,Fusión
2,3,4,9,27,4.492647058823529,Fusión
16,19,27,32,39,4.489915966386555,Fusión
4,16,23,27,39,4.489915966386555,Fusión
4,19,23,27,39,4.489495798319329,Fusión
2,4,9,27,39,4.489495798319328,Fusión
1,9,16,18,27,4.488939259914493,Fusión
1,9,18,19,27,4.488519091847266,Fusión
1,2,4,16,32,4.488165266106443,Fusión
1,2,9,16,23,4.488165266106443,Fusión
1,2,9,19,23,4.487745098039216,Fusión
1,2,4,19,32,4.487745098039216,Fusión
1,4,27,31,32,4.487745098039216,Fusión
1,9,23,27,31,4.487745098039215,Fusión
2,16,18,23,27,4.4864882795223355,Fusión
2,18,19,23,27,4.486068111455109,Fusión
4,9,18,27,32,4.486068111455109,Fusión
2,3,16,27,31,4.485714285714286,Fusión
3,4,16,19,32,4.485714285714286,Fusión
4,16,19,23,30,4.485714285714286,Fusión
2,4,9,16,30,4.485714285714286,Fusión
5,9,16,19,31,4.485714285714286,Fusión
3,9,16,19,23,4.485714285714286,Fusión
4,9,27,30,31,4.485294117647059,Fusión
2,4,9,19,30,4.485294117647059,Fusión
2,4,9,23,32,4.485294117647059,Fusión
2,3,19,27,31,4.485294117647059,Fusión
9,16,19,23,39,4.4825630252100845,Fusión
4,16,19,32,39,4.482563025210084,Fusión
2,16,27,31,39,4.482563025210084,Fusión
2,19,27,31,39,4.482142857142858,Fusión
1,4,9,16,18,4.481586318738022,Fusión
1,4,9,18,19,4.481166150670795,Fusión
1,9,16,31,32,4.480812324929972,Fusión
1,4,9,23,31,4.480392156862745,Fusión
1,9,19,31,32,4.480392156862745,Fusión
16,18,27,31,32,4.4791353383458645,Fusión
2,16,18,19,32,4.4791353383458645,Fusión
2,4,16,18,23,4.4791353383458645,Fusión
2,4,18,19,23,4.478715170278638,Fusión
4,18,23,27,31,4.478715170278638,Fusión
18,19,27,31,32,4.478715170278638,Fusión
2,4,5,16,27,4.478361344537816,Fusión
2,16,23,31,32,4.478361344537815,Fusión
2,16,19,30,31,4.478361344537815,Fusión
2,3,4,16,31,4.478361344537815,Fusión
2,4,5,19,27,4.477941176470589,Fusión
2,19,23,31,32,4.477941176470588,Fusión
2,3,4,19,31,4.477941176470588,Fusión
2,4,16,31,39,4.4752100840336135,Fusión
2,4,19,31,39,4.474789915966387,Fusión
1,16,18,19,31,4.474233377561551,Fusión
1,3,16,19,27,4.473459383753502,Fusión
1,2,4,27,32,4.473039215686275,Fusión
1,2,9,23,27,4.473039215686274,Fusión
9,16,18,23,31,4.471782397169394,Fusión
4,16,18,31,32,4.471782397169394,Fusión
9,18,19,23,31,4.4713622291021675,Fusión
4,18,19,31,32,4.4713622291021675,Fusión
4,16,23,27,30,4.471008403361345,Fusión
3,9,16,23,27,4.471008403361345,Fusión
3,4,16,27,32,4.471008403361345,Fusión
16,19,27,30,32,4.471008403361345,Fusión
5,9,16,27,31,4.471008403361345,Fusión
2,5,9,16,19,4.471008403361345,Fusión
4,19,23,27,30,4.470588235294118,Fusión
3,4,19,27,32,4.470588235294118,Fusión
3,9,19,23,27,4.470588235294118,Fusión
2,4,9,27,30,4.470588235294118,Fusión
5,9,19,27,31,4.470588235294118,Fusión
1,16,19,27,39,4.4703081232493,Fusión
9,16,23,27,39,4.467857142857143,Fusión
4,16,27,32,39,4.467857142857143,Fusión
9,19,23,27,39,4.4674369747899165,Fusión
4,19,27,32,39,4.467436974789916,Fusión
1,4,9,18,27,4.466460268317854,Fusión
1,3,4,16,19,4.466106442577031,Fusión
1,2,9,16,32,4.466106442577031,Fusión
1,16,19,23,32,4.466106442577031,Fusión
1,2,9,19,32,4.465686274509804,Fusión
1,9,27,31,32,4.465686274509804,Fusión
1,2,4,9,23,4.465686274509804,Fusión
2,16,18,27,32,4.464429455992923,Fusión
2,4,18,23,27,4.4640092879256965,Fusión
2,18,19,27,32,4.4640092879256965,Fusión
3,9,16,19,32,4.4636554621848745,Fusión
9,16,19,23,30,4.4636554621848745,Fusión
4,16,19,30,32,4.463655462184874,Fusión
3,4,9,16,23,4.463655462184874,Fusión
2,16,27,30,31,4.463655462184874,Fusión
4,5,9,16,31,4.463655462184874,Fusión
2,23,27,31,32,4.463235294117647,Fusión
2,3,4,27,31,4.463235294117647,Fusión
4,5,9,19,31,4.463235294117647,Fusión
2,19,27,30,31,4.463235294117647,Fusión
3,4,9,19,23,4.463235294117647,Fusión
1,4,16,19,39,4.462955182072829,Fusión
4,9,16,23,39,4.460504201680672,Fusión
9,16,19,32,39,4.460504201680672,Fusión
2,4,27,31,39,4.4600840336134455,Fusión
4,9,19,23,39,4.4600840336134455,Fusión
1,16,18,27,31,4.45952749520861,Fusión
1,2,16,18,19,4.45952749520861,Fusión
1,18,19,27,31,4.459107327141383,Fusión
1,2,16,23,31,4.45875350140056,Fusión
1,4,9,31,32,4.458333333333333,Fusión
1,2,19,23,31,4.458333333333333,Fusión
2,9,16,18,23,4.457076514816453,Fusión
2,4,16,18,32,4.457076514816453,Fusión
2,4,18,19,32,4.456656346749226,Fusión
4,18,27,31,32,4.456656346749226,Fusión
2,9,18,19,23,4.456656346749226,Fusión
9,18,23,27,31,4.4566563467492255,Fusión
2,5,9,16,27,4.4563025210084035,Fusión
2,4,16,30,31,4.4563025210084035,Fusión
2,3,9,16,31,4.4563025210084035,Fusión
5,16,19,23,27,4.4563025210084035,Fusión
3,16,19,23,31,4.4563025210084035,Fusión
2,3,9,19,31,4.455882352941177,Fusión
2,5,9,19,27,4.455882352941177,Fusión
2,4,19,30,31,4.455882352941177,Fusión
2,4,23,31,32,4.455882352941177,Fusión
2,9,16,31,39,4.453151260504201,Fusión
16,19,23,31,39,4.453151260504201,Fusión
2,9,19,31,39,4.452731092436975,Fusión
1,4,16,18,31,4.45217455403214,Fusión
1,4,18,19,31,4.451754385964913,Fusión
1,16,23,27,32,4.45140056022409,Fusión
1,16,19,27,30,4.45140056022409,Fusión
1,3,4,16,27,4.45140056022409,Fusión
1,2,9,27,32,4.450980392156863,Fusión
1,3,4,19,27,4.450980392156863,Fusión
1,19,23,27,32,4.450980392156863,Fusión
9,16,18,31,32,4.449723573639982,Fusión
9,18,19,31,32,4.449303405572755,Fusión
4,9,18,23,31,4.449303405572755,Fusión
9,16,23,27,30,4.448949579831933,Fusión
3,9,16,27,32,4.448949579831933,Fusión
4,5,16,19,23,4.448949579831933,Fusión
4,16,27,30,32,4.4489495798319325,Fusión
2,4,5,9,16,4.4489495798319325,Fusión
9,19,23,27,30,4.4485294117647065,Fusión
3,9,19,27,32,4.4485294117647065,Fusión
2,4,5,9,19,4.448529411764706,Fusión
4,19,27,30,32,4.448529411764706,Fusión
3,4,9,23,27,4.448529411764706,Fusión
4,5,9,27,31,4.448529411764706,Fusión
1,4,16,27,39,4.448249299719889,Fusión
1,4,19,27,39,4.447829131652661,Fusión
9,16,27,32,39,4.445798319327732,Fusión
4,9,23,27,39,4.445378151260504,Fusión
9,19,27,32,39,4.445378151260504,Fusión
1,2,16,18,27,4.444821612855669,Fusión
1,2,18,19,27,4.444401444788442,Fusión
1,4,16,23,32,4.44404761904762,Fusión
1,3,9,16,19,4.44404761904762,Fusión
1,4,16,19,30,4.444047619047619,Fusión
1,4,19,23,32,4.443627450980393,Fusión
1,2,4,9,32,4.443627450980392,Fusión
1,2,23,27,31,4.443627450980392,Fusión
3,16,18,19,27,4.442370632463512,Fusión
2,4,18,27,32,4.441950464396285,Fusión
2,9,18,23,27,4.441950464396284,Fusión
9,16,19,30,32,4.441596638655462,Fusión
4,9,16,23,30,4.441596638655462,Fusión
3,16,23,27,31,4.441596638655462,Fusión
2,5,16,19,31,4.441596638655462,Fusión
2,3,16,19,23,4.441596638655462,Fusión
3,4,9,16,32,4.441596638655462,Fusión
3,19,23,27,31,4.4411764705882355,Fusión
4,9,19,23,30,4.4411764705882355,Fusión
2,4,27,30,31,4.4411764705882355,Fusión
3,4,9,19,32,4.4411764705882355,Fusión
2,3,9,27,31,4.441176470588235,Fusión
1,9,16,19,39,4.440896358543418,Fusión
16,18,19,27,39,4.439219371959311,Fusión
4,9,16,32,39,4.438445378151261,Fusión
16,23,27,31,39,4.438445378151261,Fusión
2,16,19,23,39,4.438445378151261,Fusión
4,9,19,32,39,4.438025210084033,Fusión
2,9,27,31,39,4.438025210084033,Fusión
19,23,27,31,39,4.438025210084033,Fusión
1,2,4,16,18,4.4374686716791985,Fusión
1,2,4,18,19,4.437048503611972,Fusión
1,4,18,27,31,4.437048503611972,Fusión
1,2,16,31,32,4.436694677871149,Fusión
1,2,19,31,32,4.436274509803922,Fusión
1,2,4,23,31,4.436274509803922,Fusión
16,18,19,23,32,4.435017691287041,Fusión
2,9,16,18,32,4.435017691287041,Fusión
3,4,16,18,19,4.435017691287041,Fusión
2,9,18,19,32,4.434597523219814,Fusión
9,18,27,31,32,4.434597523219814,Fusión
2,4,9,18,23,4.434597523219814,Fusión
5,16,19,27,32,4.434243697478992,Fusión
4,5,16,23,27,4.434243697478992,Fusión
3,4,16,23,31,4.434243697478991,Fusión
2,9,16,30,31,4.434243697478991,Fusión
3,16,19,31,32,4.434243697478991,Fusión
16,19,23,30,31,4.434243697478991,Fusión
4,5,19,23,27,4.433823529411765,Fusión
2,9,19,30,31,4.4338235294117645,Fusión
3,4,19,23,31,4.4338235294117645,Fusión
2,9,23,31,32,4.4338235294117645,Fusión
2,3,4,9,31,4.4338235294117645,Fusión
2,4,5,9,27,4.4338235294117645,Fusión
4,16,18,19,39,4.43186643078284,Fusión
16,19,31,32,39,4.43109243697479,Fusión
4,16,23,31,39,4.43109243697479,Fusión
4,19,23,31,39,4.430672268907563,Fusión
2,4,9,31,39,4.430672268907562,Fusión
1,9,16,18,31,4.4301157305027274,Fusión
1,9,18,19,31,4.4296955624355006,Fusión
1,3,9,16,27,4.429341736694679,Fusión
1,4,16,27,30,4.429341736694678,Fusión
1,3,9,19,27,4.428921568627452,Fusión
1,4,23,27,32,4.428921568627451,Fusión
1,4,19,27,30,4.428921568627451,Fusión
2,16,18,23,31,4.42766475011057,Fusión
2,18,19,23,31,4.427244582043343,Fusión
4,9,18,31,32,4.427244582043343,Fusión
5,9,16,19,23,4.426890756302521,Fusión
4,5,16,19,32,4.426890756302521,Fusión
9,16,27,30,32,4.426890756302521,Fusión
2,3,16,23,27,4.426890756302521,Fusión
2,5,16,27,31,4.426890756302521,Fusión
9,19,27,30,32,4.426470588235294,Fusión
3,4,9,27,32,4.426470588235294,Fusión
2,3,19,23,27,4.426470588235294,Fusión
4,9,23,27,30,4.426470588235294,Fusión
2,5,19,27,31,4.426470588235294,Fusión
1,9,16,27,39,4.426190476190477,Fusión
1,9,19,27,39,4.42577030812325,Fusión
2,16,23,27,39,4.423739495798319,Fusión
4,9,27,32,39,4.423319327731093,Fusión
2,19,23,27,39,4.423319327731093,Fusión
1,2,4,18,27,4.42234262125903,Fusión
1,9,16,23,32,4.421988795518208,Fusión
1,3,4,9,16,4.421988795518208,Fusión
1,9,16,19,30,4.421988795518208,Fusión
1,2,27,31,32,4.421568627450981,Fusión
1,3,4,9,19,4.421568627450981,Fusión
1,9,19,23,32,4.421568627450981,Fusión
16,18,23,27,32,4.4203118089341,Fusión
3,4,16,18,27,4.4203118089341,Fusión
16,18,19,27,30,4.4203118089341,Fusión
2,9,18,27,32,4.419891640866873,Fusión
3,4,18,19,27,4.419891640866873,Fusión
18,19,23,27,32,4.419891640866873,Fusión
4,9,16,30,32,4.41953781512605,Fusión
3,16,27,31,32,4.41953781512605,Fusión
16,23,27,30,31,4.41953781512605,Fusión
