N1,N2,N3,N4,N5,Peso,MetodoCalculo
4,23,29,31,36,4.9,Mediana
23,29,31,36,39,4.9,Mediana
4,29,31,36,39,4.9,Mediana
4,17,23,33,36,4.9,Mediana
4,23,31,36,39,4.9,Mediana
4,23,29,36,39,4.9,Mediana
4,17,31,33,36,4.9,Mediana
4,17,23,36,39,4.9,Mediana
4,17,33,36,39,4.9,Mediana
17,29,31,33,36,4.9,Mediana
4,29,31,33,36,4.9,Mediana
17,23,31,33,36,4.9,Mediana
4,17,29,31,36,4.9,Mediana
17,23,29,33,36,4.9,Mediana
17,31,33,36,39,4.9,Mediana
4,17,29,33,36,4.9,Mediana
17,23,29,36,39,4.9,Mediana
4,17,31,36,39,4.9,Mediana
4,17,23,31,36,4.9,Mediana
29,31,33,36,39,4.9,Mediana
5,22,29,31,33,4.864253393665159,Mediana
4,5,22,23,31,4.864253393665159,Mediana
5,17,22,29,33,4.864253393665159,Mediana
4,5,17,22,33,4.864253393665159,Mediana
5,17,22,31,33,4.864253393665159,Mediana
5,22,23,29,39,4.864253393665159,Mediana
5,22,31,33,39,4.864253393665159,Mediana
4,5,22,23,39,4.864253393665159,Mediana
5,22,29,33,39,4.864253393665159,Mediana
5,17,22,23,39,4.864253393665159,Mediana
4,5,17,22,29,4.864253393665159,Mediana
5,22,29,31,39,4.864253393665159,Mediana
5,17,22,23,33,4.864253393665159,Mediana
5,17,22,29,31,4.864253393665159,Mediana
4,5,17,22,31,4.864253393665159,Mediana
5,17,22,29,39,4.864253393665159,Mediana
5,22,23,31,33,4.864253393665159,Mediana
4,5,22,29,31,4.864253393665159,Mediana
4,5,22,31,39,4.864253393665159,Mediana
5,22,23,29,31,4.864253393665159,Mediana
4,5,22,29,39,4.864253393665159,Mediana
4,5,22,33,39,4.864253393665159,Mediana
5,17,22,31,39,4.864253393665159,Mediana
5,17,22,33,39,4.864253393665159,Mediana
5,22,23,33,39,4.864253393665159,Mediana
4,5,17,22,23,4.864253393665159,Mediana
5,22,23,31,39,4.864253393665159,Mediana
4,5,17,22,39,4.864253393665159,Mediana
4,5,22,31,33,4.864253393665159,Mediana
4,5,22,23,33,4.864253393665159,Mediana
5,17,22,23,29,4.864253393665159,Mediana
5,22,23,29,33,4.864253393665159,Mediana
4,5,22,23,29,4.864253393665159,Mediana
5,17,22,23,31,4.864253393665159,Mediana
4,5,22,29,33,4.864253393665159,Mediana
5,16,17,23,33,4.850267379679145,Mediana
4,5,16,33,39,4.850267379679145,Mediana
5,16,23,31,39,4.850267379679145,Mediana
5,16,23,29,31,4.850267379679145,Mediana
5,16,29,31,39,4.850267379679145,Mediana
4,5,16,29,33,4.850267379679145,Mediana
4,5,16,17,39,4.850267379679145,Mediana
5,16,17,29,33,4.850267379679145,Mediana
5,16,17,31,33,4.850267379679145,Mediana
5,16,17,23,39,4.850267379679145,Mediana
4,5,16,17,23,4.850267379679145,Mediana
5,16,23,29,33,4.850267379679145,Mediana
4,5,16,23,29,4.850267379679145,Mediana
5,16,17,33,39,4.850267379679145,Mediana
4,5,16,17,31,4.850267379679145,Mediana
4,5,16,29,39,4.850267379679145,Mediana
5,16,17,23,29,4.850267379679145,Mediana
5,16,29,31,33,4.850267379679145,Mediana
4,5,16,29,31,4.850267379679145,Mediana
5,16,17,23,31,4.850267379679145,Mediana
5,16,23,31,33,4.850267379679145,Mediana
4,5,16,31,33,4.850267379679145,Mediana
5,16,31,33,39,4.850267379679145,Mediana
5,16,23,33,39,4.850267379679145,Mediana
4,5,16,17,29,4.850267379679145,Mediana
4,5,16,17,33,4.850267379679145,Mediana
5,16,17,29,31,4.850267379679145,Mediana
5,16,23,29,39,4.850267379679145,Mediana
5,16,17,31,39,4.850267379679145,Mediana
4,5,16,23,33,4.850267379679145,Mediana
5,16,17,29,39,4.850267379679145,Mediana
4,5,16,23,31,4.850267379679145,Mediana
5,16,29,33,39,4.850267379679145,Mediana
4,5,16,31,39,4.850267379679145,Mediana
4,5,16,23,39,4.850267379679145,Mediana
4,5,17,36,39,4.841176470588236,Mediana
5,23,31,36,39,4.841176470588236,Mediana
5,23,29,36,39,4.841176470588236,Mediana
5,17,31,33,36,4.841176470588236,Mediana
4,5,23,36,39,4.841176470588236,Mediana
4,5,17,23,36,4.841176470588236,Mediana
4,5,23,33,36,4.841176470588236,Mediana
4,5,17,33,36,4.841176470588236,Mediana
5,29,33,36,39,4.841176470588236,Mediana
4,5,31,33,36,4.841176470588236,Mediana
4,5,29,36,39,4.841176470588236,Mediana
5,29,31,33,36,4.841176470588236,Mediana
5,17,29,33,36,4.841176470588236,Mediana
4,5,23,29,36,4.841176470588236,Mediana
5,17,29,36,39,4.841176470588236,Mediana
5,17,31,36,39,4.841176470588236,Mediana
5,17,23,31,36,4.841176470588236,Mediana
5,23,33,36,39,4.841176470588236,Mediana
5,17,23,29,36,4.841176470588236,Mediana
5,23,31,33,36,4.841176470588236,Mediana
4,5,29,31,36,4.841176470588236,Mediana
5,17,29,31,36,4.841176470588236,Mediana
4,5,17,29,36,4.841176470588236,Mediana
5,31,33,36,39,4.841176470588236,Mediana
5,23,29,33,36,4.841176470588236,Mediana
5,17,23,33,36,4.841176470588236,Mediana
5,23,29,31,36,4.841176470588236,Mediana
4,5,17,31,36,4.841176470588236,Mediana
4,5,23,31,36,4.841176470588236,Mediana
4,5,31,36,39,4.841176470588236,Mediana
4,5,33,36,39,4.841176470588236,Mediana
5,17,33,36,39,4.841176470588236,Mediana
5,29,31,36,39,4.841176470588236,Mediana
4,5,29,33,36,4.841176470588236,Mediana
5,17,23,36,39,4.841176470588236,Mediana
4,8,23,29,31,4.833333333333333,Mediana
4,8,17,31,39,4.833333333333333,Mediana
4,8,23,29,39,4.833333333333333,Mediana
4,8,23,31,39,4.833333333333333,Mediana
4,8,23,33,39,4.833333333333333,Mediana
4,8,17,23,31,4.833333333333333,Mediana
8,23,29,31,39,4.833333333333333,Mediana
4,8,29,31,39,4.833333333333333,Mediana
4,8,17,23,33,4.833333333333333,Mediana
4,8,17,29,31,4.833333333333333,Mediana
8,17,23,33,39,4.833333333333333,Mediana
8,23,31,33,39,4.833333333333333,Mediana
4,8,29,33,39,4.833333333333333,Mediana
4,8,17,29,33,4.833333333333333,Mediana
4,8,17,33,39,4.833333333333333,Mediana
8,17,23,29,31,4.833333333333333,Mediana
4,8,23,31,33,4.833333333333333,Mediana
8,23,29,31,33,4.833333333333333,Mediana
8,17,29,33,39,4.833333333333333,Mediana
8,23,29,33,39,4.833333333333333,Mediana
4,8,17,23,39,4.833333333333333,Mediana
8,17,23,29,33,4.833333333333333,Mediana
8,17,29,31,39,4.833333333333333,Mediana
4,8,17,29,39,4.833333333333333,Mediana
4,8,29,31,33,4.833333333333333,Mediana
8,29,31,33,39,4.833333333333333,Mediana
8,17,23,29,39,4.833333333333333,Mediana
4,8,17,31,33,4.833333333333333,Mediana
4,8,23,29,33,4.833333333333333,Mediana
4,8,17,23,29,4.833333333333333,Mediana
8,17,31,33,39,4.833333333333333,Mediana
8,17,23,31,33,4.833333333333333,Mediana
4,8,31,33,39,4.833333333333333,Mediana
8,17,23,31,39,4.833333333333333,Mediana
8,17,29,31,33,4.833333333333333,Mediana
16,17,22,31,39,4.8321678321678325,Mediana
4,16,22,23,31,4.8321678321678325,Mediana
16,22,29,31,39,4.8321678321678325,Mediana
16,17,22,29,39,4.8321678321678325,Mediana
16,17,22,23,29,4.8321678321678325,Mediana
16,22,29,31,33,4.8321678321678325,Mediana
16,17,22,23,31,4.8321678321678325,Mediana
16,22,23,33,39,4.8321678321678325,Mediana
4,16,17,22,29,4.8321678321678325,Mediana
16,22,31,33,39,4.8321678321678325,Mediana
16,17,22,29,31,4.8321678321678325,Mediana
4,16,22,33,39,4.8321678321678325,Mediana
4,16,22,29,31,4.8321678321678325,Mediana
16,22,23,31,33,4.8321678321678325,Mediana
16,22,23,31,39,4.8321678321678325,Mediana
4,16,17,22,33,4.8321678321678325,Mediana
4,16,22,31,39,4.8321678321678325,Mediana
16,22,23,29,39,4.8321678321678325,Mediana
16,22,23,29,31,4.8321678321678325,Mediana
4,16,22,23,39,4.8321678321678325,Mediana
4,16,17,22,31,4.8321678321678325,Mediana
16,22,29,33,39,4.8321678321678325,Mediana
4,16,17,22,23,4.8321678321678325,Mediana
4,16,22,29,39,4.8321678321678325,Mediana
16,17,22,31,33,4.8321678321678325,Mediana
16,22,23,29,33,4.8321678321678325,Mediana
4,16,22,29,33,4.8321678321678325,Mediana
4,16,22,31,33,4.8321678321678325,Mediana
4,16,22,23,33,4.8321678321678325,Mediana
4,16,22,23,29,4.8321678321678325,Mediana
4,16,17,22,39,4.8321678321678325,Mediana
16,17,22,23,39,4.8321678321678325,Mediana
16,17,22,29,33,4.8321678321678325,Mediana
16,17,22,23,33,4.8321678321678325,Mediana
16,17,22,33,39,4.8321678321678325,Mediana
4,22,29,33,36,4.823076923076924,Mediana
4,22,23,33,36,4.823076923076924,Mediana
4,22,31,33,36,4.823076923076924,Mediana
4,22,33,36,39,4.823076923076924,Mediana
17,22,33,36,39,4.823076923076924,Mediana
4,22,29,31,36,4.823076923076924,Mediana
22,23,31,36,39,4.823076923076924,Mediana
22,23,33,36,39,4.823076923076924,Mediana
17,22,29,31,36,4.823076923076924,Mediana
17,22,31,36,39,4.823076923076924,Mediana
17,22,23,29,36,4.823076923076924,Mediana
17,22,29,36,39,4.823076923076924,Mediana
17,22,23,36,39,4.823076923076924,Mediana
4,17,22,31,36,4.823076923076924,Mediana
22,29,31,33,36,4.823076923076924,Mediana
17,22,29,33,36,4.823076923076924,Mediana
22,23,31,33,36,4.823076923076924,Mediana
22,31,33,36,39,4.823076923076924,Mediana
22,29,31,36,39,4.823076923076924,Mediana
4,17,22,33,36,4.823076923076924,Mediana
22,23,29,33,36,4.823076923076924,Mediana
22,29,33,36,39,4.823076923076924,Mediana
22,23,29,31,36,4.823076923076924,Mediana
17,22,23,33,36,4.823076923076924,Mediana
17,22,23,31,36,4.823076923076924,Mediana
4,17,22,29,36,4.823076923076924,Mediana
22,23,29,36,39,4.823076923076924,Mediana
4,22,29,36,39,4.823076923076924,Mediana
4,17,22,36,39,4.823076923076924,Mediana
4,22,23,36,39,4.823076923076924,Mediana
4,22,23,31,36,4.823076923076924,Mediana
4,22,31,36,39,4.823076923076924,Mediana
4,17,22,23,36,4.823076923076924,Mediana
17,22,31,33,36,4.823076923076924,Mediana
4,22,23,29,36,4.823076923076924,Mediana
16,29,33,36,39,4.8090909090909095,Mediana
16,23,29,33,36,4.8090909090909095,Mediana
4,16,23,31,36,4.8090909090909095,Mediana
4,16,23,29,36,4.8090909090909095,Mediana
4,16,31,36,39,4.8090909090909095,Mediana
16,29,31,36,39,4.8090909090909095,Mediana
16,31,33,36,39,4.8090909090909095,Mediana
16,23,29,31,36,4.8090909090909095,Mediana
16,23,31,33,36,4.8090909090909095,Mediana
4,16,23,33,36,4.8090909090909095,Mediana
16,29,31,33,36,4.8090909090909095,Mediana
4,16,33,36,39,4.8090909090909095,Mediana
16,17,31,33,36,4.8090909090909095,Mediana
16,23,31,36,39,4.8090909090909095,Mediana
16,23,33,36,39,4.8090909090909095,Mediana
4,16,29,36,39,4.8090909090909095,Mediana
16,17,29,36,39,4.8090909090909095,Mediana
4,16,31,33,36,4.8090909090909095,Mediana
16,17,23,29,36,4.8090909090909095,Mediana
4,16,23,36,39,4.8090909090909095,Mediana
16,17,31,36,39,4.8090909090909095,Mediana
16,23,29,36,39,4.8090909090909095,Mediana
16,17,23,31,36,4.8090909090909095,Mediana
4,16,29,31,36,4.8090909090909095,Mediana
16,17,29,31,36,4.8090909090909095,Mediana
16,17,33,36,39,4.8090909090909095,Mediana
16,17,29,33,36,4.8090909090909095,Mediana
4,16,29,33,36,4.8090909090909095,Mediana
16,17,23,36,39,4.8090909090909095,Mediana
16,17,23,33,36,4.8090909090909095,Mediana
4,16,17,31,36,4.8090909090909095,Mediana
4,16,17,36,39,4.8090909090909095,Mediana
4,16,17,33,36,4.8090909090909095,Mediana
4,16,17,23,36,4.8090909090909095,Mediana
4,16,17,29,36,4.8090909090909095,Mediana
4,5,8,23,31,4.7745098039215685,Mediana
5,8,23,29,33,4.7745098039215685,Mediana
4,5,8,17,29,4.7745098039215685,Mediana
5,8,17,29,31,4.7745098039215685,Mediana
5,8,29,31,39,4.7745098039215685,Mediana
5,8,17,23,31,4.7745098039215685,Mediana
5,8,17,31,39,4.7745098039215685,Mediana
4,5,8,29,33,4.7745098039215685,Mediana
5,8,23,29,39,4.7745098039215685,Mediana
4,5,8,29,31,4.7745098039215685,Mediana
5,8,17,23,29,4.7745098039215685,Mediana
5,8,23,29,31,4.7745098039215685,Mediana
5,8,17,29,39,4.7745098039215685,Mediana
5,8,17,23,39,4.7745098039215685,Mediana
4,5,8,31,39,4.7745098039215685,Mediana
4,5,8,23,39,4.7745098039215685,Mediana
4,5,8,31,33,4.7745098039215685,Mediana
5,8,31,33,39,4.7745098039215685,Mediana
5,8,23,31,39,4.7745098039215685,Mediana
4,5,8,17,31,4.7745098039215685,Mediana
4,5,8,29,39,4.7745098039215685,Mediana
4,5,8,17,39,4.7745098039215685,Mediana
4,5,8,23,29,4.7745098039215685,Mediana
5,8,23,31,33,4.7745098039215685,Mediana
5,8,29,31,33,4.7745098039215685,Mediana
4,5,8,17,33,4.7745098039215685,Mediana
5,8,23,33,39,4.7745098039215685,Mediana
5,8,29,33,39,4.7745098039215685,Mediana
5,8,17,23,33,4.7745098039215685,Mediana
5,8,17,29,33,4.7745098039215685,Mediana
4,5,8,17,23,4.7745098039215685,Mediana
4,5,8,23,33,4.7745098039215685,Mediana
5,8,17,33,39,4.7745098039215685,Mediana
5,8,17,31,33,4.7745098039215685,Mediana
4,5,8,33,39,4.7745098039215685,Mediana
5,16,22,29,33,4.773344302756068,Mediana
5,16,17,22,31,4.773344302756068,Mediana
5,16,17,22,39,4.773344302756068,Mediana
5,16,22,23,33,4.773344302756068,Mediana
4,5,16,22,23,4.773344302756068,Mediana
5,16,22,23,29,4.773344302756068,Mediana
5,16,17,22,23,4.773344302756068,Mediana
5,16,22,31,39,4.773344302756068,Mediana
5,16,22,31,33,4.773344302756068,Mediana
5,16,17,22,29,4.773344302756068,Mediana
4,5,16,22,33,4.773344302756068,Mediana
5,16,22,29,39,4.773344302756068,Mediana
4,5,16,22,29,4.773344302756068,Mediana
4,5,16,22,31,4.773344302756068,Mediana
5,16,22,33,39,4.773344302756068,Mediana
5,16,22,29,31,4.773344302756068,Mediana
5,16,17,22,33,4.773344302756068,Mediana
5,16,22,23,39,4.773344302756068,Mediana
4,5,16,22,39,4.773344302756068,Mediana
5,16,22,23,31,4.773344302756068,Mediana
4,5,16,17,22,4.773344302756068,Mediana
4,5,22,29,36,4.764253393665159,Mediana
5,17,22,23,36,4.764253393665159,Mediana
4,5,22,23,36,4.764253393665159,Mediana
4,5,22,31,36,4.764253393665159,Mediana
5,22,29,31,36,4.764253393665159,Mediana
5,17,22,29,36,4.764253393665159,Mediana
5,22,23,31,36,4.764253393665159,Mediana
5,22,29,36,39,4.764253393665159,Mediana
5,17,22,36,39,4.764253393665159,Mediana
5,22,31,36,39,4.764253393665159,Mediana
5,22,23,36,39,4.764253393665159,Mediana
5,22,31,33,36,4.764253393665159,Mediana
5,22,33,36,39,4.764253393665159,Mediana
5,17,22,33,36,4.764253393665159,Mediana
4,5,17,22,36,4.764253393665159,Mediana
4,5,22,33,36,4.764253393665159,Mediana
5,17,22,31,36,4.764253393665159,Mediana
5,22,23,33,36,4.764253393665159,Mediana
5,22,23,29,36,4.764253393665159,Mediana
4,5,22,36,39,4.764253393665159,Mediana
5,22,29,33,36,4.764253393665159,Mediana
8,17,22,29,31,4.756410256410256,Mediana
8,17,22,23,29,4.756410256410256,Mediana
8,22,29,31,39,4.756410256410256,Mediana
8,17,22,33,39,4.756410256410256,Mediana
4,8,22,29,33,4.756410256410256,Mediana
4,8,22,29,39,4.756410256410256,Mediana
4,8,17,22,33,4.756410256410256,Mediana
8,22,23,29,31,4.756410256410256,Mediana
8,17,22,23,39,4.756410256410256,Mediana
4,8,17,22,31,4.756410256410256,Mediana
4,8,22,23,29,4.756410256410256,Mediana
4,8,17,22,39,4.756410256410256,Mediana
8,22,23,31,33,4.756410256410256,Mediana
8,17,22,29,33,4.756410256410256,Mediana
8,17,22,23,33,4.756410256410256,Mediana
8,22,29,31,33,4.756410256410256,Mediana
8,22,23,29,33,4.756410256410256,Mediana
4,8,22,23,33,4.756410256410256,Mediana
8,22,29,33,39,4.756410256410256,Mediana
8,22,23,31,39,4.756410256410256,Mediana
4,8,22,23,31,4.756410256410256,Mediana
8,17,22,31,33,4.756410256410256,Mediana
4,8,22,29,31,4.756410256410256,Mediana
8,22,23,33,39,4.756410256410256,Mediana
4,8,22,31,39,4.756410256410256,Mediana
4,8,22,23,39,4.756410256410256,Mediana
8,22,23,29,39,4.756410256410256,Mediana
8,17,22,23,31,4.756410256410256,Mediana
4,8,17,22,29,4.756410256410256,Mediana
8,22,31,33,39,4.756410256410256,Mediana
4,8,22,33,39,4.756410256410256,Mediana
8,17,22,31,39,4.756410256410256,Mediana
8,17,22,29,39,4.756410256410256,Mediana
4,8,22,31,33,4.756410256410256,Mediana
4,8,17,22,23,4.756410256410256,Mediana
4,5,16,17,36,4.750267379679145,Mediana
5,16,29,33,36,4.750267379679145,Mediana
4,5,16,31,36,4.750267379679145,Mediana
4,5,16,33,36,4.750267379679145,Mediana
5,16,31,33,36,4.750267379679145,Mediana
5,16,23,31,36,4.750267379679145,Mediana
5,16,23,33,36,4.750267379679145,Mediana
5,16,29,31,36,4.750267379679145,Mediana
5,16,23,36,39,4.750267379679145,Mediana
5,16,17,31,36,4.750267379679145,Mediana
5,16,31,36,39,4.750267379679145,Mediana
5,16,17,33,36,4.750267379679145,Mediana
4,5,16,36,39,4.750267379679145,Mediana
5,16,33,36,39,4.750267379679145,Mediana
5,16,23,29,36,4.750267379679145,Mediana
5,16,17,29,36,4.750267379679145,Mediana
4,5,16,23,36,4.750267379679145,Mediana
5,16,17,23,36,4.750267379679145,Mediana
4,5,16,29,36,4.750267379679145,Mediana
5,16,17,36,39,4.750267379679145,Mediana
5,16,29,36,39,4.750267379679145,Mediana
17,23,31,33,38,4.75,Mediana
4,23,33,38,39,4.75,Mediana
4,17,18,29,39,4.75,Mediana
18,23,29,33,39,4.75,Mediana
23,29,33,38,39,4.75,Mediana
17,29,33,38,39,4.75,Mediana
4,17,29,38,39,4.75,Mediana
17,29,31,38,39,4.75,Mediana
17,18,29,31,39,4.75,Mediana
4,17,33,38,39,4.75,Mediana
4,18,23,33,39,4.75,Mediana
17,18,23,29,31,4.75,Mediana
17,18,29,33,39,4.75,Mediana
17,18,31,33,39,4.75,Mediana
17,23,29,33,38,4.75,Mediana
17,18,29,31,33,4.75,Mediana
17,18,23,29,33,4.75,Mediana
4,17,18,23,39,4.75,Mediana
4,17,23,38,39,4.75,Mediana
17,18,23,31,39,4.75,Mediana
17,29,31,33,38,4.75,Mediana
17,31,33,38,39,4.75,Mediana
17,18,23,31,33,4.75,Mediana
4,17,23,29,38,4.75,Mediana
18,23,29,31,33,4.75,Mediana
17,23,31,38,39,4.75,Mediana
4,18,23,29,31,4.75,Mediana
4,17,23,31,38,4.75,Mediana
4,17,18,23,31,4.75,Mediana
18,29,31,33,39,4.75,Mediana
29,31,33,38,39,4.75,Mediana
4,17,29,31,38,4.75,Mediana
4,17,18,29,31,4.75,Mediana
4,17,18,31,39,4.75,Mediana
4,17,31,38,39,4.75,Mediana
18,23,31,33,39,4.75,Mediana
23,31,33,38,39,4.75,Mediana
4,18,23,29,39,4.75,Mediana
4,23,29,38,39,4.75,Mediana
17,23,33,38,39,4.75,Mediana
4,17,18,33,39,4.75,Mediana
4,23,31,38,39,4.75,Mediana
4,18,23,31,39,4.75,Mediana
17,23,29,38,39,4.75,Mediana
17,18,23,29,39,4.75,Mediana
4,29,31,38,39,4.75,Mediana
4,18,29,31,39,4.75,Mediana
23,29,31,33,38,4.75,Mediana
4,17,18,23,29,4.75,Mediana
4,23,29,31,38,4.75,Mediana
17,23,29,31,38,4.75,Mediana
17,18,23,33,39,4.75,Mediana
4,18,31,33,39,4.75,Mediana
4,17,23,33,38,4.75,Mediana
4,17,31,33,38,4.75,Mediana
4,17,18,23,33,4.75,Mediana
4,23,29,33,38,4.75,Mediana
18,23,29,31,39,4.75,Mediana
23,29,31,38,39,4.75,Mediana
4,18,29,31,33,4.75,Mediana
4,17,29,33,38,4.75,Mediana
4,17,18,31,33,4.75,Mediana
4,29,33,38,39,4.75,Mediana
4,18,23,29,33,4.75,Mediana
4,18,29,33,39,4.75,Mediana
4,31,33,38,39,4.75,Mediana
4,18,23,31,33,4.75,Mediana
4,17,18,29,33,4.75,Mediana
4,23,31,33,38,4.75,Mediana
4,29,31,33,38,4.75,Mediana
8,16,23,33,39,4.742424242424242,Mediana
8,16,17,23,29,4.742424242424242,Mediana
8,16,17,23,39,4.742424242424242,Mediana
4,8,16,29,31,4.742424242424242,Mediana
8,16,23,29,39,4.742424242424242,Mediana
4,8,16,23,31,4.742424242424242,Mediana
8,16,29,33,39,4.742424242424242,Mediana
8,16,17,33,39,4.742424242424242,Mediana
8,16,17,23,33,4.742424242424242,Mediana
4,8,16,17,29,4.742424242424242,Mediana
8,16,29,31,33,4.742424242424242,Mediana
8,16,17,31,33,4.742424242424242,Mediana
8,16,29,31,39,4.742424242424242,Mediana
