N1,N2,N3,N4,N5,Peso,MetodoCalculo
6,20,30,35,38,4.416233766233766,Mediana
6,29,30,35,38,4.416233766233766,Mediana
1,6,20,32,35,4.41017316017316,Mediana
1,6,29,32,35,4.41017316017316,Mediana
1,6,29,35,39,4.41017316017316,Mediana
1,6,20,35,39,4.41017316017316,Mediana
6,32,35,37,39,4.409090909090909,Mediana
6,32,33,35,39,4.409090909090909,Mediana
6,27,32,35,39,4.409090909090909,Mediana
6,13,20,32,39,4.404761904761904,Mediana
6,13,29,32,39,4.404761904761904,Mediana
1,6,20,30,32,4.401082251082251,Mediana
1,6,29,30,32,4.401082251082251,Mediana
1,6,29,30,39,4.401082251082251,Mediana
1,6,20,30,39,4.401082251082251,Mediana
6,27,30,32,39,4.3999999999999995,Mediana
6,30,32,37,39,4.3999999999999995,Mediana
6,30,32,33,39,4.3999999999999995,Mediana
6,13,20,35,39,4.397186147186147,Mediana
6,13,29,32,35,4.397186147186147,Mediana
6,13,29,35,39,4.397186147186147,Mediana
6,13,20,32,35,4.397186147186147,Mediana
1,6,29,30,35,4.393506493506494,Mediana
1,6,20,30,35,4.393506493506494,Mediana
6,27,30,32,35,4.392424242424243,Mediana
30,32,35,38,39,4.392424242424243,Mediana
6,30,32,33,35,4.392424242424243,Mediana
6,27,30,35,39,4.392424242424243,Mediana
6,30,33,35,39,4.392424242424243,Mediana
6,30,35,37,39,4.392424242424243,Mediana
6,30,32,35,37,4.392424242424243,Mediana
3,6,20,32,39,4.39047619047619,Mediana
3,6,29,32,39,4.39047619047619,Mediana
6,13,29,30,39,4.388095238095238,Mediana
6,13,20,30,39,4.388095238095238,Mediana
6,13,29,30,32,4.388095238095238,Mediana
6,13,20,30,32,4.388095238095238,Mediana
3,6,20,35,39,4.382900432900433,Mediana
3,6,20,32,35,4.382900432900433,Mediana
3,6,29,32,35,4.382900432900433,Mediana
3,6,29,35,39,4.382900432900433,Mediana
6,20,29,32,38,4.380952380952381,Mediana
6,20,29,38,39,4.380952380952381,Mediana
6,13,29,30,35,4.380519480519481,Mediana
6,13,20,30,35,4.380519480519481,Mediana
3,6,29,30,39,4.373809523809523,Mediana
3,6,29,30,32,4.373809523809523,Mediana
3,6,20,30,32,4.373809523809523,Mediana
3,6,20,30,39,4.373809523809523,Mediana
6,20,29,35,38,4.373376623376624,Mediana
1,30,32,35,39,4.369696969696969,Mediana
3,6,29,30,35,4.3662337662337665,Mediana
3,6,20,30,35,4.3662337662337665,Mediana
6,20,29,30,38,4.364285714285714,Mediana
1,6,20,29,32,4.358225108225108,Mediana
1,6,20,29,39,4.358225108225108,Mediana
6,20,27,32,39,4.357142857142857,Mediana
6,29,32,37,39,4.357142857142857,Mediana
6,29,32,33,39,4.357142857142857,Mediana
6,27,29,32,39,4.357142857142857,Mediana
6,20,32,37,39,4.357142857142857,Mediana
6,20,32,33,39,4.357142857142857,Mediana
13,30,32,35,39,4.356709956709956,Mediana
1,6,20,29,35,4.350649350649351,Mediana
29,32,35,38,39,4.3495670995671,Mediana
6,29,35,37,39,4.3495670995671,Mediana
20,32,35,38,39,4.3495670995671,Mediana
6,20,32,33,35,4.3495670995671,Mediana
6,29,33,35,39,4.3495670995671,Mediana
6,27,29,35,39,4.3495670995671,Mediana
6,20,32,35,37,4.3495670995671,Mediana
6,20,27,35,39,4.3495670995671,Mediana
6,20,33,35,39,4.3495670995671,Mediana
6,20,35,37,39,4.3495670995671,Mediana
6,29,32,35,37,4.3495670995671,Mediana
6,29,32,33,35,4.3495670995671,Mediana
6,27,29,32,35,4.3495670995671,Mediana
6,20,27,32,35,4.3495670995671,Mediana
6,13,20,29,39,4.345238095238095,Mediana
6,13,20,29,32,4.345238095238095,Mediana
3,30,32,35,39,4.342424242424242,Mediana
1,6,20,29,30,4.341558441558441,Mediana
6,29,30,33,39,4.34047619047619,Mediana
6,29,30,37,39,4.34047619047619,Mediana
20,30,32,38,39,4.34047619047619,Mediana
6,27,29,30,39,4.34047619047619,Mediana
6,27,29,30,32,4.34047619047619,Mediana
6,29,30,32,37,4.34047619047619,Mediana
6,20,30,32,37,4.34047619047619,Mediana
6,20,30,32,33,4.34047619047619,Mediana
6,20,27,30,32,4.34047619047619,Mediana
29,30,32,38,39,4.34047619047619,Mediana
6,29,30,32,33,4.34047619047619,Mediana
6,20,27,30,39,4.34047619047619,Mediana
6,20,30,33,39,4.34047619047619,Mediana
6,20,30,37,39,4.34047619047619,Mediana
6,13,20,29,35,4.337662337662338,Mediana
6,20,30,33,35,4.332900432900433,Mediana
6,20,27,30,35,4.332900432900433,Mediana
6,20,30,35,37,4.332900432900433,Mediana
6,29,30,35,37,4.332900432900433,Mediana
6,29,30,33,35,4.332900432900433,Mediana
6,27,29,30,35,4.332900432900433,Mediana
29,30,32,35,38,4.332900432900432,Mediana
20,30,32,35,38,4.332900432900432,Mediana
20,30,35,38,39,4.332900432900432,Mediana
29,30,35,38,39,4.332900432900432,Mediana
3,6,20,29,32,4.330952380952381,Mediana
3,6,20,29,39,4.330952380952381,Mediana
6,13,20,29,30,4.328571428571428,Mediana
1,29,32,35,39,4.3268398268398265,Mediana
1,20,32,35,39,4.3268398268398265,Mediana
3,6,20,29,35,4.323376623376624,Mediana
1,29,30,32,39,4.317748917748918,Mediana
1,20,30,32,39,4.317748917748918,Mediana
3,6,20,29,30,4.314285714285714,Mediana
13,29,32,35,39,4.313852813852813,Mediana
13,20,32,35,39,4.313852813852813,Mediana
1,6,32,38,39,4.3106060606060606,Mediana
1,29,30,32,35,4.31017316017316,Mediana
1,20,30,35,39,4.31017316017316,Mediana
1,20,30,32,35,4.31017316017316,Mediana
1,29,30,35,39,4.31017316017316,Mediana
30,32,35,37,39,4.309090909090909,Mediana
30,32,33,35,39,4.309090909090909,Mediana
27,30,32,35,39,4.309090909090909,Mediana
13,20,30,32,39,4.304761904761905,Mediana
13,29,30,32,39,4.304761904761905,Mediana
1,6,32,35,38,4.303030303030303,Mediana
1,6,35,38,39,4.303030303030303,Mediana
3,29,32,35,39,4.299567099567099,Mediana
3,20,32,35,39,4.299567099567099,Mediana
6,20,29,32,37,4.2976190476190474,Mediana
6,13,32,38,39,4.2976190476190474,Mediana
20,29,32,38,39,4.2976190476190474,Mediana
6,20,27,29,32,4.2976190476190474,Mediana
6,20,29,32,33,4.2976190476190474,Mediana
6,20,29,37,39,4.2976190476190474,Mediana
6,20,29,33,39,4.2976190476190474,Mediana
6,20,27,29,39,4.2976190476190474,Mediana
13,20,30,35,39,4.297186147186147,Mediana
13,20,30,32,35,4.297186147186147,Mediana
13,29,30,32,35,4.297186147186147,Mediana
13,29,30,35,39,4.297186147186147,Mediana
1,6,30,38,39,4.293939393939394,Mediana
1,6,30,32,38,4.293939393939394,Mediana
3,20,30,32,39,4.29047619047619,Mediana
3,29,30,32,39,4.29047619047619,Mediana
6,20,29,35,37,4.2900432900432905,Mediana
6,20,29,33,35,4.2900432900432905,Mediana
6,20,27,29,35,4.2900432900432905,Mediana
20,29,35,38,39,4.29004329004329,Mediana
20,29,32,35,38,4.29004329004329,Mediana
6,13,32,35,38,4.29004329004329,Mediana
6,13,35,38,39,4.29004329004329,Mediana
1,6,30,35,38,4.286363636363636,Mediana
3,6,32,38,39,4.283333333333333,Mediana
3,20,30,32,35,4.2829004329004325,Mediana
3,29,30,35,39,4.2829004329004325,Mediana
3,29,30,32,35,4.2829004329004325,Mediana
3,20,30,35,39,4.2829004329004325,Mediana
6,20,29,30,33,4.280952380952381,Mediana
6,13,30,38,39,4.280952380952381,Mediana
20,29,30,32,38,4.280952380952381,Mediana
6,13,30,32,38,4.280952380952381,Mediana
6,20,29,30,37,4.280952380952381,Mediana
20,29,30,38,39,4.280952380952381,Mediana
6,20,27,29,30,4.280952380952381,Mediana
3,6,35,38,39,4.275757575757575,Mediana
3,6,32,35,38,4.275757575757575,Mediana
1,6,13,32,39,4.274891774891775,Mediana
1,20,29,32,39,4.274891774891775,Mediana
20,29,30,35,38,4.273376623376624,Mediana
6,13,30,35,38,4.273376623376623,Mediana
1,20,29,35,39,4.267316017316017,Mediana
1,6,13,35,39,4.267316017316017,Mediana
1,20,29,32,35,4.267316017316017,Mediana
1,6,13,32,35,4.267316017316017,Mediana
3,6,30,38,39,4.266666666666667,Mediana
3,6,30,32,38,4.266666666666667,Mediana
27,29,32,35,39,4.266233766233766,Mediana
29,32,33,35,39,4.266233766233766,Mediana
20,32,33,35,39,4.266233766233766,Mediana
20,32,35,37,39,4.266233766233766,Mediana
29,32,35,37,39,4.266233766233766,Mediana
20,27,32,35,39,4.266233766233766,Mediana
13,20,29,32,39,4.261904761904762,Mediana
1,3,6,32,39,4.260606060606061,Mediana
3,6,30,35,38,4.259090909090909,Mediana
1,6,13,30,39,4.258225108225108,Mediana
1,20,29,30,39,4.258225108225108,Mediana
1,20,29,30,32,4.258225108225108,Mediana
1,6,13,30,32,4.258225108225108,Mediana
29,30,32,37,39,4.257142857142857,Mediana
20,27,30,32,39,4.257142857142857,Mediana
20,30,32,33,39,4.257142857142857,Mediana
20,30,32,37,39,4.257142857142857,Mediana
27,29,30,32,39,4.257142857142857,Mediana
29,30,32,33,39,4.257142857142857,Mediana
13,20,29,35,39,4.254329004329004,Mediana
13,20,29,32,35,4.254329004329004,Mediana
1,3,6,35,39,4.253030303030303,Mediana
1,3,6,32,35,4.253030303030303,Mediana
1,6,20,38,39,4.251082251082251,Mediana
1,6,29,32,38,4.251082251082251,Mediana
1,6,29,38,39,4.251082251082251,Mediana
1,6,20,32,38,4.251082251082251,Mediana
1,6,13,30,35,4.250649350649351,Mediana
1,20,29,30,35,4.250649350649351,Mediana
6,27,32,38,39,4.25,Mediana
6,32,33,38,39,4.25,Mediana
6,32,37,38,39,4.25,Mediana
27,29,30,35,39,4.249567099567099,Mediana
20,27,30,32,35,4.249567099567099,Mediana
29,30,35,37,39,4.249567099567099,Mediana
29,30,33,35,39,4.249567099567099,Mediana
20,30,32,33,35,4.249567099567099,Mediana
20,30,35,37,39,4.249567099567099,Mediana
20,30,32,35,37,4.249567099567099,Mediana
20,30,33,35,39,4.249567099567099,Mediana
20,27,30,35,39,4.249567099567099,Mediana
27,29,30,32,35,4.249567099567099,Mediana
29,30,32,33,35,4.249567099567099,Mediana
29,30,32,35,37,4.249567099567099,Mediana
3,6,13,32,39,4.247619047619048,Mediana
3,20,29,32,39,4.247619047619048,Mediana
13,20,29,30,32,4.245238095238095,Mediana
13,20,29,30,39,4.245238095238095,Mediana
1,3,6,30,32,4.243939393939394,Mediana
1,3,6,30,39,4.243939393939394,Mediana
1,6,20,35,38,4.2435064935064934,Mediana
1,6,29,35,38,4.2435064935064934,Mediana
6,32,35,37,38,4.242424242424242,Mediana
6,27,32,35,38,4.242424242424242,Mediana
6,35,37,38,39,4.242424242424242,Mediana
6,33,35,38,39,4.242424242424242,Mediana
6,27,35,38,39,4.242424242424242,Mediana
6,32,33,35,38,4.242424242424242,Mediana
3,6,13,32,35,4.24004329004329,Mediana
3,20,29,32,35,4.24004329004329,Mediana
3,20,29,35,39,4.24004329004329,Mediana
3,6,13,35,39,4.24004329004329,Mediana
6,13,20,38,39,4.238095238095238,Mediana
6,13,20,32,38,4.238095238095238,Mediana
6,13,29,32,38,4.238095238095238,Mediana
6,13,29,38,39,4.238095238095238,Mediana
13,20,29,30,35,4.2376623376623375,Mediana
1,3,6,30,35,4.236363636363636,Mediana
1,6,29,30,38,4.234415584415585,Mediana
1,6,20,30,38,4.234415584415585,Mediana
6,27,30,38,39,4.233333333333333,Mediana
6,30,33,38,39,4.233333333333333,Mediana
6,30,32,37,38,4.233333333333333,Mediana
6,30,32,33,38,4.233333333333333,Mediana
6,27,30,32,38,4.233333333333333,Mediana
6,30,37,38,39,4.233333333333333,Mediana
3,20,29,30,32,4.230952380952381,Mediana
3,6,13,30,32,4.230952380952381,Mediana
3,6,13,30,39,4.230952380952381,Mediana
3,20,29,30,39,4.230952380952381,Mediana
6,13,29,35,38,4.23051948051948,Mediana
6,13,20,35,38,4.23051948051948,Mediana
1,6,32,33,39,4.2272727272727275,Mediana
1,6,27,32,39,4.2272727272727275,Mediana
1,6,32,37,39,4.2272727272727275,Mediana
6,30,33,35,38,4.225757575757576,Mediana
6,30,35,37,38,4.225757575757576,Mediana
6,27,30,35,38,4.225757575757576,Mediana
3,6,29,38,39,4.223809523809524,Mediana
3,6,20,32,38,4.223809523809524,Mediana
3,6,29,32,38,4.223809523809524,Mediana
3,6,20,38,39,4.223809523809524,Mediana
3,20,29,30,35,4.223376623376623,Mediana
3,6,13,30,35,4.223376623376623,Mediana
6,13,20,30,38,4.2214285714285715,Mediana
6,13,29,30,38,4.2214285714285715,Mediana
1,6,33,35,39,4.21969696969697,Mediana
1,6,27,35,39,4.21969696969697,Mediana
1,6,35,37,39,4.21969696969697,Mediana
1,6,27,32,35,4.21969696969697,Mediana
1,6,32,33,35,4.21969696969697,Mediana
1,32,35,38,39,4.21969696969697,Mediana
1,6,32,35,37,4.21969696969697,Mediana
3,6,20,35,38,4.216233766233766,Mediana
3,6,29,35,38,4.216233766233766,Mediana
1,6,13,20,32,4.215367965367966,Mediana
1,6,13,29,39,4.215367965367966,Mediana
1,6,13,29,32,4.215367965367966,Mediana
1,6,13,20,39,4.215367965367966,Mediana
6,13,32,33,39,4.214285714285714,Mediana
20,29,32,37,39,4.214285714285714,Mediana
20,29,32,33,39,4.214285714285714,Mediana
20,27,29,32,39,4.214285714285714,Mediana
6,13,32,37,39,4.214285714285714,Mediana
6,13,27,32,39,4.214285714285714,Mediana
1,6,30,33,39,4.210606060606061,Mediana
1,6,30,37,39,4.210606060606061,Mediana
1,30,32,38,39,4.210606060606061,Mediana
1,6,27,30,32,4.210606060606061,Mediana
1,6,30,32,33,4.210606060606061,Mediana
1,6,30,32,37,4.210606060606061,Mediana
1,6,27,30,39,4.210606060606061,Mediana
1,6,13,20,35,4.207792207792208,Mediana
1,6,13,29,35,4.207792207792208,Mediana
3,6,20,30,38,4.207142857142857,Mediana
3,6,29,30,38,4.207142857142857,Mediana
20,29,33,35,39,4.206709956709957,Mediana
20,29,35,37,39,4.206709956709957,Mediana
20,29,32,33,35,4.206709956709957,Mediana
20,29,32,35,37,4.206709956709957,Mediana
6,13,27,35,39,4.206709956709957,Mediana
6,13,33,35,39,4.206709956709957,Mediana
13,32,35,38,39,4.206709956709957,Mediana
6,13,27,32,35,4.206709956709957,Mediana
6,13,35,37,39,4.206709956709957,Mediana
20,27,29,32,35,4.206709956709957,Mediana
6,13,32,33,35,4.206709956709957,Mediana
20,27,29,35,39,4.206709956709957,Mediana
6,13,32,35,37,4.206709956709957,Mediana
1,30,35,38,39,4.203030303030303,Mediana
1,6,30,35,37,4.203030303030303,Mediana
1,6,27,30,35,4.203030303030303,Mediana
1,30,32,35,38,4.203030303030303,Mediana
1,6,30,33,35,4.203030303030303,Mediana
1,3,6,20,39,4.201082251082251,Mediana
1,3,6,29,32,4.201082251082251,Mediana
1,3,6,20,32,4.201082251082251,Mediana
1,3,6,29,39,4.201082251082251,Mediana
3,6,27,32,39,4.2,Mediana
3,6,32,37,39,4.2,Mediana
3,6,32,33,39,4.2,Mediana
1,6,13,29,30,4.198701298701299,Mediana
1,6,13,20,30,4.198701298701299,Mediana
20,29,30,32,37,4.197619047619048,Mediana
6,13,27,30,32,4.197619047619048,Mediana
20,27,29,30,39,4.197619047619048,Mediana
20,29,30,32,33,4.197619047619048,Mediana
20,29,30,33,39,4.197619047619048,Mediana
6,13,27,30,39,4.197619047619048,Mediana
13,30,32,38,39,4.197619047619048,Mediana
20,29,30,37,39,4.197619047619048,Mediana
6,13,30,33,39,4.197619047619048,Mediana
6,13,30,37,39,4.197619047619048,Mediana
6,13,30,32,33,4.197619047619048,Mediana
6,13,30,32,37,4.197619047619048,Mediana
20,27,29,30,32,4.197619047619048,Mediana
1,3,6,20,35,4.193506493506494,Mediana
1,3,6,29,35,4.193506493506494,Mediana
3,32,35,38,39,4.192424242424242,Mediana
3,6,32,33,35,4.192424242424242,Mediana
3,6,27,32,35,4.192424242424242,Mediana
3,6,32,35,37,4.192424242424242,Mediana
3,6,27,35,39,4.192424242424242,Mediana
3,6,33,35,39,4.192424242424242,Mediana
3,6,35,37,39,4.192424242424242,Mediana
1,6,20,29,38,4.191558441558442,Mediana
6,20,33,38,39,4.190476190476191,Mediana
6,29,32,33,38,4.190476190476191,Mediana
6,27,29,38,39,4.190476190476191,Mediana
6,20,37,38,39,4.190476190476191,Mediana
6,20,27,38,39,4.190476190476191,Mediana
6,29,33,38,39,4.190476190476191,Mediana
6,29,37,38,39,4.190476190476191,Mediana
6,20,32,37,38,4.190476190476191,Mediana
6,29,32,37,38,4.190476190476191,Mediana
6,27,29,32,38,4.190476190476191,Mediana
6,20,27,32,38,4.190476190476191,Mediana
6,20,32,33,38,4.190476190476191,Mediana
20,29,30,35,37,4.19004329004329,Mediana
20,29,30,33,35,4.19004329004329,Mediana
13,30,35,38,39,4.19004329004329,Mediana
6,13,30,35,37,4.19004329004329,Mediana
6,13,27,30,35,4.19004329004329,Mediana
20,27,29,30,35,4.19004329004329,Mediana
13,30,32,35,38,4.19004329004329,Mediana
6,13,30,33,35,4.19004329004329,Mediana
3,6,13,29,39,4.188095238095238,Mediana
3,6,13,20,32,4.188095238095238,Mediana
3,6,13,29,32,4.188095238095238,Mediana
3,6,13,20,39,4.188095238095238,Mediana
1,3,6,20,30,4.184415584415585,Mediana
1,3,6,29,30,4.184415584415585,Mediana
1,13,32,35,39,4.183982683982684,Mediana
3,30,32,38,39,4.183333333333334,Mediana
3,6,27,30,32,4.183333333333334,Mediana
3,6,27,30,39,4.183333333333334,Mediana
3,6,30,33,39,4.183333333333334,Mediana
3,6,30,37,39,4.183333333333334,Mediana
3,6,30,32,37,4.183333333333334,Mediana
3,6,30,32,33,4.183333333333334,Mediana
6,20,35,37,38,4.182900432900433,Mediana
6,20,33,35,38,4.182900432900433,Mediana
6,29,35,37,38,4.182900432900433,Mediana
6,29,33,35,38,4.182900432900433,Mediana
6,27,29,35,38,4.182900432900433,Mediana
6,20,27,35,38,4.182900432900433,Mediana
3,6,13,29,35,4.1805194805194805,Mediana
3,6,13,20,35,4.1805194805194805,Mediana
6,13,20,29,38,4.178571428571429,Mediana
3,30,32,35,38,4.175757575757576,Mediana
3,30,35,38,39,4.175757575757576,Mediana
3,6,27,30,35,4.175757575757576,Mediana
3,6,30,33,35,4.175757575757576,Mediana
3,6,30,35,37,4.175757575757576,Mediana
1,13,30,32,39,4.174891774891775,Mediana
6,29,30,33,38,4.173809523809524,Mediana
6,29,30,37,38,4.173809523809524,Mediana
6,20,30,37,38,4.173809523809524,Mediana
6,20,30,33,38,4.173809523809524,Mediana
6,27,29,30,38,4.173809523809524,Mediana
6,20,27,30,38,4.173809523809524,Mediana
3,6,13,20,30,4.171428571428572,Mediana
3,6,13,29,30,4.171428571428572,Mediana
1,3,32,35,39,4.16969696969697,Mediana
1,6,27,29,32,4.167748917748918,Mediana
1,6,29,32,33,4.167748917748918,Mediana
1,6,29,33,39,4.167748917748918,Mediana
1,6,29,32,37,4.167748917748918,Mediana
1,6,20,32,37,4.167748917748918,Mediana
1,6,20,32,33,4.167748917748918,Mediana
1,6,20,27,32,4.167748917748918,Mediana
1,6,20,37,39,4.167748917748918,Mediana
1,6,27,29,39,4.167748917748918,Mediana
1,6,20,27,39,4.167748917748918,Mediana
1,6,29,37,39,4.167748917748918,Mediana
1,6,20,33,39,4.167748917748918,Mediana
1,29,32,38,39,4.167748917748917,Mediana
1,20,32,38,39,4.167748917748917,Mediana
1,13,30,32,35,4.1673160173160175,Mediana
1,13,30,35,39,4.1673160173160175,Mediana
6,27,32,33,39,4.166666666666666,Mediana
6,32,33,37,39,4.166666666666666,Mediana
6,27,32,37,39,4.166666666666666,Mediana
3,6,20,29,38,4.164285714285715,Mediana
1,3,30,32,39,4.160606060606061,Mediana
1,6,20,27,35,4.16017316017316,Mediana
1,29,32,35,38,4.16017316017316,Mediana
1,6,20,35,37,4.16017316017316,Mediana
1,6,20,33,35,4.16017316017316,Mediana
1,29,35,38,39,4.16017316017316,Mediana
1,20,32,35,38,4.16017316017316,Mediana
1,6,29,33,35,4.16017316017316,Mediana
1,6,29,35,37,4.16017316017316,Mediana
1,20,35,38,39,4.16017316017316,Mediana
1,6,27,29,35,4.16017316017316,Mediana
6,27,32,35,37,4.159090909090909,Mediana
32,33,35,38,39,4.159090909090909,Mediana
27,32,35,38,39,4.159090909090909,Mediana
32,35,37,38,39,4.159090909090909,Mediana
6,32,33,35,37,4.159090909090909,Mediana
6,33,35,37,39,4.159090909090909,Mediana
6,27,35,37,39,4.159090909090909,Mediana
6,27,32,33,35,4.159090909090909,Mediana
6,27,33,35,39,4.159090909090909,Mediana
3,13,32,35,39,4.156709956709957,Mediana
1,6,13,20,29,4.155844155844156,Mediana
6,13,29,37,39,4.154761904761905,Mediana
6,13,29,32,37,4.154761904761905,Mediana
6,13,29,32,33,4.154761904761905,Mediana
6,13,27,29,32,4.154761904761905,Mediana
6,13,20,32,37,4.154761904761905,Mediana
6,13,20,32,33,4.154761904761905,Mediana
6,13,20,27,32,4.154761904761905,Mediana
6,13,20,37,39,4.154761904761905,Mediana
6,13,27,29,39,4.154761904761905,Mediana
6,13,20,33,39,4.154761904761905,Mediana
6,13,20,27,39,4.154761904761905,Mediana
6,13,29,33,39,4.154761904761905,Mediana
13,29,32,38,39,4.154761904761904,Mediana
13,20,32,38,39,4.154761904761904,Mediana
1,3,30,35,39,4.153030303030303,Mediana
1,3,30,32,35,4.153030303030303,Mediana
1,6,29,30,33,4.151082251082252,Mediana
1,6,20,27,30,4.151082251082252,Mediana
1,6,20,30,33,4.151082251082252,Mediana
1,6,20,30,37,4.151082251082252,Mediana
1,6,29,30,37,4.151082251082252,Mediana
1,6,27,29,30,4.151082251082252,Mediana
1,20,30,38,39,4.151082251082251,Mediana
1,29,30,38,39,4.151082251082251,Mediana
1,29,30,32,38,4.151082251082251,Mediana
1,20,30,32,38,4.151082251082251,Mediana
27,30,32,38,39,4.15,Mediana
30,32,33,38,39,4.15,Mediana
30,32,37,38,39,4.15,Mediana
6,27,30,32,37,4.1499999999999995,Mediana
6,30,32,33,37,4.1499999999999995,Mediana
6,27,30,32,33,4.1499999999999995,Mediana
6,30,33,37,39,4.1499999999999995,Mediana
6,27,30,33,39,4.1499999999999995,Mediana
6,27,30,37,39,4.1499999999999995,Mediana
3,13,30,32,39,4.147619047619048,Mediana
13,20,35,38,39,4.147186147186147,Mediana
6,13,29,35,37,4.147186147186147,Mediana
6,13,29,33,35,4.147186147186147,Mediana
6,13,27,29,35,4.147186147186147,Mediana
13,29,32,35,38,4.147186147186147,Mediana
6,13,20,33,35,4.147186147186147,Mediana
6,13,20,35,37,4.147186147186147,Mediana
6,13,20,27,35,4.147186147186147,Mediana
13,29,35,38,39,4.147186147186147,Mediana
13,20,32,35,38,4.147186147186147,Mediana
1,20,30,35,38,4.143506493506494,Mediana
1,29,30,35,38,4.143506493506494,Mediana
27,30,35,38,39,4.142424242424243,Mediana
6,30,33,35,37,4.142424242424243,Mediana
6,27,30,35,37,4.142424242424243,Mediana
30,35,37,38,39,4.142424242424243,Mediana
30,33,35,38,39,4.142424242424243,Mediana
6,27,30,33,35,4.142424242424243,Mediana
27,30,32,35,38,4.142424242424243,Mediana
30,32,35,37,38,4.142424242424243,Mediana
30,32,33,35,38,4.142424242424243,Mediana
1,3,6,20,29,4.141558441558442,Mediana
3,6,27,29,39,4.140476190476191,Mediana
3,6,20,32,37,4.140476190476191,Mediana
3,6,20,32,33,4.140476190476191,Mediana
3,6,20,27,32,4.140476190476191,Mediana
3,6,27,29,32,4.140476190476191,Mediana
3,6,29,32,33,4.140476190476191,Mediana
3,6,29,32,37,4.140476190476191,Mediana
3,6,20,37,39,4.140476190476191,Mediana
3,6,20,27,39,4.140476190476191,Mediana
3,6,29,37,39,4.140476190476191,Mediana
3,6,20,33,39,4.140476190476191,Mediana
3,6,29,33,39,4.140476190476191,Mediana
3,29,32,38,39,4.14047619047619,Mediana
3,20,32,38,39,4.14047619047619,Mediana
3,13,30,35,39,4.14004329004329,Mediana
3,13,30,32,35,4.14004329004329,Mediana
6,13,27,29,30,4.1380952380952385,Mediana
6,13,29,30,33,4.1380952380952385,Mediana
6,13,29,30,37,4.1380952380952385,Mediana
6,13,20,30,33,4.1380952380952385,Mediana
6,13,20,30,37,4.1380952380952385,Mediana
6,13,20,27,30,4.1380952380952385,Mediana
13,20,30,38,39,4.138095238095238,Mediana
13,20,30,32,38,4.138095238095238,Mediana
13,29,30,32,38,4.138095238095238,Mediana
13,29,30,38,39,4.138095238095238,Mediana
1,32,35,37,39,4.136363636363637,Mediana
1,27,32,35,39,4.136363636363637,Mediana
1,32,33,35,39,4.136363636363637,Mediana
3,6,29,35,37,4.132900432900433,Mediana
3,6,20,27,35,4.132900432900433,Mediana
3,29,35,38,39,4.132900432900433,Mediana
3,6,29,33,35,4.132900432900433,Mediana
3,29,32,35,38,4.132900432900433,Mediana
3,6,20,35,37,4.132900432900433,Mediana
3,6,27,29,35,4.132900432900433,Mediana
3,6,20,33,35,4.132900432900433,Mediana
3,20,32,35,38,4.132900432900433,Mediana
3,20,35,38,39,4.132900432900433,Mediana
1,13,20,32,39,4.132034632034632,Mediana
1,13,29,32,39,4.132034632034632,Mediana
6,20,29,33,38,4.130952380952381,Mediana
