N1,N2,N3,N4,N5,Peso,MetodoCalculo
5,19,20,25,27,4.541414835164835,Promedio
11,19,25,27,33,4.54132326007326,Promedio
5,11,18,19,25,4.537529831279831,Promedio
18,19,25,27,33,4.537438256188256,Promedio
2,11,18,20,27,4.5345765345765345,Promedio
11,18,20,21,27,4.53101528101528,Promedio
8,11,19,25,27,4.530334249084249,Promedio
11,19,25,26,27,4.530334249084249,Promedio
11,20,24,25,27,4.527472527472527,Promedio
2,11,19,21,27,4.526772995522995,Promedio
11,18,19,24,27,4.526449245199245,Promedio
8,18,19,25,27,4.526449245199245,Promedio
18,19,25,26,27,4.526449245199245,Promedio
2,20,21,25,27,4.523911273911273,Promedio
18,20,24,25,27,4.523587523587524,Promedio
2,18,19,21,27,4.522887991637991,Promedio
11,15,18,25,27,4.5205350205350205,Promedio
2,11,18,21,25,4.52002627002627,Promedio
2,19,24,25,27,4.519345238095238,Promedio
5,11,20,25,27,4.516575091575092,Promedio
19,21,24,25,27,4.515783984533985,Promedio
5,11,18,19,27,4.515551809301809,Promedio
2,11,18,19,20,4.515460234210234,Promedio
5,18,20,25,27,4.512690087690087,Promedio
11,18,25,27,33,4.512598512598513,Promedio
11,18,19,20,21,4.511898980648981,Promedio
11,16,19,25,27,4.511248072103335,Promedio
2,5,19,25,27,4.508447802197802,Promedio
11,19,20,24,25,4.508356227106227,Promedio
16,18,19,25,27,4.507363068218331,Promedio
15,19,20,25,27,4.505303724053724,Promedio
5,19,21,25,27,4.504886548636549,Promedio
2,19,20,21,25,4.504794973544973,Promedio
18,19,20,24,25,4.504471223221223,Promedio
11,18,25,26,27,4.501609501609502,Promedio
8,11,18,25,27,4.501609501609502,Promedio
11,15,18,19,25,4.5014187201687195,Promedio
2,11,18,21,27,4.4980482480482475,Promedio
5,11,19,20,25,4.497458791208791,Promedio
19,20,25,27,33,4.497367216117216,Promedio
2,11,24,25,27,4.4945054945054945,Promedio
5,18,19,20,25,4.493573787323787,Promedio
11,18,19,25,33,4.493482212232212,Promedio
11,21,24,25,27,4.490944240944241,Promedio
2,18,24,25,27,4.490620490620491,Promedio
18,21,24,25,27,4.4870592370592375,Promedio
8,19,20,25,27,4.486378205128205,Promedio
11,19,20,24,27,4.486378205128205,Promedio
19,20,25,26,27,4.486378205128205,Promedio
2,5,11,25,27,4.483608058608059,Promedio
2,19,20,21,27,4.482816951566951,Promedio
11,16,18,25,27,4.482523324628588,Promedio
18,19,20,24,27,4.4824932012432015,Promedio
11,18,19,25,26,4.482493201243201,Promedio
8,11,18,19,25,4.482493201243201,Promedio
11,15,20,25,27,4.4804639804639805,Promedio
5,11,21,25,27,4.480046805046805,Promedio
2,11,20,21,25,4.479955229955229,Promedio
2,5,18,25,27,4.479723054723054,Promedio
11,18,20,24,25,4.47963147963148,Promedio
11,15,18,19,27,4.479440698190698,Promedio
2,11,18,19,21,4.478931947681947,Promedio
15,18,20,25,27,4.476578976578977,Promedio
5,18,21,25,27,4.476161801161801,Promedio
2,18,20,21,25,4.476070226070226,Promedio
5,11,19,20,27,4.475480769230769,Promedio
2,11,19,24,25,4.4753891941391934,Promedio
11,20,25,27,33,4.472527472527473,Promedio
2,15,19,25,27,4.472336691086691,Promedio
11,19,21,24,25,4.47182794057794,Promedio
5,18,19,20,27,4.471595765345765,Promedio
11,18,19,27,33,4.47150419025419,Promedio
2,18,19,24,25,4.47150419025419,Promedio
15,19,21,25,27,4.468775437525437,Promedio
5,11,18,20,25,4.4687340437340435,Promedio
18,20,25,27,33,4.468642468642469,Promedio
18,19,21,24,25,4.467942936692936,Promedio
16,19,20,25,27,4.467292028147291,Promedio
2,5,11,19,25,4.464491758241758,Promedio
2,19,25,27,33,4.464400183150183,Promedio
11,16,18,19,25,4.463407024262287,Promedio
8,11,20,25,27,4.461538461538462,Promedio
11,20,25,26,27,4.461538461538462,Promedio
11,15,19,20,25,4.4613476800976795,Promedio
5,11,19,21,25,4.460930504680505,Promedio
19,21,25,27,33,4.460838929588929,Promedio
2,5,18,19,25,4.460606754356753,Promedio
8,11,18,19,27,4.460515179265179,Promedio
11,18,19,26,27,4.460515179265179,Promedio
2,11,20,21,27,4.4579772079772075,Promedio
8,18,20,25,27,4.457653457653458,Promedio
11,18,20,24,27,4.457653457653458,Promedio
18,20,25,26,27,4.457653457653458,Promedio
15,18,19,20,25,4.457462676212676,Promedio
5,18,19,21,25,4.4570455007955,Promedio
2,18,20,21,27,4.454092204092204,Promedio
2,8,19,25,27,4.453411172161172,Promedio
2,19,25,26,27,4.453411172161172,Promedio
11,19,20,25,33,4.4534111721611715,Promedio
2,11,19,24,27,4.4534111721611715,Promedio
2,20,24,25,27,4.45054945054945,Promedio
11,19,21,24,27,4.449849918599918,Promedio
8,19,21,25,27,4.449849918599918,Promedio
19,21,25,26,27,4.449849918599918,Promedio
18,19,20,25,33,4.449526168276168,Promedio
2,18,19,24,27,4.449526168276168,Promedio
2,11,15,25,27,4.447496947496948,Promedio
20,21,24,25,27,4.446988196988197,Promedio
5,11,18,20,27,4.446756021756022,Promedio
2,11,18,24,25,4.446664446664447,Promedio
18,19,21,24,27,4.4459649147149145,Promedio
11,15,21,25,27,4.4439356939356935,Promedio
2,15,18,25,27,4.443611943611944,Promedio
11,18,21,24,25,4.443103193103194,Promedio
2,5,11,19,27,4.442513736263736,Promedio
11,16,20,25,27,4.442452284557548,Promedio
11,19,20,25,26,4.442422161172161,Promedio
8,11,19,20,25,4.442422161172161,Promedio
11,16,18,19,27,4.4414290022842655,Promedio
15,18,21,25,27,4.44005069005069,Promedio
2,5,20,25,27,4.4396520146520135,Promedio
2,11,25,27,33,4.43956043956044,Promedio
11,15,19,20,27,4.439369658119658,Promedio
5,11,19,21,27,4.438952482702483,Promedio
2,11,19,20,21,4.438860907610907,Promedio
2,5,18,19,27,4.4386287323787315,Promedio
16,18,20,25,27,4.438567280672544,Promedio
11,18,19,20,24,4.438537157287158,Promedio
8,18,19,20,25,4.438537157287157,Promedio
18,19,20,25,26,4.438537157287157,Promedio
5,20,21,25,27,4.43609076109076,Promedio
11,21,25,27,33,4.435999185999186,Promedio
2,5,11,18,25,4.435767010767011,Promedio
2,18,25,27,33,4.435675435675436,Promedio
15,18,19,20,27,4.435484654234654,Promedio
5,18,19,21,27,4.435067478817478,Promedio
2,18,19,20,21,4.434975903725904,Promedio
2,16,19,25,27,4.434324995180258,Promedio
11,15,18,20,25,4.432622932622933,Promedio
5,11,18,21,25,4.432205757205757,Promedio
18,21,25,27,33,4.432114182114182,Promedio
5,19,24,25,27,4.431524725274725,Promedio
11,19,20,27,33,4.43143315018315,Promedio
2,19,20,24,25,4.43143315018315,Promedio
16,19,21,25,27,4.430763741619005,Promedio
2,8,11,25,27,4.428571428571429,Promedio
2,11,25,26,27,4.428571428571429,Promedio
2,11,15,19,25,4.428380647130647,Promedio
19,20,21,24,25,4.427871896621896,Promedio
5,11,18,19,20,4.427639721389721,Promedio
18,19,20,27,33,4.427548146298146,Promedio
8,11,21,25,27,4.425010175010175,Promedio
11,21,25,26,27,4.425010175010175,Promedio
11,15,19,21,25,4.424819393569393,Promedio
11,18,20,25,33,4.424686424686425,Promedio
2,18,25,26,27,4.424686424686425,Promedio
2,8,18,25,27,4.424686424686425,Promedio
2,11,18,24,27,4.424686424686424,Promedio
2,15,18,19,25,4.424495643245643,Promedio
11,16,19,20,25,4.423335984191247,Promedio
8,18,21,25,27,4.421125171125171,Promedio
11,18,21,24,27,4.421125171125171,Promedio
18,21,25,26,27,4.421125171125171,Promedio
15,18,19,21,25,4.42093438968439,Promedio
2,5,19,20,25,4.420535714285714,Promedio
2,11,19,25,33,4.420444139194139,Promedio
8,11,19,20,27,4.420444139194139,Promedio
11,19,20,26,27,4.420444139194139,Promedio
16,18,19,20,25,4.419450980306244,Promedio
5,19,20,21,25,4.416974460724461,Promedio
11,19,21,25,33,4.4168828856328854,Promedio
18,19,20,26,27,4.416559135309135,Promedio
8,18,19,20,27,4.416559135309135,Promedio
2,18,19,25,33,4.416559135309135,Promedio
2,21,24,25,27,4.414021164021164,Promedio
2,5,11,18,27,4.413788988788989,Promedio
8,11,18,20,25,4.413697413697414,Promedio
11,18,20,25,26,4.413697413697414,Promedio
18,19,21,25,33,4.412997881747882,Promedio
11,15,18,20,27,4.41064491064491,Promedio
5,11,18,21,27,4.4102277352277355,Promedio
2,11,18,20,21,4.41013616013616,Promedio
2,11,16,25,27,4.409485251590515,Promedio
2,8,11,19,25,4.409455128205128,Promedio
2,19,20,24,27,4.409455128205128,Promedio
2,11,19,25,26,4.409455128205128,Promedio
5,11,24,25,27,4.406684981684982,Promedio
2,11,20,24,25,4.406593406593406,Promedio
2,11,15,19,27,4.406402625152625,Promedio
11,16,21,25,27,4.4059239980292615,Promedio
11,19,21,25,26,4.4058938746438745,Promedio
19,20,21,24,27,4.4058938746438745,Promedio
8,11,19,21,25,4.4058938746438745,Promedio
2,16,18,25,27,4.405600247705511,Promedio
2,18,19,25,26,4.405570124320124,Promedio
2,11,18,19,24,4.405570124320124,Promedio
2,8,18,19,25,4.405570124320124,Promedio
2,15,20,25,27,4.403540903540903,Promedio
2,5,21,25,27,4.403123728123727,Promedio
11,20,21,24,25,4.403032153032153,Promedio
11,15,19,21,27,4.4028413715913715,Promedio
5,18,24,25,27,4.402799977799978,Promedio
2,18,20,24,25,4.402708402708402,Promedio
11,18,20,27,33,4.402708402708402,Promedio
2,15,18,19,27,4.402517621267621,Promedio
16,18,21,25,27,4.402038994144258,Promedio
18,19,21,25,26,4.402008870758871,Promedio
11,18,19,21,24,4.402008870758871,Promedio
8,18,19,21,25,4.402008870758871,Promedio
11,16,19,20,27,4.4013579622132255,Promedio
15,20,21,25,27,4.39997964997965,Promedio
2,11,15,18,25,4.3996558996559,Promedio
18,20,21,24,25,4.399147149147149,Promedio
15,18,19,21,27,4.398956367706368,Promedio
2,5,19,20,27,4.398557692307692,Promedio
2,11,19,27,33,4.398466117216117,Promedio
16,18,19,20,27,4.397472958328222,Promedio
11,15,18,21,25,4.396094646094646,Promedio
2,5,11,20,25,4.39569597069597,Promedio
2,20,25,27,33,4.395604395604395,Promedio
15,19,24,25,27,4.395413614163614,Promedio
5,19,20,21,27,4.394996438746439,Promedio
2,19,21,24,25,4.3949048636548635,Promedio
11,19,21,27,33,4.3949048636548635,Promedio
2,5,11,18,19,4.394672688422688,Promedio
11,16,18,20,25,4.3946112367165,Promedio
2,18,19,27,33,4.394581113331113,Promedio
5,11,20,21,25,4.3921347171347165,Promedio
20,21,25,27,33,4.392043142043142,Promedio
2,5,18,20,25,4.391810966810967,Promedio
2,11,18,25,33,4.391719391719392,Promedio
11,18,20,26,27,4.391719391719391,Promedio
8,11,18,20,27,4.391719391719391,Promedio
11,15,18,19,20,4.39152861027861,Promedio
5,11,18,19,21,4.391111434861434,Promedio
18,19,21,27,33,4.39101985976986,Promedio
2,11,16,19,25,4.390368951224214,Promedio
5,18,20,21,25,4.388249713249714,Promedio
11,18,21,25,33,4.388158138158138,Promedio
5,11,19,24,25,4.387568681318681,Promedio
2,8,11,19,27,4.387477106227106,Promedio
19,24,25,27,33,4.387477106227106,Promedio
2,11,19,26,27,4.387477106227106,Promedio
11,16,19,21,25,4.38680769766296,Promedio
2,16,18,19,25,4.38648394733921,Promedio
2,20,25,26,27,4.384615384615384,Promedio
2,8,20,25,27,4.384615384615384,Promedio
2,11,20,24,27,4.384615384615384,Promedio
5,15,19,25,27,4.384516178266178,Promedio
2,15,19,20,25,4.384424603174603,Promedio
2,5,19,21,25,4.384007427757428,Promedio
11,19,21,26,27,4.383915852665853,Promedio
8,11,19,21,27,4.383915852665853,Promedio
5,18,19,24,25,4.383683677433677,Promedio
2,18,19,26,27,4.383592102342102,Promedio
2,8,18,19,27,4.383592102342102,Promedio
11,18,19,20,33,4.383592102342102,Promedio
16,18,19,21,25,4.382922693777957,Promedio
20,21,25,26,27,4.381054131054131,Promedio
11,20,21,24,27,4.381054131054131,Promedio
8,20,21,25,27,4.381054131054131,Promedio
15,19,20,21,25,4.3808633496133496,Promedio
2,8,11,18,25,4.380730380730381,Promedio
2,11,18,25,26,4.380730380730381,Promedio
2,18,20,24,27,4.38073038073038,Promedio
18,19,21,26,27,4.380030848780849,Promedio
8,18,19,21,27,4.380030848780849,Promedio
2,11,15,18,27,4.377677877677877,Promedio
11,18,21,25,26,4.377169127169127,Promedio
8,11,18,21,25,4.377169127169127,Promedio
18,20,21,24,27,4.377169127169127,Promedio
5,19,25,27,33,4.37657967032967,Promedio
8,19,24,25,27,4.376488095238095,Promedio
2,19,20,25,33,4.376488095238095,Promedio
19,24,25,26,27,4.376488095238095,Promedio
11,15,18,21,27,4.374116624116624,Promedio
2,5,11,20,27,4.373717948717948,Promedio
19,20,21,25,33,4.372926841676842,Promedio
2,19,21,24,27,4.372926841676842,Promedio
11,16,18,20,27,4.372633214738478,Promedio
8,11,18,19,20,4.372603091353091,Promedio
11,18,19,20,26,4.372603091353091,Promedio
11,15,24,25,27,4.37057387057387,Promedio
5,11,20,21,27,4.370156695156695,Promedio
2,11,21,24,25,4.37006512006512,Promedio
2,5,18,20,27,4.369832944832945,Promedio
2,11,18,27,33,4.369741369741369,Promedio
2,11,16,19,27,4.368390929246192,Promedio
2,15,21,25,27,4.367012617012617,Promedio
15,18,24,25,27,4.366688866688866,Promedio
5,18,20,21,27,4.366271691271692,Promedio
2,18,21,24,25,4.366180116180116,Promedio
11,18,21,27,33,4.366180116180116,Promedio
5,11,19,24,27,4.3655906593406595,Promedio
5,8,19,25,27,4.3655906593406595,Promedio
5,19,25,26,27,4.3655906593406595,Promedio
2,16,20,25,27,4.36552920763447,Promedio
2,11,19,20,24,4.365499084249084,Promedio
2,8,19,20,25,4.365499084249084,Promedio
2,19,20,25,26,4.365499084249084,Promedio
11,16,19,21,27,4.3648296756849385,Promedio
2,16,18,19,27,4.364505925361188,Promedio
5,20,24,25,27,4.362728937728937,Promedio
11,24,25,27,33,4.362637362637362,Promedio
2,15,19,20,27,4.362446581196581,Promedio
2,5,19,21,27,4.362029405779406,Promedio
16,20,21,25,27,4.361967954073217,Promedio
11,19,20,21,24,4.361937830687831,Promedio
19,20,21,25,26,4.361937830687831,Promedio
8,19,20,21,25,4.361937830687831,Promedio
5,18,19,24,27,4.361705655455655,Promedio
2,11,16,18,25,4.361644203749467,Promedio
2,18,19,20,24,4.36161408036408,Promedio
16,18,19,21,27,4.360944671799935,Promedio
5,11,15,25,27,4.359676434676435,Promedio
2,11,15,20,25,4.359584859584859,Promedio
2,5,11,21,25,4.359167684167684,Promedio
2,21,25,27,33,4.359076109076109,Promedio
15,19,20,21,27,4.358885327635328,Promedio
5,11,18,24,25,4.358843933843934,Promedio
18,24,25,27,33,4.3587523587523584,Promedio
2,11,18,26,27,4.3587523587523584,Promedio
2,8,11,18,27,4.3587523587523584,Promedio
2,11,15,18,19,4.358561577311577,Promedio
11,16,18,21,25,4.358082950188214,Promedio
18,19,20,21,24,4.358052826802827,Promedio
16,19,24,25,27,4.357401918257182,Promedio
11,15,20,21,25,4.356023606023606,Promedio
5,15,18,25,27,4.355791430791431,Promedio
2,15,18,20,25,4.355699855699855,Promedio
2,5,18,21,25,4.355282680282681,Promedio
8,11,18,21,27,4.355191105191105,Promedio
11,18,21,26,27,4.355191105191105,Promedio
11,15,18,19,21,4.355000323750324,Promedio
2,5,11,19,20,4.3546016483516485,Promedio
2,19,20,27,33,4.354510073260073,Promedio
11,16,18,19,20,4.353516914372178,Promedio
15,18,20,21,25,4.352138602138602,Promedio
5,11,25,27,33,4.351739926739927,Promedio
11,24,25,26,27,4.351648351648351,Promedio
2,11,20,25,33,4.351648351648351,Promedio
8,11,24,25,27,4.351648351648351,Promedio
11,15,19,24,25,4.35145757020757,Promedio
5,11,19,20,21,4.351040394790395,Promedio
19,20,21,27,33,4.35094881969882,Promedio
2,5,18,19,20,4.350716644466644,Promedio
2,11,18,19,33,4.350625069375069,Promedio
2,11,21,24,27,4.348087098087098,Promedio
11,20,21,25,33,4.348087098087098,Promedio
2,21,25,26,27,4.348087098087098,Promedio
2,8,21,25,27,4.348087098087098,Promedio
2,15,19,21,25,4.347896316646317,Promedio
5,18,25,27,33,4.347854922854923,Promedio
18,24,25,26,27,4.3477633477633475,Promedio
8,18,24,25,27,4.3477633477633475,Promedio
2,18,20,25,33,4.3477633477633475,Promedio
15,18,19,24,25,4.347572566322566,Promedio
5,18,19,20,21,4.347155390905391,Promedio
11,18,19,21,33,4.347063815813816,Promedio
5,16,19,25,27,4.346504482359745,Promedio
2,16,19,20,25,4.34641290726817,Promedio
2,18,21,24,27,4.344202094202094,Promedio
18,20,21,25,33,4.344202094202094,Promedio
5,19,20,24,25,4.343612637362638,Promedio
11,19,24,25,33,4.343521062271062,Promedio
2,8,19,20,27,4.343521062271062,Promedio
2,19,20,26,27,4.343521062271062,Promedio
16,19,20,21,25,4.342851653706917,Promedio
5,11,25,26,27,4.340750915750916,Promedio
5,8,11,25,27,4.340750915750916,Promedio
2,8,11,20,25,4.34065934065934,Promedio
2,11,20,25,26,4.34065934065934,Promedio
5,11,15,19,25,4.340560134310134,Promedio
15,19,25,27,33,4.340468559218559,Promedio
8,19,20,21,27,4.339959808709809,Promedio
19,20,21,26,27,4.339959808709809,Promedio
2,19,21,25,33,4.339959808709809,Promedio
2,11,16,18,27,4.339666181771444,Promedio
2,8,11,18,19,4.339636058386058,Promedio
18,19,24,25,33,4.339636058386058,Promedio
2,11,18,19,26,4.339636058386058,Promedio
2,11,15,20,27,4.337606837606837,Promedio
2,5,11,21,27,4.337189662189662,Promedio
11,20,21,25,26,4.337098087098087,Promedio
8,11,20,21,25,4.337098087098087,Promedio
5,8,18,25,27,4.336865911865912,Promedio
5,18,25,26,27,4.336865911865912,Promedio
5,11,18,24,27,4.336865911865912,Promedio
2,8,18,20,25,4.3367743367743365,Promedio
2,18,20,25,26,4.3367743367743365,Promedio
2,11,18,20,24,4.3367743367743365,Promedio
5,15,18,19,25,4.33667513042513,Promedio
11,16,18,21,27,4.336104928210191,Promedio
8,11,18,19,21,4.336074804824805,Promedio
11,18,19,21,26,4.336074804824805,Promedio
11,15,20,21,27,4.334045584045584,Promedio
2,15,18,20,27,4.3337218337218335,Promedio
2,5,18,21,27,4.333304658304659,Promedio
8,18,20,21,25,4.333213083213083,Promedio
11,18,20,21,24,4.333213083213083,Promedio
18,20,21,25,26,4.333213083213083,Promedio
5,11,19,25,33,4.332623626373626,Promedio
11,16,24,25,27,4.332562174667438,Promedio
8,11,19,24,25,4.332532051282051,Promedio
11,19,24,25,26,4.332532051282051,Promedio
15,18,20,21,27,4.33016058016058,Promedio
2,5,24,25,27,4.329761904761904,Promedio
2,11,20,27,33,4.329670329670329,Promedio
11,15,19,24,27,4.329479548229548,Promedio
15,19,25,26,27,4.329479548229548,Promedio
8,15,19,25,27,4.329479548229548,Promedio
2,16,21,25,27,4.329000921106184,Promedio
2,19,21,25,26,4.328970797720798,Promedio
2,8,19,21,25,4.328970797720798,Promedio
2,11,19,21,24,4.328970797720798,Promedio
5,18,19,25,33,4.328738622488622,Promedio
16,18,24,25,27,4.328677170782434,Promedio
8,18,19,24,25,4.328647047397047,Promedio
18,19,24,25,26,4.328647047397047,Promedio
15,20,24,25,27,4.326617826617826,Promedio
5,21,24,25,27,4.326200651200651,Promedio
11,20,21,27,33,4.326109076109076,Promedio
2,20,21,24,25,4.326109076109076,Promedio
2,15,19,21,27,4.325918294668295,Promedio
2,5,11,18,20,4.325876900876901,Promedio
2,18,20,27,33,4.325785325785326,Promedio
15,18,19,24,27,4.325594544344544,Promedio
2,18,19,21,24,4.325085793835794,Promedio
2,16,19,20,27,4.324434885290148,Promedio
2,11,15,21,25,4.323056573056573,Promedio
11,15,18,24,25,4.3227328227328226,Promedio
5,11,18,20,21,4.322315647315648,Promedio
18,20,21,27,33,4.322224072224072,Promedio
5,11,16,25,27,4.321664738770002,Promedio
5,19,20,24,27,4.321634615384616,Promedio
5,8,11,19,25,4.321634615384615,Promedio
5,11,19,25,26,4.321634615384615,Promedio
2,11,16,20,25,4.321573163678426,Promedio
8,19,25,27,33,4.32154304029304,Promedio
11,19,24,27,33,4.32154304029304,Promedio
19,25,26,27,33,4.32154304029304,Promedio
16,19,20,21,27,4.320873631728895,Promedio
2,11,16,18,19,4.320549881405144,Promedio
2,15,18,21,25,4.319171569171569,Promedio
5,11,20,24,25,4.318772893772893,Promedio
20,24,25,27,33,4.318681318681318,Promedio
2,11,20,26,27,4.318681318681318,Promedio
2,8,11,20,27,4.318681318681318,Promedio
5,11,15,19,27,4.318582112332112,Promedio
2,11,15,19,20,4.318490537240537,Promedio
2,5,11,19,21,4.318073361823362,Promedio
11,16,20,21,25,4.318011910117173,Promedio
2,19,21,27,33,4.317981786731787,Promedio
5,16,18,25,27,4.317779734884998,Promedio
5,18,19,25,26,4.317749611499611,Promedio
5,8,18,19,25,4.317749611499611,Promedio
5,11,18,19,24,4.317749611499611,Promedio
2,16,18,20,25,4.3176881597934225,Promedio
18,19,24,27,33,4.317658036408036,Promedio
11,16,18,19,21,4.316988627843891,Promedio
5,15,20,25,27,4.31572039072039,Promedio
11,15,25,27,33,4.315628815628815,Promedio
2,5,20,21,25,4.31521164021164,Promedio
8,11,20,21,27,4.315120065120065,Promedio
11,20,21,26,27,4.315120065120065,Promedio
2,11,21,25,33,4.315120065120065,Promedio
11,15,19,20,21,4.314929283679284,Promedio
5,18,20,24,25,4.31488788988789,Promedio
2,8,18,20,27,4.314796314796315,Promedio
11,18,24,25,33,4.314796314796315,Promedio
2,18,20,26,27,4.314796314796315,Promedio
5,15,18,19,27,4.314697108447108,Promedio
2,15,18,19,20,4.314605533355533,Promedio
2,5,18,19,21,4.314188357938358,Promedio
16,18,20,21,25,4.314126906232169,Promedio
11,16,19,24,25,4.313445874301137,Promedio
5,11,15,18,25,4.311835386835387,Promedio
15,18,25,27,33,4.311743811743812,Promedio
2,18,21,25,33,4.311235061235061,Promedio
8,18,20,21,27,4.311235061235061,Promedio
18,20,21,26,27,4.311235061235061,Promedio
15,18,19,20,21,4.31104427979428,Promedio
2,5,19,24,25,4.310645604395605,Promedio
5,11,19,27,33,4.310645604395604,Promedio
11,19,24,26,27,4.310554029304029,Promedio
2,11,19,20,33,4.310554029304029,Promedio
8,11,19,24,27,4.310554029304029,Promedio
8,19,25,26,27,4.310554029304029,Promedio
15,16,19,25,27,4.310393371248635,Promedio
2,16,19,21,25,4.309884620739884,Promedio
16,18,19,24,25,4.309560870416133,Promedio
5,20,25,27,33,4.307783882783882,Promedio
8,20,24,25,27,4.3076923076923075,Promedio
20,24,25,26,27,4.3076923076923075,Promedio
15,19,20,24,25,4.307501526251526,Promedio
5,19,21,24,25,4.307084350834351,Promedio
2,19,21,26,27,4.306992775742776,Promedio
11,19,20,21,33,4.306992775742776,Promedio
2,8,19,21,27,4.306992775742776,Promedio
5,18,19,27,33,4.3067606005106,Promedio
8,18,19,24,27,4.306669025419025,Promedio
18,19,24,26,27,4.306669025419025,Promedio
2,18,19,20,33,4.306669025419025,Promedio
11,15,25,26,27,4.3046398046398044,Promedio
8,11,15,25,27,4.3046398046398044,Promedio
2,8,11,21,25,4.304131054131054,Promedio
2,11,21,25,26,4.304131054131054,Promedio
2,20,21,24,27,4.304131054131054,Promedio
5,11,18,25,33,4.303898878898879,Promedio
8,11,18,24,25,4.303807303807304,Promedio
11,18,24,25,26,4.303807303807304,Promedio
18,19,20,21,33,4.303107771857772,Promedio
5,11,16,19,25,4.302548438403702,Promedio
16,19,25,27,33,4.302456863312127,Promedio
2,11,15,21,27,4.301078551078551,Promedio
11,15,18,24,27,4.300754800754801,Promedio
15,18,25,26,27,4.300754800754801,Promedio
8,15,18,25,27,4.300754800754801,Promedio
2,8,18,21,25,4.3002460502460504,Promedio
2,18,21,25,26,4.3002460502460504,Promedio
2,11,18,21,24,4.3002460502460504,Promedio
5,8,11,19,27,4.299656593406593,Promedio
5,11,19,26,27,4.299656593406593,Promedio
2,11,16,20,27,4.299595141700404,Promedio
2,8,11,19,20,4.299565018315018,Promedio
19,20,24,25,33,4.299565018315018,Promedio
2,11,19,20,26,4.299565018315018,Promedio
5,16,18,19,25,4.298663434518698,Promedio
2,15,18,21,27,4.297193547193547,Promedio
5,8,20,25,27,4.296794871794871,Promedio
5,11,20,24,27,4.296794871794871,Promedio
5,20,25,26,27,4.296794871794871,Promedio
11,25,26,27,33,4.2967032967032965,Promedio
8,11,25,27,33,4.2967032967032965,Promedio
5,15,19,20,25,4.29660409035409,Promedio
11,15,19,25,33,4.296512515262515,Promedio
11,16,20,21,27,4.296033888139151,Promedio
8,11,19,20,21,4.296003764753765,Promedio
11,19,20,21,26,4.296003764753765,Promedio
5,8,18,19,27,4.295771589521589,Promedio
5,18,19,26,27,4.295771589521589,Promedio
2,16,18,20,27,4.295710137815401,Promedio
2,18,19,20,26,4.2956800144300145,Promedio
2,8,18,19,20,4.2956800144300145,Promedio
2,15,24,25,27,4.2936507936507935,Promedio
2,5,20,21,27,4.293233618233618,Promedio
2,11,21,27,33,4.293142043142043,Promedio
5,18,20,24,27,4.292909867909868,Promedio
5,8,11,18,25,4.292909867909868,Promedio
5,11,18,25,26,4.292909867909868,Promedio
18,25,26,27,33,4.292818292818293,Promedio
11,18,24,27,33,4.292818292818293,Promedio
8,18,25,27,33,4.292818292818293,Promedio
15,18,19,25,33,4.292627511377511,Promedio
16,18,20,21,27,4.292148884254147,Promedio
8,18,19,20,21,4.292118760868761,Promedio
