N1,N2,N3,N4,N5,Peso,MetodoCalculo
13,14,15,16,26,4.6313131313131315,Mediana
5,7,13,14,18,4.6313131313131315,Mediana
2,7,13,15,18,4.6313131313131315,Mediana
5,13,14,16,18,4.6313131313131315,Mediana
5,13,14,16,26,4.6313131313131315,Mediana
5,13,15,16,18,4.6313131313131315,Mediana
13,14,15,16,18,4.6313131313131315,Mediana
2,5,7,13,18,4.6313131313131315,Mediana
2,5,13,16,26,4.6313131313131315,Mediana
2,5,13,16,18,4.6313131313131315,Mediana
7,13,14,15,18,4.6313131313131315,Mediana
2,7,13,14,18,4.6313131313131315,Mediana
5,14,18,26,39,4.618181818181818,Mediana
2,14,18,26,39,4.618181818181818,Mediana
2,5,18,26,39,4.618181818181818,Mediana
2,15,18,26,39,4.618181818181818,Mediana
5,15,18,26,39,4.618181818181818,Mediana
14,15,18,26,39,4.618181818181818,Mediana
7,13,14,15,16,4.611111111111111,Mediana
2,5,7,13,16,4.611111111111111,Mediana
2,7,13,14,16,4.611111111111111,Mediana
5,7,13,15,16,4.611111111111111,Mediana
5,7,13,14,16,4.611111111111111,Mediana
2,7,13,15,16,4.611111111111111,Mediana
2,15,16,26,39,4.597979797979798,Mediana
2,5,7,18,39,4.597979797979798,Mediana
2,7,15,26,39,4.597979797979798,Mediana
2,5,16,18,39,4.597979797979798,Mediana
2,14,16,18,39,4.597979797979798,Mediana
5,14,16,26,39,4.597979797979798,Mediana
7,14,15,18,39,4.597979797979798,Mediana
14,15,16,26,39,4.597979797979798,Mediana
5,7,15,18,39,4.597979797979798,Mediana
5,7,14,26,39,4.597979797979798,Mediana
5,14,16,18,39,4.597979797979798,Mediana
5,7,14,18,39,4.597979797979798,Mediana
2,5,16,26,39,4.597979797979798,Mediana
2,5,7,26,39,4.597979797979798,Mediana
2,15,16,18,39,4.597979797979798,Mediana
7,14,15,26,39,4.597979797979798,Mediana
2,7,14,18,39,4.597979797979798,Mediana
5,15,16,18,39,4.597979797979798,Mediana
2,7,15,18,39,4.597979797979798,Mediana
5,7,15,26,39,4.597979797979798,Mediana
5,15,16,26,39,4.597979797979798,Mediana
2,14,16,26,39,4.597979797979798,Mediana
2,7,14,26,39,4.597979797979798,Mediana
14,15,16,18,39,4.597979797979798,Mediana
7,15,16,18,26,4.595959595959596,Mediana
5,7,16,18,26,4.595959595959596,Mediana
2,7,16,18,26,4.595959595959596,Mediana
7,14,16,18,26,4.595959595959596,Mediana
7,14,15,16,39,4.5777777777777775,Mediana
2,7,14,16,39,4.5777777777777775,Mediana
5,7,15,16,39,4.5777777777777775,Mediana
5,7,14,16,39,4.5777777777777775,Mediana
2,5,7,16,39,4.5777777777777775,Mediana
2,7,15,16,39,4.5777777777777775,Mediana
5,6,14,15,26,4.575757575757576,Mediana
2,5,6,15,26,4.575757575757576,Mediana
2,6,14,15,18,4.575757575757576,Mediana
2,5,6,15,18,4.575757575757576,Mediana
2,5,6,14,18,4.575757575757576,Mediana
2,5,6,14,26,4.575757575757576,Mediana
5,6,14,15,18,4.575757575757576,Mediana
2,6,14,15,26,4.575757575757576,Mediana
2,5,6,7,14,4.555555555555555,Mediana
5,6,14,15,16,4.555555555555555,Mediana
2,5,6,15,16,4.555555555555555,Mediana
2,5,6,7,15,4.555555555555555,Mediana
5,6,7,14,15,4.555555555555555,Mediana
2,6,7,14,15,4.555555555555555,Mediana
2,5,6,14,16,4.555555555555555,Mediana
2,6,14,15,16,4.555555555555555,Mediana
5,13,15,26,39,4.542424242424243,Mediana
5,13,15,18,39,4.542424242424243,Mediana
2,13,14,18,39,4.542424242424243,Mediana
5,13,14,26,39,4.542424242424243,Mediana
2,13,15,18,39,4.542424242424243,Mediana
2,5,13,18,39,4.542424242424243,Mediana
13,14,15,26,39,4.542424242424243,Mediana
5,13,14,18,39,4.542424242424243,Mediana
2,5,13,26,39,4.542424242424243,Mediana
2,13,14,26,39,4.542424242424243,Mediana
2,13,15,26,39,4.542424242424243,Mediana
13,14,15,18,39,4.542424242424243,Mediana
7,13,15,18,26,4.540404040404041,Mediana
2,13,16,18,26,4.540404040404041,Mediana
13,15,16,18,26,4.540404040404041,Mediana
7,13,14,18,26,4.540404040404041,Mediana
5,7,13,18,26,4.540404040404041,Mediana
2,7,13,18,26,4.540404040404041,Mediana
5,13,16,18,26,4.540404040404041,Mediana
13,14,16,18,26,4.540404040404041,Mediana
2,7,13,15,39,4.522222222222222,Mediana
2,13,14,16,39,4.522222222222222,Mediana
2,13,15,16,39,4.522222222222222,Mediana
5,7,13,15,39,4.522222222222222,Mediana
5,13,14,16,39,4.522222222222222,Mediana
2,7,13,14,39,4.522222222222222,Mediana
5,7,13,14,39,4.522222222222222,Mediana
5,13,15,16,39,4.522222222222222,Mediana
7,13,14,15,39,4.522222222222222,Mediana
2,5,13,16,39,4.522222222222222,Mediana
13,14,15,16,39,4.522222222222222,Mediana
2,5,7,13,39,4.522222222222222,Mediana
7,13,15,16,18,4.52020202020202,Mediana
5,7,13,16,18,4.52020202020202,Mediana
2,7,13,16,26,4.52020202020202,Mediana
7,13,15,16,26,4.52020202020202,Mediana
2,7,13,16,18,4.52020202020202,Mediana
5,7,13,16,26,4.52020202020202,Mediana
7,13,14,16,26,4.52020202020202,Mediana
7,13,14,16,18,4.52020202020202,Mediana
5,7,18,26,39,4.5070707070707074,Mediana
5,16,18,26,39,4.5070707070707074,Mediana
7,14,18,26,39,4.5070707070707074,Mediana
14,16,18,26,39,4.5070707070707074,Mediana
15,16,18,26,39,4.5070707070707074,Mediana
7,15,18,26,39,4.5070707070707074,Mediana
2,7,18,26,39,4.5070707070707074,Mediana
2,16,18,26,39,4.5070707070707074,Mediana
2,5,6,13,14,4.5,Mediana
2,5,6,13,15,4.5,Mediana
5,6,13,14,15,4.5,Mediana
2,6,13,14,15,4.5,Mediana
5,7,16,18,39,4.486868686868687,Mediana
7,15,16,26,39,4.486868686868687,Mediana
7,15,16,18,39,4.486868686868687,Mediana
7,14,16,26,39,4.486868686868687,Mediana
7,14,16,18,39,4.486868686868687,Mediana
2,7,16,18,39,4.486868686868687,Mediana
5,7,16,26,39,4.486868686868687,Mediana
2,7,16,26,39,4.486868686868687,Mediana
2,6,15,18,26,4.484848484848485,Mediana
5,6,14,18,26,4.484848484848485,Mediana
2,6,14,18,26,4.484848484848485,Mediana
2,5,6,18,26,4.484848484848485,Mediana
5,6,15,18,26,4.484848484848485,Mediana
6,14,15,18,26,4.484848484848485,Mediana
2,5,6,14,39,4.466666666666667,Mediana
5,6,14,15,39,4.466666666666667,Mediana
2,5,6,15,39,4.466666666666667,Mediana
2,6,14,15,39,4.466666666666667,Mediana
5,6,15,16,26,4.4646464646464645,Mediana
2,6,7,15,18,4.4646464646464645,Mediana
2,6,15,16,18,4.4646464646464645,Mediana
5,6,15,16,18,4.4646464646464645,Mediana
5,6,7,15,26,4.4646464646464645,Mediana
2,6,14,16,26,4.4646464646464645,Mediana
5,6,14,16,18,4.4646464646464645,Mediana
2,6,7,14,26,4.4646464646464645,Mediana
2,6,14,16,18,4.4646464646464645,Mediana
2,6,7,14,18,4.4646464646464645,Mediana
6,7,14,15,18,4.4646464646464645,Mediana
2,5,6,7,18,4.4646464646464645,Mediana
2,5,6,16,18,4.4646464646464645,Mediana
2,5,6,16,26,4.4646464646464645,Mediana
2,5,6,7,26,4.4646464646464645,Mediana
6,14,15,16,18,4.4646464646464645,Mediana
5,6,7,15,18,4.4646464646464645,Mediana
2,6,7,15,26,4.4646464646464645,Mediana
2,6,15,16,26,4.4646464646464645,Mediana
6,14,15,16,26,4.4646464646464645,Mediana
5,6,7,14,26,4.4646464646464645,Mediana
5,6,7,14,18,4.4646464646464645,Mediana
5,6,14,16,26,4.4646464646464645,Mediana
6,7,14,15,26,4.4646464646464645,Mediana
13,15,18,26,39,4.451515151515152,Mediana
13,14,18,26,39,4.451515151515152,Mediana
5,13,18,26,39,4.451515151515152,Mediana
2,13,18,26,39,4.451515151515152,Mediana
6,7,14,15,16,4.444444444444445,Mediana
5,6,7,14,16,4.444444444444445,Mediana
2,5,6,7,16,4.444444444444445,Mediana
2,6,7,15,16,4.444444444444445,Mediana
5,6,7,15,16,4.444444444444445,Mediana
2,6,7,14,16,4.444444444444445,Mediana
13,14,16,26,39,4.431313131313131,Mediana
7,13,14,18,39,4.431313131313131,Mediana
13,15,16,26,39,4.431313131313131,Mediana
7,13,15,26,39,4.431313131313131,Mediana
2,13,16,26,39,4.431313131313131,Mediana
7,13,15,18,39,4.431313131313131,Mediana
2,7,13,18,39,4.431313131313131,Mediana
2,13,16,18,39,4.431313131313131,Mediana
7,13,14,26,39,4.431313131313131,Mediana
5,7,13,18,39,4.431313131313131,Mediana
5,7,13,26,39,4.431313131313131,Mediana
5,13,16,18,39,4.431313131313131,Mediana
13,14,16,18,39,4.431313131313131,Mediana
2,7,13,26,39,4.431313131313131,Mediana
13,15,16,18,39,4.431313131313131,Mediana
5,13,16,26,39,4.431313131313131,Mediana
7,13,16,18,26,4.429292929292929,Mediana
5,7,13,16,39,4.411111111111111,Mediana
7,13,14,16,39,4.411111111111111,Mediana
7,13,15,16,39,4.411111111111111,Mediana
2,7,13,16,39,4.411111111111111,Mediana
2,5,6,13,26,4.409090909090909,Mediana
2,6,13,15,26,4.409090909090909,Mediana
5,6,13,14,18,4.409090909090909,Mediana
6,13,14,15,26,4.409090909090909,Mediana
5,6,13,15,18,4.409090909090909,Mediana
2,5,6,13,18,4.409090909090909,Mediana
5,6,13,14,26,4.409090909090909,Mediana
2,6,13,15,18,4.409090909090909,Mediana
2,6,13,14,26,4.409090909090909,Mediana
2,6,13,14,18,4.409090909090909,Mediana
6,13,14,15,18,4.409090909090909,Mediana
5,6,13,15,26,4.409090909090909,Mediana
7,16,18,26,39,4.395959595959596,Mediana
6,7,13,14,15,4.388888888888889,Mediana
6,13,14,15,16,4.388888888888889,Mediana
5,6,13,14,16,4.388888888888889,Mediana
2,6,13,14,16,4.388888888888889,Mediana
5,6,13,15,16,4.388888888888889,Mediana
2,5,6,7,13,4.388888888888889,Mediana
5,6,7,13,14,4.388888888888889,Mediana
2,5,6,13,16,4.388888888888889,Mediana
2,6,7,13,15,4.388888888888889,Mediana
5,6,7,13,15,4.388888888888889,Mediana
2,6,13,15,16,4.388888888888889,Mediana
2,6,7,13,14,4.388888888888889,Mediana
5,6,14,26,39,4.375757575757576,Mediana
6,14,15,26,39,4.375757575757576,Mediana
5,6,14,18,39,4.375757575757576,Mediana
5,6,15,26,39,4.375757575757576,Mediana
2,6,14,26,39,4.375757575757576,Mediana
6,14,15,18,39,4.375757575757576,Mediana
5,6,15,18,39,4.375757575757576,Mediana
2,6,14,18,39,4.375757575757576,Mediana
2,5,6,18,39,4.375757575757576,Mediana
2,6,15,26,39,4.375757575757576,Mediana
2,5,6,26,39,4.375757575757576,Mediana
2,6,15,18,39,4.375757575757576,Mediana
6,7,14,18,26,4.373737373737374,Mediana
5,6,7,18,26,4.373737373737374,Mediana
5,6,16,18,26,4.373737373737374,Mediana
6,7,15,18,26,4.373737373737374,Mediana
6,15,16,18,26,4.373737373737374,Mediana
2,6,7,18,26,4.373737373737374,Mediana
2,6,16,18,26,4.373737373737374,Mediana
6,14,16,18,26,4.373737373737374,Mediana
6,7,14,15,39,4.355555555555556,Mediana
2,6,7,15,39,4.355555555555556,Mediana
6,14,15,16,39,4.355555555555556,Mediana
2,6,15,16,39,4.355555555555556,Mediana
5,6,7,15,39,4.355555555555556,Mediana
5,6,7,14,39,4.355555555555556,Mediana
5,6,14,16,39,4.355555555555556,Mediana
5,6,15,16,39,4.355555555555556,Mediana
2,6,14,16,39,4.355555555555556,Mediana
2,6,7,14,39,4.355555555555556,Mediana
2,5,6,16,39,4.355555555555556,Mediana
2,5,6,7,39,4.355555555555556,Mediana
2,6,7,16,26,4.353535353535354,Mediana
6,7,15,16,18,4.353535353535354,Mediana
6,7,14,16,18,4.353535353535354,Mediana
6,7,15,16,26,4.353535353535354,Mediana
2,6,7,16,18,4.353535353535354,Mediana
5,6,7,16,26,4.353535353535354,Mediana
6,7,14,16,26,4.353535353535354,Mediana
5,6,7,16,18,4.353535353535354,Mediana
13,16,18,26,39,4.3404040404040405,Mediana
7,13,18,26,39,4.3404040404040405,Mediana
7,13,16,18,39,4.320202020202021,Mediana
7,13,16,26,39,4.320202020202021,Mediana
6,13,14,18,26,4.318181818181818,Mediana
6,13,15,18,26,4.318181818181818,Mediana
2,6,13,18,26,4.318181818181818,Mediana
5,6,13,18,26,4.318181818181818,Mediana
5,6,13,15,39,4.300000000000001,Mediana
6,13,14,15,39,4.300000000000001,Mediana
2,5,6,13,39,4.300000000000001,Mediana
2,6,13,15,39,4.300000000000001,Mediana
5,6,13,14,39,4.300000000000001,Mediana
2,6,13,14,39,4.300000000000001,Mediana
5,6,13,16,18,4.2979797979797985,Mediana
6,7,13,14,26,4.2979797979797985,Mediana
5,6,7,13,18,4.2979797979797985,Mediana
6,7,13,15,18,4.2979797979797985,Mediana
6,13,15,16,18,4.2979797979797985,Mediana
5,6,13,16,26,4.2979797979797985,Mediana
6,7,13,15,26,4.2979797979797985,Mediana
6,13,14,16,26,4.2979797979797985,Mediana
6,13,15,16,26,4.2979797979797985,Mediana
6,13,14,16,18,4.2979797979797985,Mediana
2,6,7,13,18,4.2979797979797985,Mediana
5,6,7,13,26,4.2979797979797985,Mediana
2,6,13,16,26,4.2979797979797985,Mediana
2,6,13,16,18,4.2979797979797985,Mediana
6,7,13,14,18,4.2979797979797985,Mediana
2,6,7,13,26,4.2979797979797985,Mediana
6,15,18,26,39,4.284848484848485,Mediana
2,6,18,26,39,4.284848484848485,Mediana
5,6,18,26,39,4.284848484848485,Mediana
6,14,18,26,39,4.284848484848485,Mediana
6,7,13,15,16,4.277777777777778,Mediana
6,7,13,14,16,4.277777777777778,Mediana
2,6,7,13,16,4.277777777777778,Mediana
5,6,7,13,16,4.277777777777778,Mediana
2,6,7,18,39,4.264646464646465,Mediana
6,15,16,18,39,4.264646464646465,Mediana
5,6,16,18,39,4.264646464646465,Mediana
6,7,15,26,39,4.264646464646465,Mediana
5,6,16,26,39,4.264646464646465,Mediana
6,7,15,18,39,4.264646464646465,Mediana
6,7,14,26,39,4.264646464646465,Mediana
2,6,16,18,39,4.264646464646465,Mediana
5,6,7,18,39,4.264646464646465,Mediana
2,6,7,26,39,4.264646464646465,Mediana
6,7,14,18,39,4.264646464646465,Mediana
2,6,16,26,39,4.264646464646465,Mediana
5,6,7,26,39,4.264646464646465,Mediana
6,15,16,26,39,4.264646464646465,Mediana
6,14,16,18,39,4.264646464646465,Mediana
6,14,16,26,39,4.264646464646465,Mediana
6,7,16,18,26,4.262626262626262,Mediana
6,7,15,16,39,4.2444444444444445,Mediana
2,6,7,16,39,4.2444444444444445,Mediana
5,6,7,16,39,4.2444444444444445,Mediana
6,7,14,16,39,4.2444444444444445,Mediana
5,6,13,18,39,4.20909090909091,Mediana
6,13,15,26,39,4.20909090909091,Mediana
2,6,13,18,39,4.20909090909091,Mediana
5,6,13,26,39,4.20909090909091,Mediana
6,13,14,18,39,4.20909090909091,Mediana
2,6,13,26,39,4.20909090909091,Mediana
6,13,15,18,39,4.20909090909091,Mediana
6,13,14,26,39,4.20909090909091,Mediana
6,7,13,18,26,4.207070707070707,Mediana
6,13,16,18,26,4.207070707070707,Mediana
6,13,14,16,39,4.188888888888889,Mediana
5,6,13,16,39,4.188888888888889,Mediana
2,6,7,13,39,4.188888888888889,Mediana
2,6,13,16,39,4.188888888888889,Mediana
6,13,15,16,39,4.188888888888889,Mediana
6,7,13,15,39,4.188888888888889,Mediana
5,6,7,13,39,4.188888888888889,Mediana
6,7,13,14,39,4.188888888888889,Mediana
6,7,13,16,26,4.186868686868687,Mediana
6,7,13,16,18,4.186868686868687,Mediana
6,16,18,26,39,4.1737373737373735,Mediana
6,7,18,26,39,4.1737373737373735,Mediana
6,7,16,18,39,4.153535353535354,Mediana
6,7,16,26,39,4.153535353535354,Mediana
6,13,18,26,39,4.118181818181818,Mediana
6,7,13,18,39,4.097979797979798,Mediana
6,13,16,18,39,4.097979797979798,Mediana
6,7,13,26,39,4.097979797979798,Mediana
6,13,16,26,39,4.097979797979798,Mediana
6,7,13,16,39,4.077777777777778,Mediana
