N1,N2,N3,N4,N5,Peso,MetodoCalculo
2,4,7,22,30,3.959349584131898,Promedio
2,4,7,9,22,3.959349584131898,Promedio
2,3,4,22,36,3.9580527723910075,Promedio
3,4,7,22,32,3.9580527723910075,Promedio
4,7,29,34,36,3.957217261904762,Promedio
2,3,9,22,24,3.955602636634951,Promedio
2,3,22,24,30,3.955602636634951,Promedio
7,9,24,29,34,3.954767126148705,Promedio
7,24,29,30,34,3.954767126148705,Promedio
3,24,29,34,36,3.9534703144078147,Promedio
2,3,7,29,36,3.9532967032967035,Promedio
3,4,22,30,34,3.9517087874286014,Promedio
3,4,9,22,34,3.9517087874286014,Promedio
3,4,22,24,29,3.9504138835021188,Promedio
3,7,24,30,36,3.9471263294454086,Promedio
3,7,9,24,36,3.9471263294454086,Promedio
3,7,9,29,34,3.9469527183342974,Promedio
3,7,29,30,34,3.9469527183342974,Promedio
2,7,22,24,32,3.9461499183006534,Promedio
4,7,22,32,34,3.942256069094304,Promedio
2,4,22,34,36,3.942256069094304,Promedio
2,22,24,30,34,3.9398059333382474,Promedio
2,9,22,24,34,3.9398059333382474,Promedio
3,22,24,32,34,3.938509121597357,Promedio
2,3,7,22,32,3.9383355104862456,Promedio
2,7,29,34,36,3.9375,Promedio
4,22,24,29,34,3.9346171802054153,Promedio
2,4,7,22,29,3.934443569094304,Promedio
2,3,22,30,34,3.9319915255238396,Promedio
2,3,9,22,34,3.9319915255238396,Promedio
7,24,30,34,36,3.931329626148705,Promedio
7,9,24,34,36,3.931329626148705,Promedio
2,3,22,24,29,3.930696621597357,Promedio
4,7,22,24,30,3.928273195243009,Promedio
4,7,9,22,24,3.928273195243009,Promedio
3,4,22,24,36,3.9269763835021188,Promedio
3,4,22,29,34,3.9268027723910075,Promedio
3,7,9,34,36,3.9235152183342974,Promedio
3,7,30,34,36,3.9235152183342974,Promedio
2,7,22,32,34,3.922538807189542,Promedio
3,7,24,29,36,3.9222203144078147,Promedio
3,4,7,9,22,3.9204587874286014,Promedio
3,4,7,22,30,3.9204587874286014,Promedio
2,3,4,24,32,3.9185000763125766,Promedio
2,22,24,29,34,3.9148999183006534,Promedio
4,22,24,34,36,3.9111796802054153,Promedio
2,4,7,22,36,3.911006069094304,Promedio
2,7,22,24,30,3.9085559333382474,Promedio
2,7,9,22,24,3.9085559333382474,Promedio
3,7,22,24,32,3.907259121597357,Promedio
2,3,22,24,36,3.907259121597357,Promedio
2,3,22,29,34,3.9070855104862456,Promedio
7,24,29,34,36,3.9064236111111112,Promedio
4,7,9,22,34,3.904662084131898,Promedio
4,7,22,30,34,3.904662084131898,Promedio
4,7,22,24,29,3.9033671802054153,Promedio
3,4,22,34,36,3.9033652723910075,Promedio
2,4,24,32,34,3.902703373015873,Promedio
3,22,24,30,34,3.900915136634951,Promedio
3,9,22,24,34,3.900915136634951,Promedio
2,3,7,9,22,3.9007415255238396,Promedio
2,3,7,22,30,3.9007415255238396,Promedio
3,7,29,34,36,3.8986092032967035,Promedio
3,4,7,22,29,3.8955527723910075,Promedio
2,3,4,32,34,3.8948889652014653,Promedio
7,22,24,32,34,3.8914624183006534,Promedio
2,22,24,34,36,3.8914624183006534,Promedio
2,7,22,30,34,3.884944822227136,Promedio
2,7,9,22,34,3.884944822227136,Promedio
2,7,22,24,29,3.8836499183006534,Promedio
2,3,22,34,36,3.8836480104862456,Promedio
3,7,22,32,34,3.8836480104862456,Promedio
2,3,4,24,30,3.8809060913501705,Promedio
2,3,4,9,24,3.8809060913501705,Promedio
4,7,22,24,36,3.8799296802054153,Promedio
4,7,22,29,34,3.879756069094304,Promedio
3,22,24,29,34,3.876009121597357,Promedio
2,3,7,22,29,3.8758355104862456,Promedio
3,4,7,22,36,3.8721152723910075,Promedio
2,4,7,24,32,3.871453373015873,Promedio
3,7,22,24,30,3.869665136634951,Promedio
3,7,9,22,24,3.869665136634951,Promedio
2,4,24,30,34,3.865109388053467,Promedio
2,4,9,24,34,3.865109388053467,Promedio
3,4,24,32,34,3.8638125763125766,Promedio
2,3,4,7,32,3.8636389652014653,Promedio
2,7,22,24,36,3.8602124183006534,Promedio
2,7,22,29,34,3.860038807189542,Promedio
2,3,4,30,34,3.8572949802390593,Promedio
2,3,4,9,34,3.8572949802390593,Promedio
4,7,22,34,36,3.856318569094304,Promedio
2,3,4,24,29,3.8560000763125766,Promedio
7,9,22,24,34,3.8538684333382474,Promedio
7,22,24,30,34,3.8538684333382474,Promedio
3,22,24,34,36,3.852571621597357,Promedio
2,3,7,22,36,3.8523980104862456,Promedio
2,4,7,32,34,3.847842261904762,Promedio
3,7,9,22,34,3.8460540255238396,Promedio
3,7,22,30,34,3.8460540255238396,Promedio
3,7,22,24,29,3.844759121597357,Promedio
2,3,24,32,34,3.8440953144078147,Promedio
2,4,24,29,34,3.840203373015873,Promedio
2,7,22,34,36,3.836601307189542,Promedio
2,4,7,9,24,3.833859388053467,Promedio
2,4,7,24,30,3.833859388053467,Promedio
3,4,7,24,32,3.8325625763125766,Promedio
2,3,4,24,36,3.8325625763125766,Promedio
2,3,4,29,34,3.8323889652014653,Promedio
7,22,24,29,34,3.8289624183006534,Promedio
3,4,24,30,34,3.8262185913501705,Promedio
3,4,9,24,34,3.8262185913501705,Promedio
2,3,4,7,30,3.8260449802390593,Promedio
2,3,4,7,9,3.8260449802390593,Promedio
3,7,22,24,36,3.821321621597357,Promedio
3,7,22,29,34,3.8211480104862456,Promedio
2,4,24,34,36,3.816765873015873,Promedio
4,7,24,32,34,3.816765873015873,Promedio
2,3,7,24,32,3.8128453144078147,Promedio
2,4,7,30,34,3.810248276942356,Promedio
2,4,7,9,34,3.810248276942356,Promedio
2,4,7,24,29,3.808953373015873,Promedio
3,4,7,32,34,3.8089514652014653,Promedio
2,3,4,34,36,3.8089514652014653,Promedio
2,3,9,24,34,3.8065013294454086,Promedio
2,3,24,30,34,3.8065013294454086,Promedio
7,22,24,34,36,3.8055249183006534,Promedio
3,4,24,29,34,3.8013125763125766,Promedio
2,3,4,7,29,3.8011389652014653,Promedio
3,7,22,34,36,3.7977105104862456,Promedio
2,7,24,32,34,3.7970486111111112,Promedio
3,4,7,24,30,3.7949685913501705,Promedio
3,4,7,9,24,3.7949685913501705,Promedio
2,3,7,32,34,3.7892342032967035,Promedio
2,4,7,24,36,3.785515873015873,Promedio
2,4,7,29,34,3.785342261904762,Promedio
2,3,24,29,34,3.7815953144078147,Promedio
4,7,24,30,34,3.779171888053467,Promedio
4,7,9,24,34,3.779171888053467,Promedio
3,4,24,34,36,3.7778750763125766,Promedio
2,3,4,7,36,3.7777014652014653,Promedio
2,3,7,9,24,3.7752513294454086,Promedio
2,3,7,24,30,3.7752513294454086,Promedio
3,4,7,30,34,3.7713574802390593,Promedio
3,4,7,9,34,3.7713574802390593,Promedio
3,4,7,24,29,3.7700625763125766,Promedio
2,4,7,34,36,3.761904761904762,Promedio
2,7,9,24,34,3.759454626148705,Promedio
2,7,24,30,34,3.759454626148705,Promedio
2,3,24,34,36,3.7581578144078147,Promedio
3,7,24,32,34,3.7581578144078147,Promedio
2,3,4,22,24,3.7551013835021188,Promedio
4,7,24,29,34,3.754265873015873,Promedio
2,3,7,9,34,3.7516402183342974,Promedio
2,3,7,30,34,3.7516402183342974,Promedio
2,3,7,24,29,3.7503453144078147,Promedio
3,4,7,24,36,3.7466250763125766,Promedio
3,4,7,29,34,3.7464514652014653,Promedio
2,4,22,24,34,3.7393046802054153,Promedio
2,7,24,29,34,3.7345486111111112,Promedio
2,3,4,22,34,3.7314902723910075,Promedio
4,7,24,34,36,3.730828373015873,Promedio
2,3,7,24,36,3.7269078144078147,Promedio
2,3,7,29,34,3.7267342032967035,Promedio
3,4,7,34,36,3.7230139652014653,Promedio
3,7,9,24,34,3.7205638294454086,Promedio
3,7,24,30,34,3.7205638294454086,Promedio
2,7,24,34,36,3.7111111111111112,Promedio
2,4,7,22,24,3.7080546802054153,Promedio
2,3,7,34,36,3.7032967032967035,Promedio
3,4,22,24,34,3.7004138835021188,Promedio
2,3,4,7,22,3.7002402723910075,Promedio
3,7,24,29,34,3.6956578144078147,Promedio
2,4,7,22,34,3.684443569094304,Promedio
2,3,22,24,34,3.680696621597357,Promedio
3,7,24,34,36,3.6722203144078147,Promedio
3,4,7,22,24,3.6691638835021188,Promedio
4,7,22,24,34,3.6533671802054153,Promedio
2,3,7,22,24,3.649446621597357,Promedio
3,4,7,22,34,3.6455527723910075,Promedio
2,7,22,24,34,3.6336499183006534,Promedio
2,3,7,22,34,3.6258355104862456,Promedio
2,3,4,24,34,3.6060000763125766,Promedio
3,7,22,24,34,3.594759121597357,Promedio
2,3,4,7,24,3.5747500763125766,Promedio
2,4,7,24,34,3.558953373015873,Promedio
2,3,4,7,34,3.5511389652014653,Promedio
3,4,7,24,34,3.5200625763125766,Promedio
2,3,7,24,34,3.5003453144078147,Promedio
