N1,N2,N3,N4,N5,Peso,MetodoCalculo
6,18,21,34,39,4.491301169590644,Fusión
4,6,9,18,21,4.490131578947368,Fusión
4,6,16,18,39,4.488011695906433,Fusión
4,18,21,22,34,4.487207602339181,Fusión
6,18,21,22,34,4.487207602339181,Fusión
4,6,9,18,34,4.4868421052631575,Fusión
4,6,16,18,22,4.48391812865497,Fusión
4,6,22,37,39,4.47719298245614,Fusión
6,9,21,22,39,4.475219298245614,Fusión
4,9,21,22,39,4.475219298245614,Fusión
4,6,22,26,39,4.474561403508772,Fusión
6,19,21,34,39,4.47375730994152,Fusión
4,19,21,34,39,4.47375730994152,Fusión
4,6,22,36,39,4.472941970310391,Fusión
4,6,9,19,21,4.472587719298246,Fusión
4,9,22,34,39,4.471929824561403,Fusión
6,9,22,34,39,4.471929824561403,Fusión
18,19,21,22,39,4.470833333333333,Fusión
4,6,22,33,39,4.470494417862839,Fusión
4,9,18,19,39,4.47046783625731,Fusión
4,6,16,19,39,4.47046783625731,Fusión
6,9,18,19,39,4.47046783625731,Fusión
6,19,21,22,34,4.4696637426900585,Fusión
4,19,21,22,34,4.4696637426900585,Fusión
4,6,9,19,34,4.469298245614035,Fusión
4,6,18,31,39,4.468011695906433,Fusión
18,19,22,34,39,4.467543859649123,Fusión
6,9,18,19,22,4.466374269005848,Fusión
4,6,16,19,22,4.466374269005848,Fusión
4,9,18,19,22,4.466374269005848,Fusión
4,6,18,22,31,4.463918128654971,Fusión
4,6,18,37,39,4.453801169590643,Fusión
4,9,18,21,39,4.451827485380117,Fusión
6,9,18,21,39,4.451827485380117,Fusión
4,6,16,21,39,4.451827485380116,Fusión
4,6,18,26,39,4.451169590643275,Fusión
4,6,9,21,34,4.450657894736842,Fusión
4,6,19,31,39,4.45046783625731,Fusión
4,6,18,22,37,4.449707602339181,Fusión
4,6,18,36,39,4.449550157444894,Fusión
18,21,22,34,39,4.44890350877193,Fusión
4,6,22,23,39,4.448903508771929,Fusión
4,9,18,34,39,4.448538011695907,Fusión
6,9,18,34,39,4.448538011695907,Fusión
4,6,16,34,39,4.448538011695906,Fusión
4,6,16,21,22,4.447733918128655,Fusión
6,9,18,21,22,4.447733918128654,Fusión
4,9,18,21,22,4.447733918128654,Fusión
4,6,18,33,39,4.447102604997342,Fusión
4,6,18,22,26,4.447076023391813,Fusión
4,6,19,22,31,4.446374269005847,Fusión
6,18,19,21,34,4.446271929824562,Fusión
4,18,19,21,34,4.446271929824562,Fusión
6,16,18,22,39,4.445614035087719,Fusión
4,16,18,22,39,4.445614035087719,Fusión
4,6,22,30,39,4.445614035087719,Fusión
4,6,18,22,36,4.445456590193432,Fusión
4,6,16,22,34,4.444444444444445,Fusión
6,9,18,22,34,4.444444444444444,Fusión
4,9,18,22,34,4.444444444444444,Fusión
4,6,18,22,33,4.44300903774588,Fusión
4,6,16,18,19,4.442982456140351,Fusión
4,6,19,37,39,4.436257309941521,Fusión
6,9,19,21,39,4.434283625730994,Fusión
4,9,19,21,39,4.434283625730994,Fusión
4,6,19,26,39,4.433625730994152,Fusión
4,6,19,22,37,4.432163742690058,Fusión
4,6,19,36,39,4.4320062977957715,Fusión
4,6,21,31,39,4.431827485380117,Fusión
19,21,22,34,39,4.431359649122807,Fusión
4,9,19,34,39,4.430994152046783,Fusión
6,9,19,34,39,4.430994152046783,Fusión
6,9,19,21,22,4.430190058479532,Fusión
4,9,19,21,22,4.430190058479532,Fusión
4,6,19,33,39,4.429558745348219,Fusión
4,6,19,22,26,4.42953216374269,Fusión
4,6,31,34,39,4.428538011695906,Fusión
4,16,19,22,39,4.428070175438597,Fusión
6,16,19,22,39,4.428070175438597,Fusión
9,18,19,22,39,4.428070175438596,Fusión
4,6,19,22,36,4.42791273054431,Fusión
4,6,21,22,31,4.427733918128655,Fusión
6,9,19,22,34,4.426900584795321,Fusión
4,9,19,22,34,4.426900584795321,Fusión
6,18,22,31,39,4.425614035087719,Fusión
4,18,22,31,39,4.425614035087719,Fusión
4,6,18,23,39,4.425511695906433,Fusión
4,6,19,22,33,4.425465178096757,Fusión
4,6,22,31,34,4.424444444444444,Fusión
4,6,16,18,21,4.4243421052631575,Fusión
4,6,18,19,31,4.4229824561403515,Fusión
4,6,18,30,39,4.4222222222222225,Fusión
4,6,18,22,23,4.42141812865497,Fusión
4,6,16,18,34,4.421052631578947,Fusión
4,6,18,22,30,4.418128654970761,Fusión
4,6,21,37,39,4.417616959064327,Fusión
4,6,21,26,39,4.414985380116959,Fusión
4,6,34,37,39,4.414327485380117,Fusión
4,6,21,22,37,4.413523391812865,Fusión
4,6,21,36,39,4.413365946918578,Fusión
4,6,10,22,39,4.412719298245614,Fusión
6,9,21,34,39,4.412353801169591,Fusión
4,9,21,34,39,4.412353801169591,Fusión
4,6,26,34,39,4.411695906432748,Fusión
4,18,22,37,39,4.411403508771929,Fusión
6,18,22,37,39,4.411403508771929,Fusión
4,6,21,33,39,4.410918394471026,Fusión
4,6,21,22,26,4.410891812865497,Fusión
4,6,22,34,37,4.410233918128655,Fusión
4,6,34,36,39,4.410076473234367,Fusión
6,16,21,22,39,4.409429824561403,Fusión
9,18,21,22,39,4.409429824561403,Fusión
4,16,21,22,39,4.409429824561403,Fusión
4,6,21,22,36,4.409272379667116,Fusión
4,6,9,16,39,4.40906432748538,Fusión
4,6,18,19,37,4.408771929824562,Fusión
6,18,22,26,39,4.408771929824561,Fusión
4,18,22,26,39,4.408771929824561,Fusión
4,9,21,22,34,4.408260233918128,Fusión
6,9,21,22,34,4.408260233918128,Fusión
4,19,22,31,39,4.4080701754385965,Fusión
6,19,22,31,39,4.4080701754385965,Fusión
18,19,21,34,39,4.40796783625731,Fusión
4,6,19,23,39,4.40796783625731,Fusión
4,6,33,34,39,4.407628920786816,Fusión
4,6,22,26,34,4.407602339181286,Fusión
4,18,22,36,39,4.407152496626181,Fusión
6,18,22,36,39,4.407152496626181,Fusión
4,6,21,22,33,4.406824827219564,Fusión
4,6,16,19,21,4.406798245614035,Fusión
6,9,18,19,21,4.406798245614035,Fusión
4,9,18,19,21,4.406798245614035,Fusión
4,6,18,19,26,4.406140350877193,Fusión
6,16,22,34,39,4.406140350877193,Fusión
4,16,22,34,39,4.406140350877193,Fusión
9,18,22,34,39,4.406140350877193,Fusión
4,6,22,34,36,4.405982905982905,Fusión
4,6,9,16,22,4.404970760233918,Fusión
4,18,22,33,39,4.404704944178628,Fusión
6,18,22,33,39,4.404704944178628,Fusión
6,16,18,19,39,4.404678362573099,Fusión
4,6,19,30,39,4.404678362573099,Fusión
4,16,18,19,39,4.404678362573099,Fusión
4,6,18,19,36,4.404520917678813,Fusión
4,6,18,21,31,4.404342105263158,Fusión
4,6,19,22,23,4.403874269005848,Fusión
18,19,21,22,34,4.403874269005848,Fusión
4,6,22,33,34,4.403535353535354,Fusión
6,9,18,19,34,4.4035087719298245,Fusión
4,9,18,19,34,4.4035087719298245,Fusión
4,6,16,19,34,4.4035087719298245,Fusión
4,6,18,19,33,4.40207336523126,Fusión
4,6,18,31,34,4.401052631578947,Fusión
4,16,18,19,22,4.400584795321637,Fusión
4,6,19,22,30,4.400584795321637,Fusión
6,16,18,19,22,4.400584795321637,Fusión
6,19,22,37,39,4.393859649122807,Fusión
4,19,22,37,39,4.393859649122807,Fusión
9,19,21,22,39,4.39188596491228,Fusión
6,19,22,26,39,4.391228070175439,Fusión
4,19,22,26,39,4.391228070175439,Fusión
4,6,18,21,37,4.3901315789473685,Fusión
6,19,22,36,39,4.389608636977058,Fusión
4,19,22,36,39,4.389608636977058,Fusión
6,21,22,31,39,4.389429824561404,Fusión
4,21,22,31,39,4.389429824561404,Fusión
4,6,10,18,39,4.389327485380117,Fusión
4,6,21,23,39,4.389327485380116,Fusión
4,6,9,31,39,4.3890643274853804,Fusión
9,19,22,34,39,4.3885964912280695,Fusión
4,6,18,21,26,4.3875,Fusión
6,19,22,33,39,4.387161084529506,Fusión
4,19,22,33,39,4.387161084529506,Fusión
4,6,18,34,37,4.386842105263158,Fusión
4,6,19,21,31,4.386798245614035,Fusión
6,22,31,34,39,4.386140350877193,Fusión
4,22,31,34,39,4.386140350877193,Fusión
4,16,18,21,39,4.386038011695907,Fusión
4,6,21,30,39,4.386038011695907,Fusión
6,16,18,21,39,4.386038011695907,Fusión
4,6,23,34,39,4.386038011695906,Fusión
4,6,18,21,36,4.385880566801619,Fusión
4,6,10,18,22,4.385233918128655,Fusión
4,6,21,22,23,4.385233918128655,Fusión
4,6,9,22,31,4.384970760233918,Fusión
4,6,16,21,34,4.384868421052632,Fusión
4,9,18,21,34,4.384868421052631,Fusión
6,9,18,21,34,4.384868421052631,Fusión
4,18,19,31,39,4.3846783625731,Fusión
6,18,19,31,39,4.3846783625731,Fusión
4,6,18,26,34,4.38421052631579,Fusión
4,6,19,31,34,4.383508771929824,Fusión
4,6,18,21,33,4.383433014354067,Fusión
6,18,22,23,39,4.383114035087719,Fusión
4,18,22,23,39,4.383114035087719,Fusión
4,6,30,34,39,4.382748538011696,Fusión
6,16,18,34,39,4.382748538011696,Fusión
4,16,18,34,39,4.382748538011696,Fusión
4,6,18,34,36,4.382591093117409,Fusión
4,6,21,22,30,4.381944444444445,Fusión
6,16,18,21,22,4.381944444444445,Fusión
4,6,22,23,34,4.381944444444445,Fusión
4,16,18,21,22,4.381944444444445,Fusión
4,6,9,16,18,4.381578947368421,Fusión
4,18,19,22,31,4.380584795321637,Fusión
6,18,19,22,31,4.380584795321637,Fusión
4,6,18,19,23,4.380482456140351,Fusión
4,6,18,33,34,4.380143540669857,Fusión
4,18,22,30,39,4.379824561403509,Fusión
6,18,22,30,39,4.379824561403509,Fusión
4,6,22,30,34,4.378654970760234,Fusión
4,16,18,22,34,4.378654970760234,Fusión
6,16,18,22,34,4.378654970760234,Fusión
4,6,18,19,30,4.37719298245614,Fusión
6,21,22,37,39,4.375219298245614,Fusión
4,21,22,37,39,4.375219298245614,Fusión
4,6,9,37,39,4.374853801169591,Fusión
4,21,22,26,39,4.372587719298245,Fusión
4,6,19,21,37,4.372587719298245,Fusión
6,21,22,26,39,4.372587719298245,Fusión
4,6,9,26,39,4.372222222222222,Fusión
6,22,34,37,39,4.371929824561404,Fusión
4,22,34,37,39,4.371929824561404,Fusión
4,6,10,19,39,4.371783625730994,Fusión
6,21,22,36,39,4.370968286099865,Fusión
4,21,22,36,39,4.370968286099865,Fusión
4,6,9,22,37,4.370760233918128,Fusión
4,6,9,36,39,4.370602789023842,Fusión
4,18,19,37,39,4.37046783625731,Fusión
6,18,19,37,39,4.37046783625731,Fusión
4,6,19,21,26,4.369956140350877,Fusión
9,21,22,34,39,4.369956140350877,Fusión
4,22,26,34,39,4.369298245614035,Fusión
4,6,19,34,37,4.369298245614035,Fusión
6,22,26,34,39,4.369298245614035,Fusión
6,21,22,33,39,4.368520733652312,Fusión
4,21,22,33,39,4.368520733652312,Fusión
4,16,19,21,39,4.368494152046784,Fusión
6,16,19,21,39,4.368494152046784,Fusión
9,18,19,21,39,4.368494152046783,Fusión
4,6,19,21,36,4.368336707152497,Fusión
4,6,9,33,39,4.368155236576289,Fusión
4,6,9,22,26,4.36812865497076,Fusión
6,18,19,26,39,4.367836257309942,Fusión
4,18,19,26,39,4.367836257309942,Fusión
4,6,10,19,22,4.367690058479532,Fusión
6,22,34,36,39,4.3676788124156545,Fusión
4,22,34,36,39,4.3676788124156545,Fusión
4,9,19,21,34,4.3673245614035086,Fusión
6,9,19,21,34,4.3673245614035086,Fusión
4,9,16,22,39,4.366666666666667,Fusión
6,9,16,22,39,4.366666666666667,Fusión
4,6,19,26,34,4.366666666666666,Fusión
4,6,9,22,36,4.36650922177238,Fusión
6,18,19,22,37,4.366374269005847,Fusión
4,18,19,22,37,4.366374269005847,Fusión
6,18,19,36,39,4.366216824111561,Fusión
4,18,19,36,39,4.366216824111561,Fusión
4,18,21,31,39,4.366038011695906,Fusión
6,18,21,31,39,4.366038011695906,Fusión
4,6,19,21,33,4.365889154704944,Fusión
4,19,22,23,39,4.365570175438597,Fusión
6,19,22,23,39,4.365570175438597,Fusión
6,22,33,34,39,4.365231259968102,Fusión
4,22,33,34,39,4.365231259968102,Fusión
4,16,19,34,39,4.3652046783625735,Fusión
6,16,19,34,39,4.3652046783625735,Fusión
9,18,19,34,39,4.365204678362573,Fusión
4,6,19,34,36,4.365047233468286,Fusión
4,6,21,31,34,4.364868421052631,Fusión
4,16,19,21,22,4.364400584795321,Fusión
6,16,19,21,22,4.364400584795321,Fusión
9,18,19,21,22,4.364400584795321,Fusión
4,6,9,22,33,4.364061669324827,Fusión
4,6,9,16,19,4.364035087719298,Fusión
6,18,19,33,39,4.363769271664009,Fusión
4,18,19,33,39,4.363769271664009,Fusión
4,18,19,22,26,4.363742690058479,Fusión
6,18,19,22,26,4.363742690058479,Fusión
4,18,31,34,39,4.3627485380116955,Fusión
6,18,31,34,39,4.3627485380116955,Fusión
4,6,19,33,34,4.3625996810207335,Fusión
6,19,22,30,39,4.362280701754386,Fusión
16,18,19,22,39,4.362280701754386,Fusión
4,19,22,30,39,4.362280701754386,Fusión
4,18,19,22,36,4.362123256860099,Fusión
6,18,19,22,36,4.362123256860099,Fusión
4,18,21,22,31,4.361944444444444,Fusión
6,18,21,22,31,4.361944444444444,Fusión
4,6,18,21,23,4.3618421052631575,Fusión
4,6,9,18,31,4.361578947368422,Fusión
4,16,19,22,34,4.361111111111111,Fusión
9,18,19,22,34,4.361111111111111,Fusión
6,16,19,22,34,4.361111111111111,Fusión
4,18,19,22,33,4.359675704412546,Fusión
6,18,19,22,33,4.359675704412546,Fusión
6,18,22,31,34,4.358654970760234,Fusión
4,18,22,31,34,4.358654970760234,Fusión
4,6,18,21,30,4.358552631578948,Fusión
4,6,18,23,34,4.358552631578947,Fusión
4,6,18,30,34,4.355263157894737,Fusión
4,6,10,21,39,4.353143274853801,Fusión
6,18,21,37,39,4.351827485380117,Fusión
4,18,21,37,39,4.351827485380117,Fusión
4,6,21,34,37,4.350657894736842,Fusión
4,6,10,34,39,4.349853801169591,Fusión
4,18,21,26,39,4.349195906432748,Fusión
6,18,21,26,39,4.349195906432748,Fusión
4,6,10,21,22,4.349049707602339,Fusión
4,18,34,37,39,4.348538011695906,Fusión
6,18,34,37,39,4.348538011695906,Fusión
4,19,21,31,39,4.348494152046784,Fusión
6,19,21,31,39,4.348494152046784,Fusión
4,6,21,26,34,4.348026315789474,Fusión
6,18,21,22,37,4.347733918128655,Fusión
4,18,21,22,37,4.347733918128655,Fusión
4,18,21,36,39,4.347576473234368,Fusión
6,18,21,36,39,4.347576473234368,Fusión
4,6,9,18,37,4.347368421052632,Fusión
6,10,18,22,39,4.346929824561403,Fusión
6,21,22,23,39,4.346929824561403,Fusión
4,21,22,23,39,4.346929824561403,Fusión
4,10,18,22,39,4.346929824561403,Fusión
6,9,22,31,39,4.346666666666667,Fusión
4,9,22,31,39,4.346666666666667,Fusión
9,18,21,34,39,4.34656432748538,Fusión
4,6,9,23,39,4.34656432748538,Fusión
6,16,21,34,39,4.34656432748538,Fusión
4,16,21,34,39,4.34656432748538,Fusión
4,6,21,34,36,4.346406882591093,Fusión
4,18,26,34,39,4.345906432748538,Fusión
6,18,26,34,39,4.345906432748538,Fusión
4,6,10,22,34,4.345760233918129,Fusión
4,6,9,16,21,4.345394736842105,Fusión
6,19,31,34,39,4.345204678362573,Fusión
4,19,31,34,39,4.345204678362573,Fusión
4,18,21,33,39,4.345128920786816,Fusión
6,18,21,33,39,4.345128920786816,Fusión
4,18,21,22,26,4.345102339181286,Fusión
6,18,21,22,26,4.345102339181286,Fusión
4,6,9,18,26,4.344736842105263,Fusión
4,18,22,34,37,4.344444444444444,Fusión
6,18,22,34,37,4.344444444444444,Fusión
4,19,21,22,31,4.344400584795322,Fusión
6,19,21,22,31,4.344400584795322,Fusión
4,6,19,21,23,4.344298245614035,Fusión
4,6,10,18,19,4.344298245614035,Fusión
4,18,34,36,39,4.344286999550158,Fusión
6,18,34,36,39,4.344286999550158,Fusión
4,6,9,19,31,4.344035087719298,Fusión
4,6,21,33,34,4.343959330143541,Fusión
4,22,23,34,39,4.343640350877193,Fusión
6,22,23,34,39,4.343640350877193,Fusión
4,21,22,30,39,4.343640350877193,Fusión
16,18,21,22,39,4.343640350877193,Fusión
6,21,22,30,39,4.343640350877193,Fusión
6,18,21,22,36,4.343482905982905,Fusión
4,18,21,22,36,4.343482905982905,Fusión
4,9,16,18,39,4.343274853801169,Fusión
4,6,9,30,39,4.343274853801169,Fusión
6,9,16,18,39,4.343274853801169,Fusión
4,6,9,18,36,4.343117408906883,Fusión
4,6,9,22,23,4.342470760233918,Fusión
9,18,21,22,34,4.342470760233918,Fusión
4,16,21,22,34,4.342470760233917,Fusión
6,16,21,22,34,4.342470760233917,Fusión
18,19,22,31,39,4.342280701754386,Fusión
4,18,19,23,39,4.342178362573099,Fusión
6,18,19,23,39,4.342178362573099,Fusión
4,6,9,16,34,4.342105263157895,Fusión
4,18,33,34,39,4.341839447102605,Fusión
6,18,33,34,39,4.341839447102605,Fusión
4,18,22,26,34,4.341812865497076,Fusión
6,18,22,26,34,4.341812865497076,Fusión
6,19,22,31,34,4.341111111111111,Fusión
4,19,22,31,34,4.341111111111111,Fusión
4,18,21,22,33,4.341035353535354,Fusión
6,18,21,22,33,4.341035353535354,Fusión
4,6,19,21,30,4.3410087719298245,Fusión
6,16,18,19,21,4.3410087719298245,Fusión
4,16,18,19,21,4.3410087719298245,Fusión
4,6,19,23,34,4.3410087719298245,Fusión
4,6,9,18,33,4.34066985645933,Fusión
4,22,30,34,39,4.340350877192982,Fusión
16,18,22,34,39,4.340350877192982,Fusión
6,22,30,34,39,4.340350877192982,Fusión
6,18,22,34,36,4.340193432298695,Fusión
4,18,22,34,36,4.340193432298695,Fusión
4,6,9,22,30,4.3391812865497075,Fusión
6,9,16,18,22,4.3391812865497075,Fusión
4,9,16,18,22,4.3391812865497075,Fusión
4,18,19,30,39,4.3388888888888895,Fusión
6,18,19,30,39,4.3388888888888895,Fusión
4,18,19,22,23,4.338084795321637,Fusión
6,18,19,22,23,4.338084795321637,Fusión
4,18,22,33,34,4.337745879851143,Fusión
6,18,22,33,34,4.337745879851143,Fusión
4,6,19,30,34,4.337719298245614,Fusión
4,16,18,19,34,4.337719298245614,Fusión
6,16,18,19,34,4.337719298245614,Fusión
4,18,19,22,30,4.334795321637427,Fusión
6,18,19,22,30,4.334795321637427,Fusión
4,19,21,37,39,4.334283625730994,Fusión
6,19,21,37,39,4.334283625730994,Fusión
6,9,22,37,39,4.332456140350877,Fusión
4,9,22,37,39,4.332456140350877,Fusión
6,19,21,26,39,4.331652046783626,Fusión
4,19,21,26,39,4.331652046783626,Fusión
6,19,34,37,39,4.330994152046784,Fusión
4,19,34,37,39,4.330994152046784,Fusión
6,19,21,22,37,4.330190058479532,Fusión
4,19,21,22,37,4.330190058479532,Fusión
6,19,21,36,39,4.330032613585245,Fusión
4,19,21,36,39,4.330032613585245,Fusión
6,9,22,26,39,4.329824561403509,Fusión
4,9,22,26,39,4.329824561403509,Fusión
4,6,9,19,37,4.329824561403509,Fusión
6,10,19,22,39,4.329385964912281,Fusión
4,10,19,22,39,4.329385964912281,Fusión
9,19,21,34,39,4.329020467836257,Fusión
4,19,26,34,39,4.328362573099415,Fusión
6,19,26,34,39,4.328362573099415,Fusión
6,9,22,36,39,4.328205128205128,Fusión
4,9,22,36,39,4.328205128205128,Fusión
18,19,22,37,39,4.328070175438596,Fusión
4,19,21,33,39,4.327585061137693,Fusión
6,19,21,33,39,4.327585061137693,Fusión
6,19,21,22,26,4.327558479532164,Fusión
4,19,21,22,26,4.327558479532164,Fusión
4,6,9,19,26,4.327192982456141,Fusión
4,19,22,34,37,4.326900584795322,Fusión
6,19,22,34,37,4.326900584795322,Fusión
6,19,34,36,39,4.326743139901034,Fusión
4,19,34,36,39,4.326743139901034,Fusión
4,21,31,34,39,4.3265643274853804,Fusión
6,21,31,34,39,4.3265643274853804,Fusión
16,19,21,22,39,4.3260964912280695,Fusión
6,19,21,22,36,4.325939046333783,Fusión
4,19,21,22,36,4.325939046333783,Fusión
4,9,22,33,39,4.325757575757576,Fusión
6,9,22,33,39,4.325757575757576,Fusión
4,9,16,19,39,4.325730994152047,Fusión
6,9,16,19,39,4.325730994152047,Fusión
4,6,10,18,21,4.3256578947368425,Fusión
4,6,9,19,36,4.32557354925776,Fusión
18,19,22,26,39,4.325438596491228,Fusión
4,6,9,21,31,4.325394736842105,Fusión
9,19,21,22,34,4.324926900584795,Fusión
4,19,33,34,39,4.3242955874534825,Fusión
6,19,33,34,39,4.3242955874534825,Fusión
6,19,22,26,34,4.324269005847953,Fusión
4,19,22,26,34,4.324269005847953,Fusión
18,19,22,36,39,4.323819163292847,Fusión
18,21,22,31,39,4.323640350877193,Fusión
6,18,21,23,39,4.323538011695907,Fusión
4,18,21,23,39,4.323538011695907,Fusión
6,19,21,22,33,4.323491493886231,Fusión
4,19,21,22,33,4.323491493886231,Fusión
6,9,18,31,39,4.32327485380117,Fusión
4,9,18,31,39,4.32327485380117,Fusión
4,6,16,31,39,4.32327485380117,Fusión
4,6,9,19,33,4.323125996810208,Fusión
16,19,22,34,39,4.322807017543859,Fusión
6,19,22,34,36,4.322649572649572,Fusión
4,19,22,34,36,4.322649572649572,Fusión
6,21,22,31,34,4.322470760233918,Fusión
4,21,22,31,34,4.322470760233918,Fusión
4,6,21,23,34,4.322368421052632,Fusión
4,6,10,18,34,4.322368421052632,Fusión
4,6,9,31,34,4.322105263157894,Fusión
4,9,16,19,22,4.321637426900585,Fusión
6,9,16,19,22,4.321637426900585,Fusión
18,19,22,33,39,4.321371610845295,Fusión
4,18,19,21,31,4.321008771929824,Fusión
6,18,19,21,31,4.321008771929824,Fusión
18,22,31,34,39,4.320350877192983,Fusión
6,18,21,30,39,4.320248538011696,Fusión
4,18,21,30,39,4.320248538011696,Fusión
6,18,23,34,39,4.320248538011696,Fusión
4,18,23,34,39,4.320248538011696,Fusión
4,19,22,33,34,4.320202020202021,Fusión
6,19,22,33,34,4.320202020202021,Fusión
6,18,21,22,23,4.319444444444445,Fusión
4,18,21,22,23,4.319444444444445,Fusión
6,9,18,22,31,4.319181286549707,Fusión
4,6,16,22,31,4.319181286549707,Fusión
4,9,18,22,31,4.319181286549707,Fusión
4,16,18,21,34,4.319078947368421,Fusión
4,6,21,30,34,4.319078947368421,Fusión
4,6,9,18,23,4.319078947368421,Fusión
6,16,18,21,34,4.319078947368421,Fusión
6,18,19,31,34,4.317719298245613,Fusión
4,18,19,31,34,4.317719298245613,Fusión
4,18,30,34,39,4.316959064327485,Fusión
6,18,30,34,39,4.316959064327485,Fusión
4,18,22,23,34,4.316154970760234,Fusión
6,18,22,23,34,4.316154970760234,Fusión
6,18,21,22,30,4.316154970760234,Fusión
4,18,21,22,30,4.316154970760234,Fusión
4,6,9,18,30,4.315789473684211,Fusión
4,18,22,30,34,4.312865497076023,Fusión
6,18,22,30,34,4.312865497076023,Fusión
6,21,34,37,39,4.312353801169591,Fusión
4,21,34,37,39,4.312353801169591,Fusión
4,6,9,21,37,4.311184210526315,Fusión
4,10,21,22,39,4.3107456140350875,Fusión
6,10,21,22,39,4.3107456140350875,Fusión
4,6,9,10,39,4.310380116959064,Fusión
6,21,26,34,39,4.309722222222222,Fusión
4,21,26,34,39,4.309722222222222,Fusión
18,21,22,37,39,4.309429824561404,Fusión
4,9,18,37,39,4.30906432748538,Fusión
6,9,18,37,39,4.30906432748538,Fusión
4,6,16,37,39,4.30906432748538,Fusión
4,6,9,21,26,4.308552631578947,Fusión
4,21,22,34,37,4.308260233918128,Fusión
6,21,22,34,37,4.308260233918128,Fusión
4,6,10,19,21,4.308114035087719,Fusión
6,21,34,36,39,4.308102789023842,Fusión
4,21,34,36,39,4.308102789023842,Fusión
4,6,9,34,37,4.307894736842105,Fusión
6,10,22,34,39,4.307456140350877,Fusión
4,10,22,34,39,4.307456140350877,Fusión
4,9,16,21,39,4.307090643274854,Fusión
6,9,16,21,39,4.307090643274854,Fusión
4,6,9,21,36,4.306933198380567,Fusión
6,18,19,21,37,4.306798245614035,Fusión
4,18,19,21,37,4.306798245614035,Fusión
18,21,22,26,39,4.306798245614035,Fusión
6,9,18,26,39,4.306432748538012,Fusión
4,9,18,26,39,4.306432748538012,Fusión
4,6,16,26,39,4.306432748538011,Fusión
4,6,9,10,22,4.306286549707602,Fusión
18,22,34,37,39,4.306140350877193,Fusión
19,21,22,31,39,4.30609649122807,Fusión
4,19,21,23,39,4.305994152046784,Fusión
6,10,18,19,39,4.305994152046784,Fusión
4,10,18,19,39,4.305994152046784,Fusión
6,19,21,23,39,4.305994152046784,Fusión
6,9,19,31,39,4.3057309941520465,Fusión
4,9,19,31,39,4.3057309941520465,Fusión
4,21,33,34,39,4.305655236576289,Fusión
6,21,33,34,39,4.305655236576289,Fusión
6,21,22,26,34,4.30562865497076,Fusión
4,21,22,26,34,4.30562865497076,Fusión
4,6,9,26,34,4.3052631578947365,Fusión
18,21,22,36,39,4.3051788124156545,Fusión
