N1,N2,N3,N4,N5,Peso,MetodoCalculo
12,13,20,22,30,4.399544132877466,Promedio
6,8,13,15,31,4.3986255486255486,Promedio
6,13,15,28,30,4.397964631297965,Promedio
8,10,13,15,28,4.397964631297965,Promedio
8,13,15,28,30,4.397964631297965,Promedio
6,10,13,15,28,4.397964631297965,Promedio
6,15,30,31,35,4.395388978722312,Promedio
8,10,15,31,35,4.395388978722312,Promedio
8,15,30,31,35,4.395388978722312,Promedio
6,10,15,31,35,4.395388978722312,Promedio
10,15,28,30,35,4.394728061394728,Promedio
8,20,22,28,35,4.393471393471393,Promedio
6,20,22,28,35,4.393471393471393,Promedio
10,13,22,30,35,4.392625959292626,Promedio
10,20,22,30,31,4.391629808296475,Promedio
6,12,13,20,35,4.391369291369291,Promedio
8,12,13,20,35,4.391369291369291,Promedio
13,15,20,22,28,4.391369291369291,Promedio
15,20,22,31,35,4.388793638793638,Promedio
6,8,12,15,31,4.387214137214137,Promedio
6,8,13,20,31,4.386691536691536,Promedio
8,10,12,15,28,4.386553219886553,Promedio
6,12,15,28,30,4.386553219886553,Promedio
6,10,12,15,28,4.386553219886553,Promedio
8,12,15,28,30,4.386553219886553,Promedio
8,13,20,28,30,4.386030619363953,Promedio
8,10,13,20,28,4.386030619363953,Promedio
6,10,13,20,28,4.386030619363953,Promedio
6,13,20,28,30,4.386030619363953,Promedio
8,12,13,22,30,4.384451117784451,Promedio
6,12,13,22,30,4.384451117784451,Promedio
8,10,12,13,22,4.384451117784451,Promedio
6,10,12,13,22,4.384451117784451,Promedio
8,20,30,31,35,4.3834549667883,Promedio
8,10,20,31,35,4.3834549667883,Promedio
6,20,30,31,35,4.3834549667883,Promedio
6,10,20,31,35,4.3834549667883,Promedio
10,20,28,30,35,4.382794049460716,Promedio
10,13,15,20,31,4.381352864686198,Promedio
13,15,20,30,31,4.381352864686198,Promedio
10,12,22,30,35,4.381214547881214,Promedio
12,15,20,22,28,4.379957879957879,Promedio
6,8,22,28,35,4.378378378378378,Promedio
8,10,22,30,31,4.37653679320346,Promedio
6,10,22,30,31,4.37653679320346,Promedio
6,13,15,22,28,4.376276276276276,Promedio
6,8,12,13,35,4.376276276276276,Promedio
8,13,15,22,28,4.376276276276276,Promedio
6,8,12,20,31,4.375280125280125,Promedio
8,10,12,20,28,4.374619207952541,Promedio
8,12,20,28,30,4.374619207952541,Promedio
6,12,20,28,30,4.374619207952541,Promedio
6,10,12,20,28,4.374619207952541,Promedio
8,15,22,31,35,4.373700623700623,Promedio
6,15,22,31,35,4.373700623700623,Promedio
10,15,22,28,35,4.3730397063730395,Promedio
15,22,28,30,35,4.3730397063730395,Promedio
12,13,15,30,35,4.370937604270938,Promedio
6,8,13,28,30,4.370937604270938,Promedio
10,12,13,15,35,4.370937604270938,Promedio
6,8,10,13,28,4.370937604270938,Promedio
10,12,15,20,31,4.3699414532747864,Promedio
12,15,20,30,31,4.3699414532747864,Promedio
6,8,30,31,35,4.3683619516952845,Promedio
6,8,10,31,35,4.3683619516952845,Promedio
6,10,28,30,35,4.367701034367701,Promedio
8,10,28,30,35,4.367701034367701,Promedio
6,13,15,30,31,4.366259849593183,Promedio
8,13,15,30,31,4.366259849593183,Promedio
6,10,13,15,31,4.366259849593183,Promedio
8,10,13,15,31,4.366259849593183,Promedio
10,13,15,28,30,4.365598932265599,Promedio
6,12,15,22,28,4.364864864864864,Promedio
8,12,15,22,28,4.364864864864864,Promedio
6,13,20,22,28,4.364342264342264,Promedio
8,13,20,22,28,4.364342264342264,Promedio
10,15,30,31,35,4.363023279689946,Promedio
8,20,22,31,35,4.361766611766612,Promedio
6,20,22,31,35,4.361766611766612,Promedio
20,22,28,30,35,4.361105694439027,Promedio
10,20,22,28,35,4.361105694439027,Promedio
13,15,20,22,31,4.359664509664509,Promedio
6,8,12,28,30,4.3595261928595255,Promedio
6,8,10,12,28,4.3595261928595255,Promedio
10,12,13,20,35,4.359003592336926,Promedio
12,13,20,30,35,4.359003592336926,Promedio
8,10,12,15,31,4.354848438181771,Promedio
6,10,12,15,31,4.354848438181771,Promedio
6,12,15,30,31,4.354848438181771,Promedio
8,12,15,30,31,4.354848438181771,Promedio
8,13,20,30,31,4.354325837659171,Promedio
8,10,13,20,31,4.354325837659171,Promedio
6,13,20,30,31,4.354325837659171,Promedio
6,10,13,20,31,4.354325837659171,Promedio
10,12,15,28,30,4.354187520854187,Promedio
10,13,20,28,30,4.353664920331587,Promedio
6,12,20,22,28,4.352930852930853,Promedio
8,12,20,22,28,4.352930852930853,Promedio
10,12,13,22,30,4.352085418752085,Promedio
10,20,30,31,35,4.351089267755934,Promedio
13,15,20,28,35,4.350828750828751,Promedio
6,8,13,22,28,4.349249249249249,Promedio
12,13,15,22,35,4.349249249249249,Promedio
12,15,20,22,31,4.348253098253098,Promedio
6,8,22,31,35,4.346673596673597,Promedio
8,10,22,28,35,4.346012679346012,Promedio
6,10,22,28,35,4.346012679346012,Promedio
8,22,28,30,35,4.346012679346012,Promedio
6,22,28,30,35,4.346012679346012,Promedio
6,13,15,22,31,4.344571494571494,Promedio
8,13,15,22,31,4.344571494571494,Promedio
6,10,12,13,35,4.343910577243911,Promedio
6,12,13,30,35,4.343910577243911,Promedio
13,15,22,28,30,4.343910577243911,Promedio
8,12,13,30,35,4.343910577243911,Promedio
10,13,15,22,28,4.343910577243911,Promedio
8,10,12,13,35,4.343910577243911,Promedio
8,10,12,20,31,4.342914426247759,Promedio
6,12,20,30,31,4.342914426247759,Promedio
8,12,20,30,31,4.342914426247759,Promedio
6,10,12,20,31,4.342914426247759,Promedio
10,12,20,28,30,4.342253508920175,Promedio
15,22,30,31,35,4.341334924668257,Promedio
10,15,22,31,35,4.341334924668257,Promedio
12,15,20,28,35,4.339417339417339,Promedio
6,8,13,30,31,4.339232822566156,Promedio
6,8,10,13,31,4.339232822566156,Promedio
8,10,13,28,30,4.338571905238572,Promedio
6,10,13,28,30,4.338571905238572,Promedio
6,8,12,22,28,4.337837837837838,Promedio
12,13,20,22,35,4.337315237315237,Promedio
8,10,30,31,35,4.335996252662919,Promedio
6,10,30,31,35,4.335996252662919,Promedio
8,13,15,28,35,4.335735735735736,Promedio
6,13,15,28,35,4.335735735735736,Promedio
6,15,20,28,31,4.334739584739585,Promedio
8,15,20,28,31,4.334739584739585,Promedio
10,13,15,30,31,4.333894150560817,Promedio
8,12,15,22,31,4.333160083160083,Promedio
6,12,15,22,31,4.333160083160083,Promedio
8,13,20,22,31,4.332637482637483,Promedio
6,13,20,22,31,4.332637482637483,Promedio
12,15,22,28,30,4.332499165832498,Promedio
10,12,15,22,28,4.332499165832498,Promedio
10,13,20,22,28,4.3319765653098985,Promedio
13,20,22,28,30,4.3319765653098985,Promedio
20,22,30,31,35,4.329400912734246,Promedio
10,20,22,31,35,4.329400912734246,Promedio
6,8,12,30,31,4.327821411154744,Promedio
6,8,10,12,31,4.327821411154744,Promedio
6,10,12,28,30,4.32716049382716,Promedio
8,10,12,28,30,4.32716049382716,Promedio
6,12,15,28,35,4.324324324324324,Promedio
8,12,15,28,35,4.324324324324324,Promedio
6,13,20,28,35,4.323801723801724,Promedio
8,13,20,28,35,4.323801723801724,Promedio
10,12,15,30,31,4.322482739149406,Promedio
8,12,13,22,35,4.322222222222222,Promedio
6,12,13,22,35,4.322222222222222,Promedio
10,13,20,30,31,4.321960138626805,Promedio
6,12,20,22,31,4.3212260712260715,Promedio
8,12,20,22,31,4.3212260712260715,Promedio
10,12,20,22,28,4.320565153898487,Promedio
12,20,22,28,30,4.320565153898487,Promedio
6,8,15,28,31,4.31964656964657,Promedio
13,15,20,31,35,4.319123969123969,Promedio
6,8,13,22,31,4.317544467544468,Promedio
8,10,13,22,28,4.316883550216883,Promedio
6,13,22,28,30,4.316883550216883,Promedio
6,10,13,22,28,4.316883550216883,Promedio
8,13,22,28,30,4.316883550216883,Promedio
8,10,22,31,35,4.314307897641231,Promedio
8,22,30,31,35,4.314307897641231,Promedio
6,22,30,31,35,4.314307897641231,Promedio
6,10,22,31,35,4.314307897641231,Promedio
10,22,28,30,35,4.313646980313647,Promedio
6,12,20,28,35,4.3123903123903125,Promedio
8,12,20,28,35,4.3123903123903125,Promedio
13,15,22,30,31,4.312205795539128,Promedio
10,13,15,22,31,4.312205795539128,Promedio
10,12,13,30,35,4.311544878211545,Promedio
10,12,20,30,31,4.3105487272153935,Promedio
12,13,15,20,28,4.31028821028821,Promedio
6,8,13,28,35,4.308708708708709,Promedio
12,15,20,31,35,4.3077125577125575,Promedio
6,8,20,28,31,4.3077125577125575,Promedio
8,10,13,30,31,4.30686712353379,Promedio
6,10,13,30,31,4.30686712353379,Promedio
6,8,12,22,31,4.306133056133056,Promedio
6,10,12,22,28,4.305472138805472,Promedio
8,12,22,28,30,4.305472138805472,Promedio
8,10,12,22,28,4.305472138805472,Promedio
6,12,22,28,30,4.305472138805472,Promedio
6,13,15,31,35,4.304030954030954,Promedio
8,13,15,31,35,4.304030954030954,Promedio
10,13,15,28,35,4.30337003670337,Promedio
13,15,28,30,35,4.30337003670337,Promedio
10,15,20,28,31,4.302373885707219,Promedio
15,20,28,30,31,4.302373885707219,Promedio
12,15,22,30,31,4.300794384127717,Promedio
10,12,15,22,31,4.300794384127717,Promedio
13,20,22,30,31,4.300271783605117,Promedio
10,13,20,22,31,4.300271783605117,Promedio
6,8,12,28,35,4.297297297297297,Promedio
6,10,12,30,31,4.295455712122378,Promedio
8,10,12,30,31,4.295455712122378,Promedio
6,12,13,15,28,4.295195195195195,Promedio
8,12,13,15,28,4.295195195195195,Promedio
6,12,15,31,35,4.292619542619542,Promedio
8,12,15,31,35,4.292619542619542,Promedio
8,13,20,31,35,4.292096942096943,Promedio
6,13,20,31,35,4.292096942096943,Promedio
10,12,15,28,35,4.291958625291958,Promedio
12,15,28,30,35,4.291958625291958,Promedio
10,13,20,28,35,4.291436024769358,Promedio
13,20,28,30,35,4.291436024769358,Promedio
10,12,13,22,35,4.289856523189856,Promedio
12,13,22,30,35,4.289856523189856,Promedio
12,20,22,30,31,4.288860372193706,Promedio
10,12,20,22,31,4.288860372193706,Promedio
6,10,15,28,31,4.287280870614204,Promedio
6,15,28,30,31,4.287280870614204,Promedio
8,10,15,28,31,4.287280870614204,Promedio
8,15,28,30,31,4.287280870614204,Promedio
6,10,13,22,31,4.285178768512102,Promedio
6,13,22,30,31,4.285178768512102,Promedio
8,10,13,22,31,4.285178768512102,Promedio
8,13,22,30,31,4.285178768512102,Promedio
10,13,22,28,30,4.284517851184518,Promedio
8,12,13,20,28,4.283261183261183,Promedio
6,12,13,20,28,4.283261183261183,Promedio
10,22,30,31,35,4.281942198608865,Promedio
13,15,22,28,35,4.281681681681682,Promedio
6,12,20,31,35,4.280685530685531,Promedio
8,12,20,31,35,4.280685530685531,Promedio
15,20,22,28,31,4.28068553068553,Promedio
10,12,20,28,35,4.280024613357947,Promedio
12,20,28,30,35,4.280024613357947,Promedio
12,13,15,20,31,4.2785834285834285,Promedio
6,8,13,31,35,4.2770039270039275,Promedio
6,10,13,28,35,4.276343009676343,Promedio
8,13,28,30,35,4.276343009676343,Promedio
6,13,28,30,35,4.276343009676343,Promedio
8,10,13,28,35,4.276343009676343,Promedio
6,20,28,30,31,4.275346858680192,Promedio
6,10,20,28,31,4.275346858680192,Promedio
8,20,28,30,31,4.275346858680192,Promedio
8,10,20,28,31,4.275346858680192,Promedio
8,10,12,22,31,4.273767357100691,Promedio
6,12,22,30,31,4.273767357100691,Promedio
8,12,22,30,31,4.273767357100691,Promedio
6,10,12,22,31,4.273767357100691,Promedio
10,12,22,28,30,4.273106439773106,Promedio
10,13,15,31,35,4.271665254998588,Promedio
13,15,30,31,35,4.271665254998588,Promedio
12,15,22,28,35,4.27027027027027,Promedio
13,20,22,28,35,4.2697476697476695,Promedio
6,8,12,13,28,4.268168168168168,Promedio
6,8,12,31,35,4.265592515592516,Promedio
8,15,22,28,31,4.265592515592515,Promedio
6,15,22,28,31,4.265592515592515,Promedio
8,12,28,30,35,4.264931598264932,Promedio
6,10,12,28,35,4.264931598264932,Promedio
6,12,28,30,35,4.264931598264932,Promedio
8,10,12,28,35,4.264931598264932,Promedio
8,12,13,15,31,4.2634904134904135,Promedio
6,12,13,15,31,4.2634904134904135,Promedio
12,13,15,28,30,4.262829496162829,Promedio
10,12,13,15,28,4.262829496162829,Promedio
