N1,N2,N3,N4,N5,Peso,MetodoCalculo
2,12,24,25,34,4.489880952380952,Promedio
2,12,14,19,34,4.489697802197802,Promedio
12,15,19,25,34,4.488542340012928,Promedio
2,15,25,34,36,4.483151897122485,Promedio
2,12,19,24,25,4.482554945054945,Promedio
2,12,16,34,36,4.482521645021645,Promedio
2,12,28,34,36,4.482521645021645,Promedio
2,15,19,25,36,4.475825889796478,Promedio
2,12,19,28,36,4.475195637695638,Promedio
2,12,16,19,36,4.475195637695638,Promedio
2,12,19,24,34,4.473031135531135,Promedio
2,12,25,33,36,4.472997835497836,Promedio
19,25,29,34,36,4.471028971028971,Promedio
12,14,19,25,34,4.466483516483516,Promedio
2,15,19,34,36,4.466302080272668,Promedio
2,12,15,29,36,4.464104278074867,Promedio
2,12,33,34,36,4.463474025974026,Promedio
2,14,25,34,36,4.461093073593073,Promedio
12,25,28,34,36,4.459307359307359,Promedio
12,16,25,34,36,4.459307359307359,Promedio
2,12,19,33,36,4.456148018648019,Promedio
2,19,25,29,34,4.453983516483516,Promedio
2,14,19,25,36,4.453767066267066,Promedio
12,19,25,28,36,4.451981351981352,Promedio
12,16,19,25,36,4.451981351981352,Promedio
12,19,24,25,34,4.44981684981685,Promedio
2,24,25,34,36,4.444426406926407,Promedio
2,14,19,34,36,4.444243256743256,Promedio
15,19,25,34,36,4.443087794558383,Promedio
12,16,19,34,36,4.442457542457542,Promedio
12,19,28,34,36,4.442457542457542,Promedio
2,12,25,28,34,4.442261904761905,Promedio
2,12,16,25,34,4.442261904761905,Promedio
2,12,14,29,36,4.442045454545455,Promedio
12,15,25,29,36,4.440889992360581,Promedio
12,25,33,34,36,4.44025974025974,Promedio
2,19,24,25,36,4.4371003996004,Promedio
2,12,19,25,28,4.4349358974358974,Promedio
2,12,16,19,25,4.4349358974358974,Promedio
12,19,25,33,36,4.432933732933733,Promedio
12,15,29,34,36,4.431366182836771,Promedio
2,19,24,34,36,4.42757659007659,Promedio
2,15,19,25,34,4.426042340012928,Promedio
2,12,16,19,34,4.425412087912088,Promedio
2,12,19,28,34,4.425412087912088,Promedio
2,12,24,29,36,4.425378787878788,Promedio
12,15,19,29,36,4.424040175510764,Promedio
2,12,15,25,29,4.4238445378151265,Promedio
12,19,33,34,36,4.423409923409923,Promedio
2,12,25,33,34,4.423214285714286,Promedio
14,19,25,34,36,4.421028971028971,Promedio
12,14,25,29,36,4.4188311688311686,Promedio
2,12,19,25,33,4.4158882783882785,Promedio
2,12,15,29,34,4.414320728291317,Promedio
2,12,14,15,36,4.414104278074866,Promedio
12,14,29,34,36,4.409307359307359,Promedio
2,12,15,19,29,4.40699472096531,Promedio
2,12,19,33,34,4.406364468864469,Promedio
19,24,25,34,36,4.404362304362304,Promedio
2,14,19,25,34,4.403983516483516,Promedio
12,16,19,25,34,4.402197802197802,Promedio
12,19,25,28,34,4.402197802197802,Promedio
12,24,25,29,36,4.402164502164502,Promedio
12,14,19,29,36,4.401981351981352,Promedio
2,12,14,25,29,4.401785714285714,Promedio
2,12,15,24,36,4.3974376114082,Promedio
2,25,28,34,36,4.396807359307359,Promedio
2,16,25,34,36,4.396807359307359,Promedio
12,24,29,34,36,4.3926406926406925,Promedio
2,12,14,29,34,4.392261904761905,Promedio
12,15,25,29,34,4.391106442577031,Promedio
12,14,15,25,36,4.390889992360581,Promedio
2,19,25,28,36,4.389481351981352,Promedio
2,16,19,25,36,4.389481351981352,Promedio
2,19,24,25,34,4.38731684981685,Promedio
12,19,24,29,36,4.385314685314685,Promedio
2,12,24,25,29,4.385119047619048,Promedio
2,12,14,19,29,4.384935897435898,Promedio
12,15,19,25,29,4.3837804352510235,Promedio
12,19,25,33,34,4.383150183150183,Promedio
12,14,15,34,36,4.381366182836771,Promedio
2,19,28,34,36,4.379957542457542,Promedio
2,16,19,34,36,4.379957542457542,Promedio
2,15,25,29,36,4.378389992360581,Promedio
2,12,28,29,36,4.377759740259741,Promedio
2,12,16,29,36,4.377759740259741,Promedio
2,25,33,34,36,4.37775974025974,Promedio
2,12,24,29,34,4.375595238095238,Promedio
2,12,14,24,36,4.3753787878787875,Promedio
12,15,19,29,34,4.374256625727214,Promedio
12,15,24,25,36,4.374223325693913,Promedio
12,14,15,19,36,4.374040175510764,Promedio
2,12,14,15,25,4.373844537815126,Promedio
2,19,25,33,36,4.370433732933733,Promedio
12,14,25,29,34,4.369047619047619,Promedio
2,15,29,34,36,4.368866182836771,Promedio
2,12,19,24,29,4.368269230769231,Promedio
12,15,24,34,36,4.364699516170104,Promedio
2,12,14,15,34,4.364320728291316,Promedio
12,14,19,25,29,4.361721611721611,Promedio
2,15,19,29,36,4.361540175510764,Promedio
2,19,33,34,36,4.360909923409923,Promedio
2,12,29,33,36,4.358712121212122,Promedio
12,15,19,24,36,4.357373508844097,Promedio
2,12,15,24,25,4.357177871148459,Promedio
2,12,14,15,19,4.356994720965309,Promedio
16,19,25,34,36,4.356743256743257,Promedio
19,25,28,34,36,4.356743256743257,Promedio
2,14,25,29,36,4.3563311688311686,Promedio
12,25,28,29,36,4.3545454545454545,Promedio
12,16,25,29,36,4.3545454545454545,Promedio
12,24,25,29,34,4.352380952380952,Promedio
12,14,19,29,34,4.352197802197802,Promedio
12,14,24,25,36,4.352164502164502,Promedio
2,12,15,28,36,4.349818563789152,Promedio
2,12,15,16,36,4.349818563789152,Promedio
2,12,15,24,34,4.34765406162465,Promedio
2,14,29,34,36,4.346807359307359,Promedio
15,25,29,34,36,4.345651897122486,Promedio
12,19,24,25,29,4.345054945054945,Promedio
12,28,29,34,36,4.345021645021645,Promedio
12,16,29,34,36,4.345021645021645,Promedio
12,14,24,34,36,4.342640692640693,Promedio
12,14,15,25,34,4.341106442577031,Promedio
2,12,15,19,24,4.340328054298642,Promedio
2,16,19,25,34,4.339697802197802,Promedio
2,19,25,28,34,4.339697802197802,Promedio
2,24,25,29,36,4.339664502164502,Promedio
2,14,19,29,36,4.339481351981352,Promedio
15,19,25,29,36,4.3383258897964785,Promedio
19,25,33,34,36,4.337695637695638,Promedio
12,16,19,29,36,4.337695637695638,Promedio
12,19,28,29,36,4.337695637695638,Promedio
2,12,25,28,29,4.3375,Promedio
2,12,16,25,29,4.3375,Promedio
12,19,24,29,34,4.335531135531135,Promedio
12,25,29,33,36,4.3354978354978355,Promedio
12,14,19,24,36,4.335314685314685,Promedio
2,12,14,24,25,4.335119047619047,Promedio
12,14,15,19,25,4.333780435251024,Promedio
2,12,15,33,36,4.330770944741533,Promedio
2,24,29,34,36,4.3301406926406925,Promedio
15,19,29,34,36,4.328802080272669,Promedio
2,15,25,29,34,4.328606442577031,Promedio
2,14,15,25,36,4.328389992360581,Promedio
2,12,28,29,34,4.327976190476191,Promedio
2,12,16,29,34,4.327976190476191,Promedio
2,12,14,16,36,4.32775974025974,Promedio
2,12,14,28,36,4.32775974025974,Promedio
12,15,25,28,36,4.326604278074866,Promedio
12,15,16,25,36,4.326604278074866,Promedio
12,29,33,34,36,4.325974025974026,Promedio
2,12,14,24,34,4.325595238095238,Promedio
12,15,24,25,34,4.324439775910363,Promedio
12,14,15,19,34,4.324256625727214,Promedio
14,25,29,34,36,4.323593073593074,Promedio
2,19,24,29,36,4.322814685314685,Promedio
2,15,19,25,29,4.3212804352510235,Promedio
2,12,19,28,29,4.320650183150184,Promedio
2,12,16,19,29,4.320650183150184,Promedio
2,19,25,33,34,4.320650183150183,Promedio
2,14,15,34,36,4.318866182836771,Promedio
12,19,29,33,36,4.318648018648019,Promedio
2,12,25,29,33,4.318452380952381,Promedio
2,12,14,19,24,4.31826923076923,Promedio
12,15,19,24,25,4.317113768584356,Promedio
12,15,16,34,36,4.317080468551056,Promedio
12,15,28,34,36,4.317080468551056,Promedio
14,19,25,29,36,4.316267066267066,Promedio
2,15,19,29,34,4.311756625727214,Promedio
2,15,24,25,36,4.311723325693913,Promedio
2,14,15,19,36,4.311540175510764,Promedio
2,12,24,28,36,4.3110930735930735,Promedio
2,12,16,24,36,4.3110930735930735,Promedio
12,15,16,19,36,4.309754461225049,Promedio
12,15,19,28,36,4.309754461225049,Promedio
2,12,15,16,25,4.309558823529412,Promedio
2,12,15,25,28,4.309558823529412,Promedio
2,12,29,33,34,4.308928571428572,Promedio
2,12,14,33,36,4.308712121212121,Promedio
12,15,19,24,34,4.307589959060547,Promedio
12,15,25,33,36,4.307556659027247,Promedio
24,25,29,34,36,4.306926406926407,Promedio
14,19,29,34,36,4.306743256743257,Promedio
2,14,25,29,34,4.306547619047619,Promedio
12,16,25,29,34,4.304761904761905,Promedio
12,25,28,29,34,4.304761904761905,Promedio
12,14,16,25,36,4.304545454545455,Promedio
12,14,25,28,36,4.304545454545455,Promedio
12,14,24,25,34,4.302380952380952,Promedio
2,15,24,34,36,4.302199516170104,Promedio
2,12,19,29,33,4.301602564102565,Promedio
2,12,15,16,34,4.300035014005602,Promedio
2,12,15,28,34,4.300035014005602,Promedio
19,24,25,29,36,4.2996003996004,Promedio
2,14,19,25,29,4.299221611721611,Promedio
12,15,33,34,36,4.2980328495034374,Promedio
12,16,19,25,29,4.297435897435897,Promedio
12,19,25,28,29,4.297435897435897,Promedio
14,15,25,34,36,4.295651897122485,Promedio
12,14,19,24,25,4.295054945054945,Promedio
12,14,28,34,36,4.295021645021645,Promedio
12,14,16,34,36,4.295021645021645,Promedio
2,15,19,24,36,4.294873508844097,Promedio
2,12,15,16,19,4.292709006679595,Promedio
2,12,15,19,28,4.292709006679595,Promedio
2,16,25,29,36,4.2920454545454545,Promedio
2,25,28,29,36,4.2920454545454545,Promedio
2,12,24,33,36,4.2920454545454545,Promedio
12,15,19,33,36,4.29070684217743,Promedio
2,12,15,25,33,4.290511204481793,Promedio
19,24,29,34,36,4.29007659007659,Promedio
2,24,25,29,34,4.289880952380952,Promedio
2,14,19,29,34,4.289697802197802,Promedio
2,14,24,25,36,4.289664502164502,Promedio
15,19,25,29,34,4.2885423400129286,Promedio
14,15,19,25,36,4.288325889796478,Promedio
12,19,28,29,34,4.287912087912088,Promedio
12,16,19,29,34,4.287912087912088,Promedio
12,16,24,25,36,4.287878787878788,Promedio
12,24,25,28,36,4.287878787878788,Promedio
12,14,16,19,36,4.287695637695638,Promedio
12,14,19,28,36,4.287695637695638,Promedio
2,12,14,25,28,4.2875,Promedio
2,12,14,16,25,4.2875,Promedio
12,25,29,33,34,4.285714285714286,Promedio
12,14,19,24,34,4.285531135531135,Promedio
12,14,25,33,36,4.285497835497836,Promedio
2,19,24,25,29,4.282554945054945,Promedio
2,16,29,34,36,4.282521645021645,Promedio
2,28,29,34,36,4.282521645021645,Promedio
2,12,15,33,34,4.280987394957983,Promedio
2,14,24,34,36,4.280140692640693,Promedio
15,24,25,34,36,4.2789852304558185,Promedio
14,15,19,34,36,4.278802080272668,Promedio
2,14,15,25,34,4.278606442577031,Promedio
12,19,25,29,33,4.278388278388278,Promedio
12,16,24,34,36,4.278354978354979,Promedio
12,24,28,34,36,4.278354978354979,Promedio
2,12,14,16,34,4.27797619047619,Promedio
2,12,14,28,34,4.27797619047619,Promedio
12,15,25,28,34,4.276820728291316,Promedio
12,15,16,25,34,4.276820728291316,Promedio
12,14,15,29,36,4.276604278074867,Promedio
12,14,33,34,36,4.275974025974026,Promedio
2,19,28,29,36,4.275195637695638,Promedio
2,16,19,29,36,4.275195637695638,Promedio
2,12,15,19,33,4.273661387631976,Promedio
2,19,24,29,34,4.273031135531135,Promedio
2,25,29,33,36,4.2729978354978355,Promedio
2,14,19,24,36,4.272814685314685,Promedio
15,19,24,25,36,4.271659223129811,Promedio
2,14,15,19,25,4.271280435251024,Promedio
12,16,19,24,36,4.271028971028971,Promedio
12,19,24,28,36,4.271028971028971,Promedio
2,12,24,25,28,4.270833333333333,Promedio
2,12,16,24,25,4.270833333333333,Promedio
2,12,14,19,28,4.270650183150183,Promedio
2,12,14,16,19,4.270650183150183,Promedio
12,15,19,25,28,4.269494720965309,Promedio
12,15,16,19,25,4.269494720965309,Promedio
12,19,29,33,34,4.268864468864469,Promedio
12,24,25,33,36,4.268831168831169,Promedio
12,14,19,33,36,4.268648018648019,Promedio
2,12,14,25,33,4.268452380952381,Promedio
14,19,25,29,34,4.266483516483516,Promedio
2,15,16,25,36,4.264104278074866,Promedio
2,15,25,28,36,4.264104278074866,Promedio
2,12,16,28,36,4.263474025974026,Promedio
2,29,33,34,36,4.263474025974026,Promedio
15,19,24,34,36,4.262135413606002,Promedio
2,15,24,25,34,4.261939775910363,Promedio
2,14,15,19,34,4.261756625727214,Promedio
2,12,24,28,34,4.2613095238095235,Promedio
2,12,16,24,34,4.2613095238095235,Promedio
12,15,19,28,34,4.259970911441499,Promedio
12,15,16,19,34,4.259970911441499,Promedio
12,15,24,29,36,4.2599376114081995,Promedio
2,12,14,15,29,4.259558823529412,Promedio
16,25,29,34,36,4.25930735930736,Promedio
25,28,29,34,36,4.25930735930736,Promedio
12,24,33,34,36,4.25930735930736,Promedio
2,12,14,33,34,4.258928571428571,Promedio
12,15,25,33,34,4.257773109243697,Promedio
14,24,25,34,36,4.256926406926407,Promedio
2,19,29,33,36,4.256148018648019,Promedio
12,14,16,25,34,4.254761904761905,Promedio
12,14,25,28,34,4.254761904761905,Promedio
2,15,19,24,25,4.254613768584356,Promedio
2,15,16,34,36,4.254580468551056,Promedio
2,15,28,34,36,4.254580468551056,Promedio
2,12,16,19,24,4.253983516483516,Promedio
2,12,19,24,28,4.253983516483516,Promedio
12,19,24,33,36,4.251981351981352,Promedio
19,25,28,29,36,4.251981351981352,Promedio
16,19,25,29,36,4.251981351981352,Promedio
2,12,24,25,33,4.251785714285714,Promedio
2,12,14,19,33,4.251602564102564,Promedio
12,15,19,25,33,4.25044710191769,Promedio
19,24,25,29,34,4.24981684981685,Promedio
14,19,24,25,36,4.2496003996004,Promedio
12,14,19,25,28,4.2474358974358974,Promedio
12,14,16,19,25,4.2474358974358974,Promedio
2,15,16,19,36,4.247254461225049,Promedio
2,15,19,28,36,4.247254461225049,Promedio
2,15,19,24,34,4.245089959060547,Promedio
2,15,25,33,36,4.245056659027247,Promedio
2,12,28,33,36,4.244426406926407,Promedio
2,12,16,33,36,4.244426406926407,Promedio
2,12,15,24,29,4.2428921568627445,Promedio
16,19,29,34,36,4.242457542457543,Promedio
19,28,29,34,36,4.242457542457543,Promedio
2,25,28,29,34,4.242261904761905,Promedio
2,12,24,33,34,4.242261904761905,Promedio
2,16,25,29,34,4.242261904761905,Promedio
2,14,16,25,36,4.242045454545455,Promedio
2,14,25,28,36,4.242045454545455,Promedio
12,15,19,33,34,4.24092329239388,Promedio
25,29,33,34,36,4.240259740259741,Promedio
12,16,25,28,36,4.240259740259741,Promedio
14,19,24,34,36,4.24007659007659,Promedio
2,14,24,25,34,4.239880952380952,Promedio
14,15,19,25,34,4.238542340012929,Promedio
12,16,24,25,34,4.238095238095238,Promedio
12,24,25,28,34,4.238095238095238,Promedio
12,14,19,28,34,4.237912087912088,Promedio
12,14,16,19,34,4.237912087912088,Promedio
12,14,24,29,36,4.237878787878788,Promedio
12,14,15,25,29,4.2363445378151265,Promedio
12,14,25,33,34,4.235714285714286,Promedio
2,15,33,34,36,4.2355328495034374,Promedio
2,12,19,24,33,4.234935897435897,Promedio
2,19,25,28,29,4.234935897435897,Promedio
2,16,19,25,29,4.234935897435897,Promedio
19,25,29,33,36,4.232933732933733,Promedio
2,14,19,24,25,4.232554945054945,Promedio
2,14,16,34,36,4.232521645021645,Promedio
2,14,28,34,36,4.232521645021645,Promedio
15,25,28,34,36,4.231366182836771,Promedio
15,16,25,34,36,4.231366182836771,Promedio
12,19,24,25,28,4.230769230769231,Promedio
12,16,19,24,25,4.230769230769231,Promedio
12,16,28,34,36,4.230735930735931,Promedio
12,14,19,25,33,4.2283882783882785,Promedio
2,15,19,33,36,4.22820684217743,Promedio
12,14,15,29,34,4.226820728291317,Promedio
2,16,19,29,34,4.225412087912088,Promedio
2,19,28,29,34,4.225412087912088,Promedio
2,24,25,28,36,4.225378787878788,Promedio
2,16,24,25,36,4.225378787878788,Promedio
2,14,16,19,36,4.225195637695638,Promedio
2,14,19,28,36,4.225195637695638,Promedio
15,16,19,25,36,4.224040175510764,Promedio
15,19,25,28,36,4.224040175510764,Promedio
12,16,19,28,36,4.223409923409924,Promedio
19,29,33,34,36,4.223409923409924,Promedio
2,25,29,33,34,4.223214285714286,Promedio
2,12,16,25,28,4.223214285714286,Promedio
2,14,19,24,34,4.223031135531135,Promedio
2,14,25,33,36,4.222997835497836,Promedio
15,19,24,25,34,4.221875673346261,Promedio
12,16,19,24,34,4.221245421245421,Promedio
12,19,24,28,34,4.221245421245421,Promedio
12,16,25,33,36,4.221212121212122,Promedio
12,25,28,33,36,4.221212121212122,Promedio
2,12,14,24,29,4.220833333333333,Promedio
12,15,24,25,29,4.219677871148459,Promedio
12,14,15,19,29,4.21949472096531,Promedio
12,24,25,33,34,4.219047619047619,Promedio
12,14,19,33,34,4.218864468864469,Promedio
2,19,25,29,33,4.215888278388278,Promedio
2,24,28,34,36,4.215854978354979,Promedio
2,16,24,34,36,4.215854978354979,Promedio
15,19,28,34,36,4.214516365986954,Promedio
15,16,19,34,36,4.214516365986954,Promedio
2,15,25,28,34,4.214320728291316,Promedio
2,15,16,25,34,4.214320728291316,Promedio
2,14,15,29,36,4.214104278074867,Promedio
2,12,16,28,34,4.213690476190476,Promedio
2,14,33,34,36,4.213474025974026,Promedio
12,15,16,29,36,4.212318563789152,Promedio
12,15,28,29,36,4.212318563789152,Promedio
15,25,33,34,36,4.212318563789152,Promedio
12,19,24,25,33,4.211721611721612,Promedio
12,16,33,34,36,4.211688311688312,Promedio
12,28,33,34,36,4.211688311688312,Promedio
12,15,24,29,34,4.21015406162465,Promedio
12,14,15,24,36,4.2099376114082,Promedio
14,16,25,34,36,4.209307359307359,Promedio
14,25,28,34,36,4.209307359307359,Promedio
2,16,19,24,36,4.208528971028971,Promedio
2,19,24,28,36,4.208528971028971,Promedio
2,15,16,19,25,4.206994720965309,Promedio
2,15,19,25,28,4.206994720965309,Promedio
2,12,16,19,28,4.206364468864469,Promedio
2,19,29,33,34,4.206364468864469,Promedio
2,24,25,33,36,4.206331168831169,Promedio
2,14,19,33,36,4.206148018648019,Promedio
15,19,25,33,36,4.204992556463145,Promedio
12,19,28,33,36,4.204362304362305,Promedio
12,16,19,33,36,4.204362304362305,Promedio
2,12,25,28,33,4.204166666666667,Promedio
2,12,16,25,33,4.204166666666667,Promedio
12,15,19,24,29,4.202828054298642,Promedio
19,25,28,29,34,4.202197802197802,Promedio
12,19,24,33,34,4.202197802197802,Promedio
16,19,25,29,34,4.202197802197802,Promedio
14,16,19,25,36,4.201981351981352,Promedio
14,19,25,28,36,4.201981351981352,Promedio
14,19,24,25,34,4.19981684981685,Promedio
12,14,24,25,29,4.197619047619048,Promedio
2,15,16,19,34,4.197470911441499,Promedio
2,15,19,28,34,4.197470911441499,Promedio
2,15,24,29,36,4.1974376114081995,Promedio
2,24,33,34,36,4.19680735930736,Promedio
15,19,33,34,36,4.195468746939335,Promedio
2,12,15,16,29,4.195273109243697,Promedio
2,12,15,28,29,4.195273109243697,Promedio
2,15,25,33,34,4.195273109243697,Promedio
2,12,16,33,34,4.194642857142857,Promedio
2,12,28,33,34,4.194642857142857,Promedio
12,15,29,33,36,4.193270944741533,Promedio
2,12,14,15,24,4.1928921568627455,Promedio
24,25,28,34,36,4.192640692640692,Promedio
16,24,25,34,36,4.192640692640692,Promedio
14,19,28,34,36,4.192457542457542,Promedio
14,16,19,34,36,4.192457542457542,Promedio
2,14,25,28,34,4.192261904761905,Promedio
2,14,16,25,34,4.192261904761905,Promedio
14,15,25,29,36,4.19088999236058,Promedio
12,16,25,28,34,4.190476190476191,Promedio
12,14,16,29,36,4.190259740259741,Promedio
12,14,28,29,36,4.190259740259741,Promedio
14,25,33,34,36,4.19025974025974,Promedio
2,19,24,33,36,4.189481351981352,Promedio
12,14,24,29,34,4.188095238095238,Promedio
2,15,19,25,33,4.18794710191769,Promedio
2,12,16,19,33,4.18731684981685,Promedio
2,12,19,28,33,4.18731684981685,Promedio
16,19,24,25,36,4.185314685314685,Promedio
19,24,25,28,36,4.185314685314685,Promedio
2,14,19,25,28,4.1849358974358974,Promedio
2,14,16,19,25,4.1849358974358974,Promedio
19,25,29,33,34,4.183150183150183,Promedio
12,16,19,25,28,4.183150183150183,Promedio
14,19,25,33,36,4.182933732933733,Promedio
14,15,29,34,36,4.18136618283677,Promedio
12,14,19,24,29,4.180769230769231,Promedio
2,15,19,33,34,4.17842329239388,Promedio
2,16,25,28,36,4.177759740259741,Promedio
2,12,15,29,33,4.176225490196078,Promedio
19,24,28,34,36,4.1757908757908755,Promedio
16,19,24,34,36,4.1757908757908755,Promedio
2,24,25,28,34,4.175595238095238,Promedio
2,16,24,25,34,4.175595238095238,Promedio
2,14,19,28,34,4.175412087912088,Promedio
2,14,16,19,34,4.175412087912088,Promedio
2,14,24,29,36,4.175378787878788,Promedio
15,19,25,28,34,4.174256625727214,Promedio
15,16,19,25,34,4.174256625727214,Promedio
15,24,25,29,36,4.174223325693914,Promedio
14,15,19,29,36,4.174040175510763,Promedio
2,14,15,25,29,4.1738445378151265,Promedio
12,16,19,28,34,4.173626373626374,Promedio
12,16,24,29,36,4.173593073593074,Promedio
12,24,28,29,36,4.173593073593074,Promedio
24,25,33,34,36,4.173593073593073,Promedio
14,19,33,34,36,4.173409923409923,Promedio
2,14,25,33,34,4.173214285714286,Promedio
2,12,14,16,29,4.173214285714286,Promedio
2,12,14,28,29,4.173214285714286,Promedio
12,15,16,25,29,4.172058823529412,Promedio
12,15,25,28,29,4.172058823529412,Promedio
12,25,28,33,34,4.171428571428572,Promedio
12,16,25,33,34,4.171428571428572,Promedio
12,14,29,33,36,4.171212121212122,Promedio
12,14,15,24,25,4.169677871148459,Promedio
2,16,19,24,25,4.168269230769231,Promedio
2,19,24,25,28,4.168269230769231,Promedio
2,16,28,34,36,4.168235930735931,Promedio
19,24,25,33,36,4.166267066267066,Promedio
2,14,19,25,33,4.1658882783882785,Promedio
15,24,29,34,36,4.164699516170105,Promedio
2,14,15,29,34,4.164320728291317,Promedio
12,16,19,25,33,4.164102564102564,Promedio
12,19,25,28,33,4.164102564102564,Promedio
12,15,16,29,34,4.162535014005602,Promedio
12,15,28,29,34,4.162535014005602,Promedio
12,14,15,16,36,4.162318563789152,Promedio
12,14,15,28,36,4.162318563789152,Promedio
2,16,19,28,36,4.160909923409924,Promedio
12,14,15,24,34,4.16015406162465,Promedio
2,19,24,28,34,4.158745421245421,Promedio
2,16,19,24,34,4.158745421245421,Promedio
2,25,28,33,36,4.158712121212122,Promedio
2,16,25,33,36,4.158712121212122,Promedio
15,19,24,29,36,4.157373508844097,Promedio
2,15,24,25,29,4.157177871148459,Promedio
2,14,15,19,29,4.15699472096531,Promedio
19,24,33,34,36,4.1567432567432565,Promedio
2,12,24,28,29,4.156547619047619,Promedio
2,12,16,24,29,4.156547619047619,Promedio
2,24,25,33,34,4.156547619047619,Promedio
2,14,19,33,34,4.156364468864469,Promedio
15,19,25,33,34,4.155209006679595,Promedio
12,15,16,19,29,4.155209006679595,Promedio
12,15,19,28,29,4.155209006679595,Promedio
12,16,19,33,34,4.154578754578755,Promedio
12,19,28,33,34,4.154578754578755,Promedio
12,24,29,33,36,4.154545454545455,Promedio
2,12,14,29,33,4.154166666666667,Promedio
12,15,25,29,33,4.153011204481793,Promedio
12,14,15,19,24,4.152828054298642,Promedio
14,16,19,25,34,4.1521978021978025,Promedio
14,19,25,28,34,4.1521978021978025,Promedio
14,24,25,29,36,4.152164502164502,Promedio
12,14,16,25,29,4.15,Promedio
12,14,25,28,29,4.15,Promedio
2,15,28,29,36,4.149818563789152,Promedio
2,15,16,29,36,4.149818563789152,Promedio
2,19,24,25,33,4.149221611721612,Promedio
2,28,33,34,36,4.149188311688312,Promedio
2,16,33,34,36,4.149188311688312,Promedio
2,15,24,29,34,4.14765406162465,Promedio
2,14,15,24,36,4.1474376114082,Promedio
12,15,16,24,36,4.145651897122486,Promedio
12,15,24,28,36,4.145651897122486,Promedio
2,12,14,15,28,4.145273109243697,Promedio
2,12,14,15,16,4.145273109243697,Promedio
16,25,28,34,36,4.145021645021645,Promedio
12,15,29,33,34,4.143487394957983,Promedio
12,14,15,33,36,4.143270944741533,Promedio
14,24,29,34,36,4.1426406926406925,Promedio
2,16,19,33,36,4.141862304362305,Promedio
2,19,28,33,36,4.141862304362305,Promedio
14,15,25,29,34,4.141106442577031,Promedio
12,14,16,29,34,4.140476190476191,Promedio
12,14,28,29,34,4.140476190476191,Promedio
2,15,19,24,29,4.140328054298642,Promedio
2,19,24,33,34,4.139697802197802,Promedio
16,19,25,28,36,4.1376956376956375,Promedio
2,12,24,29,33,4.1375,Promedio
12,15,19,29,33,4.136161387631976,Promedio
16,19,24,25,34,4.135531135531136,Promedio
19,24,25,28,34,4.135531135531136,Promedio
14,19,24,29,36,4.135314685314685,Promedio
2,14,24,25,29,4.135119047619048,Promedio
14,15,19,25,29,4.133780435251023,Promedio
12,24,25,28,29,4.133333333333334,Promedio
12,16,24,25,29,4.133333333333334,Promedio
12,14,19,28,29,4.133150183150184,Promedio
12,14,16,19,29,4.133150183150184,Promedio
14,19,25,33,34,4.133150183150184,Promedio
12,14,25,29,33,4.130952380952381,Promedio
2,15,29,33,36,4.130770944741533,Promedio
2,12,15,16,24,4.128606442577031,Promedio
2,12,15,24,28,4.128606442577031,Promedio
16,19,28,34,36,4.128171828171828,Promedio
2,16,25,28,34,4.127976190476191,Promedio
2,14,16,29,36,4.127759740259741,Promedio
2,14,28,29,36,4.127759740259741,Promedio
