N1,N2,N3,N4,N5,Peso,MetodoCalculo
1,2,7,12,15,3.9268899392494183,Promedio
1,7,12,14,19,3.9242026993048964,Promedio
7,9,12,19,36,3.9203500255493107,Promedio
1,2,9,12,19,3.919161272923409,Promedio
2,7,9,12,14,3.917662785604789,Promedio
1,7,9,19,36,3.907472463521263,Promedio
1,2,7,9,14,3.9047852235767415,Promedio
1,7,12,14,36,3.895076485712664,Promedio
1,2,9,12,36,3.890035059331176,Promedio
1,7,9,12,15,3.8880549877931077,Promedio
2,7,9,12,19,3.881515074093,Promedio
1,2,7,9,19,3.8686375120649523,Promedio
1,7,12,19,36,3.8589287742008747,Promedio
1,2,7,12,14,3.856241534256353,Promedio
2,7,9,12,36,3.852388860500767,Promedio
1,2,7,9,36,3.8395112984727193,Promedio
1,2,7,12,19,3.820093822744564,Promedio
1,7,9,12,14,3.817406582800042,Promedio
1,2,7,12,36,3.790967609152331,Promedio
1,7,9,12,19,3.781258871288253,Promedio
1,7,9,12,36,3.7521326576960203,Promedio
1,2,7,9,12,3.7132977062397097,Promedio
