N1,N2,N3,N4,N5,Peso,MetodoCalculo
1,3,22,23,36,4.275091575091575,Fusión
4,23,29,30,32,4.273809523809524,Fusión
4,23,29,30,35,4.271825396825397,Fusión
3,22,29,36,37,4.271290405500932,Fusión
1,3,22,23,29,4.271123321123321,Fusión
3,22,23,32,35,4.269932844932844,Fusión
3,23,29,32,36,4.267551892551893,Fusión
1,22,23,30,36,4.267460317460317,Fusión
3,9,23,30,36,4.2655677655677655,Fusión
3,23,29,35,36,4.2655677655677655,Fusión
1,4,22,23,36,4.265476190476191,Fusión
3,4,23,24,30,4.26532967032967,Fusión
22,29,30,36,37,4.263659147869674,Fusión
3,4,9,23,36,4.263583638583638,Fusión
1,22,23,29,30,4.2634920634920634,Fusión
22,23,30,32,35,4.262301587301588,Fusión
4,22,29,36,37,4.261675020885548,Fusión
3,9,23,29,30,4.261599511599512,Fusión
1,4,22,23,29,4.261507936507937,Fusión
4,22,23,32,35,4.26031746031746,Fusión
23,29,30,32,36,4.259920634920634,Fusión
3,4,9,23,29,4.259615384615385,Fusión
4,23,29,32,36,4.257936507936508,Fusión
23,29,30,35,36,4.257936507936508,Fusión
1,3,4,22,30,4.257234432234433,Fusión
4,9,23,30,36,4.255952380952381,Fusión
4,23,29,35,36,4.255952380952381,Fusión
3,4,30,32,36,4.253663003663004,Fusión
4,9,23,29,30,4.2519841269841265,Fusión
3,4,30,35,36,4.251678876678877,Fusión
3,23,24,30,36,4.251440781440781,Fusión
3,9,22,23,32,4.2500915750915755,Fusión
3,4,29,30,32,4.24969474969475,Fusión
3,4,23,24,36,4.2494566544566545,Fusión
3,9,22,23,35,4.248107448107448,Fusión
3,4,29,30,35,4.247710622710622,Fusión
1,22,23,29,36,4.247619047619048,Fusión
3,23,24,29,30,4.247472527472527,Fusión
3,4,23,30,37,4.247084056294582,Fusión
22,23,32,35,36,4.246428571428572,Fusión
3,9,23,29,36,4.245726495726496,Fusión
3,4,23,24,29,4.245488400488401,Fusión
1,3,22,30,36,4.243345543345543,Fusión
9,22,23,30,32,4.242460317460317,Fusión
22,23,29,32,35,4.242460317460317,Fusión
4,23,24,30,36,4.241825396825397,Fusión
1,3,4,22,36,4.241361416361417,Fusión
4,9,22,23,32,4.2404761904761905,Fusión
9,22,23,30,35,4.2404761904761905,Fusión
1,3,22,29,30,4.239377289377289,Fusión
4,9,22,23,35,4.238492063492064,Fusión
3,22,30,32,35,4.238186813186813,Fusión
9,23,29,30,36,4.238095238095238,Fusión
4,23,24,29,30,4.237857142857143,Fusión
1,3,4,22,29,4.237393162393163,Fusión
3,4,22,32,35,4.236202686202686,Fusión
4,9,23,29,36,4.236111111111111,Fusión
3,22,23,24,32,4.235964590964591,Fusión
3,29,30,32,36,4.235805860805861,Fusión
3,22,23,24,35,4.233980463980464,Fusión
3,4,29,32,36,4.233821733821734,Fusión
3,29,30,35,36,4.233821733821734,Fusión
1,4,22,30,36,4.233730158730159,Fusión
3,23,30,36,37,4.233195167405693,Fusión
3,4,9,30,36,4.2318376068376065,Fusión
3,4,29,35,36,4.2318376068376065,Fusión
3,23,24,29,36,4.231599511599511,Fusión
3,4,23,36,37,4.231211040421567,Fusión
1,4,22,29,30,4.229761904761905,Fusión
3,23,29,30,37,4.22922691343744,Fusión
4,22,30,32,35,4.228571428571429,Fusión
22,23,24,30,32,4.2283333333333335,Fusión
3,4,9,29,30,4.227869352869353,Fusión
3,4,23,29,37,4.227242786453313,Fusión
9,22,23,32,36,4.226587301587301,Fusión
4,22,23,24,32,4.226349206349206,Fusión
22,23,24,30,35,4.226349206349206,Fusión
4,29,30,32,36,4.226190476190476,Fusión
9,22,23,35,36,4.224603174603175,Fusión
4,22,23,24,35,4.2243650793650795,Fusión
4,29,30,35,36,4.22420634920635,Fusión
23,24,29,30,36,4.223968253968254,Fusión
4,23,30,36,37,4.223579782790309,Fusión
1,3,22,29,36,4.223504273504274,Fusión
9,22,23,29,32,4.222619047619048,Fusión
3,22,32,35,36,4.222313797313797,Fusión
4,23,24,29,36,4.221984126984127,Fusión
9,22,23,29,35,4.220634920634921,Fusión
4,23,29,30,37,4.219611528822055,Fusión
3,22,29,32,35,4.218345543345544,Fusión
3,9,22,30,32,4.218345543345544,Fusión
3,22,23,32,37,4.217718976929503,Fusión
3,4,24,30,36,4.217710622710623,Fusión
3,4,9,22,32,4.2163614163614165,Fusión
3,9,22,30,35,4.2163614163614165,Fusión
1,22,29,30,36,4.215873015873016,Fusión
3,22,23,35,37,4.215734849945376,Fusión
22,30,32,35,36,4.21468253968254,Fusión
3,4,9,22,35,4.214377289377289,Fusión
3,9,22,23,24,4.214139194139194,Fusión
3,9,29,30,36,4.213980463980464,Fusión
1,4,22,29,36,4.2138888888888895,Fusión
3,4,24,29,30,4.213742368742369,Fusión
3,23,29,36,37,4.213353897564424,Fusión
4,22,32,35,36,4.212698412698413,Fusión
22,23,24,32,36,4.212460317460318,Fusión
3,4,9,29,36,4.211996336996338,Fusión
22,29,30,32,35,4.210714285714285,Fusión
22,23,24,35,36,4.21047619047619,Fusión
22,23,30,32,37,4.2100877192982455,Fusión
4,9,22,30,32,4.208730158730159,Fusión
4,22,29,32,35,4.208730158730159,Fusión
22,23,24,29,32,4.208492063492064,Fusión
4,22,23,32,37,4.208103592314119,Fusión
22,23,30,35,37,4.208103592314119,Fusión
4,9,22,30,35,4.206746031746032,Fusión
9,22,23,24,30,4.206507936507936,Fusión
22,23,24,29,35,4.206507936507936,Fusión
4,22,23,35,37,4.206119465329992,Fusión
23,29,30,36,37,4.205722639933166,Fusión
4,9,22,23,24,4.20452380952381,Fusión
4,9,29,30,36,4.204365079365079,Fusión
3,22,24,30,32,4.2042185592185595,Fusión
4,23,29,36,37,4.203738512949039,Fusión
3,9,22,32,36,4.202472527472528,Fusión
3,22,24,30,35,4.202234432234432,Fusión
3,4,22,24,32,4.202234432234432,Fusión
3,9,22,35,36,4.200488400488401,Fusión
3,4,22,24,35,4.2002503052503055,Fusión
3,24,29,30,36,4.19985347985348,Fusión
3,4,30,36,37,4.199465008675535,Fusión
1,3,4,23,30,4.199297924297924,Fusión
3,9,22,29,32,4.198504273504273,Fusión
3,4,24,29,36,4.197869352869353,Fusión
3,9,22,29,35,4.196520146520147,Fusión
3,9,22,23,37,4.195893580104107,Fusión
3,4,29,30,37,4.195496754707281,Fusión
9,22,30,32,36,4.19484126984127,Fusión
22,29,32,35,36,4.19484126984127,Fusión
4,22,24,30,32,4.1946031746031744,Fusión
22,23,32,36,37,4.19421470342523,Fusión
9,22,30,35,36,4.192857142857143,Fusión
4,9,22,32,36,4.192857142857143,Fusión
4,22,24,30,35,4.192619047619048,Fusión
22,23,35,36,37,4.192230576441103,Fusión
4,9,22,35,36,4.1908730158730165,Fusión
9,22,29,30,32,4.1908730158730165,Fusión
9,22,23,24,36,4.1906349206349205,Fusión
22,23,29,32,37,4.190246449456976,Fusión
4,24,29,30,36,4.1902380952380955,Fusión
9,22,29,30,35,4.188888888888889,Fusión
4,9,22,29,32,4.188888888888889,Fusión
3,22,24,32,36,4.188345543345544,Fusión
22,23,29,35,37,4.188262322472848,Fusión
9,22,23,30,37,4.188262322472848,Fusión
4,9,22,29,35,4.186904761904762,Fusión
9,22,23,24,29,4.1866666666666665,Fusión
3,22,24,35,36,4.186361416361416,Fusión
4,9,22,23,37,4.186278195488722,Fusión
3,22,30,32,37,4.1859729451834715,Fusión
1,3,23,30,36,4.185409035409036,Fusión
3,22,24,29,32,4.18437728937729,Fusión
3,22,30,35,37,4.183988818199344,Fusión
3,4,22,32,37,4.183988818199344,Fusión
1,3,4,23,36,4.183424908424908,Fusión
3,9,22,24,30,4.182393162393162,Fusión
3,22,24,29,35,4.182393162393162,Fusión
3,4,22,35,37,4.182004691215218,Fusión
3,22,23,24,37,4.1817665959771215,Fusión
3,29,30,36,37,4.181607865818393,Fusión
1,3,23,29,30,4.181440781440782,Fusión
22,24,30,32,36,4.180714285714286,Fusión
3,4,9,22,24,4.180409035409036,Fusión
3,23,30,32,35,4.180250305250305,Fusión
3,4,29,36,37,4.179623738834265,Fusión
1,3,4,23,29,4.179456654456654,Fusión
22,24,30,35,36,4.178730158730159,Fusión
4,22,24,32,36,4.178730158730159,Fusión
3,4,23,32,35,4.178266178266178,Fusión
22,24,29,30,32,4.176746031746032,Fusión
4,22,24,35,36,4.176746031746032,Fusión
4,22,30,32,37,4.176357560568087,Fusión
1,4,23,30,36,4.175793650793651,Fusión
9,22,29,32,36,4.175000000000001,Fusión
4,22,24,29,32,4.174761904761905,Fusión
22,24,29,30,35,4.174761904761905,Fusión
4,22,30,35,37,4.17437343358396,Fusión
22,23,24,30,37,4.174135338345865,Fusión
9,22,29,35,36,4.173015873015873,Fusión
4,22,24,29,35,4.172777777777778,Fusión
4,9,22,24,30,4.172777777777778,Fusión
9,22,23,36,37,4.1723893065998325,Fusión
4,22,23,24,37,4.172151211361738,Fusión
4,29,30,36,37,4.171992481203008,Fusión
1,4,23,29,30,4.171825396825397,Fusión
4,23,30,32,35,4.170634920634921,Fusión
3,22,32,36,37,4.170099929310456,Fusión
1,3,22,23,32,4.169932844932845,Fusión
9,22,23,29,37,4.1684210526315795,Fusión
3,22,35,36,37,4.168115802326328,Fusión
1,3,22,23,35,4.167948717948718,Fusión
3,9,22,24,36,4.1665201465201465,Fusión
3,22,29,32,37,4.166131675342202,Fusión
1,3,23,29,36,4.165567765567766,Fusión
3,23,32,35,36,4.164377289377289,Fusión
3,9,22,30,37,4.164147548358075,Fusión
3,22,29,35,37,4.164147548358075,Fusión
3,9,22,24,29,4.1625518925518925,Fusión
22,30,32,36,37,4.162468671679198,Fusión
1,22,23,30,32,4.162301587301587,Fusión
3,4,9,22,37,4.162163421373948,Fusión
22,24,29,32,36,4.160873015873016,Fusión
4,22,32,36,37,4.160484544695072,Fusión
22,30,35,36,37,4.160484544695072,Fusión
3,9,23,30,32,4.160409035409035,Fusión
3,23,29,32,35,4.160409035409035,Fusión
1,22,23,30,35,4.160317460317461,Fusión
1,4,22,23,32,4.160317460317461,Fusión
22,24,29,35,36,4.158888888888889,Fusión
9,22,24,30,36,4.158888888888889,Fusión
4,22,35,36,37,4.158500417710944,Fusión
22,29,30,32,37,4.158500417710944,Fusión
3,9,23,30,35,4.158424908424909,Fusión
3,4,9,23,32,4.158424908424909,Fusión
1,4,22,23,35,4.158333333333333,Fusión
22,23,24,36,37,4.158262322472849,Fusión
1,23,29,30,36,4.157936507936508,Fusión
4,9,22,24,36,4.156904761904762,Fusión
23,30,32,35,36,4.156746031746032,Fusión
4,22,29,32,37,4.156516290726817,Fusión
22,29,30,35,37,4.156516290726817,Fusión
3,4,9,23,35,4.156440781440781,Fusión
1,4,23,29,36,4.155952380952381,Fusión
9,22,24,29,30,4.154920634920635,Fusión
4,23,32,35,36,4.154761904761905,Fusión
4,22,29,35,37,4.15453216374269,Fusión
4,9,22,30,37,4.15453216374269,Fusión
22,23,24,29,37,4.154294068504594,Fusión
4,9,22,24,29,4.152936507936508,Fusión
23,29,30,32,35,4.152777777777778,Fusión
1,3,4,30,36,4.151678876678877,Fusión
4,23,29,32,35,4.15079365079365,Fusión
4,9,23,30,32,4.15079365079365,Fusión
3,22,24,30,37,4.15002056423109,Fusión
4,9,23,30,35,4.148809523809524,Fusión
3,9,22,36,37,4.148274532485059,Fusión
1,3,9,22,23,4.1481074481074485,Fusión
3,4,22,24,37,4.148036437246963,Fusión
1,3,4,29,30,4.147710622710623,Fusión
3,4,30,32,35,4.146520146520146,Fusión
1,22,23,32,36,4.146428571428571,Fusión
3,23,24,30,32,4.146282051282051,Fusión
3,9,23,32,36,4.1445360195360195,Fusión
1,22,23,35,36,4.144444444444445,Fusión
3,9,22,29,37,4.1443062785168046,Fusión
3,4,23,24,32,4.144297924297924,Fusión
3,23,24,30,35,4.144297924297924,Fusión
22,29,32,36,37,4.142627401837928,Fusión
3,9,23,35,36,4.142551892551893,Fusión
1,22,23,29,32,4.142460317460317,Fusión
3,4,23,24,35,4.142313797313797,Fusión
9,22,30,36,37,4.140643274853801,Fusión
22,29,35,36,37,4.140643274853801,Fusión
3,9,23,29,32,4.1405677655677655,Fusión
1,9,22,23,30,4.140476190476191,Fusión
1,22,23,29,35,4.140476190476191,Fusión
4,22,24,30,37,4.140405179615707,Fusión
9,22,24,29,36,4.139047619047619,Fusión
4,9,22,36,37,4.138659147869674,Fusión
3,9,23,29,35,4.138583638583638,Fusión
1,4,9,22,23,4.1384920634920634,Fusión
1,3,22,30,32,4.138186813186813,Fusión
9,23,30,32,36,4.136904761904762,Fusión
23,29,32,35,36,4.136904761904762,Fusión
9,22,29,30,37,4.136675020885548,Fusión
4,23,24,30,32,4.136666666666667,Fusión
1,3,4,22,32,4.136202686202687,Fusión
1,3,22,30,35,4.136202686202687,Fusión
4,9,23,32,36,4.134920634920634,Fusión
9,23,30,35,36,4.134920634920634,Fusión
4,9,22,29,37,4.13469089390142,Fusión
4,23,24,30,35,4.134682539682539,Fusión
1,3,4,22,35,4.134218559218559,Fusión
3,22,24,36,37,4.134147548358074,Fusión
1,3,22,23,24,4.133980463980464,Fusión
1,3,29,30,36,4.133821733821734,Fusión
9,23,29,30,32,4.132936507936508,Fusión
4,9,23,35,36,4.132936507936508,Fusión
3,30,32,35,36,4.132631257631258,Fusión
1,3,4,29,36,4.131837606837607,Fusión
9,23,29,30,35,4.130952380952381,Fusión
4,9,23,29,32,4.130952380952381,Fusión
3,4,32,35,36,4.13064713064713,Fusión
3,23,24,32,36,4.130409035409035,Fusión
3,22,24,29,37,4.130179294389821,Fusión
4,9,23,29,35,4.128968253968254,Fusión
3,29,30,32,35,4.128663003663004,Fusión
1,4,22,30,32,4.128571428571429,Fusión
3,23,24,35,36,4.1284249084249085,Fusión
3,23,30,32,37,4.128036437246964,Fusión
3,4,9,30,32,4.126678876678877,Fusión
3,4,29,32,35,4.126678876678877,Fusión
1,4,22,30,35,4.126587301587302,Fusión
22,24,30,36,37,4.126516290726817,Fusión
3,23,24,29,32,4.126440781440781,Fusión
1,22,23,24,30,4.126349206349206,Fusión
3,23,30,35,37,4.126052310262836,Fusión
3,4,23,32,37,4.126052310262836,Fusión
3,4,9,30,35,4.12469474969475,Fusión
1,9,22,23,36,4.124603174603175,Fusión
4,22,24,36,37,4.124532163742691,Fusión
3,9,23,24,30,4.1244566544566545,Fusión
3,23,24,29,35,4.1244566544566545,Fusión
1,4,22,23,24,4.12436507936508,Fusión
1,4,29,30,36,4.124206349206349,Fusión
3,4,23,35,37,4.124068183278709,Fusión
4,30,32,35,36,4.1230158730158735,Fusión
23,24,30,32,36,4.122777777777777,Fusión
22,24,29,30,37,4.1225480367585625,Fusión
3,4,9,23,24,4.122472527472527,Fusión
1,3,22,32,36,4.122313797313797,Fusión
9,22,29,36,37,4.120802005012532,Fusión
4,23,24,32,36,4.120793650793651,Fusión
23,24,30,35,36,4.120793650793651,Fusión
1,9,22,23,29,4.120634920634921,Fusión
4,22,24,29,37,4.120563909774436,Fusión
1,3,22,35,36,4.120329670329671,Fusión
9,22,23,32,35,4.1194444444444445,Fusión
4,29,30,32,35,4.119047619047619,Fusión
4,23,24,35,36,4.1188095238095235,Fusión
23,24,29,30,32,4.1188095238095235,Fusión
4,23,30,32,37,4.118421052631579,Fusión
1,3,22,29,32,4.118345543345543,Fusión
9,23,29,32,36,4.117063492063492,Fusión
23,24,29,30,35,4.116825396825397,Fusión
4,23,24,29,32,4.116825396825397,Fusión
4,23,30,35,37,4.116436925647452,Fusión
1,3,22,29,35,4.116361416361417,Fusión
1,3,9,22,30,4.116361416361417,Fusión
1,3,22,23,37,4.115734849945376,Fusión
9,23,29,35,36,4.115079365079366,Fusión
4,23,24,29,35,4.1148412698412695,Fusión
4,9,23,24,30,4.1148412698412695,Fusión
1,22,30,32,36,4.11468253968254,Fusión
1,3,4,9,22,4.114377289377289,Fusión
3,29,32,35,36,4.112789987789988,Fusión
3,9,30,32,36,4.112789987789988,Fusión
1,22,30,35,36,4.112698412698413,Fusión
1,4,22,32,36,4.112698412698413,Fusión
3,4,24,30,32,4.112551892551893,Fusión
3,23,32,36,37,4.112163421373948,Fusión
3,9,30,35,36,4.110805860805861,Fusión
3,4,9,32,36,4.110805860805861,Fusión
1,22,29,30,32,4.110714285714286,Fusión
1,4,22,35,36,4.110714285714286,Fusión
3,4,24,30,35,4.110567765567765,Fusión
1,22,23,24,36,4.110476190476191,Fusión
3,23,35,36,37,4.1101792943898205,Fusión
3,9,29,30,32,4.108821733821734,Fusión
3,4,9,35,36,4.108821733821734,Fusión
1,22,29,30,35,4.108730158730159,Fusión
1,4,22,29,32,4.108730158730159,Fusión
3,9,23,24,36,4.108583638583639,Fusión
3,23,29,32,37,4.108195167405693,Fusión
1,22,23,30,37,4.1081035923141185,Fusión
3,4,9,29,32,4.1068376068376065,Fusión
3,9,29,30,35,4.1068376068376065,Fusión
1,4,9,22,30,4.106746031746032,Fusión
1,4,22,29,35,4.106746031746032,Fusión
22,24,29,36,37,4.106675020885547,Fusión
1,22,23,24,29,4.106507936507937,Fusión
3,23,29,35,37,4.106211040421567,Fusión
3,9,23,30,37,4.106211040421567,Fusión
1,4,22,23,37,4.106119465329992,Fusión
22,23,24,32,35,4.10531746031746,Fusión
29,30,32,35,36,4.10515873015873,Fusión
3,4,9,29,35,4.10485347985348,Fusión
3,9,23,24,29,4.104615384615385,Fusión
23,30,32,36,37,4.1045321637426895,Fusión
3,4,9,23,37,4.10422691343744,Fusión
4,9,30,32,36,4.103174603174603,Fusión
4,29,32,35,36,4.103174603174603,Fusión
23,24,29,32,36,4.102936507936508,Fusión
23,30,35,36,37,4.102548036758563,Fusión
4,23,32,36,37,4.102548036758563,Fusión
1,3,22,24,30,4.102234432234432,Fusión
4,9,30,35,36,4.101190476190476,Fusión
9,23,24,30,36,4.100952380952381,Fusión
23,24,29,35,36,4.100952380952381,Fusión
4,23,35,36,37,4.100563909774436,Fusión
23,29,30,32,37,4.100563909774436,Fusión
1,3,9,22,36,4.100488400488401,Fusión
1,3,4,22,24,4.100250305250306,Fusión
4,9,29,30,32,4.09920634920635,Fusión
4,9,23,24,36,4.098968253968254,Fusión
3,24,30,32,36,4.098663003663003,Fusión
4,23,29,32,37,4.098579782790309,Fusión
23,29,30,35,37,4.098579782790309,Fusión
4,9,29,30,35,4.097222222222222,Fusión
9,23,24,29,30,4.096984126984127,Fusión
3,4,24,32,36,4.096678876678877,Fusión
3,24,30,35,36,4.096678876678877,Fusión
4,23,29,35,37,4.096595655806182,Fusión
4,9,23,30,37,4.096595655806182,Fusión
1,3,9,22,29,4.096520146520147,Fusión
3,9,22,32,35,4.09532967032967,Fusión
4,9,23,24,29,4.095,Fusión
1,22,29,32,36,4.09484126984127,Fusión
3,4,24,35,36,4.0946947496947494,Fusión
3,24,29,30,32,4.0946947496947494,Fusión
3,4,30,32,37,4.094306278516805,Fusión
3,9,29,32,36,4.092948717948718,Fusión
1,9,22,30,36,4.092857142857143,Fusión
1,22,29,35,36,4.092857142857143,Fusión
3,4,24,29,32,4.092710622710623,Fusión
3,24,29,30,35,4.092710622710623,Fusión
1,4,22,24,30,4.092619047619048,Fusión
3,4,30,35,37,4.092322151532677,Fusión
1,22,23,36,37,4.092230576441103,Fusión
3,23,24,30,37,4.092084056294583,Fusión
3,9,29,35,36,4.090964590964591,Fusión
1,4,9,22,36,4.090873015873016,Fusión
3,4,9,24,30,4.0907264957264955,Fusión
3,4,24,29,35,4.0907264957264955,Fusión
3,9,23,36,37,4.090338024548551,Fusión
3,4,23,24,37,4.090099929310455,Fusión
4,24,30,32,36,4.089047619047619,Fusión
1,9,22,29,30,4.0888888888888895,Fusión
1,22,23,29,37,4.088262322472849,Fusión
9,22,30,32,35,4.087698412698413,Fusión
22,23,32,35,37,4.087071846282372,Fusión
4,24,30,35,36,4.087063492063492,Fusión
1,4,9,22,29,4.086904761904762,Fusión
3,9,23,29,37,4.086369770580297,Fusión
1,3,22,24,36,4.086361416361417,Fusión
4,9,22,32,35,4.085714285714285,Fusión
9,22,23,24,32,4.08547619047619,Fusión
9,29,30,32,36,4.0853174603174605,Fusión
4,24,29,30,32,4.085079365079365,Fusión
23,29,32,36,37,4.084690893901421,Fusión
1,3,22,30,37,4.0839888181993445,Fusión
9,22,23,24,35,4.083492063492064,Fusión
4,9,29,32,36,4.083333333333334,Fusión
9,29,30,35,36,4.083333333333334,Fusión
4,24,29,30,35,4.083095238095238,Fusión
9,23,30,36,37,4.082706766917293,Fusión
23,29,35,36,37,4.082706766917293,Fusión
4,23,24,30,37,4.082468671679198,Fusión
1,3,22,24,29,4.082393162393163,Fusión
1,3,4,22,37,4.082004691215218,Fusión
4,9,29,35,36,4.0813492063492065,Fusión
3,22,24,32,35,4.081202686202686,Fusión
9,23,24,29,36,4.081111111111111,Fusión
4,9,23,36,37,4.080722639933166,Fusión
3,30,32,36,37,4.080417389627916,Fusión
1,3,23,30,32,4.080250305250305,Fusión
3,24,29,32,36,4.078821733821734,Fusión
9,23,29,30,37,4.078738512949039,Fusión
1,22,24,30,36,4.078730158730159,Fusión
3,4,32,36,37,4.078433262643789,Fusión
3,30,35,36,37,4.078433262643789,Fusión
1,3,4,23,32,4.078266178266178,Fusión
1,3,23,30,35,4.078266178266178,Fusión
3,24,29,35,36,4.076837606837607,Fusión
3,9,24,30,36,4.076837606837607,Fusión
4,9,23,29,37,4.076754385964913,Fusión
1,4,22,24,36,4.0767460317460325,Fusión
3,29,30,32,37,4.0764491356596615,Fusión
3,4,35,36,37,4.0764491356596615,Fusión
