N1,N2,N3,N4,N5,Peso,MetodoCalculo
17,20,22,25,29,3.998820861678004,Fusión
9,17,20,21,22,3.9986042692939243,Fusión
5,19,23,25,33,3.9982614951881867,Fusión
21,22,23,25,29,3.9982247490647804,Fusión
17,18,22,26,29,3.9980725623582765,Fusión
9,18,25,26,29,3.997800453514739,Fusión
17,19,20,23,25,3.9975938357799254,Fusión
5,17,19,26,33,3.99705371383003,Fusión
17,21,22,26,29,3.9970169677066227,Fusión
17,18,19,23,26,3.996845536460198,Fusión
9,21,25,26,29,3.996744858863085,Fusión
17,19,21,23,26,3.9957899418085443,Fusión
5,17,20,23,26,3.9930257190595535,Fusión
5,18,22,29,33,3.9929579088413676,Fusión
17,18,20,22,29,3.9922902494331063,Fusión
9,18,20,25,29,3.9920181405895687,Fusión
5,21,22,29,33,3.991902314189714,Fusión
5,18,19,23,33,3.991730882943289,Fusión
18,21,22,23,29,3.9916941368198824,Fusión
5,17,19,20,33,3.9912714009048598,Fusión
17,20,21,22,29,3.9912346547814526,Fusión
17,18,19,20,23,3.991063223535028,Fusión
9,20,21,25,29,3.990962545937915,Fusión
5,9,18,22,25,3.9909335839598996,Fusión
5,19,21,23,33,3.9906752882916354,Fusión
9,18,21,26,29,3.990214246618187,Fusión
17,19,20,21,23,3.990007628883374,Fusión
5,9,21,22,25,3.989877989308246,Fusión
9,17,22,25,33,3.9884415584415587,Fusión
5,17,19,25,26,3.98765977443609,Fusión
9,18,20,21,29,3.984431933693017,Fusión
5,19,20,22,26,3.9841903866809885,Fusión
5,18,22,25,29,3.983563969447428,Fusión
5,9,18,21,22,3.983347377063348,Fusión
5,21,22,25,29,3.982508374795774,Fusión
5,18,19,23,25,3.9823369435493494,Fusión
19,22,23,26,33,3.982157843201077,Fusión
9,17,18,22,33,3.9819109461966606,Fusión
5,17,19,20,25,3.98187746151092,Fusión
5,19,21,23,25,3.9812813488976957,Fusión
5,17,18,19,26,3.9811291621911926,Fusión
17,22,25,29,33,3.981071943929087,Fusión
9,17,21,22,33,3.9808553515450065,Fusión
5,17,19,21,26,3.980073567539539,Fusión
17,19,23,25,33,3.9798449180310085,Fusión
19,20,22,23,33,3.9763755302759067,Fusión
5,18,21,22,29,3.975977762550876,Fusión
5,17,18,19,20,3.9753468492660224,Fusión
5,17,23,26,33,3.9752768013106357,Fusión
9,19,20,26,33,3.9748956400742115,Fusión
5,18,19,21,23,3.9747507366527977,Fusión
17,18,22,29,33,3.974541331684189,Fusión
5,17,19,20,21,3.9742912546143687,Fusión
9,18,25,29,33,3.9742692228406518,Fusión
17,21,22,29,33,3.9734857370325347,Fusión
17,18,19,23,33,3.9733143057861104,Fusión
9,21,25,29,33,3.973213628188998,Fusión
19,22,23,25,26,3.972763903807137,Fusión
9,17,18,22,25,3.9725170068027214,Fusión
17,19,21,23,33,3.9722587111344563,Fusión
9,17,21,22,25,3.9714614121510676,Fusión
5,17,20,23,33,3.9694944883854655,Fusión
19,20,26,29,33,3.9675260255617397,Fusión
19,20,22,23,25,3.966981590881967,Fusión
9,18,21,29,33,3.9666830159441,Fusión
5,19,22,26,33,3.9664414689320706,Fusión
18,19,22,23,26,3.9662332915622396,Fusión
5,17,23,25,26,3.965882861916696,Fusión
17,19,20,22,26,3.96577380952381,Fusión
9,19,20,25,26,3.9655017006802717,Fusión
19,21,22,23,26,3.965177696910586,Fusión
17,18,22,25,29,3.9651473922902496,Fusión
9,17,18,21,22,3.9649307999061696,Fusión
5,17,19,25,33,3.964128543762002,Fusión
17,21,22,25,29,3.964091797638596,Fusión
17,18,19,23,25,3.963920366392171,Fusión
17,19,21,23,25,3.9628647717405174,Fusión
5,20,22,23,26,3.962413474161595,Fusión
5,19,20,22,33,3.9606591560069004,Fusión
18,19,20,22,23,3.9604509786370694,Fusión
5,17,20,23,25,3.9601005489915257,Fusión
19,20,21,22,23,3.9593953839854157,Fusión
5,17,18,23,26,3.9593522496717983,Fusión
9,18,19,20,26,3.958971088435374,Fusión
5,17,21,23,26,3.9582966550201446,Fusión
19,20,25,26,29,3.9581320861678,Fusión
9,19,20,21,26,3.9579154937837204,Fusión
5,17,18,19,33,3.9575979315171046,Fusión
17,18,21,22,29,3.957561185393698,Fusión
9,18,21,25,29,3.9572890765501603,Fusión
5,19,22,25,26,3.957047529538131,Fusión
5,17,19,21,33,3.956542336865451,Fusión
17,18,19,21,23,3.9563341594956194,Fusión
5,17,18,20,23,3.953569936746628,Fusión
9,20,23,26,33,3.953118727554818,Fusión
5,17,20,21,23,3.9525143420949744,Fusión
18,19,20,26,29,3.9516014739229024,Fusión
5,19,20,22,25,3.9512652166129607,Fusión
19,20,21,26,29,3.9505458792712487,Fusión
5,18,19,22,26,3.9505169172932333,Fusión
5,19,21,22,26,3.9494613226415796,Fusión
19,22,23,25,33,3.949232673133049,Fusión
5,17,18,19,25,3.948203992123165,Fusión
17,19,22,26,33,3.9480248917748924,Fusión
9,19,25,26,33,3.947752782931355,Fusión
5,17,19,21,25,3.947148397471511,Fusión
20,23,26,29,33,3.9457491130423463,Fusión
5,18,19,20,22,3.944734604368063,Fusión
5,22,23,26,33,3.944664556412677,Fusión
17,20,22,23,26,3.943996897004416,Fusión
9,20,23,25,26,3.9437247881608783,Fusión
5,19,20,21,22,3.9436790097164094,Fusión
18,19,22,23,33,3.9427020608881516,Fusión
5,17,23,25,33,3.942351631242609,Fusión
17,19,20,22,33,3.942242578849722,Fusión
9,19,20,25,33,3.9419704700061846,Fusión
19,21,22,23,33,3.941646466236498,Fusión
9,18,19,26,33,3.9412221706864567,Fusión
5,17,18,19,21,3.940617785226613,Fusión
19,25,26,29,33,3.940383168418883,Fusión
9,19,21,26,33,3.9401665760348026,Fusión
5,20,22,23,33,3.938882243487507,Fusión
17,19,22,25,26,3.9386309523809526,Fusión
5,9,20,26,33,3.937402353285812,Fusión
9,18,20,23,26,3.9371941759159808,Fusión
20,23,25,26,29,3.9363551736484066,Fusión
9,20,21,23,26,3.936138581264327,Fusión
5,17,18,23,33,3.9358210189977108,Fusión
9,18,19,20,33,3.9354398577612866,Fusión
5,22,23,25,26,3.9352706170187375,Fusión
5,17,21,23,33,3.9347654243460566,Fusión
19,20,25,29,33,3.934600855493713,Fusión
9,19,20,21,33,3.9343842631096324,Fusión
18,19,26,29,33,3.933852556173985,Fusión
5,19,22,25,33,3.933516298864043,Fusión
18,19,22,23,25,3.933308121494212,Fusión
17,19,20,22,25,3.9328486394557824,Fusión
19,21,26,29,33,3.932796961522331,Fusión
19,21,22,23,25,3.932252526842558,Fusión
17,18,19,22,26,3.932100340136055,Fusión
9,18,19,25,26,3.9318282312925175,Fusión
17,19,21,22,26,3.9310447454844013,Fusión
9,19,21,25,26,3.9307726366408637,Fusión
5,20,26,29,33,3.93003273877334,Fusión
18,20,23,26,29,3.929824561403509,Fusión
5,20,22,23,25,3.9294883040935673,Fusión
20,21,23,26,29,3.9287689667518553,Fusión
5,18,22,23,26,3.92874000477384,Fusión
5,17,20,22,26,3.9282805227354105,Fusión
18,19,20,29,33,3.928070243248815,Fusión
5,9,20,25,26,3.928008413891872,Fusión
5,21,22,23,26,3.927684410122186,Fusión
19,20,21,29,33,3.9270146485971607,Fusión
5,18,19,22,33,3.9269856866191453,Fusión
5,17,18,23,25,3.9264270796037715,Fusión
17,18,19,20,22,3.926318027210885,Fusión
17,22,23,26,33,3.926247979255498,Fusión
9,18,19,20,25,3.9260459183673473,Fusión
9,23,25,26,33,3.9259758704119605,Fusión
5,19,21,22,33,3.9259300919674915,Fusión
18,19,21,22,23,3.92572191459766,Fusión
5,17,21,23,25,3.9253714849521177,Fusión
17,19,20,21,22,3.925262432559231,Fusión
9,19,20,21,25,3.9249903237156936,Fusión
18,19,25,26,29,3.9244586167800457,Fusión
9,18,19,21,26,3.9242420243959657,Fusión
19,21,25,26,29,3.923403022128392,Fusión
5,18,20,22,23,3.9229576918486697,Fusión
5,20,21,22,23,3.921902097197016,Fusión
5,9,18,20,26,3.9214778016469745,Fusión
5,20,25,26,29,3.9206387993794003,Fusión
17,20,22,23,33,3.920465666330328,Fusión
5,9,20,21,26,3.9204222069953207,Fusión
9,20,23,25,33,3.9201935574867903,Fusión
9,18,23,26,33,3.919445258167063,Fusión
9,17,20,26,33,3.9189857761286335,Fusión
5,17,18,21,23,3.9188408727072197,Fusión
18,19,20,25,29,3.9186763038548755,Fusión
23,25,26,29,33,3.9186062558994887,Fusión
9,18,19,20,21,3.9184597114707955,Fusión
9,21,23,26,33,3.918389663515409,Fusión
19,20,21,25,29,3.917620709203222,Fusión
5,18,19,22,25,3.9175917472252055,Fusión
18,19,21,26,29,3.916872409883494,Fusión
17,22,23,25,26,3.9168540398615583,Fusión
5,19,21,22,25,3.916536152573552,Fusión
17,19,22,25,33,3.9150997217068646,Fusión
5,18,20,26,29,3.9141081871345027,Fusión
9,18,20,23,33,3.9136629452418927,Fusión
5,20,21,26,29,3.913052592482849,Fusión
20,23,25,29,33,3.9128239429743186,Fusión
9,20,21,23,33,3.912607350590239,Fusión
18,23,26,29,33,3.912075643654591,Fusión
5,22,23,25,33,3.9117393863446495,Fusión
17,20,26,29,33,3.9116161616161618,Fusión
18,19,20,21,29,3.9110900969583238,Fusión
17,20,22,23,25,3.911071726936388,Fusión
21,23,26,29,33,3.9110200490029374,Fusión
5,17,22,26,33,3.9105316049864927,Fusión
17,18,22,23,26,3.9103234276166607,Fusión
5,9,25,26,33,3.910259496142955,Fusión
9,18,23,25,26,3.910051318773123,Fusión
5,18,19,21,22,3.9100055403286538,Fusión
9,17,20,25,26,3.909591836734694,Fusión
17,21,22,23,26,3.909267832965007,Fusión
9,21,23,25,26,3.9089957241214695,Fusión
17,18,19,22,33,3.908569109461967,Fusión
9,18,19,25,33,3.9082970006184294,Fusión
17,19,21,22,33,3.9075135148103133,Fusión
9,19,21,25,33,3.9072414059667757,Fusión
18,20,23,29,33,3.906293330729421,Fusión
20,21,23,29,33,3.9052377360777673,Fusión
5,18,22,23,33,3.905208774099752,Fusión
5,17,20,22,33,3.9047492920613225,Fusión
17,18,20,22,23,3.9045411146914906,Fusión
5,9,20,25,33,3.904477183217785,Fusión
9,18,20,23,25,3.904269005847953,Fusión
5,21,22,23,33,3.904153179448098,Fusión
5,9,18,26,33,3.903728883898057,Fusión
17,20,21,22,23,3.903485520039837,Fusión
9,20,21,23,25,3.9032134111962993,Fusión
9,17,18,20,26,3.903061224489796,Fusión
5,25,26,29,33,3.9028898816304833,Fusión
18,23,25,26,29,3.9026817042606514,Fusión
5,9,21,26,33,3.902673289246403,Fusión
9,18,21,23,26,3.9024651118765714,Fusión
17,20,25,26,29,3.902222222222222,Fusión
9,17,20,21,26,3.9020056298381425,Fusión
21,23,25,26,29,3.9016261096089977,Fusión
5,17,22,25,26,3.901137665592553,Fusión
18,19,25,29,33,3.9009273861059577,Fusión
9,18,19,21,33,3.9007107937218777,Fusión
19,21,25,29,33,3.899871791454304,Fusión
17,18,19,22,25,3.8991751700680273,Fusión
17,19,21,22,25,3.8981195754163736,Fusión
5,9,18,20,33,3.897946570972887,Fusión
5,20,25,29,33,3.897107568705313,Fusión
18,20,23,25,29,3.8968993913354812,Fusión
5,9,20,21,33,3.8968909763212327,Fusión
9,18,20,21,23,3.8966827989514012,Fusión
5,18,26,29,33,3.8963592693855853,Fusión
20,21,23,25,29,3.8958437966838275,Fusión
5,18,22,23,25,3.895814834705812,Fusión
17,18,20,26,29,3.8956916099773244,Fusión
5,17,20,22,25,3.8953553526673828,Fusión
5,21,26,29,33,3.895303674733931,Fusión
18,21,23,26,29,3.8950954973640997,Fusión
5,21,22,23,25,3.8947592400541584,Fusión
17,20,21,26,29,3.8946360153256707,Fusión
5,17,18,22,26,3.8946070533476553,Fusión
5,9,18,25,26,3.8943349445041178,Fusión
5,17,21,22,26,3.8935514586960016,Fusión
18,19,21,29,33,3.893341179209406,Fusión
17,22,23,25,33,3.8933228091874703,Fusión
5,9,21,25,26,3.893279349852464,Fusión
9,17,25,26,33,3.891842918985776,Fusión
17,18,19,21,22,3.8915889631714755,Fusión
9,18,19,21,25,3.891316854327938,Fusión
5,18,20,29,33,3.890576956460415,Fusión
5,20,21,29,33,3.889521361808761,Fusión
18,20,21,23,29,3.8893131844389295,Fusión
5,17,18,20,22,3.888824740422485,Fusión
5,9,18,20,25,3.8885526315789476,Fusión
9,20,22,26,33,3.888373531230674,Fusión
5,18,21,22,23,3.8882286278092604,Fusión
5,17,20,21,22,3.8877691457708314,Fusión
5,9,20,21,25,3.887497036927294,Fusión
5,18,25,26,29,3.886965329991646,Fusión
17,18,22,23,33,3.8867921969425727,Fusión
5,9,18,21,26,3.886748737607566,Fusión
9,18,23,25,33,3.886520088099035,Fusión
9,17,20,25,33,3.8860606060606058,Fusión
5,21,25,26,29,3.8859097353399923,Fusión
17,21,22,23,33,3.885736602290919,Fusión
9,21,23,25,33,3.8854644934473814,Fusión
9,17,18,26,33,3.8853123067408784,Fusión
17,25,26,29,33,3.884473304473304,Fusión
9,17,21,26,33,3.8842567120892246,Fusión
18,19,21,25,29,3.883947239815466,Fusión
5,18,20,25,29,3.881183017066476,Fusión
20,22,26,29,33,3.8810039167182024,Fusión
5,9,18,20,21,3.880966424682396,Fusión
5,20,21,25,29,3.880127422414822,Fusión
19,20,23,26,33,3.879776890820124,Fusión
9,17,18,20,33,3.879529993815708,Fusión
5,18,21,26,29,3.8793791230950943,Fusión
18,23,25,29,33,3.8791504735865634,Fusión
9,20,22,25,26,3.8789795918367345,Fusión
9,18,21,23,33,3.8789338812024834,Fusión
17,20,25,29,33,3.878690991548134,Fusión
9,17,20,21,33,3.8784743991640545,Fusión
21,23,25,29,33,3.8780948789349097,Fusión
17,18,26,29,33,3.8779426922284066,Fusión
5,17,22,25,33,3.877606434918465,Fusión
17,18,22,23,25,3.877398257548633,Fusión
17,21,26,29,33,3.876887097576753,Fusión
17,21,22,23,25,3.8763426628969793,Fusión
9,17,18,25,26,3.8759183673469386,Fusión
9,17,21,25,26,3.874862772695285,Fusión
5,18,20,21,29,3.873596810169924,Fusión
9,18,20,22,26,3.872448979591837,Fusión
17,18,20,29,33,3.8721603793032364,Fusión
20,22,25,26,29,3.8716099773242627,Fusión
18,21,23,29,33,3.8715642666900116,Fusión
9,20,21,22,26,3.871393384940183,Fusión
17,20,21,29,33,3.8711047846515827,Fusión
5,17,18,22,33,3.8710758226735673,Fusión
5,9,18,25,33,3.8708037138300297,Fusión
19,20,23,25,26,3.8703829514261843,Fusión
9,17,18,20,25,3.8701360544217684,Fusión
5,17,21,22,33,3.8700202280219136,Fusión
17,18,21,22,23,3.8698120506520812,Fusión
5,9,21,25,33,3.869748119178376,Fusión
9,18,21,23,25,3.8695399418085445,Fusión
9,17,20,21,25,3.8690804597701147,Fusión
17,18,25,26,29,3.868548752834467,Fusión
9,17,18,21,26,3.868332160450387,Fusión
17,21,25,26,29,3.867493158182813,Fusión
18,20,22,26,29,3.865079365079365,Fusión
5,19,20,26,33,3.8640605165511186,Fusión
20,21,22,26,29,3.8640237704277114,Fusión
18,19,20,23,26,3.8638523391812867,Fusión
5,18,25,29,33,3.863434099317558,Fusión
5,9,18,21,33,3.863217506933478,Fusión
19,20,21,23,26,3.862796744529633,Fusión
17,18,20,25,29,3.8627664399092967,Fusión
9,17,18,20,21,3.8625498475252167,Fusión
5,21,25,29,33,3.8623785046659043,Fusión
18,21,23,25,29,3.862170327296073,Fusión
17,20,21,25,29,3.861710845257643,Fusión
5,17,18,22,25,3.8616818832796276,Fusión
9,22,25,26,33,3.8612306740878166,Fusión
17,18,21,26,29,3.860962545937915,Fusión
5,17,21,22,25,3.860626288627974,Fusión
5,18,21,29,33,3.8558478924210062,Fusión
9,20,22,25,33,3.8554483611626464,Fusión
17,18,20,21,29,3.855180233012745,Fusión
9,18,22,26,33,3.854700061842919,Fusión
5,19,20,25,26,3.854666577157179,Fusión
5,17,18,21,22,3.854095676383076,Fusión
22,25,26,29,33,3.853861059575345,Fusión
5,9,18,21,25,3.8538235675395383,Fusión
9,21,22,26,33,3.8536444671912653,Fusión
19,23,25,26,33,3.8526340336772664,Fusión
9,17,18,25,33,3.8523871366728506,Fusión
9,17,21,25,33,3.851331542021197,Fusión
9,18,20,22,33,3.848917748917749,Fusión
5,18,19,20,26,3.8481359649122813,Fusión
20,22,25,29,33,3.8480787466501747,Fusión
9,20,21,22,33,3.847862154266095,Fusión
18,22,26,29,33,3.8473304473304473,Fusión
5,19,20,21,26,3.8470803702606275,Fusión
19,20,23,25,33,3.8468517207520962,Fusión
5,18,21,25,29,3.8464539530270665,Fusión
21,22,26,29,33,3.8462748526787935,Fusión
18,19,23,26,33,3.846103421432369,Fusión
17,19,20,26,33,3.8456439393939394,Fusión
9,18,22,25,26,3.8453061224489793,Fusión
19,21,23,26,33,3.845047826780715,Fusión
17,18,25,29,33,3.845017522160379,Fusión
9,17,18,21,33,3.844800929776299,Fusión
9,21,22,25,26,3.8442505277973256,Fusión
17,21,25,29,33,3.843961927508725,Fusión
5,20,23,26,33,3.8422836040317243,Fusión
18,20,22,29,33,3.841548134405277,Fusión
20,21,22,29,33,3.8404925397536234,Fusión
18,19,20,23,33,3.8403211085071987,Fusión
9,18,20,22,25,3.839523809523809,Fusión
19,20,21,23,33,3.839265513855545,Fusión
9,20,21,22,25,3.8384682148721554,Fusión
18,22,25,26,29,3.8379365079365075,Fusión
9,18,21,22,26,3.8377199155524275,Fusión
17,18,21,29,33,3.837431315263827,Fusión
5,19,25,26,33,3.836917659408261,Fusión
21,22,25,26,29,3.836880913284854,Fusión
18,19,23,25,26,3.836709482038429,Fusión
17,19,20,25,26,3.8362499999999997,Fusión
19,21,23,25,26,3.8356538873867754,Fusión
9,17,18,21,25,3.83540699038236,Fusión
5,20,23,25,26,3.8328896646377846,Fusión
18,20,22,25,29,3.8321541950113374,Fusión
9,18,20,21,22,3.8319376026272574,Fusión
5,19,20,25,33,3.831135346483091,Fusión
20,21,22,25,29,3.8310986003596836,Fusión
18,19,20,23,25,3.830927169113259,Fusión
5,18,19,26,33,3.8303870471633634,Fusión
18,21,22,26,29,3.8303503010399558,Fusión
19,20,21,23,25,3.829871574461605,Fusión
17,18,19,20,26,3.829719387755102,Fusión
5,19,21,26,33,3.8293314525117097,Fusión
18,19,21,23,26,3.8291232751418773,Fusión
17,19,20,21,26,3.8286637931034484,Fusión
17,18,21,25,29,3.8280373758698882,Fusión
5,18,20,23,26,3.826359052392887,Fusión
5,20,21,23,26,3.8253034577412333,Fusión
5,18,19,20,33,3.8246047342381932,Fusión
18,20,21,22,29,3.8245679881147856,Fusión
17,20,23,26,33,3.823867026874546,Fusión
5,19,20,21,33,3.8235491395865395,Fusión
18,19,20,21,23,3.823340962216707,Fusión
9,18,22,25,33,3.821774891774892,Fusión
5,18,19,25,26,3.8209931077694237,Fusión
9,21,22,25,33,3.8207192971232384,Fusión
5,19,21,25,26,3.81993751311777,Fusión
17,19,25,26,33,3.818501082251082,Fusión
5,18,19,20,25,3.8152107948442535,Fusión
5,23,25,26,33,3.8151407468888667,Fusión
19,20,22,26,33,3.81503169449598,Fusión
17,20,23,25,26,3.8144730874806063,Fusión
18,22,25,29,33,3.8144052772624204,Fusión
9,18,21,22,33,3.8141886848783404,Fusión
5,19,20,21,25,3.8141552001926,Fusión
5,18,19,21,26,3.813406900872872,Fusión
21,22,25,29,33,3.8133496826107667,Fusión
18,19,23,25,33,3.813178251364342,Fusión
17,19,20,25,33,3.8127187693259117,Fusión
19,21,23,25,33,3.8121226567126882,Fusión
17,18,19,26,33,3.8119704700061843,Fusión
17,19,21,26,33,3.8109148753545306,Fusión
5,20,23,25,33,3.8093584339636966,Fusión
5,18,23,26,33,3.808610134643969,Fusión
5,17,20,26,33,3.8081506526055398,Fusión
17,18,20,23,26,3.8079424752357087,Fusión
5,18,19,20,21,3.8076245879477018,Fusión
5,21,23,26,33,3.8075545399923154,Fusión
17,20,21,23,26,3.806886880584055,Fusión
18,21,22,29,33,3.8068190703658686,Fusión
17,18,19,20,33,3.806188157081014,Fusión
19,20,22,25,26,3.8056377551020404,Fusión
18,19,21,23,33,3.80559204446779,Fusión
17,19,20,21,33,3.8051325624293604,Fusión
9,18,21,22,25,3.8047947454844007,Fusión
5,18,20,23,33,3.802827821718799,Fusión
17,18,19,25,26,3.8025765306122445,Fusión
5,20,21,23,33,3.8017722270671452,Fusión
17,19,21,25,26,3.801520935960591,Fusión
5,18,23,25,26,3.7992161952500294,Fusión
18,19,20,22,26,3.799107142857143,Fusión
5,17,20,25,26,3.7987567132116,Fusión
5,21,23,25,26,3.7981606005983757,Fusión
19,20,21,22,26,3.798051548205489,Fusión
5,18,19,25,33,3.7974618770953357,Fusión
18,21,22,25,29,3.797425130971929,Fusión
17,18,19,20,25,3.7967942176870744,Fusión
17,23,25,26,33,3.7967241697316885,Fusión
5,19,21,25,33,3.796406282443682,Fusión
18,19,21,23,25,3.7961981050738505,Fusión
17,19,20,21,25,3.7957386230354206,Fusión
17,18,19,21,26,3.794990323715693,Fusión
5,18,20,23,25,3.7934338823248592,Fusión
20,22,23,26,33,3.7932547819765867,Fusión
5,20,21,23,25,3.7923782876732055,Fusión
5,17,18,20,26,3.7922261009667024,Fusión
5,18,21,23,26,3.7916299883534776,Fusión
5,17,20,21,26,3.7911705063150487,Fusión
17,20,23,25,33,3.7909418568065183,Fusión
17,18,23,26,33,3.790193557486791,Fusión
5,18,19,21,33,3.789875670198784,Fusión
17,18,19,20,21,3.7892080107905226,Fusión
17,21,23,26,33,3.789137962835137,Fusión
19,22,25,26,33,3.7878888373531234,Fusión
5,18,20,21,23,3.7858476754283075,Fusión
17,18,20,23,33,3.7844112445616207,Fusión
20,22,23,25,26,3.783860842582647,Fusión
17,20,21,23,33,3.783355649909967,Fusión
19,20,22,25,33,3.7821065244279533,Fusión
18,19,22,26,33,3.7813582251082254,Fusión
5,17,25,26,33,3.781007795462682,Fusión
17,18,23,25,26,3.780799618092851,Fusión
5,18,19,21,25,3.780481730804844,Fusión
19,21,22,26,33,3.7803026304565712,Fusión
17,21,23,25,26,3.7797440234411974,Fusión
17,18,19,25,33,3.7790452999381574,Fusión
17,19,21,25,33,3.7779897052865037,Fusión
5,20,22,26,33,3.7775384077075804,Fusión
18,20,22,23,26,3.7773302303377494,Fusión
20,21,22,23,26,3.7762746356860957,Fusión
5,18,23,25,33,3.7756849645759423,Fusión
18,19,20,22,33,3.775575912183055,Fusión
5,17,20,25,33,3.775225482537512,Fusión
17,18,20,23,25,3.775017305167681,Fusión
5,21,23,25,33,3.7746293699242885,Fusión
19,20,21,22,33,3.774520317531401,Fusión
5,17,18,26,33,3.7744771832177846,Fusión
17,20,21,23,25,3.7739617105160272,Fusión
5,17,21,26,33,3.773421588566131,Fusión
17,18,21,23,26,3.7732134111962994,Fusión
18,19,22,25,26,3.771964285714286,Fusión
17,18,19,21,33,3.7714590930416056,Fusión
19,21,22,25,26,3.7709086910626324,Fusión
5,17,18,20,33,3.7686948702926144,Fusión
5,20,22,25,26,3.7681444683136407,Fusión
5,18,21,23,33,3.7680987576793905,Fusión
5,17,20,21,33,3.7676392756409607,Fusión
17,18,20,21,23,3.767431098271129,Fusión
18,19,20,22,25,3.766181972789116,Fusión
22,23,25,26,33,3.766111924833729,Fusión
19,20,21,22,25,3.765126378137462,Fusión
5,17,18,25,26,3.765083243823845,Fusión
18,19,21,22,26,3.7643780788177343,Fusión
5,17,21,25,26,3.764027649172191,Fusión
17,18,19,21,25,3.762065153647666,Fusión
5,18,20,22,26,3.761613856068743,Fusión
5,20,21,22,26,3.7605582614170894,Fusión
20,22,23,25,33,3.760329611908559,Fusión
18,22,23,26,33,3.7595813125888315,Fusión
5,17,18,20,25,3.7593009308986747,Fusión
17,20,22,26,33,3.759121830550402,Fusión
9,20,25,26,33,3.7588497217068646,Fusión
5,18,21,23,25,3.7587048182854508,Fusión
18,19,20,21,22,3.758595765892564,Fusión
21,22,23,26,33,3.758525717937178,Fusión
5,17,20,21,25,3.758245336247021,Fusión
5,17,18,21,26,3.757497036927293,Fusión
17,18,23,25,33,3.757268387418763,Fusión
17,21,23,25,33,3.7562127927671094,Fusión
18,20,22,23,33,3.7537989996636614,Fusión
20,21,22,23,33,3.7527434050120076,Fusión
9,18,20,26,33,3.752319109461967,Fusión
5,17,18,20,21,3.751714724002123,Fusión
20,25,26,29,33,3.751480107194393,Fusión
9,20,21,26,33,3.7512635148103133,Fusión
5,22,25,26,33,3.7503955505647237,Fusión
18,22,23,25,26,3.750187373194892,Fusión
17,20,22,25,26,3.7497278911564624,Fusión
17,18,21,23,33,3.7496821805222114,Fusión
21,22,23,25,26,3.749131778543238,Fusión
18,19,22,25,33,3.748433055040198,Fusión
19,21,22,25,33,3.7473774603885444,Fusión
18,20,26,29,33,3.7449494949494953,Fusión
5,20,22,25,33,3.7446132376395536,Fusión
18,20,22,23,25,3.7444050602697216,Fusión
20,21,26,29,33,3.7438939002978415,Fusión
5,18,22,26,33,3.7438649383198257,Fusión
20,21,22,23,25,3.743349465618068,Fusión
17,18,20,22,26,3.743197278911565,Fusión
9,18,20,25,26,3.7429251700680273,Fusión
5,21,22,26,33,3.7428093436681715,Fusión
18,21,22,23,26,3.74260116629834,Fusión
17,20,21,22,26,3.742141684259911,Fusión
9,20,21,25,26,3.7418695754163736,Fusión
5,17,18,25,33,3.7415520131497577,Fusión
18,19,21,22,33,3.7408468481436463,Fusión
5,17,21,25,33,3.740496418498104,Fusión
17,18,21,23,25,3.7402882411282716,Fusión
5,18,20,22,33,3.7380826253946555,Fusión
5,20,21,22,33,3.7370270307430014,Fusión
18,20,21,22,23,3.73681885337317,Fusión
18,20,25,26,29,3.7355555555555555,Fusión
9,18,20,21,26,3.7353389631714755,Fusión
20,21,25,26,29,3.734499960903902,Fusión
5,18,22,25,26,3.7344709989258864,Fusión
5,17,18,21,33,3.733965806253206,Fusión
5,21,22,25,26,3.7334154042742327,Fusión
17,22,25,26,33,3.7319789734075446,Fusión
18,19,21,22,25,3.7314529087497066,Fusión
5,18,20,22,25,3.7286886860007162,Fusión
18,20,21,26,29,3.7279693486590038,Fusión
5,20,21,22,25,3.7276330913490625,Fusión
5,18,21,22,26,3.7268847920293346,Fusión
18,22,23,25,33,3.726656142520804,Fusión
17,20,22,25,33,3.7261966604823744,Fusión
21,22,23,25,33,3.72560054786915,Fusión
17,18,22,26,33,3.725448361162647,Fusión
9,18,25,26,33,3.7251762523191094,Fusión
5,17,18,21,25,3.7245718668592662,Fusión
17,21,22,26,33,3.7243927665109933,Fusión
9,21,25,26,33,3.7241206576674557,Fusión
5,18,20,21,22,3.7211024791041645,Fusión
17,18,20,22,33,3.719666048237477,Fusión
9,18,20,25,33,3.7193939393939393,Fusión
18,21,22,23,33,3.719069935624252,Fusión
17,20,21,22,33,3.718610453585823,Fusión
9,20,21,25,33,3.7183383447422855,Fusión
18,25,26,29,33,3.7178066378066377,Fusión
9,18,21,26,33,3.7175900454225577,Fusión
21,25,26,29,33,3.716751043154984,Fusión
17,18,22,25,26,3.7160544217687073,Fusión
17,21,22,25,26,3.7149988271170535,Fusión
18,20,25,29,33,3.7120243248814675,Fusión
9,18,20,21,33,3.7118077324973875,Fusión
20,21,25,29,33,3.7109687302298138,Fusión
5,18,22,25,33,3.7109397682517984,Fusión
17,18,20,22,25,3.710272108843537,Fusión
18,21,26,29,33,3.710220430910086,Fusión
5,21,22,25,33,3.7098841736001447,Fusión
18,21,22,23,25,3.709675996230313,Fusión
17,20,21,22,25,3.7092165141918834,Fusión
17,18,21,22,26,3.7084682148721555,Fusión
9,18,21,25,26,3.708196106028618,Fusión
18,20,21,29,33,3.7044381179849157,Fusión
5,18,21,22,33,3.7033535613552466,Fusión
