N1,N2,N3,N4,N5,Peso,MetodoCalculo
1,7,8,26,39,4.556547831253713,Promedio
1,8,21,26,39,4.556547831253713,Promedio
1,7,13,18,26,4.556446821152704,Promedio
1,13,18,21,26,4.556446821152704,Promedio
13,21,26,32,39,4.553265002970885,Promedio
7,13,26,32,39,4.553265002970885,Promedio
1,7,13,32,39,4.552373737373738,Promedio
1,13,21,32,39,4.552373737373738,Promedio
1,13,26,30,32,4.550999490705373,Promedio
8,13,30,35,39,4.550966810966811,Promedio
18,26,32,35,39,4.550739750445633,Promedio
1,6,8,26,39,4.550409525115407,Promedio
1,6,13,18,26,4.550308515014398,Promedio
1,18,32,35,39,4.549848484848485,Promedio
6,13,26,32,39,4.547126696832579,Promedio
1,7,18,26,39,4.546446821152704,Promedio
1,18,21,26,39,4.546446821152704,Promedio
1,6,13,32,39,4.546235431235432,Promedio
1,13,26,35,38,4.544451871657754,Promedio
1,26,30,32,39,4.540999490705373,Promedio
13,18,30,35,39,4.540865800865801,Promedio
1,8,26,32,35,4.540537730243613,Promedio
1,6,18,26,39,4.540308515014397,Promedio
1,26,35,38,39,4.534451871657754,Promedio
1,13,21,26,32,4.532961972667856,Promedio
1,7,13,26,32,4.532961972667856,Promedio
8,13,21,35,39,4.532929292929293,Promedio
7,8,13,35,39,4.532929292929293,Promedio
8,13,26,30,35,4.531555046260928,Promedio
1,8,13,30,35,4.53066378066378,Promedio
1,18,26,32,35,4.530436720142602,Promedio
1,6,13,26,32,4.526823666529549,Promedio
6,8,13,35,39,4.526790986790987,Promedio
1,21,26,32,39,4.522961972667854,Promedio
1,7,26,32,39,4.522961972667854,Promedio
7,13,18,35,39,4.522828282828283,Promedio
13,18,21,35,39,4.522828282828283,Promedio
8,13,18,32,39,4.522070707070707,Promedio
8,26,30,35,39,4.521555046260929,Promedio
13,18,26,30,35,4.521454036159919,Promedio
1,8,30,35,39,4.520663780663781,Promedio
1,13,18,30,35,4.520562770562771,Promedio
13,30,32,35,39,4.517380952380952,Promedio
1,6,26,32,39,4.5168236665295485,Promedio
6,13,18,35,39,4.516689976689976,Promedio
7,13,26,30,39,4.513979288685171,Promedio
13,21,26,30,39,4.513979288685171,Promedio
7,8,13,26,35,4.51351752822341,Promedio
8,13,21,26,35,4.51351752822341,Promedio
1,7,13,30,39,4.513088023088024,Promedio
1,13,21,30,39,4.513088023088024,Promedio
1,8,13,21,35,4.512626262626263,Promedio
1,7,8,13,35,4.512626262626263,Promedio
18,26,30,35,39,4.511454036159918,Promedio
1,18,30,35,39,4.510562770562771,Promedio
6,13,26,30,39,4.507840982546865,Promedio
6,8,13,26,35,4.507379222085104,Promedio
1,6,13,30,39,4.506949716949717,Promedio
8,13,26,38,39,4.506674093879976,Promedio
1,6,8,13,35,4.506487956487956,Promedio
1,8,13,38,39,4.505782828282829,Promedio
7,8,26,35,39,4.50351752822341,Promedio
8,21,26,35,39,4.50351752822341,Promedio
7,13,18,26,35,4.503416518122401,Promedio
13,18,21,26,35,4.503416518122401,Promedio
8,13,18,26,32,4.502658942364825,Promedio
1,8,21,35,39,4.502626262626263,Promedio
1,7,8,35,39,4.502626262626263,Promedio
1,7,13,18,35,4.502525252525253,Promedio
1,13,18,21,35,4.502525252525253,Promedio
1,8,13,18,32,4.501767676767677,Promedio
1,8,26,30,35,4.501252015957898,Promedio
13,21,32,35,39,4.499343434343434,Promedio
7,13,32,35,39,4.499343434343434,Promedio
13,26,30,32,35,4.49796918767507,Promedio
6,8,26,35,39,4.4973792220851045,Promedio
6,13,18,26,35,4.497278211984094,Promedio
1,13,30,32,35,4.497077922077922,Promedio
13,18,26,38,39,4.496573083778966,Promedio
1,6,8,35,39,4.4964879564879565,Promedio
1,6,13,18,35,4.496386946386947,Promedio
7,13,21,26,39,4.4959417706476525,Promedio
1,13,18,38,39,4.495681818181819,Promedio
1,7,13,21,39,4.495050505050505,Promedio
1,7,13,26,30,4.493676258382141,Promedio
1,13,21,26,30,4.493676258382141,Promedio
18,21,26,35,39,4.4934165181224,Promedio
7,18,26,35,39,4.4934165181224,Promedio
6,13,32,35,39,4.493205128205128,Promedio
8,18,26,32,39,4.492658942364825,Promedio
1,18,21,35,39,4.492525252525253,Promedio
1,7,18,35,39,4.492525252525253,Promedio
1,8,18,32,39,4.491767676767677,Promedio
1,18,26,30,35,4.491151005856889,Promedio
6,13,21,26,39,4.489803464509347,Promedio
6,7,13,26,39,4.489803464509347,Promedio
1,6,13,21,39,4.4889121989122,Promedio
1,6,7,13,39,4.4889121989122,Promedio
26,30,32,35,39,4.48796918767507,Promedio
1,6,13,26,30,4.487537952243835,Promedio
6,18,26,35,39,4.487278211984094,Promedio
1,30,32,35,39,4.487077922077922,Promedio
1,6,18,35,39,4.486386946386947,Promedio
1,8,13,26,38,4.4863710635769465,Promedio
1,21,26,30,39,4.483676258382141,Promedio
1,7,26,30,39,4.483676258382141,Promedio
1,7,8,26,35,4.483214497920381,Promedio
1,8,21,26,35,4.483214497920381,Promedio
8,13,18,30,39,4.482784992784993,Promedio
13,21,26,32,35,4.479931669637551,Promedio
7,13,26,32,35,4.479931669637551,Promedio
1,13,21,32,35,4.479040404040404,Promedio
1,7,13,32,35,4.479040404040404,Promedio
1,6,26,30,39,4.477537952243834,Promedio
1,6,8,26,35,4.477076191782074,Promedio
1,8,26,38,39,4.476371063576946,Promedio
1,13,18,26,38,4.476270053475936,Promedio
1,7,13,21,26,4.475638740344623,Promedio
6,13,26,32,35,4.4737933634992455,Promedio
1,7,18,26,35,4.47311348781937,Promedio
1,18,21,26,35,4.47311348781937,Promedio
13,26,32,38,39,4.473088235294117,Promedio
1,6,13,32,35,4.4729020979020975,Promedio
1,8,18,26,32,4.472355912061794,Promedio
1,13,32,38,39,4.47219696969697,Promedio
21,26,32,35,39,4.4699316696375515,Promedio
7,26,32,35,39,4.4699316696375515,Promedio
1,6,13,21,26,4.469500434206317,Promedio
1,6,7,13,26,4.469500434206317,Promedio
1,21,32,35,39,4.469040404040404,Promedio
1,7,32,35,39,4.469040404040404,Promedio
1,26,30,32,35,4.467666157372039,Promedio
1,6,18,26,35,4.4669751816810646,Promedio
1,18,26,38,39,4.466270053475936,Promedio
1,7,21,26,39,4.465638740344623,Promedio
8,13,18,21,39,4.464747474747475,Promedio
7,8,13,18,39,4.464747474747475,Promedio
6,26,32,35,39,4.463793363499246,Promedio
8,13,18,26,30,4.463373228079111,Promedio
1,6,32,35,39,4.462902097902098,Promedio
1,8,13,18,30,4.462481962481963,Promedio
7,13,30,35,39,4.46005772005772,Promedio
13,21,30,35,39,4.46005772005772,Promedio
1,6,21,26,39,4.4595004342063165,Promedio
1,6,7,26,39,4.4595004342063165,Promedio
8,13,30,32,39,4.459300144300144,Promedio
6,8,13,18,39,4.4586091686091684,Promedio
6,13,30,35,39,4.453919413919413,Promedio
8,18,26,30,39,4.45337322807911,Promedio
1,13,26,32,38,4.452785204991088,Promedio
8,13,35,38,39,4.452752525252525,Promedio
1,8,18,30,39,4.452481962481963,Promedio
1,7,26,32,35,4.449628639334522,Promedio
1,21,26,32,35,4.449628639334522,Promedio
13,18,30,32,39,4.449199134199134,Promedio
8,13,18,32,35,4.448737373737374,Promedio
8,13,18,21,26,4.445335710041593,Promedio
7,8,13,18,26,4.445335710041593,Promedio
1,8,13,18,21,4.444444444444445,Promedio
1,7,8,13,18,4.444444444444445,Promedio
1,6,26,32,35,4.443490333196215,Promedio
1,26,32,38,39,4.442785204991087,Promedio
13,18,35,38,39,4.442651515151516,Promedio
7,13,21,35,39,4.442020202020203,Promedio
8,13,21,32,39,4.441262626262626,Promedio
7,8,13,32,39,4.441262626262626,Promedio
7,13,26,30,35,4.440645955351838,Promedio
13,21,26,30,35,4.440645955351838,Promedio
8,13,26,30,32,4.439888379594262,Promedio
1,7,13,30,35,4.43975468975469,Promedio
1,13,21,30,35,4.43975468975469,Promedio
6,8,13,18,26,4.439197403903286,Promedio
1,8,13,30,32,4.438997113997114,Promedio
8,18,32,35,39,4.438737373737374,Promedio
1,6,8,13,18,4.438306138306139,Promedio
6,13,21,35,39,4.435881895881896,Promedio
6,7,13,35,39,4.435881895881896,Promedio
8,18,21,26,39,4.435335710041592,Promedio
7,8,18,26,39,4.435335710041592,Promedio
6,8,13,32,39,4.43512432012432,Promedio
6,13,26,30,35,4.434507649213531,Promedio
1,8,18,21,39,4.434444444444445,Promedio
1,7,8,18,39,4.434444444444445,Promedio
13,26,30,38,39,4.433802521008403,Promedio
1,6,13,30,35,4.433616383616384,Promedio
8,13,26,35,38,4.433340760546643,Promedio
1,8,18,26,30,4.433070197776081,Promedio
1,13,30,38,39,4.4329112554112555,Promedio
1,8,13,35,38,4.432449494949495,Promedio
7,13,18,32,39,4.431161616161615,Promedio
13,18,21,32,39,4.431161616161615,Promedio
7,26,30,35,39,4.430645955351837,Promedio
21,26,30,35,39,4.430645955351837,Promedio
8,26,30,32,39,4.429888379594262,Promedio
13,18,26,30,32,4.429787369493252,Promedio
1,7,30,35,39,4.42975468975469,Promedio
1,21,30,35,39,4.42975468975469,Promedio
6,8,18,26,39,4.429197403903286,Promedio
1,8,30,32,39,4.428997113997114,Promedio
1,13,18,30,32,4.428896103896104,Promedio
1,6,8,18,39,4.428306138306139,Promedio
6,13,18,32,39,4.42502331002331,Promedio
6,26,30,35,39,4.424507649213531,Promedio
1,6,30,35,39,4.423616383616384,Promedio
8,26,35,38,39,4.423340760546642,Promedio
13,18,26,35,38,4.423239750445633,Promedio
7,13,21,26,35,4.42260843731432,Promedio
1,8,35,38,39,4.422449494949495,Promedio
1,13,18,35,38,4.422348484848484,Promedio
8,13,21,26,32,4.421850861556743,Promedio
7,8,13,26,32,4.421850861556743,Promedio
1,7,13,21,35,4.421717171717171,Promedio
1,7,8,13,32,4.420959595959596,Promedio
1,8,13,21,32,4.420959595959596,Promedio
18,26,30,32,39,4.4197873694932515,Promedio
8,18,26,32,35,4.419325609031492,Promedio
13,32,35,38,39,4.4191666666666665,Promedio
1,18,30,32,39,4.418896103896103,Promedio
1,8,18,32,35,4.418434343434344,Promedio
6,7,13,26,35,4.4164701311760135,Promedio
6,13,21,26,35,4.4164701311760135,Promedio
13,21,26,38,39,4.415765002970885,Promedio
7,13,26,38,39,4.415765002970885,Promedio
6,8,13,26,32,4.4157125554184375,Promedio
1,6,7,13,35,4.4155788655788655,Promedio
1,6,13,21,35,4.4155788655788655,Promedio
1,8,18,21,26,4.415032679738562,Promedio
1,7,8,18,26,4.415032679738562,Promedio
1,13,21,38,39,4.414873737373737,Promedio
1,7,13,38,39,4.414873737373737,Promedio
1,6,8,13,32,4.4148212898212895,Promedio
1,13,26,30,38,4.413499490705373,Promedio
18,26,35,38,39,4.413239750445633,Promedio
7,21,26,35,39,4.4126084373143195,Promedio
1,18,35,38,39,4.412348484848485,Promedio
8,21,26,32,39,4.4118508615567436,Promedio
7,8,26,32,39,4.4118508615567436,Promedio
7,13,18,26,32,4.411749851455735,Promedio
13,18,21,26,32,4.411749851455735,Promedio
1,7,21,35,39,4.4117171717171715,Promedio
1,7,8,32,39,4.410959595959596,Promedio
1,8,21,32,39,4.410959595959596,Promedio
1,7,13,18,32,4.410858585858586,Promedio
1,13,18,21,32,4.410858585858586,Promedio
1,7,26,30,35,4.410342925048807,Promedio
1,21,26,30,35,4.410342925048807,Promedio
6,13,26,38,39,4.409626696832579,Promedio
1,8,26,30,32,4.409585349291231,Promedio
8,13,18,30,35,4.409451659451659,Promedio
1,6,8,18,26,4.408894373600257,Promedio
1,6,13,38,39,4.408735431235431,Promedio
6,21,26,35,39,4.406470131176013,Promedio
6,7,26,35,39,4.406470131176013,Promedio
6,8,26,32,39,4.405712555418438,Promedio
6,13,18,26,32,4.405611545317428,Promedio
1,6,7,35,39,4.405578865578866,Promedio
1,6,21,35,39,4.405578865578866,Promedio
1,6,8,32,39,4.40482128982129,Promedio
1,6,13,18,32,4.40472027972028,Promedio
1,6,26,30,35,4.4042046189105015,Promedio
1,26,30,38,39,4.403499490705373,Promedio
1,8,26,35,38,4.403037730243613,Promedio
8,13,21,30,39,4.401976911976912,Promedio
7,8,13,30,39,4.401976911976912,Promedio
18,21,26,32,39,4.401749851455733,Promedio
7,18,26,32,39,4.401749851455733,Promedio
1,7,18,32,39,4.400858585858586,Promedio
1,18,21,32,39,4.400858585858586,Promedio
13,26,32,35,38,4.399754901960784,Promedio
1,18,26,30,32,4.399484339190222,Promedio
8,18,30,35,39,4.3994516594516595,Promedio
1,13,32,35,38,4.398863636363636,Promedio
6,8,13,30,39,4.395838605838605,Promedio
6,18,26,32,39,4.395611545317427,Promedio
1,7,13,26,38,4.395461972667855,Promedio
1,13,21,26,38,4.395461972667855,Promedio
1,6,18,32,39,4.394720279720279,Promedio
1,18,26,35,38,4.392936720142602,Promedio
1,7,21,26,35,4.392305407011289,Promedio
7,13,18,30,39,4.391875901875902,Promedio
13,18,21,30,39,4.391875901875902,Promedio
1,7,8,26,32,4.391547831253714,Promedio
1,8,21,26,32,4.391547831253714,Promedio
7,8,13,18,35,4.391414141414142,Promedio
8,13,18,21,35,4.391414141414142,Promedio
26,32,35,38,39,4.389754901960784,Promedio
1,6,13,26,38,4.389323666529549,Promedio
1,32,35,38,39,4.388863636363636,Promedio
1,6,21,26,35,4.386167100872983,Promedio
1,6,7,26,35,4.386167100872983,Promedio
8,13,30,32,35,4.385966810966811,Promedio
6,13,18,30,39,4.385737595737595,Promedio
1,7,26,38,39,4.385461972667855,Promedio
1,21,26,38,39,4.385461972667855,Promedio
1,6,8,26,32,4.385409525115407,Promedio
6,8,13,18,35,4.385275835275835,Promedio
8,13,18,38,39,4.384570707070708,Promedio
7,8,13,21,39,4.383939393939395,Promedio
8,13,21,26,30,4.38256514727103,Promedio
7,8,13,26,30,4.38256514727103,Promedio
1,8,13,21,30,4.381673881673882,Promedio
1,7,8,13,30,4.381673881673882,Promedio
1,18,21,26,32,4.381446821152704,Promedio
1,7,18,26,32,4.381446821152704,Promedio
8,18,21,35,39,4.381414141414142,Promedio
7,8,18,35,39,4.381414141414142,Promedio
8,18,26,30,35,4.380039894745777,Promedio
13,30,35,38,39,4.379880952380953,Promedio
1,6,26,38,39,4.379323666529549,Promedio
1,8,18,30,35,4.379148629148629,Promedio
6,8,13,21,39,4.377801087801088,Promedio
6,7,8,13,39,4.377801087801088,Promedio
6,8,13,26,30,4.376426841132723,Promedio
8,30,32,35,39,4.375966810966811,Promedio
13,18,30,32,35,4.3758658008658005,Promedio
1,6,8,13,30,4.375535575535576,Promedio
1,6,18,26,32,4.375308515014398,Promedio
6,8,18,35,39,4.375275835275835,Promedio
7,13,18,21,39,4.373838383838384,Promedio
8,21,26,30,39,4.372565147271029,Promedio
7,8,26,30,39,4.372565147271029,Promedio
7,13,18,26,30,4.37246413717002,Promedio
13,18,21,26,30,4.37246413717002,Promedio
1,7,8,30,39,4.371673881673882,Promedio
1,8,21,30,39,4.371673881673882,Promedio
1,13,18,21,30,4.371572871572871,Promedio
1,7,13,18,30,4.371572871572871,Promedio
1,26,32,35,38,4.369451871657754,Promedio
13,21,30,32,39,4.368391053391053,Promedio
7,13,30,32,39,4.368391053391053,Promedio
8,13,21,32,35,4.367929292929293,Promedio
7,8,13,32,35,4.367929292929293,Promedio
6,13,18,21,39,4.367700077700078,Promedio
6,7,13,18,39,4.367700077700078,Promedio
6,8,26,30,39,4.366426841132723,Promedio
6,13,18,26,30,4.3663258310317135,Promedio
18,30,32,35,39,4.365865800865801,Promedio
1,6,8,30,39,4.365535575535576,Promedio
1,6,13,18,30,4.365434565434565,Promedio
8,13,18,26,38,4.365158942364825,Promedio
7,8,13,21,26,4.364527629233512,Promedio
1,8,13,18,38,4.3642676767676765,Promedio
1,7,8,13,21,4.363636363636363,Promedio
7,18,26,30,39,4.3624641371700195,Promedio
18,21,26,30,39,4.3624641371700195,Promedio
6,13,30,32,39,4.362252747252747,Promedio
8,18,21,26,35,4.36200237670826,Promedio
7,8,18,26,35,4.36200237670826,Promedio
13,21,35,38,39,4.3618434343434345,Promedio
7,13,35,38,39,4.3618434343434345,Promedio
6,8,13,32,35,4.361790986790987,Promedio
1,18,21,30,39,4.361572871572871,Promedio
1,7,18,30,39,4.361572871572871,Promedio
1,7,8,18,35,4.361111111111111,Promedio
1,8,18,21,35,4.361111111111111,Promedio
8,13,32,38,39,4.3610858585858585,Promedio
13,26,30,35,38,4.36046918767507,Promedio
1,13,30,35,38,4.359577922077921,Promedio
6,7,8,13,26,4.3583893230952055,Promedio
6,8,13,21,26,4.3583893230952055,Promedio
8,21,32,35,39,4.357929292929294,Promedio
7,8,32,35,39,4.357929292929294,Promedio
13,18,21,32,35,4.357828282828283,Promedio
7,13,18,32,35,4.357828282828283,Promedio
1,6,8,13,21,4.3574980574980575,Promedio
1,6,7,8,13,4.3574980574980575,Promedio
8,26,30,32,35,4.356555046260929,Promedio
6,18,26,30,39,4.356325831031713,Promedio
6,8,18,26,35,4.355864070569953,Promedio
6,13,35,38,39,4.355705128205129,Promedio
1,8,30,32,35,4.355663780663781,Promedio
1,6,18,30,39,4.355434565434566,Promedio
8,18,26,38,39,4.355158942364825,Promedio
1,6,8,18,35,4.354972804972805,Promedio
7,8,21,26,39,4.3545276292335116,Promedio
7,13,18,21,26,4.354426619132502,Promedio
1,8,18,38,39,4.354267676767677,Promedio
1,7,8,21,39,4.3536363636363635,Promedio
1,7,13,18,21,4.353535353535354,Promedio
1,7,8,26,30,4.352262116967999,Promedio
1,8,21,26,30,4.352262116967999,Promedio
6,8,32,35,39,4.351790986790987,Promedio
6,13,18,32,35,4.351689976689976,Promedio
13,18,32,38,39,4.350984848484848,Promedio
26,30,35,38,39,4.35046918767507,Promedio
7,13,21,32,39,4.350353535353536,Promedio
1,30,35,38,39,4.349577922077922,Promedio
13,21,26,30,32,4.348979288685172,Promedio
7,13,26,30,32,4.348979288685172,Promedio
6,8,21,26,39,4.348389323095205,Promedio
6,7,8,26,39,4.348389323095205,Promedio
6,13,18,21,26,4.348288312994196,Promedio
6,7,13,18,26,4.348288312994196,Promedio
1,13,21,30,32,4.348088023088023,Promedio
1,7,13,30,32,4.348088023088023,Promedio
7,18,32,35,39,4.347828282828283,Promedio
18,21,32,35,39,4.347828282828283,Promedio
1,6,7,8,39,4.347498057498058,Promedio
1,6,8,21,39,4.347498057498058,Promedio
1,6,7,13,18,4.347397047397047,Promedio
1,6,13,18,21,4.347397047397047,Promedio
18,26,30,32,35,4.346454036159918,Promedio
1,6,8,26,30,4.346123810829694,Promedio
1,18,30,32,35,4.34556277056277,Promedio
7,18,21,26,39,4.344426619132502,Promedio
6,7,13,32,39,4.344215229215229,Promedio
6,13,21,32,39,4.344215229215229,Promedio
1,7,18,21,39,4.343535353535353,Promedio
6,13,26,30,32,4.342840982546865,Promedio
13,21,26,35,38,4.342431669637552,Promedio
7,13,26,35,38,4.342431669637552,Promedio
1,7,18,26,30,4.342161106866989,Promedio
1,18,21,26,30,4.342161106866989,Promedio
1,6,13,30,32,4.341949716949717,Promedio
6,18,32,35,39,4.341689976689977,Promedio
8,13,26,32,38,4.341674093879976,Promedio
1,13,21,35,38,4.341540404040404,Promedio
1,7,13,35,38,4.341540404040404,Promedio
1,8,13,32,38,4.340782828282828,Promedio
7,26,30,32,39,4.33897928868517,Promedio
21,26,30,32,39,4.33897928868517,Promedio
8,21,26,32,35,4.338517528223411,Promedio
7,8,26,32,35,4.338517528223411,Promedio
6,18,21,26,39,4.338288312994195,Promedio
6,7,18,26,39,4.338288312994195,Promedio
1,21,30,32,39,4.338088023088023,Promedio
1,7,30,32,39,4.338088023088023,Promedio
1,8,21,32,35,4.337626262626262,Promedio
1,7,8,32,35,4.337626262626262,Promedio
1,6,7,18,39,4.337397047397047,Promedio
1,6,18,21,39,4.337397047397047,Promedio
6,13,26,35,38,4.336293363499246,Promedio
1,6,18,26,30,4.336022800728683,Promedio
1,6,13,35,38,4.335402097902097,Promedio
1,8,18,26,38,4.334855912061794,Promedio
1,7,8,21,26,4.334224598930481,Promedio
6,26,30,32,39,4.332840982546864,Promedio
21,26,35,38,39,4.332431669637552,Promedio
7,26,35,38,39,4.332431669637552,Promedio
6,8,26,32,35,4.3323792220851045,Promedio
1,6,30,32,39,4.331949716949717,Promedio
8,26,32,38,39,4.331674093879976,Promedio
13,18,26,32,38,4.3315730837789665,Promedio
1,21,35,38,39,4.331540404040404,Promedio
1,7,35,38,39,4.331540404040404,Promedio
1,6,8,32,35,4.3314879564879565,Promedio
7,13,21,26,32,4.330941770647653,Promedio
1,8,32,38,39,4.330782828282828,Promedio
1,13,18,32,38,4.3306818181818185,Promedio
1,26,30,35,38,4.330166157372039,Promedio
1,7,13,21,32,4.330050505050505,Promedio
8,13,21,30,35,4.328643578643579,Promedio
7,8,13,30,35,4.328643578643579,Promedio
7,18,26,32,35,4.328416518122401,Promedio
18,21,26,32,35,4.328416518122401,Promedio
1,6,8,21,26,4.328086292792175,Promedio
1,6,7,8,26,4.328086292792175,Promedio
1,7,18,32,35,4.327525252525252,Promedio
1,18,21,32,35,4.327525252525252,Promedio
6,26,35,38,39,4.3262933634992455,Promedio
1,6,35,38,39,4.3254020979020975,Promedio
6,7,13,26,32,4.324803464509348,Promedio
6,13,21,26,32,4.324803464509348,Promedio
1,7,18,21,26,4.324123588829472,Promedio
1,6,7,13,32,4.323912198912199,Promedio
1,6,13,21,32,4.323912198912199,Promedio
6,8,13,30,35,4.322505272505272,Promedio
6,18,26,32,35,4.322278211984094,Promedio
8,13,30,38,39,4.321800144300145,Promedio
18,26,32,38,39,4.321573083778966,Promedio
1,6,18,32,35,4.321386946386946,Promedio
7,21,26,32,39,4.320941770647653,Promedio
1,18,32,38,39,4.320681818181818,Promedio
1,7,21,32,39,4.320050505050505,Promedio
1,21,26,30,32,4.3186762583821405,Promedio
1,7,26,30,32,4.3186762583821405,Promedio
8,21,30,35,39,4.318643578643579,Promedio
7,8,30,35,39,4.318643578643579,Promedio
7,13,18,30,35,4.3185425685425685,Promedio
13,18,21,30,35,4.3185425685425685,Promedio
1,6,7,18,26,4.317985282691165,Promedio
1,6,18,21,26,4.317985282691165,Promedio
8,13,18,30,32,4.3177849927849925,Promedio
6,7,26,32,39,4.314803464509346,Promedio
6,21,26,32,39,4.314803464509346,Promedio
1,6,21,32,39,4.313912198912199,Promedio
1,6,7,32,39,4.313912198912199,Promedio
1,6,26,30,32,4.312537952243835,Promedio
6,8,30,35,39,4.312505272505272,Promedio
6,13,18,30,35,4.312404262404263,Promedio
1,7,26,35,38,4.312128639334522,Promedio
1,21,26,35,38,4.312128639334522,Promedio
13,18,30,38,39,4.311699134199134,Promedio
1,8,26,32,38,4.311371063576946,Promedio
8,13,18,35,38,4.311237373737374,Promedio
7,13,21,30,39,4.311067821067821,Promedio
7,8,13,21,35,4.3106060606060606,Promedio
7,18,30,35,39,4.308542568542569,Promedio
18,21,30,35,39,4.308542568542569,Promedio
8,18,30,32,39,4.307784992784993,Promedio
1,6,26,35,38,4.305990333196215,Promedio
6,13,21,30,39,4.3049295149295155,Promedio
6,7,13,30,39,4.3049295149295155,Promedio
6,7,8,13,35,4.304467754467755,Promedio
6,8,13,21,35,4.304467754467755,Promedio
7,8,13,38,39,4.3037626262626265,Promedio
8,13,21,38,39,4.3037626262626265,Promedio
6,18,30,35,39,4.302404262404263,Promedio
8,13,26,30,38,4.302388379594262,Promedio
1,8,13,30,38,4.301497113997113,Promedio
1,18,26,32,38,4.301270053475936,Promedio
8,18,35,38,39,4.301237373737374,Promedio
1,7,21,26,32,4.300638740344623,Promedio
