N1,N2,N3,N4,N5,Peso,MetodoCalculo
7,8,15,25,36,4.174358974358975,Promedio
15,22,28,34,35,4.161217948717948,Promedio
7,16,22,28,35,4.161217948717948,Promedio
15,22,25,28,35,4.161217948717948,Promedio
15,16,22,28,35,4.161217948717948,Promedio
8,15,16,21,28,4.161217948717948,Promedio
8,15,16,22,28,4.161217948717948,Promedio
8,15,25,28,35,4.161217948717948,Promedio
8,15,22,25,28,4.161217948717948,Promedio
8,15,22,28,34,4.161217948717948,Promedio
8,15,28,34,35,4.161217948717948,Promedio
7,22,25,28,35,4.161217948717948,Promedio
8,15,16,28,35,4.161217948717948,Promedio
7,8,28,34,35,4.161217948717948,Promedio
7,8,25,28,35,4.161217948717948,Promedio
7,8,16,28,35,4.161217948717948,Promedio
7,8,16,22,28,4.161217948717948,Promedio
7,8,22,25,28,4.161217948717948,Promedio
7,8,22,28,34,4.161217948717948,Promedio
7,22,28,34,35,4.161217948717948,Promedio
15,21,25,28,35,4.161217948717948,Promedio
15,21,22,25,28,4.161217948717948,Promedio
8,15,21,28,34,4.161217948717948,Promedio
8,15,21,25,28,4.161217948717948,Promedio
7,8,21,28,34,4.161217948717948,Promedio
7,8,21,25,28,4.161217948717948,Promedio
7,21,22,28,34,4.161217948717948,Promedio
7,8,16,21,28,4.161217948717948,Promedio
15,16,21,28,35,4.161217948717948,Promedio
7,21,22,25,28,4.161217948717948,Promedio
7,16,21,22,28,4.161217948717948,Promedio
15,21,28,34,35,4.161217948717948,Promedio
7,16,21,28,35,4.161217948717948,Promedio
7,21,25,28,35,4.161217948717948,Promedio
7,21,28,34,35,4.161217948717948,Promedio
15,21,22,28,34,4.161217948717948,Promedio
15,16,21,22,28,4.161217948717948,Promedio
8,16,21,22,35,4.158974358974359,Promedio
8,21,22,25,35,4.158974358974359,Promedio
8,21,22,34,35,4.158974358974359,Promedio
4,7,15,28,36,4.150106837606837,Promedio
4,7,8,35,36,4.147863247863247,Promedio
4,8,15,21,36,4.147863247863247,Promedio
4,7,22,35,36,4.147863247863247,Promedio
4,8,15,35,36,4.147863247863247,Promedio
4,15,21,22,36,4.147863247863247,Promedio
4,7,21,22,36,4.147863247863247,Promedio
4,7,8,22,36,4.147863247863247,Promedio
4,15,22,35,36,4.147863247863247,Promedio
4,7,8,21,36,4.147863247863247,Promedio
4,8,15,22,36,4.147863247863247,Promedio
4,7,21,35,36,4.147863247863247,Promedio
4,15,21,35,36,4.147863247863247,Promedio
4,8,21,28,35,4.134722222222222,Promedio
4,8,21,22,28,4.134722222222222,Promedio
4,21,22,28,35,4.134722222222222,Promedio
4,8,22,28,35,4.134722222222222,Promedio
4,7,15,16,22,4.127350427350428,Promedio
4,7,15,22,25,4.127350427350428,Promedio
4,7,15,22,34,4.127350427350428,Promedio
4,7,15,21,25,4.127350427350428,Promedio
4,7,15,21,34,4.127350427350428,Promedio
4,7,15,16,21,4.127350427350428,Promedio
4,7,15,34,35,4.127350427350428,Promedio
4,7,15,25,35,4.127350427350428,Promedio
4,7,8,15,16,4.127350427350428,Promedio
4,7,8,15,25,4.127350427350428,Promedio
4,7,8,15,34,4.127350427350428,Promedio
4,7,15,16,35,4.127350427350428,Promedio
7,15,16,28,36,4.1201923076923075,Promedio
7,15,25,28,36,4.1201923076923075,Promedio
7,15,28,34,36,4.1201923076923075,Promedio
8,15,25,35,36,4.1179487179487175,Promedio
8,15,16,35,36,4.1179487179487175,Promedio
15,21,34,35,36,4.1179487179487175,Promedio
8,15,21,34,36,4.1179487179487175,Promedio
8,15,34,35,36,4.1179487179487175,Promedio
7,16,22,35,36,4.1179487179487175,Promedio
7,22,25,35,36,4.1179487179487175,Promedio
15,21,25,35,36,4.1179487179487175,Promedio
15,21,22,25,36,4.1179487179487175,Promedio
7,22,34,35,36,4.1179487179487175,Promedio
8,15,22,34,36,4.1179487179487175,Promedio
8,15,22,25,36,4.1179487179487175,Promedio
8,15,16,22,36,4.1179487179487175,Promedio
15,21,22,34,36,4.1179487179487175,Promedio
15,16,21,35,36,4.1179487179487175,Promedio
15,16,21,22,36,4.1179487179487175,Promedio
7,16,21,35,36,4.1179487179487175,Promedio
8,15,16,21,36,4.1179487179487175,Promedio
15,22,25,35,36,4.1179487179487175,Promedio
7,16,21,22,36,4.1179487179487175,Promedio
7,21,22,34,36,4.1179487179487175,Promedio
8,15,21,25,36,4.1179487179487175,Promedio
7,21,25,35,36,4.1179487179487175,Promedio
7,21,34,35,36,4.1179487179487175,Promedio
7,8,21,34,36,4.1179487179487175,Promedio
7,8,21,25,36,4.1179487179487175,Promedio
7,8,16,21,36,4.1179487179487175,Promedio
7,8,16,22,36,4.1179487179487175,Promedio
7,8,22,25,36,4.1179487179487175,Promedio
7,8,22,34,36,4.1179487179487175,Promedio
15,22,34,35,36,4.1179487179487175,Promedio
7,21,22,25,36,4.1179487179487175,Promedio
15,16,22,35,36,4.1179487179487175,Promedio
7,8,25,35,36,4.1179487179487175,Promedio
7,8,34,35,36,4.1179487179487175,Promedio
7,8,16,35,36,4.1179487179487175,Promedio
8,22,28,34,35,4.104807692307692,Promedio
8,16,21,28,35,4.104807692307692,Promedio
8,21,25,28,35,4.104807692307692,Promedio
8,21,28,34,35,4.104807692307692,Promedio
16,21,22,28,35,4.104807692307692,Promedio
8,21,22,28,34,4.104807692307692,Promedio
8,21,22,25,28,4.104807692307692,Promedio
8,16,21,22,28,4.104807692307692,Promedio
21,22,28,34,35,4.104807692307692,Promedio
8,22,25,28,35,4.104807692307692,Promedio
21,22,25,28,35,4.104807692307692,Promedio
8,16,22,28,35,4.104807692307692,Promedio
7,15,25,34,35,4.097435897435898,Promedio
7,15,16,21,25,4.097435897435898,Promedio
7,15,16,22,34,4.097435897435898,Promedio
7,15,22,25,34,4.097435897435898,Promedio
7,15,16,25,35,4.097435897435898,Promedio
7,15,16,21,34,4.097435897435898,Promedio
7,15,21,25,34,4.097435897435898,Promedio
7,8,15,16,25,4.097435897435898,Promedio
7,8,15,16,34,4.097435897435898,Promedio
7,15,16,22,25,4.097435897435898,Promedio
7,15,16,34,35,4.097435897435898,Promedio
7,8,15,25,34,4.097435897435898,Promedio
4,7,22,28,36,4.093696581196581,Promedio
4,15,28,35,36,4.093696581196581,Promedio
4,8,15,28,36,4.093696581196581,Promedio
4,15,22,28,36,4.093696581196581,Promedio
4,15,21,28,36,4.093696581196581,Promedio
4,7,28,35,36,4.093696581196581,Promedio
4,7,8,28,36,4.093696581196581,Promedio
4,7,21,28,36,4.093696581196581,Promedio
4,8,21,35,36,4.091452991452991,Promedio
4,8,22,35,36,4.091452991452991,Promedio
4,21,22,35,36,4.091452991452991,Promedio
4,8,21,22,36,4.091452991452991,Promedio
4,7,15,16,28,4.073183760683761,Promedio
4,7,15,28,34,4.073183760683761,Promedio
4,7,15,25,28,4.073183760683761,Promedio
4,8,15,21,34,4.070940170940171,Promedio
4,8,15,21,25,4.070940170940171,Promedio
4,7,8,21,25,4.070940170940171,Promedio
4,8,15,16,21,4.070940170940171,Promedio
4,7,8,16,21,4.070940170940171,Promedio
4,15,16,21,22,4.070940170940171,Promedio
4,7,8,21,34,4.070940170940171,Promedio
4,15,21,25,35,4.070940170940171,Promedio
4,15,21,22,25,4.070940170940171,Promedio
4,7,8,16,22,4.070940170940171,Promedio
4,8,15,16,22,4.070940170940171,Promedio
4,8,15,22,25,4.070940170940171,Promedio
4,8,15,22,34,4.070940170940171,Promedio
4,7,22,34,35,4.070940170940171,Promedio
4,7,22,25,35,4.070940170940171,Promedio
4,7,16,22,35,4.070940170940171,Promedio
4,15,16,22,35,4.070940170940171,Promedio
4,7,8,22,25,4.070940170940171,Promedio
4,15,21,22,34,4.070940170940171,Promedio
4,7,8,22,34,4.070940170940171,Promedio
4,7,8,16,35,4.070940170940171,Promedio
4,7,8,25,35,4.070940170940171,Promedio
4,7,8,34,35,4.070940170940171,Promedio
4,8,15,16,35,4.070940170940171,Promedio
4,8,15,25,35,4.070940170940171,Promedio
4,8,15,34,35,4.070940170940171,Promedio
4,15,22,25,35,4.070940170940171,Promedio
4,15,22,34,35,4.070940170940171,Promedio
4,7,16,21,22,4.070940170940171,Promedio
4,7,21,22,25,4.070940170940171,Promedio
4,7,21,22,34,4.070940170940171,Promedio
4,7,21,34,35,4.070940170940171,Promedio
4,7,16,21,35,4.070940170940171,Promedio
4,7,21,25,35,4.070940170940171,Promedio
4,15,16,21,35,4.070940170940171,Promedio
4,15,21,34,35,4.070940170940171,Promedio
15,16,22,28,36,4.063782051282051,Promedio
8,15,16,28,36,4.063782051282051,Promedio
8,15,28,34,36,4.063782051282051,Promedio
15,16,21,28,36,4.063782051282051,Promedio
15,22,25,28,36,4.063782051282051,Promedio
15,21,28,34,36,4.063782051282051,Promedio
15,28,34,35,36,4.063782051282051,Promedio
15,25,28,35,36,4.063782051282051,Promedio
15,16,28,35,36,4.063782051282051,Promedio
15,22,28,34,36,4.063782051282051,Promedio
8,15,25,28,36,4.063782051282051,Promedio
15,21,25,28,36,4.063782051282051,Promedio
7,8,25,28,36,4.063782051282051,Promedio
7,22,25,28,36,4.063782051282051,Promedio
7,8,16,28,36,4.063782051282051,Promedio
7,8,28,34,36,4.063782051282051,Promedio
7,16,22,28,36,4.063782051282051,Promedio
7,22,28,34,36,4.063782051282051,Promedio
7,21,28,34,36,4.063782051282051,Promedio
7,21,25,28,36,4.063782051282051,Promedio
7,16,21,28,36,4.063782051282051,Promedio
7,28,34,35,36,4.063782051282051,Promedio
7,25,28,35,36,4.063782051282051,Promedio
7,16,28,35,36,4.063782051282051,Promedio
21,22,25,35,36,4.061538461538461,Promedio
21,22,34,35,36,4.061538461538461,Promedio
16,21,22,35,36,4.061538461538461,Promedio
8,16,22,35,36,4.061538461538461,Promedio
8,22,25,35,36,4.061538461538461,Promedio
8,22,34,35,36,4.061538461538461,Promedio
8,21,34,35,36,4.061538461538461,Promedio
8,21,25,35,36,4.061538461538461,Promedio
8,16,21,35,36,4.061538461538461,Promedio
8,16,21,22,36,4.061538461538461,Promedio
8,21,22,25,36,4.061538461538461,Promedio
8,21,22,34,36,4.061538461538461,Promedio
7,15,16,25,28,4.043269230769231,Promedio
7,15,25,28,34,4.043269230769231,Promedio
7,15,16,28,34,4.043269230769231,Promedio
7,16,21,25,35,4.041025641025641,Promedio
7,16,21,34,35,4.041025641025641,Promedio
7,21,25,34,35,4.041025641025641,Promedio
7,21,22,25,34,4.041025641025641,Promedio
7,16,22,34,35,4.041025641025641,Promedio
7,22,25,34,35,4.041025641025641,Promedio
7,8,16,22,34,4.041025641025641,Promedio
8,15,25,34,35,4.041025641025641,Promedio
8,15,16,34,35,4.041025641025641,Promedio
8,15,16,25,35,4.041025641025641,Promedio
7,8,25,34,35,4.041025641025641,Promedio
7,8,16,34,35,4.041025641025641,Promedio
7,8,16,25,35,4.041025641025641,Promedio
7,8,22,25,34,4.041025641025641,Promedio
7,8,16,22,25,4.041025641025641,Promedio
7,16,21,22,25,4.041025641025641,Promedio
15,16,22,25,35,4.041025641025641,Promedio
15,16,22,34,35,4.041025641025641,Promedio
15,22,25,34,35,4.041025641025641,Promedio
8,15,22,25,34,4.041025641025641,Promedio
8,15,16,22,34,4.041025641025641,Promedio
8,15,16,22,25,4.041025641025641,Promedio
7,16,22,25,35,4.041025641025641,Promedio
7,16,21,22,34,4.041025641025641,Promedio
7,8,21,25,34,4.041025641025641,Promedio
7,8,16,21,34,4.041025641025641,Promedio
15,16,21,34,35,4.041025641025641,Promedio
8,15,16,21,25,4.041025641025641,Promedio
8,15,16,21,34,4.041025641025641,Promedio
8,15,21,25,34,4.041025641025641,Promedio
15,16,21,22,34,4.041025641025641,Promedio
15,21,22,25,34,4.041025641025641,Promedio
15,16,21,25,35,4.041025641025641,Promedio
15,16,21,22,25,4.041025641025641,Promedio
15,21,25,34,35,4.041025641025641,Promedio
7,8,16,21,25,4.041025641025641,Promedio
4,21,28,35,36,4.037286324786325,Promedio
4,8,21,28,36,4.037286324786325,Promedio
4,22,28,35,36,4.037286324786325,Promedio
4,8,28,35,36,4.037286324786325,Promedio
4,21,22,28,36,4.037286324786325,Promedio
4,8,22,28,36,4.037286324786325,Promedio
4,7,15,25,36,4.02991452991453,Promedio
4,7,15,34,36,4.02991452991453,Promedio
4,7,15,16,36,4.02991452991453,Promedio
4,15,22,25,28,4.016773504273504,Promedio
4,15,16,22,28,4.016773504273504,Promedio
4,15,21,25,28,4.016773504273504,Promedio
4,7,8,28,34,4.016773504273504,Promedio
4,7,8,25,28,4.016773504273504,Promedio
4,7,8,16,28,4.016773504273504,Promedio
4,8,15,16,28,4.016773504273504,Promedio
4,8,15,25,28,4.016773504273504,Promedio
4,8,15,28,34,4.016773504273504,Promedio
4,7,16,28,35,4.016773504273504,Promedio
4,15,22,28,34,4.016773504273504,Promedio
4,15,16,28,35,4.016773504273504,Promedio
4,15,25,28,35,4.016773504273504,Promedio
4,7,25,28,35,4.016773504273504,Promedio
4,15,21,28,34,4.016773504273504,Promedio
4,15,16,21,28,4.016773504273504,Promedio
4,7,28,34,35,4.016773504273504,Promedio
4,7,16,22,28,4.016773504273504,Promedio
4,7,22,25,28,4.016773504273504,Promedio
4,7,16,21,28,4.016773504273504,Promedio
4,7,21,25,28,4.016773504273504,Promedio
4,7,22,28,34,4.016773504273504,Promedio
4,7,21,28,34,4.016773504273504,Promedio
4,15,28,34,35,4.016773504273504,Promedio
4,8,16,21,35,4.0145299145299145,Promedio
4,21,22,34,35,4.0145299145299145,Promedio
4,8,21,22,25,4.0145299145299145,Promedio
4,8,16,21,22,4.0145299145299145,Promedio
4,21,22,25,35,4.0145299145299145,Promedio
4,8,22,34,35,4.0145299145299145,Promedio
4,8,22,25,35,4.0145299145299145,Promedio
4,8,16,22,35,4.0145299145299145,Promedio
4,8,21,34,35,4.0145299145299145,Promedio
4,16,21,22,35,4.0145299145299145,Promedio
4,8,21,22,34,4.0145299145299145,Promedio
4,8,21,25,35,4.0145299145299145,Promedio
21,25,28,35,36,4.007371794871795,Promedio
21,28,34,35,36,4.007371794871795,Promedio
21,22,25,28,36,4.007371794871795,Promedio
8,21,28,34,36,4.007371794871795,Promedio
8,21,25,28,36,4.007371794871795,Promedio
8,16,21,28,36,4.007371794871795,Promedio
8,28,34,35,36,4.007371794871795,Promedio
8,25,28,35,36,4.007371794871795,Promedio
8,16,28,35,36,4.007371794871795,Promedio
16,22,28,35,36,4.007371794871795,Promedio
22,25,28,35,36,4.007371794871795,Promedio
22,28,34,35,36,4.007371794871795,Promedio
21,22,28,34,36,4.007371794871795,Promedio
8,22,28,34,36,4.007371794871795,Promedio
8,22,25,28,36,4.007371794871795,Promedio
8,16,22,28,36,4.007371794871795,Promedio
16,21,28,35,36,4.007371794871795,Promedio
16,21,22,28,36,4.007371794871795,Promedio
7,15,16,25,36,4.0,Promedio
7,15,16,34,36,4.0,Promedio
7,15,25,34,36,4.0,Promedio
15,16,21,25,28,3.9868589743589746,Promedio
15,21,25,28,34,3.9868589743589746,Promedio
7,16,22,25,28,3.9868589743589746,Promedio
7,16,22,28,34,3.9868589743589746,Promedio
7,22,25,28,34,3.9868589743589746,Promedio
15,16,25,28,35,3.9868589743589746,Promedio
15,16,21,28,34,3.9868589743589746,Promedio
7,16,25,28,35,3.9868589743589746,Promedio
15,16,28,34,35,3.9868589743589746,Promedio
15,25,28,34,35,3.9868589743589746,Promedio
7,16,28,34,35,3.9868589743589746,Promedio
7,16,21,25,28,3.9868589743589746,Promedio
7,16,21,28,34,3.9868589743589746,Promedio
7,25,28,34,35,3.9868589743589746,Promedio
8,15,25,28,34,3.9868589743589746,Promedio
7,21,25,28,34,3.9868589743589746,Promedio
7,8,16,25,28,3.9868589743589746,Promedio
7,8,25,28,34,3.9868589743589746,Promedio
8,15,16,25,28,3.9868589743589746,Promedio
15,22,25,28,34,3.9868589743589746,Promedio
15,16,22,28,34,3.9868589743589746,Promedio
7,8,16,28,34,3.9868589743589746,Promedio
15,16,22,25,28,3.9868589743589746,Promedio
8,15,16,28,34,3.9868589743589746,Promedio
16,21,22,34,35,3.984615384615385,Promedio
8,16,21,25,35,3.984615384615385,Promedio
8,21,25,34,35,3.984615384615385,Promedio
8,16,21,34,35,3.984615384615385,Promedio
21,22,25,34,35,3.984615384615385,Promedio
16,21,22,25,35,3.984615384615385,Promedio
8,21,22,25,34,3.984615384615385,Promedio
8,16,21,22,34,3.984615384615385,Promedio
8,16,21,22,25,3.984615384615385,Promedio
8,16,22,25,35,3.9846153846153847,Promedio
8,16,22,34,35,3.9846153846153847,Promedio
8,22,25,34,35,3.9846153846153847,Promedio
4,15,21,25,36,3.973504273504274,Promedio
4,15,16,21,36,3.973504273504274,Promedio
4,7,16,21,36,3.973504273504274,Promedio
4,7,21,25,36,3.973504273504274,Promedio
4,7,21,34,36,3.973504273504274,Promedio
4,15,21,34,36,3.973504273504274,Promedio
4,7,22,25,36,3.9735042735042736,Promedio
4,7,16,22,36,3.9735042735042736,Promedio
4,7,22,34,36,3.9735042735042736,Promedio
4,8,15,34,36,3.9735042735042736,Promedio
4,7,8,25,36,3.9735042735042736,Promedio
4,8,15,25,36,3.9735042735042736,Promedio
4,7,8,16,36,3.9735042735042736,Promedio
4,15,22,25,36,3.9735042735042736,Promedio
4,7,8,34,36,3.9735042735042736,Promedio
4,7,16,35,36,3.9735042735042736,Promedio
4,15,16,22,36,3.9735042735042736,Promedio
4,8,15,16,36,3.9735042735042736,Promedio
4,15,16,35,36,3.9735042735042736,Promedio
4,15,25,35,36,3.9735042735042736,Promedio
4,15,34,35,36,3.9735042735042736,Promedio
4,7,34,35,36,3.9735042735042736,Promedio
4,15,22,34,36,3.9735042735042736,Promedio
4,7,25,35,36,3.9735042735042736,Promedio
4,22,25,28,35,3.9603632478632482,Promedio
4,21,28,34,35,3.9603632478632482,Promedio
4,21,25,28,35,3.9603632478632482,Promedio
4,16,21,28,35,3.9603632478632482,Promedio
4,8,21,28,34,3.9603632478632482,Promedio
4,8,21,25,28,3.9603632478632482,Promedio
4,8,16,22,28,3.9603632478632482,Promedio
4,22,28,34,35,3.9603632478632482,Promedio
4,8,25,28,35,3.9603632478632482,Promedio
4,8,16,28,35,3.9603632478632482,Promedio
4,8,22,25,28,3.9603632478632482,Promedio
4,8,16,21,28,3.9603632478632482,Promedio
4,21,22,25,28,3.9603632478632482,Promedio
4,8,28,34,35,3.9603632478632482,Promedio
4,16,21,22,28,3.9603632478632482,Promedio
4,8,22,28,34,3.9603632478632482,Promedio
4,16,22,28,35,3.9603632478632482,Promedio
4,21,22,28,34,3.9603632478632482,Promedio
4,7,15,16,34,3.9529914529914536,Promedio
4,7,15,16,25,3.9529914529914536,Promedio
4,7,15,25,34,3.9529914529914536,Promedio
7,21,25,34,36,3.9435897435897442,Promedio
15,16,21,34,36,3.9435897435897442,Promedio
15,16,21,25,36,3.9435897435897442,Promedio
7,16,21,34,36,3.9435897435897442,Promedio
15,21,25,34,36,3.9435897435897442,Promedio
7,16,21,25,36,3.9435897435897442,Promedio
15,16,22,34,36,3.943589743589744,Promedio
7,16,25,35,36,3.943589743589744,Promedio
7,16,34,35,36,3.943589743589744,Promedio
7,25,34,35,36,3.943589743589744,Promedio
15,25,34,35,36,3.943589743589744,Promedio
15,16,34,35,36,3.943589743589744,Promedio
15,16,25,35,36,3.943589743589744,Promedio
15,22,25,34,36,3.943589743589744,Promedio
8,15,25,34,36,3.943589743589744,Promedio
8,15,16,34,36,3.943589743589744,Promedio
7,8,25,34,36,3.943589743589744,Promedio
8,15,16,25,36,3.943589743589744,Promedio
15,16,22,25,36,3.943589743589744,Promedio
7,16,22,25,36,3.943589743589744,Promedio
7,16,22,34,36,3.943589743589744,Promedio
7,8,16,34,36,3.943589743589744,Promedio
7,8,16,25,36,3.943589743589744,Promedio
7,22,25,34,36,3.943589743589744,Promedio
8,16,25,28,35,3.9304487179487184,Promedio
8,16,22,25,28,3.9304487179487184,Promedio
8,16,22,28,34,3.9304487179487184,Promedio
8,22,25,28,34,3.9304487179487184,Promedio
16,21,22,28,34,3.9304487179487184,Promedio
16,21,28,34,35,3.9304487179487184,Promedio
21,22,25,28,34,3.9304487179487184,Promedio
8,25,28,34,35,3.9304487179487184,Promedio
8,16,28,34,35,3.9304487179487184,Promedio
21,25,28,34,35,3.9304487179487184,Promedio
16,21,25,28,35,3.9304487179487184,Promedio
16,21,22,25,28,3.9304487179487184,Promedio
16,22,28,34,35,3.9304487179487184,Promedio
8,21,25,28,34,3.9304487179487184,Promedio
