N1,N2,N3,N4,N5,Peso,MetodoCalculo
1,3,16,18,32,4.09198343079922,Fusión
1,3,15,25,32,4.091252436647173,Fusión
3,9,14,16,25,4.089156920077973,Fusión
3,9,16,18,25,4.089156920077973,Fusión
3,8,15,18,20,4.0890350877192985,Fusión
3,8,14,15,20,4.0890350877192985,Fusión
3,15,16,32,38,4.088913255360623,Fusión
1,3,8,20,32,4.088815789473684,Fusión
15,16,18,20,32,4.087597465886939,Fusión
14,15,16,20,32,4.087597465886939,Fusión
3,8,9,20,25,4.085989278752436,Fusión
9,16,20,25,32,4.084551656920078,Fusión
3,9,15,16,18,4.084527290448343,Fusión
3,9,14,15,16,4.084527290448343,Fusión
1,3,9,16,32,4.084307992202729,Fusión
3,8,9,15,20,4.081359649122807,Fusión
9,15,16,20,32,4.079922027290448,Fusión
3,18,20,32,38,4.076973684210527,Fusión
3,14,20,32,38,4.076973684210527,Fusión
1,3,16,18,25,4.075779727095517,Fusión
1,3,14,16,25,4.075779727095517,Fusión
3,15,16,25,38,4.07270955165692,Fusión
1,3,8,20,25,4.07261208576998,Fusión
3,9,14,18,20,4.072587719298245,Fusión
15,16,18,20,25,4.071393762183236,Fusión
14,15,16,20,25,4.071393762183235,Fusión
1,16,20,25,32,4.071174463937622,Fusión
1,3,14,15,16,4.071150097465887,Fusión
1,3,15,16,18,4.071150097465887,Fusión
3,8,16,20,38,4.070272904483431,Fusión
3,9,20,32,38,4.069298245614036,Fusión
1,3,9,16,25,4.0681042884990255,Fusión
1,3,8,15,20,4.067982456140351,Fusión
3,8,16,18,32,4.06698343079922,Fusión
3,8,14,16,32,4.06698343079922,Fusión
1,15,16,20,32,4.066544834307992,Fusión
3,8,15,25,32,4.066252436647173,Fusión
9,15,16,20,25,4.063718323586745,Fusión
1,3,9,15,16,4.063474658869396,Fusión
3,18,20,25,38,4.060769980506823,Fusión
3,14,20,25,38,4.060769980506823,Fusión
3,8,9,16,32,4.059307992202728,Fusión
1,3,14,18,20,4.059210526315789,Fusión
3,14,18,25,32,4.057480506822612,Fusión
3,15,18,20,38,4.056140350877193,Fusión
3,14,15,20,38,4.056140350877193,Fusión
1,3,20,32,38,4.055921052631579,Fusión
3,9,20,25,38,4.0530945419103315,Fusión
3,14,15,18,32,4.0528508771929825,Fusión
1,3,9,18,20,4.051535087719298,Fusión
1,3,9,14,20,4.051535087719298,Fusión
3,8,14,16,25,4.050779727095517,Fusión
3,8,16,18,25,4.050779727095517,Fusión
1,15,16,20,25,4.050341130604288,Fusión
3,9,14,25,32,4.049805068226121,Fusión
3,9,18,25,32,4.049805068226121,Fusión
3,9,15,20,38,4.048464912280702,Fusión
8,16,20,25,32,4.046174463937621,Fusión
3,8,14,15,16,4.046150097465887,Fusión
3,8,15,16,18,4.046150097465887,Fusión
1,3,8,16,32,4.045930799220272,Fusión
3,9,15,18,32,4.045175438596491,Fusión
3,9,14,15,32,4.045175438596491,Fusión
3,8,9,16,25,4.043104288499025,Fusión
8,15,16,20,32,4.041544834307992,Fusión
1,3,20,25,38,4.039717348927875,Fusión
3,8,9,15,16,4.038474658869395,Fusión
3,14,15,18,25,4.036647173489278,Fusión
1,3,18,25,32,4.036427875243665,Fusión
1,3,14,25,32,4.036427875243665,Fusión
1,3,15,20,38,4.035087719298246,Fusión
3,8,14,18,20,4.034210526315789,Fusión
3,14,16,32,38,4.034088693957115,Fusión
3,16,18,32,38,4.034088693957115,Fusión
3,15,25,32,38,4.033357699805068,Fusión
14,16,18,20,32,4.032772904483431,Fusión
15,18,20,25,32,4.032041910331384,Fusión
14,15,20,25,32,4.032041910331384,Fusión
1,3,15,18,32,4.031798245614035,Fusión
1,3,14,15,32,4.031798245614035,Fusión
3,8,20,32,38,4.030921052631579,Fusión
1,3,8,16,25,4.029727095516569,Fusión
3,9,14,16,18,4.029702729044835,Fusión
3,9,14,15,25,4.028971734892788,Fusión
3,9,15,18,25,4.028971734892788,Fusión
1,3,9,25,32,4.028752436647173,Fusión
3,8,9,14,20,4.026535087719298,Fusión
3,8,9,18,20,4.026535087719298,Fusión
3,9,16,32,38,4.026413255360623,Fusión
8,15,16,20,25,4.025341130604288,Fusión
9,16,18,20,32,4.025097465886939,Fusión
9,14,16,20,32,4.025097465886939,Fusión
1,3,8,15,16,4.025097465886939,Fusión
9,15,20,25,32,4.024366471734893,Fusión
1,3,9,15,32,4.024122807017544,Fusión
3,16,18,25,38,4.017884990253411,Fusión
3,14,16,25,38,4.017884990253411,Fusión
14,16,18,20,25,4.016569200779727,Fusión
1,3,14,16,18,4.016325536062379,Fusión
1,3,15,18,25,4.015594541910332,Fusión
1,3,14,15,25,4.015594541910332,Fusión
3,8,20,25,38,4.014717348927875,Fusión
16,20,25,32,38,4.013279727095517,Fusión
3,14,15,16,38,4.0132553606237815,Fusión
3,15,16,18,38,4.0132553606237815,Fusión
1,3,8,14,20,4.013157894736842,Fusión
1,3,8,18,20,4.013157894736842,Fusión
1,3,16,32,38,4.013036062378168,Fusión
14,15,16,18,20,4.011939571150097,Fusión
1,16,18,20,32,4.011720272904483,Fusión
1,14,16,20,32,4.011720272904483,Fusión
3,8,18,25,32,4.0114278752436645,Fusión
3,8,14,25,32,4.0114278752436645,Fusión
1,15,20,25,32,4.010989278752437,Fusión
3,9,16,25,38,4.01020955165692,Fusión
3,8,15,20,38,4.010087719298246,Fusión
9,16,18,20,25,4.008893762183236,Fusión
9,14,16,20,25,4.008893762183236,Fusión
1,3,9,16,18,4.008650097465887,Fusión
1,3,9,14,16,4.008650097465887,Fusión
15,16,20,32,38,4.008650097465887,Fusión
1,3,9,15,25,4.00791910331384,Fusión
3,8,15,18,32,4.006798245614035,Fusión
3,8,14,15,32,4.006798245614035,Fusión
3,9,15,16,38,4.00557992202729,Fusión
1,3,8,9,20,4.005482456140351,Fusión
9,14,15,16,20,4.004264132553606,Fusión
9,15,16,18,20,4.004264132553606,Fusión
1,9,16,20,32,4.004044834307992,Fusión
3,8,9,25,32,4.003752436647173,Fusión
3,14,18,20,38,4.001315789473685,Fusión
3,8,9,15,32,3.9991228070175437,Fusión
1,3,16,25,38,3.996832358674464,Fusión
1,14,16,20,25,3.9955165692007797,Fusión
1,16,18,20,25,3.9955165692007797,Fusión
3,9,14,20,38,3.9936403508771927,Fusión
3,9,18,20,38,3.9936403508771927,Fusión
15,16,20,25,38,3.992446393762183,Fusión
1,3,15,16,38,3.992202729044834,Fusión
3,8,14,16,18,3.9913255360623783,Fusión
1,14,15,16,20,3.99088693957115,Fusión
1,15,16,18,20,3.99088693957115,Fusión
3,8,15,18,25,3.9905945419103315,Fusión
3,8,14,15,25,3.9905945419103315,Fusión
1,3,8,25,32,3.9903752436647175,Fusión
3,9,14,18,32,3.9903508771929825,Fusión
15,16,18,25,32,3.9891569200779724,Fusión
14,15,16,25,32,3.9891569200779724,Fusión
3,8,16,32,38,3.9880360623781677,Fusión
1,9,16,20,25,3.9878411306042882,Fusión
8,16,18,20,32,3.9867202729044835,Fusión
8,14,16,20,32,3.9867202729044835,Fusión
8,15,20,25,32,3.9859892787524367,Fusión
1,3,8,15,32,3.9857456140350878,Fusión
3,8,9,14,16,3.983650097465887,Fusión
3,8,9,16,18,3.983650097465887,Fusión
1,9,15,16,20,3.9832115009746585,Fusión
3,8,9,15,25,3.98291910331384,Fusión
9,15,16,25,32,3.981481481481481,Fusión
1,3,14,20,38,3.9802631578947367,Fusión
1,3,18,20,38,3.9802631578947367,Fusión
8,9,16,20,32,3.979044834307992,Fusión
3,18,25,32,38,3.9785331384015596,Fusión
3,14,25,32,38,3.9785331384015596,Fusión
14,18,20,25,32,3.9772173489278755,Fusión
1,3,14,18,32,3.9769736842105265,Fusión
3,9,14,18,25,3.974147173489279,Fusión
3,14,15,32,38,3.97390350877193,Fusión
3,15,18,32,38,3.97390350877193,Fusión
14,15,18,20,32,3.9725877192982457,Fusión
1,3,9,20,38,3.9725877192982457,Fusión
3,8,16,25,38,3.971832358674464,Fusión
3,9,25,32,38,3.970857699805068,Fusión
8,14,16,20,25,3.9705165692007798,Fusión
8,16,18,20,25,3.9705165692007798,Fusión
1,3,8,16,18,3.970272904483431,Fusión
1,3,8,14,16,3.970272904483431,Fusión
9,18,20,25,32,3.969541910331384,Fusión
9,14,20,25,32,3.969541910331384,Fusión
1,3,8,15,25,3.969541910331384,Fusión
3,9,14,15,18,3.969517543859649,Fusión
1,3,9,14,32,3.969298245614035,Fusión
1,3,9,18,32,3.969298245614035,Fusión
1,15,16,25,32,3.968104288499025,Fusión
3,8,15,16,38,3.967202729044834,Fusión
3,9,15,32,38,3.9662280701754384,Fusión
8,15,16,18,20,3.96588693957115,Fusión
8,14,15,16,20,3.96588693957115,Fusión
1,8,16,20,32,3.965667641325536,Fusión
9,15,18,20,32,3.9649122807017543,Fusión
9,14,15,20,32,3.9649122807017543,Fusión
8,9,16,20,25,3.9628411306042883,Fusión
1,3,8,9,16,3.9625974658869394,Fusión
1,3,14,18,25,3.960769980506823,Fusión
3,14,16,18,38,3.958430799220273,Fusión
8,9,15,16,20,3.9582115009746586,Fusión
3,15,18,25,38,3.957699805068226,Fusión
3,14,15,25,38,3.957699805068226,Fusión
1,3,25,32,38,3.957480506822612,Fusión
14,15,18,20,25,3.956384015594542,Fusión
1,18,20,25,32,3.956164717348928,Fusión
1,14,20,25,32,3.956164717348928,Fusión
1,3,14,15,18,3.956140350877193,Fusión
3,8,18,20,38,3.955263157894737,Fusión
3,8,14,20,38,3.955263157894737,Fusión
16,18,20,32,38,3.953825536062378,Fusión
14,16,20,32,38,3.953825536062378,Fusión
1,3,9,18,25,3.9530945419103314,Fusión
15,20,25,32,38,3.9530945419103314,Fusión
1,3,9,14,25,3.9530945419103314,Fusión
1,3,15,32,38,3.9528508771929824,Fusión
3,8,14,18,32,3.9519736842105266,Fusión
1,15,18,20,32,3.9515350877192983,Fusión
1,14,15,20,32,3.9515350877192983,Fusión
3,9,14,16,38,3.9507553606237815,Fusión
3,9,16,18,38,3.9507553606237815,Fusión
3,9,15,25,38,3.9500243664717347,Fusión
1,8,16,20,25,3.9494639376218323,Fusión
9,14,16,18,20,3.9494395711500974,Fusión
9,15,18,20,25,3.9487085769980506,Fusión
9,14,15,20,25,3.9487085769980506,Fusión
1,9,20,25,32,3.9484892787524366,Fusión
1,3,9,15,18,3.9484649122807016,Fusión
1,3,9,14,15,3.9484649122807016,Fusión
3,8,9,20,38,3.947587719298246,Fusión
9,16,20,32,38,3.9461500974658867,Fusión
1,8,15,16,20,3.9448343079922026,Fusión
3,8,9,18,32,3.944298245614035,Fusión
3,8,9,14,32,3.944298245614035,Fusión
1,9,15,20,32,3.943859649122807,Fusión
8,15,16,25,32,3.943104288499025,Fusión
16,18,20,25,38,3.9376218323586745,Fusión
14,16,20,25,38,3.9376218323586745,Fusión
1,3,14,16,38,3.9373781676413255,Fusión
1,3,16,18,38,3.9373781676413255,Fusión
1,3,15,25,38,3.9366471734892787,Fusión
1,14,16,18,20,3.9360623781676414,Fusión
3,8,14,18,25,3.935769980506823,Fusión
1,14,15,20,25,3.9353313840155946,Fusión
1,15,18,20,25,3.9353313840155946,Fusión
14,16,18,25,32,3.934332358674464,Fusión
1,3,8,20,38,3.9342105263157894,Fusión
15,16,18,20,38,3.9329922027290447,Fusión
14,15,16,20,38,3.9329922027290447,Fusión
1,16,20,32,38,3.9327729044834308,Fusión
3,8,25,32,38,3.9324805068226123,Fusión
8,14,20,25,32,3.931164717348928,Fusión
8,18,20,25,32,3.931164717348928,Fusión
3,8,14,15,18,3.931140350877193,Fusión
1,3,8,18,32,3.930921052631579,Fusión
1,3,8,14,32,3.930921052631579,Fusión
9,16,20,25,38,3.929946393762183,Fusión
14,15,16,18,32,3.9297027290448345,Fusión
1,3,9,16,38,3.929702729044834,Fusión
1,9,14,16,20,3.92838693957115,Fusión
1,9,16,18,20,3.92838693957115,Fusión
3,8,9,14,25,3.9280945419103315,Fusión
3,8,9,18,25,3.9280945419103315,Fusión
3,8,15,32,38,3.9278508771929825,Fusión
1,9,15,20,25,3.927655945419103,Fusión
9,16,18,25,32,3.9266569200779724,Fusión
9,14,16,25,32,3.9266569200779724,Fusión
8,15,18,20,32,3.9265350877192984,Fusión
8,14,15,20,32,3.9265350877192984,Fusión
9,15,16,20,38,3.9253167641325533,Fusión
8,9,20,25,32,3.9234892787524367,Fusión
3,8,9,14,15,3.9234649122807017,Fusión
3,8,9,15,18,3.9234649122807017,Fusión
1,3,8,9,32,3.9232456140350878,Fusión
9,14,15,16,32,3.922027290448343,Fusión
9,15,16,18,32,3.922027290448343,Fusión
3,14,18,32,38,3.9190789473684213,Fusión
8,9,15,20,32,3.918859649122807,Fusión
1,16,20,25,38,3.916569200779727,Fusión
1,3,8,14,25,3.9147173489278755,Fusión
1,3,8,18,25,3.9147173489278755,Fusión
14,15,16,18,25,3.913499025341131,Fusión
1,14,16,25,32,3.9132797270955164,Fusión
1,16,18,25,32,3.9132797270955164,Fusión
3,8,14,16,38,3.9123781676413256,Fusión
3,8,16,18,38,3.9123781676413256,Fusión
1,15,16,20,38,3.9119395711500973,Fusión
3,8,15,25,38,3.911647173489279,Fusión
3,9,14,32,38,3.91140350877193,Fusión
3,9,18,32,38,3.91140350877193,Fusión
8,14,16,18,20,3.9110623781676415,Fusión
8,14,15,20,25,3.9103313840155947,Fusión
8,15,18,20,25,3.9103313840155947,Fusión
15,16,25,32,38,3.9102095516569197,Fusión
1,8,20,25,32,3.9101120857699807,Fusión
1,3,8,15,18,3.9100877192982457,Fusión
1,3,8,14,15,3.9100877192982457,Fusión
9,14,18,20,32,3.9100877192982457,Fusión
1,14,15,16,32,3.908650097465887,Fusión
1,15,16,18,32,3.908650097465887,Fusión
8,16,20,32,38,3.907772904483431,Fusión
1,3,8,9,25,3.907041910331384,Fusión
9,15,16,18,25,3.9058235867446394,Fusión
9,14,15,16,25,3.9058235867446394,Fusión
1,9,16,25,32,3.905604288499025,Fusión
1,8,15,20,32,3.905482456140351,Fusión
3,8,9,16,38,3.904702729044834,Fusión
8,9,14,16,20,3.90338693957115,Fusión
8,9,16,18,20,3.90338693957115,Fusión
3,14,18,25,38,3.9028752436647176,Fusión
8,9,15,20,25,3.902655945419103,Fusión
1,3,8,9,15,3.9024122807017543,Fusión
1,9,15,16,32,3.9009746588693957,Fusión
18,20,25,32,38,3.898269980506823,Fusión
14,20,25,32,38,3.898269980506823,Fusión
3,14,15,18,38,3.898245614035088,Fusión
1,3,18,32,38,3.898026315789474,Fusión
1,3,14,32,38,3.898026315789474,Fusión
1,14,18,20,32,3.8967105263157897,Fusión
3,9,18,25,38,3.895199805068226,Fusión
3,9,14,25,38,3.895199805068226,Fusión
9,14,18,20,25,3.893884015594542,Fusión
14,15,20,32,38,3.893640350877193,Fusión
15,18,20,32,38,3.893640350877193,Fusión
1,3,9,14,18,3.893640350877193,Fusión
1,14,15,16,25,3.8924463937621834,Fusión
1,15,16,18,25,3.8924463937621834,Fusión
8,16,20,25,38,3.891569200779727,Fusión
1,3,8,16,38,3.891325536062378,Fusión
9,20,25,32,38,3.8905945419103314,Fusión
3,9,14,15,38,3.8905701754385964,Fusión
3,9,15,18,38,3.8905701754385964,Fusión
1,3,9,32,38,3.8903508771929824,Fusión
1,8,14,16,20,3.890009746588694,Fusión
1,8,16,18,20,3.890009746588694,Fusión
1,8,15,20,25,3.8892787524366472,Fusión
9,14,15,18,20,3.8892543859649122,Fusión
1,9,14,20,32,3.8890350877192983,Fusión
1,9,18,20,32,3.8890350877192983,Fusión
8,16,18,25,32,3.8882797270955165,Fusión
8,14,16,25,32,3.8882797270955165,Fusión
8,15,16,20,38,3.8869395711500974,Fusión
9,15,20,32,38,3.8859649122807016,Fusión
1,9,15,16,25,3.884770955165692,Fusión
8,15,16,18,32,3.883650097465887,Fusión
8,14,15,16,32,3.883650097465887,Fusión
1,8,9,16,20,3.8823343079922026,Fusión
1,3,14,25,38,3.88182261208577,Fusión
1,3,18,25,38,3.88182261208577,Fusión
8,9,16,25,32,3.880604288499025,Fusión
1,14,18,20,25,3.880506822612086,Fusión
14,16,18,20,38,3.878167641325536,Fusión
14,15,20,25,38,3.8774366471734893,Fusión
15,18,20,25,38,3.8774366471734893,Fusión
1,20,25,32,38,3.8772173489278754,Fusión
1,3,15,18,38,3.8771929824561404,Fusión
1,3,14,15,38,3.8771929824561404,Fusión
8,9,15,16,32,3.8759746588693957,Fusión
1,14,15,18,20,3.8758771929824563,Fusión
1,3,9,25,38,3.8741471734892787,Fusión
14,15,18,25,32,3.8741471734892787,Fusión
3,8,14,32,38,3.873026315789474,Fusión
3,8,18,32,38,3.873026315789474,Fusión
1,9,14,20,25,3.8728313840155946,Fusión
1,9,18,20,25,3.8728313840155946,Fusión
1,15,20,32,38,3.8725877192982456,Fusión
8,14,18,20,32,3.87171052631579,Fusión
9,16,18,20,38,3.8704922027290447,Fusión
9,14,16,20,38,3.8704922027290447,Fusión
9,15,20,25,38,3.869761208576998,Fusión
1,3,9,15,38,3.869517543859649,Fusión
3,8,9,14,18,3.868640350877193,Fusión
1,9,14,15,20,3.868201754385965,Fusión
1,9,15,18,20,3.868201754385965,Fusión
8,14,15,16,25,3.8674463937621835,Fusión
8,15,16,18,25,3.8674463937621835,Fusión
1,8,16,25,32,3.867227095516569,Fusión
9,14,16,18,32,3.867202729044834,Fusión
9,14,15,25,32,3.8664717348927873,Fusión
9,15,18,25,32,3.8664717348927873,Fusión
3,8,9,32,38,3.8653508771929825,Fusión
8,9,18,20,32,3.8640350877192984,Fusión
8,9,14,20,32,3.8640350877192984,Fusión
1,8,15,16,32,3.8625974658869398,Fusión
8,9,15,16,25,3.859770955165692,Fusión
1,16,18,20,38,3.8571150097465887,Fusión
1,14,16,20,38,3.8571150097465887,Fusión
3,8,14,25,38,3.8568226120857703,Fusión
3,8,18,25,38,3.8568226120857703,Fusión
1,15,20,25,38,3.856384015594542,Fusión
8,14,18,20,25,3.855506822612086,Fusión
16,18,25,32,38,3.855384990253411,Fusión
14,16,25,32,38,3.855384990253411,Fusión
1,3,8,14,18,3.855263157894737,Fusión
1,14,16,18,32,3.853825536062378,Fusión
1,14,15,25,32,3.8530945419103313,Fusión
1,15,18,25,32,3.8530945419103313,Fusión
8,20,25,32,38,3.8522173489278755,Fusión
3,8,14,15,38,3.8521929824561405,Fusión
3,8,15,18,38,3.8521929824561405,Fusión
1,3,8,32,38,3.8519736842105265,Fusión
9,14,16,18,25,3.850999025341131,Fusión
8,14,15,18,20,3.8508771929824563,Fusión
14,15,16,32,38,3.850755360623782,Fusión
15,16,18,32,38,3.850755360623782,Fusión
1,8,18,20,32,3.8506578947368424,Fusión
1,8,14,20,32,3.8506578947368424,Fusión
1,9,16,20,38,3.8494395711500973,Fusión
3,8,9,25,38,3.849147173489279,Fusión
8,9,18,20,25,3.8478313840155947,Fusión
8,9,14,20,25,3.8478313840155947,Fusión
9,16,25,32,38,3.8477095516569197,Fusión
8,15,20,32,38,3.8475877192982457,Fusión
1,3,8,9,18,3.8475877192982457,Fusión
1,3,8,9,14,3.8475877192982457,Fusión
1,8,15,16,25,3.846393762183236,Fusión
9,14,15,16,18,3.846369395711501,Fusión
1,9,14,16,32,3.8461500974658867,Fusión
1,9,16,18,32,3.8461500974658867,Fusión
1,9,15,25,32,3.84541910331384,Fusión
3,8,9,15,38,3.844517543859649,Fusión
8,9,14,15,20,3.843201754385965,Fusión
8,9,15,18,20,3.843201754385965,Fusión
9,15,16,32,38,3.8430799220272904,Fusión
1,8,9,20,32,3.842982456140351,Fusión
14,18,20,32,38,3.8388157894736845,Fusión
1,14,16,18,25,3.837621832358675,Fusión
1,3,8,25,38,3.835769980506823,Fusión
3,9,14,18,38,3.835745614035088,Fusión
14,15,16,25,38,3.834551656920078,Fusión
15,16,18,25,38,3.834551656920078,Fusión
1,8,14,20,25,3.8344541910331387,Fusión
1,8,18,20,25,3.8344541910331387,Fusión
1,16,25,32,38,3.8343323586744638,Fusión
1,14,15,16,18,3.832992202729045,Fusión
8,16,18,20,38,3.832115009746589,Fusión
8,14,16,20,38,3.832115009746589,Fusión
8,15,20,25,38,3.831384015594542,Fusión
9,18,20,32,38,3.831140350877193,Fusión
9,14,20,32,38,3.831140350877193,Fusión
1,3,8,15,38,3.831140350877193,Fusión
1,9,16,18,25,3.8299463937621834,Fusión
1,9,14,16,25,3.829946393762183,Fusión
1,8,14,15,20,3.829824561403509,Fusión
1,8,15,18,20,3.829824561403509,Fusión
1,15,16,32,38,3.8297027290448344,Fusión
8,14,16,18,32,3.828825536062378,Fusión
8,14,15,25,32,3.8280945419103314,Fusión
8,15,18,25,32,3.8280945419103314,Fusión
9,15,16,25,38,3.8268762183235867,Fusión
1,8,9,20,25,3.8267787524366472,Fusión
1,9,15,16,18,3.8253167641325536,Fusión
1,9,14,15,16,3.8253167641325536,Fusión
8,9,16,20,38,3.8244395711500974,Fusión
14,18,20,25,38,3.822612085769981,Fusión
1,3,14,18,38,3.822368421052632,Fusión
1,8,9,15,20,3.8221491228070175,Fusión
8,9,16,18,32,3.8211500974658867,Fusión
8,9,14,16,32,3.8211500974658867,Fusión
8,9,15,25,32,3.82041910331384,Fusión
14,15,18,20,38,3.817982456140351,Fusión
1,14,20,32,38,3.817763157894737,Fusión
1,18,20,32,38,3.817763157894737,Fusión
9,14,20,25,38,3.8149366471734893,Fusión
9,18,20,25,38,3.8149366471734893,Fusión
1,3,9,14,38,3.8146929824561404,Fusión
1,3,9,18,38,3.8146929824561404,Fusión
1,15,16,25,38,3.8134990253411307,Fusión
1,9,14,18,20,3.8133771929824563,Fusión
8,14,16,18,25,3.812621832358675,Fusión
9,14,18,25,32,3.8116471734892787,Fusión
1,8,16,20,38,3.8110623781676414,Fusión
9,14,15,20,38,3.8103070175438596,Fusión
9,15,18,20,38,3.8103070175438596,Fusión
1,9,20,32,38,3.8100877192982456,Fusión
8,16,25,32,38,3.809332358674464,Fusión
8,14,15,16,18,3.807992202729045,Fusión
1,8,14,16,32,3.8077729044834308,Fusión
1,8,16,18,32,3.8077729044834308,Fusión
1,8,15,25,32,3.807041910331384,Fusión
9,14,15,18,32,3.807017543859649,Fusión
8,9,16,18,25,3.8049463937621835,Fusión
8,9,14,16,25,3.804946393762183,Fusión
8,15,16,32,38,3.8047027290448345,Fusión
1,14,20,25,38,3.8015594541910334,Fusión
1,18,20,25,38,3.8015594541910334,Fusión
8,9,15,16,18,3.8003167641325537,Fusión
8,9,14,15,16,3.8003167641325537,Fusión
1,8,9,16,32,3.8000974658869398,Fusión
1,14,18,25,32,3.7982699805068227,Fusión
3,8,14,18,38,3.797368421052632,Fusión
1,15,18,20,38,3.7969298245614036,Fusión
1,14,15,20,38,3.7969298245614036,Fusión
14,16,18,32,38,3.795930799220273,Fusión
14,15,25,32,38,3.795199805068226,Fusión
