N1,N2,N3,N4,N5,Peso,MetodoCalculo
9,18,25,33,37,4.575855872319688,Fusión
18,22,25,33,37,4.575720919553156,Fusión
4,5,18,33,37,4.571957236842105,Fusión
18,20,25,33,37,4.5690775629098,Fusión
9,18,29,33,37,4.560261330409356,Fusión
18,22,29,33,37,4.560126377642825,Fusión
9,12,18,20,22,4.55449024659551,Fusión
9,12,20,22,33,4.55449024659551,Fusión
18,20,29,33,37,4.553483020999469,Fusión
9,13,20,22,33,4.551983980931349,Fusión
9,13,18,20,22,4.551983980931349,Fusión
5,9,12,18,33,4.543859649122807,Fusión
4,5,9,18,22,4.543724696356275,Fusión
5,12,18,22,33,4.543724696356275,Fusión
9,18,19,22,33,4.543724696356275,Fusión
4,5,9,22,33,4.543724696356275,Fusión
5,9,13,18,33,4.541353383458647,Fusión
5,13,18,22,33,4.541218430692115,Fusión
9,18,20,22,25,4.540845022423969,Fusión
9,20,22,25,33,4.540845022423969,Fusión
9,18,19,20,33,4.537081339712919,Fusión
4,5,9,18,20,4.537081339712919,Fusión
4,5,9,20,33,4.537081339712919,Fusión
5,12,18,20,33,4.537081339712919,Fusión
4,5,18,20,22,4.536946386946386,Fusión
4,5,20,22,33,4.536946386946386,Fusión
18,19,20,22,33,4.536946386946386,Fusión
9,12,18,22,37,4.536734564777328,Fusión
9,12,22,33,37,4.536734564777328,Fusión
5,13,18,20,33,4.5345750740487585,Fusión
9,13,22,33,37,4.534228299113168,Fusión
9,13,18,22,37,4.534228299113168,Fusión
5,9,18,25,33,4.530214424951267,Fusión
9,12,20,33,37,4.530091208133971,Fusión
9,12,18,20,37,4.530091208133971,Fusión
5,18,22,25,33,4.530079472184735,Fusión
12,20,22,33,37,4.5299562553674395,Fusión
4,9,20,22,37,4.5299562553674395,Fusión
12,18,20,22,37,4.5299562553674395,Fusión
9,13,20,33,37,4.527584942469811,Fusión
9,13,18,20,37,4.527584942469811,Fusión
13,18,20,22,37,4.527449989703279,Fusión
13,20,22,33,37,4.527449989703279,Fusión
9,18,20,22,29,4.525250480513638,Fusión
9,20,22,29,33,4.525250480513638,Fusión
5,18,20,25,33,4.5234361155413785,Fusión
9,18,22,25,37,4.523089340605788,Fusión
9,22,25,33,37,4.523089340605788,Fusión
5,12,18,33,37,4.519325657894737,Fusión
4,5,9,33,37,4.519325657894736,Fusión
9,18,19,33,37,4.519325657894736,Fusión
4,5,9,18,37,4.519325657894736,Fusión
4,5,18,22,37,4.519190705128205,Fusión
4,5,22,33,37,4.519190705128205,Fusión
18,19,22,33,37,4.519190705128205,Fusión
5,13,18,33,37,4.516819392230577,Fusión
9,18,20,25,37,4.516445983962432,Fusión
9,20,25,33,37,4.516445983962432,Fusión
18,20,22,25,37,4.516311031195899,Fusión
20,22,25,33,37,4.516311031195899,Fusión
5,9,18,29,33,4.514619883040936,Fusión
5,18,22,29,33,4.514484930274404,Fusión
4,5,18,20,37,4.512547348484849,Fusión
18,19,20,33,37,4.512547348484849,Fusión
4,5,20,33,37,4.512547348484849,Fusión
5,18,20,29,33,4.5078415736310475,Fusión
9,18,22,29,37,4.507494798695457,Fusión
9,22,29,33,37,4.507494798695457,Fusión
5,18,25,33,37,4.505680433723197,Fusión
9,20,29,33,37,4.5008514420521,Fusión
9,18,20,29,37,4.5008514420521,Fusión
18,20,22,29,37,4.500716489285568,Fusión
20,22,29,33,37,4.500716489285568,Fusión
5,9,12,22,33,4.491093117408907,Fusión
5,9,12,18,22,4.491093117408907,Fusión
5,18,29,33,37,4.490085891812866,Fusión
5,9,13,22,33,4.4885868517447465,Fusión
5,9,13,18,22,4.4885868517447465,Fusión
5,9,12,20,33,4.484449760765551,Fusión
5,9,12,18,20,4.484449760765551,Fusión
9,18,19,20,22,4.484314807999018,Fusión
4,5,9,20,22,4.484314807999018,Fusión
9,19,20,22,33,4.484314807999018,Fusión
5,12,18,20,22,4.484314807999018,Fusión
5,12,20,22,33,4.484314807999018,Fusión
4,9,12,18,33,4.482456140350878,Fusión
4,12,18,22,33,4.482321187584345,Fusión
5,9,13,20,33,4.48194349510139,Fusión
5,9,13,18,20,4.48194349510139,Fusión
5,13,20,22,33,4.481808542334858,Fusión
5,13,18,20,22,4.481808542334858,Fusión
4,9,13,18,33,4.479949874686717,Fusión
4,13,18,22,33,4.479814921920185,Fusión
5,9,18,22,25,4.4774478932373665,Fusión
5,9,22,25,33,4.4774478932373665,Fusión
9,12,20,22,37,4.477324676420071,Fusión
4,12,18,20,33,4.475677830940989,Fusión
9,13,20,22,37,4.474818410755911,Fusión
5,9,18,19,33,4.473684210526316,Fusión
5,18,19,22,33,4.4735492577597835,Fusión
4,13,18,20,33,4.473171565276829,Fusión
5,9,18,20,25,4.47080453659401,Fusión
5,9,20,25,33,4.47080453659401,Fusión
5,18,20,22,25,4.470669583827478,Fusión
5,20,22,25,33,4.470669583827478,Fusión
4,9,18,25,33,4.468810916179337,Fusión
4,18,22,25,33,4.468675963412805,Fusión
5,18,19,20,33,4.466905901116427,Fusión
5,9,12,18,37,4.466694078947368,Fusión
5,9,12,33,37,4.466694078947368,Fusión
9,18,19,22,37,4.466559126180837,Fusión
9,19,22,33,37,4.466559126180837,Fusión
5,12,22,33,37,4.466559126180837,Fusión
5,12,18,22,37,4.466559126180837,Fusión
4,5,9,22,37,4.466559126180837,Fusión
5,9,13,33,37,4.464187813283208,Fusión
5,9,13,18,37,4.464187813283208,Fusión
5,13,22,33,37,4.464052860516676,Fusión
5,13,18,22,37,4.464052860516676,Fusión
9,20,22,25,37,4.463679452248531,Fusión
4,18,20,25,33,4.462032606769449,Fusión
5,9,18,22,29,4.4618533513270355,Fusión
5,9,22,29,33,4.4618533513270355,Fusión
5,12,18,20,37,4.4599157695374805,Fusión
5,12,20,33,37,4.4599157695374805,Fusión
9,18,19,20,37,4.45991576953748,Fusión
9,19,20,33,37,4.45991576953748,Fusión
4,5,9,20,37,4.45991576953748,Fusión
4,5,20,22,37,4.459780816770948,Fusión
19,20,22,33,37,4.459780816770948,Fusión
18,19,20,22,37,4.459780816770948,Fusión
4,12,18,33,37,4.457922149122807,Fusión
5,13,20,33,37,4.45740950387332,Fusión
5,13,18,20,37,4.45740950387332,Fusión
4,13,18,33,37,4.455415883458647,Fusión
5,9,20,29,33,4.455209994683679,Fusión
5,9,18,20,29,4.455209994683679,Fusión
5,18,20,22,29,4.455075041917147,Fusión
5,20,22,29,33,4.455075041917147,Fusión
4,9,18,29,33,4.453216374269006,Fusión
4,18,22,29,33,4.453081421502474,Fusión
5,9,25,33,37,4.453048854775828,Fusión
5,9,18,25,37,4.453048854775828,Fusión
5,22,25,33,37,4.452913902009296,Fusión
5,18,22,25,37,4.452913902009296,Fusión
5,18,19,33,37,4.449150219298246,Fusión
9,20,22,29,37,4.4480849103382,Fusión
4,18,20,29,33,4.446438064859118,Fusión
5,18,20,25,37,4.44627054536594,Fusión
5,20,25,33,37,4.44627054536594,Fusión
4,18,25,33,37,4.444276924951267,Fusión
5,9,18,29,37,4.437454312865497,Fusión
5,9,29,33,37,4.437454312865497,Fusión
5,22,29,33,37,4.437319360098965,Fusión
5,18,22,29,37,4.437319360098965,Fusión
5,9,12,20,22,4.43168322905165,Fusión
5,20,29,33,37,4.430676003455609,Fusión
5,18,20,29,37,4.430676003455609,Fusión
4,9,12,18,22,4.429689608636977,Fusión
4,9,12,22,33,4.429689608636977,Fusión
5,9,13,20,22,4.42917696338749,Fusión
4,18,29,33,37,4.428682383040936,Fusión
9,12,13,18,33,4.427318295739348,Fusión
12,13,18,22,33,4.427183342972817,Fusión
4,9,13,22,33,4.427183342972817,Fusión
4,9,13,18,22,4.427183342972817,Fusión
4,9,12,20,33,4.423046251993621,Fusión
4,9,12,18,20,4.423046251993621,Fusión
4,12,18,20,22,4.4229112992270885,Fusión
4,12,20,22,33,4.4229112992270885,Fusión
5,9,18,19,22,4.420917678812415,Fusión
5,9,19,22,33,4.420917678812415,Fusión
4,9,13,20,33,4.4205399863294605,Fusión
12,13,18,20,33,4.4205399863294605,Fusión
4,9,13,18,20,4.4205399863294605,Fusión
4,13,18,20,22,4.420405033562928,Fusión
4,13,20,22,33,4.420405033562928,Fusión
5,9,20,22,25,4.41803800488011,Fusión
9,12,18,25,33,4.416179337231968,Fusión
4,9,22,25,33,4.416044384465437,Fusión
12,18,22,25,33,4.416044384465437,Fusión
4,9,18,22,25,4.416044384465437,Fusión
5,9,18,19,20,4.414274322169059,Fusión
5,9,19,20,33,4.414274322169059,Fusión
5,18,19,20,22,4.414139369402527,Fusión
5,19,20,22,33,4.414139369402527,Fusión
5,9,12,22,37,4.4139275472334685,Fusión
9,13,18,25,33,4.413673071567808,Fusión
13,18,22,25,33,4.413538118801276,Fusión
4,5,12,18,33,4.412280701754386,Fusión
4,9,18,19,33,4.412280701754386,Fusión
4,18,19,22,33,4.412145748987854,Fusión
5,9,13,22,37,4.411421281569308,Fusión
4,5,13,18,33,4.409774436090226,Fusión
4,9,18,20,25,4.4094010278220805,Fusión
12,18,20,25,33,4.4094010278220805,Fusión
4,9,20,25,33,4.4094010278220805,Fusión
4,20,22,25,33,4.409266075055548,Fusión
4,18,20,22,25,4.409266075055548,Fusión
5,9,12,20,37,4.4072841905901115,Fusión
5,12,20,22,37,4.40714923782358,Fusión
9,19,20,22,37,4.40714923782358,Fusión
13,18,20,25,33,4.40689476215792,Fusión
4,18,19,20,33,4.405502392344498,Fusión
4,9,12,33,37,4.405290570175438,Fusión
4,9,12,18,37,4.405290570175438,Fusión
4,12,18,22,37,4.405155617408907,Fusión
4,12,22,33,37,4.405155617408907,Fusión
5,9,13,20,37,4.404777924925951,Fusión
5,13,20,22,37,4.40464297215942,Fusión
12,13,18,33,37,4.402784304511278,Fusión
4,9,13,18,37,4.402784304511278,Fusión
4,9,13,33,37,4.402784304511278,Fusión
4,13,22,33,37,4.4026493517447465,Fusión
4,13,18,22,37,4.4026493517447465,Fusión
5,9,20,22,29,4.402443462969779,Fusión
9,12,18,29,33,4.400584795321637,Fusión
12,18,22,29,33,4.400449842555106,Fusión
4,9,22,29,33,4.400449842555106,Fusión
4,9,18,22,29,4.400449842555106,Fusión
5,9,22,25,37,4.400282323061928,Fusión
4,5,18,25,33,4.398635477582846,Fusión
4,12,20,33,37,4.398512260765551,Fusión
4,12,18,20,37,4.398512260765551,Fusión
9,13,18,29,33,4.398078529657477,Fusión
13,18,22,29,33,4.397943576890945,Fusión
5,9,18,19,37,4.396518640350877,Fusión
5,9,19,33,37,4.396518640350877,Fusión
5,18,19,22,37,4.396383687584345,Fusión
5,19,22,33,37,4.396383687584345,Fusión
4,13,18,20,37,4.39600599510139,Fusión
4,13,20,33,37,4.39600599510139,Fusión
12,18,20,29,33,4.39380648591175,Fusión
4,9,18,20,29,4.39380648591175,Fusión
4,9,20,29,33,4.39380648591175,Fusión
4,20,22,29,33,4.393671533145217,Fusión
4,18,20,22,29,4.393671533145217,Fusión
5,9,20,25,37,4.393638966418571,Fusión
5,20,22,25,37,4.39350401365204,Fusión
4,9,25,33,37,4.391645346003898,Fusión
4,9,18,25,37,4.391645346003898,Fusión
12,18,25,33,37,4.391645346003898,Fusión
4,22,25,33,37,4.3915103932373665,Fusión
4,18,22,25,37,4.3915103932373665,Fusión
13,18,20,29,33,4.391300220247589,Fusión
5,18,19,20,37,4.389740330940989,Fusión
5,19,20,33,37,4.389740330940989,Fusión
13,18,25,33,37,4.389139080339738,Fusión
4,18,19,33,37,4.387746710526316,Fusión
9,18,25,29,33,4.386939571150098,Fusión
18,22,25,29,33,4.386804618383565,Fusión
4,20,25,33,37,4.38486703659401,Fusión
4,18,20,25,37,4.38486703659401,Fusión
5,9,22,29,37,4.384687781151597,Fusión
4,5,18,29,33,4.383040935672515,Fusión
18,20,25,29,33,4.380161261740209,Fusión
5,9,20,29,37,4.37804442450824,Fusión
5,20,22,29,37,4.377909471741709,Fusión
4,9,18,29,37,4.376050804093567,Fusión
12,18,29,33,37,4.376050804093567,Fusión
4,9,29,33,37,4.376050804093567,Fusión
4,18,22,29,37,4.3759158513270355,Fusión
4,22,29,33,37,4.3759158513270355,Fusión
9,12,13,18,22,4.3745517640254485,Fusión
9,12,13,22,33,4.3745517640254485,Fusión
13,18,29,33,37,4.373544538429407,Fusión
4,9,12,20,22,4.37027972027972,Fusión
4,20,29,33,37,4.369272494683679,Fusión
4,18,20,29,37,4.369272494683679,Fusión
9,12,13,18,20,4.3679084073820915,Fusión
9,12,13,20,33,4.3679084073820915,Fusión
12,13,18,20,22,4.36777345461556,Fusión
4,9,13,20,22,4.36777345461556,Fusión
12,13,20,22,33,4.36777345461556,Fusión
9,12,18,22,25,4.3634128055180685,Fusión
9,12,22,25,33,4.3634128055180685,Fusión
18,25,29,33,37,4.362405579922028,Fusión
5,9,19,20,22,4.361507790455159,Fusión
9,13,18,22,25,4.360906539853908,Fusión
9,13,22,25,33,4.360906539853908,Fusión
4,5,9,12,18,4.359649122807018,Fusión
4,5,9,12,33,4.359649122807018,Fusión
9,12,18,19,33,4.359649122807017,Fusión
4,5,12,18,22,4.359514170040486,Fusión
4,9,18,19,22,4.359514170040486,Fusión
4,9,19,22,33,4.359514170040486,Fusión
12,18,19,22,33,4.359514170040486,Fusión
4,5,12,22,33,4.359514170040486,Fusión
4,5,9,13,18,4.357142857142858,Fusión
4,5,9,13,33,4.357142857142858,Fusión
5,12,13,18,33,4.357142857142858,Fusión
9,13,18,19,33,4.357142857142857,Fusión
4,5,13,18,22,4.357007904376325,Fusión
4,5,13,22,33,4.357007904376325,Fusión
13,18,19,22,33,4.357007904376325,Fusión
9,12,18,20,25,4.3567694488747115,Fusión
9,12,20,25,33,4.3567694488747115,Fusión
12,18,20,22,25,4.35663449610818,Fusión
12,20,22,25,33,4.35663449610818,Fusión
4,9,20,22,25,4.35663449610818,Fusión
9,13,18,20,25,4.354263183210551,Fusión
9,13,20,25,33,4.354263183210551,Fusión
13,18,20,22,25,4.35412823044402,Fusión
13,20,22,25,33,4.35412823044402,Fusión
4,9,18,19,20,4.3528708133971294,Fusión
4,5,12,18,20,4.3528708133971294,Fusión
12,18,19,20,33,4.3528708133971294,Fusión
4,9,19,20,33,4.3528708133971294,Fusión
4,5,12,20,33,4.3528708133971294,Fusión
4,19,20,22,33,4.352735860630597,Fusión
4,18,19,20,22,4.352735860630597,Fusión
4,9,12,22,37,4.352524038461539,Fusión
4,5,13,18,20,4.350364547732969,Fusión
13,18,19,20,33,4.350364547732969,Fusión
4,5,13,20,33,4.350364547732969,Fusión
9,12,13,33,37,4.35015272556391,Fusión
9,12,13,18,37,4.35015272556391,Fusión
12,13,22,33,37,4.350017772797378,Fusión
12,13,18,22,37,4.350017772797378,Fusión
4,9,13,22,37,4.350017772797378,Fusión
9,12,22,29,33,4.347818263607738,Fusión
9,12,18,22,29,4.347818263607738,Fusión
4,5,9,25,33,4.346003898635478,Fusión
4,5,9,18,25,4.346003898635478,Fusión
5,12,18,25,33,4.346003898635478,Fusión
9,18,19,25,33,4.346003898635478,Fusión
4,9,12,20,37,4.345880681818182,Fusión
4,5,22,25,33,4.345868945868945,Fusión
18,19,22,25,33,4.345868945868945,Fusión
4,5,18,22,25,4.345868945868945,Fusión
4,12,20,22,37,4.34574572905165,Fusión
9,13,22,29,33,4.345311997943577,Fusión
9,13,18,22,29,4.345311997943577,Fusión
5,9,19,22,37,4.343752108636977,Fusión
5,13,18,25,33,4.343497632971317,Fusión
12,13,20,33,37,4.343374416154021,Fusión
4,9,13,20,37,4.343374416154021,Fusión
12,13,18,20,37,4.343374416154021,Fusión
4,13,20,22,37,4.34323946338749,Fusión
4,5,18,19,33,4.342105263157895,Fusión
9,12,18,20,29,4.341174906964381,Fusión
9,12,20,29,33,4.341174906964381,Fusión
12,20,22,29,33,4.341039954197849,Fusión
4,9,20,22,29,4.341039954197849,Fusión
12,18,20,22,29,4.341039954197849,Fusión
4,5,18,20,25,4.339225589225589,Fusión
18,19,20,25,33,4.339225589225589,Fusión
4,5,20,25,33,4.339225589225589,Fusión
9,12,18,25,37,4.33901376705653,Fusión
9,12,25,33,37,4.33901376705653,Fusión
4,9,22,25,37,4.338878814289998,Fusión
12,22,25,33,37,4.338878814289998,Fusión
12,18,22,25,37,4.338878814289998,Fusión
9,13,18,20,29,4.33866864130022,Fusión
9,13,20,29,33,4.33866864130022,Fusión
13,20,22,29,33,4.338533688533689,Fusión
13,18,20,22,29,4.338533688533689,Fusión
5,9,19,20,37,4.33710875199362,Fusión
5,19,20,22,37,4.3369737992270885,Fusión
9,13,18,25,37,4.3365075013923695,Fusión
9,13,25,33,37,4.3365075013923695,Fusión
13,22,25,33,37,4.336372548625838,Fusión
13,18,22,25,37,4.336372548625838,Fusión
4,5,12,33,37,4.335115131578948,Fusión
4,5,12,18,37,4.335115131578948,Fusión
12,18,19,33,37,4.335115131578947,Fusión
4,9,19,33,37,4.335115131578947,Fusión
4,9,18,19,37,4.335115131578947,Fusión
4,19,22,33,37,4.334980178812415,Fusión
4,18,19,22,37,4.334980178812415,Fusión
9,18,22,25,29,4.334173039436197,Fusión
9,22,25,29,33,4.334173039436197,Fusión
4,5,13,18,37,4.332608865914787,Fusión
4,5,13,33,37,4.332608865914787,Fusión
13,18,19,33,37,4.3326088659147866,Fusión
4,9,20,25,37,4.332235457646641,Fusión
12,20,25,33,37,4.332235457646641,Fusión
12,18,20,25,37,4.332235457646641,Fusión
4,20,22,25,37,4.33210050488011,Fusión
5,12,18,29,33,4.330409356725147,Fusión
4,5,9,18,29,4.330409356725147,Fusión
4,5,9,29,33,4.330409356725147,Fusión
9,18,19,29,33,4.330409356725146,Fusión
4,5,22,29,33,4.330274403958614,Fusión
4,5,18,22,29,4.330274403958614,Fusión
18,19,22,29,33,4.330274403958614,Fusión
13,20,25,33,37,4.329729191982481,Fusión
13,18,20,25,37,4.329729191982481,Fusión
4,19,20,33,37,4.328336822169059,Fusión
4,18,19,20,37,4.328336822169059,Fusión
5,13,18,29,33,4.327903091060986,Fusión
9,18,20,25,29,4.327529682792841,Fusión
9,20,25,29,33,4.327529682792841,Fusión
20,22,25,29,33,4.327394730026309,Fusión
18,20,22,25,29,4.327394730026309,Fusión
4,5,20,29,33,4.323631047315258,Fusión
18,19,20,29,33,4.323631047315258,Fusión
4,5,18,20,29,4.323631047315258,Fusión
9,12,29,33,37,4.323419225146199,Fusión
9,12,18,29,37,4.323419225146199,Fusión
12,18,22,29,37,4.323284272379667,Fusión
12,22,29,33,37,4.323284272379667,Fusión
4,9,22,29,37,4.323284272379667,Fusión
4,5,18,25,37,4.321469907407407,Fusión
4,5,25,33,37,4.321469907407407,Fusión
18,19,25,33,37,4.321469907407407,Fusión
9,13,29,33,37,4.320912959482039,Fusión
9,13,18,29,37,4.320912959482039,Fusión
13,18,22,29,37,4.320778006715507,Fusión
13,22,29,33,37,4.320778006715507,Fusión
5,18,25,29,33,4.316764132553606,Fusión
4,9,20,29,37,4.31664091573631,Fusión
12,20,29,33,37,4.31664091573631,Fusión
12,18,20,29,37,4.31664091573631,Fusión
4,20,22,29,37,4.316505962969779,Fusión
9,12,13,20,22,4.315141875668192,Fusión
13,18,20,29,37,4.31413465007215,Fusión
13,20,29,33,37,4.31413465007215,Fusión
9,18,25,29,37,4.309774000974659,Fusión
9,25,29,33,37,4.309774000974659,Fusión
18,22,25,29,37,4.309639048208127,Fusión
22,25,29,33,37,4.309639048208127,Fusión
9,12,18,19,22,4.306882591093117,Fusión
4,5,9,12,22,4.306882591093117,Fusión
9,12,19,22,33,4.306882591093117,Fusión
4,5,18,29,37,4.3058753654970765,Fusión
4,5,29,33,37,4.3058753654970765,Fusión
18,19,29,33,37,4.305875365497076,Fusión
5,9,12,13,18,4.304511278195489,Fusión
5,9,12,13,33,4.304511278195489,Fusión
5,12,13,22,33,4.304376325428957,Fusión
9,13,19,22,33,4.304376325428957,Fusión
5,12,13,18,22,4.304376325428957,Fusión
9,13,18,19,22,4.304376325428957,Fusión
4,5,9,13,22,4.304376325428957,Fusión
9,12,20,22,25,4.304002917160812,Fusión
18,20,25,29,37,4.302995691564771,Fusión
20,25,29,33,37,4.302995691564771,Fusión
9,13,20,22,25,4.3014966514966515,Fusión
4,5,9,12,20,4.300239234449761,Fusión
9,12,18,19,20,4.30023923444976,Fusión
9,12,19,20,33,4.30023923444976,Fusión
12,19,20,22,33,4.300104281683229,Fusión
4,5,12,20,22,4.300104281683229,Fusión
12,18,19,20,22,4.300104281683229,Fusión
4,9,19,20,22,4.300104281683229,Fusión
5,12,13,20,33,4.297732968785601,Fusión
5,12,13,18,20,4.297732968785601,Fusión
4,5,9,13,20,4.297732968785601,Fusión
9,13,18,19,20,4.2977329687856,Fusión
9,13,19,20,33,4.2977329687856,Fusión
13,19,20,22,33,4.2975980160190685,Fusión
4,5,13,20,22,4.2975980160190685,Fusión
13,18,19,20,22,4.2975980160190685,Fusión
9,12,13,22,37,4.29738619385001,Fusión
4,12,13,18,33,4.295739348370928,Fusión
5,9,12,25,33,4.293372319688109,Fusión
5,9,12,18,25,4.293372319688109,Fusión
9,18,19,22,25,4.293237366921577,Fusión
9,19,22,25,33,4.293237366921577,Fusión
5,12,22,25,33,4.293237366921577,Fusión
5,12,18,22,25,4.293237366921577,Fusión
4,5,9,22,25,4.293237366921577,Fusión
5,9,13,25,33,4.290866054023948,Fusión
5,9,13,18,25,4.290866054023948,Fusión
9,12,13,20,37,4.290742837206653,Fusión
5,13,22,25,33,4.290731101257417,Fusión
5,13,18,22,25,4.290731101257417,Fusión
12,13,20,22,37,4.290607884440122,Fusión
5,12,18,19,33,4.2894736842105265,Fusión
4,5,9,19,33,4.2894736842105265,Fusión
4,5,9,18,19,4.2894736842105265,Fusión
4,5,19,22,33,4.289338731443994,Fusión
4,5,18,19,22,4.289338731443994,Fusión
9,12,20,22,29,4.288408375250481,Fusión
5,13,18,19,33,4.286967418546366,Fusión
5,12,20,25,33,4.286594010278221,Fusión
9,19,20,25,33,4.286594010278221,Fusión
4,5,9,20,25,4.286594010278221,Fusión
5,12,18,20,25,4.286594010278221,Fusión
9,18,19,20,25,4.286594010278221,Fusión
18,19,20,22,25,4.2864590575116885,Fusión
19,20,22,25,33,4.2864590575116885,Fusión
4,5,20,22,25,4.2864590575116885,Fusión
9,12,22,25,37,4.28624723534263,Fusión
9,13,20,22,29,4.285902109586321,Fusión
4,12,18,25,33,4.284600389863548,Fusión
5,13,20,25,33,4.284087744614061,Fusión
5,13,18,20,25,4.284087744614061,Fusión
9,13,22,25,37,4.28374096967847,Fusión
4,5,19,20,33,4.282695374800638,Fusión
4,5,18,19,20,4.282695374800638,Fusión
9,12,19,33,37,4.282483552631579,Fusión
4,5,9,12,37,4.282483552631579,Fusión
9,12,18,19,37,4.282483552631579,Fusión
4,9,19,22,37,4.282348599865047,Fusión
4,5,12,22,37,4.282348599865047,Fusión
12,18,19,22,37,4.282348599865047,Fusión
12,19,22,33,37,4.282348599865047,Fusión
4,13,18,25,33,4.2820941241993875,Fusión
9,13,18,19,37,4.279977286967418,Fusión
5,12,13,33,37,4.279977286967418,Fusión
4,5,9,13,37,4.279977286967418,Fusión
9,13,19,33,37,4.279977286967418,Fusión
5,12,13,18,37,4.279977286967418,Fusión
13,18,19,22,37,4.279842334200887,Fusión
13,19,22,33,37,4.279842334200887,Fusión
4,5,13,22,37,4.279842334200887,Fusión
9,12,20,25,37,4.279603878699273,Fusión
12,20,22,25,37,4.279468925932742,Fusión
5,9,12,18,29,4.277777777777778,Fusión
5,9,12,29,33,4.277777777777778,Fusión
5,12,18,22,29,4.277642825011246,Fusión
9,19,22,29,33,4.277642825011246,Fusión
4,5,9,22,29,4.277642825011246,Fusión
9,18,19,22,29,4.277642825011246,Fusión
5,12,22,29,33,4.277642825011246,Fusión
9,13,20,25,37,4.277097613035113,Fusión
13,20,22,25,37,4.276962660268581,Fusión
5,18,19,25,33,4.275828460038986,Fusión
4,5,12,20,37,4.275705243221691,Fusión
12,19,20,33,37,4.27570524322169,Fusión
12,18,19,20,37,4.27570524322169,Fusión
4,9,19,20,37,4.27570524322169,Fusión
4,19,20,22,37,4.275570290455159,Fusión
5,9,13,18,29,4.275271512113617,Fusión
5,9,13,29,33,4.275271512113617,Fusión
5,13,22,29,33,4.275136559347086,Fusión
5,13,18,22,29,4.275136559347086,Fusión
9,20,22,25,29,4.274763151078941,Fusión
4,5,13,20,37,4.273198977557531,Fusión
13,19,20,33,37,4.27319897755753,Fusión
13,18,19,20,37,4.27319897755753,Fusión
5,12,20,29,33,4.27099946836789,Fusión
4,5,9,20,29,4.27099946836789,Fusión
5,12,18,20,29,4.27099946836789,Fusión
9,18,19,20,29,4.270999468367889,Fusión
9,19,20,29,33,4.270999468367889,Fusión
18,19,20,22,29,4.270864515601358,Fusión
4,5,20,22,29,4.270864515601358,Fusión
19,20,22,29,33,4.270864515601358,Fusión
9,12,22,29,37,4.270652693432299,Fusión
4,12,18,29,33,4.269005847953217,Fusión
9,18,19,25,37,4.268838328460038,Fusión
4,5,9,25,37,4.268838328460038,Fusión
5,12,18,25,37,4.268838328460038,Fusión
5,12,25,33,37,4.268838328460038,Fusión
