N1,N2,N3,N4,N5,Peso,MetodoCalculo
4,9,21,30,35,4.116666666666666,Fusión
4,9,21,32,35,4.116666666666666,Fusión
4,9,30,32,35,4.116666666666666,Fusión
9,21,30,32,35,4.116666666666666,Fusión
5,19,21,32,34,4.1,Fusión
5,19,32,34,35,4.1,Fusión
5,19,30,34,35,4.1,Fusión
5,19,30,32,34,4.1,Fusión
5,19,21,34,35,4.1,Fusión
4,5,19,32,34,4.1,Fusión
5,19,21,30,34,4.1,Fusión
4,5,19,30,34,4.1,Fusión
4,5,19,21,34,4.1,Fusión
4,5,19,34,35,4.1,Fusión
4,19,21,34,35,4.066666666666666,Fusión
5,21,30,34,35,4.066666666666666,Fusión
5,21,32,34,35,4.066666666666666,Fusión
5,30,32,34,35,4.066666666666666,Fusión
4,19,21,30,34,4.066666666666666,Fusión
4,19,21,32,34,4.066666666666666,Fusión
4,19,30,34,35,4.066666666666666,Fusión
4,19,30,32,34,4.066666666666666,Fusión
4,19,32,34,35,4.066666666666666,Fusión
19,21,30,32,34,4.066666666666666,Fusión
19,21,30,34,35,4.066666666666666,Fusión
19,21,32,34,35,4.066666666666666,Fusión
19,30,32,34,35,4.066666666666666,Fusión
4,5,32,34,35,4.066666666666666,Fusión
5,21,30,32,34,4.066666666666666,Fusión
5,19,21,32,35,4.066666666666666,Fusión
4,5,30,34,35,4.066666666666666,Fusión
5,19,30,32,35,4.066666666666666,Fusión
4,5,19,21,30,4.066666666666666,Fusión
4,5,19,21,32,4.066666666666666,Fusión
4,5,19,21,35,4.066666666666666,Fusión
4,5,30,32,34,4.066666666666666,Fusión
4,5,19,30,35,4.066666666666666,Fusión
4,5,19,32,35,4.066666666666666,Fusión
5,19,21,30,32,4.066666666666666,Fusión
5,19,21,30,35,4.066666666666666,Fusión
4,5,19,30,32,4.066666666666666,Fusión
4,5,21,30,34,4.066666666666666,Fusión
4,5,21,32,34,4.066666666666666,Fusión
4,5,21,34,35,4.066666666666666,Fusión
4,19,30,32,35,4.033333333333333,Fusión
21,30,32,34,35,4.033333333333333,Fusión
4,30,32,34,35,4.033333333333333,Fusión
4,21,32,34,35,4.033333333333333,Fusión
4,21,30,34,35,4.033333333333333,Fusión
4,21,30,32,34,4.033333333333333,Fusión
19,21,30,32,35,4.033333333333333,Fusión
4,19,21,30,35,4.033333333333333,Fusión
4,19,21,32,35,4.033333333333333,Fusión
5,21,30,32,35,4.033333333333333,Fusión
4,19,21,30,32,4.033333333333333,Fusión
4,5,21,30,32,4.033333333333333,Fusión
4,5,21,30,35,4.033333333333333,Fusión
4,5,21,32,35,4.033333333333333,Fusión
4,5,30,32,35,4.033333333333333,Fusión
4,21,30,32,35,4.0,Fusión
