N1,N2,N3,N4,N5,Peso,MetodoCalculo
8,24,27,29,31,4.268482925644761,Fusión
3,4,24,29,31,4.268452380952381,Fusión
17,22,27,29,39,4.268400621118013,Fusión
4,17,24,29,39,4.2675,Fusión
3,4,10,23,27,4.266165171382562,Fusión
10,17,22,27,29,4.26601966873706,Fusión
4,10,17,24,29,4.265119047619048,Fusión
3,16,23,29,31,4.264907407407407,Fusión
3,4,8,17,29,4.264725161669606,Fusión
23,27,29,34,39,4.264528266620658,Fusión
4,16,17,27,31,4.2643530020703935,Fusión
16,17,23,29,39,4.263955026455027,Fusión
3,17,23,24,31,4.263597883597884,Fusión
3,16,23,24,27,4.262831838049229,Fusión
10,23,27,29,34,4.262147314239706,Fusión
22,23,27,29,39,4.261998504715896,Fusión
10,16,17,23,29,4.261574074074074,Fusión
3,17,24,29,39,4.261428571428572,Fusión
4,23,24,29,39,4.261097883597883,Fusión
10,22,23,27,29,4.2596175523349435,Fusión
3,10,17,24,29,4.259047619047619,Fusión
4,10,23,24,29,4.258716931216931,Fusión
3,4,8,23,29,4.258323045267489,Fusión
3,16,17,27,31,4.258281573498965,Fusión
4,16,23,27,31,4.257950885668277,Fusión
4,17,29,31,39,4.256547619047619,Fusión
4,16,27,29,39,4.255781573498965,Fusión
3,4,24,27,31,4.255424430641822,Fusión
3,23,24,29,39,4.255026455026455,Fusión
4,17,24,27,39,4.254472049689441,Fusión
4,10,17,29,31,4.254166666666666,Fusión
4,10,16,27,29,4.253400621118012,Fusión
3,10,23,24,29,4.252645502645502,Fusión
4,10,17,24,27,4.252091097308488,Fusión
3,16,23,27,31,4.251879457096848,Fusión
3,4,8,17,27,4.251697211359047,Fusión
24,27,29,31,34,4.251406573498965,Fusión
16,17,23,27,39,4.2509270761444675,Fusión
16,17,24,29,31,4.2508333333333335,Fusión
3,17,29,31,39,4.25047619047619,Fusión
4,23,29,31,39,4.250145502645503,Fusión
3,16,27,29,39,4.249710144927536,Fusión
22,24,27,29,31,4.2488768115942035,Fusión
10,16,17,23,27,4.248546123763515,Fusión
3,17,24,27,39,4.248400621118012,Fusión
3,10,17,29,31,4.248095238095238,Fusión
4,23,24,27,39,4.248069933287325,Fusión
4,10,23,29,31,4.2477645502645505,Fusión
8,17,27,29,34,4.24767935421619,Fusión
3,4,17,29,34,4.24764880952381,Fusión
3,10,16,27,29,4.247329192546584,Fusión
3,10,17,24,27,4.24601966873706,Fusión
4,10,23,24,27,4.2456889809063725,Fusión
3,4,8,23,27,4.245295094956931,Fusión
8,17,22,27,29,4.245149592311428,Fusión
3,4,17,22,29,4.245119047619047,Fusión
16,23,24,29,31,4.244431216931217,Fusión
4,8,17,24,29,4.244248971193415,Fusión
3,23,29,31,39,4.244074074074074,Fusión
4,17,27,31,39,4.24351966873706,Fusión
3,23,24,27,39,4.241998504715896,Fusión
3,10,23,29,31,4.241693121693122,Fusión
8,23,27,29,34,4.2412772378140735,Fusión
3,4,23,29,34,4.241246693121693,Fusión
4,10,17,27,31,4.241138716356108,Fusión
10,17,23,29,39,4.2407407407407405,Fusión
8,16,17,23,29,4.240703997648442,Fusión
3,10,23,24,27,4.239617552334944,Fusión
8,22,23,27,29,4.238747475909312,Fusión
3,4,22,23,29,4.238716931216931,Fusión
3,8,17,24,29,4.238177542621987,Fusión
4,8,23,24,29,4.237846854791299,Fusión
16,17,24,27,31,4.237805383022774,Fusión
3,17,27,31,39,4.237448240165632,Fusión
4,23,27,31,39,4.237117552334944,Fusión
3,10,17,27,31,4.23506728778468,Fusión
4,10,23,27,31,4.234736599953991,Fusión
3,4,17,27,34,4.23462085921325,Fusión
4,8,17,29,31,4.233296590241034,Fusión
4,10,27,29,39,4.232567287784679,Fusión
4,8,16,27,29,4.23253054469238,Fusión
3,4,17,22,27,4.232091097308489,Fusión
3,8,23,24,29,4.231775426219871,Fusión
16,23,24,27,31,4.231403266620658,Fusión
4,8,17,24,27,4.231221020882857,Fusión
3,23,27,31,39,4.231046123763515,Fusión
17,24,29,31,39,4.23,Fusión
16,24,27,29,39,4.229233954451346,Fusión
3,10,23,27,31,4.228665171382563,Fusión
3,4,23,27,34,4.228218742811134,Fusión
17,22,27,29,34,4.228073240165632,Fusión
10,17,23,27,39,4.227712790430182,Fusión
8,16,17,23,27,4.227676047337883,Fusión
3,4,16,17,23,4.227645502645503,Fusión
10,17,24,29,31,4.227619047619048,Fusión
3,8,17,29,31,4.2272251616696055,Fusión
4,17,24,29,34,4.227172619047619,Fusión
4,8,23,29,31,4.226894473838918,Fusión
10,16,24,27,29,4.226853002070394,Fusión
3,10,27,29,39,4.226495859213251,Fusión
3,8,16,27,29,4.226459116120951,Fusión
3,4,22,23,27,4.225688980906372,Fusión
3,8,17,24,27,4.225149592311428,Fusión
4,8,23,24,27,4.22481890448074,Fusión
4,17,22,24,29,4.224642857142857,Fusión
16,17,23,29,34,4.223627645502646,Fusión
23,24,29,31,39,4.223597883597884,Fusión
22,23,27,29,34,4.221671123763515,Fusión
10,23,24,29,31,4.221216931216931,Fusión
3,17,24,29,34,4.22110119047619,Fusión
16,17,22,23,29,4.221097883597884,Fusión
3,8,23,29,31,4.2208230452674895,Fusión
4,23,24,29,34,4.220770502645503,Fusión
4,8,17,27,31,4.220268639930476,Fusión
8,17,23,29,39,4.219870664315109,Fusión
3,8,23,24,27,4.2187474759093115,Fusión
3,17,22,24,29,4.218571428571429,Fusión
16,27,29,31,39,4.218281573498965,Fusión
4,22,23,24,29,4.2182407407407405,Fusión
8,10,17,23,29,4.217489711934157,Fusión
17,24,27,31,39,4.216972049689441,Fusión
4,17,29,31,34,4.216220238095238,Fusión
10,16,27,29,31,4.215900621118013,Fusión
4,16,27,29,34,4.215454192546583,Fusión
3,23,24,29,34,4.214699074074074,Fusión
10,17,24,27,31,4.214591097308489,Fusión
3,8,17,27,31,4.214197211359047,Fusión
4,17,24,27,34,4.2141446687370605,Fusión
4,8,23,27,31,4.213866523528359,Fusión
4,17,22,29,31,4.213690476190476,Fusión
4,16,22,27,29,4.212924430641822,Fusión
3,22,23,24,29,4.212169312169312,Fusión
4,8,27,29,39,4.211697211359047,Fusión
4,17,22,24,27,4.211614906832298,Fusión
16,17,23,27,34,4.210599695192086,Fusión
23,24,27,31,39,4.210569933287325,Fusión
3,17,29,31,34,4.210148809523809,Fusión
4,23,29,31,34,4.209818121693122,Fusión
3,16,27,29,34,4.209382763975155,Fusión
4,8,10,27,29,4.209316258978094,Fusión
10,23,24,27,31,4.208188980906373,Fusión
3,17,24,27,34,4.208073240165632,Fusión
16,17,22,23,27,4.208069933287325,Fusión
3,8,23,27,31,4.20779509495693,Fusión
4,23,24,27,34,4.207742552334944,Fusión
3,17,22,29,31,4.207619047619048,Fusión
4,22,23,29,31,4.20728835978836,Fusión
4,16,17,23,24,4.207169312169312,Fusión
3,16,22,27,29,4.206853002070393,Fusión
8,17,23,27,39,4.20684271400455,Fusión
3,4,17,23,39,4.206812169312169,Fusión
8,17,24,29,31,4.206748971193416,Fusión
10,24,27,29,39,4.20601966873706,Fusión
8,16,24,27,29,4.205982925644761,Fusión
3,4,16,24,29,4.205952380952381,Fusión
3,8,27,29,39,4.205625782787618,Fusión
3,17,22,24,27,4.20554347826087,Fusión
4,22,23,24,27,4.205212790430182,Fusión
8,10,17,23,27,4.204461761623597,Fusión
3,4,10,17,23,4.204431216931217,Fusión
3,23,29,31,34,4.203746693121693,Fusión
3,8,10,27,29,4.203244830406666,Fusión
4,17,27,31,34,4.203192287784679,Fusión
17,23,29,34,39,4.2027943121693125,Fusión
3,23,24,27,34,4.201671123763515,Fusión
3,22,23,29,31,4.201216931216932,Fusión
3,16,17,23,24,4.201097883597884,Fusión
4,17,22,27,31,4.200662525879918,Fusión
10,17,23,29,34,4.20041335978836,Fusión
8,23,24,29,31,4.200346854791299,Fusión
17,22,23,29,39,4.20026455026455,Fusión
3,22,23,24,27,4.199141361858754,Fusión
10,17,22,23,29,4.197883597883598,Fusión
3,17,27,31,34,4.197120859213251,Fusión
4,23,27,31,34,4.196790171382562,Fusión
4,16,17,23,31,4.196216931216931,Fusión
10,27,29,31,39,4.1950672877846795,Fusión
8,16,27,29,31,4.19503054469238,Fusión
3,4,16,29,31,4.194999999999999,Fusión
4,27,29,34,39,4.19462085921325,Fusión
3,17,22,27,31,4.194591097308489,Fusión
4,22,23,27,31,4.194260409477801,Fusión
4,16,17,29,39,4.194047619047619,Fusión
8,17,24,27,31,4.193721020882856,Fusión
3,4,17,24,31,4.1936904761904765,Fusión
3,4,16,24,27,4.192924430641822,Fusión
4,10,27,29,34,4.192239906832298,Fusión
4,22,27,29,39,4.192091097308489,Fusión
4,10,16,17,29,4.191666666666666,Fusión
3,23,27,31,34,4.190718742811134,Fusión
3,16,17,23,31,4.190145502645502,Fusión
17,23,27,34,39,4.189766361858753,Fusión
4,10,22,27,29,4.1897101449275365,Fusión
17,24,29,31,34,4.189672619047619,Fusión
16,24,27,29,34,4.188906573498965,Fusión
3,27,29,34,39,4.188549430641822,Fusión
3,22,23,27,31,4.188188980906372,Fusión
3,16,17,29,39,4.18797619047619,Fusión
4,16,23,29,39,4.187645502645503,Fusión
10,17,23,27,34,4.187385409477801,Fusión
8,23,24,27,31,4.18731890448074,Fusión
3,4,23,24,31,4.18728835978836,Fusión
17,22,23,27,39,4.187236599953992,Fusión
17,22,24,29,31,4.187142857142858,Fusión
16,22,24,27,29,4.1863768115942035,Fusión
4,17,23,24,39,4.186335978835979,Fusión
3,10,27,29,34,4.1861684782608695,Fusión
3,22,27,29,39,4.18601966873706,Fusión
3,10,16,17,29,4.185595238095238,Fusión
4,10,16,23,29,4.1852645502645505,Fusión
8,24,27,29,39,4.185149592311428,Fusión
3,4,24,29,39,4.185119047619048,Fusión
10,17,22,23,27,4.184855647573039,Fusión
4,10,17,23,24,4.183955026455027,Fusión
3,10,22,27,29,4.183638716356108,Fusión
3,4,8,17,23,4.183561140505585,Fusión
23,24,29,31,34,4.183270502645502,Fusión
8,10,24,27,29,4.182768639930476,Fusión
3,4,10,24,29,4.182738095238095,Fusión
3,4,16,27,31,4.181972049689441,Fusión
3,16,23,29,39,4.181574074074074,Fusión
4,16,17,27,39,4.18101966873706,Fusión
22,23,24,29,31,4.180740740740741,Fusión
3,17,23,24,39,4.180264550264551,Fusión
8,17,23,29,34,4.179543283362728,Fusión
3,10,16,23,29,4.179193121693122,Fusión
4,10,16,17,27,4.178638716356108,Fusión
16,27,29,31,34,4.177954192546584,Fusión
3,10,17,23,24,4.177883597883598,Fusión
8,17,22,23,29,4.177013521457966,Fusión
17,24,27,31,34,4.17664466873706,Fusión
16,22,27,29,31,4.175424430641822,Fusión
4,17,23,31,39,4.175383597883598,Fusión
3,16,17,27,39,4.174948240165632,Fusión
4,16,23,27,39,4.174617552334944,Fusión
4,16,24,29,31,4.1745238095238095,Fusión
8,27,29,31,39,4.174197211359047,Fusión
3,4,29,31,39,4.174166666666666,Fusión
17,22,24,27,31,4.1741149068322985,Fusión
4,10,17,23,31,4.173002645502645,Fusión
3,10,16,17,27,4.17256728778468,Fusión
4,10,16,23,27,4.172236599953991,Fusión
3,4,24,27,39,4.172091097308488,Fusión
8,10,27,29,31,4.171816258978095,Fusión
3,4,10,29,31,4.171785714285714,Fusión
4,8,27,29,34,4.171369830406666,Fusión
4,10,17,29,39,4.170833333333333,Fusión
4,8,16,17,29,4.170796590241034,Fusión
23,24,27,31,34,4.170242552334944,Fusión
3,4,10,24,27,4.169710144927536,Fusión
16,17,23,24,31,4.1696693121693125,Fusión
3,17,23,31,39,4.169312169312169,Fusión
4,8,22,27,29,4.168840068501904,Fusión
3,16,23,27,39,4.168546123763515,Fusión
3,16,24,29,31,4.168452380952381,Fusión
24,27,29,34,39,4.168073240165632,Fusión
22,23,24,27,31,4.1677127904301825,Fusión
16,17,24,29,39,4.1675,Fusión
3,10,17,23,31,4.166931216931217,Fusión
8,17,23,27,34,4.166515333052169,Fusión
3,4,17,23,34,4.166484788359789,Fusión
3,10,16,23,27,4.166165171382563,Fusión
10,24,27,29,34,4.16569228778468,Fusión
22,24,27,29,39,4.16554347826087,Fusión
3,8,27,29,34,4.165298401835238,Fusión
10,16,17,24,29,4.165119047619048,Fusión
3,10,17,29,39,4.164761904761905,Fusión
3,8,16,17,29,4.1647251616696055,Fusión
4,10,23,29,39,4.1644312169312165,Fusión
4,8,16,23,29,4.164394473838918,Fusión
8,17,22,23,27,4.163985571147407,Fusión
3,4,17,22,23,4.163955026455026,Fusión
10,22,24,27,29,4.163162525879917,Fusión
4,8,17,23,24,4.163084950029394,Fusión
3,8,22,27,29,4.1627686399304755,Fusión
3,4,8,24,29,4.161868018812463,Fusión
4,16,24,27,31,4.16149585921325,Fusión
3,4,27,31,39,4.161138716356108,Fusión
16,23,24,29,39,4.161097883597884,Fusión
17,22,23,29,34,4.159937169312169,Fusión
3,4,10,27,31,4.158757763975156,Fusión
10,16,23,24,29,4.158716931216931,Fusión
3,10,23,29,39,4.158359788359788,Fusión
3,8,16,23,29,4.1583230452674895,Fusión
4,10,17,27,39,4.157805383022774,Fusión
4,8,16,17,27,4.157768639930476,Fusión
27,29,31,34,39,4.157120859213251,Fusión
3,8,17,23,24,4.157013521457966,Fusión
16,17,29,31,39,4.156547619047619,Fusión
3,16,24,27,31,4.155424430641822,Fusión
10,27,29,31,34,4.154739906832298,Fusión
22,27,29,31,39,4.154591097308489,Fusión
16,17,24,27,39,4.154472049689441,Fusión
10,16,17,29,31,4.154166666666667,Fusión
4,16,17,29,34,4.153720238095238,Fusión
4,24,29,31,39,4.1536904761904765,Fusión
10,22,27,29,31,4.152210144927537,Fusión
4,8,17,23,31,4.152132569077013,Fusión
10,16,17,24,27,4.152091097308489,Fusión
4,22,27,29,34,4.151763716356108,Fusión
3,10,17,27,39,4.151733954451346,Fusión
3,8,16,17,27,4.151697211359047,Fusión
4,10,23,27,39,4.151403266620658,Fusión
4,8,16,23,27,4.151366523528359,Fusión
4,10,24,29,31,4.151309523809524,Fusión
4,16,17,22,29,4.151190476190476,Fusión
3,4,8,29,31,4.1509156378600816,Fusión
16,23,29,31,39,4.150145502645502,Fusión
4,8,17,29,39,4.149963256907701,Fusión
3,4,8,24,27,4.1488400685019045,Fusión
17,23,24,31,39,4.148835978835979,Fusión
16,23,24,27,39,4.148069933287325,Fusión
10,16,23,29,31,4.14776455026455,Fusión
3,16,17,29,34,4.147648809523809,Fusión
3,24,29,31,39,4.147619047619048,Fusión
4,8,10,17,29,4.147582304526749,Fusión
4,16,23,29,34,4.147318121693122,Fusión
17,22,23,27,34,4.146909219001611,Fusión
10,17,23,24,31,4.146455026455027,Fusión
3,8,17,23,31,4.1460611405055845,Fusión
4,17,23,24,34,4.146008597883598,Fusión
3,22,27,29,34,4.145692287784679,Fusión
10,16,23,24,27,4.145688980906373,Fusión
3,10,23,27,39,4.14533183804923,Fusión
3,8,16,23,27,4.14529509495693,Fusión
3,10,24,29,31,4.145238095238096,Fusión
3,16,17,22,29,4.145119047619048,Fusión
8,24,27,29,34,4.144822211359047,Fusión
3,4,24,29,34,4.144791666666666,Fusión
4,16,22,23,29,4.14478835978836,Fusión
10,17,24,29,39,4.144285714285714,Fusión
8,16,17,24,29,4.144248971193416,Fusión
3,8,17,29,39,4.1438918283362725,Fusión
4,8,23,29,39,4.143561140505585,Fusión
16,17,27,31,39,4.14351966873706,Fusión
4,17,22,23,24,4.143478835978836,Fusión
8,22,24,27,29,4.142292449454286,Fusión
3,4,22,24,29,4.142261904761905,Fusión
3,8,10,17,29,4.14151087595532,Fusión
3,16,23,29,34,4.141246693121693,Fusión
4,8,10,23,29,4.141180188124633,Fusión
10,16,17,27,31,4.1411387163561075,Fusión
4,16,17,27,34,4.140692287784679,Fusión
4,24,27,31,39,4.140662525879917,Fusión
3,17,23,24,34,4.139937169312169,Fusión
3,16,22,23,29,4.138716931216932,Fusión
4,10,24,27,31,4.138281573498965,Fusión
4,16,17,22,27,4.138162525879918,Fusión
3,4,8,27,31,4.137887687549523,Fusión
10,23,24,29,39,4.137883597883598,Fusión
8,16,23,24,29,4.137846854791299,Fusión
3,8,23,29,39,4.1374897119341565,Fusión
3,17,22,23,24,4.137407407407408,Fusión
16,23,27,31,39,4.137117552334944,Fusión
4,8,17,27,39,4.136935306597143,Fusión
3,8,10,23,29,4.135108759553204,Fusión
4,17,23,31,34,4.135056216931217,Fusión
10,16,23,27,31,4.134736599953992,Fusión
3,16,17,27,34,4.134620859213251,Fusión
3,24,27,31,39,4.134591097308489,Fusión
4,8,10,17,27,4.13455435421619,Fusión
4,16,23,27,34,4.134290171382562,Fusión
8,27,29,31,34,4.133869830406667,Fusión
3,4,29,31,34,4.133839285714285,Fusión
10,17,29,31,39,4.133333333333334,Fusión
8,16,17,29,31,4.133296590241034,Fusión
4,17,29,34,39,4.132886904761905,Fusión
10,16,27,29,39,4.1325672877846795,Fusión
4,17,22,23,31,4.132526455026455,Fusión
3,10,24,27,31,4.132210144927536,Fusión
3,16,17,22,27,4.132091097308489,Fusión
3,4,24,27,34,4.131763716356108,Fusión
4,16,22,23,27,4.131760409477801,Fusión
8,22,27,29,31,4.131340068501904,Fusión
3,4,22,29,31,4.131309523809524,Fusión
10,17,24,27,39,4.131257763975156,Fusión
8,16,17,24,27,4.131221020882856,Fusión
3,4,16,17,24,4.1311904761904765,Fusión
3,8,17,27,39,4.130863878025714,Fusión
