N1,N2,N3,N4,N5,Peso,MetodoCalculo
11,14,16,27,35,3.9003703703703705,Promedio
1,5,11,14,27,3.899021164021164,Promedio
1,5,12,14,16,3.891507936507936,Promedio
1,5,15,16,35,3.8910317460317456,Promedio
12,16,24,27,35,3.8906349206349207,Promedio
1,5,12,24,27,3.8892857142857142,Promedio
1,11,16,27,35,3.8840211640211644,Promedio
5,14,15,27,35,3.8818253968253966,Promedio
1,14,24,27,35,3.8814285714285717,Promedio
5,11,14,16,35,3.8809259259259257,Promedio
5,11,24,27,35,3.878703703703704,Promedio
5,15,16,24,27,3.8751587301587307,Promedio
5,12,16,24,35,3.871190476190476,Promedio
12,14,16,27,35,3.8673015873015872,Promedio
1,5,12,14,27,3.865952380952381,Promedio
1,5,15,27,35,3.8654761904761905,Promedio
1,5,11,16,35,3.8645767195767196,Promedio
1,5,14,24,35,3.861984126984127,Promedio
5,11,14,27,35,3.8553703703703706,Promedio
5,14,15,16,27,3.8518253968253973,Promedio
1,14,16,24,27,3.8514285714285714,Promedio
1,12,16,27,35,3.850952380952381,Promedio
5,11,16,24,27,3.8487037037037037,Promedio
5,12,14,16,35,3.8478571428571424,Promedio
5,12,24,27,35,3.8456349206349207,Promedio
1,5,11,27,35,3.8390211640211644,Promedio
1,5,15,16,27,3.8354761904761903,Promedio
1,5,14,16,24,3.8319841269841266,Promedio
1,5,12,16,35,3.8315079365079363,Promedio
5,11,14,16,27,3.8253703703703703,Promedio
5,12,14,27,35,3.8223015873015873,Promedio
5,12,16,24,27,3.8156349206349205,Promedio
1,5,11,16,27,3.809021164021164,Promedio
14,16,24,27,35,3.807777777777778,Promedio
1,5,14,24,27,3.8064285714285715,Promedio
1,5,12,27,35,3.805952380952381,Promedio
5,12,14,16,27,3.792301587301587,Promedio
5,15,16,27,35,3.7918253968253968,Promedio
1,16,24,27,35,3.791428571428572,Promedio
5,14,16,24,35,3.788333333333333,Promedio
1,5,12,16,27,3.775952380952381,Promedio
1,5,16,24,35,3.771984126984127,Promedio
1,14,16,27,35,3.7680952380952384,Promedio
5,11,16,27,35,3.7653703703703707,Promedio
5,14,24,27,35,3.762777777777778,Promedio
1,5,14,16,35,3.7486507936507936,Promedio
1,5,24,27,35,3.746428571428572,Promedio
5,14,16,24,27,3.7327777777777778,Promedio
5,12,16,27,35,3.7323015873015875,Promedio
1,5,14,27,35,3.7230952380952385,Promedio
1,5,16,24,27,3.7164285714285716,Promedio
1,5,14,16,27,3.693095238095238,Promedio
5,16,24,27,35,3.672777777777778,Promedio
5,14,16,27,35,3.6494444444444447,Promedio
1,5,16,27,35,3.6330952380952386,Promedio
