N1,N2,N3,N4,N5,Peso,MetodoCalculo
6,24,32,38,39,3.9804226475279108,Fusión
6,20,24,27,30,3.9793532125768962,Fusión
20,24,29,33,39,3.97818186930029,Fusión
3,6,27,30,39,3.9780701754385968,Fusión
6,24,30,35,39,3.9779505582137156,Fusión
20,27,29,35,38,3.9776614832535886,Fusión
3,6,20,27,33,3.9775211265342847,Fusión
24,29,32,38,39,3.9774151287309185,Fusión
6,20,24,33,35,3.977401509309404,Fusión
3,20,30,35,38,3.97720010252905,Fusión
3,6,27,32,38,3.976754385964912,Fusión
6,24,32,35,38,3.976634768740032,Fusión
20,24,27,29,30,3.976345693779904,Fusión
3,6,33,35,39,3.9761184721711036,Fusión
20,27,30,32,39,3.975684951013898,Fusión
3,27,29,30,39,3.9750626566416036,Fusión
24,29,30,35,39,3.9749430394167233,Fusión
3,20,27,29,33,3.9745136077372916,Fusión
20,24,29,33,35,3.9743939905124113,Fusión
3,6,27,30,35,3.974282296650718,Fusión
3,27,29,32,38,3.97374686716792,Fusión
20,32,33,35,39,3.973733247746406,Fusión
24,29,32,35,38,3.9736272499430396,Fusión
3,6,24,32,33,3.9734868932237353,Fusión
3,29,33,35,39,3.9731109533741114,Fusión
20,27,30,32,35,3.971897072226019,Fusión
3,27,29,30,35,3.9712747778537247,Fusión
3,24,29,32,33,3.9704793744267426,Fusión
6,20,27,33,39,3.969825751733646,Fusión
6,24,27,29,38,3.9697197539302804,Fusión
20,30,35,38,39,3.9695047277284123,Fusión
3,6,24,30,38,3.9692583732057414,Fusión
6,27,32,38,39,3.9690590111642745,Fusión
20,24,30,32,38,3.9668731487810436,Fusión
20,27,29,33,39,3.966818232936654,Fusión
6,27,30,35,39,3.9665869218500793,Fusión
3,20,30,33,39,3.9663568522121153,Fusión
3,24,29,30,38,3.966250854408749,Fusión
27,29,32,38,39,3.9660514923672823,Fusión
6,20,27,33,35,3.9660378729457673,Fusión
6,24,32,33,39,3.965791518423097,Fusión
3,30,32,38,39,3.9655901116427437,Fusión
6,27,32,35,38,3.9652711323763956,Fusión
3,20,32,33,38,3.9650410627384316,Fusión
6,24,27,30,32,3.963955342902711,Fusión
27,29,30,35,39,3.963579403053087,Fusión
20,27,29,33,35,3.963030354148775,Fusión
24,29,32,33,39,3.962783999626105,Fusión
3,20,30,33,35,3.9625689734242364,Fusión
27,29,32,35,38,3.9622636135794034,Fusión
3,6,27,32,33,3.9621232568600986,Fusión
6,24,32,33,35,3.9620036396352183,Fusión
3,30,32,35,38,3.9618022328548648,Fusión
6,24,30,38,39,3.9615629984051037,Fusión
6,20,24,33,38,3.9610139495007917,Fusión
24,27,29,30,32,3.9609478241057188,Fusión
3,6,33,38,39,3.9597309123624918,Fusión
3,27,29,32,33,3.9591157380631063,Fusión
24,29,32,33,35,3.958996120838226,Fusión
24,29,30,38,39,3.9585554796081115,Fusión
20,24,29,33,38,3.9580064307037994,Fusión
3,6,27,30,38,3.957894736842105,Fusión
6,24,30,35,38,3.957775119617225,Fusión
20,32,33,38,39,3.957345687937793,Fusión
3,29,33,38,39,3.9567233935654986,Fusión
3,6,33,35,38,3.955943033574613,Fusión
20,27,30,32,38,3.9555095124174073,Fusión
6,24,27,29,33,3.955088624825467,Fusión
3,27,29,30,38,3.954887218045113,Fusión
20,30,33,35,39,3.9548735986235988,Fusión
24,29,30,35,38,3.9547676008202326,Fusión
3,6,24,30,33,3.9546272441009283,Fusión
6,27,32,33,39,3.954427882059461,Fusión
30,32,35,38,39,3.9541068580542262,Fusión
20,32,33,35,38,3.953557809149914,Fusión
3,29,33,35,38,3.9529355147776197,Fusión
20,24,30,32,33,3.95224201967623,Fusión
3,24,29,30,33,3.9516197253039356,Fusión
27,29,32,33,39,3.9514203632624687,Fusión
3,30,32,33,39,3.95095898253793,Fusión
6,27,32,33,35,3.950640003271582,Fusión
3,20,24,32,39,3.9504457165641376,Fusión
6,27,30,38,39,3.9501993620414675,Fusión
6,20,27,33,38,3.9496503131371554,Fusión
6,33,35,38,39,3.9482476587739743,Fusión
27,29,32,33,35,3.94763248447459,Fusión
27,29,30,38,39,3.9471918432444753,Fusión
3,30,32,33,35,3.947171103750051,Fusión
6,24,30,33,39,3.94693186930029,Fusión
3,20,24,32,35,3.9466578377762587,Fusión
20,27,29,33,38,3.946642794340163,Fusión
6,27,30,35,38,3.9464114832535886,Fusión
3,20,30,33,38,3.9461814136156246,Fusión
6,24,32,33,38,3.9456160798266064,Fusión
29,33,35,38,39,3.945240139976982,Fusión
24,29,30,33,39,3.943924350503298,Fusión
27,29,30,35,38,3.9434039644565964,Fusión
3,6,27,30,33,3.9432636077372916,Fusión
6,24,30,33,35,3.9431439905124113,Fusión
3,6,20,24,27,3.9427503417634995,Fusión
24,29,32,33,38,3.9426085610296138,Fusión
3,6,24,35,39,3.941347687400319,Fusión
20,27,30,32,33,3.9408783833125938,Fusión
3,27,29,30,33,3.9402560889402993,Fusión
24,29,30,33,35,3.940136471715419,Fusión
3,20,24,27,29,3.9397428229665072,Fusión
30,32,33,35,39,3.9394757289494127,Fusión
3,20,27,32,39,3.9390820802005013,Fusión
20,24,32,35,39,3.938962462975621,Fusión
20,30,33,38,39,3.938486038814986,Fusión
3,24,29,35,39,3.9383401686033266,Fusión
6,27,30,33,39,3.935568232936654,Fusión
3,20,27,32,35,3.9352942014126224,Fusión
6,20,24,27,39,3.935054966962862,Fusión
20,30,33,35,38,3.934698160027107,Fusión
6,27,32,33,38,3.93425244346297,Fusión
3,20,35,38,39,3.9329018569150147,Fusión
27,29,30,33,39,3.9325607141396617,Fusión
20,24,27,29,39,3.9320474481658687,Fusión
6,27,30,33,35,3.931780354148775,Fusión
3,20,24,30,39,3.9315860674413305,Fusión
6,20,24,27,35,3.931267088174983,Fusión
27,29,32,33,38,3.931244924665977,Fusión
3,30,32,33,38,3.9307835439414385,Fusión
3,20,24,32,38,3.930270277967647,Fusión
3,6,27,35,39,3.9299840510366826,Fusión
27,29,30,33,35,3.928772835351783,Fusión
20,24,27,29,35,3.92825956937799,Fusión
3,20,24,30,35,3.9277981886534516,Fusión
20,27,32,35,39,3.927598826611985,Fusión
3,6,24,27,32,3.9273524720893143,Fusión
3,27,29,35,39,3.9269765322396903,Fusión
6,24,30,33,38,3.9267564307037994,Fusión
3,6,24,38,39,3.924960127591707,Fusión
3,24,27,29,32,3.924344953292321,Fusión
24,29,30,33,38,3.9237489119068067,Fusión
30,32,33,38,39,3.923088169140801,Fusión
20,24,32,38,39,3.9225749031670083,Fusión
3,24,29,38,39,3.921952608794714,Fusión
3,6,24,35,38,3.921172248803828,Fusión
3,20,27,30,39,3.9202224310776943,Fusión
20,24,30,35,39,3.920102813852814,Fusión
6,24,27,32,39,3.9196570972886757,Fusión
30,32,33,35,38,3.919300290352922,Fusión
3,20,27,32,38,3.9189066416040106,Fusión
20,24,32,35,38,3.9187870243791294,Fusión
3,20,33,35,39,3.918270727810201,Fusión
3,24,29,35,38,3.918164730006835,Fusión
3,32,35,38,39,3.9175039872408295,Fusión
24,27,29,32,39,3.9166495784916835,Fusión
3,20,27,30,35,3.9164345522898154,Fusión
3,24,30,32,39,3.9161881977671453,Fusión
6,24,27,32,35,3.915869218500797,Fusión
3,20,24,32,33,3.9156391488628333,Fusión
6,27,30,33,38,3.915392794340163,Fusión
6,20,24,27,38,3.91487952836637,Fusión
3,6,27,38,39,3.9135964912280707,Fusión
6,24,35,38,39,3.9134768740031896,Fusión
24,27,29,32,35,3.9128616997038046,Fusión
3,24,30,32,35,3.9124003189792664,Fusión
27,29,30,33,38,3.91238527554317,Fusión
20,24,27,29,38,3.911872009569378,Fusión
3,20,24,30,38,3.91141062884484,Fusión
20,27,32,38,39,3.911211266803372,Fusión
3,27,29,38,39,3.9105889724310776,Fusión
24,29,35,38,39,3.9104693552061973,Fusión
3,6,24,33,39,3.9103289984868934,Fusión
3,6,27,35,38,3.909808612440192,Fusión
20,27,30,35,39,3.9087391774891778,Fusión
3,6,24,27,30,3.9084928229665072,Fusión
20,24,32,33,39,3.907943774062195,Fusión
20,27,32,35,38,3.907423388015493,Fusión
3,24,29,33,39,3.9073214796899007,Fusión
3,27,29,35,38,3.9068010936431987,Fusión
3,6,24,33,35,3.9065411196990145,Fusión
20,24,27,30,32,3.9061075985418086,Fusión
3,24,27,29,30,3.905485304169514,Fusión
3,27,30,32,39,3.904824561403509,Fusión
24,30,32,35,39,3.904704944178628,Fusión
3,20,27,32,33,3.904275512499197,Fusión
20,24,32,33,35,3.9041558952743163,Fusión
20,24,30,38,39,3.9037152540442013,Fusión
3,24,29,33,35,3.903533600902022,Fusión
3,32,33,35,39,3.902872858136016,Fusión
6,27,35,38,39,3.9021132376395533,Fusión
3,20,33,38,39,3.9018831680015893,Fusión
3,27,30,32,35,3.90103668261563,Fusión
6,24,27,30,39,3.9007974481658687,Fusión
6,20,24,27,33,3.9002483992615566,Fusión
3,20,27,30,38,3.9000469924812036,Fusión
20,24,30,35,38,3.8999273752563224,Fusión
6,24,27,32,38,3.899481658692185,Fusión
27,29,35,38,39,3.899105718842561,Fusión
3,6,27,33,39,3.898965362123257,Fusión
6,24,33,35,39,3.8988457448983764,Fusión
3,30,35,38,39,3.8986443381180225,Fusión
3,20,33,35,38,3.8980952892137104,Fusión
24,27,29,30,39,3.8977899293688765,Fusión
20,24,27,29,33,3.8972408804645644,Fusión
6,24,27,30,35,3.89700956937799,Fusión
3,20,24,30,33,3.8967794997400262,Fusión
20,27,32,33,39,3.8965801376985585,Fusión
24,27,29,32,38,3.8964741398951928,Fusión
3,24,30,32,38,3.8960127591706537,Fusión
3,27,29,33,39,3.895957843326264,Fusión
24,29,33,35,39,3.8958382261013837,Fusión
3,6,27,33,35,3.8951774833353783,Fusión
24,27,29,30,35,3.8940020505809976,Fusión
27,30,32,35,39,3.8933413078149917,Fusión
20,27,32,33,35,3.8927922589106796,Fusión
20,27,30,38,39,3.892351617680565,Fusión
3,27,29,33,35,3.892169964538385,Fusión
20,33,35,38,39,3.8903999144130728,Fusión
3,6,24,33,38,3.890153559890402,Fusión
