N1,N2,N3,N4,N5,Peso,MetodoCalculo
6,11,16,26,31,3.8185897435897442,Fusión
6,11,13,32,35,3.8179999962877993,Fusión
6,13,26,31,32,3.817417830441529,Fusión
6,11,16,32,39,3.8169710385537727,Fusión
6,11,12,32,35,3.816589360090875,Fusión
6,12,26,31,32,3.8160071942446048,Fusión
6,11,16,26,35,3.8153949310187483,Fusión
6,13,26,32,35,3.814223017870533,Fusión
6,16,26,32,39,3.813194060136506,Fusión
6,12,26,32,35,3.812812381673609,Fusión
11,13,18,26,32,3.811693414758764,Fusión
6,11,31,32,35,3.8102943960620976,Fusión
11,12,18,26,32,3.810282778561839,Fusión
6,26,31,32,35,3.8065174176448315,Fusión
11,18,26,31,32,3.8039878145330626,Fusión
11,18,26,32,35,3.8007930019620666,Fusión
6,11,12,13,26,3.7994322189307375,Fusión
6,11,16,18,32,3.798296982583238,Fusión
6,16,18,26,32,3.7945200041659715,Fusión
6,11,13,26,31,3.793137254901961,Fusión
6,11,12,26,31,3.791726618705036,Fusión
6,11,13,32,39,3.79151854986599,Fusión
6,11,12,32,39,3.7901079136690647,Fusión
6,11,13,26,35,3.789942442330965,Fusión
6,11,16,26,39,3.788913484596938,Fusión
6,11,12,26,35,3.7885318061340407,Fusión
6,13,26,32,39,3.787741571448724,Fusión
6,12,26,32,39,3.7863309352517986,Fusión
6,11,31,32,39,3.7838129496402884,Fusión
6,11,26,31,35,3.7822368421052635,Fusión
6,11,32,35,39,3.7806181370692924,Fusión
6,26,31,32,39,3.7800359712230223,Fusión
6,26,32,35,39,3.7768411586520263,Fusión
11,18,26,32,39,3.7743115555402564,Fusión
6,11,13,18,32,3.7728444938954553,Fusión
6,11,12,18,32,3.77143385769853,Fusión
6,11,16,18,26,3.7702394286264034,Fusión
6,13,18,26,32,3.769067515478189,Fusión
6,12,18,26,32,3.767656879281264,Fusión
6,11,18,31,32,3.7651388936697536,Fusión
6,11,13,26,39,3.763460995909155,Fusión
6,11,12,26,39,3.7620503597122306,Fusión
6,11,18,32,35,3.7619440810987577,Fusión
6,18,26,31,32,3.7613619152524875,Fusión
6,18,26,32,35,3.7581671026814916,Fusión
6,11,26,31,39,3.7557553956834533,Fusión
6,11,26,35,39,3.7525605831124573,Fusión
6,11,13,18,26,3.74478693993862,Fusión
6,11,12,18,26,3.743376303741696,Fusión
6,11,18,26,31,3.7370813397129186,Fusión
6,11,18,32,39,3.7354626346769475,Fusión
6,11,18,26,35,3.7338865271419226,Fusión
6,18,26,32,39,3.7316856562596814,Fusión
6,11,16,26,32,3.7277624054602474,Fusión
6,11,18,26,39,3.7074050807201133,Fusión
6,11,13,26,32,3.7023099167724642,Fusión
6,11,12,26,32,3.70089928057554,Fusión
6,11,26,31,32,3.6946043165467626,Fusión
6,11,26,32,35,3.6914095039757666,Fusión
6,11,26,32,39,3.6649280575539573,Fusión
6,11,18,26,32,3.6462540015834226,Fusión
