N1,N2,N3,N4,N5,Peso,MetodoCalculo
1,20,33,36,37,4.284923510466989,Fusión
5,17,19,20,38,4.284476650563607,Fusión
17,19,20,31,38,4.284476650563607,Fusión
1,4,20,34,37,4.2843196457326895,Fusión
4,5,7,17,36,4.283695652173913,Fusión
4,7,17,31,36,4.283695652173913,Fusión
4,5,33,36,38,4.283212560386474,Fusión
4,31,33,36,38,4.283212560386474,Fusión
4,5,7,31,37,4.282789855072464,Fusión
4,18,20,33,36,4.282637451115712,Fusión
1,20,36,37,38,4.282508051529791,Fusión
4,17,18,36,37,4.281832298136646,Fusión
5,18,19,31,36,4.280781573498965,Fusión
4,17,33,34,37,4.280495169082125,Fusión
4,18,20,36,38,4.280221992178514,Fusión
4,7,18,19,37,4.2800569358178056,Fusión
1,4,19,33,36,4.280048309178744,Fusión
7,17,20,33,36,4.279971819645732,Fusión
1,4,20,31,36,4.279790660225443,Fusión
1,4,5,20,36,4.279790660225443,Fusión
5,19,31,33,34,4.279444444444445,Fusión
4,7,17,20,34,4.279367954911433,Fusión
5,7,20,33,37,4.279066022544283,Fusión
7,20,31,33,37,4.279066022544283,Fusión
4,20,33,34,38,4.278884863123993,Fusión
17,33,36,37,38,4.278683574879227,Fusión
7,18,34,36,37,4.278390269151139,Fusión
4,17,34,37,38,4.278079710144928,Fusión
1,4,19,36,38,4.277632850241546,Fusión
7,17,20,36,38,4.277556360708535,Fusión
5,19,31,34,38,4.277028985507247,Fusión
7,19,33,37,38,4.276908212560386,Fusión
7,20,31,37,38,4.276650563607085,Fusión
5,7,20,37,38,4.276650563607085,Fusión
5,18,19,20,34,4.276453876236485,Fusión
18,19,20,31,34,4.276453876236485,Fusión
4,17,31,33,36,4.275966183574879,Fusión
4,5,17,33,36,4.275966183574879,Fusión
1,17,20,36,37,4.275261674718196,Fusión
4,5,31,33,37,4.27506038647343,Fusión
4,7,19,31,33,4.274190821256039,Fusión
4,5,7,19,33,4.274190821256039,Fusión
4,5,7,20,31,4.273933172302738,Fusión
4,17,31,36,38,4.273550724637682,Fusión
4,5,17,36,38,4.273550724637682,Fusión
1,7,19,20,37,4.273486312399356,Fusión
4,17,18,20,36,4.27297561536692,Fusión
4,5,31,37,38,4.272644927536232,Fusión
7,31,33,34,36,4.272524154589372,Fusión
5,7,33,34,36,4.272524154589372,Fusión
4,18,19,33,37,4.272327467218772,Fusión
4,5,18,20,37,4.272069818265471,Fusión
4,18,20,31,37,4.272069818265471,Fusión
4,7,19,31,38,4.2717753623188415,Fusión
4,5,7,19,38,4.2717753623188415,Fusión
4,17,20,33,34,4.2716384863123995,Fusión
4,7,18,19,20,4.271200253048079,Fusión
18,33,34,36,37,4.270660800552105,Fusión
1,4,17,19,36,4.2703864734299515,Fusión
7,31,34,36,38,4.2701086956521745,Fusión
5,7,34,36,38,4.2701086956521745,Fusión
4,18,19,37,38,4.269912008281573,Fusión
17,20,33,36,38,4.269826892109501,Fusión
5,17,19,31,34,4.269782608695652,Fusión
7,17,19,33,37,4.269661835748792,Fusión
7,18,20,34,36,4.269533586381412,Fusión
1,4,19,31,37,4.269480676328503,Fusión
1,4,5,19,37,4.269480676328503,Fusión
7,17,20,31,37,4.269404186795491,Fusión
5,7,17,20,37,4.269404186795491,Fusión
4,17,20,34,38,4.269223027375202,Fusión
20,31,33,37,38,4.268921095008052,Fusión
5,20,33,37,38,4.268921095008052,Fusión
18,34,36,37,38,4.268245341614906,Fusión
7,19,20,33,38,4.268051529790661,Fusión
1,5,34,36,37,4.267814009661836,Fusión
1,31,34,36,37,4.267814009661836,Fusión
7,17,19,37,38,4.2672463768115945,Fusión
1,7,19,34,36,4.266944444444444,Fusión
4,5,20,31,33,4.266203703703704,Fusión
1,19,20,33,37,4.265756843800323,Fusión
4,5,18,34,36,4.265527950310559,Fusión
4,18,31,34,36,4.265527950310559,Fusión
4,5,17,31,37,4.265398550724638,Fusión
4,5,7,17,19,4.264528985507247,Fusión
4,7,17,19,31,4.264528985507247,Fusión
4,5,19,33,38,4.264045893719807,Fusión
4,19,31,33,38,4.264045893719807,Fusión
4,5,20,31,38,4.263788244766506,Fusión
4,18,19,20,33,4.263470784449045,Fusión
1,19,20,37,38,4.263341384863124,Fusión
7,17,31,34,36,4.26286231884058,Fusión
5,7,17,34,36,4.26286231884058,Fusión
4,17,18,19,37,4.26266563146998,Fusión
1,4,7,36,37,4.26256038647343,Fusión
31,33,34,36,38,4.26237922705314,Fusión
5,33,34,36,38,4.26237922705314,Fusión
5,7,31,34,37,4.261956521739131,Fusión
18,20,33,34,36,4.261804117782378,Fusión
17,20,31,33,37,4.261674718196457,Fusión
5,17,20,33,37,4.261674718196457,Fusión
4,18,19,20,38,4.2610553255118475,Fusión
17,18,34,36,37,4.260998964803313,Fusión
7,17,19,20,33,4.260805152979066,Fusión
1,4,19,20,31,4.260623993558776,Fusión
1,4,5,19,20,4.260623993558776,Fusión
17,19,33,37,38,4.259516908212561,Fusión
18,20,34,36,38,4.259388658845181,Fusión
17,20,31,37,38,4.2592592592592595,Fusión
5,17,20,37,38,4.2592592592592595,Fusión
7,18,19,34,37,4.259223602484472,Fusión
1,19,33,34,36,4.259214975845411,Fusión
1,20,31,34,36,4.2589573268921095,Fusión
1,5,20,34,36,4.2589573268921095,Fusión
7,17,19,20,38,4.258389694041869,Fusión
4,7,33,36,38,4.2571256038647345,Fusión
4,5,17,19,33,4.256799516908213,Fusión
1,19,34,36,38,4.256799516908213,Fusión
4,17,19,31,33,4.256799516908213,Fusión
4,5,17,20,31,4.256541867954912,Fusión
1,17,19,20,37,4.25609500805153,Fusión
5,18,31,36,37,4.255564182194617,Fusión
17,31,33,34,36,4.255132850241546,Fusión
5,17,33,34,36,4.255132850241546,Fusión
1,4,33,36,37,4.254830917874396,Fusión
7,18,19,31,36,4.2546946169772255,Fusión
5,7,18,19,36,4.2546946169772255,Fusión
4,5,17,19,38,4.254384057971015,Fusión
4,17,19,31,38,4.254384057971015,Fusión
5,31,33,34,37,4.254227053140097,Fusión
4,17,18,19,20,4.253808948700253,Fusión
1,4,7,20,36,4.253703703703704,Fusión
7,19,31,33,34,4.253357487922705,Fusión
5,7,19,33,34,4.253357487922705,Fusión
5,7,20,31,34,4.253099838969405,Fusión
5,17,34,36,38,4.252717391304348,Fusión
17,31,34,36,38,4.252717391304348,Fusión
1,4,36,37,38,4.2524154589371985,Fusión
17,18,20,34,36,4.252142282033586,Fusión
5,31,34,37,38,4.2518115942028984,Fusión
18,19,33,34,37,4.251494133885438,Fusión
18,20,31,34,37,4.251236484932137,Fusión
5,18,20,34,37,4.251236484932137,Fusión
7,19,31,34,38,4.2509420289855075,Fusión
5,7,19,34,38,4.2509420289855075,Fusión
17,19,20,33,38,4.250660225442834,Fusión
7,18,19,20,34,4.250366919714746,Fusión
4,7,17,33,36,4.24987922705314,Fusión
1,17,19,34,36,4.249553140096618,Fusión
18,19,34,37,38,4.24907867494824,Fusión
4,5,7,33,37,4.248973429951691,Fusión
4,7,31,33,37,4.248973429951691,Fusión
1,5,19,34,37,4.248647342995169,Fusión
1,19,31,34,37,4.248647342995169,Fusión
4,7,17,36,38,4.247463768115942,Fusión
18,19,31,33,36,4.246965148378192,Fusión
5,18,19,33,36,4.246965148378192,Fusión
5,18,20,31,36,4.246707499424891,Fusión
4,5,7,37,38,4.246557971014493,Fusión
4,7,31,37,38,4.246557971014493,Fusión
4,18,19,31,34,4.246361283643893,Fusión
4,5,18,19,34,4.246361283643893,Fusión
4,7,18,20,37,4.245982861743731,Fusión
1,4,20,33,36,4.24597423510467,Fusión
5,20,31,33,34,4.24537037037037,Fusión
1,4,17,36,37,4.245169082125604,Fusión
5,17,31,34,37,4.244565217391305,Fusión
5,18,19,36,38,4.244549689440993,Fusión
18,19,31,36,38,4.244549689440993,Fusión
1,5,19,31,36,4.244118357487923,Fusión
5,7,17,19,34,4.243695652173913,Fusión
7,17,19,31,34,4.243695652173913,Fusión
1,4,20,36,38,4.243558776167472,Fusión
1,4,7,19,37,4.243393719806764,Fusión
5,19,33,34,38,4.243212560386473,Fusión
19,31,33,34,38,4.243212560386473,Fusión
5,20,31,34,38,4.242954911433173,Fusión
7,20,33,37,38,4.242834138486312,Fusión
18,19,20,33,34,4.242637451115712,Fusión
17,18,19,34,37,4.241832298136646,Fusión
1,7,34,36,37,4.241727053140097,Fusión
18,19,20,34,38,4.240221992178514,Fusión
4,7,20,31,33,4.240116747181965,Fusión
4,5,7,20,33,4.240116747181965,Fusión
1,5,19,20,34,4.239790660225443,Fusión
1,19,20,31,34,4.239790660225443,Fusión
4,17,33,36,38,4.2397342995169085,Fusión
4,7,18,34,36,4.239440993788819,Fusión
4,7,17,31,37,4.239311594202898,Fusión
4,5,7,17,37,4.239311594202898,Fusión
4,31,33,37,38,4.238828502415458,Fusión
4,5,33,37,38,4.238828502415458,Fusión
4,18,20,33,37,4.2382533931446975,Fusión
4,7,19,33,38,4.2379589371980675,Fusión
4,7,20,31,38,4.237701288244766,Fusión
4,5,7,20,38,4.237701288244766,Fusión
5,17,18,19,36,4.2373033126293995,Fusión
17,18,19,31,36,4.2373033126293995,Fusión
5,18,19,31,37,4.23639751552795,Fusión
1,4,17,20,36,4.236312399355878,Fusión
7,33,34,36,38,4.236292270531401,Fusión
17,19,31,33,34,4.235966183574879,Fusión
5,17,19,33,34,4.235966183574879,Fusión
4,18,20,37,38,4.235837934207499,Fusión
5,17,20,31,34,4.235708534621579,Fusión
1,4,19,33,37,4.23566425120773,Fusión
7,17,20,33,37,4.235587761674719,Fusión
1,4,5,20,37,4.235406602254429,Fusión
1,4,20,31,37,4.235406602254429,Fusión
1,4,7,19,20,4.234537037037037,Fusión
1,33,34,36,37,4.233997584541063,Fusión
17,19,31,34,38,4.233550724637682,Fusión
5,17,19,34,38,4.233550724637682,Fusión
1,4,19,37,38,4.2332487922705315,Fusión
7,17,20,37,38,4.23317230273752,Fusión
17,18,19,20,34,4.23297561536692,Fusión
1,7,20,34,36,4.23287037037037,Fusión
4,18,33,34,36,4.231711525189786,Fusión
4,17,31,33,37,4.231582125603865,Fusión
4,5,17,33,37,4.231582125603865,Fusión
1,34,36,37,38,4.231582125603865,Fusión
4,7,17,19,33,4.230712560386474,Fusión
4,5,7,17,20,4.230454911433172,Fusión
4,7,17,20,31,4.230454911433172,Fusión
4,5,20,33,38,4.2299718196457325,Fusión
4,20,31,33,38,4.2299718196457325,Fusión
5,7,18,36,37,4.229477225672878,Fusión
7,18,31,36,37,4.229477225672878,Fusión
4,18,34,36,38,4.229296066252588,Fusión
4,17,31,37,38,4.229166666666667,Fusión
4,5,17,37,38,4.229166666666667,Fusión
7,17,33,34,36,4.229045893719807,Fusión
1,4,5,34,36,4.228864734299517,Fusión
1,4,31,34,36,4.228864734299517,Fusión
4,17,18,20,37,4.228591557395905,Fusión
4,7,17,19,38,4.228297101449276,Fusión
5,7,33,34,37,4.2281400966183575,Fusión
7,31,33,34,37,4.2281400966183575,Fusión
5,18,19,20,31,4.2275408327582245,Fusión
1,4,19,20,33,4.226807568438003,Fusión
7,17,34,36,38,4.226630434782609,Fusión
1,4,17,19,37,4.226002415458938,Fusión
7,31,34,37,38,4.225724637681159,Fusión
5,7,34,37,38,4.225724637681159,Fusión
17,20,33,37,38,4.225442834138486,Fusión
7,18,20,34,37,4.225149528410397,Fusión
1,20,33,34,36,4.225140901771336,Fusión
1,4,19,20,38,4.224392109500806,Fusión
1,17,34,36,37,4.224335748792271,Fusión
5,7,31,33,36,4.223611111111111,Fusión
4,5,7,31,34,4.223007246376812,Fusión
4,17,20,31,33,4.222725442834139,Fusión
1,20,34,36,38,4.222725442834139,Fusión
4,5,17,20,33,4.222725442834139,Fusión
1,7,19,34,37,4.22256038647343,Fusión
4,17,18,34,36,4.222049689440993,Fusión
18,31,33,36,37,4.221747757073844,Fusión
5,18,33,36,37,4.221747757073844,Fusión
5,7,31,36,38,4.221195652173913,Fusión
4,18,31,34,37,4.221143892339544,Fusión
4,5,18,34,37,4.221143892339544,Fusión
7,18,19,33,36,4.220878191856452,Fusión
5,7,18,20,36,4.220620542903151,Fusión
7,18,20,31,36,4.220620542903151,Fusión
4,17,19,33,38,4.2205676328502415,Fusión
4,5,17,20,38,4.22030998389694,Fusión
4,17,20,31,38,4.22030998389694,Fusión
4,7,18,19,34,4.220274327122153,Fusión
18,31,36,37,38,4.219332298136646,Fusión
5,18,36,37,38,4.219332298136646,Fusión
7,20,31,33,34,4.219283413848632,Fusión
5,7,20,33,34,4.219283413848632,Fusión
17,33,34,36,38,4.2189009661835755,Fusión
1,5,31,36,37,4.2189009661835755,Fusión
5,7,17,34,37,4.218478260869565,Fusión
7,17,31,34,37,4.218478260869565,Fusión
7,18,19,36,38,4.218462732919255,Fusión
1,5,7,19,36,4.218031400966184,Fusión
1,7,19,31,36,4.218031400966184,Fusión
31,33,34,37,38,4.217995169082126,Fusión
5,33,34,37,38,4.217995169082126,Fusión
18,20,33,34,37,4.217420059811364,Fusión
1,4,17,19,20,4.217145732689211,Fusión
7,19,33,34,38,4.217125603864734,Fusión
7,20,31,34,38,4.216867954911434,Fusión
5,7,20,34,38,4.216867954911434,Fusión
4,5,18,31,36,4.216614906832298,Fusión
1,18,19,36,37,4.2161680469289164,Fusión
1,17,20,34,36,4.215479066022544,Fusión
4,5,31,33,34,4.215277777777779,Fusión
18,20,34,37,38,4.215004600874166,Fusión
1,19,33,34,37,4.214830917874396,Fusión
1,5,20,34,37,4.214573268921095,Fusión
1,20,31,34,37,4.214573268921095,Fusión
5,7,17,31,36,4.213949275362319,Fusión
1,7,19,20,34,4.213703703703704,Fusión
5,31,33,36,38,4.213466183574879,Fusión
18,20,31,33,36,4.2128910743041175,Fusión
5,18,20,33,36,4.2128910743041175,Fusión
4,5,31,34,38,4.21286231884058,Fusión
4,7,33,37,38,4.21274154589372,Fusión
4,18,19,33,34,4.2125448585231196,Fusión
1,19,34,37,38,4.2124154589371985,Fusión
4,5,18,20,34,4.212287209569818,Fusión
4,18,20,31,34,4.212287209569818,Fusión
17,18,31,36,37,4.212085921325052,Fusión
5,17,18,36,37,4.212085921325052,Fusión
7,17,18,19,36,4.21121635610766,Fusión
5,17,33,34,37,4.210748792270532,Fusión
17,31,33,34,37,4.210748792270532,Fusión
18,19,33,36,38,4.210733264320221,Fusión
18,20,31,36,38,4.21047561536692,Fusión
5,18,20,36,38,4.21047561536692,Fusión
5,7,18,19,37,4.210310559006211,Fusión
7,18,19,31,37,4.210310559006211,Fusión
1,5,19,33,36,4.21030193236715,Fusión
1,19,31,33,36,4.21030193236715,Fusión
4,18,19,34,38,4.210129399585921,Fusión
1,5,20,31,36,4.210044283413849,Fusión
7,17,19,33,34,4.20987922705314,Fusión
1,4,5,19,34,4.209698067632851,Fusión
1,4,19,31,34,4.209698067632851,Fusión
5,7,17,20,34,4.209621578099839,Fusión
7,17,20,31,34,4.209621578099839,Fusión
1,4,7,20,37,4.209319645732689,Fusión
20,31,33,34,38,4.2091384863123995,Fusión
5,20,33,34,38,4.2091384863123995,Fusión
5,17,34,37,38,4.208333333333334,Fusión
17,31,34,37,38,4.208333333333334,Fusión
1,5,19,36,38,4.2078864734299515,Fusión
1,19,31,36,38,4.2078864734299515,Fusión
17,18,20,34,37,4.207758224062571,Fusión
7,17,19,34,38,4.207463768115942,Fusión
1,18,19,20,36,4.207311364159191,Fusión
5,17,31,33,36,4.206219806763285,Fusión
1,19,20,33,34,4.20597423510467,Fusión
4,5,17,31,34,4.205615942028986,Fusión
4,7,17,33,37,4.205495169082126,Fusión
1,17,19,34,37,4.205169082125604,Fusión
5,7,19,31,33,4.204444444444444,Fusión
4,7,20,33,38,4.203884863123994,Fusión
5,17,31,36,38,4.203804347826087,Fusión
1,19,20,34,38,4.203558776167472,Fusión
17,18,19,33,36,4.203486887508626,Fusión
5,17,18,20,36,4.203229238555325,Fusión
17,18,20,31,36,4.203229238555325,Fusión
4,7,17,37,38,4.2030797101449275,Fusión
4,17,18,19,34,4.202883022774327,Fusión
1,4,7,34,36,4.2027777777777775,Fusión
18,19,31,33,37,4.202581090407177,Fusión
5,18,19,33,37,4.202581090407177,Fusión
5,18,20,31,37,4.202323441453876,Fusión
5,7,19,31,38,4.202028985507246,Fusión
5,17,20,33,34,4.201892109500806,Fusión
17,20,31,33,34,4.201892109500806,Fusión
1,4,20,33,37,4.201590177133656,Fusión
5,7,18,19,20,4.201453876236485,Fusión
7,18,19,20,31,4.201453876236485,Fusión
17,18,19,36,38,4.201071428571428,Fusión
1,5,17,19,36,4.200640096618358,Fusión
1,17,19,31,36,4.200640096618358,Fusión
5,18,19,37,38,4.20016563146998,Fusión
18,19,31,37,38,4.20016563146998,Fusión
17,19,33,34,38,4.1997342995169085,Fusión
1,5,19,31,37,4.1997342995169085,Fusión
17,20,31,34,38,4.199476650563607,Fusión
5,17,20,34,38,4.199476650563607,Fusión
1,4,20,37,38,4.199174718196457,Fusión
4,5,18,19,31,4.197448240165632,Fusión
4,7,17,20,33,4.196638486312399,Fusión
1,17,19,20,34,4.196312399355878,Fusión
5,18,31,34,36,4.195781573498965,Fusión
7,18,33,36,37,4.195660800552105,Fusión
4,17,33,37,38,4.195350241545894,Fusión
4,7,18,34,37,4.195056935817805,Fusión
1,4,33,34,36,4.195048309178744,Fusión
5,7,17,19,31,4.194782608695652,Fusión
5,19,31,33,38,4.194299516908213,Fusión
4,7,17,20,38,4.194223027375202,Fusión
5,18,19,20,33,4.193724407637451,Fusión
18,19,20,31,33,4.193724407637451,Fusión
7,18,36,37,38,4.193245341614907,Fusión
17,18,19,31,37,4.192919254658385,Fusión
5,17,18,19,37,4.192919254658385,Fusión
1,7,31,36,37,4.192814009661836,Fusión
1,5,7,36,37,4.192814009661836,Fusión
1,4,34,36,38,4.192632850241546,Fusión
1,4,17,20,37,4.191928341384863,Fusión
7,33,34,37,38,4.191908212560387,Fusión
18,19,20,31,38,4.191308948700253,Fusión
5,18,19,20,38,4.191308948700253,Fusión
1,5,19,20,31,4.190877616747183,Fusión
4,5,7,18,36,4.190527950310559,Fusión
4,7,18,31,36,4.190527950310559,Fusión
4,7,31,33,34,4.189190821256039,Fusión
4,5,7,33,34,4.189190821256039,Fusión
1,7,20,34,37,4.188486312399355,Fusión
7,31,33,36,38,4.187379227053141,Fusión
5,7,33,36,38,4.187379227053141,Fusión
4,18,33,34,37,4.187327467218771,Fusión
5,17,19,31,33,4.187053140096618,Fusión
7,18,20,33,36,4.186804117782378,Fusión
4,5,7,34,38,4.186775362318841,Fusión
4,7,31,34,38,4.186775362318841,Fusión
4,17,20,33,38,4.186493558776168,Fusión
4,7,18,20,34,4.186200253048079,Fusión
7,17,18,36,37,4.1859989648033125,Fusión
18,33,36,37,38,4.185515873015873,Fusión
1,4,17,34,36,4.1853864734299515,Fusión
1,31,33,36,37,4.185084541062802,Fusión
1,5,33,36,37,4.185084541062802,Fusión
4,18,34,37,38,4.184912008281573,Fusión
7,17,33,34,37,4.184661835748792,Fusión
5,17,19,31,38,4.184637681159421,Fusión
1,4,31,34,37,4.184480676328502,Fusión
1,4,5,34,37,4.184480676328502,Fusión
7,18,20,36,38,4.18438865884518,Fusión
1,7,19,33,36,4.184214975845411,Fusión
17,18,19,20,31,4.184062571888659,Fusión
5,17,18,19,20,4.184062571888659,Fusión
1,5,7,20,36,4.183957326892109,Fusión
1,7,20,31,36,4.183957326892109,Fusión
1,4,7,19,34,4.183611111111111,Fusión
7,20,33,34,38,4.18305152979066,Fusión
4,5,18,33,36,4.182798481711525,Fusión
4,18,31,33,36,4.182798481711525,Fusión
1,5,36,37,38,4.182669082125604,Fusión
1,31,36,37,38,4.182669082125604,Fusión
7,17,34,37,38,4.1822463768115945,Fusión
1,18,20,36,37,4.182093972854843,Fusión
1,7,19,36,38,4.181799516908213,Fusión
1,20,33,34,37,4.180756843800322,Fusión
4,5,18,36,38,4.180383022774327,Fusión
4,18,31,36,38,4.180383022774327,Fusión
7,17,31,33,36,4.180132850241546,Fusión
5,7,17,33,36,4.180132850241546,Fusión
1,4,5,31,36,4.179951690821256,Fusión
4,7,17,31,34,4.179528985507247,Fusión
4,5,7,17,34,4.179528985507247,Fusión
5,7,31,33,37,4.179227053140097,Fusión
4,31,33,34,38,4.179045893719807,Fusión
4,5,33,34,38,4.179045893719807,Fusión
4,18,20,33,34,4.178470784449045,Fusión
1,20,34,37,38,4.178341384863124,Fusión
17,18,33,36,37,4.178269496204279,Fusión
7,17,31,36,38,4.177717391304348,Fusión
5,7,17,36,38,4.177717391304348,Fusión
4,17,18,34,37,4.177665631469979,Fusión
1,4,18,19,36,4.177218771566598,Fusión
7,17,18,20,36,4.177142282033586,Fusión
5,7,31,37,38,4.176811594202899,Fusión
18,20,33,36,38,4.176659190246147,Fusión
5,18,19,31,34,4.176614906832298,Fusión
7,18,19,33,37,4.176494133885438,Fusión
5,7,18,20,37,4.1762364849321365,Fusión
7,18,20,31,37,4.1762364849321365,Fusión
1,20,31,33,36,4.176227858293076,Fusión
1,5,20,33,36,4.176227858293076,Fusión
4,18,20,34,38,4.1760553255118475,Fusión
1,4,19,33,34,4.175881642512078,Fusión
17,18,36,37,38,4.17585403726708,Fusión
7,17,20,33,34,4.175805152979066,Fusión
1,4,20,31,34,4.1756239935587764,Fusión
1,4,5,20,34,4.1756239935587764,Fusión
1,5,17,36,37,4.17542270531401,Fusión
1,17,31,36,37,4.17542270531401,Fusión
1,7,17,19,36,4.174553140096618,Fusión
17,33,34,37,38,4.174516908212561,Fusión
7,18,19,37,38,4.17407867494824,Fusión
1,19,33,36,38,4.174070048309179,Fusión
1,5,20,36,38,4.173812399355878,Fusión
1,20,31,36,38,4.173812399355878,Fusión
1,5,7,19,37,4.173647342995169,Fusión
1,7,19,31,37,4.173647342995169,Fusión
1,4,19,34,38,4.173466183574879,Fusión
7,17,20,34,38,4.173389694041869,Fusión
4,5,17,18,36,4.173136645962733,Fusión
4,17,18,31,36,4.173136645962733,Fusión
4,5,18,31,37,4.172230848861283,Fusión
4,5,17,33,34,4.171799516908213,Fusión
4,17,31,33,34,4.171799516908213,Fusión
4,5,7,18,19,4.1713612836438925,Fusión
4,7,18,19,31,4.1713612836438925,Fusión
1,17,20,34,37,4.171095008051529,Fusión
5,7,20,31,33,4.17037037037037,Fusión
5,17,33,36,38,4.169987922705314,Fusión
17,31,33,36,38,4.169987922705314,Fusión
5,7,18,34,36,4.1696946169772255,Fusión
7,18,31,34,36,4.1696946169772255,Fusión
5,7,17,31,37,4.1695652173913045,Fusión
17,18,20,33,36,4.169412813434552,Fusión
4,17,31,34,38,4.169384057971015,Fusión
4,5,17,34,38,4.169384057971015,Fusión
5,31,33,37,38,4.169082125603865,Fusión
4,17,18,20,34,4.168808948700253,Fusión
18,20,31,33,37,4.168507016333103,Fusión
5,18,20,33,37,4.168507016333103,Fusión
5,7,19,33,38,4.168212560386474,Fusión
7,19,31,33,38,4.168212560386474,Fusión
5,7,20,31,38,4.167954911433172,Fusión
7,18,19,20,33,4.167637451115712,Fusión
17,18,20,36,38,4.166997354497354,Fusión
7,17,18,19,37,4.1668322981366455,Fusión
1,17,19,33,36,4.166823671497585,Fusión
1,17,20,31,36,4.166566022544283,Fusión
1,5,17,20,36,4.166566022544283,Fusión
18,19,33,37,38,4.1663492063492065,Fusión
1,4,17,19,34,4.166219806763285,Fusión
18,20,31,37,38,4.166091557395905,Fusión
5,18,20,37,38,4.166091557395905,Fusión
1,19,31,33,37,4.165917874396135,Fusión
1,5,19,33,37,4.165917874396135,Fusión
1,5,20,31,37,4.165660225442834,Fusión
17,20,33,34,38,4.165660225442834,Fusión
7,18,19,20,38,4.165221992178514,Fusión
1,7,19,20,31,4.164790660225443,Fusión
1,5,7,19,20,4.164790660225443,Fusión
1,17,19,36,38,4.164408212560386,Fusión
4,18,19,31,33,4.163631815044859,Fusión
4,5,18,19,33,4.163631815044859,Fusión
1,19,31,37,38,4.163502415458938,Fusión
1,5,19,37,38,4.163502415458938,Fusión
4,5,18,20,31,4.1633741660915575,Fusión
1,18,19,20,37,4.162927306188176,Fusión
18,31,33,34,36,4.161965148378192,Fusión
5,18,33,34,36,4.161965148378192,Fusión
5,17,31,33,37,4.161835748792271,Fusión
4,5,18,19,38,4.16121635610766,Fusión
4,18,19,31,38,4.16121635610766,Fusión
5,7,17,19,33,4.160966183574879,Fusión
7,17,19,31,33,4.160966183574879,Fusión
1,4,5,19,31,4.16078502415459,Fusión
5,7,17,20,31,4.160708534621578,Fusión
5,20,31,33,38,4.160225442834138,Fusión
18,31,34,36,38,4.159549689440993,Fusión
5,18,34,36,38,4.159549689440993,Fusión
5,17,31,37,38,4.159420289855072,Fusión
1,5,31,34,36,4.159118357487923,Fusión
17,18,19,33,37,4.159102829537612,Fusión
1,7,33,36,37,4.158997584541063,Fusión
5,17,18,20,37,4.1588451805843105,Fusión
17,18,20,31,37,4.1588451805843105,Fusión
5,7,17,19,38,4.158550724637681,Fusión
7,17,19,31,38,4.158550724637681,Fusión
1,4,7,34,37,4.158393719806763,Fusión
7,17,18,19,20,4.15797561536692,Fusión
18,19,20,33,38,4.15749252357948,Fusión
1,5,19,20,33,4.1570611916264095,Fusión
1,19,20,31,33,4.1570611916264095,Fusión
4,7,18,33,36,4.1567115251897855,Fusión
17,18,19,37,38,4.156687370600414,Fusión
1,7,36,37,38,4.156582125603865,Fusión
1,18,19,34,36,4.156385438233265,Fusión
1,5,17,19,37,4.156256038647343,Fusión
1,17,19,31,37,4.156256038647343,Fusión
1,19,20,31,38,4.154645732689211,Fusión
1,5,19,20,38,4.154645732689211,Fusión
4,7,18,36,38,4.154296066252588,Fusión
4,5,17,18,19,4.1539699792960665,Fusión
4,17,18,19,31,4.1539699792960665,Fusión
1,4,5,7,36,4.153864734299517,Fusión
1,4,7,31,36,4.153864734299517,Fusión
5,17,20,31,33,4.152979066022544,Fusión
4,7,33,34,38,4.152958937198068,Fusión
17,18,31,34,36,4.1523033126294,Fusión
5,17,18,34,36,4.1523033126294,Fusión
1,4,18,36,37,4.15200138026225,Fusión
5,18,31,34,37,4.15139751552795,Fusión
17,19,31,33,38,4.150821256038648,Fusión
5,17,19,33,38,4.150821256038648,Fusión
1,4,33,34,37,4.150664251207729,Fusión
5,17,20,31,38,4.150563607085346,Fusión
7,18,19,31,34,4.1505279503105585,Fusión
5,7,18,19,34,4.1505279503105585,Fusión
17,18,19,20,33,4.150246146767886,Fusión
1,7,20,33,36,4.150140901771336,Fusión
1,4,7,20,34,4.149537037037037,Fusión
1,7,17,36,37,4.149335748792271,Fusión
1,33,36,37,38,4.148852657004831,Fusión
1,4,34,37,38,4.148248792270532,Fusión
17,18,19,20,38,4.147830687830687,Fusión
1,7,20,36,38,4.147725442834139,Fusión
1,17,19,20,31,4.147399355877617,Fusión
1,5,17,19,20,4.147399355877617,Fusión
4,7,17,18,36,4.147049689440993,Fusión
4,18,33,36,38,4.146566597653554,Fusión
4,5,7,18,37,4.146143892339544,Fusión
4,7,18,31,37,4.146143892339544,Fusión
1,4,5,33,36,4.146135265700483,Fusión
1,4,31,33,36,4.146135265700483,Fusión
4,7,17,33,34,4.145712560386474,Fusión
7,17,33,36,38,4.143900966183575,Fusión
1,4,31,36,38,4.143719806763285,Fusión
1,4,5,36,38,4.143719806763285,Fusión
4,7,17,34,38,4.143297101449276,Fusión
1,4,18,20,36,4.143144697492524,Fusión
5,7,33,37,38,4.142995169082125,Fusión
7,31,33,37,38,4.142995169082125,Fusión
18,19,31,33,34,4.142798481711525,Fusión
5,18,19,33,34,4.142798481711525,Fusión
5,18,20,31,34,4.1425408327582245,Fusión
7,18,20,33,37,4.142420059811364,Fusión
1,4,20,33,34,4.141807568438003,Fusión
1,17,33,36,37,4.141606280193237,Fusión
