N1,N2,N3,N4,N5,Peso,MetodoCalculo
4,6,16,21,22,4.31015037593985,Promedio
6,19,21,22,38,4.310150375939849,Promedio
6,16,19,21,22,4.310150375939849,Promedio
4,6,18,22,36,4.309716599190284,Promedio
4,18,19,22,36,4.309716599190284,Promedio
6,18,19,22,36,4.309716599190283,Promedio
4,6,19,33,39,4.298511430090377,Promedio
4,6,19,21,33,4.296172248803828,Promedio
6,18,22,23,39,4.294005847953216,Promedio
18,19,22,23,39,4.294005847953216,Promedio
4,18,22,23,39,4.294005847953216,Promedio
4,6,22,23,34,4.291666666666667,Promedio
4,19,22,23,34,4.291666666666667,Promedio
6,18,21,22,23,4.291666666666666,Promedio
4,18,21,22,23,4.291666666666666,Promedio
6,19,22,23,34,4.291666666666666,Promedio
18,19,21,22,23,4.291666666666666,Promedio
4,6,18,22,34,4.2894736842105265,Promedio
4,18,19,22,34,4.2894736842105265,Promedio
6,18,19,22,34,4.289473684210526,Promedio
4,19,21,31,39,4.288654970760234,Promedio
4,6,21,31,39,4.288654970760234,Promedio
6,19,21,31,39,4.288654970760234,Promedio
4,6,19,38,39,4.286173767752715,Promedio
4,6,16,19,39,4.286173767752715,Promedio
4,21,22,36,39,4.285739991003148,Promedio
6,21,22,36,39,4.285739991003148,Promedio
19,21,22,36,39,4.285739991003148,Promedio
4,6,19,23,36,4.285593792172739,Promedio
4,6,16,19,21,4.283834586466165,Promedio
4,6,19,21,38,4.283834586466165,Promedio
4,6,18,19,36,4.283400809716599,Promedio
4,19,22,31,36,4.280242914979757,Promedio
6,19,22,31,36,4.280242914979757,Promedio
4,6,22,31,36,4.280242914979757,Promedio
4,19,22,23,33,4.272049441786284,Promedio
4,6,22,23,33,4.272049441786284,Promedio
6,19,22,23,33,4.272049441786283,Promedio
4,6,18,22,33,4.2698564593301445,Promedio
4,18,19,22,33,4.2698564593301445,Promedio
6,18,19,22,33,4.269856459330143,Promedio
4,18,19,23,39,4.267690058479532,Promedio
6,18,19,23,39,4.267690058479532,Promedio
4,6,18,23,39,4.267690058479532,Promedio
19,21,22,34,39,4.265497076023392,Promedio
6,21,22,34,39,4.265497076023392,Promedio
4,21,22,34,39,4.265497076023392,Promedio
4,6,19,23,34,4.265350877192982,Promedio
6,18,19,21,23,4.265350877192982,Promedio
4,18,19,21,23,4.265350877192982,Promedio
4,6,18,21,23,4.265350877192982,Promedio
19,22,23,31,39,4.26453216374269,Promedio
4,22,23,31,39,4.26453216374269,Promedio
6,22,23,31,39,4.26453216374269,Promedio
4,6,18,19,34,4.263157894736842,Promedio
4,18,22,31,39,4.262339181286549,Promedio
6,18,22,31,39,4.262339181286549,Promedio
18,19,22,31,39,4.262339181286549,Promedio
19,21,22,23,31,4.26219298245614,Promedio
6,21,22,23,31,4.26219298245614,Promedio
4,21,22,23,31,4.26219298245614,Promedio
4,6,22,31,34,4.26,Promedio
6,18,21,22,31,4.26,Promedio
18,19,21,22,31,4.26,Promedio
4,19,22,31,34,4.26,Promedio
6,19,22,31,34,4.26,Promedio
4,18,21,22,31,4.26,Promedio
6,16,19,22,23,4.2597117794486214,Promedio
4,19,22,23,38,4.2597117794486214,Promedio
4,16,19,22,23,4.2597117794486214,Promedio
6,19,22,23,38,4.2597117794486214,Promedio
4,6,16,22,23,4.2597117794486214,Promedio
4,6,22,23,38,4.2597117794486214,Promedio
4,6,21,36,39,4.259424201529464,Promedio
6,19,21,36,39,4.259424201529464,Promedio
4,19,21,36,39,4.259424201529464,Promedio
4,6,18,22,38,4.257518796992482,Promedio
4,6,16,18,22,4.257518796992482,Promedio
4,18,19,22,38,4.257518796992482,Promedio
4,16,18,19,22,4.257518796992482,Promedio
6,18,19,22,38,4.257518796992481,Promedio
6,16,18,19,22,4.257518796992481,Promedio
4,6,19,31,36,4.253927125506073,Promedio
6,21,22,33,39,4.245879851143009,Promedio
4,21,22,33,39,4.245879851143009,Promedio
19,21,22,33,39,4.245879851143009,Promedio
4,6,19,23,33,4.2457336523126,Promedio
4,6,18,19,33,4.2435406698564595,Promedio
6,19,22,31,33,4.240382775119617,Promedio
4,6,22,31,33,4.240382775119617,Promedio
4,19,22,31,33,4.240382775119617,Promedio
6,19,21,34,39,4.239181286549708,Promedio
4,6,21,34,39,4.239181286549708,Promedio
4,19,21,34,39,4.239181286549708,Promedio
4,6,23,31,39,4.2382163742690055,Promedio
6,19,23,31,39,4.2382163742690055,Promedio
4,19,23,31,39,4.2382163742690055,Promedio
4,6,18,31,39,4.236023391812865,Promedio
4,18,19,31,39,4.236023391812865,Promedio
6,18,19,31,39,4.236023391812865,Promedio
4,19,21,23,31,4.235877192982456,Promedio
4,6,21,23,31,4.235877192982456,Promedio
6,19,21,23,31,4.235877192982456,Promedio
4,22,23,36,39,4.235301394511921,Promedio
19,22,23,36,39,4.235301394511921,Promedio
6,22,23,36,39,4.235301394511921,Promedio
4,18,19,21,31,4.233684210526316,Promedio
4,6,19,31,34,4.233684210526316,Promedio
6,18,19,21,31,4.233684210526316,Promedio
4,6,18,21,31,4.233684210526316,Promedio
6,16,21,22,39,4.233542188805346,Promedio
4,16,21,22,39,4.233542188805346,Promedio
19,21,22,38,39,4.233542188805346,Promedio
16,19,21,22,39,4.233542188805346,Promedio
6,21,22,38,39,4.233542188805346,Promedio
4,21,22,38,39,4.233542188805346,Promedio
4,6,16,19,23,4.233395989974937,Promedio
4,6,19,23,38,4.233395989974937,Promedio
18,19,22,36,39,4.23310841205578,Promedio
6,18,22,36,39,4.23310841205578,Promedio
4,18,22,36,39,4.23310841205578,Promedio
19,21,22,23,36,4.23296221322537,Promedio
6,21,22,23,36,4.23296221322537,Promedio
4,21,22,23,36,4.23296221322537,Promedio
4,6,18,19,38,4.231203007518797,Promedio
4,6,16,18,19,4.231203007518797,Promedio
4,6,22,34,36,4.230769230769231,Promedio
18,19,21,22,36,4.230769230769231,Promedio
6,19,22,34,36,4.230769230769231,Promedio
6,18,21,22,36,4.230769230769231,Promedio
4,18,21,22,36,4.230769230769231,Promedio
4,19,22,34,36,4.230769230769231,Promedio
4,6,22,31,38,4.228045112781955,Promedio
4,19,22,31,38,4.228045112781955,Promedio
6,19,22,31,38,4.228045112781955,Promedio
4,6,16,22,31,4.228045112781955,Promedio
6,16,19,22,31,4.228045112781955,Promedio
4,16,19,22,31,4.228045112781955,Promedio
4,19,21,33,39,4.219564061669325,Promedio
6,19,21,33,39,4.219564061669325,Promedio
4,6,21,33,39,4.219564061669325,Promedio
6,22,23,34,39,4.215058479532163,Promedio
18,21,22,23,39,4.215058479532163,Promedio
4,22,23,34,39,4.215058479532163,Promedio
19,22,23,34,39,4.215058479532163,Promedio
4,6,19,31,33,4.214066985645934,Promedio
6,18,22,34,39,4.212865497076023,Promedio
4,18,22,34,39,4.212865497076023,Promedio
18,19,22,34,39,4.212865497076023,Promedio
4,21,22,23,34,4.212719298245614,Promedio
6,21,22,23,34,4.212719298245614,Promedio
19,21,22,23,34,4.212719298245614,Promedio
4,6,22,33,36,4.211152005888849,Promedio
4,19,22,33,36,4.211152005888849,Promedio
6,19,22,33,36,4.211152005888848,Promedio
18,19,21,22,34,4.2105263157894735,Promedio
4,18,21,22,34,4.2105263157894735,Promedio
6,18,21,22,34,4.2105263157894735,Promedio
4,18,22,23,31,4.209561403508772,Promedio
18,19,22,23,31,4.209561403508771,Promedio
6,18,22,23,31,4.209561403508771,Promedio
6,19,23,36,39,4.208985605038237,Promedio
4,19,23,36,39,4.208985605038237,Promedio
4,6,23,36,39,4.208985605038237,Promedio
4,19,21,38,39,4.207226399331662,Promedio
4,6,16,21,39,4.207226399331662,Promedio
4,16,19,21,39,4.207226399331662,Promedio
6,19,21,38,39,4.207226399331662,Promedio
6,16,19,21,39,4.207226399331662,Promedio
4,6,21,38,39,4.207226399331662,Promedio
4,18,19,36,39,4.206792622582096,Promedio
4,6,18,36,39,4.206792622582096,Promedio
6,18,19,36,39,4.206792622582096,Promedio
4,19,21,23,36,4.206646423751686,Promedio
4,6,21,23,36,4.206646423751686,Promedio
6,19,21,23,36,4.206646423751686,Promedio
4,6,19,34,36,4.204453441295547,Promedio
6,18,19,21,36,4.204453441295547,Promedio
4,18,19,21,36,4.204453441295547,Promedio
4,6,18,21,36,4.204453441295547,Promedio
6,22,31,36,39,4.203634727845254,Promedio
19,22,31,36,39,4.203634727845254,Promedio
4,22,31,36,39,4.203634727845254,Promedio
4,6,16,19,31,4.201729323308271,Promedio
4,6,19,31,38,4.201729323308271,Promedio
19,21,22,31,36,4.201295546558704,Promedio
6,21,22,31,36,4.201295546558704,Promedio
4,21,22,31,36,4.201295546558704,Promedio
4,6,16,22,36,4.198814343551186,Promedio
4,19,22,36,38,4.198814343551186,Promedio
4,16,19,22,36,4.198814343551186,Promedio
4,6,22,36,38,4.198814343551186,Promedio
6,19,22,36,38,4.198814343551185,Promedio
6,16,19,22,36,4.198814343551185,Promedio
4,22,23,33,39,4.195441254651781,Promedio
6,22,23,33,39,4.195441254651781,Promedio
19,22,23,33,39,4.195441254651781,Promedio
6,18,22,33,39,4.193248272195641,Promedio
4,18,22,33,39,4.193248272195641,Promedio
18,19,22,33,39,4.193248272195641,Promedio
4,21,22,23,33,4.193102073365231,Promedio
19,21,22,23,33,4.193102073365231,Promedio
6,21,22,23,33,4.193102073365231,Promedio
18,19,21,22,33,4.190909090909091,Promedio
6,18,21,22,33,4.190909090909091,Promedio
4,19,22,33,34,4.190909090909091,Promedio
4,18,21,22,33,4.190909090909091,Promedio
4,6,22,33,34,4.190909090909091,Promedio
6,19,22,33,34,4.190909090909091,Promedio
4,19,23,34,39,4.188742690058479,Promedio
4,18,21,23,39,4.188742690058479,Promedio
6,18,21,23,39,4.188742690058479,Promedio
4,6,23,34,39,4.188742690058479,Promedio
18,19,21,23,39,4.188742690058479,Promedio
6,19,23,34,39,4.188742690058479,Promedio
4,6,18,34,39,4.186549707602339,Promedio
4,18,19,34,39,4.186549707602339,Promedio
6,18,19,34,39,4.186549707602339,Promedio
4,19,21,23,34,4.18640350877193,Promedio
6,19,21,23,34,4.18640350877193,Promedio
4,6,21,23,34,4.18640350877193,Promedio
21,22,23,31,39,4.185584795321637,Promedio
4,6,19,33,36,4.184836216415164,Promedio
4,18,19,21,34,4.184210526315789,Promedio
4,6,18,21,34,4.184210526315789,Promedio
6,18,19,21,34,4.184210526315789,Promedio
19,22,31,34,39,4.183391812865497,Promedio
18,21,22,31,39,4.183391812865497,Promedio
4,22,31,34,39,4.183391812865497,Promedio
6,22,31,34,39,4.183391812865497,Promedio
4,6,18,23,31,4.183245614035087,Promedio
4,18,19,23,31,4.183245614035087,Promedio
6,18,19,23,31,4.183245614035087,Promedio
16,19,22,23,39,4.183103592314119,Promedio
4,22,23,38,39,4.183103592314119,Promedio
4,16,22,23,39,4.183103592314119,Promedio
19,22,23,38,39,4.183103592314119,Promedio
6,22,23,38,39,4.183103592314119,Promedio
6,16,22,23,39,4.183103592314119,Promedio
19,21,22,31,34,4.181052631578947,Promedio
6,21,22,31,34,4.181052631578947,Promedio
4,21,22,31,34,4.181052631578947,Promedio
6,16,18,22,39,4.180910609857978,Promedio
4,18,22,38,39,4.180910609857978,Promedio
4,16,18,22,39,4.180910609857978,Promedio
16,18,19,22,39,4.180910609857978,Promedio
18,19,22,38,39,4.180910609857978,Promedio
6,18,22,38,39,4.180910609857978,Promedio
16,19,21,22,23,4.180764411027568,Promedio
4,21,22,23,38,4.180764411027568,Promedio
19,21,22,23,38,4.180764411027568,Promedio
4,16,21,22,23,4.180764411027568,Promedio
6,21,22,23,38,4.180764411027568,Promedio
6,16,21,22,23,4.180764411027568,Promedio
4,18,22,23,36,4.180330634278003,Promedio
18,19,22,23,36,4.180330634278002,Promedio
6,18,22,23,36,4.180330634278002,Promedio
4,19,22,34,38,4.178571428571429,Promedio
6,19,22,34,38,4.178571428571429,Promedio
16,18,19,21,22,4.178571428571429,Promedio
4,16,19,22,34,4.178571428571429,Promedio
6,16,19,22,34,4.178571428571429,Promedio
4,16,18,21,22,4.178571428571429,Promedio
4,6,16,22,34,4.178571428571429,Promedio
4,6,22,34,38,4.178571428571429,Promedio
4,18,21,22,38,4.178571428571429,Promedio
18,19,21,22,38,4.178571428571429,Promedio
6,18,21,22,38,4.178571428571429,Promedio
6,16,18,21,22,4.178571428571429,Promedio
4,19,31,36,39,4.17731893837157,Promedio
6,19,31,36,39,4.17731893837157,Promedio
4,6,31,36,39,4.17731893837157,Promedio
4,19,21,31,36,4.17497975708502,Promedio
6,19,21,31,36,4.17497975708502,Promedio
4,6,21,31,36,4.17497975708502,Promedio
4,6,16,19,36,4.172498554077501,Promedio
4,6,19,36,38,4.172498554077501,Promedio
6,19,23,33,39,4.169125465178096,Promedio
4,19,23,33,39,4.169125465178096,Promedio
4,6,23,33,39,4.169125465178096,Promedio
4,18,19,33,39,4.166932482721956,Promedio
4,6,18,33,39,4.166932482721956,Promedio
6,18,19,33,39,4.166932482721956,Promedio
4,19,21,23,33,4.166786283891547,Promedio
4,6,21,23,33,4.166786283891547,Promedio
6,19,21,23,33,4.166786283891547,Promedio
4,18,19,21,33,4.164593301435406,Promedio
4,6,19,33,34,4.164593301435406,Promedio
4,6,18,21,33,4.164593301435406,Promedio
6,18,19,21,33,4.164593301435406,Promedio
4,22,31,33,39,4.163774587985115,Promedio
19,22,31,33,39,4.163774587985115,Promedio
6,22,31,33,39,4.163774587985115,Promedio
19,21,22,31,33,4.161435406698564,Promedio
6,21,22,31,33,4.161435406698564,Promedio
4,21,22,31,33,4.161435406698564,Promedio
4,18,22,23,34,4.160087719298246,Promedio
6,18,22,23,34,4.160087719298245,Promedio
18,19,22,23,34,4.160087719298245,Promedio
19,21,23,31,39,4.159269005847953,Promedio
6,21,23,31,39,4.159269005847953,Promedio
4,21,23,31,39,4.159269005847953,Promedio
4,19,22,33,38,4.158954203691046,Promedio
4,16,19,22,33,4.158954203691046,Promedio
4,6,16,22,33,4.158954203691046,Promedio
4,6,22,33,38,4.158954203691046,Promedio
6,19,22,33,38,4.158954203691046,Promedio
6,16,19,22,33,4.158954203691046,Promedio
4,6,31,34,39,4.157076023391813,Promedio
4,19,31,34,39,4.157076023391813,Promedio
18,19,21,31,39,4.157076023391813,Promedio
4,18,21,31,39,4.157076023391813,Promedio
6,18,21,31,39,4.157076023391813,Promedio
6,19,31,34,39,4.157076023391813,Promedio
4,19,23,38,39,4.156787802840435,Promedio
4,6,23,38,39,4.156787802840435,Promedio
4,6,16,23,39,4.156787802840435,Promedio
6,19,23,38,39,4.156787802840435,Promedio
6,16,19,23,39,4.156787802840435,Promedio
4,16,19,23,39,4.156787802840435,Promedio
21,22,23,36,39,4.156354026090868,Promedio
4,19,21,31,34,4.154736842105263,Promedio
6,19,21,31,34,4.154736842105263,Promedio
4,6,21,31,34,4.154736842105263,Promedio
4,16,18,19,39,4.154594820384294,Promedio
4,18,19,38,39,4.154594820384294,Promedio
6,16,18,19,39,4.154594820384294,Promedio
6,18,19,38,39,4.154594820384294,Promedio
4,6,16,18,39,4.154594820384294,Promedio
4,6,18,38,39,4.154594820384294,Promedio
4,19,21,23,38,4.154448621553884,Promedio
4,16,19,21,23,4.154448621553884,Promedio
6,19,21,23,38,4.154448621553884,Promedio
4,6,16,21,23,4.154448621553884,Promedio
4,6,21,23,38,4.154448621553884,Promedio
6,16,19,21,23,4.154448621553884,Promedio
18,21,22,36,39,4.154161043634728,Promedio
6,22,34,36,39,4.154161043634728,Promedio
4,22,34,36,39,4.154161043634728,Promedio
19,22,34,36,39,4.154161043634728,Promedio
4,6,18,23,36,4.154014844804318,Promedio
6,18,19,23,36,4.154014844804318,Promedio
4,18,19,23,36,4.154014844804318,Promedio
4,6,16,18,21,4.152255639097745,Promedio
6,16,18,19,21,4.152255639097745,Promedio
4,6,16,19,34,4.152255639097745,Promedio
4,16,18,19,21,4.152255639097745,Promedio
4,6,19,34,38,4.152255639097745,Promedio
4,18,19,21,38,4.152255639097745,Promedio
6,18,19,21,38,4.152255639097745,Promedio
4,6,18,21,38,4.152255639097745,Promedio
4,21,22,34,36,4.151821862348178,Promedio
6,21,22,34,36,4.151821862348178,Promedio
19,21,22,34,36,4.151821862348178,Promedio
6,16,22,31,39,4.151436925647452,Promedio
4,22,31,38,39,4.151436925647452,Promedio
16,19,22,31,39,4.151436925647452,Promedio
6,22,31,38,39,4.151436925647452,Promedio
19,22,31,38,39,4.151436925647452,Promedio
4,16,22,31,39,4.151436925647452,Promedio
19,22,23,31,36,4.150856950067476,Promedio
4,22,23,31,36,4.150856950067476,Promedio
6,22,23,31,36,4.150856950067476,Promedio
4,16,21,22,31,4.149097744360902,Promedio
19,21,22,31,38,4.149097744360902,Promedio
6,16,21,22,31,4.149097744360902,Promedio
16,19,21,22,31,4.149097744360902,Promedio
6,21,22,31,38,4.149097744360902,Promedio
4,21,22,31,38,4.149097744360902,Promedio
4,18,22,31,36,4.148663967611336,Promedio
18,19,22,31,36,4.148663967611336,Promedio
6,18,22,31,36,4.148663967611336,Promedio
4,16,19,22,38,4.146616541353384,Promedio
4,6,16,22,38,4.146616541353384,Promedio
6,16,19,22,38,4.146616541353383,Promedio
4,18,22,23,33,4.140470494417864,Promedio
6,18,22,23,33,4.140470494417862,Promedio
18,19,22,23,33,4.140470494417862,Promedio
6,19,31,33,39,4.13745879851143,Promedio
4,6,31,33,39,4.13745879851143,Promedio
4,19,31,33,39,4.13745879851143,Promedio
21,22,23,34,39,4.136111111111111,Promedio
6,19,21,31,33,4.1351196172248805,Promedio
4,19,21,31,33,4.1351196172248805,Promedio
4,6,21,31,33,4.1351196172248805,Promedio
19,22,33,36,39,4.134543818754345,Promedio
6,22,33,36,39,4.134543818754345,Promedio
4,22,33,36,39,4.134543818754345,Promedio
18,21,22,34,39,4.133918128654971,Promedio
4,18,19,23,34,4.133771929824561,Promedio
6,18,19,23,34,4.133771929824561,Promedio
4,6,18,23,34,4.133771929824561,Promedio
18,22,23,31,39,4.132953216374268,Promedio
4,6,19,33,38,4.132638414217362,Promedio
4,6,16,19,33,4.132638414217362,Promedio
4,21,22,33,36,4.132204637467796,Promedio
19,21,22,33,36,4.132204637467796,Promedio
6,21,22,33,36,4.132204637467796,Promedio
19,22,23,31,34,4.130614035087719,Promedio
4,22,23,31,34,4.130614035087719,Promedio
6,22,23,31,34,4.130614035087719,Promedio
18,21,22,23,31,4.130614035087719,Promedio
4,21,23,36,39,4.1300382366171835,Promedio
6,21,23,36,39,4.1300382366171835,Promedio
19,21,23,36,39,4.1300382366171835,Promedio
18,19,22,31,34,4.1284210526315785,Promedio
6,18,22,31,34,4.1284210526315785,Promedio
4,18,22,31,34,4.1284210526315785,Promedio
4,16,18,22,23,4.128132832080201,Promedio
4,18,22,23,38,4.128132832080201,Promedio
16,18,19,22,23,4.1281328320802,Promedio
6,16,18,22,23,4.1281328320802,Promedio
18,19,22,23,38,4.1281328320802,Promedio
6,18,22,23,38,4.1281328320802,Promedio
4,18,21,36,39,4.127845254161044,Promedio
4,19,34,36,39,4.127845254161044,Promedio
6,18,21,36,39,4.127845254161044,Promedio
6,19,34,36,39,4.127845254161044,Promedio
18,19,21,36,39,4.127845254161044,Promedio
4,6,34,36,39,4.127845254161044,Promedio
4,6,21,34,36,4.125506072874494,Promedio
4,19,21,34,36,4.125506072874494,Promedio
6,19,21,34,36,4.125506072874494,Promedio
4,6,31,38,39,4.125121136173768,Promedio
4,19,31,38,39,4.125121136173768,Promedio
6,16,19,31,39,4.125121136173768,Promedio
4,6,16,31,39,4.125121136173768,Promedio
6,19,31,38,39,4.125121136173768,Promedio
4,16,19,31,39,4.125121136173768,Promedio
21,22,31,36,39,4.124687359424201,Promedio
6,19,23,31,36,4.124541160593792,Promedio
4,19,23,31,36,4.124541160593792,Promedio
4,6,23,31,36,4.124541160593792,Promedio
4,6,21,31,38,4.122781954887218,Promedio
4,6,16,21,31,4.122781954887218,Promedio
6,19,21,31,38,4.122781954887218,Promedio
6,16,19,21,31,4.122781954887218,Promedio
4,19,21,31,38,4.122781954887218,Promedio
4,16,19,21,31,4.122781954887218,Promedio
4,6,18,31,36,4.122348178137652,Promedio
4,18,19,31,36,4.122348178137652,Promedio
6,18,19,31,36,4.122348178137652,Promedio
6,16,22,36,39,4.1222061564166825,Promedio
6,22,36,38,39,4.1222061564166825,Promedio
4,16,22,36,39,4.1222061564166825,Promedio
4,22,36,38,39,4.1222061564166825,Promedio
16,19,22,36,39,4.1222061564166825,Promedio
19,22,36,38,39,4.1222061564166825,Promedio
4,6,16,19,38,4.120300751879699,Promedio
6,16,21,22,36,4.119866975130133,Promedio
4,16,21,22,36,4.119866975130133,Promedio
19,21,22,36,38,4.119866975130133,Promedio
6,21,22,36,38,4.119866975130133,Promedio
16,19,21,22,36,4.119866975130133,Promedio
4,21,22,36,38,4.119866975130133,Promedio
21,22,23,33,39,4.116493886230728,Promedio
4,22,33,34,39,4.114300903774588,Promedio
18,21,22,33,39,4.114300903774588,Promedio
6,22,33,34,39,4.114300903774588,Promedio
19,22,33,34,39,4.114300903774588,Promedio
4,6,18,23,33,4.114154704944179,Promedio
4,18,19,23,33,4.114154704944179,Promedio
6,18,19,23,33,4.114154704944179,Promedio
6,21,22,33,34,4.111961722488038,Promedio
4,21,22,33,34,4.111961722488038,Promedio
19,21,22,33,34,4.111961722488038,Promedio
19,22,23,31,33,4.110996810207336,Promedio
6,22,23,31,33,4.110996810207336,Promedio
4,22,23,31,33,4.110996810207336,Promedio
4,21,23,34,39,4.109795321637427,Promedio
6,21,23,34,39,4.109795321637427,Promedio
19,21,23,34,39,4.109795321637427,Promedio
6,18,22,31,33,4.108803827751196,Promedio
18,19,22,31,33,4.108803827751196,Promedio
4,18,22,31,33,4.108803827751196,Promedio
4,6,33,36,39,4.108228029280661,Promedio
6,19,33,36,39,4.108228029280661,Promedio
4,19,33,36,39,4.108228029280661,Promedio
18,19,21,34,39,4.107602339181287,Promedio
4,18,21,34,39,4.107602339181287,Promedio
6,18,21,34,39,4.107602339181287,Promedio
4,18,23,31,39,4.106637426900584,Promedio
18,19,23,31,39,4.106637426900584,Promedio
6,18,23,31,39,4.106637426900584,Promedio
4,6,21,33,36,4.105888847994111,Promedio
6,19,21,33,36,4.105888847994111,Promedio
4,19,21,33,36,4.105888847994111,Promedio
21,22,31,34,39,4.104444444444444,Promedio
6,19,23,31,34,4.104298245614035,Promedio
4,6,23,31,34,4.104298245614035,Promedio
4,18,21,23,31,4.104298245614035,Promedio
4,19,23,31,34,4.104298245614035,Promedio
6,18,21,23,31,4.104298245614035,Promedio
18,19,21,23,31,4.104298245614035,Promedio
16,21,22,23,39,4.104156223893066,Promedio
21,22,23,38,39,4.104156223893066,Promedio
18,22,23,36,39,4.103722447143499,Promedio
4,6,18,31,34,4.1021052631578945,Promedio
4,18,19,31,34,4.1021052631578945,Promedio
6,18,19,31,34,4.1021052631578945,Promedio
4,22,34,38,39,4.101963241436926,Promedio
18,21,22,38,39,4.101963241436926,Promedio
6,22,34,38,39,4.101963241436926,Promedio
6,16,22,34,39,4.101963241436926,Promedio
16,19,22,34,39,4.101963241436926,Promedio
19,22,34,38,39,4.101963241436926,Promedio
