N1,N2,N3,N4,N5,Peso,MetodoCalculo
6,8,22,23,29,4.0515031265031265,Fusión
2,4,8,29,31,4.051181773879142,Fusión
6,11,22,23,29,4.0490395021645025,Fusión
2,4,11,29,31,4.048718149540518,Fusión
2,4,6,8,31,4.047907964355333,Fusión
2,4,6,11,31,4.045444340016709,Fusión
2,6,22,29,32,4.045021645021645,Fusión
4,6,22,29,32,4.044802346776031,Fusión
8,23,29,31,32,4.038901072124756,Fusión
11,23,29,31,32,4.036437447786131,Fusión
6,8,23,31,32,4.035627262600946,Fusión
2,6,22,29,31,4.03369123566492,Fusión
4,6,22,29,31,4.033471937419305,Fusión
6,11,23,31,32,4.033163638262322,Fusión
2,6,8,23,29,4.028207671957672,Fusión
4,6,8,23,29,4.027988373712058,Fusión
2,6,11,23,29,4.025744047619048,Fusión
4,6,11,23,29,4.025524749373433,Fusión
2,4,6,29,32,4.021506892230576,Fusión
2,4,6,29,31,4.0101764828738515,Fusión
8,11,22,31,32,4.009964383813068,Fusión
2,8,11,22,29,4.002544793169793,Fusión
4,8,11,22,29,4.002325494924179,Fusión
2,6,8,11,22,3.9992709836459843,Fusión
4,6,8,11,22,3.99905168540037,Fusión
6,23,29,31,32,3.997895781119465,Fusión
2,8,11,31,32,3.986668929267614,Fusión
4,8,11,31,32,3.9864496310219995,Fusión
2,4,8,11,29,3.9790300403787247,Fusión
2,4,6,8,11,3.9757562308549153,Fusión
8,22,29,31,32,3.974696526670211,Fusión
11,22,29,31,32,3.9722329023315868,Fusión
6,8,22,31,32,3.9714227171464014,Fusión
6,11,22,31,32,3.9689590928077774,Fusión
8,11,23,29,32,3.966749338624339,Fusión
2,6,8,22,29,3.964003126503127,Fusión
4,6,8,22,29,3.9637838282575126,Fusión
6,8,11,23,32,3.9634755291005295,Fusión
2,6,11,22,29,3.961539502164502,Fusión
4,6,11,22,29,3.9613202039188877,Fusión
8,11,23,29,31,3.9554189292676134,Fusión
6,8,11,23,31,3.952145119743804,Fusión
2,8,29,31,32,3.9514010721247566,Fusión
4,8,29,31,32,3.951181773879142,Fusión
2,11,29,31,32,3.948937447786132,Fusión
4,11,29,31,32,3.9487181495405177,Fusión
2,6,8,31,32,3.9481272626009467,Fusión
4,6,8,31,32,3.9479079643553323,Fusión
2,6,11,31,32,3.9456636382623227,Fusión
4,6,11,31,32,3.9454443400167083,Fusión
2,4,6,8,29,3.940488373712058,Fusión
2,4,6,11,29,3.938024749373434,Fusión
6,22,29,31,32,3.93369123566492,Fusión
6,8,23,29,32,3.928207671957672,Fusión
6,11,23,29,32,3.9257440476190473,Fusión
6,8,23,29,31,3.9168772626009467,Fusión
6,11,23,29,31,3.9144136382623227,Fusión
2,6,29,31,32,3.9103957811194654,Fusión
4,6,29,31,32,3.910176482873851,Fusión
8,11,22,29,32,3.902544793169793,Fusión
6,8,11,22,32,3.899270983645984,Fusión
8,11,22,29,31,3.8912143838130677,Fusión
6,8,11,22,31,3.8879405742892583,Fusión
2,8,11,29,32,3.8792493386243385,Fusión
4,8,11,29,32,3.879030040378725,Fusión
2,6,8,11,32,3.875975529100529,Fusión
4,6,8,11,32,3.8757562308549156,Fusión
2,8,11,29,31,3.867918929267614,Fusión
4,8,11,29,31,3.8676996310219995,Fusión
2,6,8,11,31,3.8646451197438045,Fusión
4,6,8,11,31,3.86442582149819,Fusión
6,8,22,29,32,3.8640031265031265,Fusión
6,11,22,29,32,3.8615395021645025,Fusión
6,8,22,29,31,3.852672717146401,Fusión
6,11,22,29,31,3.850209092807777,Fusión
6,8,11,23,29,3.844725529100529,Fusión
2,6,8,29,32,3.840707671957672,Fusión
4,6,8,29,32,3.8404883737120583,Fusión
2,6,11,29,32,3.838244047619048,Fusión
4,6,11,29,32,3.8380247493734334,Fusión
2,6,8,29,31,3.8293772626009472,Fusión
4,6,8,29,31,3.829157964355333,Fusión
2,6,11,29,31,3.8269136382623223,Fusión
4,6,11,29,31,3.826694340016708,Fusión
6,8,11,22,29,3.7805209836459834,Fusión
8,11,29,31,32,3.7679189292676134,Fusión
6,8,11,31,32,3.764645119743804,Fusión
2,6,8,11,29,3.7572255291005288,Fusión
4,6,8,11,29,3.7570062308549153,Fusión
6,8,29,31,32,3.7293772626009467,Fusión
6,11,29,31,32,3.7269136382623227,Fusión
6,8,11,29,32,3.657225529100529,Fusión
6,8,11,29,31,3.6458951197438036,Fusión
