N1,N2,N3,N4,N5,Peso,MetodoCalculo
8,17,20,23,27,4.319552669552669,Fusión
15,27,28,33,37,4.31940281940282,Fusión
8,15,20,23,29,4.319155844155844,Fusión
7,15,20,28,33,4.318951881451881,Fusión
8,19,21,27,28,4.318068043068044,Fusión
15,18,20,28,37,4.317599067599067,Fusión
15,19,21,27,33,4.317460317460318,Fusión
8,19,20,23,37,4.3173881673881676,Fusión
8,15,18,23,27,4.317388167388167,Fusión
8,23,27,28,33,4.317346542346542,Fusión
7,15,20,21,27,4.316468253968254,Fusión
8,15,27,28,29,4.316047841047841,Fusión
7,8,15,19,27,4.315674603174603,Fusión
15,18,19,20,21,4.315656565656566,Fusión
19,20,21,28,33,4.315614940614941,Fusión
8,18,20,23,28,4.31554279054279,Fusión
20,21,27,28,37,4.315073815073815,Fusión
15,18,20,23,33,4.314935064935065,Fusión
8,19,27,28,37,4.314280164280165,Fusión
8,18,20,27,36,4.314272693118847,Fusión
15,17,18,20,27,4.314033189033189,Fusión
17,20,27,28,33,4.313991563991564,Fusión
7,8,19,20,28,4.313829226329226,Fusión
15,19,27,33,37,4.313672438672439,Fusión
15,20,28,29,33,4.313594738594738,Fusión
7,15,19,20,33,4.3132215007215,Fusión
7,15,20,27,37,4.312680375180375,Fusión
20,21,23,27,33,4.312409812409812,Fusión
1,8,18,20,27,4.312085137085137,Fusión
15,18,19,20,37,4.311868686868687,Fusión
19,20,28,33,37,4.311827061827062,Fusión
15,18,27,28,33,4.311827061827062,Fusión
8,19,23,27,33,4.311616161616161,Fusión
15,20,21,27,29,4.311111111111111,Fusión
7,8,20,23,27,4.310624098124098,Fusión
8,15,19,27,29,4.31031746031746,Fusión
8,18,19,20,23,4.30981240981241,Fusión
19,20,21,27,37,4.309343434343434,Fusión
20,23,27,33,37,4.308621933621933,Fusión
8,19,20,28,29,4.3084720834720835,Fusión
17,19,20,27,33,4.308261183261183,Fusión
8,15,21,28,37,4.307967032967033,Fusión
15,19,20,29,33,4.307864357864358,Fusión
18,20,21,27,28,4.307498057498058,Fusión
15,20,27,29,37,4.307323232323232,Fusión
8,15,17,28,33,4.306884781884782,Fusión
8,18,19,27,28,4.306704406704407,Fusión
15,18,19,27,33,4.306096681096681,Fusión
8,15,21,23,33,4.305303030303031,Fusión
8,20,23,27,29,4.305266955266955,Fusión
7,15,18,20,27,4.305104617604618,Fusión
7,20,27,28,33,4.305062992562993,Fusión
8,15,17,21,27,4.3044011544011545,Fusión
18,19,20,28,33,4.304251304251305,Fusión
18,20,27,28,37,4.303710178710179,Fusión
8,17,20,21,28,4.302555777555777,Fusión
8,15,19,21,37,4.302236652236652,Fusión
8,20,21,33,36,4.30218755603371,Fusión
15,17,20,21,33,4.3019480519480515,Fusión
18,19,20,21,27,4.3017676767676765,Fusión
8,15,23,33,37,4.301515151515152,Fusión
8,15,17,19,33,4.301154401154402,Fusión
18,20,23,27,33,4.301046176046175,Fusión
8,15,17,27,37,4.3006132756132756,Fusión
8,15,18,21,28,4.300391275391275,Fusión
7,8,15,17,20,4.3001623376623375,Fusión
1,8,20,21,33,4.3,Fusión
15,18,20,27,29,4.299747474747475,Fusión
20,27,28,29,33,4.29970584970585,Fusión
7,19,20,27,33,4.299332611832611,Fusión
8,17,20,28,37,4.298767898767898,Fusión
8,20,33,36,37,4.298399677245831,Fusión
15,17,20,33,37,4.298160173160173,Fusión
18,19,20,27,37,4.297979797979798,Fusión
7,8,15,28,33,4.29795621045621,Fusión
8,20,21,23,37,4.297186147186147,Fusión
8,17,19,20,21,4.296825396825397,Fusión
15,20,27,28,36,4.296806825652979,Fusión
8,15,18,28,37,4.2966033966033965,Fusión
1,8,20,33,37,4.296212121212121,Fusión
8,17,20,23,33,4.2961038961038955,Fusión
7,8,15,21,27,4.295472582972582,Fusión
8,15,17,20,29,4.294805194805195,Fusión
8,15,18,19,21,4.294660894660894,Fusión
8,19,21,28,33,4.29461926961927,Fusión
1,15,20,27,28,4.294619269619269,Fusión
8,21,27,28,37,4.294078144078144,Fusión
19,20,27,29,33,4.293975468975469,Fusión
8,15,18,23,33,4.293939393939394,Fusión
7,8,20,21,28,4.293627206127206,Fusión
15,21,27,33,37,4.293470418470418,Fusión
8,15,17,18,27,4.293037518037518,Fusión
8,17,19,20,37,4.293037518037518,Fusión
7,15,20,21,33,4.29301948051948,Fusión
8,17,27,28,33,4.292995892995893,Fusión
8,15,28,29,33,4.292599067599068,Fusión
15,19,20,23,28,4.292346542346542,Fusión
7,8,15,19,33,4.2922258297258296,Fusión
7,8,15,27,37,4.2916847041847035,Fusión
15,18,20,21,37,4.291666666666667,Fusión
20,21,28,33,37,4.291625041625042,Fusión
8,21,23,27,33,4.291414141414141,Fusión
8,17,18,20,28,4.291192141192141,Fusión
15,19,20,27,36,4.291076444922599,Fusión
8,15,18,19,37,4.290873015873015,Fusión
8,19,28,33,37,4.290831390831391,Fusión
8,18,20,33,36,4.290823919670073,Fusión
15,17,18,20,33,4.290584415584416,Fusión
8,15,21,27,29,4.29011544011544,Fusión
7,8,20,28,37,4.289839327339327,Fusión
8,18,20,21,23,4.289610389610389,Fusión
7,15,20,33,37,4.2892316017316015,Fusión
1,15,19,20,27,4.288888888888889,Fusión
1,8,18,20,33,4.288636363636363,Fusión
8,19,21,27,37,4.288347763347764,Fusión
8,20,21,28,29,4.288270063270063,Fusión
17,20,21,27,33,4.288059163059163,Fusión
7,8,19,20,21,4.2878968253968255,Fusión
15,20,21,29,33,4.287662337662337,Fusión
8,23,27,33,37,4.2876262626262625,Fusión
8,17,19,27,33,4.287265512265512,Fusión
7,8,20,23,33,4.287175324675324,Fusión
8,15,19,29,33,4.286868686868687,Fusión
8,18,21,27,28,4.286502386502386,Fusión
8,15,27,29,37,4.286327561327561,Fusión
7,8,17,20,27,4.286273448773448,Fusión
19,20,21,33,37,4.285894660894661,Fusión
15,18,21,27,33,4.285894660894661,Fusión
7,8,15,20,29,4.285876623376623,Fusión
8,18,20,23,37,4.28582251082251,Fusión
8,17,18,19,20,4.285461760461761,Fusión
8,20,28,29,37,4.284482184482184,Fusión
17,20,27,33,37,4.284271284271284,Fusión
7,8,19,20,37,4.284108946608947,Fusión
7,8,15,18,27,4.284108946608946,Fusión
7,8,27,28,33,4.284067321567321,Fusión
18,20,21,28,33,4.284049284049284,Fusión
15,20,29,33,37,4.283874458874458,Fusión
8,18,19,28,33,4.283255633255633,Fusión
8,18,27,28,37,4.282714507714507,Fusión
8,19,20,21,29,4.282539682539682,Fusión
7,8,18,20,28,4.28226356976357,Fusión
15,18,27,33,37,4.282106782106782,Fusión
8,20,23,29,33,4.281818181818181,Fusión
7,15,18,20,33,4.2816558441558445,Fusión
8,15,17,21,33,4.280952380952381,Fusión
8,17,20,27,29,4.280916305916306,Fusión
8,18,19,21,27,4.280772005772006,Fusión
18,20,28,33,37,4.280261405261405,Fusión
8,18,23,27,33,4.280050505050505,Fusión
7,20,21,27,33,4.279130591630592,Fusión
8,15,20,23,36,4.278919157765312,Fusión
8,15,18,27,29,4.2787518037518035,Fusión
8,19,20,29,37,4.2787518037518035,Fusión
8,27,28,29,33,4.2787101787101784,Fusión
19,20,23,27,28,4.278457653457653,Fusión
7,8,19,27,33,4.27833694083694,Fusión
18,19,20,21,33,4.278318903318903,Fusión
18,20,21,27,37,4.277777777777778,Fusión
8,15,17,33,37,4.277164502164502,Fusión
8,18,19,27,37,4.276984126984127,Fusión
8,18,20,28,29,4.276906426906427,Fusión
1,8,15,20,23,4.276731601731602,Fusión
17,18,20,27,33,4.276695526695526,Fusión
7,8,18,19,20,4.27653318903319,Fusión
15,18,20,29,33,4.2762987012987015,Fusión
8,15,27,28,36,4.275811154657308,Fusión
7,20,27,33,37,4.275342712842713,Fusión
18,19,20,33,37,4.274531024531024,Fusión
20,21,27,29,33,4.273773448773449,Fusión
1,8,15,27,28,4.273623598623598,Fusión
15,20,28,33,36,4.273358052204205,Fusión
8,19,27,29,33,4.272979797979798,Fusión
8,17,20,21,37,4.272835497835498,Fusión
15,20,21,23,28,4.272144522144522,Fusión
7,8,15,21,33,4.27202380952381,Fusión
7,8,20,27,29,4.271987734487734,Fusión
8,15,19,23,28,4.271350871350871,Fusión
8,18,19,20,29,4.271176046176047,Fusión
1,15,20,28,33,4.2711704961704955,Fusión
15,20,21,27,36,4.270874424720579,Fusión
8,15,18,21,37,4.270670995670995,Fusión
8,21,28,33,37,4.27062937062937,Fusión
8,15,19,27,36,4.270080773926927,Fusión
20,27,29,33,37,4.26998556998557,Fusión
8,15,17,18,33,4.269588744588745,Fusión
1,15,20,21,27,4.268686868686869,Fusión
15,20,23,28,37,4.268356643356643,Fusión
7,8,15,33,37,4.268235930735931,Fusión
8,19,20,28,36,4.2682353970815505,Fusión
15,17,19,20,28,4.267995892995893,Fusión
1,8,15,19,27,4.267893217893217,Fusión
7,18,20,27,33,4.267766955266955,Fusión
15,19,20,33,36,4.267627671473825,Fusión
15,20,27,36,37,4.2670865459327,Fusión
8,17,21,27,33,4.267063492063492,Fusión
8,15,21,29,33,4.266666666666667,Fusión
15,19,20,21,23,4.266414141414142,Fusión
1,8,19,20,28,4.266047841047841,Fusión
1,15,19,20,33,4.265440115440115,Fusión
8,17,18,20,21,4.26525974025974,Fusión
8,20,23,27,36,4.265030268876423,Fusión
8,19,21,33,37,4.26489898989899,Fusión
1,15,20,27,37,4.26489898989899,Fusión
15,17,20,23,27,4.264790764790765,Fusión
7,8,20,21,37,4.263906926406927,Fusión
15,19,21,27,28,4.263306138306138,Fusión
8,17,27,33,37,4.263275613275613,Fusión
8,18,21,28,33,4.2630536130536125,Fusión
8,15,29,33,37,4.262878787878788,Fusión
1,8,20,23,27,4.262842712842713,Fusión
7,8,17,20,33,4.262824675324675,Fusión
15,19,20,23,37,4.262626262626263,Fusión
15,23,27,28,33,4.262584637584637,Fusión
18,20,27,29,33,4.262409812409812,Fusión
8,17,18,20,37,4.261471861471861,Fusión
15,18,20,23,28,4.2607808857808855,Fusión
7,8,15,18,33,4.260660173160174,Fusión
15,19,27,28,37,4.259518259518259,Fusión
15,18,20,27,36,4.259510788356942,Fusión
20,27,28,33,36,4.259469163315317,Fusión
8,18,28,33,37,4.259265734265734,Fusión
7,15,19,20,28,4.259067321567322,Fusión
8,20,21,29,37,4.258549783549784,Fusión
20,21,23,27,28,4.258255633255633,Fusión
7,8,21,27,33,4.25813492063492,Fusión
8,17,20,29,33,4.257467532467532,Fusión
8,19,23,27,28,4.257461982461982,Fusión
8,18,19,21,33,4.257323232323232,Fusión
1,15,18,20,27,4.257323232323232,Fusión
1,20,27,28,33,4.257281607281607,Fusión
15,19,23,27,33,4.256854256854257,Fusión
8,18,21,27,37,4.256782106782107,Fusión
7,8,18,20,21,4.256331168831169,Fusión
7,15,20,23,27,4.255862193362193,Fusión
8,17,18,27,33,4.255699855699856,Fusión
8,15,18,29,33,4.255303030303031,Fusión
15,18,19,20,23,4.255050505050505,Fusión
19,20,23,28,33,4.25500888000888,Fusión
8,15,17,20,36,4.254568508414662,Fusión
20,23,27,28,37,4.254467754467754,Fusión
7,8,27,33,37,4.2543470418470415,Fusión
18,20,21,33,37,4.254329004329004,Fusión
17,19,20,27,28,4.254107004107004,Fusión
19,20,27,33,36,4.253738782584936,Fusión
15,19,20,28,29,4.253710178710179,Fusión
8,18,19,33,37,4.253535353535353,Fusión
8,21,27,29,33,4.252777777777777,Fusión
7,8,18,20,37,4.25254329004329,Fusión
19,20,21,23,27,4.252525252525253,Fusión
1,8,15,17,20,4.252380952380952,Fusión
8,15,28,33,36,4.252362381208535,Fusión
15,18,19,27,28,4.251942501942502,Fusión
1,19,20,27,33,4.251551226551226,Fusión
8,15,21,23,28,4.2511488511488515,Fusión
8,18,20,21,29,4.250974025974026,Fusión
15,20,23,27,29,4.25050505050505,Fusión
1,8,15,28,33,4.250174825174825,Fusión
8,15,21,27,36,4.249878753724907,Fusión
8,27,29,33,37,4.248989898989898,Fusión
19,20,23,27,37,4.248737373737374,Fusión
7,8,20,29,33,4.24853896103896,Fusión
8,20,21,28,36,4.248033376879531,Fusión
15,17,20,21,28,4.247793872793872,Fusión
1,8,15,21,27,4.247691197691197,Fusión
15,20,21,33,36,4.247425651271805,Fusión
8,15,23,28,37,4.247360972360973,Fusión
8,18,20,29,37,4.247186147186147,Fusión
8,15,17,19,28,4.2470002220002225,Fusión
18,20,23,27,28,4.246891996891996,Fusión
7,8,18,27,33,4.246771284271285,Fusión
8,15,19,33,36,4.246632000478154,Fusión
8,15,27,36,37,4.246090874937028,Fusión
1,8,20,21,28,4.245845820845821,Fusión
7,8,15,20,36,4.245639936986091,Fusión
8,15,19,21,23,4.24541847041847,Fusión
1,15,20,21,33,4.245238095238095,Fusión
7,19,20,27,28,4.245178432678433,Fusión
1,8,15,19,33,4.2444444444444445,Fusión
8,20,28,36,37,4.244245498091652,Fusión
15,17,20,28,37,4.2440059940059935,Fusión
1,8,15,27,37,4.243903318903318,Fusión
8,15,17,23,27,4.243795093795094,Fusión
15,20,33,36,37,4.243637772483926,Fusión
1,7,8,15,20,4.243452380952381,Fusión
15,20,21,23,37,4.242424242424242,Fusión
8,19,20,21,36,4.24230299614915,Fusión
15,17,19,20,21,4.242063492063492,Fusión
1,8,20,28,37,4.242057942057942,Fusión
8,17,20,23,28,4.2419497169497165,Fusión
8,15,19,23,37,4.241630591630591,Fusión
8,20,23,33,36,4.241581495427649,Fusión
1,15,20,33,37,4.241450216450216,Fusión
8,18,27,29,33,4.2414141414141415,Fusión
15,17,20,23,33,4.241341991341991,Fusión
18,19,20,23,27,4.241161616161616,Fusión
8,17,20,27,36,4.240679619525773,Fusión
8,15,20,29,36,4.240282794128948,Fusión
1,8,19,20,21,4.24011544011544,Fusión
15,19,21,28,33,4.2398573648573645,Fusión
19,20,27,28,29,4.23982128982129,Fusión
8,15,18,23,28,4.239785214785215,Fusión
1,8,20,23,33,4.239393939393939,Fusión
15,21,27,28,37,4.239316239316239,Fusión
7,15,20,21,28,4.238865301365301,Fusión
8,19,20,36,37,4.238515117361271,Fusión
8,15,18,27,36,4.2385151173612705,Fusión
1,8,17,20,27,4.238492063492063,Fusión
8,27,28,33,36,4.238473492319645,Fusión
15,17,19,20,37,4.238275613275613,Fusión
15,17,27,28,33,4.238233988233988,Fusión
1,8,15,20,29,4.238095238095238,Fusión
7,8,15,19,28,4.238071650571651,Fusión
8,21,23,27,28,4.237259962259962,Fusión
