N1,N2,N3,N4,N5,Peso,MetodoCalculo
1,13,17,19,27,4.133367544548684,Fusión
1,2,11,13,27,4.132716784244562,Fusión
12,22,24,27,34,4.132709750566894,Fusión
2,13,19,27,34,4.130378348870412,Fusión
1,12,13,19,27,4.13033299739649,Fusión
1,11,13,22,34,4.12955351893844,Fusión
11,13,24,27,34,4.129043314856807,Fusión
11,13,17,22,27,4.128052918698344,Fusión
1,17,22,24,27,4.125540216086435,Fusión
11,12,13,22,27,4.125018371546149,Fusión
11,17,19,27,34,4.124987494997999,Fusión
2,22,24,27,34,4.122551020408164,Fusión
1,12,22,24,27,4.122505668934241,Fusión
11,12,19,27,34,4.121952947845805,Fusión
1,2,13,19,27,4.1201742672377595,Fusión
1,11,13,24,27,4.118839233224154,Fusión
1,13,19,22,34,4.117011001931637,Fusión
13,19,24,27,34,4.116500797850004,Fusión
13,17,19,22,27,4.115510401691541,Fusión
2,11,13,22,27,4.11485964138742,Fusión
1,11,17,19,27,4.1147834133653465,Fusión
12,13,17,27,34,4.112675934571359,Fusión
12,13,19,22,27,4.112475854539347,Fusión
1,2,22,24,27,4.11234693877551,Fusión
2,11,19,27,34,4.111794217687074,Fusión
1,11,12,19,27,4.111748866213152,Fusión
1,13,19,24,27,4.106296716217352,Fusión
2,13,17,27,34,4.10251720441263,Fusión
1,12,13,17,27,4.102471852938707,Fusión
2,13,19,22,27,4.102317124380616,Fusión
1,2,11,19,27,4.101590136054422,Fusión
11,13,22,24,27,4.100982090367012,Fusión
2,12,13,27,34,4.0994826572604355,Fusión
1,11,19,22,34,4.098426870748299,Fusión
11,19,24,27,34,4.097916666666666,Fusión
11,17,19,22,27,4.096926270508203,Fusión
11,12,17,27,34,4.094091803388022,Fusión
11,12,19,22,27,4.093891723356009,Fusión
1,2,13,17,27,4.092313122779976,Fusión
1,2,12,13,27,4.089278575627782,Fusión
1,13,17,22,34,4.0891498574738545,Fusión
13,17,24,27,34,4.088639653392221,Fusión
13,19,22,24,27,4.088439573360208,Fusión
1,11,19,24,27,4.087712585034014,Fusión
1,12,13,22,34,4.086115310321659,Fusión
12,13,24,27,34,4.085605106240028,Fusión
12,13,17,22,27,4.0846147100815635,Fusión
2,11,17,27,34,4.083933073229292,Fusión
1,11,12,17,27,4.083887721755369,Fusión
2,11,19,22,27,4.083732993197279,Fusión
12,17,19,27,34,4.081549286381219,Fusión
2,11,12,27,34,4.080898526077098,Fusión
1,13,17,24,27,4.078435571759568,Fusión
1,2,13,22,34,4.07595658016293,Fusión
2,13,24,27,34,4.075446376081297,Fusión
1,12,13,24,27,4.075401024607374,Fusión
2,13,17,22,27,4.074455979922834,Fusión
1,2,11,17,27,4.073728991596639,Fusión
2,12,13,22,27,4.07142143277064,Fusión
2,17,19,27,34,4.071390556222489,Fusión
1,12,17,19,27,4.0713452047485665,Fusión
1,2,11,12,27,4.070694444444444,Fusión
1,11,17,22,34,4.070565726290516,Fusión
11,17,24,27,34,4.070055522208884,Fusión
11,19,22,24,27,4.069855442176871,Fusión
2,12,19,27,34,4.068356009070294,Fusión
1,11,12,22,34,4.067531179138322,Fusión
11,12,24,27,34,4.067020975056689,Fusión
11,12,17,22,27,4.066030578898226,Fusión
1,2,13,24,27,4.065242294448644,Fusión
1,13,22,24,34,4.062079029142522,Fusión
1,2,17,19,27,4.061186474589836,Fusión
13,17,22,24,27,4.060578428902426,Fusión
1,11,17,24,27,4.059851440576231,Fusión
1,2,12,19,27,4.058151927437642,Fusión
1,17,19,22,34,4.058023209283713,Fusión
12,13,22,24,27,4.057543881750231,Fusión
17,19,24,27,34,4.057513005202081,Fusión
1,2,11,22,34,4.057372448979592,Fusión
2,11,24,27,34,4.056862244897959,Fusión
1,11,12,24,27,4.0568168934240365,Fusión
2,11,17,22,27,4.055871848739496,Fusión
1,12,19,22,34,4.054988662131519,Fusión
12,19,24,27,34,4.0544784580498865,Fusión
12,17,19,22,27,4.053488061891423,Fusión
2,11,12,22,27,4.052837301587302,Fusión
1,11,13,19,34,4.051322226421433,Fusión
11,13,17,19,27,4.049821626181337,Fusión
2,13,22,24,27,4.047385151591501,Fusión
1,17,19,24,27,4.047308923569428,Fusión
11,12,13,19,27,4.0467870790291425,Fusión
1,2,11,24,27,4.046658163265306,Fusión
1,2,19,22,34,4.044829931972789,Fusión
2,19,24,27,34,4.044319727891156,Fusión
1,12,19,24,27,4.044274376417234,Fusión
1,11,22,24,34,4.043494897959183,Fusión
2,17,19,22,27,4.043329331732693,Fusión
11,17,22,24,27,4.0419942977190875,Fusión
2,12,17,27,34,4.040494864612512,Fusión
2,12,19,22,27,4.040294784580499,Fusión
11,12,22,24,27,4.038959750566894,Fusión
2,11,13,19,27,4.036628348870412,Fusión
1,2,19,24,27,4.0341156462585035,Fusión
11,13,19,22,34,4.03346508356429,Fusión
1,19,22,24,34,4.030952380952381,Fusión
1,2,12,17,27,4.030290782979859,Fusión
17,19,22,24,27,4.029451780712285,Fusión
2,11,22,24,27,4.028801020408164,Fusión
1,12,17,22,34,4.027127517673736,Fusión
12,17,24,27,34,4.026617313592103,Fusión
12,19,22,24,27,4.026417233560091,Fusión
1,11,13,17,34,4.023461081963649,Fusión
1,11,13,19,22,4.023261001931637,Fusión
11,13,19,24,27,4.022750797850004,Fusión
1,11,12,13,34,4.020426534811455,Fusión
11,12,13,17,27,4.018925934571359,Fusión
1,2,17,22,34,4.016968787515006,Fusión
2,17,24,27,34,4.016458583433374,Fusión
1,12,17,24,27,4.016413231959451,Fusión
2,19,22,24,27,4.01625850340136,Fusión
1,2,12,22,34,4.013934240362812,Fusión
2,12,24,27,34,4.0134240362811795,Fusión
2,12,17,22,27,4.012433640122716,Fusión
1,13,17,19,34,4.010918564956847,Fusión
1,2,11,13,34,4.010267804652726,Fusión
2,11,13,17,27,4.00876720441263,Fusión
1,12,13,19,34,4.007884017804653,Fusión
12,13,17,19,27,4.006383417564557,Fusión
1,2,17,24,27,4.00625450180072,Fusión
2,11,12,13,27,4.0057326572604355,Fusión
11,13,17,22,34,4.005603939106507,Fusión
1,2,12,24,27,4.003219954648526,Fusión
1,17,22,24,34,4.003091236494598,Fusión
11,12,13,22,34,4.002569391954313,Fusión
1,12,22,24,34,4.000056689342404,Fusión
12,17,22,24,27,3.998556089102308,Fusión
1,2,13,19,34,3.997725287645922,Fusión
1,11,13,24,34,3.9963902536323173,Fusión
2,13,17,19,27,3.9962246874058263,Fusión
1,11,13,17,22,3.995399857473854,Fusión
11,13,17,24,27,3.9948896533922214,Fusión
2,12,13,19,27,3.993190140253632,Fusión
13,17,19,22,34,3.9930614220997045,Fusión
2,11,13,22,34,3.9924106617955823,Fusión
1,11,12,13,22,3.99236531032166,Fusión
1,11,17,19,34,3.992334433773509,Fusión
11,12,13,24,27,3.991855106240027,Fusión
12,13,19,22,34,3.9900268749475103,Fusión
1,2,22,24,34,3.989897959183674,Fusión
1,11,12,19,34,3.989299886621315,Fusión
2,17,22,24,27,3.988397358943578,Fusión
11,12,17,19,27,3.987799286381219,Fusión
2,12,22,24,27,3.9853628117913837,Fusión
1,13,19,24,34,3.9838477366255143,Fusión
1,13,17,19,22,3.982857340467051,Fusión
13,17,19,24,27,3.9823471363854184,Fusión
1,2,11,13,22,3.98220658016293,Fusión
2,11,13,24,27,3.981696376081297,Fusión
1,12,13,17,34,3.98002287334687,Fusión
2,13,19,22,34,3.97986814478878,Fusión
1,12,13,19,22,3.979822793314857,Fusión
12,13,19,24,27,3.979312589233224,Fusión
1,2,11,19,34,3.9791411564625845,Fusión
11,13,22,24,34,3.9785331107751745,Fusión
2,11,17,19,27,3.9776405562224886,Fusión
2,11,12,19,27,3.9746060090702944,Fusión
11,17,19,22,34,3.974477290916367,Fusión
11,12,19,22,34,3.9714427437641726,Fusión
1,2,13,17,34,3.96986414318814,Fusión
1,2,13,19,22,3.9696640631561264,Fusión
2,13,19,24,27,3.9691538590744937,Fusión
1,11,13,22,24,3.9683290291425215,Fusión
1,2,12,13,34,3.9668295960359456,Fusión
13,19,22,24,34,3.965990593768372,Fusión
2,12,13,17,27,3.9653289957958497,Fusión
1,11,19,24,34,3.9652636054421766,Fusión
1,11,17,19,22,3.9642732092837134,Fusión
11,17,19,24,27,3.9637630052020807,Fusión
12,13,17,22,34,3.962165730489727,Fusión
1,11,12,17,34,3.961438742163532,Fusión
2,11,19,22,34,3.961284013605442,Fusión
1,11,12,19,22,3.961238662131519,Fusión
11,12,19,24,27,3.9607284580498865,Fusión
1,13,17,24,34,3.9559865921677315,Fusión
1,13,19,22,24,3.9557865121357185,Fusión
1,12,13,24,34,3.9529520450155373,Fusión
2,13,17,22,34,3.9520070003309966,Fusión
1,12,13,17,22,3.951961648857074,Fusión
12,13,17,24,27,3.9514514447754414,Fusión
1,2,11,17,34,3.951280012004802,Fusión
1,2,11,19,22,3.9510799319727887,Fusión
2,11,19,24,27,3.950569727891156,Fusión
2,12,13,22,34,3.9489724531788024,Fusión
1,12,17,19,34,3.9488962251567292,Fusión
1,2,11,12,34,3.948245464852608,Fusión
11,19,22,24,34,3.9474064625850342,Fusión
2,11,12,17,27,3.946744864612512,Fusión
11,12,17,22,34,3.9435815993063894,Fusión
1,2,13,24,34,3.9427933148568073,Fusión
1,2,13,17,22,3.941802918698344,Fusión
2,13,17,24,27,3.9412927146167114,Fusión
1,2,12,13,22,3.93876837154615,Fusión
1,2,17,19,34,3.9387374949979987,Fusión
2,12,13,24,27,3.938258167464517,Fusión
13,17,22,24,34,3.9381294493105887,Fusión
1,11,17,24,34,3.937402460984394,Fusión
1,11,19,22,24,3.937202380952381,Fusión
1,2,12,19,34,3.9357029478458045,Fusión
12,13,22,24,34,3.9350949021583945,Fusión
1,11,12,24,34,3.9343679138321996,Fusión
2,12,17,19,27,3.9342023476057086,Fusión
2,11,17,22,34,3.933422869147659,Fusión
1,11,12,17,22,3.9333775176737364,Fusión
11,12,17,24,27,3.9328673135921037,Fusión
12,17,19,22,34,3.931039082299587,Fusión
2,11,12,22,34,3.9303883219954647,Fusión
1,13,17,22,24,3.9279253676779358,Fusión
11,13,17,19,34,3.9273726465895002,Fusión
2,13,22,24,34,3.924936171999664,Fusión
1,12,13,22,24,3.9248908205257416,Fusión
1,17,19,24,34,3.924859943977591,Fusión
11,12,13,19,34,3.924338099437306,Fusión
1,2,11,24,34,3.9242091836734696,Fusión
1,2,11,17,22,3.9232187875150064,Fusión
2,11,17,24,27,3.9227085834333737,Fusión
1,12,19,24,34,3.9218253968253967,Fusión
2,17,19,22,34,3.9208803521408564,Fusión
1,12,17,19,22,3.9208350006669335,Fusión
12,17,19,24,27,3.9203247965853008,Fusión
1,2,11,12,22,3.920184240362812,Fusión
2,11,12,24,27,3.9196740362811795,Fusión
11,17,22,24,34,3.919545318127251,Fusión
2,12,19,22,34,3.917845804988662,Fusión
1,11,13,17,19,3.917168564956847,Fusión
11,12,22,24,34,3.916510770975057,Fusión
1,2,13,22,24,3.9147320903670115,Fusión
2,11,13,19,34,3.9141793692785756,Fusión
1,11,12,13,19,3.9141340178046526,Fusión
1,2,19,24,34,3.911666666666666,Fusión
1,2,17,19,22,3.910676270508203,Fusión
2,17,19,24,27,3.9101660664265703,Fusión
1,11,17,22,24,3.909341236494598,Fusión
1,2,12,17,34,3.9078418033880222,Fusión
1,2,12,19,22,3.907641723356009,Fusión
2,12,19,24,27,3.907131519274376,Fusión
17,19,22,24,34,3.9070028011204485,Fusión
2,11,22,24,34,3.9063520408163264,Fusión
1,11,12,22,24,3.906306689342404,Fusión
1,2,11,13,19,3.903975287645922,Fusión
12,19,22,24,34,3.9039682539682543,Fusión
11,13,19,24,34,3.9003018182581677,Fusión
11,13,17,19,22,3.8993114220997045,Fusión
1,17,19,22,24,3.896798719487795,Fusión
11,12,13,17,34,3.896476954979523,Fusión
11,12,13,19,22,3.8962768749475103,Fusión
1,2,11,22,24,3.896147959183674,Fusión
1,12,17,24,34,3.893964252367614,Fusión
2,19,22,24,34,3.893809523809524,Fusión
1,12,19,22,24,3.893764172335601,Fusión
1,11,13,19,24,3.8900977366255143,Fusión
2,12,17,22,34,3.889984660530879,Fusión
2,11,13,17,34,3.8863182248207924,Fusión
1,11,12,13,17,3.88627287334687,Fusión
2,11,13,19,22,3.88611814478878,Fusión
12,13,17,19,34,3.8839344379727203,Fusión
1,2,17,24,34,3.883805522208884,Fusión
1,2,19,22,24,3.8836054421768704,Fusión
2,11,12,13,34,3.883283677668598,Fusión
1,2,12,24,34,3.8807709750566897,Fusión
1,2,12,17,22,3.8797805788982265,Fusión
2,12,17,24,27,3.8792703748165938,Fusión
1,2,11,13,17,3.87611414318814,Fusión
12,17,22,24,34,3.876107109510471,Fusión
2,13,17,19,34,3.87377570781399,Fusión
1,12,13,17,19,3.873730356340067,Fusión
1,2,11,12,13,3.8730795960359456,Fusión
11,13,17,24,34,3.8724406738003845,Fusión
11,13,19,22,24,3.872240593768372,Fusión
2,12,13,19,34,3.8707411606617956,Fusión
11,12,13,24,34,3.8694061266481903,Fusión
11,12,13,17,22,3.868415730489727,Fusión
2,17,22,24,34,3.8659483793517406,Fusión
1,12,17,22,24,3.865903027877818,Fusión
11,12,17,19,34,3.8653503067893826,Fusión
1,2,13,17,19,3.8635716261813364,Fusión
2,12,22,24,34,3.8629138321995464,Fusión
1,11,13,17,24,3.8622365921677315,Fusión
1,2,12,13,19,3.8605370790291422,Fusión
13,17,19,24,34,3.859898156793582,Fusión
2,11,13,24,34,3.85924739648946,Fusión
1,11,12,13,24,3.8592020450155373,Fusión
2,11,13,17,22,3.8582570003309966,Fusión
12,13,19,24,34,3.8568636096413877,Fusión
12,13,17,19,22,3.855873213482924,Fusión
1,2,17,22,24,3.855744297719088,Fusión
2,11,12,13,22,3.8552224531788024,Fusión
2,11,17,19,34,3.855191576630652,Fusión
1,11,12,17,19,3.8551462251567292,Fusión
1,2,12,22,24,3.852709750566894,Fusión
2,11,12,19,34,3.852157029478458,Fusión
1,13,17,19,24,3.8496940751609285,Fusión
1,2,11,13,24,3.8490433148568073,Fusión
2,13,19,24,34,3.8467048794826573,Fusión
1,12,13,19,24,3.8466595280087343,Fusión
2,13,17,19,22,3.845714483324194,Fusión
1,2,11,17,19,3.8449874949979987,Fusión
11,13,17,22,24,3.8443794493105887,Fusión
2,12,13,17,34,3.8428800162040124,Fusión
2,12,13,19,22,3.842679936172,Fusión
1,2,11,12,19,3.8419529478458045,Fusión
11,12,13,22,24,3.8413449021583945,Fusión
11,17,19,24,34,3.8413140256102443,Fusión
11,12,19,24,34,3.83827947845805,Fusión
11,12,17,19,22,3.837289082299587,Fusión
1,2,13,19,24,3.836500797850004,Fusión
1,2,12,13,17,3.83267593457136,Fusión
13,17,19,22,24,3.8318369323037857,Fusión
2,11,13,22,24,3.831186171999664,Fusión
1,11,17,19,24,3.831109943977591,Fusión
12,13,17,24,34,3.8290024651836045,Fusión
12,13,19,22,24,3.8288023851515915,Fusión
2,11,19,24,34,3.8281207482993196,Fusión
1,11,12,19,24,3.8280753968253967,Fusión
2,11,17,19,22,3.8271303521408564,Fusión
2,11,12,17,34,3.8242958850206747,Fusión
2,11,12,19,22,3.824095804988662,Fusión
2,13,17,24,34,3.818843735024874,Fusión
1,12,13,17,24,3.8187983835509516,Fusión
2,13,19,22,24,3.8186436549928615,Fusión
1,2,11,19,24,3.817916666666666,Fusión
2,12,13,24,34,3.81580918787268,Fusión
2,12,13,17,22,3.8148187917142167,Fusión
1,2,11,12,17,3.8140918033880222,Fusión
11,17,19,22,24,3.8132528011204485,Fusión
2,12,17,19,34,3.811753368013872,Fusión
11,12,17,24,34,3.810418334000267,Fusión
11,12,19,22,24,3.8102182539682543,Fusión
1,2,13,17,24,3.8086396533922215,Fusión
1,2,12,13,24,3.8056051062400273,Fusión
1,2,12,17,19,3.801549286381219,Fusión
12,13,17,22,24,3.800941240693809,Fusión
2,11,17,24,34,3.8002596038415364,Fusión
1,11,12,17,24,3.800214252367614,Fusión
2,11,19,22,24,3.800059523809524,Fusión
12,17,19,24,34,3.7978758169934643,Fusión
2,11,12,24,34,3.797225056689342,Fusión
2,11,12,17,22,3.796234660530879,Fusión
2,13,17,22,24,3.7907825105350783,Fusión
11,12,13,17,19,3.7901844379727203,Fusión
1,2,11,17,24,3.790055522208884,Fusión
2,12,13,22,24,3.787747963382884,Fusión
2,17,19,24,34,3.787717086834734,Fusión
1,12,17,19,24,3.787671735360811,Fusión
1,2,11,12,24,3.7870209750566897,Fusión
2,12,19,24,34,3.7846825396825396,Fusión
2,12,17,19,22,3.7836921435240765,Fusión
11,12,17,22,24,3.782357109510471,Fusión
2,11,13,17,19,3.78002570781399,Fusión
1,2,17,19,24,3.7775130052020804,Fusión
2,11,12,13,19,3.7769911606617956,Fusión
1,2,12,19,24,3.7744784580498862,Fusión
2,11,17,22,24,3.7721983793517406,Fusión
12,17,19,22,24,3.769814592503668,Fusión
2,11,12,22,24,3.7691638321995464,Fusión
11,13,17,19,24,3.766148156793582,Fusión
11,12,13,19,24,3.7631136096413877,Fusión
2,17,19,22,24,3.759655862344938,Fusión
2,12,17,24,34,3.7568213952247564,Fusión
2,12,19,22,24,3.756621315192744,Fusión
2,11,13,19,24,3.7529548794826573,Fusión
2,11,12,13,17,3.7491300162040124,Fusión
1,2,12,17,24,3.746617313592104,Fusión
2,12,13,17,19,3.73658749919721,Fusión
11,12,13,17,24,3.7352524651836045,Fusión
2,12,17,22,24,3.7287601707349607,Fusión
2,11,13,17,24,3.725093735024874,Fusión
12,13,17,19,24,3.7227099481768016,Fusión
2,11,12,13,24,3.72205918787268,Fusión
2,11,12,17,19,3.718003368013872,Fusión
2,13,17,19,24,3.7125512180180715,Fusión
2,12,13,19,24,3.7095166708658773,Fusión
11,12,17,19,24,3.7041258169934643,Fusión
2,11,17,19,24,3.693967086834734,Fusión
2,11,12,19,24,3.6909325396825396,Fusión
2,12,13,17,24,3.681655526408094,Fusión
2,11,12,17,24,3.6630713952247564,Fusión
2,12,17,19,24,3.650528878217954,Fusión
