N1,N2,N3,N4,N5,Peso,MetodoCalculo
5,7,9,13,20,4.466666666666667,Mediana
7,9,13,20,38,4.466666666666667,Mediana
7,9,28,30,38,4.466666666666667,Mediana
7,13,20,30,38,4.466666666666667,Mediana
4,7,13,30,38,4.466666666666667,Mediana
7,13,28,30,38,4.466666666666667,Mediana
7,9,13,28,38,4.466666666666667,Mediana
4,7,9,13,38,4.466666666666667,Mediana
5,7,13,28,30,4.466666666666667,Mediana
4,5,7,9,13,4.466666666666667,Mediana
4,5,7,13,30,4.466666666666667,Mediana
5,7,13,20,30,4.466666666666667,Mediana
5,7,9,28,30,4.466666666666667,Mediana
4,5,7,9,30,4.466666666666667,Mediana
4,5,7,19,38,4.466666666666667,Mediana
5,7,9,13,28,4.466666666666667,Mediana
4,5,7,23,38,4.466666666666667,Mediana
5,7,19,20,38,4.466666666666667,Mediana
4,5,6,7,38,4.466666666666667,Mediana
5,13,28,30,38,4.466666666666667,Mediana
5,9,13,20,38,4.466666666666667,Mediana
4,5,9,13,38,4.466666666666667,Mediana
5,9,13,28,38,4.466666666666667,Mediana
5,9,20,30,38,4.466666666666667,Mediana
4,5,9,30,38,4.466666666666667,Mediana
5,9,28,30,38,4.466666666666667,Mediana
5,13,20,30,38,4.466666666666667,Mediana
4,5,13,30,38,4.466666666666667,Mediana
4,7,9,30,38,4.466666666666667,Mediana
2,5,7,20,38,4.466666666666667,Mediana
5,7,20,23,38,4.466666666666667,Mediana
5,6,7,20,38,4.466666666666667,Mediana
7,9,20,30,38,4.466666666666667,Mediana
5,7,20,22,27,4.464772727272727,Mediana
7,20,22,27,38,4.464772727272727,Mediana
7,22,27,28,38,4.464772727272727,Mediana
5,22,27,28,38,4.464772727272727,Mediana
4,5,22,27,38,4.464772727272727,Mediana
5,7,22,27,28,4.464772727272727,Mediana
4,5,7,22,27,4.464772727272727,Mediana
5,20,22,27,38,4.464772727272727,Mediana
4,7,22,27,38,4.464772727272727,Mediana
5,7,31,32,38,4.464285714285714,Mediana
2,5,22,36,38,4.461309523809524,Mediana
2,5,7,22,36,4.461309523809524,Mediana
5,22,23,36,38,4.461309523809524,Mediana
5,7,19,22,36,4.461309523809524,Mediana
5,19,22,36,38,4.461309523809524,Mediana
5,6,22,36,38,4.461309523809524,Mediana
13,22,30,36,38,4.461309523809524,Mediana
5,13,22,30,36,4.461309523809524,Mediana
5,7,22,23,36,4.461309523809524,Mediana
5,6,7,22,36,4.461309523809524,Mediana
5,9,22,30,36,4.461309523809524,Mediana
5,9,13,22,36,4.461309523809524,Mediana
7,13,22,30,36,4.461309523809524,Mediana
7,9,13,22,36,4.461309523809524,Mediana
9,13,22,36,38,4.461309523809524,Mediana
7,9,22,30,36,4.461309523809524,Mediana
9,22,30,36,38,4.461309523809524,Mediana
2,7,22,36,38,4.461309523809524,Mediana
7,19,22,36,38,4.461309523809524,Mediana
7,22,23,36,38,4.461309523809524,Mediana
6,7,22,36,38,4.461309523809524,Mediana
4,5,7,20,36,4.457142857142857,Mediana
4,7,28,36,38,4.457142857142857,Mediana
7,20,28,36,38,4.457142857142857,Mediana
5,20,28,36,38,4.457142857142857,Mediana
5,7,20,28,36,4.457142857142857,Mediana
4,5,20,36,38,4.457142857142857,Mediana
4,5,28,36,38,4.457142857142857,Mediana
4,7,20,36,38,4.457142857142857,Mediana
4,5,7,28,36,4.457142857142857,Mediana
5,20,22,32,38,4.451785714285714,Mediana
7,22,28,32,38,4.451785714285714,Mediana
5,7,20,22,32,4.451785714285714,Mediana
5,7,22,28,32,4.451785714285714,Mediana
4,7,22,32,38,4.451785714285714,Mediana
5,22,28,32,38,4.451785714285714,Mediana
4,5,22,32,38,4.451785714285714,Mediana
7,20,22,32,38,4.451785714285714,Mediana
4,5,7,22,32,4.451785714285714,Mediana
5,7,27,32,38,4.441558441558442,Mediana
5,13,31,36,38,4.440476190476191,Mediana
5,7,9,31,36,4.440476190476191,Mediana
5,7,13,31,36,4.440476190476191,Mediana
7,9,31,36,38,4.440476190476191,Mediana
5,30,31,36,38,4.440476190476191,Mediana
7,30,31,36,38,4.440476190476191,Mediana
5,9,31,36,38,4.440476190476191,Mediana
7,13,31,36,38,4.440476190476191,Mediana
5,7,30,31,36,4.440476190476191,Mediana
5,7,9,19,22,4.4375,Mediana
2,5,22,30,38,4.4375,Mediana
2,5,7,9,22,4.4375,Mediana
5,22,23,30,38,4.4375,Mediana
5,19,22,30,38,4.4375,Mediana
5,7,9,22,23,4.4375,Mediana
5,6,22,30,38,4.4375,Mediana
2,5,13,22,38,4.4375,Mediana
5,9,19,22,38,4.4375,Mediana
5,6,7,9,22,4.4375,Mediana
5,7,19,22,30,4.4375,Mediana
5,13,19,22,38,4.4375,Mediana
5,6,13,22,38,4.4375,Mediana
2,5,9,22,38,4.4375,Mediana
5,9,22,23,38,4.4375,Mediana
5,6,9,22,38,4.4375,Mediana
5,13,22,23,38,4.4375,Mediana
6,7,9,22,38,4.4375,Mediana
5,7,13,22,23,4.4375,Mediana
5,7,22,23,30,4.4375,Mediana
5,6,7,22,30,4.4375,Mediana
2,5,7,22,30,4.4375,Mediana
2,7,22,30,38,4.4375,Mediana
7,22,23,30,38,4.4375,Mediana
7,19,22,30,38,4.4375,Mediana
6,7,22,30,38,4.4375,Mediana
2,7,13,22,38,4.4375,Mediana
7,13,22,23,38,4.4375,Mediana
2,5,7,13,22,4.4375,Mediana
7,9,13,22,30,4.4375,Mediana
9,13,22,30,38,4.4375,Mediana
7,9,19,22,38,4.4375,Mediana
7,9,22,23,38,4.4375,Mediana
5,9,13,22,30,4.4375,Mediana
2,7,9,22,38,4.4375,Mediana
5,7,13,19,22,4.4375,Mediana
5,6,7,13,22,4.4375,Mediana
6,7,13,22,38,4.4375,Mediana
7,13,19,22,38,4.4375,Mediana
5,7,9,20,28,4.433333333333334,Mediana
4,5,20,30,38,4.433333333333334,Mediana
4,5,7,20,30,4.433333333333334,Mediana
4,5,7,13,28,4.433333333333334,Mediana
4,5,7,9,20,4.433333333333334,Mediana
5,20,28,30,38,4.433333333333334,Mediana
4,7,28,30,38,4.433333333333334,Mediana
5,7,13,20,28,4.433333333333334,Mediana
4,7,20,30,38,4.433333333333334,Mediana
7,20,28,30,38,4.433333333333334,Mediana
4,5,13,28,38,4.433333333333334,Mediana
5,13,20,28,38,4.433333333333334,Mediana
4,5,13,20,38,4.433333333333334,Mediana
4,5,28,30,38,4.433333333333334,Mediana
4,5,7,9,28,4.433333333333334,Mediana
4,5,7,13,20,4.433333333333334,Mediana
5,7,20,28,30,4.433333333333334,Mediana
4,5,7,28,30,4.433333333333334,Mediana
4,7,9,28,38,4.433333333333334,Mediana
7,13,20,28,38,4.433333333333334,Mediana
4,5,9,28,38,4.433333333333334,Mediana
4,7,13,28,38,4.433333333333334,Mediana
4,5,9,20,38,4.433333333333334,Mediana
5,9,20,28,38,4.433333333333334,Mediana
4,7,13,20,38,4.433333333333334,Mediana
7,9,20,28,38,4.433333333333334,Mediana
4,7,9,20,38,4.433333333333334,Mediana
4,7,22,30,36,4.4279761904761905,Mediana
5,22,28,30,36,4.4279761904761905,Mediana
9,20,22,36,38,4.4279761904761905,Mediana
5,9,20,22,36,4.4279761904761905,Mediana
22,28,30,36,38,4.4279761904761905,Mediana
4,9,22,36,38,4.4279761904761905,Mediana
4,22,30,36,38,4.4279761904761905,Mediana
20,22,30,36,38,4.4279761904761905,Mediana
7,22,28,30,36,4.4279761904761905,Mediana
9,22,28,36,38,4.4279761904761905,Mediana
13,20,22,36,38,4.4279761904761905,Mediana
4,13,22,36,38,4.4279761904761905,Mediana
7,13,22,28,36,4.4279761904761905,Mediana
4,7,13,22,36,4.4279761904761905,Mediana
7,13,20,22,36,4.4279761904761905,Mediana
4,5,22,30,36,4.4279761904761905,Mediana
13,22,28,36,38,4.4279761904761905,Mediana
7,9,22,28,36,4.4279761904761905,Mediana
4,7,9,22,36,4.4279761904761905,Mediana
7,9,20,22,36,4.4279761904761905,Mediana
7,20,22,30,36,4.4279761904761905,Mediana
4,5,9,22,36,4.4279761904761905,Mediana
5,20,22,30,36,4.4279761904761905,Mediana
5,9,22,28,36,4.4279761904761905,Mediana
5,13,22,28,36,4.4279761904761905,Mediana
4,5,13,22,36,4.4279761904761905,Mediana
5,13,20,22,36,4.4279761904761905,Mediana
5,7,9,27,36,4.417748917748918,Mediana
5,13,27,36,38,4.417748917748918,Mediana
7,9,27,36,38,4.417748917748918,Mediana
5,7,13,27,36,4.417748917748918,Mediana
5,9,27,36,38,4.417748917748918,Mediana
7,13,27,36,38,4.417748917748918,Mediana
5,27,30,36,38,4.417748917748918,Mediana
5,7,27,30,36,4.417748917748918,Mediana
7,27,30,36,38,4.417748917748918,Mediana
2,5,7,31,38,4.416666666666667,Mediana
7,9,30,31,38,4.416666666666667,Mediana
5,13,30,31,38,4.416666666666667,Mediana
5,7,9,30,31,4.416666666666667,Mediana
5,9,13,31,38,4.416666666666667,Mediana
5,7,13,30,31,4.416666666666667,Mediana
7,9,13,31,38,4.416666666666667,Mediana
5,9,30,31,38,4.416666666666667,Mediana
5,7,23,31,38,4.416666666666667,Mediana
5,7,19,31,38,4.416666666666667,Mediana
5,6,7,31,38,4.416666666666667,Mediana
7,13,30,31,38,4.416666666666667,Mediana
5,7,9,13,31,4.416666666666667,Mediana
5,7,22,27,31,4.4147727272727275,Mediana
5,22,27,31,38,4.4147727272727275,Mediana
7,22,27,31,38,4.4147727272727275,Mediana
5,28,31,36,38,4.4071428571428575,Mediana
5,20,31,36,38,4.4071428571428575,Mediana
5,7,20,31,36,4.4071428571428575,Mediana
4,5,31,36,38,4.4071428571428575,Mediana
7,20,31,36,38,4.4071428571428575,Mediana
7,28,31,36,38,4.4071428571428575,Mediana
4,5,7,31,36,4.4071428571428575,Mediana
5,7,28,31,36,4.4071428571428575,Mediana
4,7,31,36,38,4.4071428571428575,Mediana
5,30,32,36,38,4.404761904761905,Mediana
7,30,32,36,38,4.404761904761905,Mediana
7,13,32,36,38,4.404761904761905,Mediana
5,7,13,32,36,4.404761904761905,Mediana
7,9,32,36,38,4.404761904761905,Mediana
5,7,30,32,36,4.404761904761905,Mediana
5,7,9,32,36,4.404761904761905,Mediana
5,9,32,36,38,4.404761904761905,Mediana
5,13,32,36,38,4.404761904761905,Mediana
6,7,20,22,38,4.404166666666667,Mediana
2,7,22,28,38,4.404166666666667,Mediana
2,4,7,22,38,4.404166666666667,Mediana
7,19,22,28,38,4.404166666666667,Mediana
5,6,7,22,28,4.404166666666667,Mediana
4,5,6,22,38,4.404166666666667,Mediana
5,19,20,22,38,4.404166666666667,Mediana
5,7,22,23,28,4.404166666666667,Mediana
2,5,20,22,38,4.404166666666667,Mediana
5,7,19,22,28,4.404166666666667,Mediana
4,7,22,23,38,4.404166666666667,Mediana
5,6,20,22,38,4.404166666666667,Mediana
5,20,22,23,38,4.404166666666667,Mediana
2,5,7,22,28,4.404166666666667,Mediana
7,22,23,28,38,4.404166666666667,Mediana
7,19,20,22,38,4.404166666666667,Mediana
6,7,22,28,38,4.404166666666667,Mediana
5,7,19,20,22,4.404166666666667,Mediana
4,6,7,22,38,4.404166666666667,Mediana
5,6,22,28,38,4.404166666666667,Mediana
4,5,6,7,22,4.404166666666667,Mediana
2,7,20,22,38,4.404166666666667,Mediana
4,5,7,19,22,4.404166666666667,Mediana
2,5,7,20,22,4.404166666666667,Mediana
5,7,20,22,23,4.404166666666667,Mediana
2,4,5,22,38,4.404166666666667,Mediana
5,19,22,28,38,4.404166666666667,Mediana
4,5,22,23,38,4.404166666666667,Mediana
5,22,23,28,38,4.404166666666667,Mediana
5,6,7,20,22,4.404166666666667,Mediana
4,5,19,22,38,4.404166666666667,Mediana
4,5,7,22,23,4.404166666666667,Mediana
2,4,5,7,22,4.404166666666667,Mediana
4,7,19,22,38,4.404166666666667,Mediana
2,5,22,28,38,4.404166666666667,Mediana
7,20,22,23,38,4.404166666666667,Mediana
4,5,9,13,22,4.404166666666667,Mediana
9,13,20,22,38,4.404166666666667,Mediana
7,9,13,20,22,4.404166666666667,Mediana
4,7,9,13,22,4.404166666666667,Mediana
9,20,22,30,38,4.404166666666667,Mediana
7,9,13,22,28,4.404166666666667,Mediana
7,9,20,22,30,4.404166666666667,Mediana
4,7,9,22,30,4.404166666666667,Mediana
5,9,22,28,30,4.404166666666667,Mediana
7,9,22,28,30,4.404166666666667,Mediana
9,22,28,30,38,4.404166666666667,Mediana
7,13,20,22,30,4.404166666666667,Mediana
4,7,13,22,30,4.404166666666667,Mediana
7,13,22,28,30,4.404166666666667,Mediana
4,9,13,22,38,4.404166666666667,Mediana
13,20,22,30,38,4.404166666666667,Mediana
5,9,13,22,28,4.404166666666667,Mediana
4,13,22,30,38,4.404166666666667,Mediana
5,13,20,22,30,4.404166666666667,Mediana
4,5,13,22,30,4.404166666666667,Mediana
9,13,22,28,38,4.404166666666667,Mediana
4,5,9,22,30,4.404166666666667,Mediana
4,9,22,30,38,4.404166666666667,Mediana
13,22,28,30,38,4.404166666666667,Mediana
5,13,22,28,30,4.404166666666667,Mediana
5,9,13,20,22,4.404166666666667,Mediana
5,9,20,22,30,4.404166666666667,Mediana
5,7,22,31,32,4.401785714285714,Mediana
5,22,31,32,38,4.401785714285714,Mediana
7,22,31,32,38,4.401785714285714,Mediana
4,5,20,28,38,4.3999999999999995,Mediana
4,7,20,28,38,4.3999999999999995,Mediana
4,5,7,20,28,4.3999999999999995,Mediana
4,20,22,36,38,4.394642857142857,Mediana
4,5,20,22,36,4.394642857142857,Mediana
20,22,28,36,38,4.394642857142857,Mediana
4,22,28,36,38,4.394642857142857,Mediana
4,5,22,28,36,4.394642857142857,Mediana
5,20,22,28,36,4.394642857142857,Mediana
4,7,22,28,36,4.394642857142857,Mediana
4,7,20,22,36,4.394642857142857,Mediana
7,20,22,28,36,4.394642857142857,Mediana
5,7,13,27,30,4.3939393939393945,Mediana
5,13,27,30,38,4.3939393939393945,Mediana
2,5,7,27,38,4.3939393939393945,Mediana
5,7,9,13,27,4.3939393939393945,Mediana
5,9,13,27,38,4.3939393939393945,Mediana
5,9,27,30,38,4.3939393939393945,Mediana
7,9,27,30,38,4.3939393939393945,Mediana
5,7,23,27,38,4.3939393939393945,Mediana
5,7,19,27,38,4.3939393939393945,Mediana
7,13,27,30,38,4.3939393939393945,Mediana
7,9,13,27,38,4.3939393939393945,Mediana
5,7,9,27,30,4.3939393939393945,Mediana
5,6,7,27,38,4.3939393939393945,Mediana
4,7,27,36,38,4.384415584415585,Mediana
4,5,27,36,38,4.384415584415585,Mediana
7,27,28,36,38,4.384415584415585,Mediana
5,27,28,36,38,4.384415584415585,Mediana
4,5,7,27,36,4.384415584415585,Mediana
7,20,27,36,38,4.384415584415585,Mediana
5,7,27,28,36,4.384415584415585,Mediana
5,20,27,36,38,4.384415584415585,Mediana
5,7,20,27,36,4.384415584415585,Mediana
4,5,13,31,38,4.383333333333334,Mediana
7,13,28,31,38,4.383333333333334,Mediana
5,7,13,28,31,4.383333333333334,Mediana
4,7,9,31,38,4.383333333333334,Mediana
5,13,28,31,38,4.383333333333334,Mediana
5,7,13,20,31,4.383333333333334,Mediana
7,9,20,31,38,4.383333333333334,Mediana
5,28,30,31,38,4.383333333333334,Mediana
4,7,30,31,38,4.383333333333334,Mediana
5,7,9,28,31,4.383333333333334,Mediana
5,9,20,31,38,4.383333333333334,Mediana
7,13,20,31,38,4.383333333333334,Mediana
5,9,28,31,38,4.383333333333334,Mediana
7,20,30,31,38,4.383333333333334,Mediana
5,7,28,30,31,4.383333333333334,Mediana
4,5,9,31,38,4.383333333333334,Mediana
4,5,7,30,31,4.383333333333334,Mediana
5,13,20,31,38,4.383333333333334,Mediana
5,20,30,31,38,4.383333333333334,Mediana
7,28,30,31,38,4.383333333333334,Mediana
4,5,7,9,31,4.383333333333334,Mediana
7,9,28,31,38,4.383333333333334,Mediana
5,7,20,30,31,4.383333333333334,Mediana
5,7,9,20,31,4.383333333333334,Mediana
4,7,13,31,38,4.383333333333334,Mediana
4,5,7,13,31,4.383333333333334,Mediana
4,5,30,31,38,4.383333333333334,Mediana
5,7,9,30,32,4.380952380952381,Mediana
5,7,13,30,32,4.380952380952381,Mediana
5,9,13,32,38,4.380952380952381,Mediana
7,9,30,32,38,4.380952380952381,Mediana
7,9,13,32,38,4.380952380952381,Mediana
5,7,9,13,32,4.380952380952381,Mediana
5,9,30,32,38,4.380952380952381,Mediana
5,13,30,32,38,4.380952380952381,Mediana
5,6,7,32,38,4.380952380952381,Mediana
5,7,19,32,38,4.380952380952381,Mediana
5,7,23,32,38,4.380952380952381,Mediana
2,5,7,32,38,4.380952380952381,Mediana
7,13,30,32,38,4.380952380952381,Mediana
5,7,22,27,32,4.379058441558442,Mediana
7,22,27,32,38,4.379058441558442,Mediana
5,22,27,32,38,4.379058441558442,Mediana
5,13,22,31,36,4.377976190476191,Mediana
5,9,22,31,36,4.377976190476191,Mediana
5,22,30,31,36,4.377976190476191,Mediana
7,9,22,31,36,4.377976190476191,Mediana
7,13,22,31,36,4.377976190476191,Mediana
22,30,31,36,38,4.377976190476191,Mediana
7,22,30,31,36,4.377976190476191,Mediana
13,22,31,36,38,4.377976190476191,Mediana
9,22,31,36,38,4.377976190476191,Mediana
7,28,32,36,38,4.371428571428572,Mediana
4,7,32,36,38,4.371428571428572,Mediana
5,7,28,32,36,4.371428571428572,Mediana
7,20,32,36,38,4.371428571428572,Mediana
5,7,20,32,36,4.371428571428572,Mediana
4,5,32,36,38,4.371428571428572,Mediana
