N1,N2,N3,N4,N5,Peso,MetodoCalculo
4,11,23,24,32,4.488888888888889,Mediana
2,4,23,24,32,4.488888888888889,Mediana
2,4,11,23,32,4.488888888888889,Mediana
11,23,24,32,39,4.488888888888889,Mediana
2,11,23,32,39,4.488888888888889,Mediana
4,8,11,22,32,4.4847222222222225,Mediana
8,22,24,32,39,4.4847222222222225,Mediana
8,11,22,32,39,4.4847222222222225,Mediana
2,8,22,32,39,4.4847222222222225,Mediana
4,8,22,24,32,4.4847222222222225,Mediana
2,4,8,22,32,4.4847222222222225,Mediana
2,4,8,24,39,4.479166666666667,Mediana
2,4,8,11,39,4.479166666666667,Mediana
4,8,11,24,39,4.479166666666667,Mediana
4,10,24,32,39,4.472222222222222,Mediana
2,4,10,32,39,4.472222222222222,Mediana
2,4,31,32,39,4.472222222222222,Mediana
4,24,31,32,39,4.472222222222222,Mediana
4,10,11,32,39,4.472222222222222,Mediana
4,11,31,32,39,4.472222222222222,Mediana
8,23,24,32,39,4.468055555555555,Mediana
2,8,23,32,39,4.468055555555555,Mediana
8,11,23,32,39,4.468055555555555,Mediana
2,4,8,23,32,4.468055555555555,Mediana
4,8,11,23,32,4.468055555555555,Mediana
4,8,23,24,32,4.468055555555555,Mediana
2,22,23,31,39,4.466666666666667,Mediana
4,11,22,23,31,4.466666666666667,Mediana
2,4,10,22,23,4.466666666666667,Mediana
2,10,22,23,39,4.466666666666667,Mediana
22,23,24,31,39,4.466666666666667,Mediana
10,22,23,24,39,4.466666666666667,Mediana
4,10,11,22,23,4.466666666666667,Mediana
11,22,23,31,39,4.466666666666667,Mediana
10,11,22,23,39,4.466666666666667,Mediana
4,10,22,23,24,4.466666666666667,Mediana
4,22,23,24,31,4.466666666666667,Mediana
2,4,22,23,31,4.466666666666667,Mediana
4,8,10,32,39,4.451388888888889,Mediana
4,8,31,32,39,4.451388888888889,Mediana
4,10,22,31,39,4.45,Mediana
2,11,22,24,39,4.45,Mediana
2,4,11,22,24,4.45,Mediana
8,10,22,23,39,4.445833333333333,Mediana
8,22,23,31,39,4.445833333333333,Mediana
4,8,22,23,31,4.445833333333333,Mediana
4,8,10,22,23,4.445833333333333,Mediana
2,22,23,24,32,4.438888888888889,Mediana
2,11,22,23,32,4.438888888888889,Mediana
11,22,23,24,32,4.438888888888889,Mediana
4,10,23,31,39,4.433333333333334,Mediana
2,4,11,23,24,4.433333333333334,Mediana
2,11,23,24,39,4.433333333333334,Mediana
2,8,11,22,39,4.429166666666667,Mediana
2,4,8,11,22,4.429166666666667,Mediana
2,8,22,24,39,4.429166666666667,Mediana
8,11,22,24,39,4.429166666666667,Mediana
4,8,11,22,24,4.429166666666667,Mediana
2,4,8,22,24,4.429166666666667,Mediana
10,22,24,32,39,4.4222222222222225,Mediana
2,4,22,31,32,4.4222222222222225,Mediana
4,10,11,22,32,4.4222222222222225,Mediana
4,22,24,31,32,4.4222222222222225,Mediana
2,22,31,32,39,4.4222222222222225,Mediana
22,24,31,32,39,4.4222222222222225,Mediana
2,10,22,32,39,4.4222222222222225,Mediana
4,10,22,24,32,4.4222222222222225,Mediana
2,4,10,22,32,4.4222222222222225,Mediana
4,11,22,31,32,4.4222222222222225,Mediana
10,11,22,32,39,4.4222222222222225,Mediana
11,22,31,32,39,4.4222222222222225,Mediana
8,11,22,23,32,4.418055555555556,Mediana
8,22,23,24,32,4.418055555555556,Mediana
2,8,22,23,32,4.418055555555556,Mediana
2,4,24,31,39,4.416666666666667,Mediana
2,4,10,24,39,4.416666666666667,Mediana
2,4,10,11,39,4.416666666666667,Mediana
2,4,11,31,39,4.416666666666667,Mediana
4,11,24,31,39,4.416666666666667,Mediana
4,10,11,24,39,4.416666666666667,Mediana
2,4,8,23,24,4.4125,Mediana
8,11,23,24,39,4.4125,Mediana
2,4,8,11,23,4.4125,Mediana
4,8,11,23,24,4.4125,Mediana
2,8,11,23,39,4.4125,Mediana
2,8,23,24,39,4.4125,Mediana
10,11,23,32,39,4.405555555555555,Mediana
11,23,31,32,39,4.405555555555555,Mediana
4,23,24,31,32,4.405555555555555,Mediana
4,10,23,24,32,4.405555555555555,Mediana
4,11,23,31,32,4.405555555555555,Mediana
4,10,11,23,32,4.405555555555555,Mediana
2,4,23,31,32,4.405555555555555,Mediana
2,4,10,23,32,4.405555555555555,Mediana
23,24,31,32,39,4.405555555555555,Mediana
10,23,24,32,39,4.405555555555555,Mediana
2,10,23,32,39,4.405555555555555,Mediana
2,23,31,32,39,4.405555555555555,Mediana
4,8,10,22,32,4.401388888888889,Mediana
8,10,22,32,39,4.401388888888889,Mediana
8,22,31,32,39,4.401388888888889,Mediana
4,8,22,31,32,4.401388888888889,Mediana
4,8,24,31,39,4.395833333333334,Mediana
4,8,11,31,39,4.395833333333334,Mediana
4,8,10,11,39,4.395833333333334,Mediana
2,4,8,31,39,4.395833333333334,Mediana
2,4,8,10,39,4.395833333333334,Mediana
4,8,10,24,39,4.395833333333334,Mediana
4,10,31,32,39,4.388888888888889,Mediana
2,11,24,32,39,4.388888888888889,Mediana
2,4,11,24,32,4.388888888888889,Mediana
8,10,23,32,39,4.384722222222222,Mediana
8,23,31,32,39,4.384722222222222,Mediana
4,8,23,31,32,4.384722222222222,Mediana
4,8,10,23,32,4.384722222222222,Mediana
2,11,22,23,24,4.383333333333334,Mediana
10,22,23,31,39,4.383333333333333,Mediana
4,10,22,23,31,4.383333333333333,Mediana
2,8,11,32,39,4.368055555555555,Mediana
4,8,11,24,32,4.368055555555555,Mediana
2,4,8,24,32,4.368055555555555,Mediana
2,4,8,11,32,4.368055555555555,Mediana
8,11,24,32,39,4.368055555555555,Mediana
2,8,24,32,39,4.368055555555555,Mediana
2,10,22,24,39,4.366666666666667,Mediana
2,11,22,31,39,4.366666666666667,Mediana
2,10,11,22,39,4.366666666666667,Mediana
2,22,24,31,39,4.366666666666667,Mediana
11,22,24,31,39,4.366666666666667,Mediana
4,11,22,24,31,4.366666666666667,Mediana
4,10,11,22,24,4.366666666666667,Mediana
2,4,22,24,31,4.366666666666667,Mediana
2,4,11,22,31,4.366666666666667,Mediana
2,4,10,11,22,4.366666666666667,Mediana
10,11,22,24,39,4.366666666666667,Mediana
2,4,10,22,24,4.366666666666667,Mediana
2,8,11,22,23,4.362500000000001,Mediana
2,8,22,23,24,4.362500000000001,Mediana
8,11,22,23,24,4.362500000000001,Mediana
10,22,23,24,32,4.355555555555556,Mediana
2,10,22,23,32,4.355555555555556,Mediana
10,11,22,23,32,4.355555555555556,Mediana
2,22,23,31,32,4.355555555555556,Mediana
11,22,23,31,32,4.355555555555556,Mediana
22,23,24,31,32,4.355555555555556,Mediana
2,4,10,11,23,4.35,Mediana
2,23,24,31,39,4.35,Mediana
10,11,23,24,39,4.35,Mediana
2,4,10,23,24,4.35,Mediana
2,10,23,24,39,4.35,Mediana
2,11,23,31,39,4.35,Mediana
2,10,11,23,39,4.35,Mediana
2,4,11,23,31,4.35,Mediana
11,23,24,31,39,4.35,Mediana
2,4,23,24,31,4.35,Mediana
4,10,11,23,24,4.35,Mediana
4,11,23,24,31,4.35,Mediana
8,10,11,22,39,4.345833333333333,Mediana
2,4,8,10,22,4.345833333333333,Mediana
2,4,8,22,31,4.345833333333333,Mediana
4,8,10,11,22,4.345833333333333,Mediana
4,8,11,22,31,4.345833333333333,Mediana
8,22,24,31,39,4.345833333333333,Mediana
4,8,22,24,31,4.345833333333333,Mediana
8,10,22,24,39,4.345833333333333,Mediana
4,8,10,22,24,4.345833333333333,Mediana
8,11,22,31,39,4.345833333333333,Mediana
2,8,10,22,39,4.345833333333333,Mediana
2,8,22,31,39,4.345833333333333,Mediana
4,10,22,31,32,4.338888888888889,Mediana
10,22,31,32,39,4.338888888888889,Mediana
2,11,22,24,32,4.338888888888889,Mediana
8,22,23,31,32,4.334722222222222,Mediana
8,10,22,23,32,4.334722222222222,Mediana
2,4,10,31,39,4.333333333333334,Mediana
4,10,24,31,39,4.333333333333334,Mediana
4,10,11,31,39,4.333333333333334,Mediana
8,10,11,23,39,4.329166666666667,Mediana
4,8,10,23,24,4.329166666666667,Mediana
4,8,23,24,31,4.329166666666667,Mediana
2,8,10,23,39,4.329166666666667,Mediana
4,8,11,23,31,4.329166666666667,Mediana
8,10,23,24,39,4.329166666666667,Mediana
4,8,10,11,23,4.329166666666667,Mediana
2,4,8,10,23,4.329166666666667,Mediana
8,11,23,31,39,4.329166666666667,Mediana
2,4,8,23,31,4.329166666666667,Mediana
8,23,24,31,39,4.329166666666667,Mediana
2,8,23,31,39,4.329166666666667,Mediana
10,23,31,32,39,4.322222222222222,Mediana
2,11,23,24,32,4.322222222222222,Mediana
4,10,23,31,32,4.322222222222222,Mediana
8,11,22,24,32,4.3180555555555555,Mediana
2,8,11,22,32,4.3180555555555555,Mediana
2,8,22,24,32,4.3180555555555555,Mediana
2,4,8,11,24,4.3125,Mediana
2,8,11,24,39,4.3125,Mediana
4,8,10,31,39,4.3125,Mediana
2,10,11,32,39,4.305555555555555,Mediana
2,11,31,32,39,4.305555555555555,Mediana
2,4,10,24,32,4.305555555555555,Mediana
2,4,24,31,32,4.305555555555555,Mediana
4,10,11,24,32,4.305555555555555,Mediana
4,11,24,31,32,4.305555555555555,Mediana
2,10,24,32,39,4.305555555555555,Mediana
2,4,11,31,32,4.305555555555555,Mediana
11,24,31,32,39,4.305555555555555,Mediana
10,11,24,32,39,4.305555555555555,Mediana
2,24,31,32,39,4.305555555555555,Mediana
2,4,10,11,32,4.305555555555555,Mediana
2,8,11,23,32,4.301388888888889,Mediana
2,8,23,24,32,4.301388888888889,Mediana
8,11,23,24,32,4.301388888888889,Mediana
2,11,22,23,31,4.300000000000001,Mediana
2,22,23,24,31,4.300000000000001,Mediana
2,10,22,23,24,4.300000000000001,Mediana
2,10,11,22,23,4.300000000000001,Mediana
10,11,22,23,24,4.300000000000001,Mediana
11,22,23,24,31,4.300000000000001,Mediana
4,8,10,11,32,4.284722222222222,Mediana
8,10,11,32,39,4.284722222222222,Mediana
4,8,11,31,32,4.284722222222222,Mediana
2,4,8,10,32,4.284722222222222,Mediana
2,4,8,31,32,4.284722222222222,Mediana
8,24,31,32,39,4.284722222222222,Mediana
8,10,24,32,39,4.284722222222222,Mediana
4,8,24,31,32,4.284722222222222,Mediana
8,11,31,32,39,4.284722222222222,Mediana
4,8,10,24,32,4.284722222222222,Mediana
2,8,31,32,39,4.284722222222222,Mediana
2,8,10,32,39,4.284722222222222,Mediana
10,22,24,31,39,4.283333333333333,Mediana
2,10,22,31,39,4.283333333333333,Mediana
2,4,10,22,31,4.283333333333333,Mediana
10,11,22,31,39,4.283333333333333,Mediana
4,10,11,22,31,4.283333333333333,Mediana
4,10,22,24,31,4.283333333333333,Mediana
2,8,10,22,23,4.279166666666667,Mediana
2,8,22,23,31,4.279166666666667,Mediana
8,11,22,23,31,4.279166666666667,Mediana
8,10,22,23,24,4.279166666666667,Mediana
8,10,11,22,23,4.279166666666667,Mediana
8,22,23,24,31,4.279166666666667,Mediana
10,22,23,31,32,4.272222222222222,Mediana
4,10,23,24,31,4.266666666666667,Mediana
2,10,23,31,39,4.266666666666667,Mediana
10,23,24,31,39,4.266666666666667,Mediana
2,4,10,23,31,4.266666666666667,Mediana
4,10,11,23,31,4.266666666666667,Mediana
10,11,23,31,39,4.266666666666667,Mediana
2,8,11,22,24,4.2625,Mediana
4,8,10,22,31,4.2625,Mediana
8,10,22,31,39,4.2625,Mediana
2,11,22,31,32,4.2555555555555555,Mediana
10,11,22,24,32,4.2555555555555555,Mediana
11,22,24,31,32,4.2555555555555555,Mediana
2,10,22,24,32,4.2555555555555555,Mediana
2,22,24,31,32,4.2555555555555555,Mediana
2,10,11,22,32,4.2555555555555555,Mediana
2,10,11,24,39,4.25,Mediana
2,11,24,31,39,4.25,Mediana
2,4,10,11,24,4.25,Mediana
2,4,11,24,31,4.25,Mediana
2,8,11,23,24,4.245833333333334,Mediana
8,10,23,31,39,4.245833333333334,Mediana
4,8,10,23,31,4.245833333333334,Mediana
2,10,23,24,32,4.238888888888889,Mediana
2,23,24,31,32,4.238888888888889,Mediana
2,11,23,31,32,4.238888888888889,Mediana
2,10,11,23,32,4.238888888888889,Mediana
10,11,23,24,32,4.238888888888889,Mediana
11,23,24,31,32,4.238888888888889,Mediana
8,10,22,24,32,4.2347222222222225,Mediana
8,11,22,31,32,4.2347222222222225,Mediana
8,10,11,22,32,4.2347222222222225,Mediana
2,8,22,31,32,4.2347222222222225,Mediana
2,8,10,22,32,4.2347222222222225,Mediana
8,22,24,31,32,4.2347222222222225,Mediana
2,8,11,31,39,4.229166666666667,Mediana
2,8,24,31,39,4.229166666666667,Mediana
2,4,8,10,11,4.229166666666667,Mediana
2,4,8,24,31,4.229166666666667,Mediana
2,4,8,10,24,4.229166666666667,Mediana
2,4,8,11,31,4.229166666666667,Mediana
2,8,10,11,39,4.229166666666667,Mediana
2,8,10,24,39,4.229166666666667,Mediana
4,8,11,24,31,4.229166666666667,Mediana
4,8,10,11,24,4.229166666666667,Mediana
8,10,11,24,39,4.229166666666667,Mediana
8,11,24,31,39,4.229166666666667,Mediana
4,10,24,31,32,4.222222222222222,Mediana
10,24,31,32,39,4.222222222222222,Mediana
10,11,31,32,39,4.222222222222222,Mediana
2,10,31,32,39,4.222222222222222,Mediana
2,4,10,31,32,4.222222222222222,Mediana
4,10,11,31,32,4.222222222222222,Mediana
8,10,11,23,32,4.218055555555555,Mediana
2,8,23,31,32,4.218055555555555,Mediana
8,11,23,31,32,4.218055555555555,Mediana
8,10,23,24,32,4.218055555555555,Mediana
8,23,24,31,32,4.218055555555555,Mediana
2,8,10,23,32,4.218055555555555,Mediana
2,10,22,23,31,4.216666666666667,Mediana
10,11,22,23,31,4.216666666666667,Mediana
10,22,23,24,31,4.216666666666667,Mediana
8,10,31,32,39,4.201388888888889,Mediana
2,8,11,24,32,4.201388888888889,Mediana
4,8,10,31,32,4.201388888888889,Mediana
2,10,11,22,24,4.2,Mediana
2,11,22,24,31,4.2,Mediana
8,10,22,23,31,4.195833333333333,Mediana
2,11,23,24,31,4.183333333333334,Mediana
2,10,11,23,24,4.183333333333334,Mediana
8,11,22,24,31,4.179166666666667,Mediana
8,10,11,22,24,4.179166666666667,Mediana
2,8,10,22,24,4.179166666666667,Mediana
2,8,11,22,31,4.179166666666667,Mediana
2,8,10,11,22,4.179166666666667,Mediana
2,8,22,24,31,4.179166666666667,Mediana
10,22,24,31,32,4.1722222222222225,Mediana
2,10,22,31,32,4.1722222222222225,Mediana
10,11,22,31,32,4.1722222222222225,Mediana
2,4,10,11,31,4.166666666666667,Mediana
4,10,11,24,31,4.166666666666667,Mediana
2,4,10,24,31,4.166666666666667,Mediana
10,11,24,31,39,4.166666666666667,Mediana
2,10,11,31,39,4.166666666666667,Mediana
2,10,24,31,39,4.166666666666667,Mediana
2,8,10,11,23,4.1625,Mediana
2,8,11,23,31,4.1625,Mediana
2,8,10,23,24,4.1625,Mediana
2,8,23,24,31,4.1625,Mediana
8,10,11,23,24,4.1625,Mediana
8,11,23,24,31,4.1625,Mediana
2,10,23,31,32,4.155555555555555,Mediana
10,11,23,31,32,4.155555555555555,Mediana
10,23,24,31,32,4.155555555555555,Mediana
8,10,22,31,32,4.151388888888889,Mediana
8,10,24,31,39,4.145833333333334,Mediana
2,8,10,31,39,4.145833333333334,Mediana
2,4,8,10,31,4.145833333333334,Mediana
8,10,11,31,39,4.145833333333334,Mediana
4,8,10,11,31,4.145833333333334,Mediana
4,8,10,24,31,4.145833333333334,Mediana
2,10,11,24,32,4.138888888888889,Mediana
2,11,24,31,32,4.138888888888889,Mediana
8,10,23,31,32,4.134722222222222,Mediana
2,8,10,24,32,4.118055555555555,Mediana
8,11,24,31,32,4.118055555555555,Mediana
8,10,11,24,32,4.118055555555555,Mediana
2,8,24,31,32,4.118055555555555,Mediana
2,8,11,31,32,4.118055555555555,Mediana
2,8,10,11,32,4.118055555555555,Mediana
2,10,22,24,31,4.116666666666667,Mediana
10,11,22,24,31,4.116666666666667,Mediana
2,10,11,22,31,4.116666666666667,Mediana
2,10,11,23,31,4.1,Mediana
2,10,23,24,31,4.1,Mediana
10,11,23,24,31,4.1,Mediana
8,10,22,24,31,4.095833333333333,Mediana
8,10,11,22,31,4.095833333333333,Mediana
2,8,10,22,31,4.095833333333333,Mediana
8,10,11,23,31,4.079166666666667,Mediana
2,8,10,23,31,4.079166666666667,Mediana
8,10,23,24,31,4.079166666666667,Mediana
2,8,10,11,24,4.0625,Mediana
2,8,11,24,31,4.0625,Mediana
2,10,11,31,32,4.055555555555555,Mediana
2,10,24,31,32,4.055555555555555,Mediana
10,11,24,31,32,4.055555555555555,Mediana
2,8,10,31,32,4.034722222222222,Mediana
8,10,11,31,32,4.034722222222222,Mediana
8,10,24,31,32,4.034722222222222,Mediana
2,10,11,24,31,4.0,Mediana
2,8,10,11,31,3.979166666666667,Mediana
2,8,10,24,31,3.979166666666667,Mediana
8,10,11,24,31,3.979166666666667,Mediana
