N1,N2,N3,N4,N5,Peso,MetodoCalculo
10,13,14,15,16,4.019606461914154,Fusión
5,7,13,18,26,4.017659690736614,Fusión
2,7,10,18,26,4.016884824577132,Fusión
5,13,15,16,18,4.0157769580846505,Fusión
5,7,13,14,16,4.015614727153189,Fusión
2,10,15,16,18,4.015002091925169,Fusión
2,7,10,14,16,4.014839860993707,Fusión
2,5,7,16,18,4.011010357164203,Fusión
5,10,13,18,26,4.009817105970952,Fusión
5,10,13,14,16,4.007772142387527,Fusión
5,7,15,16,26,4.0061562369254675,Fusión
2,13,16,18,26,4.005825371209987,Fusión
2,5,10,16,18,4.003167772398541,Fusión
7,10,13,14,18,4.0026746757515985,Fusión
2,7,10,13,15,3.998896402742557,Fusión
5,10,15,16,26,3.998313652159806,Fusión
7,10,15,18,26,3.9932161855238775,Fusión
7,10,14,15,16,3.9911712219404527,Fusión
5,7,15,16,18,3.9873417181109487,Fusión
2,5,7,10,13,3.987062083215929,Fusión
13,15,16,18,26,3.9821567321567324,Fusión
7,13,14,16,26,3.9819945012252704,Fusión
5,7,10,18,26,3.9813818659972506,Fusión
5,10,15,16,18,3.979499133345287,Fusión
5,7,10,14,16,3.979336902413826,Fusión
2,7,16,18,26,3.977390131236285,Fusión
10,13,14,16,26,3.974151916459609,Fusión
5,13,16,18,26,3.970322412630105,Fusión
2,10,16,18,26,3.9695475464706234,Fusión
5,7,10,13,15,3.9633934441626746,Fusión
7,13,14,16,18,3.9631799824107516,Fusión
2,7,13,15,16,3.9594017094017095,Fusión
10,13,14,16,18,3.95533739764509,Fusión
7,15,16,18,26,3.9537214921830306,Fusión
2,7,10,13,26,3.953441857288011,Fusión
2,10,13,15,16,3.951559124636048,Fusión
2,5,7,13,16,3.9475673898750823,Fusión
10,15,16,18,26,3.945878907417369,Fusión
7,10,14,16,26,3.945716676485907,Fusión
5,7,16,18,26,3.9418871726564033,Fusión
2,5,10,13,16,3.9397248051094205,Fusión
2,7,10,13,18,3.9346273384734927,Fusión
5,10,16,18,26,3.934044587890742,Fusión
7,10,13,15,26,3.9297732182347564,Fusión
7,10,14,16,18,3.9269021576713885,Fusión
5,7,13,15,16,3.9238987508218277,Fusión
2,7,10,15,16,3.923123884662346,Fusión
5,7,10,13,26,3.9179388987081296,Fusión
5,10,13,15,16,3.916056166056166,Fusión
2,7,13,16,26,3.913947163947164,Fusión
2,5,7,10,16,3.911289565135719,Fusión
7,10,13,15,18,3.910958699420238,Fusión
2,10,13,16,26,3.9061045791815023,Fusión
5,7,10,13,18,3.8991243798936104,Fusión
2,7,13,16,18,3.8951326451326453,Fusión
7,13,15,16,26,3.8902785248939096,Fusión
5,7,10,15,16,3.8876209260824646,Fusión
2,10,13,16,18,3.887290060366984,Fusión
10,13,15,16,26,3.8824359401282478,Fusión
5,7,13,16,26,3.8784442053672823,Fusión
2,7,10,16,26,3.877669339207801,Fusión
7,13,15,16,18,3.871464006079391,Fusión
5,10,13,16,26,3.870601620601621,Fusión
7,10,13,18,26,3.8655041539656922,Fusión
10,13,15,16,18,3.8636214213137294,Fusión
7,10,13,14,16,3.8634591903822675,Fusión
5,7,13,16,18,3.8596296865527635,Fusión
2,7,10,16,18,3.8588548203932818,Fusión
7,10,15,16,26,3.8540007001545464,Fusión
5,10,13,16,18,3.8517871017871017,Fusión
5,7,10,16,26,3.8421663806279187,Fusión
7,10,15,16,18,3.835186181340027,Fusión
7,13,16,18,26,3.8260094606248454,Fusión
5,7,10,16,18,3.8233518618134004,Fusión
10,13,16,18,26,3.8181668758591836,Fusión
2,7,10,13,16,3.7954118531041607,Fusión
7,10,16,18,26,3.7897316358854822,Fusión
7,10,13,15,16,3.771743214050906,Fusión
5,7,10,13,16,3.7599088945242793,Fusión
7,10,13,16,26,3.726288668596361,Fusión
7,10,13,16,18,3.707474149781842,Fusión
